timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1497341835477,0.6560112833976746,2.3942017555236816,9.431957244873047,,80ec3f676e17debf
1497341835505,0.586579442024231,2.2577321529388428,9.036913871765137,,80ec3f676e17debf
1497341835521,0.7733271718025208,2.1116859912872314,9.490615844726562,,80ec3f676e17debf
1497341835541,1.1121066808700562,1.8698714971542358,9.556455612182617,,80ec3f676e17debf
1497341835556,0.8966285586357117,1.6867151260375977,10.103530883789062,,80ec3f676e17debf
1497341835585,0.7134721279144287,1.4832079410552979,11.651382446289062,,80ec3f676e17debf
1497341835601,0.9911994934082031,2.073378562927246,11.065999984741211,,80ec3f676e17debf
1497341835621,0.9923965930938721,2.388216257095337,9.702502250671387,,80ec3f676e17debf
1497341835641,0.13168109953403473,0.8355764150619507,10.535684585571289,,80ec3f676e17debf
1497341835656,0.07661445438861847,0.1628057211637497,12.597092628479004,,80ec3f676e17debf
1497341835685,0.011971008032560349,0.7565677165985107,14.534001350402832,,80ec3f676e17debf
1497341835706,-0.23822307586669922,0.5817909836769104,12.862848281860352,,80ec3f676e17debf
1497341835731,-1.338358759880066,-0.03711012750864029,12.532448768615723,,80ec3f676e17debf
1497341835749,-1.3407529592514038,-0.3232172429561615,13.379996299743652,,80ec3f676e17debf
1497341835765,-0.2454056739807129,-0.38067805767059326,12.661735534667969,,80ec3f676e17debf
1497341835777,-0.2537853717803955,0.0035913025494664907,11.077971458435059,,80ec3f676e17debf
1497341835805,-0.1173158809542656,1.2761094570159912,8.582015991210938,,80ec3f676e17debf
1497341835825,-0.19393034279346466,1.2413935661315918,8.121131896972656,,80ec3f676e17debf
1497341835851,-0.06823474913835526,1.6831238269805908,6.670246124267578,,80ec3f676e17debf
1497341835865,-0.090979665517807,0.8702923059463501,7.085639953613281,,80ec3f676e17debf
1497341835891,0.9457096457481384,1.3072341680526733,7.587224960327148,,80ec3f676e17debf
1497341835905,0.729034423828125,1.1324573755264282,7.224503517150879,,80ec3f676e17debf
1497341835931,0.750582218170166,0.690727174282074,7.952341079711914,,80ec3f676e17debf
1497341835946,1.194706678390503,1.013944387435913,8.487444877624512,,80ec3f676e17debf
1497341835965,1.5478514432907104,0.8750807046890259,8.209717750549316,,80ec3f676e17debf
1497341835981,1.4903905391693115,0.5985504388809204,7.9858598709106445,,80ec3f676e17debf
1497341836001,0.4752490520477295,-0.06823474913835526,7.868544101715088,,80ec3f676e17debf
1497341836021,-0.05985504388809204,-0.4321534037590027,8.192957878112793,,80ec3f676e17debf
1497341836046,0.4812345504760742,0.3902548849582672,8.620323181152344,,80ec3f676e17debf
1497341836071,1.4269442558288574,0.5039794445037842,8.769960403442383,,80ec3f676e17debf
1497341836085,1.7262194156646729,0.8080430626869202,9.317035675048828,,80ec3f676e17debf
1497341836101,1.9345149993896484,1.338358759880066,9.537302017211914,,80ec3f676e17debf
1497341836126,2.1990742683410645,1.723825216293335,9.611522674560547,,80ec3f676e17debf
1497341836146,2.606088638305664,2.1535844802856445,10.292673110961914,,80ec3f676e17debf
1497341836165,0.8224082589149475,2.0638017654418945,11.682507514953613,,80ec3f676e17debf
1497341836186,-0.7481880187988281,2.01232647895813,11.744756698608398,,80ec3f676e17debf
1497341836211,0.12330138683319092,1.4209587574005127,12.205639839172363,,80ec3f676e17debf
1497341836228,-0.3208230137825012,0.7098808288574219,12.060791015625,,80ec3f676e17debf
1497341836264,0.8978256583213806,1.4484920501708984,13.008894920349121,,80ec3f676e17debf
1497341836286,-0.07541735470294952,1.5143325328826904,13.728352546691895,,80ec3f676e17debf
1497341836313,0.25498247146606445,1.5729905366897583,12.534843444824219,,80ec3f676e17debf
1497341836338,0.20350714027881622,1.8100165128707886,10.485405921936035,,80ec3f676e17debf
1497341836386,0.4345476031303406,1.5119383335113525,9.02254867553711,,80ec3f676e17debf
1497341836413,0.730231523513794,1.3036428689956665,8.586804389953613,,80ec3f676e17debf
1497341836434,0.9516952037811279,1.4879963397979736,8.506598472595215,,80ec3f676e17debf
1497341836472,0.24899697303771973,1.2952631711959839,7.285555839538574,,80ec3f676e17debf
1497341836493,0.4058171808719635,1.4317326545715332,7.043741226196289,,80ec3f676e17debf
1497341836512,0.8200140595436096,1.5418659448623657,7.304709434509277,,80ec3f676e17debf
1497341836529,0.9062053561210632,1.4173674583435059,7.113173484802246,,80ec3f676e17debf
1497341836552,0.7122750282287598,1.2773065567016602,7.267599105834961,,80ec3f676e17debf
1497341836565,0.6584054827690125,1.2018892765045166,7.486668586730957,,80ec3f676e17debf
1497341836586,0.7481880187988281,1.0295066833496094,7.739256858825684,,80ec3f676e17debf
1497341836607,1.0414776802062988,1.1276689767837524,7.803900241851807,,80ec3f676e17debf
1497341836623,1.3934253454208374,1.315613865852356,8.269572257995605,,80ec3f676e17debf
1497341836651,1.1994950771331787,1.1563993692398071,9.136273384094238,,80ec3f676e17debf
1497341836661,0.9660604000091553,0.9552865028381348,9.44752025604248,,80ec3f676e17debf
1497341836682,0.8092401623725891,0.7757213711738586,10.070012092590332,,80ec3f676e17debf
1497341836711,1.171961784362793,1.039083480834961,10.528501510620117,,80ec3f676e17debf
1497341836737,1.843535304069519,1.215057373046875,11.134235382080078,,80ec3f676e17debf
1497341836766,1.9297266006469727,1.0785878896713257,11.73278522491455,,80ec3f676e17debf
1497341836793,1.1755530834197998,0.8008604645729065,12.472593307495117,,80ec3f676e17debf
1497341836832,0.08379705995321274,0.17477671802043915,13.385981559753418,,80ec3f676e17debf
1497341836881,0.9540894031524658,0.20350714027881622,11.429919242858887,,80ec3f676e17debf
1497341836907,1.2976573705673218,0.08259996026754379,10.87566089630127,,80ec3f676e17debf
1497341836933,0.849941611289978,-0.04668693244457245,10.90798282623291,,80ec3f676e17debf
1497341836962,0.7110779285430908,-0.14844051003456116,9.973047256469727,,80ec3f676e17debf
1497341836983,0.17956513166427612,-0.24420857429504395,9.66539192199707,,80ec3f676e17debf
1497341837012,-0.0694318488240242,-0.1843535304069519,8.859743118286133,,80ec3f676e17debf
1497341837026,0.06344634294509888,-0.07541735470294952,8.367734909057617,,80ec3f676e17debf
1497341837057,0.6883329749107361,-0.0454898327589035,7.260416507720947,,80ec3f676e17debf
1497341837098,0.5793967843055725,0.7817068696022034,7.115567684173584,,80ec3f676e17debf
1497341837141,1.3072341680526733,0.606930136680603,7.757213592529297,,80ec3f676e17debf
1497341837166,1.6412252187728882,0.7374141216278076,7.795520782470703,,80ec3f676e17debf
1497341837192,0.788889467716217,0.4165911078453064,7.772775650024414,,80ec3f676e17debf
1497341837206,0.3076549172401428,0.031124621629714966,8.342596054077148,,80ec3f676e17debf
1497341837241,0.23702596127986908,-0.17956513166427612,9.32661247253418,,80ec3f676e17debf
1497341837271,0.2214636504650116,-0.3232172429561615,10.321403503417969,,80ec3f676e17debf
1497341837286,0.1711854189634323,-0.2801215946674347,10.539276123046875,,80ec3f676e17debf
1497341837313,0.05147533491253853,0.1388636976480484,10.654197692871094,,80ec3f676e17debf
1497341837346,0.3687070608139038,0.47644615173339844,10.654197692871094,,80ec3f676e17debf
1497341837368,1.2222399711608887,0.5805938839912415,10.153809547424316,,80ec3f676e17debf
1497341837411,0.39624038338661194,1.2725181579589844,12.844892501831055,,80ec3f676e17debf
1497341837477,0.6404489278793335,0.9038111567497253,10.431536674499512,,80ec3f676e17debf
1497341837507,0.568622887134552,1.1264718770980835,9.261969566345215,,80ec3f676e17debf
1497341837526,1.4053963422775269,1.400607943534851,9.781511306762695,,80ec3f676e17debf
1497341837563,0.7398083209991455,1.8782511949539185,9.156624794006348,,80ec3f676e17debf
1497341837591,1.4520833492279053,2.234987258911133,8.65743350982666,,80ec3f676e17debf
1497341837613,1.2270283699035645,2.0183119773864746,9.667786598205566,,80ec3f676e17debf
1497341837639,0.7134721279144287,1.6208745241165161,10.348937034606934,,80ec3f676e17debf
1497341837668,1.2234370708465576,1.2880805730819702,10.438719749450684,,80ec3f676e17debf
1497341837693,1.801636815071106,0.7242460250854492,11.082759857177734,,80ec3f676e17debf
1497341837706,1.8076223134994507,0.49559974670410156,11.281478881835938,,80ec3f676e17debf
1497341837737,2.5749640464782715,0.2621650993824005,11.065999984741211,,80ec3f676e17debf
1497341837762,1.5765818357467651,0.3627215623855591,12.522871971130371,,80ec3f676e17debf
1497341837783,0.090979665517807,0.9923965930938721,12.343306541442871,,80ec3f676e17debf
1497341837791,-0.30047231912612915,1.0187327861785889,11.884817123413086,,80ec3f676e17debf
1497341837831,1.3407529592514038,-0.3411737382411957,11.489773750305176,,80ec3f676e17debf
1497341837865,1.3227964639663696,-0.8236053586006165,10.957063674926758,,80ec3f676e17debf
1497341837886,0.9050082564353943,-0.46327802538871765,10.460267066955566,,80ec3f676e17debf
1497341837906,0.7924807667732239,-0.15442600846290588,10.089165687561035,,80ec3f676e17debf
1497341837940,0.7972691655158997,0.008379706181585789,9.044096946716309,,80ec3f676e17debf
1497341837966,0.872686505317688,-0.22266076505184174,8.722076416015625,,80ec3f676e17debf
1497341837994,1.0283095836639404,-0.19033902883529663,8.028955459594727,,80ec3f676e17debf
1497341838010,1.048660397529602,-0.1149216815829277,7.781155586242676,,80ec3f676e17debf
1497341838027,0.9540894031524658,0.004788403399288654,7.813477039337158,,80ec3f676e17debf
1497341838052,0.7793126702308655,0.49559974670410156,8.021772384643555,,80ec3f676e17debf
1497341838070,0.6500257849693298,1.1432312726974487,8.078036308288574,,80ec3f676e17debf
1497341838084,0.9253589510917664,1.6891093254089355,7.870938301086426,,80ec3f676e17debf
1497341838106,1.7764976024627686,0.99479079246521,7.965508937835693,,80ec3f676e17debf
1497341838122,1.6316484212875366,0.6009446382522583,8.019378662109375,,80ec3f676e17debf
1497341838157,1.1192892789840698,0.18794482946395874,8.775946617126465,,80ec3f676e17debf
1497341838185,0.970848798751831,-0.017956512048840523,8.451532363891602,,80ec3f676e17debf
1497341838207,1.3742717504501343,0.23582886159420013,8.172607421875,,80ec3f676e17debf
1497341838230,1.535880446434021,0.5781996846199036,8.50061321258545,,80ec3f676e17debf
1497341838257,1.8183962106704712,0.6631938815116882,8.901641845703125,,80ec3f676e17debf
1497341838286,1.1420341730117798,0.37229835987091064,10.040084838867188,,80ec3f676e17debf
1497341838312,0.41778820753097534,0.4572925269603729,10.547656059265137,,80ec3f676e17debf
1497341838325,0.8307880163192749,0.8834604024887085,10.26394271850586,,80ec3f676e17debf
1497341838385,3.3698389530181885,1.1109095811843872,9.871294021606445,,80ec3f676e17debf
1497341838413,1.9943699836730957,1.0570400953292847,11.774683952331543,,80ec3f676e17debf
1497341838427,1.5622166395187378,0.8643068075180054,12.234370231628418,,80ec3f676e17debf
1497341838473,0.3016694188117981,0.6823474764823914,9.827000617980957,,80ec3f676e17debf
1497341838497,1.6172832250595093,1.0809820890426636,8.461109161376953,,80ec3f676e17debf
1497341838506,2.144007682800293,1.138442873954773,8.343792915344238,,80ec3f676e17debf
1497341838539,2.4456770420074463,1.193509578704834,8.580819129943848,,80ec3f676e17debf
1497341838580,2.292448043823242,0.9528923034667969,8.99740982055664,,80ec3f676e17debf
1497341838624,1.7166426181793213,0.9097966551780701,10.552444458007812,,80ec3f676e17debf
1497341838651,1.5406688451766968,0.6093243360519409,11.044452667236328,,80ec3f676e17debf
1497341838697,2.691082715988159,0.22385786473751068,11.461043357849121,,80ec3f676e17debf
1497341838706,2.4001872539520264,0.14245499670505524,11.713631629943848,,80ec3f676e17debf
1497341838732,1.2318167686462402,0.5363011956214905,12.823344230651855,,80ec3f676e17debf
1497341838755,0.10055647045373917,0.40222588181495667,13.459004402160645,,80ec3f676e17debf
1497341838766,-0.12210428714752197,0.33518823981285095,12.416330337524414,,80ec3f676e17debf
1497341838789,0.5518634915351868,0.152031809091568,10.407594680786133,,80ec3f676e17debf
1497341838804,1.0079588890075684,-0.011971008032560349,9.736021041870117,,80ec3f676e17debf
1497341838831,0.8140285611152649,-0.5829881429672241,11.297040939331055,,80ec3f676e17debf
1497341838873,0.23942017555236816,-0.7841010689735413,11.317391395568848,,80ec3f676e17debf
1497341838898,0.5135562419891357,-0.8068459630012512,9.585186958312988,,80ec3f676e17debf
1497341838934,0.811634361743927,-0.22864626348018646,7.442376136779785,,80ec3f676e17debf
1497341838951,0.9516952037811279,-0.05027823522686958,7.116764545440674,,80ec3f676e17debf
1497341838997,0.6177040338516235,-0.19273324310779572,7.875726699829102,,80ec3f676e17debf
1497341839025,0.5315127968788147,0.05506663769483566,7.513004779815674,,80ec3f676e17debf
1497341839051,1.01753568649292,0.18315643072128296,6.829460144042969,,80ec3f676e17debf
1497341839085,0.9564836025238037,-0.21188685297966003,7.2113356590271,,80ec3f676e17debf
1497341839100,0.7038952708244324,-0.2621650993824005,7.400477409362793,,80ec3f676e17debf
1497341839131,0.3315969407558441,-0.39145198464393616,8.078036308288574,,80ec3f676e17debf
1497341839162,0.1975216418504715,-0.34596213698387146,8.901641845703125,,80ec3f676e17debf
1497341839194,0.52552729845047,-0.3256114423274994,9.261969566345215,,80ec3f676e17debf
1497341839226,0.6596025824546814,-0.11971008777618408,10.029311180114746,,80ec3f676e17debf
1497341839267,1.6089035272598267,1.0283095836639404,9.84256362915039,,80ec3f676e17debf
1497341839283,2.5270798206329346,1.2342109680175781,9.847352027893066,,80ec3f676e17debf
1497341839306,3.1699230670928955,1.1982979774475098,9.882067680358887,,80ec3f676e17debf
1497341839325,1.5598224401474,0.6093243360519409,12.106281280517578,,80ec3f676e17debf
1497341839354,-0.5829881429672241,0.2908954918384552,13.728352546691895,,80ec3f676e17debf
1497341839387,0.6033388376235962,1.0905588865280151,10.675745010375977,,80ec3f676e17debf
1497341839416,1.0055646896362305,1.0450690984725952,9.874884605407715,,80ec3f676e17debf
1497341839444,0.6428431272506714,0.9157821536064148,10.342951774597168,,80ec3f676e17debf
1497341839482,1.6915035247802734,1.3227964639663696,8.299500465393066,,80ec3f676e17debf
1497341839507,1.294066071510315,1.0773907899856567,9.023746490478516,,80ec3f676e17debf
1497341839532,1.1420341730117798,1.1121066808700562,10.120290756225586,,80ec3f676e17debf
1497341839553,0.7960720658302307,0.912190854549408,11.445481300354004,,80ec3f676e17debf
1497341839571,1.013944387435913,0.9313444495201111,12.27387523651123,,80ec3f676e17debf
1497341839592,1.8638859987258911,0.8774749040603638,12.14937686920166,,80ec3f676e17debf
1497341839612,2.5103204250335693,0.4920084476470947,11.986570358276367,,80ec3f676e17debf
1497341839626,2.0470423698425293,0.1867477297782898,12.318167686462402,,80ec3f676e17debf
1497341839658,-0.395043283700943,-0.05147533491253853,13.207613945007324,,80ec3f676e17debf
1497341839694,0.30526071786880493,-0.11013327538967133,11.951854705810547,,80ec3f676e17debf
1497341839712,0.6512228846549988,-0.15083470940589905,11.158177375793457,,80ec3f676e17debf
1497341839727,0.4213795065879822,-0.13048399984836578,11.221623420715332,,80ec3f676e17debf
1497341839752,-0.015562310814857483,-0.3148375153541565,10.60032844543457,,80ec3f676e17debf
1497341839791,0.2537853717803955,-0.3555389642715454,9.080010414123535,,80ec3f676e17debf
1497341839839,0.768538773059845,0.04429273307323456,8.112752914428711,,80ec3f676e17debf
1497341839906,1.1671733856201172,-0.005985504016280174,7.358579158782959,,80ec3f676e17debf
1497341839938,1.035492181777954,0.152031809091568,7.067683219909668,,80ec3f676e17debf
1497341839971,1.3527239561080933,0.2944868206977844,6.523002624511719,,80ec3f676e17debf
1497341840006,1.0977414846420288,-0.043095629662275314,7.47230339050293,,80ec3f676e17debf
1497341840026,0.8367735147476196,-0.10295066982507706,8.270770072937012,,80ec3f676e17debf
1497341840057,1.3407529592514038,0.29807811975479126,8.881291389465332,,80ec3f676e17debf
1497341840093,2.3930046558380127,0.28131869435310364,9.454702377319336,,80ec3f676e17debf
1497341840122,1.3682862520217896,-0.0011971008498221636,11.511322021484375,,80ec3f676e17debf
1497341840472,0.9900023937225342,1.037886381149292,8.842984199523926,,80ec3f676e17debf
1497341840546,1.9393033981323242,0.3531447649002075,10.74876880645752,,80ec3f676e17debf
1497341840594,0.40940847992897034,-0.39863458275794983,12.622231483459473,,80ec3f676e17debf
1497341840606,0.8427590131759644,0.2214636504650116,12.415132522583008,,80ec3f676e17debf
1497341840666,0.48482584953308105,0.19393034279346466,12.714407920837402,,80ec3f676e17debf
1497341840689,-0.1604115068912506,-0.25498247146606445,12.813767433166504,,80ec3f676e17debf
1497341840704,-0.06344634294509888,-0.25977087020874023,12.161347389221191,,80ec3f676e17debf
1497341840728,0.6967126727104187,-0.18076223134994507,10.747570991516113,,80ec3f676e17debf
1497341840751,1.2473790645599365,-0.2059013396501541,9.440337181091309,,80ec3f676e17debf
1497341840766,1.1300631761550903,-0.2346317619085312,9.442731857299805,,80ec3f676e17debf
1497341840786,0.8008604645729065,-0.30286651849746704,9.307458877563477,,80ec3f676e17debf
1497341840803,0.6476315855979919,-0.3232172429561615,8.935160636901855,,80ec3f676e17debf
1497341840828,0.8271966576576233,-0.2861070930957794,8.11634349822998,,80ec3f676e17debf
1497341840863,1.4484920501708984,0.02992752194404602,6.959944248199463,,80ec3f676e17debf
1497341840885,1.868674397468567,0.3196259140968323,6.178237438201904,,80ec3f676e17debf
1497341840914,1.9955670833587646,0.12330138683319092,6.412869453430176,,80ec3f676e17debf
1497341840931,1.9620482921600342,-0.023942016065120697,6.879738807678223,,80ec3f676e17debf
1497341840958,2.1332337856292725,-0.152031809091568,7.229291915893555,,80ec3f676e17debf
1497341840986,1.6292542219161987,-0.10893617570400238,7.953537940979004,,80ec3f676e17debf
1497341841013,0.524330198764801,0.11372458189725876,9.837775230407715,,80ec3f676e17debf
1497341841032,0.669179379940033,0.4596867263317108,10.935516357421875,,80ec3f676e17debf
1497341841066,2.5977089405059814,1.1767501831054688,10.735600471496582,,80ec3f676e17debf
1497341841086,2.589329242706299,1.0558429956436157,12.006921768188477,,80ec3f676e17debf
1497341841110,0.6512228846549988,0.7936778664588928,13.922283172607422,,80ec3f676e17debf
1497341841128,-0.8990227580070496,0.46327802538871765,14.682441711425781,,80ec3f676e17debf
1497341841159,1.6184803247451782,1.193509578704834,11.887211799621582,,80ec3f676e17debf
1497341841175,1.9273324012756348,1.4413094520568848,11.601104736328125,,80ec3f676e17debf
1497341841198,0.1388636976480484,1.3012486696243286,12.525266647338867,,80ec3f676e17debf
1497341841212,-0.912190854549408,1.071405291557312,12.984952926635742,,80ec3f676e17debf
1497341841235,-0.42018240690231323,1.235408067703247,12.06198787689209,,80ec3f676e17debf
1497341841263,1.3730746507644653,1.5514427423477173,9.161413192749023,,80ec3f676e17debf
1497341841293,1.316810965538025,1.1683704853057861,8.133103370666504,,80ec3f676e17debf
1497341841302,0.9469067454338074,1.0031704902648926,8.364143371582031,,80ec3f676e17debf
1497341841332,0.3256114423274994,0.569819986820221,9.011775016784668,,80ec3f676e17debf
1497341841394,1.7597382068634033,0.828393816947937,7.07606315612793,,80ec3f676e17debf
1497341841407,1.9393033981323242,0.9157821536064148,7.028179168701172,,80ec3f676e17debf
1497341841425,1.801636815071106,0.5758054852485657,7.564480304718018,,80ec3f676e17debf
1497341841445,1.8351556062698364,0.9660604000091553,8.044517517089844,,80ec3f676e17debf
1497341841466,1.8171991109848022,0.8810662031173706,8.74721622467041,,80ec3f676e17debf
1497341841490,1.8746598958969116,0.8990227580070496,8.878896713256836,,80ec3f676e17debf
1497341841503,2.0015525817871094,0.9672574996948242,8.7484130859375,,80ec3f676e17debf
1497341841532,1.9321208000183105,1.036689281463623,8.556877136230469,,80ec3f676e17debf
1497341841545,1.5191209316253662,0.8655039072036743,9.034520149230957,,80ec3f676e17debf
1497341841566,1.1492167711257935,0.7015010714530945,9.579200744628906,,80ec3f676e17debf
1497341841598,1.1097124814987183,0.6428431272506714,10.036493301391602,,80ec3f676e17debf
1497341841626,1.7286136150360107,0.7098808288574219,10.339360237121582,,80ec3f676e17debf
1497341841646,2.008735179901123,0.4920084476470947,10.72841739654541,,80ec3f676e17debf
1497341841662,2.1727380752563477,0.48722004890441895,11.112687110900879,,80ec3f676e17debf
1497341841692,1.4951789379119873,0.35913026332855225,12.132616996765137,,80ec3f676e17debf
1497341841713,1.9608511924743652,0.7817068696022034,12.0021333694458,,80ec3f676e17debf
1497341841766,1.4772224426269531,0.18794482946395874,11.799822807312012,,80ec3f676e17debf
1497341841792,0.9229647517204285,-0.2406172752380371,11.647790908813477,,80ec3f676e17debf
1497341841809,1.3395558595657349,-0.1496376097202301,11.128249168395996,,80ec3f676e17debf
1497341841844,2.299630641937256,0.06344634294509888,9.32302188873291,,80ec3f676e17debf
1497341841882,1.9249382019042969,-0.10055647045373917,8.583212852478027,,80ec3f676e17debf
1497341841922,1.6891093254089355,0.2992752194404602,7.668628215789795,,80ec3f676e17debf
1497341841962,2.049436569213867,0.24779987335205078,7.202955722808838,,80ec3f676e17debf
1497341841986,2.4241292476654053,0.30526071786880493,7.10958194732666,,80ec3f676e17debf
1497341842006,2.7976245880126953,0.22026655077934265,7.061697959899902,,80ec3f676e17debf
1497341842027,2.9676129817962646,-0.0347159244120121,7.313088893890381,,80ec3f676e17debf
1497341842066,2.9496564865112305,-0.20470423996448517,8.259995460510254,,80ec3f676e17debf
1497341842085,3.2740707397460938,-0.0071826050989329815,8.851364135742188,,80ec3f676e17debf
1497341842112,3.1675288677215576,-0.017956512048840523,9.349357604980469,,80ec3f676e17debf
1497341842157,1.1348515748977661,-0.25737667083740234,12.36724853515625,,80ec3f676e17debf
1497341842199,3.3303346633911133,1.3048399686813354,11.362881660461426,,80ec3f676e17debf
1497341842243,2.9460651874542236,2.0470423698425293,12.435483932495117,,80ec3f676e17debf
1497341842286,-1.9045875072479248,0.2669534981250763,16.212337493896484,,80ec3f676e17debf
1497341842306,0.05985504388809204,1.0642226934432983,13.602657318115234,,80ec3f676e17debf
1497341842342,1.86508309841156,2.009932279586792,9.653421401977539,,80ec3f676e17debf
1497341842374,1.2749123573303223,1.5454572439193726,10.256759643554688,,80ec3f676e17debf
1497341842393,0.4908113479614258,1.05105459690094,11.219228744506836,,80ec3f676e17debf
1497341842405,-0.014365210197865963,0.7098808288574219,11.523292541503906,,80ec3f676e17debf
1497341842426,-0.015562310814857483,0.38905778527259827,10.900800704956055,,80ec3f676e17debf
1497341842452,0.46327802538871765,0.3363853394985199,8.910021781921387,,80ec3f676e17debf
1497341842501,1.2270283699035645,0.6308721303939819,7.601590633392334,,80ec3f676e17debf
1497341842526,1.3623007535934448,0.5171475410461426,8.145073890686035,,80ec3f676e17debf
1497341842555,1.8279730081558228,0.6512228846549988,8.067262649536133,,80ec3f676e17debf
1497341842566,1.780089020729065,0.6631938815116882,8.010998725891113,,80ec3f676e17debf
1497341842589,1.8495208024978638,0.5363011956214905,8.571242332458496,,80ec3f676e17debf
1497341842602,1.9345149993896484,0.5758054852485657,8.633491516113281,,80ec3f676e17debf
1497341842632,1.6208745241165161,0.6189011335372925,9.260771751403809,,80ec3f676e17debf
1497341842662,0.690727174282074,0.3100491166114807,11.167754173278809,,80ec3f676e17debf
1497341842699,0.5291185975074768,0.04429273307323456,11.276689529418945,,80ec3f676e17debf
1497341842726,1.9620482921600342,0.3124433159828186,9.815030097961426,,80ec3f676e17debf
1497341842932,1.1959037780761719,-0.9995791912078857,9.95748519897461,,80ec3f676e17debf
1497341843012,0.29568392038345337,-0.6308721303939819,9.458293914794922,,80ec3f676e17debf
1497341843068,0.7350199222564697,-0.6057330369949341,8.639476776123047,,80ec3f676e17debf
1497341843100,0.8415619134902954,-0.42616790533065796,8.213309288024902,,80ec3f676e17debf
1497341843132,1.015141487121582,-0.11252748221158981,7.383718013763428,,80ec3f676e17debf
1497341843159,0.8690952062606812,0.090979665517807,7.184999465942383,,80ec3f676e17debf
1497341843182,0.849941611289978,0.08738835901021957,7.238868713378906,,80ec3f676e17debf
1497341843202,0.6129156351089478,0.03232172131538391,7.5453267097473145,,80ec3f676e17debf
1497341843228,0.6428431272506714,-0.014365210197865963,7.888894557952881,,80ec3f676e17debf
1497341843252,1.1049240827560425,0.10654197633266449,7.613561630249023,,80ec3f676e17debf
1497341843266,1.3431471586227417,0.061052143573760986,7.692570209503174,,80ec3f676e17debf
1497341843288,1.5670050382614136,-0.05147533491253853,7.8960771560668945,,80ec3f676e17debf
1497341843306,1.8997989892959595,-0.0933738648891449,8.13789176940918,,80ec3f676e17debf
1497341843333,2.005143880844116,-0.06464344263076782,9.040505409240723,,80ec3f676e17debf
1497341843357,1.8303672075271606,-0.07781155407428741,9.703699111938477,,80ec3f676e17debf
1497341843417,2.6815059185028076,0.4405331015586853,10.248380661010742,,80ec3f676e17debf
1497341843465,2.7126305103302,0.5434837937355042,12.442666053771973,,80ec3f676e17debf
1497341843493,1.235408067703247,0.4920084476470947,13.654131889343262,,80ec3f676e17debf
1497341843542,1.238999366760254,1.0690110921859741,11.111490249633789,,80ec3f676e17debf
1497341843573,1.2713210582733154,1.0594342947006226,10.995370864868164,,80ec3f676e17debf
1497341843602,2.3068132400512695,1.2030863761901855,10.606313705444336,,80ec3f676e17debf
1497341843617,2.097320795059204,1.1216834783554077,10.615890502929688,,80ec3f676e17debf
1497341843666,0.9181763529777527,0.8439561128616333,8.796297073364258,,80ec3f676e17debf
1497341843698,1.2258312702178955,0.6200982332229614,7.331045627593994,,80ec3f676e17debf
1497341843737,1.0271124839782715,0.4836287498474121,7.2005615234375,,80ec3f676e17debf
1497341843777,1.4915876388549805,0.9085995554924011,6.410475254058838,,80ec3f676e17debf
1497341843793,1.7094600200653076,1.0546458959579468,6.380547523498535,,80ec3f676e17debf
1497341843813,1.902193307876587,1.2018892765045166,6.606799602508545,,80ec3f676e17debf
1497341843873,1.2330138683319092,0.9277531504631042,9.119514465332031,,80ec3f676e17debf
1497341843894,0.851138710975647,0.7182605266571045,9.708487510681152,,80ec3f676e17debf
1497341843914,0.7050924301147461,0.5446808934211731,10.131064414978027,,80ec3f676e17debf
1497341843942,1.5741876363754272,0.3423708379268646,10.673351287841797,,80ec3f676e17debf
1497341843977,2.255337953567505,0.7924807667732239,11.835736274719238,,80ec3f676e17debf
1497341843998,2.0015525817871094,0.2669534981250763,12.81735897064209,,80ec3f676e17debf
1497341844032,2.1787235736846924,-0.09217676520347595,13.364434242248535,,80ec3f676e17debf
1497341844062,1.2485761642456055,-0.2214636504650116,13.51766300201416,,80ec3f676e17debf
1497341844077,0.7457938194274902,-0.4800374507904053,13.417106628417969,,80ec3f676e17debf
1497341844112,1.2066776752471924,-0.7841010689735413,12.202049255371094,,80ec3f676e17debf
1497341844161,0.9289502501487732,-0.424970805644989,9.230844497680664,,80ec3f676e17debf
1497341844189,0.8415619134902954,-0.08259996026754379,7.997830867767334,,80ec3f676e17debf
1497341844212,0.3974374830722809,0.12689268589019775,7.95832633972168,,80ec3f676e17debf
1497341844267,1.338358759880066,0.8846575021743774,6.507440090179443,,80ec3f676e17debf
1497341844292,1.335964560508728,0.8439561128616333,6.070498466491699,,80ec3f676e17debf
1497341844326,1.535880446434021,0.49320554733276367,5.828683853149414,,80ec3f676e17debf
1497341844401,-0.9852139949798584,-0.50876784324646,9.329007148742676,,80ec3f676e17debf
1497341844426,0.09457096457481384,-0.061052143573760986,8.987833023071289,,80ec3f676e17debf
1497341844457,1.9800047874450684,0.8439561128616333,8.428787231445312,,80ec3f676e17debf
1497341844486,3.2166099548339844,1.4484920501708984,8.7484130859375,,80ec3f676e17debf
1497341844509,3.44765043258667,1.3120225667953491,10.08198356628418,,80ec3f676e17debf
1497341844526,2.806004285812378,1.2030863761901855,12.138602256774902,,80ec3f676e17debf
1497341844578,0.36990416049957275,0.7182605266571045,13.570335388183594,,80ec3f676e17debf
1497341844600,0.585382342338562,0.727837324142456,12.634202003479004,,80ec3f676e17debf
1497341844639,1.2473790645599365,0.4692635238170624,11.662156105041504,,80ec3f676e17debf
