timestamp, lastAccessTime, proximity, UUID 
1497341818829,1497341830698,far,,80ec3f676e17debf
1497341818829,1497341830714,far,,80ec3f676e17debf
1497341818829,1497341830736,far,,80ec3f676e17debf
1497341818829,1497341830766,far,,80ec3f676e17debf
1497341818829,1497341830788,far,,80ec3f676e17debf
1497341818829,1497341830811,far,,80ec3f676e17debf
1497341818829,1497341830835,far,,80ec3f676e17debf
1497341818829,1497341830979,far,,80ec3f676e17debf
1497341818829,1497341831011,far,,80ec3f676e17debf
1497341818829,1497341831030,far,,80ec3f676e17debf
1497341818829,1497341831068,far,,80ec3f676e17debf
1497341818829,1497341831086,far,,80ec3f676e17debf
1497341818829,1497341831111,far,,80ec3f676e17debf
1497341818829,1497341831134,far,,80ec3f676e17debf
1497341818829,1497341831177,far,,80ec3f676e17debf
1497341818829,1497341831214,far,,80ec3f676e17debf
1497341818829,1497341831255,far,,80ec3f676e17debf
1497341818829,1497341831627,far,,80ec3f676e17debf
1497341818829,1497341831677,far,,80ec3f676e17debf
1497341818829,1497341831700,far,,80ec3f676e17debf
1497341818829,1497341831722,far,,80ec3f676e17debf
1497341818829,1497341831759,far,,80ec3f676e17debf
1497341818829,1497341831768,far,,80ec3f676e17debf
1497341818829,1497341831789,far,,80ec3f676e17debf
1497341818829,1497341831810,far,,80ec3f676e17debf
1497341818829,1497341831835,far,,80ec3f676e17debf
1497341818829,1497341831877,far,,80ec3f676e17debf
1497341818829,1497341831933,far,,80ec3f676e17debf
1497341818829,1497341831966,far,,80ec3f676e17debf
1497341818829,1497341831980,far,,80ec3f676e17debf
1497341818829,1497341831990,far,,80ec3f676e17debf
1497341818829,1497341832011,far,,80ec3f676e17debf
1497341818829,1497341832036,far,,80ec3f676e17debf
1497341818829,1497341832071,far,,80ec3f676e17debf
1497341818829,1497341832127,far,,80ec3f676e17debf
1497341818829,1497341832149,far,,80ec3f676e17debf
1497341818829,1497341832168,far,,80ec3f676e17debf
1497341818829,1497341832196,far,,80ec3f676e17debf
1497341818829,1497341832239,far,,80ec3f676e17debf
1497341818829,1497341832280,far,,80ec3f676e17debf
1497341818829,1497341832299,far,,80ec3f676e17debf
1497341818829,1497341832322,far,,80ec3f676e17debf
1497341818829,1497341832345,far,,80ec3f676e17debf
1497341818829,1497341832378,far,,80ec3f676e17debf
1497341818829,1497341832386,far,,80ec3f676e17debf
1497341818829,1497341832396,far,,80ec3f676e17debf
1497341818829,1497341832400,far,,80ec3f676e17debf
1497341818829,1497341832413,far,,80ec3f676e17debf
1497341818829,1497341832421,far,,80ec3f676e17debf
1497341818829,1497341832437,far,,80ec3f676e17debf
1497341818829,1497341832448,far,,80ec3f676e17debf
1497341818829,1497341832453,far,,80ec3f676e17debf
1497341818829,1497341832467,far,,80ec3f676e17debf
1497341818829,1497341832480,far,,80ec3f676e17debf
1497341818829,1497341832503,far,,80ec3f676e17debf
1497341818829,1497341832524,far,,80ec3f676e17debf
1497341818829,1497341832582,far,,80ec3f676e17debf
1497341818829,1497341832597,far,,80ec3f676e17debf
1497341818829,1497341832601,far,,80ec3f676e17debf
1497341818829,1497341832611,far,,80ec3f676e17debf
1497341818829,1497341832624,far,,80ec3f676e17debf
1497341818829,1497341832632,far,,80ec3f676e17debf
1497341818829,1497341832642,far,,80ec3f676e17debf
1497341818829,1497341832650,far,,80ec3f676e17debf
1497341818829,1497341832660,far,,80ec3f676e17debf
1497341818829,1497341832674,far,,80ec3f676e17debf
1497341818829,1497341832680,far,,80ec3f676e17debf
1497341818829,1497341832691,far,,80ec3f676e17debf
1497341818829,1497341832700,far,,80ec3f676e17debf
1497341818829,1497341832712,far,,80ec3f676e17debf
1497341818829,1497341832724,far,,80ec3f676e17debf
1497341818829,1497341832735,far,,80ec3f676e17debf
1497341818829,1497341832744,far,,80ec3f676e17debf
1497341818829,1497341832751,far,,80ec3f676e17debf
1497341818829,1497341832761,far,,80ec3f676e17debf
1497341818829,1497341832778,far,,80ec3f676e17debf
1497341818829,1497341832787,far,,80ec3f676e17debf
1497341818829,1497341832806,far,,80ec3f676e17debf
1497341818829,1497341832823,far,,80ec3f676e17debf
1497341818829,1497341832847,far,,80ec3f676e17debf
1497341818829,1497341832861,far,,80ec3f676e17debf
1497341818829,1497341832881,far,,80ec3f676e17debf
1497341818829,1497341832903,far,,80ec3f676e17debf
1497341818829,1497341832927,far,,80ec3f676e17debf
1497341818829,1497341832956,far,,80ec3f676e17debf
1497341818829,1497341832979,far,,80ec3f676e17debf
1497341818829,1497341832993,far,,80ec3f676e17debf
1497341818829,1497341833008,far,,80ec3f676e17debf
1497341818829,1497341833018,far,,80ec3f676e17debf
1497341818829,1497341833029,far,,80ec3f676e17debf
1497341818829,1497341833055,far,,80ec3f676e17debf
1497341818829,1497341833067,far,,80ec3f676e17debf
1497341818829,1497341833078,far,,80ec3f676e17debf
1497341818829,1497341833095,far,,80ec3f676e17debf
1497341818829,1497341833118,far,,80ec3f676e17debf
1497341818829,1497341833136,far,,80ec3f676e17debf
1497341818829,1497341833165,far,,80ec3f676e17debf
1497341818829,1497341833187,far,,80ec3f676e17debf
1497341818829,1497341833218,far,,80ec3f676e17debf
1497341818829,1497341833239,far,,80ec3f676e17debf
1497341818829,1497341833267,far,,80ec3f676e17debf
1497341818829,1497341833286,far,,80ec3f676e17debf
1497341818829,1497341833304,far,,80ec3f676e17debf
1497341818829,1497341833339,far,,80ec3f676e17debf
1497341818829,1497341833375,far,,80ec3f676e17debf
1497341818829,1497341833399,far,,80ec3f676e17debf
1497341818829,1497341833417,far,,80ec3f676e17debf
1497341818829,1497341833436,far,,80ec3f676e17debf
1497341818829,1497341833465,far,,80ec3f676e17debf
1497341818829,1497341833484,far,,80ec3f676e17debf
1497341818829,1497341833511,far,,80ec3f676e17debf
1497341818829,1497341833533,far,,80ec3f676e17debf
1497341818829,1497341833555,far,,80ec3f676e17debf
1497341818829,1497341833572,far,,80ec3f676e17debf
1497341818829,1497341833589,far,,80ec3f676e17debf
1497341818829,1497341833604,far,,80ec3f676e17debf
1497341818829,1497341833623,far,,80ec3f676e17debf
1497341818829,1497341833652,far,,80ec3f676e17debf
1497341818829,1497341833668,far,,80ec3f676e17debf
1497341818829,1497341833685,far,,80ec3f676e17debf
1497341818829,1497341833706,far,,80ec3f676e17debf
1497341818829,1497341833724,far,,80ec3f676e17debf
1497341818829,1497341833754,far,,80ec3f676e17debf
1497341818829,1497341833803,far,,80ec3f676e17debf
1497341818829,1497341833826,far,,80ec3f676e17debf
1497341818829,1497341833901,far,,80ec3f676e17debf
1497341818829,1497341833926,far,,80ec3f676e17debf
1497341818829,1497341833952,far,,80ec3f676e17debf
1497341818829,1497341833968,far,,80ec3f676e17debf
1497341818829,1497341833975,far,,80ec3f676e17debf
1497341818829,1497341833990,far,,80ec3f676e17debf
1497341818829,1497341834009,far,,80ec3f676e17debf
1497341818829,1497341834022,far,,80ec3f676e17debf
1497341818829,1497341834041,far,,80ec3f676e17debf
1497341818829,1497341834055,far,,80ec3f676e17debf
1497341818829,1497341834071,far,,80ec3f676e17debf
1497341818829,1497341834087,far,,80ec3f676e17debf
1497341818829,1497341834103,far,,80ec3f676e17debf
1497341818829,1497341834126,far,,80ec3f676e17debf
1497341818829,1497341834148,far,,80ec3f676e17debf
1497341818829,1497341834162,far,,80ec3f676e17debf
1497341818829,1497341834179,far,,80ec3f676e17debf
1497341818829,1497341834191,far,,80ec3f676e17debf
1497341818829,1497341834212,far,,80ec3f676e17debf
1497341818829,1497341834227,far,,80ec3f676e17debf
1497341818829,1497341834248,far,,80ec3f676e17debf
1497341818829,1497341834260,far,,80ec3f676e17debf
1497341818829,1497341834271,far,,80ec3f676e17debf
1497341818829,1497341834294,far,,80ec3f676e17debf
1497341818829,1497341834315,far,,80ec3f676e17debf
1497341818829,1497341834346,far,,80ec3f676e17debf
1497341818829,1497341834372,far,,80ec3f676e17debf
1497341818829,1497341834389,far,,80ec3f676e17debf
1497341818829,1497341834398,far,,80ec3f676e17debf
1497341818829,1497341834410,far,,80ec3f676e17debf
1497341818829,1497341834427,far,,80ec3f676e17debf
1497341818829,1497341834444,far,,80ec3f676e17debf
1497341818829,1497341834456,far,,80ec3f676e17debf
1497341818829,1497341834467,far,,80ec3f676e17debf
1497341818829,1497341834476,far,,80ec3f676e17debf
1497341818829,1497341834490,far,,80ec3f676e17debf
1497341818829,1497341834501,far,,80ec3f676e17debf
1497341818829,1497341834527,far,,80ec3f676e17debf
1497341818829,1497341834546,far,,80ec3f676e17debf
1497341818829,1497341834572,far,,80ec3f676e17debf
1497341818829,1497341834591,far,,80ec3f676e17debf
1497341818829,1497341834609,far,,80ec3f676e17debf
1497341818829,1497341834628,far,,80ec3f676e17debf
1497341818829,1497341834661,far,,80ec3f676e17debf
1497341818829,1497341834677,far,,80ec3f676e17debf
1497341818829,1497341834694,far,,80ec3f676e17debf
1497341818829,1497341834718,far,,80ec3f676e17debf
1497341818829,1497341834741,far,,80ec3f676e17debf
1497341818829,1497341834772,far,,80ec3f676e17debf
1497341818829,1497341834789,far,,80ec3f676e17debf
1497341818829,1497341834803,far,,80ec3f676e17debf
1497341818829,1497341834826,far,,80ec3f676e17debf
1497341818829,1497341834851,far,,80ec3f676e17debf
1497341818829,1497341834874,far,,80ec3f676e17debf
1497341818829,1497341834893,far,,80ec3f676e17debf
1497341818829,1497341834913,far,,80ec3f676e17debf
1497341818829,1497341834934,far,,80ec3f676e17debf
1497341818829,1497341834957,far,,80ec3f676e17debf
1497341818829,1497341834978,far,,80ec3f676e17debf
1497341818829,1497341834997,far,,80ec3f676e17debf
1497341818829,1497341835021,far,,80ec3f676e17debf
1497341818829,1497341835038,far,,80ec3f676e17debf
1497341818829,1497341835067,far,,80ec3f676e17debf
1497341818829,1497341835091,far,,80ec3f676e17debf
1497341818829,1497341835113,far,,80ec3f676e17debf
1497341818829,1497341835136,far,,80ec3f676e17debf
1497341818829,1497341835164,far,,80ec3f676e17debf
1497341818829,1497341835182,far,,80ec3f676e17debf
1497341818829,1497341835214,far,,80ec3f676e17debf
1497341818829,1497341835241,far,,80ec3f676e17debf
1497341818829,1497341835270,far,,80ec3f676e17debf
1497341818829,1497341835294,far,,80ec3f676e17debf
1497341818829,1497341835355,far,,80ec3f676e17debf
1497341818829,1497341835426,far,,80ec3f676e17debf
1497341818829,1497341835477,far,,80ec3f676e17debf
1497341818829,1497341835491,far,,80ec3f676e17debf
1497341818829,1497341835506,far,,80ec3f676e17debf
1497341818829,1497341835513,far,,80ec3f676e17debf
1497341818829,1497341835524,far,,80ec3f676e17debf
1497341818829,1497341835537,far,,80ec3f676e17debf
1497341818829,1497341835541,far,,80ec3f676e17debf
1497341818829,1497341835552,far,,80ec3f676e17debf
1497341818829,1497341835560,far,,80ec3f676e17debf
1497341818829,1497341835571,far,,80ec3f676e17debf
1497341818829,1497341835585,far,,80ec3f676e17debf
1497341818829,1497341835593,far,,80ec3f676e17debf
1497341818829,1497341835603,far,,80ec3f676e17debf
1497341818829,1497341835611,far,,80ec3f676e17debf
1497341818829,1497341835621,far,,80ec3f676e17debf
1497341818829,1497341835639,far,,80ec3f676e17debf
1497341818829,1497341835643,far,,80ec3f676e17debf
1497341818829,1497341835651,far,,80ec3f676e17debf
1497341818829,1497341835660,far,,80ec3f676e17debf
1497341818829,1497341835675,far,,80ec3f676e17debf
1497341818829,1497341835690,far,,80ec3f676e17debf
1497341818829,1497341835694,far,,80ec3f676e17debf
1497341818829,1497341835706,far,,80ec3f676e17debf
1497341818829,1497341835718,far,,80ec3f676e17debf
1497341818829,1497341835732,far,,80ec3f676e17debf
1497341818829,1497341835751,far,,80ec3f676e17debf
1497341818829,1497341835767,far,,80ec3f676e17debf
1497341818829,1497341835781,far,,80ec3f676e17debf
1497341818829,1497341835794,far,,80ec3f676e17debf
1497341818829,1497341835807,far,,80ec3f676e17debf
1497341818829,1497341835817,far,,80ec3f676e17debf
1497341818829,1497341835832,far,,80ec3f676e17debf
1497341818829,1497341835856,far,,80ec3f676e17debf
1497341818829,1497341835868,far,,80ec3f676e17debf
1497341818829,1497341835883,far,,80ec3f676e17debf
1497341818829,1497341835901,far,,80ec3f676e17debf
1497341818829,1497341835924,far,,80ec3f676e17debf
1497341818829,1497341835941,far,,80ec3f676e17debf
1497341818829,1497341835959,far,,80ec3f676e17debf
1497341818829,1497341835969,far,,80ec3f676e17debf
1497341818829,1497341835974,far,,80ec3f676e17debf
1497341818829,1497341835984,far,,80ec3f676e17debf
1497341818829,1497341835991,far,,80ec3f676e17debf
1497341818829,1497341836003,far,,80ec3f676e17debf
1497341818829,1497341836019,far,,80ec3f676e17debf
1497341818829,1497341836023,far,,80ec3f676e17debf
1497341818829,1497341836039,far,,80ec3f676e17debf
1497341818829,1497341836042,far,,80ec3f676e17debf
1497341818829,1497341836062,far,,80ec3f676e17debf
1497341818829,1497341836081,far,,80ec3f676e17debf
1497341818829,1497341836095,far,,80ec3f676e17debf
1497341818829,1497341836105,far,,80ec3f676e17debf
1497341818829,1497341836120,far,,80ec3f676e17debf
1497341818829,1497341836125,far,,80ec3f676e17debf
1497341818829,1497341836146,far,,80ec3f676e17debf
1497341818829,1497341836157,far,,80ec3f676e17debf
1497341818829,1497341836169,far,,80ec3f676e17debf
1497341818829,1497341836173,far,,80ec3f676e17debf
1497341818829,1497341836185,far,,80ec3f676e17debf
1497341818829,1497341836202,far,,80ec3f676e17debf
1497341818829,1497341836218,far,,80ec3f676e17debf
1497341818829,1497341836231,far,,80ec3f676e17debf
1497341818829,1497341836266,far,,80ec3f676e17debf
1497341818829,1497341836290,far,,80ec3f676e17debf
1497341818829,1497341836309,far,,80ec3f676e17debf
1497341818829,1497341836342,far,,80ec3f676e17debf
1497341818829,1497341836389,far,,80ec3f676e17debf
1497341818829,1497341836412,far,,80ec3f676e17debf
1497341818829,1497341836436,far,,80ec3f676e17debf
1497341818829,1497341836475,far,,80ec3f676e17debf
1497341818829,1497341836490,far,,80ec3f676e17debf
1497341818829,1497341836510,far,,80ec3f676e17debf
1497341818829,1497341836530,far,,80ec3f676e17debf
1497341818829,1497341836554,far,,80ec3f676e17debf
1497341818829,1497341836570,far,,80ec3f676e17debf
1497341818829,1497341836587,far,,80ec3f676e17debf
1497341818829,1497341836603,far,,80ec3f676e17debf
1497341818829,1497341836619,far,,80ec3f676e17debf
1497341818829,1497341836623,far,,80ec3f676e17debf
1497341818829,1497341836649,far,,80ec3f676e17debf
1497341818829,1497341836665,far,,80ec3f676e17debf
1497341818829,1497341836684,far,,80ec3f676e17debf
1497341818829,1497341836699,far,,80ec3f676e17debf
1497341818829,1497341836716,far,,80ec3f676e17debf
1497341818829,1497341836738,far,,80ec3f676e17debf
1497341818829,1497341836768,far,,80ec3f676e17debf
1497341818829,1497341836786,far,,80ec3f676e17debf
1497341818829,1497341836809,far,,80ec3f676e17debf
1497341818829,1497341836829,far,,80ec3f676e17debf
1497341818829,1497341836879,far,,80ec3f676e17debf
1497341818829,1497341836897,far,,80ec3f676e17debf
1497341818829,1497341836909,far,,80ec3f676e17debf
1497341818829,1497341836935,far,,80ec3f676e17debf
1497341818829,1497341836965,far,,80ec3f676e17debf
1497341818829,1497341836980,far,,80ec3f676e17debf
1497341818829,1497341836993,far,,80ec3f676e17debf
1497341818829,1497341837011,far,,80ec3f676e17debf
1497341818829,1497341837031,far,,80ec3f676e17debf
1497341818829,1497341837058,far,,80ec3f676e17debf
1497341818829,1497341837074,far,,80ec3f676e17debf
1497341818829,1497341837094,far,,80ec3f676e17debf
1497341818829,1497341837121,far,,80ec3f676e17debf
1497341818829,1497341837143,far,,80ec3f676e17debf
1497341818829,1497341837170,far,,80ec3f676e17debf
1497341818829,1497341837187,far,,80ec3f676e17debf
1497341818829,1497341837204,far,,80ec3f676e17debf
1497341818829,1497341837231,far,,80ec3f676e17debf
1497341818829,1497341837264,far,,80ec3f676e17debf
1497341818829,1497341837281,far,,80ec3f676e17debf
1497341818829,1497341837296,far,,80ec3f676e17debf
1497341818829,1497341837313,far,,80ec3f676e17debf
1497341818829,1497341837346,far,,80ec3f676e17debf
1497341818829,1497341837378,far,,80ec3f676e17debf
1497341818829,1497341837402,far,,80ec3f676e17debf
1497341818829,1497341837457,far,,80ec3f676e17debf
1497341818829,1497341837496,far,,80ec3f676e17debf
1497341818829,1497341837508,far,,80ec3f676e17debf
1497341818829,1497341837530,far,,80ec3f676e17debf
1497341818829,1497341837565,far,,80ec3f676e17debf
1497341818829,1497341837581,far,,80ec3f676e17debf
1497341818829,1497341837599,far,,80ec3f676e17debf
1497341818829,1497341837615,far,,80ec3f676e17debf
1497341818829,1497341837639,far,,80ec3f676e17debf
1497341818829,1497341837671,far,,80ec3f676e17debf
1497341818829,1497341837685,far,,80ec3f676e17debf
1497341818829,1497341837709,far,,80ec3f676e17debf
1497341818829,1497341837734,far,,80ec3f676e17debf
1497341818829,1497341837763,far,,80ec3f676e17debf
1497341818829,1497341837783,far,,80ec3f676e17debf
1497341818829,1497341837806,far,,80ec3f676e17debf
1497341818829,1497341837825,far,,80ec3f676e17debf
1497341818829,1497341837855,far,,80ec3f676e17debf
1497341818829,1497341837878,far,,80ec3f676e17debf
1497341818829,1497341837891,far,,80ec3f676e17debf
1497341818829,1497341837907,far,,80ec3f676e17debf
1497341818829,1497341837937,far,,80ec3f676e17debf
1497341818829,1497341837963,far,,80ec3f676e17debf
1497341818829,1497341837975,far,,80ec3f676e17debf
1497341818829,1497341837989,far,,80ec3f676e17debf
1497341818829,1497341838012,far,,80ec3f676e17debf
1497341818829,1497341838031,far,,80ec3f676e17debf
1497341818829,1497341838055,far,,80ec3f676e17debf
1497341818829,1497341838070,far,,80ec3f676e17debf
1497341818829,1497341838086,far,,80ec3f676e17debf
1497341818829,1497341838105,far,,80ec3f676e17debf
1497341818829,1497341838126,far,,80ec3f676e17debf
1497341818829,1497341838157,far,,80ec3f676e17debf
1497341818829,1497341838176,far,,80ec3f676e17debf
1497341818829,1497341838190,far,,80ec3f676e17debf
1497341818829,1497341838212,far,,80ec3f676e17debf
1497341818829,1497341838233,far,,80ec3f676e17debf
1497341818829,1497341838261,far,,80ec3f676e17debf
1497341818829,1497341838283,far,,80ec3f676e17debf
1497341818829,1497341838301,far,,80ec3f676e17debf
1497341818829,1497341838320,far,,80ec3f676e17debf
1497341818829,1497341838334,far,,80ec3f676e17debf
1497341818829,1497341838390,far,,80ec3f676e17debf
1497341818829,1497341838414,far,,80ec3f676e17debf
1497341818829,1497341838437,far,,80ec3f676e17debf
1497341818829,1497341838477,far,,80ec3f676e17debf
1497341818829,1497341838496,far,,80ec3f676e17debf
1497341818829,1497341838515,far,,80ec3f676e17debf
1497341818829,1497341838542,far,,80ec3f676e17debf
1497341818829,1497341838580,far,,80ec3f676e17debf
1497341818829,1497341838595,far,,80ec3f676e17debf
1497341818829,1497341838625,far,,80ec3f676e17debf
1497341818829,1497341838656,far,,80ec3f676e17debf
1497341818829,1497341838679,far,,80ec3f676e17debf
1497341818829,1497341838697,far,,80ec3f676e17debf
1497341818829,1497341838711,far,,80ec3f676e17debf
1497341818829,1497341838723,far,,80ec3f676e17debf
1497341818829,1497341838749,far,,80ec3f676e17debf
1497341818829,1497341838764,far,,80ec3f676e17debf
1497341818829,1497341838784,far,,80ec3f676e17debf
1497341818829,1497341838805,far,,80ec3f676e17debf
1497341818829,1497341838828,far,,80ec3f676e17debf
1497341818829,1497341838859,far,,80ec3f676e17debf
1497341818829,1497341838876,far,,80ec3f676e17debf
1497341818829,1497341838893,far,,80ec3f676e17debf
1497341818829,1497341838915,far,,80ec3f676e17debf
1497341818829,1497341838935,far,,80ec3f676e17debf
1497341818829,1497341838962,far,,80ec3f676e17debf
1497341818829,1497341838986,far,,80ec3f676e17debf
1497341818829,1497341839008,far,,80ec3f676e17debf
1497341818829,1497341839030,far,,80ec3f676e17debf
1497341818829,1497341839055,far,,80ec3f676e17debf
1497341818829,1497341839077,far,,80ec3f676e17debf
1497341818829,1497341839092,far,,80ec3f676e17debf
1497341818829,1497341839112,far,,80ec3f676e17debf
1497341818829,1497341839132,far,,80ec3f676e17debf
1497341818829,1497341839163,far,,80ec3f676e17debf
1497341818829,1497341839184,far,,80ec3f676e17debf
1497341818829,1497341839212,far,,80ec3f676e17debf
1497341818829,1497341839237,far,,80ec3f676e17debf
1497341818829,1497341839267,far,,80ec3f676e17debf
1497341818829,1497341839287,far,,80ec3f676e17debf
1497341818829,1497341839302,far,,80ec3f676e17debf
1497341818829,1497341839328,far,,80ec3f676e17debf
1497341818829,1497341839357,far,,80ec3f676e17debf
1497341818829,1497341839378,far,,80ec3f676e17debf
1497341818829,1497341839396,far,,80ec3f676e17debf
1497341818829,1497341839417,far,,80ec3f676e17debf
1497341818829,1497341839444,far,,80ec3f676e17debf
1497341818829,1497341839481,far,,80ec3f676e17debf
1497341818829,1497341839504,far,,80ec3f676e17debf
1497341818829,1497341839523,far,,80ec3f676e17debf
1497341818829,1497341839548,far,,80ec3f676e17debf
1497341818829,1497341839564,far,,80ec3f676e17debf
1497341818829,1497341839581,far,,80ec3f676e17debf
1497341818829,1497341839600,far,,80ec3f676e17debf
1497341818829,1497341839615,far,,80ec3f676e17debf
1497341818829,1497341839634,far,,80ec3f676e17debf
1497341818829,1497341839662,far,,80ec3f676e17debf
1497341818829,1497341839679,far,,80ec3f676e17debf
1497341818829,1497341839694,far,,80ec3f676e17debf
1497341818829,1497341839712,far,,80ec3f676e17debf
1497341818829,1497341839730,far,,80ec3f676e17debf
1497341818829,1497341839754,far,,80ec3f676e17debf
1497341818829,1497341839770,far,,80ec3f676e17debf
1497341818829,1497341839784,far,,80ec3f676e17debf
1497341818829,1497341839819,far,,80ec3f676e17debf
1497341818829,1497341839839,far,,80ec3f676e17debf
1497341818829,1497341839909,far,,80ec3f676e17debf
1497341818829,1497341839938,far,,80ec3f676e17debf
1497341818829,1497341839974,far,,80ec3f676e17debf
1497341818829,1497341839989,far,,80ec3f676e17debf
1497341818829,1497341840003,far,,80ec3f676e17debf
1497341818829,1497341840021,far,,80ec3f676e17debf
1497341818829,1497341840051,far,,80ec3f676e17debf
1497341818829,1497341840072,far,,80ec3f676e17debf
1497341818829,1497341840091,far,,80ec3f676e17debf
1497341818829,1497341840108,far,,80ec3f676e17debf
1497341818829,1497341840126,far,,80ec3f676e17debf
1497341818829,1497341840474,far,,80ec3f676e17debf
1497341818829,1497341840552,far,,80ec3f676e17debf
1497341818829,1497341840580,far,,80ec3f676e17debf
1497341818829,1497341840594,far,,80ec3f676e17debf
1497341818829,1497341840618,far,,80ec3f676e17debf
1497341818829,1497341840639,far,,80ec3f676e17debf
1497341818829,1497341840670,far,,80ec3f676e17debf
1497341818829,1497341840687,far,,80ec3f676e17debf
1497341818829,1497341840708,far,,80ec3f676e17debf
1497341818829,1497341840727,far,,80ec3f676e17debf
1497341818829,1497341840752,far,,80ec3f676e17debf
1497341818829,1497341840770,far,,80ec3f676e17debf
1497341818829,1497341840783,far,,80ec3f676e17debf
1497341818829,1497341840806,far,,80ec3f676e17debf
1497341818829,1497341840825,far,,80ec3f676e17debf
1497341818829,1497341840863,far,,80ec3f676e17debf
1497341818829,1497341840882,far,,80ec3f676e17debf
1497341818829,1497341840903,far,,80ec3f676e17debf
1497341818829,1497341840926,far,,80ec3f676e17debf
1497341818829,1497341840952,far,,80ec3f676e17debf
1497341818829,1497341840971,far,,80ec3f676e17debf
1497341818829,1497341840985,far,,80ec3f676e17debf
1497341818829,1497341841010,far,,80ec3f676e17debf
1497341818829,1497341841033,far,,80ec3f676e17debf
1497341818829,1497341841066,far,,80ec3f676e17debf
1497341818829,1497341841088,far,,80ec3f676e17debf
1497341818829,1497341841104,far,,80ec3f676e17debf
1497341818829,1497341841132,far,,80ec3f676e17debf
1497341818829,1497341841159,far,,80ec3f676e17debf
1497341818829,1497341841178,far,,80ec3f676e17debf
1497341818829,1497341841198,far,,80ec3f676e17debf
1497341818829,1497341841217,far,,80ec3f676e17debf
1497341818829,1497341841238,far,,80ec3f676e17debf
1497341818829,1497341841265,far,,80ec3f676e17debf
1497341818829,1497341841283,far,,80ec3f676e17debf
1497341818829,1497341841308,far,,80ec3f676e17debf
1497341818829,1497341841332,far,,80ec3f676e17debf
1497341818829,1497341841391,far,,80ec3f676e17debf
1497341818829,1497341841409,far,,80ec3f676e17debf
1497341818829,1497341841425,far,,80ec3f676e17debf
1497341818829,1497341841452,far,,80ec3f676e17debf
1497341818829,1497341841470,far,,80ec3f676e17debf
1497341818829,1497341841486,far,,80ec3f676e17debf
1497341818829,1497341841503,far,,80ec3f676e17debf
1497341818829,1497341841522,far,,80ec3f676e17debf
1497341818829,1497341841546,far,,80ec3f676e17debf
1497341818829,1497341841565,far,,80ec3f676e17debf
1497341818829,1497341841593,far,,80ec3f676e17debf
1497341818829,1497341841620,far,,80ec3f676e17debf
1497341818829,1497341841630,far,,80ec3f676e17debf
1497341818829,1497341841647,far,,80ec3f676e17debf
1497341818829,1497341841665,far,,80ec3f676e17debf
1497341818829,1497341841681,far,,80ec3f676e17debf
1497341818829,1497341841696,far,,80ec3f676e17debf
1497341818829,1497341841718,far,,80ec3f676e17debf
1497341818829,1497341841741,far,,80ec3f676e17debf
1497341818829,1497341841777,far,,80ec3f676e17debf
1497341818829,1497341841793,far,,80ec3f676e17debf
1497341818829,1497341841813,far,,80ec3f676e17debf
1497341818829,1497341841846,far,,80ec3f676e17debf
1497341818829,1497341841884,far,,80ec3f676e17debf
1497341818829,1497341841913,far,,80ec3f676e17debf
1497341818829,1497341841936,far,,80ec3f676e17debf
1497341818829,1497341841966,far,,80ec3f676e17debf
1497341818829,1497341841988,far,,80ec3f676e17debf
1497341818829,1497341842006,far,,80ec3f676e17debf
1497341818829,1497341842028,far,,80ec3f676e17debf
1497341818829,1497341842055,far,,80ec3f676e17debf
1497341818829,1497341842076,far,,80ec3f676e17debf
1497341818829,1497341842091,far,,80ec3f676e17debf
1497341818829,1497341842113,far,,80ec3f676e17debf
1497341818829,1497341842149,far,,80ec3f676e17debf
1497341818829,1497341842179,far,,80ec3f676e17debf
1497341818829,1497341842197,far,,80ec3f676e17debf
1497341818829,1497341842219,far,,80ec3f676e17debf
1497341818829,1497341842245,far,,80ec3f676e17debf
1497341818829,1497341842283,far,,80ec3f676e17debf
1497341818829,1497341842301,far,,80ec3f676e17debf
1497341818829,1497341842316,far,,80ec3f676e17debf
1497341818829,1497341842343,far,,80ec3f676e17debf
1497341818829,1497341842375,far,,80ec3f676e17debf
1497341818829,1497341842392,far,,80ec3f676e17debf
1497341818829,1497341842410,far,,80ec3f676e17debf
1497341818829,1497341842427,far,,80ec3f676e17debf
1497341818829,1497341842452,far,,80ec3f676e17debf
1497341818829,1497341842469,far,,80ec3f676e17debf
1497341818829,1497341842488,far,,80ec3f676e17debf
1497341818829,1497341842511,far,,80ec3f676e17debf
1497341818829,1497341842530,far,,80ec3f676e17debf
1497341818829,1497341842555,far,,80ec3f676e17debf
1497341818829,1497341842572,far,,80ec3f676e17debf
1497341818829,1497341842590,far,,80ec3f676e17debf
1497341818829,1497341842607,far,,80ec3f676e17debf
1497341818829,1497341842632,far,,80ec3f676e17debf
1497341818829,1497341842664,far,,80ec3f676e17debf
1497341818829,1497341842682,far,,80ec3f676e17debf
1497341818829,1497341842701,far,,80ec3f676e17debf
1497341818829,1497341842729,far,,80ec3f676e17debf
1497341818829,1497341842927,far,,80ec3f676e17debf
1497341818829,1497341843013,far,,80ec3f676e17debf
1497341818829,1497341843034,far,,80ec3f676e17debf
1497341818829,1497341843069,far,,80ec3f676e17debf
1497341818829,1497341843096,far,,80ec3f676e17debf
1497341818829,1497341843118,far,,80ec3f676e17debf
1497341818829,1497341843137,far,,80ec3f676e17debf
