timestamp, lastAccessTime, proximity, UUID 
1498222970203,1498222986694,far,,80ec3f676e17debf
1498222970203,1498222986727,far,,80ec3f676e17debf
1498222970203,1498222986742,far,,80ec3f676e17debf
1498222970203,1498222986762,far,,80ec3f676e17debf
1498222970203,1498222986790,far,,80ec3f676e17debf
1498222970203,1498222986826,far,,80ec3f676e17debf
1498222970203,1498222986848,far,,80ec3f676e17debf
1498222970203,1498222986866,far,,80ec3f676e17debf
1498222970203,1498222986886,far,,80ec3f676e17debf
1498222970203,1498222986919,far,,80ec3f676e17debf
1498222970203,1498222986936,far,,80ec3f676e17debf
1498222970203,1498222986955,far,,80ec3f676e17debf
1498222970203,1498222986971,far,,80ec3f676e17debf
1498222970203,1498222986989,far,,80ec3f676e17debf
1498222970203,1498222987022,far,,80ec3f676e17debf
1498222970203,1498222987047,far,,80ec3f676e17debf
1498222970203,1498222987065,far,,80ec3f676e17debf
1498222970203,1498222987081,far,,80ec3f676e17debf
1498222970203,1498222987116,far,,80ec3f676e17debf
1498222970203,1498222987135,far,,80ec3f676e17debf
1498222970203,1498222987154,far,,80ec3f676e17debf
1498222970203,1498222987171,far,,80ec3f676e17debf
1498222970203,1498222987191,far,,80ec3f676e17debf
1498222970203,1498222987217,far,,80ec3f676e17debf
1498222970203,1498222987234,far,,80ec3f676e17debf
1498222970203,1498222987252,far,,80ec3f676e17debf
1498222970203,1498222987267,far,,80ec3f676e17debf
1498222970203,1498222987279,far,,80ec3f676e17debf
1498222970203,1498222987298,far,,80ec3f676e17debf
1498222970203,1498222987325,far,,80ec3f676e17debf
1498222970203,1498222987345,far,,80ec3f676e17debf
1498222970203,1498222987361,far,,80ec3f676e17debf
1498222970203,1498222987379,far,,80ec3f676e17debf
1498222970203,1498222987397,far,,80ec3f676e17debf
1498222970203,1498222987429,far,,80ec3f676e17debf
1498222970203,1498222987445,far,,80ec3f676e17debf
1498222970203,1498222987463,far,,80ec3f676e17debf
1498222970203,1498222987487,far,,80ec3f676e17debf
1498222970203,1498222987514,far,,80ec3f676e17debf
1498222970203,1498222987557,far,,80ec3f676e17debf
1498222970203,1498222987565,far,,80ec3f676e17debf
1498222970203,1498222987580,far,,80ec3f676e17debf
1498222970203,1498222987599,far,,80ec3f676e17debf
1498222970203,1498222987653,far,,80ec3f676e17debf
1498222970203,1498222987688,far,,80ec3f676e17debf
1498222970203,1498222987714,far,,80ec3f676e17debf
1498222970203,1498222987729,far,,80ec3f676e17debf
1498222970203,1498222987741,far,,80ec3f676e17debf
1498222970203,1498222987757,far,,80ec3f676e17debf
1498222970203,1498222987764,far,,80ec3f676e17debf
1498222970203,1498222987779,far,,80ec3f676e17debf
1498222970203,1498222987793,far,,80ec3f676e17debf
1498222970203,1498222987828,far,,80ec3f676e17debf
1498222970203,1498222987849,far,,80ec3f676e17debf
1498222970203,1498222987861,far,,80ec3f676e17debf
1498222970203,1498222987878,far,,80ec3f676e17debf
1498222970203,1498222987896,far,,80ec3f676e17debf
1498222970203,1498222987920,far,,80ec3f676e17debf
1498222970203,1498222987942,far,,80ec3f676e17debf
1498222970203,1498222987957,far,,80ec3f676e17debf
1498222970203,1498222987973,far,,80ec3f676e17debf
1498222970203,1498222987996,far,,80ec3f676e17debf
1498222970203,1498222988053,far,,80ec3f676e17debf
1498222970203,1498222988063,far,,80ec3f676e17debf
1498222970203,1498222988075,far,,80ec3f676e17debf
1498222970203,1498222988093,far,,80ec3f676e17debf
1498222970203,1498222988118,far,,80ec3f676e17debf
1498222970203,1498222988138,far,,80ec3f676e17debf
1498222970203,1498222988157,far,,80ec3f676e17debf
1498222970203,1498222988177,far,,80ec3f676e17debf
1498222970203,1498222988212,far,,80ec3f676e17debf
1498222970203,1498222988249,far,,80ec3f676e17debf
1498222970203,1498222988270,far,,80ec3f676e17debf
1498222970203,1498222988290,far,,80ec3f676e17debf
1498222970203,1498222988330,far,,80ec3f676e17debf
1498222970203,1498222988348,far,,80ec3f676e17debf
1498222970203,1498222988371,far,,80ec3f676e17debf
1498222970203,1498222988414,far,,80ec3f676e17debf
1498222970203,1498222988454,far,,80ec3f676e17debf
1498222970203,1498222988474,far,,80ec3f676e17debf
1498222970203,1498222988497,far,,80ec3f676e17debf
1498222970203,1498222988528,far,,80ec3f676e17debf
1498222970203,1498222988552,far,,80ec3f676e17debf
1498222970203,1498222988572,far,,80ec3f676e17debf
1498222970203,1498222988596,far,,80ec3f676e17debf
1498222970203,1498222988633,far,,80ec3f676e17debf
1498222970203,1498222988659,far,,80ec3f676e17debf
1498222970203,1498222988682,far,,80ec3f676e17debf
1498222970203,1498222988730,far,,80ec3f676e17debf
1498222970203,1498222988751,far,,80ec3f676e17debf
1498222970203,1498222988768,far,,80ec3f676e17debf
1498222970203,1498222988785,far,,80ec3f676e17debf
1498222970203,1498222988822,far,,80ec3f676e17debf
1498222970203,1498222988852,far,,80ec3f676e17debf
1498222970203,1498222988870,far,,80ec3f676e17debf
1498222970203,1498222988891,far,,80ec3f676e17debf
1498222970203,1498222988924,far,,80ec3f676e17debf
1498222970203,1498222988952,far,,80ec3f676e17debf
1498222970203,1498222988970,far,,80ec3f676e17debf
1498222970203,1498222988989,far,,80ec3f676e17debf
1498222970203,1498222989022,far,,80ec3f676e17debf
1498222970203,1498222989045,far,,80ec3f676e17debf
1498222970203,1498222989065,far,,80ec3f676e17debf
1498222970203,1498222989079,far,,80ec3f676e17debf
1498222970203,1498222989098,far,,80ec3f676e17debf
1498222970203,1498222989129,far,,80ec3f676e17debf
1498222970203,1498222989158,far,,80ec3f676e17debf
1498222970203,1498222989177,far,,80ec3f676e17debf
1498222970203,1498222989197,far,,80ec3f676e17debf
1498222970203,1498222989233,far,,80ec3f676e17debf
1498222970203,1498222989255,far,,80ec3f676e17debf
1498222970203,1498222989271,far,,80ec3f676e17debf
1498222970203,1498222989290,far,,80ec3f676e17debf
1498222970203,1498222989322,far,,80ec3f676e17debf
1498222970203,1498222989349,far,,80ec3f676e17debf
1498222970203,1498222989368,far,,80ec3f676e17debf
1498222970203,1498222989384,far,,80ec3f676e17debf
1498222970203,1498222989416,far,,80ec3f676e17debf
1498222970203,1498222989451,far,,80ec3f676e17debf
1498222970203,1498222989520,far,,80ec3f676e17debf
1498222970203,1498222989655,far,,80ec3f676e17debf
1498222970203,1498222989691,far,,80ec3f676e17debf
1498222970203,1498222989731,far,,80ec3f676e17debf
1498222970203,1498222989757,far,,80ec3f676e17debf
1498222970203,1498222989776,far,,80ec3f676e17debf
1498222970203,1498222989796,far,,80ec3f676e17debf
1498222970203,1498222989819,far,,80ec3f676e17debf
1498222970203,1498222989835,far,,80ec3f676e17debf
1498222970203,1498222989855,far,,80ec3f676e17debf
1498222970203,1498222989872,far,,80ec3f676e17debf
1498222970203,1498222989895,far,,80ec3f676e17debf
1498222970203,1498222989920,far,,80ec3f676e17debf
1498222970203,1498222989937,far,,80ec3f676e17debf
1498222970203,1498222989950,far,,80ec3f676e17debf
1498222970203,1498222989969,far,,80ec3f676e17debf
1498222970203,1498222989986,far,,80ec3f676e17debf
1498222970203,1498222990023,far,,80ec3f676e17debf
1498222970203,1498222990047,far,,80ec3f676e17debf
1498222970203,1498222990066,far,,80ec3f676e17debf
1498222970203,1498222990081,far,,80ec3f676e17debf
1498222970203,1498222990119,far,,80ec3f676e17debf
1498222970203,1498222990145,far,,80ec3f676e17debf
1498222970203,1498222990166,far,,80ec3f676e17debf
1498222970203,1498222990185,far,,80ec3f676e17debf
1498222970203,1498222990228,far,,80ec3f676e17debf
1498222970203,1498222990249,far,,80ec3f676e17debf
1498222970203,1498222990272,far,,80ec3f676e17debf
1498222970203,1498222990301,far,,80ec3f676e17debf
1498222970203,1498222990354,far,,80ec3f676e17debf
1498222970203,1498222990382,far,,80ec3f676e17debf
1498222970203,1498222990415,far,,80ec3f676e17debf
1498222970203,1498222990437,far,,80ec3f676e17debf
1498222970203,1498222990460,far,,80ec3f676e17debf
1498222970203,1498222990480,far,,80ec3f676e17debf
1498222970203,1498222990512,far,,80ec3f676e17debf
1498222970203,1498222990566,far,,80ec3f676e17debf
1498222970203,1498222990588,far,,80ec3f676e17debf
1498222970203,1498222990632,far,,80ec3f676e17debf
1498222970203,1498222990665,far,,80ec3f676e17debf
1498222970203,1498222990682,far,,80ec3f676e17debf
1498222970203,1498222990711,far,,80ec3f676e17debf
1498222970203,1498222990729,far,,80ec3f676e17debf
1498222970203,1498222990744,far,,80ec3f676e17debf
1498222970203,1498222990790,far,,80ec3f676e17debf
1498222970203,1498222990825,far,,80ec3f676e17debf
1498222970203,1498222990863,far,,80ec3f676e17debf
1498222970203,1498222990887,far,,80ec3f676e17debf
1498222970203,1498222990920,far,,80ec3f676e17debf
1498222970203,1498222990943,far,,80ec3f676e17debf
1498222970203,1498222990958,far,,80ec3f676e17debf
1498222970203,1498222990975,far,,80ec3f676e17debf
1498222970203,1498222990988,far,,80ec3f676e17debf
1498222970203,1498222991037,far,,80ec3f676e17debf
1498222970203,1498222991052,far,,80ec3f676e17debf
1498222970203,1498222991065,far,,80ec3f676e17debf
1498222970203,1498222991078,far,,80ec3f676e17debf
1498222970203,1498222991100,far,,80ec3f676e17debf
1498222970203,1498222991118,far,,80ec3f676e17debf
1498222970203,1498222991136,far,,80ec3f676e17debf
1498222970203,1498222991150,far,,80ec3f676e17debf
1498222970203,1498222991166,far,,80ec3f676e17debf
1498222970203,1498222991184,far,,80ec3f676e17debf
1498222970203,1498222991215,far,,80ec3f676e17debf
1498222970203,1498222991239,far,,80ec3f676e17debf
1498222970203,1498222991253,far,,80ec3f676e17debf
1498222970203,1498222991272,far,,80ec3f676e17debf
1498222970203,1498222991290,far,,80ec3f676e17debf
1498222970203,1498222991315,far,,80ec3f676e17debf
1498222970203,1498222991331,far,,80ec3f676e17debf
1498222970203,1498222991346,far,,80ec3f676e17debf
1498222970203,1498222991358,far,,80ec3f676e17debf
1498222970203,1498222991373,far,,80ec3f676e17debf
1498222970203,1498222991395,far,,80ec3f676e17debf
1498222970203,1498222991425,far,,80ec3f676e17debf
1498222970203,1498222991450,far,,80ec3f676e17debf
1498222970203,1498222991474,far,,80ec3f676e17debf
1498222970203,1498222991497,far,,80ec3f676e17debf
1498222970203,1498222991527,far,,80ec3f676e17debf
1498222970203,1498222991550,far,,80ec3f676e17debf
1498222970203,1498222991563,far,,80ec3f676e17debf
1498222970203,1498222991577,far,,80ec3f676e17debf
1498222970203,1498222991598,far,,80ec3f676e17debf
1498222970203,1498222991633,far,,80ec3f676e17debf
1498222970203,1498222991662,far,,80ec3f676e17debf
1498222970203,1498222991677,far,,80ec3f676e17debf
1498222970203,1498222991702,far,,80ec3f676e17debf
1498222970203,1498222992325,far,,80ec3f676e17debf
1498222970203,1498222992374,far,,80ec3f676e17debf
1498222970203,1498222992401,far,,80ec3f676e17debf
1498222970203,1498222992435,far,,80ec3f676e17debf
1498222970203,1498222992470,far,,80ec3f676e17debf
1498222970203,1498222992492,far,,80ec3f676e17debf
1498222970203,1498222992542,far,,80ec3f676e17debf
1498222970203,1498222992557,far,,80ec3f676e17debf
1498222970203,1498222992577,far,,80ec3f676e17debf
1498222970203,1498222992596,far,,80ec3f676e17debf
1498222970203,1498222992616,far,,80ec3f676e17debf
1498222970203,1498222992636,far,,80ec3f676e17debf
1498222970203,1498222992661,far,,80ec3f676e17debf
1498222970203,1498222992679,far,,80ec3f676e17debf
1498222970203,1498222992710,far,,80ec3f676e17debf
1498222970203,1498222992733,far,,80ec3f676e17debf
1498222970203,1498222992756,far,,80ec3f676e17debf
1498222970203,1498222992779,far,,80ec3f676e17debf
1498222970203,1498222992805,far,,80ec3f676e17debf
1498222970203,1498222992839,far,,80ec3f676e17debf
1498222970203,1498222992859,far,,80ec3f676e17debf
1498222970203,1498222992877,far,,80ec3f676e17debf
1498222970203,1498222992898,far,,80ec3f676e17debf
1498222970203,1498222992927,far,,80ec3f676e17debf
1498222970203,1498222992945,far,,80ec3f676e17debf
1498222970203,1498222992961,far,,80ec3f676e17debf
1498222970203,1498222992981,far,,80ec3f676e17debf
1498222970203,1498222993027,far,,80ec3f676e17debf
1498222970203,1498222993052,far,,80ec3f676e17debf
1498222970203,1498222993076,far,,80ec3f676e17debf
1498222970203,1498222993101,far,,80ec3f676e17debf
1498222970203,1498222993134,far,,80ec3f676e17debf
1498222970203,1498222993152,far,,80ec3f676e17debf
1498222970203,1498222993173,far,,80ec3f676e17debf
1498222970203,1498222993195,far,,80ec3f676e17debf
1498222970203,1498222993223,far,,80ec3f676e17debf
1498222970203,1498222993240,far,,80ec3f676e17debf
1498222970203,1498222993255,far,,80ec3f676e17debf
1498222970203,1498222993278,far,,80ec3f676e17debf
1498222970203,1498222993296,far,,80ec3f676e17debf
1498222970203,1498222993326,far,,80ec3f676e17debf
1498222970203,1498222993343,far,,80ec3f676e17debf
1498222970203,1498222993360,far,,80ec3f676e17debf
1498222970203,1498222993380,far,,80ec3f676e17debf
1498222970203,1498222993414,far,,80ec3f676e17debf
1498222970203,1498222993429,far,,80ec3f676e17debf
1498222970203,1498222993441,far,,80ec3f676e17debf
1498222970203,1498222993463,far,,80ec3f676e17debf
1498222970203,1498222993479,far,,80ec3f676e17debf
1498222970203,1498222993498,far,,80ec3f676e17debf
1498222970203,1498222993525,far,,80ec3f676e17debf
1498222970203,1498222993535,far,,80ec3f676e17debf
1498222970203,1498222993550,far,,80ec3f676e17debf
1498222970203,1498222993558,far,,80ec3f676e17debf
1498222970203,1498222993580,far,,80ec3f676e17debf
1498222970203,1498222993600,far,,80ec3f676e17debf
1498222970203,1498222993641,far,,80ec3f676e17debf
1498222970203,1498222993685,far,,80ec3f676e17debf
1498222970203,1498222994469,far,,80ec3f676e17debf
1498222970203,1498222994572,far,,80ec3f676e17debf
1498222970203,1498222994596,far,,80ec3f676e17debf
1498222970203,1498222994634,far,,80ec3f676e17debf
1498222970203,1498222994656,far,,80ec3f676e17debf
1498222970203,1498222994685,far,,80ec3f676e17debf
1498222970203,1498222994736,far,,80ec3f676e17debf
1498222970203,1498222994754,far,,80ec3f676e17debf
1498222970203,1498222994781,far,,80ec3f676e17debf
1498222970203,1498222994802,far,,80ec3f676e17debf
1498222970203,1498222994828,far,,80ec3f676e17debf
1498222970203,1498222994847,far,,80ec3f676e17debf
1498222970203,1498222994866,far,,80ec3f676e17debf
1498222970203,1498222994878,far,,80ec3f676e17debf
1498222970203,1498222994890,far,,80ec3f676e17debf
1498222970203,1498222994921,far,,80ec3f676e17debf
1498222970203,1498222994937,far,,80ec3f676e17debf
1498222970203,1498222994952,far,,80ec3f676e17debf
1498222970203,1498222994971,far,,80ec3f676e17debf
1498222970203,1498222994989,far,,80ec3f676e17debf
1498222970203,1498222995026,far,,80ec3f676e17debf
1498222970203,1498222995046,far,,80ec3f676e17debf
1498222970203,1498222995067,far,,80ec3f676e17debf
1498222970203,1498222995085,far,,80ec3f676e17debf
1498222970203,1498222995118,far,,80ec3f676e17debf
1498222970203,1498222995143,far,,80ec3f676e17debf
1498222970203,1498222995163,far,,80ec3f676e17debf
1498222970203,1498222995186,far,,80ec3f676e17debf
1498222970203,1498222995217,far,,80ec3f676e17debf
1498222970203,1498222995235,far,,80ec3f676e17debf
1498222970203,1498222995261,far,,80ec3f676e17debf
1498222970203,1498222995281,far,,80ec3f676e17debf
1498222970203,1498222995315,far,,80ec3f676e17debf
1498222970203,1498222995331,far,,80ec3f676e17debf
1498222970203,1498222995348,far,,80ec3f676e17debf
1498222970203,1498222995364,far,,80ec3f676e17debf
1498222970203,1498222995381,far,,80ec3f676e17debf
1498222970203,1498222995414,far,,80ec3f676e17debf
1498222970203,1498222995438,far,,80ec3f676e17debf
1498222970203,1498222995459,far,,80ec3f676e17debf
1498222970203,1498222995474,far,,80ec3f676e17debf
1498222970203,1498222995495,far,,80ec3f676e17debf
1498222970203,1498222995546,far,,80ec3f676e17debf
1498222970203,1498222995560,far,,80ec3f676e17debf
1498222970203,1498222995575,far,,80ec3f676e17debf
1498222970203,1498222995594,far,,80ec3f676e17debf
1498222970203,1498222995632,far,,80ec3f676e17debf
1498222970203,1498222995662,far,,80ec3f676e17debf
1498222970203,1498222995680,far,,80ec3f676e17debf
1498222970203,1498222995700,far,,80ec3f676e17debf
1498222970203,1498222995730,far,,80ec3f676e17debf
1498222970203,1498222995755,far,,80ec3f676e17debf
1498222970203,1498222995777,far,,80ec3f676e17debf
1498222970203,1498222995792,far,,80ec3f676e17debf
1498222970203,1498222995828,far,,80ec3f676e17debf
1498222970203,1498222995847,far,,80ec3f676e17debf
1498222970203,1498222995866,far,,80ec3f676e17debf
1498222970203,1498222995883,far,,80ec3f676e17debf
1498222970203,1498222995921,far,,80ec3f676e17debf
1498222970203,1498222995944,far,,80ec3f676e17debf
1498222970203,1498222995959,far,,80ec3f676e17debf
1498222970203,1498222995973,far,,80ec3f676e17debf
1498222970203,1498222995990,far,,80ec3f676e17debf
1498222970203,1498222996026,far,,80ec3f676e17debf
1498222970203,1498222996047,far,,80ec3f676e17debf
1498222970203,1498222996070,far,,80ec3f676e17debf
1498222970203,1498222996092,far,,80ec3f676e17debf
1498222970203,1498222996133,far,,80ec3f676e17debf
1498222970203,1498222996151,far,,80ec3f676e17debf
1498222970203,1498222996162,far,,80ec3f676e17debf
1498222970203,1498222996189,far,,80ec3f676e17debf
1498222970203,1498222996217,far,,80ec3f676e17debf
1498222970203,1498222996227,far,,80ec3f676e17debf
1498222970203,1498222996244,far,,80ec3f676e17debf
1498222970203,1498222996261,far,,80ec3f676e17debf
1498222970203,1498222996281,far,,80ec3f676e17debf
1498222970203,1498222996294,far,,80ec3f676e17debf
1498222970203,1498222996319,far,,80ec3f676e17debf
1498222970203,1498222996342,far,,80ec3f676e17debf
1498222970203,1498222996359,far,,80ec3f676e17debf
1498222970203,1498222996378,far,,80ec3f676e17debf
1498222970203,1498222996396,far,,80ec3f676e17debf
1498222970203,1498222996422,far,,80ec3f676e17debf
1498222970203,1498222996437,far,,80ec3f676e17debf
1498222970203,1498222996453,far,,80ec3f676e17debf
1498222970203,1498222996498,far,,80ec3f676e17debf
1498222970203,1498222996521,far,,80ec3f676e17debf
1498222970203,1498222996538,far,,80ec3f676e17debf
1498222970203,1498222996561,far,,80ec3f676e17debf
1498222970203,1498222996586,far,,80ec3f676e17debf
1498222970203,1498222996630,far,,80ec3f676e17debf
1498222970203,1498222996671,far,,80ec3f676e17debf
1498222970203,1498222996722,far,,80ec3f676e17debf
1498222970203,1498222996754,far,,80ec3f676e17debf
1498222970203,1498222996772,far,,80ec3f676e17debf
1498222970203,1498222996787,far,,80ec3f676e17debf
1498222970203,1498222996817,far,,80ec3f676e17debf
1498222970203,1498222996833,far,,80ec3f676e17debf
1498222970203,1498222996848,far,,80ec3f676e17debf
1498222970203,1498222996867,far,,80ec3f676e17debf
1498222970203,1498222996883,far,,80ec3f676e17debf
1498222970203,1498222996916,far,,80ec3f676e17debf
1498222970203,1498222996935,far,,80ec3f676e17debf
1498222970203,1498222996950,far,,80ec3f676e17debf
1498222970203,1498222996961,far,,80ec3f676e17debf
1498222970203,1498222996976,far,,80ec3f676e17debf
1498222970203,1498222996995,far,,80ec3f676e17debf
1498222970203,1498222997039,far,,80ec3f676e17debf
1498222970203,1498222997056,far,,80ec3f676e17debf
1498222970203,1498222997066,far,,80ec3f676e17debf
1498222970203,1498222997081,far,,80ec3f676e17debf
1498222970203,1498222997108,far,,80ec3f676e17debf
1498222970203,1498222997120,far,,80ec3f676e17debf
1498222970203,1498222997129,far,,80ec3f676e17debf
1498222970203,1498222997143,far,,80ec3f676e17debf
1498222970203,1498222997155,far,,80ec3f676e17debf
1498222970203,1498222997182,far,,80ec3f676e17debf
1498222970203,1498222997214,far,,80ec3f676e17debf
1498222970203,1498222997244,far,,80ec3f676e17debf
1498222970203,1498222997262,far,,80ec3f676e17debf
1498222970203,1498222997278,far,,80ec3f676e17debf
1498222970203,1498222997298,far,,80ec3f676e17debf
1498222970203,1498222997331,far,,80ec3f676e17debf
1498222970203,1498222997351,far,,80ec3f676e17debf
1498222970203,1498222997362,far,,80ec3f676e17debf
1498222970203,1498222997380,far,,80ec3f676e17debf
1498222970203,1498222997410,far,,80ec3f676e17debf
1498222970203,1498222997426,far,,80ec3f676e17debf
1498222970203,1498222997439,far,,80ec3f676e17debf
1498222970203,1498222997468,far,,80ec3f676e17debf
1498222970203,1498222997486,far,,80ec3f676e17debf
1498222970203,1498222997515,far,,80ec3f676e17debf
1498222970203,1498222997539,far,,80ec3f676e17debf
1498222970203,1498222997555,far,,80ec3f676e17debf
1498222970203,1498222997587,far,,80ec3f676e17debf
1498222970203,1498222997625,far,,80ec3f676e17debf
1498222970203,1498222997642,far,,80ec3f676e17debf
1498222970203,1498222997665,far,,80ec3f676e17debf
1498222970203,1498222997697,far,,80ec3f676e17debf
1498222970203,1498222998336,far,,80ec3f676e17debf
1498222970203,1498222998402,far,,80ec3f676e17debf
1498222970203,1498222998441,far,,80ec3f676e17debf
1498222970203,1498222998464,far,,80ec3f676e17debf
1498222970203,1498222998496,far,,80ec3f676e17debf
1498222970203,1498222998552,far,,80ec3f676e17debf
1498222970203,1498222998566,far,,80ec3f676e17debf
1498222970203,1498222998580,far,,80ec3f676e17debf
1498222970203,1498222998591,far,,80ec3f676e17debf
1498222970203,1498222998616,far,,80ec3f676e17debf
1498222970203,1498222998636,far,,80ec3f676e17debf
1498222970203,1498222998656,far,,80ec3f676e17debf
1498222970203,1498222998681,far,,80ec3f676e17debf
1498222970203,1498222998716,far,,80ec3f676e17debf
1498222970203,1498222998740,far,,80ec3f676e17debf
1498222970203,1498222998756,far,,80ec3f676e17debf
1498222970203,1498222998768,far,,80ec3f676e17debf
1498222970203,1498222998786,far,,80ec3f676e17debf
1498222970203,1498222998817,far,,80ec3f676e17debf
1498222970203,1498222998842,far,,80ec3f676e17debf
1498222970203,1498222998866,far,,80ec3f676e17debf
1498222970203,1498222998879,far,,80ec3f676e17debf
1498222970203,1498222998900,far,,80ec3f676e17debf
1498222970203,1498222998925,far,,80ec3f676e17debf
1498222970203,1498222998945,far,,80ec3f676e17debf
1498222970203,1498222998964,far,,80ec3f676e17debf
1498222970203,1498222998983,far,,80ec3f676e17debf
1498222970203,1498222999019,far,,80ec3f676e17debf
1498222970203,1498222999044,far,,80ec3f676e17debf
1498222970203,1498222999066,far,,80ec3f676e17debf
1498222970203,1498222999081,far,,80ec3f676e17debf
1498222970203,1498222999117,far,,80ec3f676e17debf
1498222970203,1498222999136,far,,80ec3f676e17debf
1498222970203,1498222999154,far,,80ec3f676e17debf
1498222970203,1498222999172,far,,80ec3f676e17debf
1498222970203,1498222999191,far,,80ec3f676e17debf
1498222970203,1498222999229,far,,80ec3f676e17debf
1498222970203,1498222999246,far,,80ec3f676e17debf
1498222970203,1498222999266,far,,80ec3f676e17debf
1498222970203,1498222999281,far,,80ec3f676e17debf
1498222970203,1498222999319,far,,80ec3f676e17debf
1498222970203,1498222999338,far,,80ec3f676e17debf
1498222970203,1498222999357,far,,80ec3f676e17debf
1498222970203,1498222999400,far,,80ec3f676e17debf
1498222970203,1498222999433,far,,80ec3f676e17debf
1498222970203,1498222999457,far,,80ec3f676e17debf
1498222970203,1498222999474,far,,80ec3f676e17debf
1498222970203,1498222999499,far,,80ec3f676e17debf
1498222970203,1498222999525,far,,80ec3f676e17debf
1498222970203,1498222999543,far,,80ec3f676e17debf
1498222970203,1498222999561,far,,80ec3f676e17debf
1498222970203,1498222999579,far,,80ec3f676e17debf
1498222970203,1498222999600,far,,80ec3f676e17debf
1498222970203,1498222999628,far,,80ec3f676e17debf
1498222970203,1498222999652,far,,80ec3f676e17debf
1498222970203,1498222999674,far,,80ec3f676e17debf
1498222970203,1498222999696,far,,80ec3f676e17debf
1498222970203,1498223000428,far,,80ec3f676e17debf
1498222970203,1498223000502,far,,80ec3f676e17debf
1498222970203,1498223000532,far,,80ec3f676e17debf
1498222970203,1498223000555,far,,80ec3f676e17debf
1498222970203,1498223000577,far,,80ec3f676e17debf
1498222970203,1498223000592,far,,80ec3f676e17debf
1498222970203,1498223000628,far,,80ec3f676e17debf
1498222970203,1498223000649,far,,80ec3f676e17debf
1498222970203,1498223000667,far,,80ec3f676e17debf
1498222970203,1498223000683,far,,80ec3f676e17debf
1498222970203,1498223000721,far,,80ec3f676e17debf
1498222970203,1498223000783,far,,80ec3f676e17debf
1498222970203,1498223000821,far,,80ec3f676e17debf
1498222970203,1498223000855,far,,80ec3f676e17debf
1498222970203,1498223000875,far,,80ec3f676e17debf
1498222970203,1498223000902,far,,80ec3f676e17debf
1498222970203,1498223000942,far,,80ec3f676e17debf
1498222970203,1498223000972,far,,80ec3f676e17debf
1498222970203,1498223000996,far,,80ec3f676e17debf
1498222970203,1498223001028,far,,80ec3f676e17debf
1498222970203,1498223001042,far,,80ec3f676e17debf
1498222970203,1498223001060,far,,80ec3f676e17debf
1498222970203,1498223001066,far,,80ec3f676e17debf
1498222970203,1498223001078,far,,80ec3f676e17debf
1498222970203,1498223001099,far,,80ec3f676e17debf
1498222970203,1498223001122,far,,80ec3f676e17debf
1498222970203,1498223001137,far,,80ec3f676e17debf
1498222970203,1498223001153,far,,80ec3f676e17debf
1498222970203,1498223001165,far,,80ec3f676e17debf
1498222970203,1498223001177,far,,80ec3f676e17debf
1498222970203,1498223001191,far,,80ec3f676e17debf
1498222970203,1498223001216,far,,80ec3f676e17debf
1498222970203,1498223001231,far,,80ec3f676e17debf
1498222970203,1498223001251,far,,80ec3f676e17debf
1498222970203,1498223001264,far,,80ec3f676e17debf
1498222970203,1498223001277,far,,80ec3f676e17debf
1498222970203,1498223001298,far,,80ec3f676e17debf
1498222970203,1498223001315,far,,80ec3f676e17debf
1498222970203,1498223001331,far,,80ec3f676e17debf
1498222970203,1498223001343,far,,80ec3f676e17debf
1498222970203,1498223001358,far,,80ec3f676e17debf
1498222970203,1498223001366,far,,80ec3f676e17debf
1498222970203,1498223001379,far,,80ec3f676e17debf
1498222970203,1498223001399,far,,80ec3f676e17debf
1498222970203,1498223001421,far,,80ec3f676e17debf
1498222970203,1498223001446,far,,80ec3f676e17debf
1498222970203,1498223001464,far,,80ec3f676e17debf
1498222970203,1498223001482,far,,80ec3f676e17debf
1498222970203,1498223001531,far,,80ec3f676e17debf
1498222970203,1498223001547,far,,80ec3f676e17debf
1498222970203,1498223001565,far,,80ec3f676e17debf
1498222970203,1498223001586,far,,80ec3f676e17debf
1498222970203,1498223001625,far,,80ec3f676e17debf
1498222970203,1498223001641,far,,80ec3f676e17debf
1498222970203,1498223001661,far,,80ec3f676e17debf
1498222970203,1498223001689,far,,80ec3f676e17debf
1498222970203,1498223001718,far,,80ec3f676e17debf
1498222970203,1498223001744,far,,80ec3f676e17debf
1498222970203,1498223001763,far,,80ec3f676e17debf
1498222970203,1498223001777,far,,80ec3f676e17debf
1498222970203,1498223001794,far,,80ec3f676e17debf
1498222970203,1498223001822,far,,80ec3f676e17debf
1498222970203,1498223001837,far,,80ec3f676e17debf
1498222970203,1498223001853,far,,80ec3f676e17debf
1498222970203,1498223001871,far,,80ec3f676e17debf
1498222970203,1498223001892,far,,80ec3f676e17debf
1498222970203,1498223001924,far,,80ec3f676e17debf
1498222970203,1498223001954,far,,80ec3f676e17debf
1498222970203,1498223001972,far,,80ec3f676e17debf
1498222970203,1498223001992,far,,80ec3f676e17debf
1498222970203,1498223002025,far,,80ec3f676e17debf
1498222970203,1498223002044,far,,80ec3f676e17debf
1498222970203,1498223002063,far,,80ec3f676e17debf
1498222970203,1498223002081,far,,80ec3f676e17debf
1498222970203,1498223002098,far,,80ec3f676e17debf
1498222970203,1498223002128,far,,80ec3f676e17debf
1498222970203,1498223002151,far,,80ec3f676e17debf
