timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498223428579,0.2885012924671173,1.647210717201233,9.640253067016602,,80ec3f676e17debf
1498223428611,0.31124621629714966,1.646013617515564,9.679757118225098,,80ec3f676e17debf
1498223428652,0.2861070930957794,1.656787633895874,9.783905029296875,,80ec3f676e17debf
1498223428687,0.42018240690231323,1.5933412313461304,9.93593692779541,,80ec3f676e17debf
1498223428700,0.29807811975479126,1.6053122282028198,9.953893661499023,,80ec3f676e17debf
1498223428736,0.2513911724090576,1.7190368175506592,9.786299705505371,,80ec3f676e17debf
1498223428759,0.3076549172401428,1.703474521636963,9.775525093078613,,80ec3f676e17debf
1498223428788,0.2968810200691223,1.657984733581543,9.858125686645508,,80ec3f676e17debf
1498223428826,0.35434186458587646,1.6508020162582397,9.731232643127441,,80ec3f676e17debf
1498223428859,0.3196259140968323,1.5945383310317993,9.647436141967773,,80ec3f676e17debf
1498223428887,0.24420857429504395,1.5753847360610962,9.883264541625977,,80ec3f676e17debf
1498223428920,0.3315969407558441,1.5538369417190552,9.896432876586914,,80ec3f676e17debf
1498223428960,0.27892449498176575,1.578976035118103,9.821015357971191,,80ec3f676e17debf
1498223428979,0.12928688526153564,1.6388310194015503,9.838972091674805,,80ec3f676e17debf
1498223429006,0.08379705995321274,1.659181833267212,9.740809440612793,,80ec3f676e17debf
1498223429036,0.1735796183347702,1.6711528301239014,9.610325813293457,,80ec3f676e17debf
1498223429055,0.21787235140800476,1.622071623802185,9.641449928283691,,80ec3f676e17debf
1498223429082,0.14844051003456116,1.6543933153152466,9.739612579345703,,80ec3f676e17debf
1498223429100,-0.020350715145468712,1.6891093254089355,9.771934509277344,,80ec3f676e17debf
1498223429131,0.008379706181585789,1.7106571197509766,9.668983459472656,,80ec3f676e17debf
1498223429170,0.004788403399288654,1.6543933153152466,9.601945877075195,,80ec3f676e17debf
1498223429210,0.17477671802043915,1.6974890232086182,9.464279174804688,,80ec3f676e17debf
1498223429260,0.3974374830722809,1.6927006244659424,9.57441234588623,,80ec3f676e17debf
1498223429286,0.4752490520477295,1.6759412288665771,9.583989143371582,,80ec3f676e17debf
1498223429302,0.48961424827575684,1.702277421951294,9.63187313079834,,80ec3f676e17debf
1498223429329,0.4058171808719635,1.7154455184936523,9.890447616577148,,80ec3f676e17debf
1498223429362,0.4752490520477295,1.6711528301239014,10.070012092590332,,80ec3f676e17debf
1498223429379,0.49320554733276367,1.6879122257232666,10.103530883789062,,80ec3f676e17debf
1498223429409,0.30526071786880493,1.7094600200653076,9.979032516479492,,80ec3f676e17debf
1498223429448,0.3232172429561615,1.6747441291809082,9.807847023010254,,80ec3f676e17debf
1498223429490,0.4357447028160095,1.5131354331970215,9.798270225524902,,80ec3f676e17debf
1498223429540,0.46327802538871765,1.5071499347686768,9.801861763000488,,80ec3f676e17debf
1498223429574,0.4944026470184326,1.4401123523712158,9.898826599121094,,80ec3f676e17debf
1498223429603,0.5147533416748047,1.3946224451065063,10.032901763916016,,80ec3f676e17debf
1498223429629,0.38067805767059326,1.3634978532791138,9.906009674072266,,80ec3f676e17debf
1498223429659,0.33758243918418884,1.459265947341919,9.805453300476074,,80ec3f676e17debf
1498223429677,0.2298433631658554,1.4197616577148438,9.765948295593262,,80ec3f676e17debf
1498223429697,0.18794482946395874,1.482010841369629,9.797073364257812,,80ec3f676e17debf
1498223429724,0.11252748221158981,1.5310919284820557,9.66539192199707,,80ec3f676e17debf
1498223429760,0.08858546614646912,1.580173134803772,9.445125579833984,,80ec3f676e17debf
1498223429799,0.0694318488240242,1.535880446434021,9.525331497192383,,80ec3f676e17debf
1498223429832,0.4489128291606903,1.3970166444778442,9.727641105651855,,80ec3f676e17debf
1498223429861,0.5219359993934631,1.3299790620803833,9.744400978088379,,80ec3f676e17debf
1498223429872,0.48722004890441895,1.3419500589370728,9.761159896850586,,80ec3f676e17debf
1498223429895,0.30286651849746704,1.3646949529647827,9.739612579345703,,80ec3f676e17debf
1498223429929,0.45848962664604187,1.260547161102295,9.715670585632324,,80ec3f676e17debf
1498223429968,0.2849099934101105,1.3335703611373901,9.982624053955078,,80ec3f676e17debf
1498223430010,0.25019407272338867,1.3120225667953491,9.898826599121094,,80ec3f676e17debf
1498223430039,0.2561795711517334,1.3084312677383423,9.793481826782227,,80ec3f676e17debf
1498223430059,0.15921440720558167,1.338358759880066,9.890447616577148,,80ec3f676e17debf
1498223430092,0.12928688526153564,1.337161660194397,9.882067680358887,,80ec3f676e17debf
1498223430120,0.11013327538967133,1.3838485479354858,9.852140426635742,,80ec3f676e17debf
1498223430129,0.11851298063993454,1.3551181554794312,9.84376049041748,,80ec3f676e17debf
1498223430159,0.047884032130241394,1.380257248878479,9.816226959228516,,80ec3f676e17debf
1498223430172,0.09935937076807022,1.4520833492279053,9.805453300476074,,80ec3f676e17debf
1498223430210,-0.09696517139673233,1.4484920501708984,9.724050521850586,,80ec3f676e17debf
1498223430260,0.031124621629714966,1.3479355573654175,9.75397777557373,,80ec3f676e17debf
1498223430296,0.09816227108240128,1.2832920551300049,9.640253067016602,,80ec3f676e17debf
1498223430341,0.13527239859104156,1.2461819648742676,9.798270225524902,,80ec3f676e17debf
1498223430372,0.04668693244457245,1.3646949529647827,9.668983459472656,,80ec3f676e17debf
1498223430416,0.08499415963888168,1.416170358657837,9.708487510681152,,80ec3f676e17debf
1498223430449,0.12210428714752197,1.315613865852356,9.929951667785645,,80ec3f676e17debf
1498223430491,0.12210428714752197,1.294066071510315,9.996989250183105,,80ec3f676e17debf
1498223430530,0.10055647045373917,1.3419500589370728,9.731232643127441,,80ec3f676e17debf
1498223430568,0.0586579404771328,1.3718775510787964,9.834183692932129,,80ec3f676e17debf
1498223430615,0.2346317619085312,1.3646949529647827,9.77791976928711,,80ec3f676e17debf
1498223430649,0.21308395266532898,1.2964602708816528,9.737217903137207,,80ec3f676e17debf
1498223430690,0.20350714027881622,1.3000515699386597,9.888052940368652,,80ec3f676e17debf
1498223430761,0.2693476974964142,1.3060370683670044,9.65222454071045,,80ec3f676e17debf
1498223430786,0.20949265360832214,1.3443442583084106,9.795876502990723,,80ec3f676e17debf
1498223430812,0.10893617570400238,1.3012486696243286,9.904812812805176,,80ec3f676e17debf
1498223430843,0.13048399984836578,1.2976573705673218,9.847352027893066,,80ec3f676e17debf
1498223430857,0.10654197633266449,1.334767460823059,9.745597839355469,,80ec3f676e17debf
1498223430880,0.07900865375995636,1.3192051649093628,9.816226959228516,,80ec3f676e17debf
1498223430903,0.1412578970193863,1.2270283699035645,10.018536567687988,,80ec3f676e17debf
1498223430936,0.16160862147808075,1.1240776777267456,10.095151901245117,,80ec3f676e17debf
1498223430959,0.043095629662275314,1.2270283699035645,9.949105262756348,,80ec3f676e17debf
1498223430981,-0.0694318488240242,1.291671872138977,9.787496566772461,,80ec3f676e17debf
1498223430999,-0.06464344263076782,1.313219666481018,9.658209800720215,,80ec3f676e17debf
1498223431027,0.023942016065120697,1.294066071510315,9.59835433959961,,80ec3f676e17debf
1498223431051,-0.0802057534456253,1.3994108438491821,9.578003883361816,,80ec3f676e17debf
1498223431087,-0.08738835901021957,1.5071499347686768,9.727641105651855,,80ec3f676e17debf
1498223431099,0.0035913025494664907,1.4748282432556152,9.734824180603027,,80ec3f676e17debf
1498223431135,0.02753331884741783,1.4520833492279053,9.765948295593262,,80ec3f676e17debf
1498223431170,0.1364694982767105,1.455674648284912,9.822212219238281,,80ec3f676e17debf
1498223431202,0.30286651849746704,1.4245500564575195,9.832986831665039,,80ec3f676e17debf
1498223431310,0.043095629662275314,1.5310919284820557,10.073603630065918,,80ec3f676e17debf
1498223431359,-0.0694318488240242,1.601720929145813,9.781511306762695,,80ec3f676e17debf
1498223431379,0.061052143573760986,1.5502456426620483,9.715670585632324,,80ec3f676e17debf
1498223431449,0.14245499670505524,1.381454348564148,9.41400146484375,,80ec3f676e17debf
1498223431480,0.14006079733371735,1.4401123523712158,9.609128952026367,,80ec3f676e17debf
1498223431492,0.16879121959209442,1.3958195447921753,9.730035781860352,,80ec3f676e17debf
1498223431541,0.18794482946395874,1.2737152576446533,9.621099472045898,,80ec3f676e17debf
1498223431575,0.035913024097681046,1.4616601467132568,9.354146003723145,,80ec3f676e17debf
1498223431626,0.15682020783424377,1.159990668296814,9.90361499786377,,80ec3f676e17debf
1498223431659,0.3208230137825012,1.0654197931289673,9.895236015319824,,80ec3f676e17debf
1498223431679,0.37229835987091064,1.0031704902648926,9.658209800720215,,80ec3f676e17debf
1498223431706,0.4213795065879822,0.9971849918365479,9.611522674560547,,80ec3f676e17debf
1498223431730,0.40222588181495667,0.9181763529777527,9.737217903137207,,80ec3f676e17debf
1498223431778,0.15562310814857483,0.9864110946655273,9.837775230407715,,80ec3f676e17debf
1498223431804,0.03711012750864029,1.036689281463623,9.745597839355469,,80ec3f676e17debf
1498223431870,-0.21787235140800476,1.1994950771331787,9.75397777557373,,80ec3f676e17debf
1498223431900,-0.2717418968677521,1.2186486721038818,9.794678688049316,,80ec3f676e17debf
1498223431930,-0.12090718746185303,1.116895079612732,9.883264541625977,,80ec3f676e17debf
1498223431956,-0.13407529890537262,1.1085153818130493,10.010157585144043,,80ec3f676e17debf
1498223431983,-0.21787235140800476,1.139639973640442,10.044873237609863,,80ec3f676e17debf
1498223432000,-0.28371289372444153,1.170764684677124,10.032901763916016,,80ec3f676e17debf
1498223432033,-0.31124621629714966,1.2114660739898682,10.144232749938965,,80ec3f676e17debf
1498223432059,-0.3232172429561615,1.2617442607879639,10.019734382629395,,80ec3f676e17debf
1498223432075,-0.4620809257030487,1.278503656387329,9.949105262756348,,80ec3f676e17debf
1498223432097,-0.37828385829925537,1.2677297592163086,9.862914085388184,,80ec3f676e17debf
1498223432139,-0.243011474609375,1.0330979824066162,9.929951667785645,,80ec3f676e17debf
1498223432160,-0.2777273952960968,0.9457096457481384,9.86889934539795,,80ec3f676e17debf
1498223432183,-0.33039984107017517,0.9397241473197937,9.850942611694336,,80ec3f676e17debf
1498223432201,-0.23104046285152435,0.9493009448051453,9.823410034179688,,80ec3f676e17debf
1498223432249,-0.2082955539226532,0.9385270476341248,9.77791976928711,,80ec3f676e17debf
1498223432279,-0.16400282084941864,0.8942343592643738,9.855731010437012,,80ec3f676e17debf
1498223432301,0.04189852997660637,0.8152256608009338,9.999382972717285,,80ec3f676e17debf
1498223432347,-0.0586579404771328,0.8523358106613159,10.074800491333008,,80ec3f676e17debf
1498223432384,0.15562310814857483,0.7398083209991455,10.098742485046387,,80ec3f676e17debf
1498223432407,0.15562310814857483,0.706289529800415,10.178948402404785,,80ec3f676e17debf
1498223432450,-0.19153612852096558,0.7829039692878723,9.904812812805176,,80ec3f676e17debf
1498223432478,-0.33758243918418884,0.871489405632019,9.836577415466309,,80ec3f676e17debf
1498223432539,-0.1759738177061081,0.8774749040603638,9.374496459960938,,80ec3f676e17debf
1498223432559,0.008379706181585789,0.8774749040603638,9.366117477416992,,80ec3f676e17debf
1498223432579,-0.0454898327589035,0.8738836050033569,9.62947940826416,,80ec3f676e17debf
1498223432597,-0.14006079733371735,0.8834604024887085,9.745597839355469,,80ec3f676e17debf
1498223432649,-0.21308395266532898,1.1192892789840698,9.50857162475586,,80ec3f676e17debf
1498223432676,-0.08858546614646912,1.1791443824768066,9.348160743713379,,80ec3f676e17debf
1498223432713,0.05267243832349777,1.1899182796478271,9.605537414550781,,80ec3f676e17debf
1498223432749,0.28371289372444153,1.0977414846420288,9.871294021606445,,80ec3f676e17debf
1498223432786,0.3280056416988373,1.1252747774124146,9.932345390319824,,80ec3f676e17debf
1498223432799,0.2537853717803955,1.139639973640442,10.043676376342773,,80ec3f676e17debf
1498223432832,0.19871874153614044,1.1085153818130493,10.183736801147461,,80ec3f676e17debf
1498223432850,0.23104046285152435,1.094150185585022,10.259154319763184,,80ec3f676e17debf
1498223432874,0.20709845423698425,1.0630255937576294,10.333374977111816,,80ec3f676e17debf
1498223432901,0.18914192914962769,1.0007762908935547,10.320206642150879,,80ec3f676e17debf
1498223432929,-0.017956512048840523,1.0749965906143188,9.975440979003906,,80ec3f676e17debf
1498223432960,-0.10534487664699554,1.2114660739898682,9.654618263244629,,80ec3f676e17debf
1498223432979,-0.12210428714752197,1.260547161102295,9.604340553283691,,80ec3f676e17debf
1498223433003,-0.09217676520347595,1.236605167388916,9.676166534423828,,80ec3f676e17debf
1498223433030,-0.08619125932455063,1.2306196689605713,9.677363395690918,,80ec3f676e17debf
1498223433055,-0.04429273307323456,1.1863269805908203,9.530119895935059,,80ec3f676e17debf
1498223433079,0.18555063009262085,1.1492167711257935,9.710882186889648,,80ec3f676e17debf
1498223433131,0.020350715145468712,1.0450690984725952,9.813833236694336,,80ec3f676e17debf
1498223433160,0.06344634294509888,1.0019733905792236,9.734824180603027,,80ec3f676e17debf
1498223433186,-0.038307227194309235,0.9493009448051453,9.971850395202637,,80ec3f676e17debf
1498223433228,-0.05386953800916672,0.9888052940368652,9.96825885772705,,80ec3f676e17debf
1498223433261,-0.12689268589019775,1.1240776777267456,9.72285270690918,,80ec3f676e17debf
1498223433285,0.0035913025494664907,1.095347285270691,9.653421401977539,,80ec3f676e17debf
1498223433351,0.2585737705230713,1.0079588890075684,9.762357711791992,,80ec3f676e17debf
1498223433394,0.25019407272338867,0.9600749015808105,9.761159896850586,,80ec3f676e17debf
1498223433429,0.25019407272338867,0.8846575021743774,9.910798072814941,,80ec3f676e17debf
1498223433457,0.22744916379451752,0.9062053561210632,9.864110946655273,,80ec3f676e17debf
1498223433479,0.32202014327049255,0.910993754863739,9.68813705444336,,80ec3f676e17debf
1498223433501,0.3256114423274994,1.0031704902648926,9.668983459472656,,80ec3f676e17debf
1498223433560,0.22625206410884857,1.01753568649292,9.768342971801758,,80ec3f676e17debf
1498223433589,0.152031809091568,1.1073182821273804,9.683348655700684,,80ec3f676e17debf
1498223433639,0.38546648621559143,0.9684545993804932,9.959878921508789,,80ec3f676e17debf
1498223433658,0.49799394607543945,0.9085995554924011,9.931148529052734,,80ec3f676e17debf
1498223433684,0.3076549172401428,0.9588778018951416,9.768342971801758,,80ec3f676e17debf
1498223433752,0.5363011956214905,0.5003881454467773,9.402029991149902,,80ec3f676e17debf
1498223433779,0.5159504413604736,0.2513911724090576,10.189722061157227,,80ec3f676e17debf
1498223433817,0.5506663918495178,0.09457096457481384,10.971428871154785,,80ec3f676e17debf
1498223433847,-0.12210428714752197,0.6428431272506714,10.289081573486328,,80ec3f676e17debf
1498223433862,-0.4908113479614258,0.8930372595787048,9.761159896850586,,80ec3f676e17debf
1498223433892,-0.3818751573562622,1.049857497215271,8.968679428100586,,80ec3f676e17debf
1498223433940,0.013168109580874443,0.689530074596405,10.390835762023926,,80ec3f676e17debf
1498223433959,-0.09576806426048279,0.5650315880775452,10.830171585083008,,80ec3f676e17debf
1498223433987,-0.1388636976480484,0.507570743560791,10.705673217773438,,80ec3f676e17debf
1498223434008,-0.035913024097681046,0.5159504413604736,10.338163375854492,,80ec3f676e17debf
1498223434049,-0.2585737705230713,0.9074024558067322,9.515754699707031,,80ec3f676e17debf
1498223434062,-0.333991140127182,1.0007762908935547,9.284713745117188,,80ec3f676e17debf
1498223434089,-0.29807811975479126,1.1647791862487793,8.923190116882324,,80ec3f676e17debf
1498223434139,0.28131869435310364,0.8547300100326538,9.794678688049316,,80ec3f676e17debf
1498223434163,0.2968810200691223,0.8020575642585754,10.11550235748291,,80ec3f676e17debf
1498223434170,0.24420857429504395,0.8535329103469849,10.121487617492676,,80ec3f676e17debf
1498223434200,0.15682020783424377,1.016338586807251,9.979032516479492,,80ec3f676e17debf
1498223434236,0.2406172752380371,1.1121066808700562,9.882067680358887,,80ec3f676e17debf
1498223434262,0.33997663855552673,1.115697979927063,9.736021041870117,,80ec3f676e17debf
1498223434289,0.26815059781074524,1.2832920551300049,9.6618013381958,,80ec3f676e17debf
1498223434322,0.13407529890537262,1.3874398469924927,9.783905029296875,,80ec3f676e17debf
1498223434360,0.15921440720558167,1.459265947341919,9.925163269042969,,80ec3f676e17debf
1498223434380,0.10534487664699554,1.4616601467132568,9.956287384033203,,80ec3f676e17debf
1498223434403,0.04908113554120064,1.4401123523712158,9.965864181518555,,80ec3f676e17debf
1498223434453,0.07422025501728058,1.501164436340332,9.920374870300293,,80ec3f676e17debf
1498223434483,-0.002394201699644327,1.4987702369689941,9.750386238098145,,80ec3f676e17debf
1498223434499,-0.0802057534456253,1.5083470344543457,9.727641105651855,,80ec3f676e17debf
1498223434530,0.047884032130241394,1.4245500564575195,9.410409927368164,,80ec3f676e17debf
1498223434550,0.020350715145468712,1.40180504322052,9.475052833557129,,80ec3f676e17debf
1498223434611,0.10055647045373917,1.3072341680526733,9.739612579345703,,80ec3f676e17debf
1498223434656,0.02274491637945175,1.403002142906189,9.657012939453125,,80ec3f676e17debf
1498223434681,0.05147533491253853,1.482010841369629,9.317035675048828,,80ec3f676e17debf
1498223434700,-0.05506663769483566,1.5849615335464478,9.337387084960938,,80ec3f676e17debf
1498223434750,-0.24779987335205078,1.5418659448623657,10.064026832580566,,80ec3f676e17debf
1498223434776,-0.13407529890537262,1.580173134803772,9.874884605407715,,80ec3f676e17debf
1498223434800,-0.17956513166427612,1.722628116607666,9.5408935546875,,80ec3f676e17debf
1498223434831,-0.17836803197860718,1.777694821357727,9.522936820983887,,80ec3f676e17debf
1498223434859,0.07900865375995636,1.6364368200302124,9.782708168029785,,80ec3f676e17debf
1498223434890,0.07541735470294952,1.5981296300888062,9.727641105651855,,80ec3f676e17debf
1498223434923,-0.08619125932455063,1.7537527084350586,9.604340553283691,,80ec3f676e17debf
1498223434956,0.05027823522686958,1.721431016921997,9.66539192199707,,80ec3f676e17debf
1498223434973,0.0454898327589035,1.7477672100067139,9.724050521850586,,80ec3f676e17debf
1498223435004,-0.05147533491253853,1.8279730081558228,9.546878814697266,,80ec3f676e17debf
1498223435020,-0.026336219161748886,1.8303672075271606,9.44991397857666,,80ec3f676e17debf
1498223435047,-0.02992752194404602,1.7920600175857544,9.50737476348877,,80ec3f676e17debf
1498223435060,-0.03950432687997818,1.8387469053268433,9.642647743225098,,80ec3f676e17debf
1498223435088,-0.07182604819536209,1.8052281141281128,9.645041465759277,,80ec3f676e17debf
1498223435140,0.0347159244120121,1.8255788087844849,9.611522674560547,,80ec3f676e17debf
1498223435169,0.17836803197860718,1.745373010635376,9.500192642211914,,80ec3f676e17debf
1498223435203,0.08619125932455063,1.6927006244659424,9.531316757202148,,80ec3f676e17debf
1498223435251,0.26096799969673157,1.659181833267212,9.797073364257812,,80ec3f676e17debf
1498223435276,0.727837324142456,1.8626888990402222,9.258378028869629,,80ec3f676e17debf
1498223435307,0.6105214357376099,2.2625205516815186,8.791508674621582,,80ec3f676e17debf
1498223435327,0.4620809257030487,2.3295583724975586,8.919598579406738,,80ec3f676e17debf
1498223435356,1.070208191871643,2.299630641937256,9.230844497680664,,80ec3f676e17debf
1498223435378,1.334767460823059,2.412158250808716,9.163806915283203,,80ec3f676e17debf
1498223435415,1.1288660764694214,2.6204538345336914,9.063250541687012,,80ec3f676e17debf
1498223435452,0.8822633028030396,2.4456770420074463,10.046070098876953,,80ec3f676e17debf
1498223435484,1.1743559837341309,2.29484224319458,10.065223693847656,,80ec3f676e17debf
1498223435539,0.829590916633606,2.694674015045166,9.074024200439453,,80ec3f676e17debf
1498223435560,0.2585737705230713,2.9053637981414795,9.014169692993164,,80ec3f676e17debf
1498223435582,0.3866635859012604,2.956839084625244,8.889671325683594,,80ec3f676e17debf
1498223435608,0.6476315855979919,3.075352191925049,8.773551940917969,,80ec3f676e17debf
1498223435870,-0.26575639843940735,1.5526398420333862,11.106701850891113,,80ec3f676e17debf
1498223436160,-0.035913024097681046,0.7601590156555176,8.99621295928955,,80ec3f676e17debf
1498223436190,0.08140286058187485,0.8367735147476196,8.655038833618164,,80ec3f676e17debf
1498223436239,-0.0347159244120121,1.016338586807251,8.501810073852539,,80ec3f676e17debf
1498223436257,-0.2849099934101105,1.1252747774124146,8.586804389953613,,80ec3f676e17debf
1498223436285,-0.5805938839912415,1.212663173675537,8.653841972351074,,80ec3f676e17debf
1498223436350,-0.26575639843940735,1.3718775510787964,9.346963882446289,,80ec3f676e17debf
1498223436389,-0.38067805767059326,1.5107412338256836,11.154585838317871,,80ec3f676e17debf
1498223436447,-0.6979097723960876,1.8267759084701538,10.928333282470703,,80ec3f676e17debf
1498223436469,-1.037886381149292,1.9692308902740479,11.001357078552246,,80ec3f676e17debf
1498223436512,-0.32202014327049255,1.8638859987258911,10.309432983398438,,80ec3f676e17debf
1498223436559,0.9744400978088379,1.8842366933822632,9.165003776550293,,80ec3f676e17debf
1498223436581,0.790086567401886,1.3946224451065063,9.730035781860352,,80ec3f676e17debf
1498223436603,1.0761936902999878,0.9493009448051453,10.290278434753418,,80ec3f676e17debf
1498223436659,1.478419542312622,-0.1843535304069519,11.21204662322998,,80ec3f676e17debf
1498223436690,1.1827356815338135,0.04189852997660637,10.684124946594238,,80ec3f676e17debf
1498223436826,0.8355764150619507,0.4920084476470947,9.452308654785156,,80ec3f676e17debf
1498223436851,1.337161660194397,0.5135562419891357,9.62828254699707,,80ec3f676e17debf
1498223436910,0.8858546018600464,1.7286136150360107,8.517372131347656,,80ec3f676e17debf
1498223436951,0.7362170219421387,1.8267759084701538,8.892065048217773,,80ec3f676e17debf
1498223436991,0.5793967843055725,1.824381709098816,9.758766174316406,,80ec3f676e17debf
1498223437033,0.6404489278793335,1.8638859987258911,9.976638793945312,,80ec3f676e17debf
1498223437060,0.5937620401382446,1.8614917993545532,10.295066833496094,,80ec3f676e17debf
1498223437100,0.6105214357376099,1.823184609413147,10.307038307189941,,80ec3f676e17debf
1498223437136,0.6631938815116882,1.8758569955825806,10.338163375854492,,80ec3f676e17debf
1498223437176,0.5063736438751221,2.1152772903442383,10.605116844177246,,80ec3f676e17debf
1498223437209,-0.11971008777618408,1.7741034030914307,10.484209060668945,,80ec3f676e17debf
1498223437249,-0.0933738648891449,0.9062053561210632,10.462661743164062,,80ec3f676e17debf
1498223437290,0.36750996112823486,0.3495534360408783,9.952696800231934,,80ec3f676e17debf
1498223437331,-0.4165911078453064,0.04668693244457245,10.38844108581543,,80ec3f676e17debf
1498223437370,-0.40701428055763245,-0.12330138683319092,10.230423927307129,,80ec3f676e17debf
1498223437408,-0.31842881441116333,0.3208230137825012,8.947132110595703,,80ec3f676e17debf
1498223437463,-0.4165911078453064,0.7266402244567871,9.217676162719727,,80ec3f676e17debf
1498223437490,-0.11971008777618408,0.5039794445037842,9.848548889160156,,80ec3f676e17debf
1498223437549,0.08738835901021957,0.829590916633606,9.11233139038086,,80ec3f676e17debf
1498223437597,0.1735796183347702,0.9911994934082031,9.491812705993652,,80ec3f676e17debf
1498223437642,0.13287819921970367,0.7374141216278076,10.228029251098633,,80ec3f676e17debf
1498223437661,-0.06823474913835526,0.727837324142456,10.292673110961914,,80ec3f676e17debf
1498223437683,-0.0933738648891449,0.8523358106613159,10.065223693847656,,80ec3f676e17debf
1498223437702,-0.3842693865299225,0.7960720658302307,9.767146110534668,,80ec3f676e17debf
1498223437749,-1.3611036539077759,0.7697358727455139,10.573991775512695,,80ec3f676e17debf
1498223437781,-1.4628572463989258,0.8822633028030396,10.500968933105469,,80ec3f676e17debf
1498223437812,-1.2761094570159912,1.0223240852355957,9.583989143371582,,80ec3f676e17debf
1498223437847,-0.9744400978088379,1.2018892765045166,9.029731750488281,,80ec3f676e17debf
1498223437890,-0.8822633028030396,1.1540051698684692,9.011775016784668,,80ec3f676e17debf
1498223437936,-0.9816226959228516,1.1336544752120972,9.296685218811035,,80ec3f676e17debf
1498223437961,-0.812831461429596,1.0845733880996704,9.373299598693848,,80ec3f676e17debf
1498223437983,-0.545877993106842,1.1121066808700562,9.363722801208496,,80ec3f676e17debf
1498223438001,-0.4920084476470947,1.1647791862487793,9.412803649902344,,80ec3f676e17debf
1498223438039,-0.10654197633266449,1.2425906658172607,9.975440979003906,,80ec3f676e17debf
1498223438060,0.05985504388809204,1.2102689743041992,9.945513725280762,,80ec3f676e17debf
1498223438092,0.3124433159828186,1.2090718746185303,9.765948295593262,,80ec3f676e17debf
1498223438130,0.31603461503982544,1.2330138683319092,9.762357711791992,,80ec3f676e17debf
1498223438160,0.25977087020874023,1.212663173675537,9.680954933166504,,80ec3f676e17debf
1498223438181,0.2992752194404602,1.2210428714752197,9.497797966003418,,80ec3f676e17debf
1498223438199,0.31603461503982544,1.235408067703247,9.5408935546875,,80ec3f676e17debf
1498223438280,-0.002394201699644327,1.1192892789840698,9.825803756713867,,80ec3f676e17debf
1498223438310,-0.10295066982507706,1.1264718770980835,9.654618263244629,,80ec3f676e17debf
1498223438332,-0.30286651849746704,1.1791443824768066,9.84256362915039,,80ec3f676e17debf
1498223438359,-0.5291185975074768,1.0067617893218994,10.291476249694824,,80ec3f676e17debf
1498223438382,-0.42616790533065796,0.8846575021743774,10.224438667297363,,80ec3f676e17debf
1498223438399,-0.3076549172401428,0.8583213090896606,10.014945983886719,,80ec3f676e17debf
1498223438426,-0.020350715145468712,0.9493009448051453,9.569623947143555,,80ec3f676e17debf
1498223438441,0.34835633635520935,1.113303780555725,9.333795547485352,,80ec3f676e17debf
1498223438460,0.8319851160049438,1.2066776752471924,9.41400146484375,,80ec3f676e17debf
1498223438488,0.9612720012664795,1.159990668296814,9.87967300415039,,80ec3f676e17debf
1498223438538,0.42856210470199585,1.1504138708114624,10.230423927307129,,80ec3f676e17debf
1498223438560,0.20470423996448517,1.192312479019165,10.110713958740234,,80ec3f676e17debf
1498223438606,0.14604631066322327,1.1552022695541382,10.311826705932617,,80ec3f676e17debf
1498223438628,-0.1364694982767105,1.1037269830703735,10.532093048095703,,80ec3f676e17debf
1498223438660,0.0071826050989329815,1.013944387435913,10.326191902160645,,80ec3f676e17debf
1498223438680,0.2561795711517334,0.9385270476341248,10.268731117248535,,80ec3f676e17debf
1498223438707,0.03711012750864029,0.9600749015808105,10.218452453613281,,80ec3f676e17debf
1498223438739,-0.4213795065879822,1.6184803247451782,9.332598686218262,,80ec3f676e17debf
1498223438759,-0.6368576288223267,1.8986018896102905,8.823830604553223,,80ec3f676e17debf
1498223438780,-0.7326257228851318,2.074575662612915,8.820239067077637,,80ec3f676e17debf
1498223438801,-1.037886381149292,2.099714994430542,8.960299491882324,,80ec3f676e17debf
1498223438831,-0.9888052940368652,1.9249382019042969,9.222464561462402,,80ec3f676e17debf
1498223438856,-0.7769184708595276,1.6065093278884888,9.622296333312988,,80ec3f676e17debf
1498223438871,-0.7745242714881897,1.436521053314209,10.074800491333008,,80ec3f676e17debf
1498223438901,-0.5805938839912415,1.1899182796478271,10.81580638885498,,80ec3f676e17debf
1498223438925,-0.37828385829925537,1.115697979927063,10.483012199401855,,80ec3f676e17debf
1498223438967,-0.2621650993824005,1.577778935432434,9.284713745117188,,80ec3f676e17debf
1498223438981,-0.36152446269989014,1.6843209266662598,9.279925346374512,,80ec3f676e17debf
1498223439027,-0.38546648621559143,1.8387469053268433,9.683348655700684,,80ec3f676e17debf
1498223439057,-0.20350714027881622,1.7729063034057617,9.720458984375,,80ec3f676e17debf
1498223439083,-0.24899697303771973,1.7082629203796387,9.889249801635742,,80ec3f676e17debf
1498223439132,-0.4800374507904053,1.7130513191223145,10.103530883789062,,80ec3f676e17debf
1498223439163,-0.35913026332855225,1.768117904663086,9.728838920593262,,80ec3f676e17debf
1498223439180,-0.20231004059314728,1.8195933103561401,9.32302188873291,,80ec3f676e17debf
1498223439197,-0.12449848651885986,1.824381709098816,9.117119789123535,,80ec3f676e17debf
1498223439232,-0.05746084079146385,1.922544002532959,9.249998092651367,,80ec3f676e17debf
