timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497865160308,10.100000381469727,44.400001525878906,-23.899999618530273,51.42548082541378,,80ec3f676e17debf
1497865160342,10.40000057220459,44,-23.899999618530273,51.140688030461654,,80ec3f676e17debf
1497865160377,10.800000190734863,43.20000076293945,-24,50.58537455948834,,80ec3f676e17debf
1497865160416,11,42.5,-24.200000762939453,50.12873442097294,,80ec3f676e17debf
1497865160457,11.100000381469727,42,-24.30000114440918,49.77650106208148,,80ec3f676e17debf
1497865160508,11.300000190734863,41.60000228881836,-24.100000381469727,49.386842181537205,,80ec3f676e17debf
1497865160538,11.300000190734863,41.5,-24,49.25383236298883,,80ec3f676e17debf
1497865160577,11.199999809265137,41.400001525878906,-23.899999618530273,49.0979636925741,,80ec3f676e17debf
1497865160608,11.100000381469727,41.400001525878906,-23.700000762939453,48.97815996133626,,80ec3f676e17debf
1497865160658,10.699999809265137,41.5,-23.5,48.87729532066775,,80ec3f676e17debf
1497865160711,10.40000057220459,41.70000076293945,-23.200000762939453,48.83943158155583,,80ec3f676e17debf
1497865160737,10.300000190734863,41.70000076293945,-22.899999618530273,48.676380224501635,,80ec3f676e17debf
1497865160776,9.90000057220459,41.70000076293945,-22.899999618530273,48.59331227194328,,80ec3f676e17debf
1497865160816,9.5,41.70000076293945,-22.899999618530273,48.51340008485252,,80ec3f676e17debf
1497865160858,9.199999809265137,41.70000076293945,-23,48.502886656755656,,80ec3f676e17debf
1497865160908,8.90000057220459,41.400001525878906,-23.200000762939453,48.28467811833492,,80ec3f676e17debf
1497865160937,8.90000057220459,41.20000076293945,-23.30000114440918,48.161604477779015,,80ec3f676e17debf
1497865160976,8.800000190734863,40.900001525878906,-23.399999618530273,47.93547935156237,,80ec3f676e17debf
1497865161008,8.90000057220459,40.60000228881836,-23.700000762939453,47.84621510300075,,80ec3f676e17debf
1497865161057,9,40.20000076293945,-24,47.67640967042821,,80ec3f676e17debf
1497865161128,9.5,39.400001525878906,-24,47.102124234708086,,80ec3f676e17debf
1497865161136,9.600000381469727,39.29999923706055,-24,47.038813695675664,,80ec3f676e17debf
1497865161179,10.100000381469727,38.79999923706055,-24.100000381469727,46.778840822859955,,80ec3f676e17debf
1497865161217,10.600000381469727,38.29999923706055,-24.200000762939453,46.52837752884049,,80ec3f676e17debf
1497865161257,11.100000381469727,37.60000228881836,-24.100000381469727,46.01934523771931,,80ec3f676e17debf
1497865161314,11.90000057220459,36.70000076293945,-23.899999618530273,45.384027933349834,,80ec3f676e17debf
1497865161350,12.600000381469727,36,-23.80000114440918,44.95775876578132,,80ec3f676e17debf
1497865161379,13.100000381469727,35.400001525878906,-23.700000762939453,44.56972330625021,,80ec3f676e17debf
1497865161422,13.800000190734863,34.5,-23.80000114440918,44.12629676188529,,80ec3f676e17debf
1497865161460,14.40000057220459,33.70000076293945,-23.700000762939453,43.643328732147204,,80ec3f676e17debf
1497865161507,15.100000381469727,32.79999923706055,-23.5,43.082478753966065,,80ec3f676e17debf
1497865161536,15.40000057220459,32.29999923706055,-23.600000381469727,42.86502021328979,,80ec3f676e17debf
1497865161588,15.800000190734863,31.700000762939453,-23.600000381469727,42.561603553506984,,80ec3f676e17debf
1497865161628,16,31.30000114440918,-23.5,42.284040292722295,,80ec3f676e17debf
1497865161660,16.100000381469727,31.100000381469727,-23.399999618530273,42.11864244611768,,80ec3f676e17debf
1497865161716,16.200000762939453,31,-23.100000381469727,41.91718119513409,,80ec3f676e17debf
1497865161736,16.200000762939453,31.100000381469727,-23.100000381469727,41.99119075851933,,80ec3f676e17debf
1497865161774,16.100000381469727,31.30000114440918,-23,42.04640395383675,,80ec3f676e17debf
1497865161819,15.90000057220459,31.700000762939453,-22.700000762939453,42.10688931236166,,80ec3f676e17debf
1497865161860,15.699999809265137,32.10000228881836,-22.5,42.227362532893,,80ec3f676e17debf
1497865161916,15.5,32.60000228881836,-22.399999618530273,42.48258597453766,,80ec3f676e17debf
1497865161947,15.300000190734863,32.79999923706055,-22.5,42.6166631426839,,80ec3f676e17debf
1497865161976,15.100000381469727,33,-22.5,42.6996488248513,,80ec3f676e17debf
1497865162036,14.90000057220459,33.29999923706055,-22.700000762939453,42.96731247595374,,80ec3f676e17debf
1497865162056,14.800000190734863,33.400001525878906,-22.80000114440918,43.063210446901664,,80ec3f676e17debf
1497865162127,14.40000057220459,33.10000228881836,-23.700000762939453,43.18171125334866,,80ec3f676e17debf
1497865162138,14.40000057220459,33.10000228881836,-23.80000114440918,43.23667640750822,,80ec3f676e17debf
1497865162176,14.100000381469727,33,-24.200000762939453,43.28336894773581,,80ec3f676e17debf
1497865162241,13.699999809265137,32.70000076293945,-24.80000114440918,43.266847184739696,,80ec3f676e17debf
1497865162271,13.600000381469727,32.5,-25.100000381469727,43.25760067871879,,80ec3f676e17debf
1497865162321,13.5,32.20000076293945,-25.600000381469727,43.294920421191954,,80ec3f676e17debf
1497865162347,13.5,32,-25.80000114440918,43.2653449735882,,80ec3f676e17debf
1497865162378,13.40000057220459,31.80000114440918,-25.899999618530273,43.14637947320155,,80ec3f676e17debf
1497865162417,13.5,31.600000381469727,-25.80000114440918,42.97033945923848,,80ec3f676e17debf
1497865162456,13.699999809265137,31.200000762939453,-26,42.861755104745534,,80ec3f676e17debf
1497865162496,13.90000057220459,30.700000762939453,-26.200000762939453,42.6865334352504,,80ec3f676e17debf
1497865162538,14.100000381469727,30.200000762939453,-26.200000762939453,42.39445854538592,,80ec3f676e17debf
1497865162597,14.40000057220459,29.399999618530273,-26.30000114440918,41.99297637340399,,80ec3f676e17debf
1497865162667,14.600000381469727,28.600000381469727,-26.5,41.63376064727718,,80ec3f676e17debf
1497865162716,14.600000381469727,28.30000114440918,-26.700000762939453,41.55646873826193,,80ec3f676e17debf
1497865162751,14.5,28.100000381469727,-26.899999618530273,41.514696575288625,,80ec3f676e17debf
1497865162776,14.40000057220459,28,-26.899999618530273,41.41219628588543,,80ec3f676e17debf
1497865162837,14,28.30000114440918,-27.200000762939453,41.674093901836216,,80ec3f676e17debf
1497865162877,13.800000190734863,28.600000381469727,-27.30000114440918,41.877082795683876,,80ec3f676e17debf
1497865162916,13.40000057220459,28.80000114440918,-27.600000381469727,42.08040026021105,,80ec3f676e17debf
1497865162957,13,29.30000114440918,-27.700000762939453,42.36484498180102,,80ec3f676e17debf
1497865162976,12.699999809265137,29.5,-27.80000114440918,42.47799525844832,,80ec3f676e17debf
1497865163037,12.100000381469727,30.399999618530273,-27.80000114440918,42.93495155112284,,80ec3f676e17debf
1497865163056,12,30.5,-27.80000114440918,42.97778598172113,,80ec3f676e17debf
1497865163123,11.40000057220459,31.100000381469727,-27.899999618530273,43.30796695564287,,80ec3f676e17debf
1497865163138,11.199999809265137,31.30000114440918,-27.899999618530273,43.39976994677628,,80ec3f676e17debf
1497865163206,10.600000381469727,31.80000114440918,-28.200000762939453,43.80456723652008,,80ec3f676e17debf
1497865163231,10.5,31.899999618530273,-28.100000381469727,43.788925902998365,,80ec3f676e17debf
1497865163257,10.300000190734863,32,-28.100000381469727,43.81438177532583,,80ec3f676e17debf
1497865163308,10,32,-28.30000114440918,43.873569215230184,,80ec3f676e17debf
1497865163335,9.800000190734863,31.899999618530273,-28.5,43.88507703385161,,80ec3f676e17debf
1497865163377,9.5,31.899999618530273,-28.600000381469727,43.88416579273461,,80ec3f676e17debf
1497865163416,9.40000057220459,31.899999618530273,-28.700000762939453,43.92789611474548,,80ec3f676e17debf
1497865163455,9.100000381469727,31.80000114440918,-28.700000762939453,43.79200977272089,,80ec3f676e17debf
1497865163495,8.90000057220459,31.700000762939453,-28.700000762939453,43.67825712953784,,80ec3f676e17debf
1497865163535,8.699999809265137,31.600000381469727,-28.80000114440918,43.63129674725664,,80ec3f676e17debf
1497865163577,8.600000381469727,31.399999618530273,-28.700000762939453,43.400576391655555,,80ec3f676e17debf
1497865163615,8.600000381469727,31.100000381469727,-28.700000762939453,43.184025891098734,,80ec3f676e17debf
1497865163647,8.600000381469727,30.899999618530273,-28.700000762939453,43.04021454115934,,80ec3f676e17debf
1497865163699,8.600000381469727,30.399999618530273,-28.899999618530273,42.81740231256327,,80ec3f676e17debf
1497865163735,8.699999809265137,29.899999618530273,-28.899999618530273,42.48423124501584,,80ec3f676e17debf
1497865163768,8.699999809265137,29.700000762939453,-29,42.41202685167829,,80ec3f676e17debf
1497865163817,8.800000190734863,29.399999618530273,-28.899999618530273,42.15459581979726,,80ec3f676e17debf
1497865163847,8.800000190734863,29.200000762939453,-28.700000762939453,41.878038165205474,,80ec3f676e17debf
1497865163897,8.699999809265137,29,-28.80000114440918,41.78672107606164,,80ec3f676e17debf
1497865163936,8.5,28.899999618530273,-28.80000114440918,41.67613255106647,,80ec3f676e17debf
1497865163981,8,29.200000762939453,-28.200000762939453,41.37487239760346,,80ec3f676e17debf
1497865164036,7.599999904632568,29.700000762939453,-27.5,41.18373495904666,,80ec3f676e17debf
1497865164096,7.200000286102295,30.30000114440918,-26.80000114440918,41.08734772563741,,80ec3f676e17debf
1497865164176,6.700000286102295,31,-26.100000381469727,41.0743231858664,,80ec3f676e17debf
1497865164248,6.400000095367432,31.700000762939453,-25.5,41.183735607430805,,80ec3f676e17debf
1497865164318,6.200000286102295,31.899999618530273,-25.399999618530273,41.24572657788319,,80ec3f676e17debf
1497865164347,6.099999904632568,31.899999618530273,-25.200000762939453,41.107907067844444,,80ec3f676e17debf
1497865164387,6,31.899999618530273,-25.200000762939453,41.09318708026992,,80ec3f676e17debf
1497865164440,6.099999904632568,31.600000381469727,-25.399999618530273,40.99914596412464,,80ec3f676e17debf
1497865164458,6.099999904632568,31.600000381469727,-25.399999618530273,40.99914596412464,,80ec3f676e17debf
1497865164516,6,31.200000762939453,-25.600000381469727,40.80196208349889,,80ec3f676e17debf
1497865164548,6.099999904632568,31,-25.700000762939453,40.7271414458958,,80ec3f676e17debf
1497865164578,6.200000286102295,30.80000114440918,-25.600000381469727,40.52702955450496,,80ec3f676e17debf
1497865164619,6.300000190734863,30.600000381469727,-25.5,40.3274106387718,,80ec3f676e17debf
1497865164670,6.400000095367432,30.5,-25.399999618530273,40.20410397016331,,80ec3f676e17debf
1497865164716,6.5,30.5,-25.100000381469727,40.03136282673405,,80ec3f676e17debf
1497865164747,6.5,30.399999618530273,-24.899999618530273,39.82988806047735,,80ec3f676e17debf
1497865164788,6.700000286102295,30.399999618530273,-24.700000762939453,39.738394572558484,,80ec3f676e17debf
1497865164818,6.900000095367432,30.30000114440918,-24.5,39.572087239631124,,80ec3f676e17debf
1497865164860,6.900000095367432,30.200000762939453,-24.5,39.49556987401057,,80ec3f676e17debf
1497865164918,7.099999904632568,29.80000114440918,-24.5,39.22626720591589,,80ec3f676e17debf
1497865164952,7.300000190734863,29.5,-24.399999618530273,38.97306744749623,,80ec3f676e17debf
1497865164976,7.5,29.30000114440918,-24.30000114440918,38.797295041523995,,80ec3f676e17debf
1497865165016,7.700000286102295,29,-24.200000762939453,38.54776283234427,,80ec3f676e17debf
1497865165050,7.900000095367432,28.80000114440918,-24.30000114440918,38.50117030160909,,80ec3f676e17debf
1497865165117,8.199999809265137,28.5,-24.200000762939453,38.27701676609878,,80ec3f676e17debf
1497865165137,8.40000057220459,28.5,-24,38.194371480852816,,80ec3f676e17debf
1497865165176,8.699999809265137,28.5,-23.899999618530273,38.19882139215177,,80ec3f676e17debf
1497865165217,8.90000057220459,28.700000762939453,-23.600000381469727,38.208115527503914,,80ec3f676e17debf
1497865165258,9,28.899999618530273,-23.30000114440918,38.19816797466986,,80ec3f676e17debf
1497865165307,9,29.399999618530273,-23.200000762939453,38.51752895268716,,80ec3f676e17debf
1497865165336,8.90000057220459,29.700000762939453,-23.100000381469727,38.66406703847973,,80ec3f676e17debf
1497865165376,8.90000057220459,30.100000381469727,-22.700000762939453,38.73641769113391,,80ec3f676e17debf
1497865165430,8.40000057220459,30.700000762939453,-22.5,38.978199856931745,,80ec3f676e17debf
1497865165458,7.800000190734863,31.200000762939453,-22.399999618530273,39.19234678724782,,80ec3f676e17debf
1497865165508,6.099999904632568,31.700000762939453,-22.399999618530273,39.291984602665636,,80ec3f676e17debf
1497865165547,3.5,32.20000076293945,-22.899999618530273,39.667367709934524,,80ec3f676e17debf
1497865165587,1.3000000715255737,32.70000076293945,-23.30000114440918,40.17300231402333,,80ec3f676e17debf
1497865165636,0,32.5,-22.100000381469727,39.30216283694969,,80ec3f676e17debf
1497865165649,-0.6000000238418579,32.5,-22.200000762939453,39.3630540846334,,80ec3f676e17debf
1497865165728,-1.3000000715255737,32.5,-22.899999618530273,39.77876284301664,,80ec3f676e17debf
1497865165780,-2.700000047683716,32.400001525878906,-22.80000114440918,39.71007629217169,,80ec3f676e17debf
1497865165828,-3.700000047683716,32.29999923706055,-22.700000762939453,39.65185943418978,,80ec3f676e17debf
1497865165868,-4.300000190734863,32.20000076293945,-22.5,39.516832990120704,,80ec3f676e17debf
1497865165907,-4.700000286102295,32.10000228881836,-22.100000381469727,39.25442856509372,,80ec3f676e17debf
1497865165916,-4.800000190734863,32.10000228881836,-22,39.21033227563275,,80ec3f676e17debf
1497865165976,-4.800000190734863,31.899999618530273,-21.600000381469727,38.82280276259381,,80ec3f676e17debf
1497865166017,-4.800000190734863,31.700000762939453,-21.399999618530273,38.54724462337352,,80ec3f676e17debf
1497865166051,-4.700000286102295,31.600000381469727,-21.30000114440918,38.39713613142382,,80ec3f676e17debf
1497865166109,-4.200000286102295,31,-21.100000381469727,37.73393731347157,,80ec3f676e17debf
1497865166148,-4,30.80000114440918,-20.80000114440918,37.38021028364621,,80ec3f676e17debf
1497865166191,-3.799999952316284,30.600000381469727,-20.600000381469727,37.08315064603118,,80ec3f676e17debf
1497865166216,-3.6000001430511475,30.399999618530273,-20.600000381469727,36.89823830490411,,80ec3f676e17debf
1497865166258,-3.6000001430511475,30.200000762939453,-20.700000762939453,36.78980919774217,,80ec3f676e17debf
1497865166307,-3.799999952316284,30.100000381469727,-20.399999618530273,36.55967700199962,,80ec3f676e17debf
1497865166338,-3.9000000953674316,30.100000381469727,-20.399999618530273,36.570206232696826,,80ec3f676e17debf
1497865166396,-4.400000095367432,30.399999618530273,-19.899999618530273,36.599589519596115,,80ec3f676e17debf
1497865166427,-4.800000190734863,30.600000381469727,-19.700000762939453,36.70817448685939,,80ec3f676e17debf
1497865166457,-5.099999904632568,30.700000762939453,-19.5,36.72533253206926,,80ec3f676e17debf
1497865166528,-6.099999904632568,31,-18.80000114440918,36.76479337686337,,80ec3f676e17debf
1497865166537,-6.200000286102295,31,-18.700000762939453,36.73050551517622,,80ec3f676e17debf
1497865166576,-6.700000286102295,31.30000114440918,-18.30000114440918,36.87099282426395,,80ec3f676e17debf
1497865166637,-7.400000095367432,31.5,-17.700000762939453,36.882245609489814,,80ec3f676e17debf
1497865166668,-7.700000286102295,31.600000381469727,-17.5,36.93372445731433,,80ec3f676e17debf
1497865166719,-7.900000095367432,31.600000381469727,-17.30000114440918,36.88170327504555,,80ec3f676e17debf
1497865166748,-8.100000381469727,31.600000381469727,-17.30000114440918,36.92505984911656,,80ec3f676e17debf
1497865166777,-8.199999809265137,31.600000381469727,-17.30000114440918,36.94712484733911,,80ec3f676e17debf
1497865166818,-8.300000190734863,31.600000381469727,-17.399999618530273,37.01634741835409,,80ec3f676e17debf
1497865166867,-8.40000057220459,31.5,-17.5,37.00081097513111,,80ec3f676e17debf
1497865166907,-8.40000057220459,31.399999618530273,-17.5,36.91571445543053,,80ec3f676e17debf
1497865166937,-8.600000381469727,31.399999618530273,-17.399999618530273,36.914495078483924,,80ec3f676e17debf
1497865166971,-8.600000381469727,31.30000114440918,-17.5,36.876822940573796,,80ec3f676e17debf
1497865167036,-8.600000381469727,31.200000762939453,-17.200000762939453,36.65024006805274,,80ec3f676e17debf
1497865167056,-8.600000381469727,31.200000762939453,-17.100000381469727,36.60341615003358,,80ec3f676e17debf
1497865167138,-8.100000381469727,31.200000762939453,-16.700000762939453,36.30344455233892,,80ec3f676e17debf
1497865167177,-7.800000190734863,31,-16.600000381469727,36.01943921725988,,80ec3f676e17debf
1497865167207,-7.5,30.899999618530273,-16.80000114440918,35.96248112725434,,80ec3f676e17debf
1497865167251,-7,30.5,-17.100000381469727,35.660342169728395,,80ec3f676e17debf
1497865167286,-6.599999904632568,30.30000114440918,-17.100000381469727,35.41271084104305,,80ec3f676e17debf
1497865167328,-6.200000286102295,30.100000381469727,-17.30000114440918,35.266698899521785,,80ec3f676e17debf
1497865167368,-6,30,-17.200000762939453,35.097578646617045,,80ec3f676e17debf
1497865167407,-5.800000190734863,30.100000381469727,-17.100000381469727,35.10071248040529,,80ec3f676e17debf
1497865167456,-5.700000286102295,30.100000381469727,-16.700000762939453,34.891116721775035,,80ec3f676e17debf
1497865167519,-5.800000190734863,30.5,-15.90000057220459,34.881227272298325,,80ec3f676e17debf
1497865167536,-5.900000095367432,30.700000762939453,-15.699999809265137,34.98271062792586,,80ec3f676e17debf
1497865167577,-6,31.100000381469727,-15,35.04582745452954,,80ec3f676e17debf
1497865167616,-6.300000190734863,31.399999618530273,-14.40000057220459,35.114241829321145,,80ec3f676e17debf
1497865167657,-6.5,31.600000381469727,-13.90000057220459,35.128621087814565,,80ec3f676e17debf
1497865167719,-6.900000095367432,32,-13.300000190734863,35.33411948810951,,80ec3f676e17debf
1497865167736,-7,32.10000228881836,-13.300000190734863,35.44432473104331,,80ec3f676e17debf
1497865167777,-7.200000286102295,32.400001525878906,-13,35.645478476283955,,80ec3f676e17debf
1497865167827,-7.400000095367432,32.5,-13,35.777227423826886,,80ec3f676e17debf
1497865167867,-7.5,32.5,-13.100000381469727,35.83448082321189,,80ec3f676e17debf
1497865167909,-7.599999904632568,32.5,-13.300000190734863,35.92909681179283,,80ec3f676e17debf
1497865167947,-7.700000286102295,32.60000228881836,-13.5,36.11509568817674,,80ec3f676e17debf
1497865167981,-7.800000190734863,32.5,-13.800000190734863,36.15978438000829,,80ec3f676e17debf
1497865168017,-7.900000095367432,32.5,-14.100000381469727,36.296969744935936,,80ec3f676e17debf
1497865168048,-7.900000095367432,32.5,-14,36.25824044058691,,80ec3f676e17debf
1497865168108,-7.900000095367432,32.5,-14.100000381469727,36.296969744935936,,80ec3f676e17debf
1497865168128,-7.900000095367432,32.60000228881836,-14,36.34790408927796,,80ec3f676e17debf
1497865168181,-7.800000190734863,32.60000228881836,-13.800000190734863,36.24969156068268,,80ec3f676e17debf
1497865168216,-7.700000286102295,32.60000228881836,-13.699999809265137,36.190331909900735,,80ec3f676e17debf
1497865168254,-7.5,32.70000076293945,-13.199999809265137,36.0524621807842,,80ec3f676e17debf
1497865168316,-7.099999904632568,32.70000076293945,-12.600000381469727,35.755559689026505,,80ec3f676e17debf
1497865168338,-6.900000095367432,32.70000076293945,-12.5,35.68122811329301,,80ec3f676e17debf
1497865168388,-6.5,32.60000228881836,-12.300000190734863,35.444324515793205,,80ec3f676e17debf
1497865168428,-6.099999904632568,32.5,-12.199999809265137,35.24627633413724,,80ec3f676e17debf
1497865168457,-5.800000190734863,32.400001525878906,-12.100000381469727,35.068648943214114,,80ec3f676e17debf
1497865168516,-5.200000286102295,32.29999923706055,-11.90000057220459,34.81292770917442,,80ec3f676e17debf
1497865168548,-5,32.20000076293945,-12.100000381469727,34.75989199570008,,80ec3f676e17debf
1497865168587,-4.800000190734863,32,-12.100000381469727,34.54634574853955,,80ec3f676e17debf
1497865168636,-4.800000190734863,31.899999618530273,-12.100000381469727,34.45373695158769,,80ec3f676e17debf
1497865168648,-4.800000190734863,31.899999618530273,-12.100000381469727,34.45373695158769,,80ec3f676e17debf
1497865168718,-4.800000190734863,32,-11.90000057220459,34.47680403959549,,80ec3f676e17debf
1497865168736,-4.900000095367432,32,-11.800000190734863,34.45649439107301,,80ec3f676e17debf
1497865168776,-5.200000286102295,32,-11.699999809265137,34.466360443373254,,80ec3f676e17debf
1497865168828,-5.599999904632568,32,-11.5,34.46171787219846,,80ec3f676e17debf
1497865168869,-6,32,-11.600000381469727,34.56240750898847,,80ec3f676e17debf
1497865168908,-6.300000190734863,32.10000228881836,-11.300000190734863,34.609105176713435,,80ec3f676e17debf
1497865168941,-6.5,32.20000076293945,-11.199999809265137,34.70634067000779,,80ec3f676e17debf
1497865168977,-6.800000190734863,32.10000228881836,-11.199999809265137,34.67117178205084,,80ec3f676e17debf
1497865169069,-7.300000190734863,32.29999923706055,-10.699999809265137,34.80042982164853,,80ec3f676e17debf
1497865169137,-7.5,32.400001525878906,-10.300000190734863,34.81522850425116,,80ec3f676e17debf
1497865169217,-7.599999904632568,32.400001525878906,-9.90000057220459,34.720745094584245,,80ec3f676e17debf
1497865169257,-7.800000190734863,32.5,-9.600000381469727,34.774272208479,,80ec3f676e17debf
1497865169317,-8,32.5,-9.100000381469727,34.6851554009491,,80ec3f676e17debf
1497865169337,-7.900000095367432,32.5,-9,34.63610832422448,,80ec3f676e17debf
1497865169387,-7.900000095367432,32.400001525878906,-8.800000190734863,34.49072533486004,,80ec3f676e17debf
1497865169417,-7.900000095367432,32.5,-8.600000381469727,34.53433083992333,,80ec3f676e17debf
1497865169468,-7.599999904632568,32.5,-8.100000381469727,34.34559661093805,,80ec3f676e17debf
1497865169507,-7.300000190734863,32.5,-7.900000095367432,34.23375528280442,,80ec3f676e17debf
1497865169539,-6.900000095367432,32.5,-7.700000286102295,34.10498505117069,,80ec3f676e17debf
1497865169582,-6.5,32.400001525878906,-7.800000190734863,33.95364687045005,,80ec3f676e17debf
1497865169617,-6,32.400001525878906,-7.800000190734863,33.861484548129646,,80ec3f676e17debf
1497865169657,-5.599999904632568,32.29999923706055,-7.800000190734863,33.69703131824042,,80ec3f676e17debf
1497865169728,-4.800000190734863,32.20000076293945,-7.800000190734863,33.477157776212685,,80ec3f676e17debf
1497865169777,-4.5,32.10000228881836,-7.700000286102295,33.31591453014947,,80ec3f676e17debf
1497865169821,-4.300000190734863,32.20000076293945,-7.5,33.34036726805948,,80ec3f676e17debf
1497865169855,-4.400000095367432,32.20000076293945,-7.200000286102295,33.287236179476686,,80ec3f676e17debf
1497865169910,-4.5,32.400001525878906,-6.700000286102295,33.39012032084166,,80ec3f676e17debf
1497865169940,-4.800000190734863,32.5,-6.400000095367432,33.47013599934571,,80ec3f676e17debf
1497865169976,-5.200000286102295,32.79999923706055,-6.099999904632568,33.76521831304606,,80ec3f676e17debf
1497865170027,-5.900000095367432,32.900001525878906,-5.700000286102295,33.9073761783739,,80ec3f676e17debf
1497865170069,-6.599999904632568,33.10000228881836,-5.400000095367432,34.18084414895615,,80ec3f676e17debf
1497865170128,-7.5,33.10000228881836,-5.599999904632568,34.39796659869414,,80ec3f676e17debf
1497865170180,-8.199999809265137,33.10000228881836,-6,34.62441487282702,,80ec3f676e17debf
1497865170229,-8.800000190734863,33.10000228881836,-6.300000190734863,34.82441833404669,,80ec3f676e17debf
1497865170267,-9.300000190734863,32.900001525878906,-6.800000190734863,34.858860615654535,,80ec3f676e17debf
1497865170310,-9.600000381469727,32.79999923706055,-7.099999904632568,34.90572974928091,,80ec3f676e17debf
1497865170348,-9.90000057220459,32.70000076293945,-7.400000095367432,34.957975498652026,,80ec3f676e17debf
1497865170377,-10.100000381469727,32.60000228881836,-7.700000286102295,34.986570942745836,,80ec3f676e17debf
1497865170417,-10.300000190734863,32.5,-7.700000286102295,34.95182411116063,,80ec3f676e17debf
1497865170461,-10.600000381469727,32.5,-7.700000286102295,35.04140426652406,,80ec3f676e17debf
1497865170510,-10.800000190734863,32.5,-7.700000286102295,35.10242173624589,,80ec3f676e17debf
1497865170537,-10.90000057220459,32.5,-7.599999904632568,35.11153672425797,,80ec3f676e17debf
1497865170583,-10.90000057220459,32.60000228881836,-7.200000286102295,35.119939473475824,,80ec3f676e17debf
1497865170628,-10.90000057220459,32.60000228881836,-6.900000095367432,35.05966550416122,,80ec3f676e17debf
1497865170665,-10.800000190734863,32.60000228881836,-6.700000286102295,34.98985770275904,,80ec3f676e17debf
1497865170717,-10.5,32.70000076293945,-6.599999904632568,34.972847133470474,,80ec3f676e17debf
1497865170736,-10.300000190734863,32.70000076293945,-6.599999904632568,34.913321821167045,,80ec3f676e17debf
1497865170777,-10.100000381469727,32.60000228881836,-6.5,34.74219540560962,,80ec3f676e17debf
1497865170837,-9.800000190734863,32.5,-6.400000095367432,34.54345095404768,,80ec3f676e17debf
1497865170859,-9.699999809265137,32.5,-6.599999904632568,34.55285797002159,,80ec3f676e17debf
1497865170916,-9.40000057220459,32.29999923706055,-6.900000095367432,34.34035418923755,,80ec3f676e17debf
1497865170941,-9.40000057220459,32.20000076293945,-7.099999904632568,34.28717101158658,,80ec3f676e17debf
1497865170977,-9.40000057220459,32.10000228881836,-7.200000286102295,34.21418080938123,,80ec3f676e17debf
1497865171017,-9.5,32.10000228881836,-7.200000286102295,34.24178967602723,,80ec3f676e17debf
1497865171058,-9.600000381469727,32.10000228881836,-7,34.22820708001092,,80ec3f676e17debf
1497865171116,-9.800000190734863,32.10000228881836,-7,34.28483859033796,,80ec3f676e17debf
1497865171141,-9.90000057220459,32.10000228881836,-6.800000190734863,34.273315679900186,,80ec3f676e17debf
1497865171177,-10.199999809265137,32.10000228881836,-6.400000095367432,34.28425516815704,,80ec3f676e17debf
1497865171217,-10.600000381469727,32.20000076293945,-6,34.426735194182605,,80ec3f676e17debf
1497865171257,-10.800000190734863,32.29999923706055,-5.5,34.49898439101114,,80ec3f676e17debf
1497865171317,-11.300000190734863,32.29999923706055,-5.099999904632568,34.59754207678816,,80ec3f676e17debf
1497865171349,-11.5,32.29999923706055,-5,34.648808305513015,,80ec3f676e17debf
1497865171377,-11.800000190734863,32.29999923706055,-4.800000190734863,34.72131799630998,,80ec3f676e17debf
1497865171417,-12,32.20000076293945,-4.599999904632568,34.669872912054885,,80ec3f676e17debf
1497865171468,-12.300000190734863,32.20000076293945,-4.800000190734863,34.80186916461635,,80ec3f676e17debf
1497865171510,-12.40000057220459,32.20000076293945,-5,34.865457083713245,,80ec3f676e17debf
1497865171541,-12.600000381469727,32.20000076293945,-4.900000095367432,34.922916514591556,,80ec3f676e17debf
1497865171578,-12.600000381469727,32.29999923706055,-4.900000095367432,35.015138540161374,,80ec3f676e17debf
1497865171677,-12.90000057220459,32.400001525878906,-4.5,35.16276654014635,,80ec3f676e17debf
1497865171711,-12.800000190734863,32.60000228881836,-4.200000286102295,35.273788379432155,,80ec3f676e17debf
1497865171736,-12.800000190734863,32.5,-3.9000000953674316,35.14683502946604,,80ec3f676e17debf
1497865171798,-12.699999809265137,32.60000228881836,-3.200000047683716,35.13246541088261,,80ec3f676e17debf
1497865171837,-12.5,32.70000076293945,-3.1000001430511475,35.14470144520866,,80ec3f676e17debf
1497865171858,-12.40000057220459,32.70000076293945,-2.9000000953674316,35.09216507468884,,80ec3f676e17debf
1497865171916,-12,32.900001525878906,-2.6000001430511475,35.116522563541494,,80ec3f676e17debf
1497865171937,-11.90000057220459,32.900001525878906,-2.5,35.075207371006954,,80ec3f676e17debf
1497865171984,-11.5,32.900001525878906,-2.6000001430511475,34.948821968068096,,80ec3f676e17debf
1497865172027,-11.199999809265137,32.900001525878906,-2.700000047683716,34.85886044466603,,80ec3f676e17debf
1497865172064,-10.90000057220459,32.900001525878906,-2.799999952316284,34.771542513140446,,80ec3f676e17debf
1497865172130,-10.300000190734863,33.10000228881836,-2.799999952316284,34.778443194957866,,80ec3f676e17debf
1497865172217,-9.800000190734863,33.10000228881836,-2.200000047683716,34.590318132246054,,80ec3f676e17debf
1497865172277,-9.699999809265137,33.29999923706055,-1.7000000476837158,34.725637345064236,,80ec3f676e17debf
1497865172348,-9.5,33.5,-0.9000000357627869,34.832599674184365,,80ec3f676e17debf
