timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1497865343710,0.750582218170166,1.6160861253738403,7.028179168701172,,80ec3f676e17debf
1497865343727,1.0426748991012573,1.7884687185287476,6.918045997619629,,80ec3f676e17debf
1497865343761,1.1300631761550903,2.273294448852539,6.835445880889893,,80ec3f676e17debf
1497865343785,1.1061211824417114,2.477998733520508,7.416039943695068,,80ec3f676e17debf
1497865343818,1.2725181579589844,2.61087703704834,8.130708694458008,,80ec3f676e17debf
1497865343864,1.5275006294250488,2.941276788711548,10.210073471069336,,80ec3f676e17debf
1497865343892,1.1755530834197998,3.0346505641937256,10.931924819946289,,80ec3f676e17debf
1497865343911,0.9864110946655273,2.874239206314087,11.189301490783691,,80ec3f676e17debf
1497865343943,0.9265560507774353,2.5941176414489746,11.897985458374023,,80ec3f676e17debf
1497865343974,0.5949591398239136,2.5258827209472656,11.676521301269531,,80ec3f676e17debf
1497865343992,0.22385786473751068,2.27209734916687,11.440692901611328,,80ec3f676e17debf
1497865344009,-0.16519992053508759,1.9800047874450684,11.543643951416016,,80ec3f676e17debf
1497865344033,-0.6476315855979919,1.535880446434021,12.738349914550781,,80ec3f676e17debf
1497865344062,-0.8702923059463501,1.1540051698684692,13.499706268310547,,80ec3f676e17debf
1497865344093,-0.7003039717674255,1.1348515748977661,11.153388977050781,,80ec3f676e17debf
1497865344123,-0.7050924301147461,1.5394717454910278,8.481459617614746,,80ec3f676e17debf
1497865344185,-0.8930372595787048,1.1851298809051514,9.367314338684082,,80ec3f676e17debf
1497865344222,0.05985504388809204,1.0977414846420288,8.698134422302246,,80ec3f676e17debf
1497865344232,0.19273324310779572,1.192312479019165,8.29590892791748,,80ec3f676e17debf
1497865344334,0.5279214978218079,2.1499931812286377,6.918045997619629,,80ec3f676e17debf
1497865344373,0.8188169598579407,2.382230758666992,7.4770917892456055,,80ec3f676e17debf
1497865344428,0.8774749040603638,2.4396915435791016,9.467870712280273,,80ec3f676e17debf
1497865344462,1.0187327861785889,1.96683669090271,11.310209274291992,,80ec3f676e17debf
1497865344492,1.292868971824646,1.499967336654663,11.915942192077637,,80ec3f676e17debf
1497865344507,1.4520833492279053,1.3898340463638306,12.064382553100586,,80ec3f676e17debf
1497865344529,1.4532804489135742,1.4305355548858643,11.45026969909668,,80ec3f676e17debf
1497865344581,0.6189011335372925,0.02992752194404602,13.385981559753418,,80ec3f676e17debf
1497865344612,0.25498247146606445,-0.3974374830722809,13.54040813446045,,80ec3f676e17debf
1497865344624,0.04668693244457245,-0.2861070930957794,12.2990140914917,,80ec3f676e17debf
1497865344683,1.4173674583435059,0.3423708379268646,8.13789176940918,,80ec3f676e17debf
1497865344712,1.400607943534851,0.06584054976701736,8.671798706054688,,80ec3f676e17debf
1497865344738,0.4884171485900879,-0.30885201692581177,9.042900085449219,,80ec3f676e17debf
1497865344792,0.5710170865058899,0.4273650050163269,8.325836181640625,,80ec3f676e17debf
1497865344802,0.7086837291717529,0.585382342338562,8.100781440734863,,80ec3f676e17debf
1497865344824,0.970848798751831,0.768538773059845,7.508216381072998,,80ec3f676e17debf
1497865344865,1.7310078144073486,1.3874398469924927,7.344213485717773,,80ec3f676e17debf
1497865344893,2.050633668899536,1.8782511949539185,7.509413719177246,,80ec3f676e17debf
1497865344912,1.335964560508728,1.6711528301239014,7.649474620819092,,80ec3f676e17debf
1497865344924,1.2078747749328613,1.5921441316604614,7.773972988128662,,80ec3f676e17debf
1497865346182,1.194706678390503,1.404199242591858,13.164518356323242,,80ec3f676e17debf
1497865346242,0.667982280254364,1.746570110321045,12.216414451599121,,80ec3f676e17debf
1497865346320,-0.5363011956214905,1.1839327812194824,12.350489616394043,,80ec3f676e17debf
1497865346373,-0.2059013396501541,1.3527239561080933,8.088809967041016,,80ec3f676e17debf
1497865346382,-0.20949265360832214,1.3730746507644653,8.078036308288574,,80ec3f676e17debf
1497865346431,0.020350715145468712,1.0462661981582642,9.558850288391113,,80ec3f676e17debf
1497865346469,0.6248866319656372,1.0283095836639404,7.86734676361084,,80ec3f676e17debf
1497865346492,0.7098808288574219,1.3048399686813354,7.184999465942383,,80ec3f676e17debf
1497865346544,0.9289502501487732,1.5322890281677246,7.072471618652344,,80ec3f676e17debf
1497865346592,1.1252747774124146,1.920149803161621,7.623138427734375,,80ec3f676e17debf
1497865346633,1.1276689767837524,2.1715409755706787,8.212111473083496,,80ec3f676e17debf
1497865346667,1.6903064250946045,2.070984363555908,9.677363395690918,,80ec3f676e17debf
1497865346685,1.6531962156295776,2.10210919380188,10.459070205688477,,80ec3f676e17debf
1497865346712,1.4879963397979736,2.005143880844116,11.892000198364258,,80ec3f676e17debf
1497865346735,1.1468225717544556,1.7094600200653076,12.482170104980469,,80ec3f676e17debf
1497865346762,1.5167267322540283,1.5705963373184204,11.480196952819824,,80ec3f676e17debf
1497865346795,1.725022315979004,1.2641384601593018,11.230003356933594,,80ec3f676e17debf
1497865346819,1.1300631761550903,0.8008604645729065,13.15613842010498,,80ec3f676e17debf
1497865346823,1.0031704902648926,0.669179379940033,13.542801856994629,,80ec3f676e17debf
1497865346862,0.5770025849342346,0.3818751573562622,12.665327072143555,,80ec3f676e17debf
1497865346892,1.217451572418213,0.40462008118629456,8.433575630187988,,80ec3f676e17debf
1497865346910,1.6124948263168335,0.646434485912323,7.576451301574707,,80ec3f676e17debf
1497865346937,1.6651673316955566,0.5291185975074768,8.11514663696289,,80ec3f676e17debf
1497865346982,0.5063736438751221,0.06464344263076782,9.244012832641602,,80ec3f676e17debf
1497865347002,0.3292027413845062,0.17238251864910126,8.60236644744873,,80ec3f676e17debf
1497865347040,0.7386112213134766,0.872686505317688,7.775169849395752,,80ec3f676e17debf
1497865347069,1.1492167711257935,1.2246341705322266,6.878541469573975,,80ec3f676e17debf
1497865347092,1.3730746507644653,1.413776159286499,6.93959379196167,,80ec3f676e17debf
1497865347142,1.5454572439193726,1.8171991109848022,7.577648162841797,,80ec3f676e17debf
1497865347182,1.7417817115783691,1.8794482946395874,8.51138687133789,,80ec3f676e17debf
1497865347203,2.070984363555908,1.9249382019042969,9.724050521850586,,80ec3f676e17debf
1497865347243,2.2637176513671875,2.207453966140747,10.348937034606934,,80ec3f676e17debf
1497865347302,1.578976035118103,1.900996208190918,12.550405502319336,,80ec3f676e17debf
1497865347354,1.0450690984725952,1.8746598958969116,12.713211059570312,,80ec3f676e17debf
1497865347393,-0.020350715145468712,1.01753568649292,13.538013458251953,,80ec3f676e17debf
1497865347423,-0.47165772318840027,1.0905588865280151,12.310985565185547,,80ec3f676e17debf
1497865348612,-0.05386953800916672,1.338358759880066,9.708487510681152,,80ec3f676e17debf
1497865348772,1.2617442607879639,1.968033790588379,7.308300495147705,,80ec3f676e17debf
1497865348792,1.3323732614517212,2.0171148777008057,7.400477409362793,,80ec3f676e17debf
1497865348842,1.5765818357467651,2.0207061767578125,8.359354972839355,,80ec3f676e17debf
1497865348878,1.7896658182144165,2.31758713722229,10.090363502502441,,80ec3f676e17debf
1497865348892,1.821987509727478,2.3307554721832275,10.648212432861328,,80ec3f676e17debf
1497865348912,1.7741034030914307,2.276885747909546,11.311406135559082,,80ec3f676e17debf
1497865348938,1.414973258972168,2.0147206783294678,11.950657844543457,,80ec3f676e17debf
1497865348972,1.742978811264038,1.9189527034759521,11.275492668151855,,80ec3f676e17debf
1497865348989,1.7597382068634033,1.7310078144073486,11.100716590881348,,80ec3f676e17debf
1497865349002,1.6603789329528809,1.501164436340332,11.380837440490723,,80ec3f676e17debf
1497865349022,1.1540051698684692,0.8858546018600464,12.816162109375,,80ec3f676e17debf
1497865349042,0.9074024558067322,0.30885201692581177,14.104242324829102,,80ec3f676e17debf
1497865349058,0.6943184733390808,0.24420857429504395,13.729549407958984,,80ec3f676e17debf
1497865349082,0.606930136680603,0.7003039717674255,10.961852073669434,,80ec3f676e17debf
1497865349102,1.0678139925003052,0.9648633003234863,8.924386978149414,,80ec3f676e17debf
1497865349122,1.4460978507995605,0.9014169573783875,8.244433403015137,,80ec3f676e17debf
1497865349143,1.5382746458053589,0.4776432514190674,8.912415504455566,,80ec3f676e17debf
1497865349169,1.0307037830352783,0.08858546614646912,9.580398559570312,,80ec3f676e17debf
1497865349182,0.7445967197418213,-0.028730420395731926,9.78989028930664,,80ec3f676e17debf
1497865349210,0.689530074596405,0.21188685297966003,9.091980934143066,,80ec3f676e17debf
1497865349222,0.7769184708595276,0.4668693244457245,8.329427719116211,,80ec3f676e17debf
1497865349263,1.4089876413345337,1.171961784362793,6.833051681518555,,80ec3f676e17debf
1497865349272,1.6101006269454956,1.3048399686813354,6.7025675773620605,,80ec3f676e17debf
1497865349282,1.768117904663086,1.3730746507644653,6.658275127410889,,80ec3f676e17debf
1497865349302,2.029085874557495,1.4724340438842773,7.054515361785889,,80ec3f676e17debf
1497865349329,1.9776105880737305,1.5873557329177856,7.45913553237915,,80ec3f676e17debf
1497865349349,1.8626888990402222,1.8052281141281128,7.615955829620361,,80ec3f676e17debf
1497865349362,1.6699557304382324,1.7286136150360107,7.568071365356445,,80ec3f676e17debf
1497865349382,1.8507179021835327,1.8076223134994507,8.246828079223633,,80ec3f676e17debf
1497865349402,2.0626046657562256,1.8794482946395874,9.26915168762207,,80ec3f676e17debf
1497865349422,2.1523873805999756,1.9991583824157715,9.763554573059082,,80ec3f676e17debf
1497865349444,2.1595699787139893,2.163161277770996,10.103530883789062,,80ec3f676e17debf
1497865349470,1.9967641830444336,1.965639591217041,11.036072731018066,,80ec3f676e17debf
1497865349484,1.6974890232086182,1.7753005027770996,11.6058931350708,,80ec3f676e17debf
1497865349523,1.5741876363754272,1.92134690284729,12.173318862915039,,80ec3f676e17debf
1497865349562,1.2030863761901855,1.702277421951294,11.859678268432617,,80ec3f676e17debf
1497865349594,0.3842693865299225,1.3012486696243286,12.551602363586426,,80ec3f676e17debf
1497865349619,-0.42616790533065796,0.8343793153762817,13.634978294372559,,80ec3f676e17debf
1497865349633,-0.6667851805686951,0.8535329103469849,13.043610572814941,,80ec3f676e17debf
1497865349666,-0.6380547285079956,0.9804255962371826,10.255562782287598,,80ec3f676e17debf
1497865349693,-0.16400282084941864,1.3443442583084106,8.201337814331055,,80ec3f676e17debf
1497865349712,-0.17956513166427612,1.2509703636169434,7.926004886627197,,80ec3f676e17debf
1497865349738,-0.1472434103488922,0.9648633003234863,8.969876289367676,,80ec3f676e17debf
1497865349753,0.07541735470294952,0.790086567401886,9.329007148742676,,80ec3f676e17debf
1497865349792,0.8176198601722717,0.9169792532920837,8.200140953063965,,80ec3f676e17debf
1497865349819,1.1444283723831177,1.3120225667953491,7.272387504577637,,80ec3f676e17debf
1497865349863,1.382651448249817,1.6352397203445435,7.217320919036865,,80ec3f676e17debf
1497865349886,1.5550340414047241,1.764526605606079,7.2113356590271,,80ec3f676e17debf
1497865349912,1.766920804977417,1.9069817066192627,7.502231121063232,,80ec3f676e17debf
1497865349935,1.646013617515564,1.987187385559082,7.582436561584473,,80ec3f676e17debf
1497865349963,1.677138328552246,2.0219032764434814,8.190564155578613,,80ec3f676e17debf
1497865349986,1.8363527059555054,1.8974047899246216,9.307458877563477,,80ec3f676e17debf
1497865349999,1.820790410041809,1.9285295009613037,9.823410034179688,,80ec3f676e17debf
1497865350033,1.8698714971542358,1.9632453918457031,11.352107048034668,,80ec3f676e17debf
1497865351050,1.3455413579940796,1.9189527034759521,7.135918140411377,,80ec3f676e17debf
1497865351130,1.643619418144226,2.2864625453948975,11.142614364624023,,80ec3f676e17debf
1497865351138,1.533486247062683,2.3116016387939453,11.4263277053833,,80ec3f676e17debf
1497865351169,1.2617442607879639,2.098517894744873,12.133813858032227,,80ec3f676e17debf
1497865351173,1.1468225717544556,1.9105730056762695,12.304999351501465,,80ec3f676e17debf
1497865351202,1.1468225717544556,1.7106571197509766,11.927912712097168,,80ec3f676e17debf
1497865351222,1.3299790620803833,1.8555063009262085,10.935516357421875,,80ec3f676e17debf
1497865351260,1.2868833541870117,1.3192051649093628,11.508927345275879,,80ec3f676e17debf
1497865351272,1.212663173675537,0.7469909191131592,12.281057357788086,,80ec3f676e17debf
1497865351314,0.7242460250854492,0.2849099934101105,12.684480667114258,,80ec3f676e17debf
1497865351323,0.7972691655158997,0.3292027413845062,11.802217483520508,,80ec3f676e17debf
1497865351370,1.646013617515564,0.7733271718025208,8.225279808044434,,80ec3f676e17debf
1497865351390,1.7537527084350586,0.6488286852836609,8.054094314575195,,80ec3f676e17debf
1497865351403,1.5430630445480347,0.44771572947502136,8.686163902282715,,80ec3f676e17debf
1497865351434,0.8104372620582581,0.27054479718208313,9.127894401550293,,80ec3f676e17debf
1497865351463,0.5889736413955688,0.49320554733276367,8.51258373260498,,80ec3f676e17debf
1497865351495,0.7912836670875549,0.9493009448051453,7.316680431365967,,80ec3f676e17debf
1497865351503,0.8475474119186401,1.0570400953292847,6.9922661781311035,,80ec3f676e17debf
1497865351548,1.3299790620803833,1.4221558570861816,6.75883150100708,,80ec3f676e17debf
1497865351582,1.416170358657837,1.6831238269805908,7.518990516662598,,80ec3f676e17debf
1497865351613,1.521515130996704,1.922544002532959,7.86614990234375,,80ec3f676e17debf
1497865351633,1.5933412313461304,2.007538080215454,8.306682586669922,,80ec3f676e17debf
1497865351653,1.7872716188430786,2.099714994430542,9.26915168762207,,80ec3f676e17debf
1497865351689,1.8124107122421265,2.4672248363494873,10.018536567687988,,80ec3f676e17debf
1497865351711,1.723825216293335,2.4468741416931152,10.618284225463867,,80ec3f676e17debf
1497865351733,1.6867151260375977,1.9345149993896484,11.852495193481445,,80ec3f676e17debf
1497865351763,1.7717092037200928,1.8986018896102905,12.344504356384277,,80ec3f676e17debf
1497865351782,1.2868833541870117,1.8818424940109253,12.034455299377441,,80ec3f676e17debf
1497865351814,0.4596867263317108,1.6962919235229492,12.838906288146973,,80ec3f676e17debf
1497865351834,-0.13407529890537262,1.4532804489135742,13.606247901916504,,80ec3f676e17debf
1497865351870,-0.669179379940033,0.9385270476341248,13.43027400970459,,80ec3f676e17debf
1497865351895,-0.8044517636299133,0.9600749015808105,11.462240219116211,,80ec3f676e17debf
1497865351912,-0.606930136680603,1.382651448249817,9.378087997436523,,80ec3f676e17debf
1497865351933,-0.36990416049957275,1.6184803247451782,7.700949668884277,,80ec3f676e17debf
1497865351952,-0.27653029561042786,1.5466543436050415,7.556100368499756,,80ec3f676e17debf
1497865351987,-0.17956513166427612,1.2198457717895508,9.113529205322266,,80ec3f676e17debf
1497865352002,0.033518824726343155,0.9421183466911316,9.342175483703613,,80ec3f676e17debf
1497865352032,0.5386953949928284,0.9026140570640564,8.508993148803711,,80ec3f676e17debf
1497865352060,0.768538773059845,1.258152961730957,7.734468460083008,,80ec3f676e17debf
1497865352084,0.9145850539207458,1.4472949504852295,7.092822551727295,,80ec3f676e17debf
1497865352103,1.0534487962722778,1.5203180313110352,6.755239963531494,,80ec3f676e17debf
1497865352143,1.2198457717895508,1.7322049140930176,7.026981830596924,,80ec3f676e17debf
1497865352174,1.3263877630233765,1.8734627962112427,7.726089000701904,,80ec3f676e17debf
1497865352182,1.3694833517074585,1.988384485244751,8.0145902633667,,80ec3f676e17debf
1497865352212,1.3024457693099976,2.2804770469665527,8.735244750976562,,80ec3f676e17debf
1497865352296,1.2090718746185303,1.9105730056762695,12.310985565185547,,80ec3f676e17debf
1497865352344,1.5622166395187378,1.6412252187728882,11.35809326171875,,80ec3f676e17debf
1497865352390,1.0905588865280151,0.46327802538871765,14.052766799926758,,80ec3f676e17debf
1497865352403,0.8104372620582581,0.05267243832349777,14.299369812011719,,80ec3f676e17debf
1497865352433,0.47884035110473633,0.11611878126859665,12.021286964416504,,80ec3f676e17debf
1497865352483,1.625662922859192,0.03950432687997818,9.66299819946289,,80ec3f676e17debf
1497865352513,1.4844050407409668,-0.16759411990642548,9.886856079101562,,80ec3f676e17debf
1497865352532,1.0845733880996704,-0.023942016065120697,9.240421295166016,,80ec3f676e17debf
1497865352570,0.8379706144332886,0.6189011335372925,7.548917770385742,,80ec3f676e17debf
1497865352590,0.6596025824546814,0.8942343592643738,6.683413982391357,,80ec3f676e17debf
1497865352611,0.9911994934082031,1.3479355573654175,6.145915985107422,,80ec3f676e17debf
1497865352630,1.1204863786697388,1.3886369466781616,6.068104267120361,,80ec3f676e17debf
1497865352663,1.3946224451065063,1.6124948263168335,6.737283706665039,,80ec3f676e17debf
1497865352692,1.3994108438491821,1.7082629203796387,7.55011510848999,,80ec3f676e17debf
1497865352713,1.43532395362854,2.1739351749420166,7.42681360244751,,80ec3f676e17debf
1497865352731,1.0031704902648926,2.0410568714141846,7.812280178070068,,80ec3f676e17debf
1497865352803,1.5071499347686768,2.5115175247192383,9.876082420349121,,80ec3f676e17debf
1497865352855,1.4760253429412842,1.866280198097229,12.069170951843262,,80ec3f676e17debf
1497865352889,1.3563152551651,2.167949676513672,12.318167686462402,,80ec3f676e17debf
1497865352903,1.0462661981582642,2.0386626720428467,12.154165267944336,,80ec3f676e17debf
1497865352923,0.730231523513794,2.0183119773864746,12.2188081741333,,80ec3f676e17debf
1497865352942,0.19871874153614044,1.7262194156646729,12.416330337524414,,80ec3f676e17debf
1497865352962,-0.3208230137825012,1.193509578704834,13.03044319152832,,80ec3f676e17debf
1497865352982,-0.5554547905921936,0.9564836025238037,13.778631210327148,,80ec3f676e17debf
1497865353002,-0.5650315880775452,1.0522516965866089,12.76229190826416,,80ec3f676e17debf
1497865353024,-0.5518634915351868,1.3443442583084106,10.395624160766602,,80ec3f676e17debf
1497865353042,-0.39384618401527405,1.6747441291809082,8.537723541259766,,80ec3f676e17debf
1497865353062,-0.46327802538871765,1.7729063034057617,7.977479934692383,,80ec3f676e17debf
1497865353082,-0.5518634915351868,1.6723499298095703,8.524555206298828,,80ec3f676e17debf
1497865353104,-0.15682020783424377,1.3311761617660522,9.283516883850098,,80ec3f676e17debf
1497865353123,0.17956513166427612,0.9696516990661621,9.703699111938477,,80ec3f676e17debf
1497865353150,0.6224924325942993,0.8595184087753296,9.125499725341797,,80ec3f676e17debf
1497865353162,0.7170634269714355,0.871489405632019,8.44554615020752,,80ec3f676e17debf
1497865353190,0.8487445116043091,1.2258312702178955,7.420828342437744,,80ec3f676e17debf
1497865353203,0.7841010689735413,1.48081374168396,6.763619899749756,,80ec3f676e17debf
1497865353230,0.9612720012664795,1.7501614093780518,6.630741596221924,,80ec3f676e17debf
1497865353252,1.015141487121582,1.8507179021835327,6.9731125831604,,80ec3f676e17debf
1497865353263,1.0438719987869263,1.867477297782898,7.116764545440674,,80ec3f676e17debf
1497865353272,1.0462661981582642,1.8782511949539185,7.216124057769775,,80ec3f676e17debf
1497865353302,1.0989385843276978,1.7944542169570923,7.905653953552246,,80ec3f676e17debf
1497865353322,1.5131354331970215,2.030282974243164,8.447940826416016,,80ec3f676e17debf
1497865353342,1.400607943534851,2.049436569213867,8.876502990722656,,80ec3f676e17debf
1497865353369,1.4520833492279053,2.2385785579681396,10.006566047668457,,80ec3f676e17debf
1497865353390,1.478419542312622,2.189497470855713,10.884040832519531,,80ec3f676e17debf
1497865353410,1.3539210557937622,1.968033790588379,11.479000091552734,,80ec3f676e17debf
1497865353422,1.138442873954773,1.8303672075271606,11.4263277053833,,80ec3f676e17debf
1497865353443,1.3694833517074585,2.0219032764434814,10.995370864868164,,80ec3f676e17debf
1497865353466,1.4317326545715332,1.8399440050125122,11.258733749389648,,80ec3f676e17debf
1497865353490,1.1049240827560425,1.3922282457351685,12.914323806762695,,80ec3f676e17debf
1497865353505,1.0067617893218994,0.9026140570640564,14.067131996154785,,80ec3f676e17debf
1497865353539,0.6428431272506714,0.41778820753097534,13.983335494995117,,80ec3f676e17debf
1497865353552,0.6763619780540466,0.3711012601852417,12.0823392868042,,80ec3f676e17debf
1497865353592,1.3623007535934448,0.6703764796257019,8.109161376953125,,80ec3f676e17debf
1497865353603,1.4089876413345337,0.5434837937355042,8.08043098449707,,80ec3f676e17debf
1497865353641,1.1216834783554077,0.3711012601852417,9.730035781860352,,80ec3f676e17debf
1497865353664,0.5805938839912415,0.33758243918418884,9.138668060302734,,80ec3f676e17debf
1497865353690,0.4321534037590027,0.4944026470184326,8.407238960266113,,80ec3f676e17debf
1497865353713,0.52552729845047,0.7386112213134766,7.637503623962402,,80ec3f676e17debf
1497865353739,0.8870517015457153,0.9253589510917664,6.776787757873535,,80ec3f676e17debf
1497865353822,1.5143325328826904,1.7046716213226318,8.021772384643555,,80ec3f676e17debf
1497865353882,1.525106430053711,1.9776105880737305,9.23563289642334,,80ec3f676e17debf
1497865353931,1.646013617515564,2.255337953567505,10.092757225036621,,80ec3f676e17debf
1497865353962,1.6543933153152466,2.0183119773864746,11.046846389770508,,80ec3f676e17debf
1497865354002,1.6268600225448608,1.7860745191574097,11.780669212341309,,80ec3f676e17debf
1497865354033,0.7817068696022034,1.6496049165725708,12.130223274230957,,80ec3f676e17debf
1497865354070,-0.04668693244457245,1.0977414846420288,13.652935028076172,,80ec3f676e17debf
1497865354097,-0.5015852451324463,0.8056488633155823,14.068328857421875,,80ec3f676e17debf
1497865354105,-0.6584054827690125,0.7493851184844971,13.919888496398926,,80ec3f676e17debf
1497865354140,-0.5231330990791321,1.1085153818130493,10.484209060668945,,80ec3f676e17debf
1497865354203,-0.28371289372444153,1.0307037830352783,9.430760383605957,,80ec3f676e17debf
1497865354232,-0.07182604819536209,0.8583213090896606,9.782708168029785,,80ec3f676e17debf
1497865354296,0.6236895322799683,1.171961784362793,7.544129371643066,,80ec3f676e17debf
1497865354351,0.828393816947937,1.5167267322540283,6.751648902893066,,80ec3f676e17debf
1497865354413,1.2497732639312744,1.9800047874450684,7.441178798675537,,80ec3f676e17debf
1497865354432,1.3515268564224243,2.0458452701568604,8.141483306884766,,80ec3f676e17debf
1497865354459,1.279700756072998,2.1164743900299072,9.185355186462402,,80ec3f676e17debf
1497865354462,1.278503656387329,2.1308395862579346,9.289502143859863,,80ec3f676e17debf
1497865354492,1.5610195398330688,2.316390037536621,9.84256362915039,,80ec3f676e17debf
1497865354516,1.5167267322540283,2.431311845779419,10.193313598632812,,80ec3f676e17debf
1497865354559,1.1528080701828003,1.9285295009613037,10.781089782714844,,80ec3f676e17debf
1497865354598,1.3886369466781616,1.6208745241165161,10.65898609161377,,80ec3f676e17debf
1497865354651,1.460463047027588,0.033518824726343155,14.61420726776123,,80ec3f676e17debf
1497865354723,1.2186486721038818,0.5602431893348694,8.89685344696045,,80ec3f676e17debf
1497865354753,1.4867992401123047,0.5207388401031494,9.263166427612305,,80ec3f676e17debf
1497865354792,0.690727174282074,0.3148375153541565,9.411606788635254,,80ec3f676e17debf
1497865354832,0.5446808934211731,0.5626373887062073,7.953537940979004,,80ec3f676e17debf
1497865354863,0.9169792532920837,0.9169792532920837,6.93959379196167,,80ec3f676e17debf
1497865354891,1.4449007511138916,1.0019733905792236,6.523002624511719,,80ec3f676e17debf
1497865354909,1.6950948238372803,1.1444283723831177,6.889315605163574,,80ec3f676e17debf
1497865354929,1.8483237028121948,1.335964560508728,7.42561674118042,,80ec3f676e17debf
1497865354950,1.600523829460144,1.5610195398330688,7.745242595672607,,80ec3f676e17debf
1497865354962,1.501164436340332,1.6699557304382324,7.770381450653076,,80ec3f676e17debf
1497865354978,1.6196774244308472,1.5670050382614136,8.008605003356934,,80ec3f676e17debf
1497865355002,1.6400281190872192,1.6531962156295776,8.78432559967041,,80ec3f676e17debf
1497865355022,1.7884687185287476,1.944091796875,9.35893440246582,,80ec3f676e17debf
1497865355052,2.2230162620544434,1.9967641830444336,10.425551414489746,,80ec3f676e17debf
1497865355064,2.3271639347076416,1.9572598934173584,10.528501510620117,,80ec3f676e17debf
1497865355092,2.319981336593628,1.7070658206939697,10.886435508728027,,80ec3f676e17debf
1497865355103,2.2038626670837402,1.6124948263168335,11.12346076965332,,80ec3f676e17debf
1497865355138,1.9692308902740479,1.647210717201233,11.850101470947266,,80ec3f676e17debf
1497865355158,1.8076223134994507,1.434126853942871,11.549629211425781,,80ec3f676e17debf
1497865355162,1.742978811264038,1.3730746507644653,11.535264015197754,,80ec3f676e17debf
1497865355183,1.380257248878479,1.404199242591858,11.592724800109863,,80ec3f676e17debf
1497865355212,0.17717093229293823,1.2306196689605713,13.278243064880371,,80ec3f676e17debf
1497865355222,-0.14484919607639313,1.0091559886932373,13.674483299255371,,80ec3f676e17debf
1497865355252,-0.6320692300796509,0.8248024582862854,13.444639205932617,,80ec3f676e17debf
1497865355262,-0.7733271718025208,0.8643068075180054,12.679692268371582,,80ec3f676e17debf
1497865355292,-0.44412440061569214,1.3455413579940796,9.659406661987305,,80ec3f676e17debf
1497865355303,-0.23822307586669922,1.5275006294250488,8.935160636901855,,80ec3f676e17debf
1497865355333,-0.3100491166114807,1.3263877630233765,8.437167167663574,,80ec3f676e17debf
1497865355352,-0.10654197633266449,1.1264718770980835,9.035717010498047,,80ec3f676e17debf
1497865355370,-0.015562310814857483,0.849941611289978,9.035717010498047,,80ec3f676e17debf
1497865355385,0.16759411990642548,0.669179379940033,8.881291389465332,,80ec3f676e17debf
1497865355423,0.6308721303939819,0.8906430602073669,7.838616371154785,,80ec3f676e17debf
1497865355479,0.9169792532920837,1.3934253454208374,7.006631374359131,,80ec3f676e17debf
1497865355490,1.0271124839782715,1.499967336654663,6.997054576873779,,80ec3f676e17debf
1497865355524,1.3227964639663696,1.742978811264038,7.068880558013916,,80ec3f676e17debf
1497865355568,1.3227964639663696,2.013523578643799,8.32104778289795,,80ec3f676e17debf
1497865355593,1.4472949504852295,1.867477297782898,9.099164009094238,,80ec3f676e17debf
1497865355620,1.6388310194015503,2.029085874557495,9.7791166305542,,80ec3f676e17debf
1497865355639,1.478419542312622,2.1308395862579346,10.371682167053223,,80ec3f676e17debf
1497865355670,1.535880446434021,1.8291701078414917,11.652579307556152,,80ec3f676e17debf
1497865355704,1.50355863571167,1.5921441316604614,11.477803230285645,,80ec3f676e17debf
1497865355739,1.7884687185287476,1.5538369417190552,10.60152530670166,,80ec3f676e17debf
1497865355770,1.43532395362854,0.8056488633155823,13.105859756469727,,80ec3f676e17debf
1497865355791,1.3934253454208374,0.2885012924671173,14.656105995178223,,80ec3f676e17debf
1497865355833,1.1516109704971313,0.4141969084739685,10.093954086303711,,80ec3f676e17debf
1497865355873,1.723825216293335,0.6057330369949341,8.493430137634277,,80ec3f676e17debf
1497865355904,1.3275848627090454,0.4668693244457245,9.284713745117188,,80ec3f676e17debf
1497865355943,0.8655039072036743,0.5829881429672241,9.114726066589355,,80ec3f676e17debf
1497865355967,0.9493009448051453,0.8152256608009338,8.244433403015137,,80ec3f676e17debf
1497865355990,1.1456254720687866,0.973242998123169,7.162254333496094,,80ec3f676e17debf
1497865356004,1.3623007535934448,1.0893617868423462,6.75883150100708,,80ec3f676e17debf
1497865356025,1.656787633895874,1.260547161102295,6.5912370681762695,,80ec3f676e17debf
1497865356053,1.764526605606079,1.4903905391693115,6.958747386932373,,80ec3f676e17debf
1497865356069,1.7417817115783691,1.577778935432434,7.271190643310547,,80ec3f676e17debf
1497865356084,1.5921441316604614,1.6747441291809082,7.603984832763672,,80ec3f676e17debf
1497865356116,1.6639702320098877,1.9057846069335938,7.648277282714844,,80ec3f676e17debf
1497865356132,1.6639702320098877,2.008735179901123,8.042123794555664,,80ec3f676e17debf
1497865356158,1.9764134883880615,2.1715409755706787,9.708487510681152,,80ec3f676e17debf
1497865356183,2.121262788772583,2.382230758666992,10.425551414489746,,80ec3f676e17debf
1497865356202,2.1811177730560303,2.297236442565918,10.62427043914795,,80ec3f676e17debf
1497865356219,2.009932279586792,2.1068975925445557,10.934319496154785,,80ec3f676e17debf
1497865356259,2.0003554821014404,1.6855180263519287,11.81299114227295,,80ec3f676e17debf
