timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497865335599,-6.400000095367432,31.600000381469727,-56.20000076293945,64.79166756616655,,80ec3f676e17debf
1497865335658,-6.400000095367432,32,-56.10000228881836,64.90123425619342,,80ec3f676e17debf
1497865335692,-6.400000095367432,32.10000228881836,-56,64.86424407290329,,80ec3f676e17debf
1497865335730,-6.400000095367432,32.400001525878906,-56,65.01323045915429,,80ec3f676e17debf
1497865335798,-6.5,32.79999923706055,-55.70000076293945,64.96599076482008,,80ec3f676e17debf
1497865335870,-6.599999904632568,33.10000228881836,-55.60000228881836,65.04252806082316,,80ec3f676e17debf
1497865335909,-6.599999904632568,33.29999923706055,-55.400001525878906,64.9739182009729,,80ec3f676e17debf
1497865337019,-6.099999904632568,33.900001525878906,-53.60000228881836,63.71326617879836,,80ec3f676e17debf
1497865337071,-6.099999904632568,33.79999923706055,-53.60000228881836,63.66011424407631,,80ec3f676e17debf
1497865337105,-6.200000286102295,33.79999923706055,-53.5,63.58561113843018,,80ec3f676e17debf
1497865337149,-6.200000286102295,33.60000228881836,-53.5,63.47952589236573,,80ec3f676e17debf
1497865337194,-6.200000286102295,33.5,-53.5,63.426650569310425,,80ec3f676e17debf
1497865337338,-6.300000190734863,33.10000228881836,-53.400001525878906,63.14158826365576,,80ec3f676e17debf
1497865337370,-6.300000190734863,33,-53.20000076293945,62.92002854954678,,80ec3f676e17debf
1497865337400,-6.200000286102295,33,-53.29999923706055,62.994681482007124,,80ec3f676e17debf
1497865337453,-6.200000286102295,33,-53.20000076293945,62.91009452127521,,80ec3f676e17debf
1497865337479,-6.099999904632568,33.10000228881836,-53.10000228881836,62.86835816266278,,80ec3f676e17debf
1497865337519,-6.099999904632568,33.10000228881836,-53.10000228881836,62.86835816266278,,80ec3f676e17debf
1497865337593,-6,33.20000076293945,-53.10000228881836,62.91144841598288,,80ec3f676e17debf
1497865337650,-6,33.10000228881836,-53,62.77427902749561,,80ec3f676e17debf
1497865337678,-6,33.10000228881836,-53,62.77427902749561,,80ec3f676e17debf
1497865337701,-5.900000095367432,33.10000228881836,-52.900001525878906,62.68038181955472,,80ec3f676e17debf
1497865337771,-5.800000190734863,33.10000228881836,-52.900001525878906,62.671048075456824,,80ec3f676e17debf
1497865337800,-5.800000190734863,33.10000228881836,-52.900001525878906,62.671048075456824,,80ec3f676e17debf
1497865337860,-5.700000286102295,33.10000228881836,-52.70000076293945,62.493120806716334,,80ec3f676e17debf
1497865337879,-5.599999904632568,33.10000228881836,-52.70000076293945,62.484079133707155,,80ec3f676e17debf
1497865337912,-5.5,33.10000228881836,-52.79999923706055,62.559571219533424,,80ec3f676e17debf
1497865337972,-5.5,33.20000076293945,-52.900001525878906,62.69689104321182,,80ec3f676e17debf
1497865337999,-5.5,33.29999923706055,-53,62.83422548721457,,80ec3f676e17debf
1497865338078,-5.599999904632568,33.10000228881836,-53.400001525878906,63.075590878870315,,80ec3f676e17debf
1497865338154,-5.5,33.29999923706055,-53.400001525878906,63.171987076328975,,80ec3f676e17debf
1497865338206,-5.5,33.20000076293945,-53.5,63.20395549516165,,80ec3f676e17debf
1497865338259,-5.599999904632568,33.20000076293945,-53.70000076293945,63.38209664001541,,80ec3f676e17debf
1497865338279,-5.599999904632568,33.10000228881836,-53.79999923706055,63.414588601765196,,80ec3f676e17debf
1497865338320,-5.599999904632568,33.20000076293945,-53.900001525878906,63.551634078247766,,80ec3f676e17debf
1497865338369,-5.700000286102295,33.10000228881836,-54,63.59323949210594,,80ec3f676e17debf
1497865338404,-5.800000190734863,33.10000228881836,-54,63.602280703023695,,80ec3f676e17debf
1497865338462,-6.099999904632568,32.70000076293945,-54.400001525878906,63.764097622163895,,80ec3f676e17debf
1497865338478,-6.200000286102295,32.60000228881836,-54.60000228881836,63.893350910148264,,80ec3f676e17debf
1497865338519,-6.5,32.20000076293945,-55.10000228881836,64.14904786352542,,80ec3f676e17debf
1497865338559,-6.700000286102295,31.899999618530273,-55.400001525878906,64.27799113853752,,80ec3f676e17debf
1497865338590,-6.900000095367432,31.600000381469727,-55.5,64.23721661287128,,80ec3f676e17debf
1497865338650,-7.200000286102295,30.899999618530273,-55.900001525878906,64.27643471848472,,80ec3f676e17debf
1497865338669,-7.400000095367432,30.700000762939453,-56.10000228881836,64.37748254229803,,80ec3f676e17debf
1497865338719,-7.700000286102295,30.200000762939453,-56.5,64.52580912931448,,80ec3f676e17debf
1497865338780,-8,29.600000381469727,-56.60000228881836,64.3717355437467,,80ec3f676e17debf
1497865338800,-8.100000381469727,29.399999618530273,-56.5,64.20451692514561,,80ec3f676e17debf
1497865338858,-8.40000057220459,29,-56.70000076293945,64.23745130012657,,80ec3f676e17debf
1497865338889,-8.699999809265137,28.700000762939453,-56.900001525878906,64.31943847477564,,80ec3f676e17debf
1497865338918,-8.90000057220459,28.5,-57,64.34640632322731,,80ec3f676e17debf
1497865338971,-9.199999809265137,28.200000762939453,-56.900001525878906,64.16767221959243,,80ec3f676e17debf
1497865338998,-9.300000190734863,28,-56.900001525878906,64.09446242004873,,80ec3f676e17debf
1497865339058,-9.40000057220459,27.700000762939453,-56.900001525878906,63.978591378086165,,80ec3f676e17debf
1497865339071,-9.40000057220459,27.700000762939453,-56.900001525878906,63.978591378086165,,80ec3f676e17debf
1497865339120,-9.40000057220459,27.399999618530273,-56.79999923706055,63.760175244462665,,80ec3f676e17debf
1497865339199,-9.100000381469727,26.700000762939453,-56.29999923706055,62.97134238082174,,80ec3f676e17debf
1497865339290,-8.300000190734863,25.600000381469727,-55.79999923706055,61.950705713127206,,80ec3f676e17debf
1497865339370,-7.700000286102295,23.700000762939453,-55.29999923706055,60.655337044293034,,80ec3f676e17debf
1497865339419,-7.800000190734863,19.899999618530273,-55.5,59.47352337986486,,80ec3f676e17debf
1497865339462,-7.900000095367432,16.700000762939453,-55.79999923706055,58.77873686184465,,80ec3f676e17debf
1497865339472,-8.300000190734863,15.600000381469727,-57,59.67620979300536,,80ec3f676e17debf
1497865339518,-8.5,14.100000381469727,-55.70000076293945,58.082269265686904,,80ec3f676e17debf
1497865339569,-9.699999809265137,13.5,-56.70000076293945,59.08663243963596,,80ec3f676e17debf
1497865339620,-10.100000381469727,12.90000057220459,-56.400001525878906,58.73142458483915,,80ec3f676e17debf
1497865339658,-10,12.300000190734863,-56.70000076293945,58.874274052965376,,80ec3f676e17debf
1497865339679,-10.40000057220459,12,-56.79999923706055,58.97796199874898,,80ec3f676e17debf
1497865339730,-11.5,11.100000381469727,-57,59.19847976691519,,80ec3f676e17debf
1497865339779,-12.600000381469727,10.40000057220459,-57.29999923706055,59.583637149631976,,80ec3f676e17debf
1497865339799,-13.100000381469727,10.199999809265137,-57.400001525878906,59.75291008027578,,80ec3f676e17debf
1497865339860,-14.800000190734863,9.40000057220459,-57.29999923706055,59.922364870777116,,80ec3f676e17debf
1497865339930,-16.30000114440918,8.40000057220459,-56.70000076293945,59.59144386986371,,80ec3f676e17debf
1497865339958,-17,8.100000381469727,-56.400001525878906,59.460661056852295,,80ec3f676e17debf
1497865340000,-17.899999618530273,7.5,-55.79999923706055,59.07875985261248,,80ec3f676e17debf
1497865340051,-19,7,-55,58.60887304837041,,80ec3f676e17debf
1497865340078,-19.5,6.800000190734863,-54.400001525878906,58.18805813137556,,80ec3f676e17debf
1497865340116,-19.899999618530273,6.599999904632568,-54.10000228881836,58.020516022705415,,80ec3f676e17debf
1497865340172,-20.5,6.700000286102295,-53.400001525878906,57.59079841257712,,80ec3f676e17debf
1497865340210,-20.700000762939453,7,-52.900001525878906,57.235480053913705,,80ec3f676e17debf
1497865340290,-20.700000762939453,8.300000190734863,-52.29999923706055,56.8565744589322,,80ec3f676e17debf
1497865340320,-20.5,8.90000057220459,-52.29999923706055,56.874863039627336,,80ec3f676e17debf
1497865340374,-20.200000762939453,9.90000057220459,-52.20000076293945,56.840919562571735,,80ec3f676e17debf
1497865340400,-20,10.40000057220459,-52.10000228881836,56.76768594492384,,80ec3f676e17debf
1497865340455,-19.80000114440918,11,-51.900001525878906,56.627291534068405,,80ec3f676e17debf
1497865340491,-19.399999618530273,11.5,-51.60000228881836,56.31314489607144,,80ec3f676e17debf
1497865340529,-19,12,-51.79999923706055,56.464502036539514,,80ec3f676e17debf
1497865340558,-18.600000381469727,12.40000057220459,-51.900001525878906,56.509557945184426,,80ec3f676e17debf
1497865340588,-18.399999618530273,12.600000381469727,-52,56.5802086185993,,80ec3f676e17debf
1497865340658,-17.399999618530273,13.699999809265137,-52.400001525878906,56.88769832166629,,80ec3f676e17debf
1497865340686,-17.200000762939453,14.100000381469727,-52.400001525878906,56.92460183065931,,80ec3f676e17debf
1497865340722,-16.700000762939453,15.100000381469727,-52.5,57.123988169717826,,80ec3f676e17debf
1497865340770,-16,16.399999618530273,-52.79999923706055,57.556926908974894,,80ec3f676e17debf
1497865340810,-15.699999809265137,17.399999618530273,-53.10000228881836,58.04188419619854,,80ec3f676e17debf
1497865340855,-15.600000381469727,18.5,-53.29999923706055,58.536312733612334,,80ec3f676e17debf
1497865340879,-15.5,19.30000114440918,-53.400001525878906,58.85830536010429,,80ec3f676e17debf
1497865340918,-15.40000057220459,20.30000114440918,-53.60000228881836,59.348212116053425,,80ec3f676e17debf
1497865340958,-15.600000381469727,21.399999618530273,-53.60000228881836,59.78528424622855,,80ec3f676e17debf
1497865341001,-15.800000190734863,22.30000114440918,-54,60.52214502520667,,80ec3f676e17debf
1497865342041,-21.100000381469727,42.10000228881836,-75,88.55856919701591,,80ec3f676e17debf
1497865342139,-22.80000114440918,43,-76.5999984741211,90.75461198841616,,80ec3f676e17debf
1497865342179,-24.399999618530273,43.29999923706055,-77.5999984741211,92.1521005921986,,80ec3f676e17debf
1497865342198,-25.700000762939453,43.10000228881836,-78.0999984741211,92.83162254341443,,80ec3f676e17debf
1497865342252,-28.399999618530273,42.70000076293945,-79.4000015258789,94.52095211213012,,80ec3f676e17debf
1497865342279,-29.899999618530273,42.60000228881836,-80.20000457763672,95.60758719882261,,80ec3f676e17debf
1497865342322,-31.5,42.5,-80.9000015258789,96.66079897556067,,80ec3f676e17debf
1497865342413,-33,41.900001525878906,-82.0999984741211,97.90311422723296,,80ec3f676e17debf
1497865342460,-33.60000228881836,41.400001525878906,-82.30000305175781,98.06228028875164,,80ec3f676e17debf
1497865342479,-34.10000228881836,41.20000076293945,-82.70000457763672,98.48624661080538,,80ec3f676e17debf
1497865342540,-35.400001525878906,40.29999923706055,-83.30000305175781,99.07643890991598,,80ec3f676e17debf
1497865342591,-36.10000228881836,39.70000076293945,-83.80000305175781,99.5074907866551,,80ec3f676e17debf
1497865342690,-36.900001525878906,37.70000076293945,-85,100.0394929339627,,80ec3f676e17debf
1497865342721,-37,37,-85.5,100.24095969213383,,80ec3f676e17debf
1497865342771,-36.900001525878906,36,-86.5,100.69687238152869,,80ec3f676e17debf
1497865342799,-36.79999923706055,35.400001525878906,-87.30000305175781,101.13698964191155,,80ec3f676e17debf
1497865342852,-35.900001525878906,33.29999923706055,-89.4000015258789,101.93164524687305,,80ec3f676e17debf
1497865342880,-35.5,32.70000076293945,-89.5999984741211,101.77278470706817,,80ec3f676e17debf
1497865342918,-35.29999923706055,31.899999618530273,-91.4000015258789,103.0420298330219,,80ec3f676e17debf
1497865342950,-35.20000076293945,31.80000114440918,-91.20000457763672,102.79941887004776,,80ec3f676e17debf
1497865342989,-34.900001525878906,31.200000762939453,-91.80000305175781,103.04703018373455,,80ec3f676e17debf
1497865343049,-34.5,30.200000762939453,-92.70000457763672,103.41944234372713,,80ec3f676e17debf
1497865343070,-34.29999923706055,29.80000114440918,-93,103.50618353169475,,80ec3f676e17debf
1497865343111,-34.10000228881836,29.30000114440918,-93.20000457763672,103.47725084708762,,80ec3f676e17debf
1497865343149,-34.10000228881836,28.899999618530273,-93.5,103.6352746008885,,80ec3f676e17debf
1497865343198,-34.29999923706055,28.200000762939453,-93.5999984741211,103.59869691478463,,80ec3f676e17debf
1497865343278,-35,27.5,-93.0999984741211,103.19331070859197,,80ec3f676e17debf
1497865343310,-35.29999923706055,27.30000114440918,-93.0999984741211,103.24238170384686,,80ec3f676e17debf
1497865343382,-36.60000228881836,27,-92.80000305175781,103.34602556932977,,80ec3f676e17debf
1497865343399,-37,26.80000114440918,-92.80000305175781,103.43636145757463,,80ec3f676e17debf
1497865343450,-38,26.100000381469727,-92.70000457763672,103.53019384506945,,80ec3f676e17debf
1497865343519,-39.10000228881836,25.399999618530273,-93,104.0335049578192,,80ec3f676e17debf
1497865343560,-39.5,24.700000762939453,-93.5,104.46334298142803,,80ec3f676e17debf
1497865343616,-39.900001525878906,23.80000114440918,-94,104.85442382328225,,80ec3f676e17debf
1497865343662,-39.900001525878906,22.700000762939453,-95,105.50971600235894,,80ec3f676e17debf
1497865343679,-39.79999923706055,22.30000114440918,-95.4000015258789,105.74729364056883,,80ec3f676e17debf
1497865343718,-39.400001525878906,21.700000762939453,-96.20000457763672,106.19647160934957,,80ec3f676e17debf
1497865343762,-39,21.100000381469727,-97.0999984741211,106.74558622361234,,80ec3f676e17debf
1497865343810,-38.29999923706055,19.80000114440918,-98.30000305175781,107.33974360245428,,80ec3f676e17debf
1497865343851,-37.60000228881836,18.600000381469727,-99.4000015258789,107.88920476753499,,80ec3f676e17debf
1497865343891,-37.10000228881836,18.30000114440918,-100.30000305175781,108.49604150257518,,80ec3f676e17debf
1497865343919,-36.70000076293945,17.600000381469727,-101.4000015258789,109.26394641120905,,80ec3f676e17debf
1497865343972,-35.5,16.100000381469727,-103.0999984741211,110.22281704335386,,80ec3f676e17debf
1497865343999,-35.10000228881836,15.699999809265137,-103.5,110.41173000216196,,80ec3f676e17debf
1497865344059,-34.20000076293945,15.40000057220459,-104.4000015258789,110.93313474851342,,80ec3f676e17debf
1497865344079,-34,15.40000057220459,-104.70000457763672,111.15417598648014,,80ec3f676e17debf
1497865344122,-33.5,15.300000190734863,-105.30000305175781,111.55460919168324,,80ec3f676e17debf
1497865344201,-32.10000228881836,15.100000381469727,-106.0999984741211,111.87327709043444,,80ec3f676e17debf
1497865344319,-30.200000762939453,17.899999618530273,-106.20000457763672,111.8520961737286,,80ec3f676e17debf
1497865344391,-30,21.5,-106.5999984741211,112.80873002703514,,80ec3f676e17debf
1497865344458,-30.700000762939453,24.100000381469727,-106.5,113.42640807513973,,80ec3f676e17debf
1497865344487,-30.700000762939453,24.200000762939453,-106.0999984741211,113.07227788832888,,80ec3f676e17debf
1497865344529,-30.80000114440918,24.700000762939453,-106.4000015258789,113.48872218628846,,80ec3f676e17debf
1497865344572,-31.399999618530273,25.80000114440918,-106.70000457763672,114.17745250977136,,80ec3f676e17debf
1497865344610,-32,26.700000762939453,-106.70000457763672,114.5503410717246,,80ec3f676e17debf
1497865344680,-32.60000228881836,27.899999618530273,-106.70000457763672,115.00461177700862,,80ec3f676e17debf
1497865344734,-32.60000228881836,28.30000114440918,-106.9000015258789,115.28772943848809,,80ec3f676e17debf
1497865344789,-31.899999618530273,28.700000762939453,-107.20000457763672,115.46922044051664,,80ec3f676e17debf
1497865344865,-30.100000381469727,28.899999618530273,-107.4000015258789,115.22144207086902,,80ec3f676e17debf
1497865344871,-29.899999618530273,28.899999618530273,-107.4000015258789,115.16935639246869,,80ec3f676e17debf
1497865344921,-28.100000381469727,28.399999618530273,-108.0999984741211,115.24660263515499,,80ec3f676e17debf
1497865346191,-20.600000381469727,26.700000762939453,-103.20000457763672,108.57021341719413,,80ec3f676e17debf
1497865346299,-19.200000762939453,26.100000381469727,-103.5,108.45321588879277,,80ec3f676e17debf
1497865346329,-18.700000762939453,26,-103.70000457763672,108.5328587995773,,80ec3f676e17debf
1497865346379,-17.899999618530273,26,-103.9000015258789,108.58922568138163,,80ec3f676e17debf
1497865346392,-17.700000762939453,26,-103.9000015258789,108.55643693489576,,80ec3f676e17debf
1497865346458,-16.80000114440918,26.399999618530273,-104.20000457763672,108.79724554053301,,80ec3f676e17debf
1497865346491,-16.600000381469727,26.80000114440918,-104.20000457763672,108.86432231832487,,80ec3f676e17debf
1497865346559,-16.30000114440918,27.700000762939453,-104.20000457763672,109.04412270737696,,80ec3f676e17debf
1497865346612,-16.80000114440918,28.5,-103.9000015258789,109.03990100970852,,80ec3f676e17debf
1497865346660,-17.399999618530273,29.100000381469727,-103.9000015258789,109.29217692837919,,80ec3f676e17debf
1497865346681,-17.700000762939453,29.30000114440918,-104,109.48872129279815,,80ec3f676e17debf
1497865346719,-18.5,29.700000762939453,-104.30000305175781,110.01286407157332,,80ec3f676e17debf
1497865346759,-19.30000114440918,29.80000114440918,-104.20000457763672,110.08256317570023,,80ec3f676e17debf
1497865346809,-20.5,29.700000762939453,-104.5,110.55582312504154,,80ec3f676e17debf
1497865346860,-21.600000381469727,29.700000762939453,-104.5,110.76506694320028,,80ec3f676e17debf
1497865346884,-21.899999618530273,29.600000381469727,-104.5999984741211,110.89152436404349,,80ec3f676e17debf
1497865346921,-22.5,29.200000762939453,-104.9000015258789,111.18858195352587,,80ec3f676e17debf
1497865346980,-23.30000114440918,28.700000762939453,-105.0999984741211,111.41180325614138,,80ec3f676e17debf
1497865347000,-23.399999618530273,28.5,-105.20000457763672,111.47578666770463,,80ec3f676e17debf
1497865347070,-23.600000381469727,27.80000114440918,-105.4000015258789,111.53008682016383,,80ec3f676e17debf
1497865347090,-23.600000381469727,27.600000381469727,-105.4000015258789,111.48040270822617,,80ec3f676e17debf
1497865347131,-23.399999618530273,27.200000762939453,-105.5999984741211,111.52918631198769,,80ec3f676e17debf
1497865347183,-23.100000381469727,26.30000114440918,-105.70000457763672,111.34536955258078,,80ec3f676e17debf
1497865347200,-23,26,-105.80000305175781,111.34918331537057,,80ec3f676e17debf
1497865347299,-22.200000762939453,24.30000114440918,-106.30000305175781,111.27902096897016,,80ec3f676e17debf
1497865347346,-21.899999618530273,23.600000381469727,-106.5,111.260145637709,,80ec3f676e17debf
1497865347391,-21.30000114440918,23,-106.5999984741211,111.11367887793591,,80ec3f676e17debf
1497865347419,-20.80000114440918,22.600000381469727,-106.70000457763672,111.03283604381022,,80ec3f676e17debf
1497865348559,-20.80000114440918,16.30000114440918,-107.5999984741211,110.79751731762765,,80ec3f676e17debf
1497865348758,-20.200000762939453,16.899999618530273,-107.5999984741211,110.77639545516483,,80ec3f676e17debf
1497865348810,-20.600000381469727,17.5,-107.5,110.84610961088865,,80ec3f676e17debf
1497865348861,-21.30000114440918,17.899999618530273,-107.30000305175781,110.84850496170931,,80ec3f676e17debf
1497865348878,-21.600000381469727,18.100000381469727,-107.30000305175781,110.93899701894871,,80ec3f676e17debf
1497865348919,-22.399999618530273,18.399999618530273,-107.4000015258789,111.24334011074164,,80ec3f676e17debf
1497865348978,-24,18.600000381469727,-107.30000305175781,111.5134567556654,,80ec3f676e17debf
1497865348989,-24.30000114440918,18.600000381469727,-107.30000305175781,111.57840780754665,,80ec3f676e17debf
1497865349038,-25.700000762939453,18.899999618530273,-107.20000457763672,111.84605877292731,,80ec3f676e17debf
1497865349070,-26.399999618530273,19,-107,111.83452043504948,,80ec3f676e17debf
1497865349109,-27.30000114440918,18.899999618530273,-106.9000015258789,111.93797560292073,,80ec3f676e17debf
1497865349159,-28,18.80000114440918,-106.70000457763672,111.90322005178844,,80ec3f676e17debf
1497865349198,-28.30000114440918,18.700000762939453,-106.70000457763672,111.96191644323787,,80ec3f676e17debf
1497865349258,-28.100000381469727,18.700000762939453,-106.5,111.7208578527112,,80ec3f676e17debf
1497865349269,-28,18.80000114440918,-106.4000015258789,111.61720294782738,,80ec3f676e17debf
1497865349318,-27.399999618530273,18.899999618530273,-106.4000015258789,111.48511067009373,,80ec3f676e17debf
1497865349358,-26.899999618530273,18.80000114440918,-106.4000015258789,111.3463514411139,,80ec3f676e17debf
1497865349389,-26.399999618530273,18.700000762939453,-106.5,111.30543559905996,,80ec3f676e17debf
1497865349439,-25.600000381469727,18.600000381469727,-106.5999984741211,111.1974803611659,,80ec3f676e17debf
1497865349479,-24.899999618530273,18.399999618530273,-106.70000457763672,111.101127952529,,80ec3f676e17debf
1497865349522,-24.399999618530273,18.30000114440918,-106.4000015258789,110.68518415513017,,80ec3f676e17debf
1497865349569,-23.700000762939453,18.200000762939453,-106.20000457763672,110.32393888217786,,80ec3f676e17debf
1497865349598,-23.200000762939453,18.100000381469727,-106.0999984741211,110.10476841661388,,80ec3f676e17debf
1497865349653,-22.399999618530273,18.100000381469727,-105.9000015258789,109.74598189451943,,80ec3f676e17debf
1497865349666,-22.200000762939453,18.100000381469727,-105.80000305175781,109.60880743683242,,80ec3f676e17debf
1497865349719,-21.200000762939453,18.399999618530273,-105.4000015258789,109.07410410710499,,80ec3f676e17debf
1497865349750,-20.700000762939453,18.80000114440918,-105.0999984741211,108.75633231833417,,80ec3f676e17debf
1497865349803,-20.100000381469727,19.80000114440918,-104.5999984741211,108.33840595595878,,80ec3f676e17debf
1497865349853,-19.5,20.80000114440918,-104.4000015258789,108.22315092774058,,80ec3f676e17debf
1497865349886,-19.200000762939453,21.5,-104.0999984741211,108.01712635022716,,80ec3f676e17debf
1497865349919,-19,22.5,-103.5999984741211,107.70427085746182,,80ec3f676e17debf
1497865349959,-19,23.5,-103.20000457763672,107.53367477649734,,80ec3f676e17debf
1497865350003,-19.30000114440918,24.399999618530273,-103,107.5957714625491,,80ec3f676e17debf
1497865351039,-19.700000762939453,24.100000381469727,-102.4000015258789,107.02644891147965,,80ec3f676e17debf
1497865351130,-20.5,25.30000114440918,-102.0999984741211,107.16692700707912,,80ec3f676e17debf
1497865351139,-20.600000381469727,25.399999618530273,-102.0999984741211,107.20974836862398,,80ec3f676e17debf
1497865351172,-21.200000762939453,25.600000381469727,-102,107.27907568275234,,80ec3f676e17debf
1497865351260,-23.100000381469727,25.5,-102.20000457763672,107.83645425689413,,80ec3f676e17debf
1497865351270,-23.30000114440918,25.5,-102.20000457763672,107.87947393269998,,80ec3f676e17debf
1497865351320,-24.200000762939453,25.30000114440918,-102.4000015258789,108.2196416771307,,80ec3f676e17debf
1497865351371,-25,25.200000762939453,-102.4000015258789,108.37804566077948,,80ec3f676e17debf
1497865351398,-25.399999618530273,24.899999618530273,-102.5999984741211,108.59065221525817,,80ec3f676e17debf
1497865351451,-25.80000114440918,24.600000381469727,-102.70000457763672,108.71104417439969,,80ec3f676e17debf
1497865351479,-25.80000114440918,24.30000114440918,-102.70000457763672,108.64355085589814,,80ec3f676e17debf
1497865351523,-25.600000381469727,24.200000762939453,-102.5999984741211,108.47930598349234,,80ec3f676e17debf
1497865351580,-25.100000381469727,24.100000381469727,-102.4000015258789,108.15073161801412,,80ec3f676e17debf
1497865351612,-24.80000114440918,23.80000114440918,-102.5999984741211,108.20462036421578,,80ec3f676e17debf
1497865351652,-24.30000114440918,23.399999618530273,-102.80000305175781,108.19376538941893,,80ec3f676e17debf
1497865351680,-23.80000114440918,23.100000381469727,-103,108.20836432486762,,80ec3f676e17debf
1497865351719,-23.100000381469727,22.600000381469727,-103.5,108.42794868553192,,80ec3f676e17debf
1497865351770,-22.200000762939453,22.100000381469727,-104,108.61514641392138,,80ec3f676e17debf
1497865351800,-21.80000114440918,21.899999618530273,-104.30000305175781,108.78115770203999,,80ec3f676e17debf
1497865351860,-20.600000381469727,21.5,-104.9000015258789,109.04412298724145,,80ec3f676e17debf
1497865351882,-20.200000762939453,21.399999618530273,-105.0999984741211,109.14215407505286,,80ec3f676e17debf
1497865351920,-19.30000114440918,21.200000762939453,-105.4000015258789,109.229530075335,,80ec3f676e17debf
1497865351959,-18.5,21.100000381469727,-105.70000457763672,109.36156195350429,,80ec3f676e17debf
1497865351999,-17.700000762939453,21.200000762939453,-105.80000305175781,109.34519055276955,,80ec3f676e17debf
1497865352051,-16.700000762939453,21.899999618530273,-105.9000015258789,109.42262356055534,,80ec3f676e17debf
1497865352079,-16.200000762939453,22.399999618530273,-105.80000305175781,109.35191190467148,,80ec3f676e17debf
1497865352120,-15.699999809265137,23.100000381469727,-106,109.61797314592664,,80ec3f676e17debf
1497865352170,-15.40000057220459,23.899999618530273,-106,109.74684496539479,,80ec3f676e17debf
1497865352210,-15.5,24.700000762939453,-105.80000305175781,109.74507119618389,,80ec3f676e17debf
1497865352279,-16,25.80000114440918,-105.80000305175781,110.06943581523252,,80ec3f676e17debf
1497865352319,-16.5,26.200000762939453,-105.80000305175781,110.23761013590853,,80ec3f676e17debf
1497865352391,-17.80000114440918,26.30000114440918,-106,110.6550048137545,,80ec3f676e17debf
1497865352403,-18,26.30000114440918,-106,110.68735277111185,,80ec3f676e17debf
1497865352479,-19.100000381469727,26.100000381469727,-106.20000457763672,111.0155910505314,,80ec3f676e17debf
1497865352530,-19.899999618530273,25.600000381469727,-106.70000457763672,111.51798353016775,,80ec3f676e17debf
1497865352579,-20.399999618530273,25.100000381469727,-107.0999984741211,111.87752293986561,,80ec3f676e17debf
1497865352599,-20.5,24.899999618530273,-107.20000457763672,111.9468661020849,,80ec3f676e17debf
1497865352651,-20.80000114440918,24.399999618530273,-107.5999984741211,112.2753748430286,,80ec3f676e17debf
1497865352690,-20.80000114440918,23.899999618530273,-107.80000305175781,112.35964945840662,,80ec3f676e17debf
1497865352720,-20.80000114440918,23.399999618530273,-108.20000457763672,112.63854248729477,,80ec3f676e17debf
1497865352801,-20.5,21.600000381469727,-109.20000457763672,113.1876788925198,,80ec3f676e17debf
1497865352872,-19.700000762939453,20.399999618530273,-110.4000015258789,113.98425398382884,,80ec3f676e17debf
1497865352911,-18.80000114440918,19.5,-111.70000457763672,114.93729011055979,,80ec3f676e17debf
1497865352950,-17.600000381469727,19.399999618530273,-112.70000457763672,115.70398009896715,,80ec3f676e17debf
1497865352990,-16.5,19.200000762939453,-114.0999984741211,116.87471747542725,,80ec3f676e17debf
1497865353040,-15.40000057220459,19.30000114440918,-114.9000015258789,117.52302247805717,,80ec3f676e17debf
1497865353069,-15.199999809265137,19.30000114440918,-115,117.59477048132567,,80ec3f676e17debf
1497865353110,-14.800000190734863,19.30000114440918,-115.80000305175781,118.32654260483763,,80ec3f676e17debf
1497865353150,-14.199999809265137,19.80000114440918,-116.20000457763672,118.72708808314195,,80ec3f676e17debf
1497865353190,-13.699999809265137,20.5,-116.30000305175781,118.88494613225897,,80ec3f676e17debf
1497865353249,-13.600000381469727,21.5,-116.4000015258789,119.14768133560706,,80ec3f676e17debf
1497865353271,-13.800000190734863,21.80000114440918,-116.30000305175781,119.12753872803063,,80ec3f676e17debf
1497865353309,-14.40000057220459,22.399999618530273,-115.9000015258789,118.91984923465127,,80ec3f676e17debf
1497865353359,-15.40000057220459,23.30000114440918,-115.4000015258789,118.73167332626325,,80ec3f676e17debf
1497865353399,-16.30000114440918,24,-115.0999984741211,118.70004127456731,,80ec3f676e17debf
1497865353439,-17.399999618530273,24.200000762939453,-115.20000457763672,118.99344943954472,,80ec3f676e17debf
1497865353480,-18.5,24.5,-115.0999984741211,119.12392608382667,,80ec3f676e17debf
1497865353524,-19.399999618530273,24.80000114440918,-115,119.23254599485017,,80ec3f676e17debf
1497865353571,-20.30000114440918,25.30000114440918,-115,119.48715472913258,,80ec3f676e17debf
1497865353599,-20.80000114440918,25.399999618530273,-115.0999984741211,119.69047490897321,,80ec3f676e17debf
1497865353661,-21.5,25.5,-115.4000015258789,120.12352041232391,,80ec3f676e17debf
1497865353680,-21.600000381469727,25.5,-115.4000015258789,120.14145905692244,,80ec3f676e17debf
1497865353724,-21.5,25.80000114440918,-115.30000305175781,120.0915521425054,,80ec3f676e17debf
1497865353830,-21.100000381469727,26.700000762939453,-115.0999984741211,120.02545480957818,,80ec3f676e17debf
1497865353899,-20.600000381469727,26.5,-115.4000015258789,120.1822373402956,,80ec3f676e17debf
