timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497341495797,-21.5,3.5,-38.400001525878906,44.14816030814591,,80ec3f676e17debf
1497341495836,-21.700000762939453,2.799999952316284,-38.400001525878906,44.19604171682705,,80ec3f676e17debf
1497341495876,-21.899999618530273,2.299999952316284,-38,43.91924390644055,,80ec3f676e17debf
1497341495942,-22.200000762939453,1.600000023841858,-37.5,43.607912436124096,,80ec3f676e17debf
1497341495967,-22.30000114440918,1.399999976158142,-37.29999923706055,43.48033987877309,,80ec3f676e17debf
1497341496007,-22.5,1.2000000476837158,-37.10000228881836,43.40622255284627,,80ec3f676e17debf
1497341496049,-22.600000381469727,1.2000000476837158,-36.900001525878906,43.28752842614973,,80ec3f676e17debf
1497341496086,-22.700000762939453,1.399999976158142,-36.70000076293945,43.175688224160076,,80ec3f676e17debf
1497341496138,-22.700000762939453,1.600000023841858,-36.400001525878906,42.92796433854639,,80ec3f676e17debf
1497341496168,-22.600000381469727,1.600000023841858,-36.20000076293945,42.705504017906,,80ec3f676e17debf
1497341496207,-22.5,1.5,-36.10000228881836,42.564189233181985,,80ec3f676e17debf
1497341496247,-22.399999618530273,1.399999976158142,-36.29999923706055,42.677979340325315,,80ec3f676e17debf
1497341496286,-22.30000114440918,1.2000000476837158,-36.400001525878906,42.704685013796,,80ec3f676e17debf
1497341496338,-22,1.100000023841858,-36.60000228881836,42.71732881047467,,80ec3f676e17debf
1497341496378,-21.80000114440918,1,-36.70000076293945,42.698127194503144,,80ec3f676e17debf
1497341496407,-21.700000762939453,0.800000011920929,-36.79999923706055,42.729030359296594,,80ec3f676e17debf
1497341496457,-21.5,0.699999988079071,-37.10000228881836,42.885313992434924,,80ec3f676e17debf
1497341496489,-21.5,0.800000011920929,-37.20000076293945,42.97359756799429,,80ec3f676e17debf
1497341496536,-21.30000114440918,1,-37.10000228881836,42.79135683437208,,80ec3f676e17debf
1497341496567,-21.30000114440918,1.2000000476837158,-37.20000076293945,42.883215264534535,,80ec3f676e17debf
1497341496608,-21.30000114440918,1.600000023841858,-37,42.722945400074664,,80ec3f676e17debf
1497341496637,-21.30000114440918,1.8000000715255737,-36.79999923706055,42.55784362440011,,80ec3f676e17debf
1497341496679,-21.399999618530273,2,-36.70000076293945,42.53057730743277,,80ec3f676e17debf
1497341496727,-21.5,2.4000000953674316,-36.5,42.42947089263407,,80ec3f676e17debf
1497341496770,-21.600000381469727,2.6000001430511475,-36.20000076293945,42.234584078198914,,80ec3f676e17debf
1497341496809,-21.700000762939453,2.6000001430511475,-36.10000228881836,42.200239939482096,,80ec3f676e17debf
1497341496847,-21.700000762939453,2.5,-36.10000228881836,42.19419687876688,,80ec3f676e17debf
1497341496937,-21.30000114440918,2,-36.20000076293945,42.04913943177821,,80ec3f676e17debf
1497341497159,-19,3,-36.70000076293945,41.43537153988652,,80ec3f676e17debf
1497341497196,-18.80000114440918,3.5,-36.70000076293945,41.383330552378474,,80ec3f676e17debf
1497341497246,-18.5,4.400000095367432,-36.60000228881836,41.2452443473719,,80ec3f676e17debf
1497341497276,-18.30000114440918,4.900000095367432,-36.900001525878906,41.47903268901979,,80ec3f676e17debf
1497341497326,-18,5.800000190734863,-36.900001525878906,41.46384100184425,,80ec3f676e17debf
1497341497356,-17.600000381469727,6.400000095367432,-36.900001525878906,41.380310778033916,,80ec3f676e17debf
1497341497407,-16.700000762939453,7.5,-36.900001525878906,41.19162684418173,,80ec3f676e17debf
1497341497437,-14.90000057220459,9.699999809265137,-36.60000228881836,40.689804457229556,,80ec3f676e17debf
1497341497478,-13.800000190734863,10.5,-37.10000228881836,40.95241334392158,,80ec3f676e17debf
1497341497526,-11.90000057220459,11.90000057220459,-36.400001525878906,40.10212107540066,,80ec3f676e17debf
1497341497557,-10.699999809265137,12.699999809265137,-35.79999923706055,39.464159483359424,,80ec3f676e17debf
1497341497596,-9.800000190734863,13.100000381469727,-35.70000076293945,39.27009204330129,,80ec3f676e17debf
1497341497646,-8.800000190734863,14,-34.900001525878906,38.61929743376158,,80ec3f676e17debf
1497341497676,-8.600000381469727,13.699999809265137,-35.400001525878906,38.92056204818328,,80ec3f676e17debf
1497341497717,-7.300000190734863,14.600000381469727,-34.900001525878906,38.528692378714,,80ec3f676e17debf
1497341497757,-5.700000286102295,15.100000381469727,-34.20000076293945,37.817192202654724,,80ec3f676e17debf
1497341497797,-5,15.5,-33.900001525878906,37.60930846223861,,80ec3f676e17debf
1497341497850,-3.799999952316284,16,-33.5,37.318762031723175,,80ec3f676e17debf
1497341497886,-2.9000000953674316,16.30000114440918,-33.29999923706055,37.188572523534646,,80ec3f676e17debf
1497341498227,0.10000000149011612,17.5,-30.600000381469727,35.25081625136398,,80ec3f676e17debf
1497341498278,0,17.600000381469727,-30.5,35.21377585215231,,80ec3f676e17debf
1497341498338,0,17.5,-30.5,35.16390194503448,,80ec3f676e17debf
1497341498368,0.10000000149011612,17.5,-30.600000381469727,35.25081625136398,,80ec3f676e17debf
1497341498406,0.10000000149011612,17.399999618530273,-30.700000762939453,35.28824210014273,,80ec3f676e17debf
1497341498457,0.30000001192092896,17.30000114440918,-30.600000381469727,35.153094962645824,,80ec3f676e17debf
1497341498497,0.6000000238418579,17.30000114440918,-30.600000381469727,35.15693509769479,,80ec3f676e17debf
1497341498537,0.9000000357627869,17.30000114440918,-30.5,35.076345863337714,,80ec3f676e17debf
1497341498557,1.100000023841858,17.200000762939453,-30.399999618530273,34.94581520065238,,80ec3f676e17debf
1497341498608,1.600000023841858,17.200000762939453,-30.200000762939453,34.79137919225346,,80ec3f676e17debf
1497341498650,2,17.100000381469727,-30.200000762939453,34.76276805325792,,80ec3f676e17debf
1497341498686,2.4000000953674316,17,-30,34.56530052276245,,80ec3f676e17debf
1497341498738,2.799999952316284,16.80000114440918,-30,34.49753688229468,,80ec3f676e17debf
1497341498779,3,16.5,-30.100000381469727,34.45663955996906,,80ec3f676e17debf
1497341498808,3.1000001430511475,16.30000114440918,-30.100000381469727,34.37019120306084,,80ec3f676e17debf
1497341498867,3.4000000953674316,15.90000057220459,-30.30000114440918,34.38691758689087,,80ec3f676e17debf
1497341499278,4.400000095367432,14.800000190734863,-27.700000762939453,31.712616546380612,,80ec3f676e17debf
1497341499347,4.200000286102295,14.5,-27.30000114440918,31.195833732517002,,80ec3f676e17debf
1497341499378,4.099999904632568,14.40000057220459,-27.30000114440918,31.13615349393022,,80ec3f676e17debf
1497341499417,3.9000000953674316,14.199999809265137,-27.200000762939453,30.930406192562984,,80ec3f676e17debf
1497341499447,3.799999952316284,14.100000381469727,-27.100000381469727,30.78408755473278,,80ec3f676e17debf
1497341499494,3.6000001430511475,13.800000190734863,-26.899999618530273,30.44683873220322,,80ec3f676e17debf
1497341499538,3.4000000953674316,13.5,-26.80000114440918,30.200166418235977,,80ec3f676e17debf
1497341499567,3.299999952316284,13.300000190734863,-26.600000381469727,29.922232475834598,,80ec3f676e17debf
1497341499618,3.1000001430511475,12.800000190734863,-26.399999618530273,29.502711284635033,,80ec3f676e17debf
1497341499647,3,12.5,-26.399999618530273,29.363411943054235,,80ec3f676e17debf
1497341499697,2.799999952316284,11.800000190734863,-26.200000762939453,28.870747628793357,,80ec3f676e17debf
1497341499738,2.6000001430511475,11.40000057220459,-25.700000762939453,28.23490851214357,,80ec3f676e17debf
1497341499770,2.5,10.90000057220459,-25.5,27.844389252008792,,80ec3f676e17debf
1497341499808,2.299999952316284,10.300000190734863,-25.399999618530273,27.50527180512255,,80ec3f676e17debf
1497341499847,2.1000001430511475,9.699999809265137,-25.100000381469727,26.99092452852629,,80ec3f676e17debf
1497341499879,1.899999976158142,9.199999809265137,-24.80000114440918,26.51961610482407,,80ec3f676e17debf
1497341499927,1.600000023841858,8.600000381469727,-24.30000114440918,25.826537866400066,,80ec3f676e17debf
1497341499968,1.399999976158142,8.199999809265137,-23.80000114440918,25.211903166148915,,80ec3f676e17debf
1497341500007,1.2000000476837158,7.800000190734863,-23.399999618530273,24.694938784761128,,80ec3f676e17debf
1497341500047,1,7.5,-23,24.212600025606502,,80ec3f676e17debf
1497341500077,0.800000011920929,7.300000190734863,-22.5,23.668122041277943,,80ec3f676e17debf
1497341500160,0.20000000298023224,6.900000095367432,-21.399999618530273,22.48577310363735,,80ec3f676e17debf
1497341500207,-0.20000000298023224,6.700000286102295,-20.600000381469727,21.663102711207312,,80ec3f676e17debf
1497341500257,-0.6000000238418579,6.599999904632568,-19.899999618530273,20.97450778495042,,80ec3f676e17debf
1497341500278,-0.9000000357627869,6.5,-19.600000381469727,20.66930099747203,,80ec3f676e17debf
1497341500359,-1.899999976158142,6.300000190734863,-18.80000114440918,19.91833414960916,,80ec3f676e17debf
1497341500408,-2.5,6.099999904632568,-18.30000114440918,19.451222178837202,,80ec3f676e17debf
1497341500447,-3,6.099999904632568,-18,19.240841953627513,,80ec3f676e17debf
1497341500484,-3.4000000953674316,6,-17.700000762939453,18.99605326066751,,80ec3f676e17debf
1497341500537,-4,5.900000095367432,-17.200000762939453,18.618539905931392,,80ec3f676e17debf
1497341500567,-4.300000190734863,5.900000095367432,-17.100000381469727,18.59327853590827,,80ec3f676e17debf
1497341500617,-4.599999904632568,5.900000095367432,-16.899999618530273,18.481882657680348,,80ec3f676e17debf
1497341500659,-4.900000095367432,5.800000190734863,-16.600000381469727,18.25404067574687,,80ec3f676e17debf
1497341500687,-5,5.800000190734863,-16.30000114440918,18.009165337775375,,80ec3f676e17debf
1497341500737,-5.300000190734863,5.700000286102295,-15.5,17.34445167015675,,80ec3f676e17debf
1497341500769,-5.5,5.599999904632568,-15.199999809265137,17.107015870371306,,80ec3f676e17debf
1497341500807,-5.800000190734863,5.5,-14.800000190734863,16.82052352779983,,80ec3f676e17debf
1497341500837,-6,5.5,-14.40000057220459,16.541161261203538,,80ec3f676e17debf
1497341500869,-6.200000286102295,5.5,-14,16.269296310578593,,80ec3f676e17debf
1497341501327,-8.300000190734863,8,-10.800000190734863,15.796518806645071,,80ec3f676e17debf
1497341501400,-8.800000190734863,8.40000057220459,-9.90000057220459,15.684706724207949,,80ec3f676e17debf
1497341501447,-9.300000190734863,8.699999809265137,-9.199999809265137,15.710506029241204,,80ec3f676e17debf
1497341501480,-9.600000381469727,8.800000190734863,-8.90000057220459,15.773712715064352,,80ec3f676e17debf
1497341501527,-10.100000381469727,9.100000381469727,-8.699999809265137,16.140322480224025,,80ec3f676e17debf
1497341501558,-10.40000057220459,9.199999809265137,-8.699999809265137,16.385664633854926,,80ec3f676e17debf
1497341501608,-10.90000057220459,9.5,-8.699999809265137,16.87453725674854,,80ec3f676e17debf
1497341501647,-11.199999809265137,9.699999809265137,-8.600000381469727,17.131549779975234,,80ec3f676e17debf
1497341501687,-11.5,10,-8.600000381469727,17.498857297374226,,80ec3f676e17debf
1497341501739,-11.800000190734863,10.199999809265137,-8.40000057220459,17.71553023752548,,80ec3f676e17debf
1497341501767,-11.90000057220459,10.40000057220459,-8.300000190734863,17.85105113292472,,80ec3f676e17debf
1497341501807,-12,10.600000381469727,-7.800000190734863,17.810109831414046,,80ec3f676e17debf
1497341501869,-12.199999809265137,11,-7.200000286102295,17.935439785663906,,80ec3f676e17debf
1497341501890,-12.199999809265137,11.100000381469727,-6.900000095367432,17.879038107854388,,80ec3f676e17debf
1497341501947,-12.300000190734863,11.5,-6.099999904632568,17.909494901570913,,80ec3f676e17debf
1497341501970,-12.40000057220459,11.600000381469727,-5.800000190734863,17.94324457246664,,80ec3f676e17debf
1497341502014,-12.5,11.90000057220459,-5.099999904632568,17.996388920855033,,80ec3f676e17debf
1497341502047,-12.600000381469727,12,-4.700000286102295,18.02359597376621,,80ec3f676e17debf
1497341502088,-12.699999809265137,12.100000381469727,-4.5,18.109389745329416,,80ec3f676e17debf
1497341502147,-13.100000381469727,12.300000190734863,-4,18.40923747508469,,80ec3f676e17debf
1497341502169,-13.199999809265137,12.40000057220459,-3.9000000953674316,18.525927803805704,,80ec3f676e17debf
1497341502208,-13.5,12.40000057220459,-3.9000000953674316,18.740864728113436,,80ec3f676e17debf
1497341502247,-13.800000190734863,12.300000190734863,-3.799999952316284,18.872466997367127,,80ec3f676e17debf
1497341502290,-14.300000190734863,12.100000381469727,-3.9000000953674316,19.13400141494441,,80ec3f676e17debf
1497341502328,-14.800000190734863,11.90000057220459,-3.9000000953674316,19.38710977443218,,80ec3f676e17debf
1497341502379,-15.40000057220459,11.699999809265137,-3.700000047683716,19.69111522602528,,80ec3f676e17debf
1497341502406,-15.800000190734863,11.5,-3.5,19.852959461743946,,80ec3f676e17debf
1497341502447,-16.30000114440918,11.40000057220459,-3.4000000953674316,20.179445980810975,,80ec3f676e17debf
1497341502488,-16.80000114440918,11.300000190734863,-3.1000001430511475,20.482676932502965,,80ec3f676e17debf
1497341502541,-17.600000381469727,11.199999809265137,-2.799999952316284,21.048515488114298,,80ec3f676e17debf
1497341502568,-18,11.199999809265137,-2.6000001430511475,21.358838814826303,,80ec3f676e17debf
1497341502607,-18.5,11.100000381469727,-2.4000000953674316,21.70760251485062,,80ec3f676e17debf
1497341502657,-19.100000381469727,11.100000381469727,-2.200000047683716,22.20045123286072,,80ec3f676e17debf
1497341502687,-19.5,11.100000381469727,-2.299999952316284,22.555487285264316,,80ec3f676e17debf
1497341502747,-20.100000381469727,10.90000057220459,-2.6000001430511475,23.01260574747516,,80ec3f676e17debf
1497341502768,-20.30000114440918,10.90000057220459,-2.700000047683716,23.198923911016216,,80ec3f676e17debf
1497341502817,-20.80000114440918,10.699999809265137,-3.1000001430511475,23.59533944744463,,80ec3f676e17debf
1497341502848,-21.100000381469727,10.600000381469727,-3.4000000953674316,23.85644631188851,,80ec3f676e17debf
1497341502907,-21.399999618530273,10.699999809265137,-4,24.257988154808874,,80ec3f676e17debf
1497341503357,-21,14.199999809265137,-3.5,25.59081865415111,,80ec3f676e17debf
1497341503477,-20.600000381469727,14.600000381469727,-4,25.564037621847806,,80ec3f676e17debf
1497341503547,-20.600000381469727,14.90000057220459,-4.200000286102295,25.768392049934185,,80ec3f676e17debf
1497341503615,-20.700000762939453,15.100000381469727,-4.5,26.014419665208333,,80ec3f676e17debf
1497341503657,-20.899999618530273,15.40000057220459,-5.099999904632568,26.457135423190195,,80ec3f676e17debf
1497341503677,-20.899999618530273,15.5,-5.200000286102295,26.534882709020398,,80ec3f676e17debf
1497341503728,-21,15.90000057220459,-5.800000190734863,26.971281319613432,,80ec3f676e17debf
1497341503766,-21,16.30000114440918,-6.099999904632568,27.274530830858613,,80ec3f676e17debf
1497341503807,-20.700000762939453,16.899999618530273,-6.5,27.501818232682645,,80ec3f676e17debf
1497341503846,-20.30000114440918,17.600000381469727,-6.900000095367432,27.73914324107764,,80ec3f676e17debf
1497341503877,-19.899999618530273,18.200000762939453,-7.300000190734863,27.938145982071312,,80ec3f676e17debf
1497341504017,-16.899999618530273,21.5,-9.5,28.95012928039463,,80ec3f676e17debf
1497341504036,-16.700000762939453,21.600000381469727,-9.800000190734863,29.008447797842212,,80ec3f676e17debf
1497341504056,-16.600000381469727,21.700000762939453,-10,29.093814509696205,,80ec3f676e17debf
1497341504129,-15.100000381469727,22.899999618530273,-10.600000381469727,29.407141839184277,,80ec3f676e17debf
1497341504168,-14.40000057220459,23.30000114440918,-10.90000057220459,29.479825378894585,,80ec3f676e17debf
1497341504207,-13.800000190734863,23.80000114440918,-10.90000057220459,29.592061076162835,,80ec3f676e17debf
1497341504236,-13.300000190734863,24.200000762939453,-10.699999809265137,29.614523664949527,,80ec3f676e17debf
1497341504276,-12.600000381469727,24.700000762939453,-10.600000381469727,29.685182244022688,,80ec3f676e17debf
1497341504318,-11.90000057220459,25,-10.5,29.611822231486205,,80ec3f676e17debf
1497341504361,-11,25.30000114440918,-10.5,29.518470283716006,,80ec3f676e17debf
1497341504403,-10.199999809265137,25.600000381469727,-10.5,29.48982942766627,,80ec3f676e17debf
1497341504447,-9.100000381469727,26,-10.300000190734863,29.409182395219243,,80ec3f676e17debf
1497341504487,-8.100000381469727,26.399999618530273,-10.199999809265137,29.438239798999174,,80ec3f676e17debf
1497341504544,-6.900000095367432,26.700000762939453,-10.199999809265137,29.40306121044069,,80ec3f676e17debf
1497341504568,-6.200000286102295,26.899999618530273,-10.199999809265137,29.42940674018254,,80ec3f676e17debf
1497341504611,-5.300000190734863,27.100000381469727,-10,29.368350928161153,,80ec3f676e17debf
1497341504647,-4.700000286102295,27.200000762939453,-10.100000381469727,29.39285693295278,,80ec3f676e17debf
1497341504688,-3.799999952316284,27.30000114440918,-10.199999809265137,29.389964816736615,,80ec3f676e17debf
1497341504738,-3.1000001430511475,27.399999618530273,-10.40000057220459,29.470832370876874,,80ec3f676e17debf
1497341504787,-2.4000000953674316,27.399999618530273,-10.40000057220459,29.40544099738779,,80ec3f676e17debf
1497341504807,-2.200000047683716,27.5,-10.40000057220459,29.483046169690333,,80ec3f676e17debf
1497341504868,-1.5,27.700000762939453,-10.300000190734863,29.591046670061964,,80ec3f676e17debf
1497341505317,-0.20000000298023224,29.399999618530273,-11.699999809265137,31.643166477835972,,80ec3f676e17debf
1497341505387,0.20000000298023224,29.399999618530273,-11.90000057220459,31.717660714868842,,80ec3f676e17debf
1497341505398,0.30000001192092896,29.399999618530273,-12,31.756101545295806,,80ec3f676e17debf
1497341505450,0.9000000357627869,29.30000114440918,-12.199999809265137,31.751221199654836,,80ec3f676e17debf
1497341505488,1.399999976158142,29.200000762939453,-12.5,31.793867562273313,,80ec3f676e17debf
1497341505537,2.1000001430511475,29,-12.90000057220459,31.80911849960613,,80ec3f676e17debf
1497341505567,2.6000001430511475,28.899999618530273,-13.199999809265137,31.878048119004934,,80ec3f676e17debf
1497341505614,3.299999952316284,28.700000762939453,-13.40000057220459,31.84556602862624,,80ec3f676e17debf
1497341505647,4,28.399999618530273,-13.800000190734863,31.827660925679098,,80ec3f676e17debf
1497341505678,4.599999904632568,28.200000762939453,-14.100000381469727,31.86236124229223,,80ec3f676e17debf
1497341505733,5.599999904632568,27.80000114440918,-14.699999809265137,31.941979946952546,,80ec3f676e17debf
1497341505777,6.400000095367432,27.399999618530273,-15.199999809265137,31.980618269754753,,80ec3f676e17debf
1497341505797,6.700000286102295,27.30000114440918,-15.300000190734863,32.00421931345186,,80ec3f676e17debf
1497341505838,7.400000095367432,26.899999618530273,-15.5,31.91582659884893,,80ec3f676e17debf
1497341505897,8.300000190734863,26.399999618530273,-16,31.966387977485795,,80ec3f676e17debf
1497341505938,8.699999809265137,26.100000381469727,-16.30000114440918,31.97796193855469,,80ec3f676e17debf
1497341505977,9,26,-16.399999618530273,32.03061022608027,,80ec3f676e17debf
1497341506017,9.199999809265137,25.700000762939453,-16.5,31.89639557472254,,80ec3f676e17debf
1497341506047,9.40000057220459,25.600000381469727,-16.5,31.874285162595644,,80ec3f676e17debf
1497341506098,9.5,25.399999618530273,-16.80000114440918,31.90062733574471,,80ec3f676e17debf
1497341506138,9.5,25.399999618530273,-16.899999618530273,31.95340292513606,,80ec3f676e17debf
1497341506177,9.5,25.399999618530273,-17,32.00640518934501,,80ec3f676e17debf
1497341506210,9.40000057220459,25.399999618530273,-17,31.976866347162247,,80ec3f676e17debf
1497341506256,9.300000190734863,25.200000762939453,-17.399999618530273,32.00453130110971,,80ec3f676e17debf
1497341506288,9.199999809265137,25.200000762939453,-17.600000381469727,32.08488815965818,,80ec3f676e17debf
1497341506367,8.800000190734863,24.80000114440918,-18.399999618530273,32.1098121928874,,80ec3f676e17debf
1497341506408,8.600000381469727,24.700000762939453,-18.899999618530273,32.26856093823234,,80ec3f676e17debf
1497341506459,8.600000381469727,24.399999618530273,-19.5,32.397067646091514,,80ec3f676e17debf
1497341506488,8.600000381469727,24.200000762939453,-19.80000114440918,32.42900029949743,,80ec3f676e17debf
1497341506559,8.699999809265137,23.80000114440918,-20.100000381469727,32.34408861065959,,80ec3f676e17debf
1497341506607,9,23.5,-20.5,32.45766473423496,,80ec3f676e17debf
1497341506707,9.90000057220459,22.5,-20.899999618530273,32.265616487589675,,80ec3f676e17debf
1497341506748,10.300000190734863,22,-20.899999618530273,32.04528048755197,,80ec3f676e17debf
1497341506756,10.40000057220459,21.899999618530273,-21,32.074444603812964,,80ec3f676e17debf
1497341506807,11,21.30000114440918,-21.30000114440918,32.068366452832066,,80ec3f676e17debf
1497341506856,11.600000381469727,20.700000762939453,-21.600000381469727,32.08753748179358,,80ec3f676e17debf
1497341506888,12,20.399999618530273,-21.899999618530273,32.24546415383245,,80ec3f676e17debf
1497341506927,12.5,19.80000114440918,-22.30000114440918,32.33543069335864,,80ec3f676e17debf
1497341506957,12.800000190734863,19.600000381469727,-22.600000381469727,32.53859285562936,,80ec3f676e17debf
1497341507007,13.300000190734863,19.100000381469727,-23.200000762939453,32.86244176465516,,80ec3f676e17debf
1497341507037,13.5,18.700000762939453,-23.700000762939453,33.070078567120866,,80ec3f676e17debf
1497341507077,13.800000190734863,18.399999618530273,-24.100000381469727,33.31381091317224,,80ec3f676e17debf
1497341507126,13.90000057220459,17.899999618530273,-24.80000114440918,33.59553592636509,,80ec3f676e17debf
1497341507156,14,17.600000381469727,-25.200000762939453,33.77573165496382,,80ec3f676e17debf
1497341507206,14.100000381469727,17.30000114440918,-25.5,33.88731402575133,,80ec3f676e17debf
1497341507237,14.199999809265137,17,-25.700000762939453,33.92830751244718,,80ec3f676e17debf
1497341507267,14.300000190734863,16.899999618530273,-25.80000114440918,33.99617723404089,,80ec3f676e17debf
1497341507317,14.199999809265137,16.80000114440918,-25.80000114440918,33.90457382629626,,80ec3f676e17debf
1497341507357,14.199999809265137,16.700000762939453,-25.899999618530273,33.93140155662126,,80ec3f676e17debf
1497341507387,14.100000381469727,16.600000381469727,-26,33.91710498223539,,80ec3f676e17debf
1497341507436,13.90000057220459,16.5,-26.200000762939453,33.93965358469675,,80ec3f676e17debf
1497341507477,13.699999809265137,16.600000381469727,-26.399999618530273,34.061854701097985,,80ec3f676e17debf
1497341507530,13.40000057220459,17.100000381469727,-26.700000762939453,34.42179587307916,,80ec3f676e17debf
1497341507575,13.100000381469727,17.30000114440918,-26.899999618530273,34.56168456952298,,80ec3f676e17debf
1497341507617,12.800000190734863,17.80000114440918,-26.899999618530273,34.702882067685834,,80ec3f676e17debf
1497341507647,12.699999809265137,18.100000381469727,-27,34.898424164355525,,80ec3f676e17debf
1497341507691,12.600000381469727,18.600000381469727,-27.100000381469727,35.201279322177605,,80ec3f676e17debf
1497341507728,12.5,19.100000381469727,-27,35.356187974330204,,80ec3f676e17debf
1497341507788,12.5,19.700000762939453,-26.700000762939453,35.4574398611054,,80ec3f676e17debf
1497341507799,12.5,19.700000762939453,-26.80000114440918,35.53280284645443,,80ec3f676e17debf
1497341507867,12.800000190734863,20,-26.700000762939453,35.73135914354668,,80ec3f676e17debf
1497341507884,12.800000190734863,19.899999618530273,-26.80000114440918,35.75038520231996,,80ec3f676e17debf
1497341507937,13.40000057220459,19.899999618530273,-27.100000381469727,36.19364621373643,,80ec3f676e17debf
1497341507968,13.800000190734863,19.899999618530273,-27,36.26913262940614,,80ec3f676e17debf
1497341508011,14.40000057220459,19.899999618530273,-27.100000381469727,36.575675377180325,,80ec3f676e17debf
1497341508040,14.800000190734863,19.80000114440918,-27.200000762939453,36.75486463671021,,80ec3f676e17debf
1497341508077,15.5,19.600000381469727,-27.5,37.157233530795985,,80ec3f676e17debf
1497341508134,16.200000762939453,19.30000114440918,-27.899999618530273,37.59441524180217,,80ec3f676e17debf
1497341508167,16.700000762939453,19.100000381469727,-28.30000114440918,38.007763922759295,,80ec3f676e17debf
1497341508208,17.100000381469727,18.899999618530273,-28.700000762939453,38.383721270790694,,80ec3f676e17debf
1497341508247,17.399999618530273,18.700000762939453,-29.399999618530273,38.94624497379168,,80ec3f676e17debf
1497341508279,17.600000381469727,18.600000381469727,-29.899999618530273,39.36660996922074,,80ec3f676e17debf
1497341508337,17.80000114440918,18.30000114440918,-30.600000381469727,39.85084840261501,,80ec3f676e17debf
1497341508377,17.899999618530273,18.30000114440918,-30.80000114440918,40.0492208912251,,80ec3f676e17debf
1497341508420,18,18.200000762939453,-31.100000381469727,40.27964799653306,,80ec3f676e17debf
1497341508447,18,18.200000762939453,-31.399999618530273,40.51172647134966,,80ec3f676e17debf
1497341508493,18,18.399999618530273,-31.399999618530273,40.601969884429174,,80ec3f676e17debf
1497341508539,17.899999618530273,18.5,-31.5,40.680584719796386,,80ec3f676e17debf
1497341508577,17.700000762939453,18.700000762939453,-31.399999618530273,40.60714263475065,,80ec3f676e17debf
1497341508614,17.600000381469727,18.899999618530273,-31.399999618530273,40.65624136781711,,80ec3f676e17debf
1497341508657,17.200000762939453,19.30000114440918,-31.700000762939453,40.90501379792695,,80ec3f676e17debf
1497341508688,16.899999618530273,19.5,-31.80000114440918,40.952411853529384,,80ec3f676e17debf
1497341508738,16.30000114440918,19.899999618530273,-32.20000076293945,41.21334856691041,,80ec3f676e17debf
1497341508774,15.90000057220459,20.100000381469727,-32.5,41.38925008481076,,80ec3f676e17debf
1497341508818,15.300000190734863,20.30000114440918,-33.10000228881836,41.73475980991866,,80ec3f676e17debf
1497341508857,14.90000057220459,20.399999618530273,-33.5,41.95735910314371,,80ec3f676e17debf
1497341508902,14.699999809265137,20.600000381469727,-33.70000076293945,42.14427690308132,,80ec3f676e17debf
1497341508938,14.699999809265137,20.5,-33.900001525878906,42.25576977580344,,80ec3f676e17debf
1497341508978,14.800000190734863,20.5,-34,42.37086273071298,,80ec3f676e17debf
1497341509008,15.100000381469727,20.5,-33.79999923706055,42.31666280759714,,80ec3f676e17debf
1497341509041,15.40000057220459,20.399999618530273,-33.70000076293945,42.296690834413894,,80ec3f676e17debf
1497341509089,16.200000762939453,20.100000381469727,-33.29999923706055,42.13478296256828,,80ec3f676e17debf
1497341509134,17,19.899999618530273,-33.20000076293945,42.275879286922255,,80ec3f676e17debf
1497341509170,17.80000114440918,19.399999618530273,-33.10000228881836,42.294327274812,,80ec3f676e17debf
1497341509217,18.700000762939453,18.80000114440918,-33.10000228881836,42.411557072805564,,80ec3f676e17debf
1497341509259,19.399999618530273,18.399999618530273,-33,42.47257918834405,,80ec3f676e17debf
1497341509317,20.100000381469727,17.80000114440918,-33.29999923706055,42.77545942709697,,80ec3f676e17debf
1497341509380,20.5,17.30000114440918,-33.400001525878906,42.83806832311945,,80ec3f676e17debf
1497341509408,20.600000381469727,17.100000381469727,-33.5,42.88379670144949,,80ec3f676e17debf
1497341509447,20.700000762939453,16.80000114440918,-33.60000228881836,42.891610800943454,,80ec3f676e17debf
1497341509488,20.700000762939453,16.5,-33.79999923706055,42.932271802901404,,80ec3f676e17debf
1497341509557,20.5,16.100000381469727,-34,42.84226910391951,,80ec3f676e17debf
1497341509606,20.399999618530273,15.800000190734863,-34,42.6825488055034,,80ec3f676e17debf
1497341509667,20.100000381469727,15.40000057220459,-34.29999923706055,42.63402419337047,,80ec3f676e17debf
1497341509689,20,15.40000057220459,-34.400001525878906,42.66755355469509,,80ec3f676e17debf
1497341509747,19.700000762939453,15.300000190734863,-34.29999923706055,42.41073011263215,,80ec3f676e17debf
1497341509769,19.5,15.40000057220459,-34.29999923706055,42.35445678031149,,80ec3f676e17debf
1497341509817,19.100000381469727,15.5,-34.29999923706055,42.20841170087483,,80ec3f676e17debf
1497341509856,18.899999618530273,15.600000381469727,-34.20000076293945,42.07386388213776,,80ec3f676e17debf
1497341509898,18.600000381469727,15.800000190734863,-34.20000076293945,42.01475974000973,,80ec3f676e17debf
1497341509948,18.30000114440918,15.90000057220459,-33.900001525878906,41.67625392224223,,80ec3f676e17debf
1497341509978,18.100000381469727,15.90000057220459,-33.900001525878906,41.588821956077766,,80ec3f676e17debf
