timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1497341504030,-0.3335324227809906,-0.0012217304902151227,0.6963863968849182,,80ec3f676e17debf
1497341504043,-0.3237585723400116,0.00366519158706069,0.7489207983016968,,80ec3f676e17debf
1497341504056,-0.27488934993743896,0.015882495790719986,0.8478809595108032,,80ec3f676e17debf
1497341504062,-0.26022860407829285,0.021991148591041565,0.8735373020172119,,80ec3f676e17debf
1497341504093,-0.18936823308467865,-0.012217304669320583,0.8796459436416626,,80ec3f676e17debf
1497341504096,-0.17837265133857727,-0.03787364438176155,0.8503243923187256,,80ec3f676e17debf
1497341504128,-0.019547687843441963,-0.09285151958465576,0.485027015209198,,80ec3f676e17debf
1497341504141,0.04153883829712868,-0.03787364438176155,0.3384193480014801,,80ec3f676e17debf
1497341504170,0.05009094998240471,0.006108652334660292,0.30543261766433716,,80ec3f676e17debf
1497341504184,0.05009094998240471,0.021991148591041565,0.3286454975605011,,80ec3f676e17debf
1497341504196,0.03420845419168472,0.03176499158143997,0.37140607833862305,,80ec3f676e17debf
1497341504221,-0.006108652334660292,0.012217304669320583,0.3799581825733185,,80ec3f676e17debf
1497341504230,-0.01466076634824276,0.019547687843441963,0.3738495409488678,,80ec3f676e17debf
1497341504242,-0.024434609338641167,0.0806342139840126,0.39706242084503174,,80ec3f676e17debf
1497341504256,-0.07819075137376785,0.1771509200334549,0.4740314185619354,,80ec3f676e17debf
1497341504266,-0.15027284622192383,0.22479841113090515,0.5375614166259766,,80ec3f676e17debf
1497341504270,-0.1869247704744339,0.24434609711170197,0.5656611919403076,,80ec3f676e17debf
1497341504276,-0.22113321721553802,0.2626720666885376,0.5864306092262268,,80ec3f676e17debf
1497341504290,-0.29565876722335815,0.26145032048225403,0.6206390857696533,,80ec3f676e17debf
1497341504296,-0.3017674386501312,0.24068090319633484,0.6194173693656921,,80ec3f676e17debf
1497341504310,-0.2724458873271942,0.18325957655906677,0.5827654600143433,,80ec3f676e17debf
1497341504321,-0.19425514340400696,0.1563815027475357,0.5277875661849976,,80ec3f676e17debf
1497341504330,-0.1514945775270462,0.14905111491680145,0.5021312236785889,,80ec3f676e17debf
1497341504336,-0.13439035415649414,0.16493362188339233,0.4948008358478546,,80ec3f676e17debf
1497341504352,-0.10873401165008545,0.2015855312347412,0.4789183437824249,,80ec3f676e17debf
1497341504367,-0.11484266817569733,0.24068090319633484,0.45692721009254456,,80ec3f676e17debf
1497341504386,-0.2272418737411499,0.1966986060142517,0.30054569244384766,,80ec3f676e17debf
1497341504406,-0.1966986060142517,0.03298672288656235,0.18448130786418915,,80ec3f676e17debf
1497341504428,-0.04398229718208313,-0.07941248267889023,0.23457226157188416,,80ec3f676e17debf
1497341504446,0.030543262138962746,-0.04886921867728233,0.3787364661693573,,80ec3f676e17debf
1497341504473,-0.07819075137376785,0.01466076634824276,0.5180137157440186,,80ec3f676e17debf
1497341504486,-0.17104226350784302,-0.03298672288656235,0.4202753007411957,,80ec3f676e17debf
1497341504517,-0.18936823308467865,-0.2174680233001709,0.1612684279680252,,80ec3f676e17debf
1497341504548,-0.1661553531885147,-0.21624629199504852,0.09773843735456467,,80ec3f676e17debf
1497341504571,-0.23579397797584534,-0.04764748737215996,0.15027284622192383,,80ec3f676e17debf
1497341504576,-0.24434609711170197,-0.02687807008624077,0.16004669666290283,,80ec3f676e17debf
1497341504614,-0.14294247329235077,-0.019547687843441963,0.16249015927314758,,80ec3f676e17debf
1497341504626,-0.05864306539297104,-0.09651670604944229,0.16493362188339233,,80ec3f676e17debf
1497341504646,0.00366519158706069,-0.14416420459747314,0.16859880089759827,,80ec3f676e17debf
1497341504671,0.0806342139840126,-0.21380282938480377,0.18936823308467865,,80ec3f676e17debf
1497341504691,0.09407325088977814,-0.2822197377681732,0.1966986060142517,,80ec3f676e17debf
1497341504717,0.1014036312699318,-0.304210901260376,0.23335053026676178,,80ec3f676e17debf
1497341504742,0.0806342139840126,-0.3127630054950714,0.3237585723400116,,80ec3f676e17debf
1497341504786,0.051312681287527084,-0.22357667982578278,0.3127630054950714,,80ec3f676e17debf
1497341504806,0.09773843735456467,-0.1918116807937622,0.12339477986097336,,80ec3f676e17debf
1497341504868,0.2724458873271942,-0.11850785464048386,-0.42149701714515686,,80ec3f676e17debf
1497341504891,0.06719517707824707,-0.07819075137376785,-0.5192354321479797,,80ec3f676e17debf
1497341504907,-0.1014036312699318,-0.03176499158143997,-0.5937610268592834,,80ec3f676e17debf
1497341505317,0.15393804013729095,-0.030543262138962746,0.045204028487205505,,80ec3f676e17debf
1497341505378,0.23457226157188416,0.036651913076639175,0.2076941877603531,,80ec3f676e17debf
1497341505397,0.21380282938480377,0.08796459436416626,0.24190263450145721,,80ec3f676e17debf
1497341505436,0.19303341209888458,0.1466076523065567,0.2015855312347412,,80ec3f676e17debf
1497341505451,0.12828169763088226,0.15515977144241333,0.12828169763088226,,80ec3f676e17debf
1497341505467,0.07208210229873657,0.14416420459747314,0.07452555745840073,,80ec3f676e17debf
1497341505493,0.030543262138962746,0.07330382615327835,-0.024434609338641167,,80ec3f676e17debf
1497341505511,0.04153883829712868,0.08429940044879913,-0.0403171069920063,,80ec3f676e17debf
1497341505549,0.10262536257505417,0.294437050819397,0.07208210229873657,,80ec3f676e17debf
1497341505571,-0.06963863968849182,0.37262779474258423,0.2174680233001709,,80ec3f676e17debf
1497341505578,-0.12461651116609573,0.3591887652873993,0.23335053026676178,,80ec3f676e17debf
1497341505617,-0.0708603709936142,-0.07452555745840073,0.31031954288482666,,80ec3f676e17debf
1497341505647,0.013439035043120384,-0.18936823308467865,0.33597588539123535,,80ec3f676e17debf
1497341505657,-0.01710422709584236,-0.16859880089759827,0.32498031854629517,,80ec3f676e17debf
1497341505685,-0.12950342893600464,-0.05619960278272629,0.29565876722335815,,80ec3f676e17debf
1497341505702,-0.2125810980796814,-0.00733038317412138,0.22357667982578278,,80ec3f676e17debf
1497341505732,-0.24434609711170197,-0.04886921867728233,0.09651670604944229,,80ec3f676e17debf
1497341505747,-0.21868975460529327,-0.05009094998240471,0.06230825558304787,,80ec3f676e17debf
1497341505757,-0.15882496535778046,-0.036651913076639175,0.06230825558304787,,80ec3f676e17debf
1497341505777,-0.10384709388017654,-0.01710422709584236,0.05375614017248154,,80ec3f676e17debf
1497341505802,-0.09529497474431992,-0.08796459436416626,0.045204028487205505,,80ec3f676e17debf
1497341505830,-0.05497787147760391,-0.15882496535778046,0.05619960278272629,,80ec3f676e17debf
1497341505851,-0.021991148591041565,-0.2174680233001709,0.04153883829712868,,80ec3f676e17debf
1497341505864,-0.00855211354792118,-0.24068090319633484,0.025656340643763542,,80ec3f676e17debf
1497341505912,-0.004886921960860491,-0.33719760179519653,-0.06108652427792549,,80ec3f676e17debf
1497341505947,-0.019547687843441963,-0.2919935882091522,-0.05253441259264946,,80ec3f676e17debf
1497341505957,-0.03176499158143997,-0.2871066629886627,-0.05375614017248154,,80ec3f676e17debf
1497341505983,-0.07941248267889023,-0.25045475363731384,-0.0708603709936142,,80ec3f676e17debf
1497341506011,-0.14049901068210602,-0.3604104816913605,-0.21624629199504852,,80ec3f676e17debf
1497341506047,-0.10873401165008545,-0.28588494658470154,-0.3604104816913605,,80ec3f676e17debf
1497341506086,-0.2528982162475586,0.01466076634824276,-0.3481931984424591,,80ec3f676e17debf
1497341506111,-0.19303341209888458,0.2223549485206604,-0.3286454975605011,,80ec3f676e17debf
1497341506153,-0.18570303916931152,0.20036379992961884,-0.22602014243602753,,80ec3f676e17debf
1497341506182,-0.1612684279680252,-0.07819075137376785,-0.1111774742603302,,80ec3f676e17debf
1497341506210,0.07819075137376785,-0.22479841113090515,-0.10873401165008545,,80ec3f676e17debf
1497341506251,0.0012217304902151227,-0.02321287989616394,-0.3225368559360504,,80ec3f676e17debf
1497341506277,0.10506882518529892,0.16737708449363708,-0.4642575979232788,,80ec3f676e17debf
1497341506307,0.09651670604944229,0.35552358627319336,-0.4398229718208313,,80ec3f676e17debf
1497341506357,-0.045204028487205505,0.06352998316287994,-0.16249015927314758,,80ec3f676e17debf
1497341506377,0.00366519158706069,0.0012217304902151227,-0.05009094998240471,,80ec3f676e17debf
1497341506390,0.04398229718208313,0.0024434609804302454,-0.00855211354792118,,80ec3f676e17debf
1497341506410,0.06108652427792549,0.0354301854968071,0.01466076634824276,,80ec3f676e17debf
1497341506446,0.12950342893600464,0.07452555745840073,-0.00733038317412138,,80ec3f676e17debf
1497341506480,0.17348572611808777,0.039095375686883926,-0.030543262138962746,,80ec3f676e17debf
1497341506504,0.17470745742321014,-0.015882495790719986,-0.02076941914856434,,80ec3f676e17debf
1497341506562,0.3445279896259308,-0.024434609338641167,-0.04886921867728233,,80ec3f676e17debf
1497341506591,0.24556782841682434,0.0757472887635231,0.06963863968849182,,80ec3f676e17debf
1497341506618,0.17104226350784302,0.1258382350206375,0.08796459436416626,,80ec3f676e17debf
1497341506696,-0.012217304669320583,0.042760565876960754,-0.00855211354792118,,80ec3f676e17debf
1497341506732,-0.12339477986097336,0.22602014243602753,0.11484266817569733,,80ec3f676e17debf
1497341506756,-0.17470745742321014,0.31031954288482666,0.25534167885780334,,80ec3f676e17debf
1497341506770,-0.22479841113090515,0.2382374405860901,0.3090978264808655,,80ec3f676e17debf
1497341506776,-0.23457226157188416,0.18936823308467865,0.3127630054950714,,80ec3f676e17debf
1497341506791,-0.2321287989616394,0.013439035043120384,0.3029891550540924,,80ec3f676e17debf
1497341506828,-0.1014036312699318,-0.25045475363731384,0.22357667982578278,,80ec3f676e17debf
1497341506877,0.07208210229873657,-0.11484266817569733,0.1563815027475357,,80ec3f676e17debf
1497341506890,-0.0354301854968071,-0.06475171446800232,0.14294247329235077,,80ec3f676e17debf
1497341506910,-0.1563815027475357,-0.02932153269648552,0.10995574295520782,,80ec3f676e17debf
1497341506938,-0.2015855312347412,-0.05253441259264946,0.05619960278272629,,80ec3f676e17debf
1497341506947,-0.1869247704744339,-0.06841690838336945,0.0403171069920063,,80ec3f676e17debf
1497341506957,-0.16859880089759827,-0.09773843735456467,0.02687807008624077,,80ec3f676e17debf
1497341506976,-0.1368338167667389,-0.17348572611808777,0.019547687843441963,,80ec3f676e17debf
1497341506990,-0.09651670604944229,-0.17470745742321014,0.02687807008624077,,80ec3f676e17debf
1497341507006,-0.059864792972803116,-0.1661553531885147,0.03176499158143997,,80ec3f676e17debf
1497341507022,-0.013439035043120384,-0.18081611394882202,0.03176499158143997,,80ec3f676e17debf
1497341507032,0.018325956538319588,-0.21135938167572021,0.021991148591041565,,80ec3f676e17debf
1497341507041,0.04642575979232788,-0.24678955972194672,0.00733038317412138,,80ec3f676e17debf
1497341507051,0.0659734457731247,-0.28955012559890747,-0.02321287989616394,,80ec3f676e17debf
1497341507056,0.059864792972803116,-0.29077184200286865,-0.02687807008624077,,80ec3f676e17debf
1497341507071,0.01710422709584236,-0.30054569244384766,-0.025656340643763542,,80ec3f676e17debf
1497341507086,-0.0354301854968071,-0.2919935882091522,-0.013439035043120384,,80ec3f676e17debf
1497341507106,-0.05497787147760391,-0.2638937830924988,-0.0012217304902151227,,80ec3f676e17debf
1497341507126,-0.030543262138962746,-0.2272418737411499,0.004886921960860491,,80ec3f676e17debf
1497341507138,-0.028099801391363144,-0.2272418737411499,-0.0024434609804302454,,80ec3f676e17debf
1497341507141,-0.028099801391363144,-0.2370157092809677,-0.010995574295520782,,80ec3f676e17debf
1497341507152,-0.02076941914856434,-0.2565633952617645,-0.039095375686883926,,80ec3f676e17debf
1497341507170,0.00855211354792118,-0.28466320037841797,-0.1062905490398407,,80ec3f676e17debf
1497341507186,0.03787364438176155,-0.27488934993743896,-0.15760323405265808,,80ec3f676e17debf
1497341507202,0.036651913076639175,-0.25045475363731384,-0.22479841113090515,,80ec3f676e17debf
1497341507221,-0.030543262138962746,-0.2028072625398636,-0.28466320037841797,,80ec3f676e17debf
1497341507230,-0.06841690838336945,-0.16371189057826996,-0.2871066629886627,,80ec3f676e17debf
1497341507247,-0.16004669666290283,-0.08674286305904388,-0.2919935882091522,,80ec3f676e17debf
1497341507257,-0.23457226157188416,-0.05375614017248154,-0.32620203495025635,,80ec3f676e17debf
1497341507270,-0.29565876722335815,-0.00366519158706069,-0.4202753007411957,,80ec3f676e17debf
1497341507316,-0.10751228034496307,0.19058994948863983,-0.685390830039978,,80ec3f676e17debf
1497341507321,-0.0806342139840126,0.17592918872833252,-0.6939429044723511,,80ec3f676e17debf
1497341507331,-0.0354301854968071,0.1466076523065567,-0.7098253965377808,,80ec3f676e17debf
1497341507341,0,0.13927727937698364,-0.6963863968849182,,80ec3f676e17debf
1497341507350,0.021991148591041565,0.15027284622192383,-0.6707300543785095,,80ec3f676e17debf
1497341507363,0.03420845419168472,0.18325957655906677,-0.6548475623130798,,80ec3f676e17debf
1497341507382,0.04398229718208313,0.1466076523065567,-0.6572909951210022,,80ec3f676e17debf
1497341507387,0.045204028487205505,0.11728613078594208,-0.6597344875335693,,80ec3f676e17debf
1497341507422,0.09040805697441101,-0.03298672288656235,-0.7660250067710876,,80ec3f676e17debf
1497341507430,0.13439035415649414,-0.019547687843441963,-0.8136724829673767,,80ec3f676e17debf
1497341507436,0.16249015927314758,-0.00733038317412138,-0.8393288254737854,,80ec3f676e17debf
1497341507450,0.22968533635139465,0.0354301854968071,-0.9150761365890503,,80ec3f676e17debf
1497341507461,0.24434609711170197,0.09162978827953339,-0.9382890462875366,,80ec3f676e17debf
1497341507470,0.2223549485206604,0.11728613078594208,-0.9334021210670471,,80ec3f676e17debf
1497341507486,0.14782938361167908,0.17959438264369965,-0.8539896011352539,,80ec3f676e17debf
1497341507502,0.04398229718208313,0.24556782841682434,-0.7037167549133301,,80ec3f676e17debf
1497341507522,-0.09285151958465576,0.2785545587539673,-0.5424483418464661,,80ec3f676e17debf
1497341507532,-0.13316862285137177,0.26633724570274353,-0.5057964324951172,,80ec3f676e17debf
1497341507549,-0.14294247329235077,0.22968533635139465,-0.48747047781944275,,80ec3f676e17debf
1497341507575,-0.08796459436416626,0.09651670604944229,-0.4288274049758911,,80ec3f676e17debf
1497341507611,-0.03787364438176155,-0.006108652334660292,-0.4092797040939331,,80ec3f676e17debf
1497341507627,-0.013439035043120384,0.00855211354792118,-0.4092797040939331,,80ec3f676e17debf
1497341507650,0.018325956538319588,0,-0.3799581825733185,,80ec3f676e17debf
1497341507663,0.019547687843441963,-0.02076941914856434,-0.3738495409488678,,80ec3f676e17debf
1497341507682,0.004886921960860491,-0.06475171446800232,-0.3628539443016052,,80ec3f676e17debf
1497341507704,-0.013439035043120384,-0.08674286305904388,-0.3677408695220947,,80ec3f676e17debf
1497341507731,0.14294247329235077,-0.13072516024112701,-0.4031710624694824,,80ec3f676e17debf
1497341507761,0.28588494658470154,-0.042760565876960754,-0.37751471996307373,,80ec3f676e17debf
1497341507788,0.2919935882091522,0.21991148591041565,-0.13439035415649414,,80ec3f676e17debf
1497341507812,0.11362093687057495,0.21624629199504852,-0.021991148591041565,,80ec3f676e17debf
1497341507862,-0.07941248267889023,0.21380282938480377,0.06475171446800232,,80ec3f676e17debf
1497341507871,-0.08429940044879913,0.2272418737411499,0.07941248267889023,,80ec3f676e17debf
1497341507888,-0.10262536257505417,0.21868975460529327,0.1111774742603302,,80ec3f676e17debf
1497341507903,-0.10506882518529892,0.19792033731937408,0.13439035415649414,,80ec3f676e17debf
1497341507942,-0.06719517707824707,0.09285151958465576,0.294437050819397,,80ec3f676e17debf
1497341507951,-0.06475171446800232,0.028099801391363144,0.30543261766433716,,80ec3f676e17debf
1497341507982,-0.042760565876960754,-0.17837265133857727,0.3481931984424591,,80ec3f676e17debf
1497341508002,0.00366519158706069,-0.24678955972194672,0.3384193480014801,,80ec3f676e17debf
1497341508040,0.09773843735456467,-0.20036379992961884,0.16859880089759827,,80ec3f676e17debf
1497341508062,0.0024434609804302454,-0.14782938361167908,0.10506882518529892,,80ec3f676e17debf
1497341508083,-0.13316862285137177,-0.1062905490398407,0.06352998316287994,,80ec3f676e17debf
1497341508097,-0.23457226157188416,-0.042760565876960754,0.03176499158143997,,80ec3f676e17debf
1497341508133,-0.2687807083129883,-0.01466076634824276,-0.02076941914856434,,80ec3f676e17debf
1497341508150,-0.2064724564552307,-0.04886921867728233,-0.036651913076639175,,80ec3f676e17debf
1497341508173,-0.09773843735456467,-0.08429940044879913,-0.02076941914856434,,80ec3f676e17debf
1497341508191,-0.030543262138962746,-0.1417207419872284,-0.05009094998240471,,80ec3f676e17debf
1497341508211,0.042760565876960754,-0.1966986060142517,-0.06108652427792549,,80ec3f676e17debf
1497341508242,0.17837265133857727,-0.2626720666885376,-0.05009094998240471,,80ec3f676e17debf
1497341508257,0.20525072515010834,-0.2822197377681732,-0.05864306539297104,,80ec3f676e17debf
1497341508279,0.15027284622192383,-0.27488934993743896,-0.05864306539297104,,80ec3f676e17debf
1497341508293,0.09285151958465576,-0.2577851414680481,-0.039095375686883926,,80ec3f676e17debf
1497341508331,0.010995574295520782,-0.15393804013729095,-0.009773843921720982,,80ec3f676e17debf
1497341508353,0.12950342893600464,-0.12461651116609573,-0.01710422709584236,,80ec3f676e17debf
1497341508377,0.1661553531885147,-0.17348572611808777,-0.0708603709936142,,80ec3f676e17debf
1497341508403,0.07330382615327835,-0.24190263450145721,-0.20525072515010834,,80ec3f676e17debf
1497341508432,-0.17592918872833252,-0.1319468915462494,-0.36529740691185,,80ec3f676e17debf
1497341508462,-0.33597588539123535,0.09407325088977814,-0.4508185386657715,,80ec3f676e17debf
1497341508480,-0.32009339332580566,0.19425514340400696,-0.49724429845809937,,80ec3f676e17debf
1497341508512,-0.18936823308467865,0.1918116807937622,-0.626747727394104,,80ec3f676e17debf
1497341508554,-0.03420845419168472,0.013439035043120384,-0.6768386960029602,,80ec3f676e17debf
1497341508577,0.19914206862449646,-0.09285151958465576,-0.7855727076530457,,80ec3f676e17debf
1497341508605,0.2919935882091522,-0.05497787147760391,-0.9285151958465576,,80ec3f676e17debf
1497341508652,0.3494149148464203,0.2064724564552307,-1.0018190145492554,,80ec3f676e17debf
1497341508677,0.2577851414680481,0.27000242471694946,-0.9334021210670471,,80ec3f676e17debf
1497341508708,0.27977627515792847,0.0659734457731247,-0.8845328688621521,,80ec3f676e17debf
1497341508727,0.16859880089759827,-0.0354301854968071,-0.7538077235221863,,80ec3f676e17debf
1497341508743,-0.028099801391363144,-0.039095375686883926,-0.5082398653030396,,80ec3f676e17debf
1497341508774,-0.19547687470912933,0.06230825558304787,-0.2638937830924988,,80ec3f676e17debf
1497341508797,-0.2125810980796814,0.13561208546161652,-0.14049901068210602,,80ec3f676e17debf
1497341508834,-0.08429940044879913,0.036651913076639175,-0.02932153269648552,,80ec3f676e17debf
1497341508857,-0.010995574295520782,-0.013439035043120384,0.02321287989616394,,80ec3f676e17debf
1497341508883,0.1258382350206375,0.05864306539297104,0.08552113175392151,,80ec3f676e17debf
1497341508911,0.12095131725072861,0.19547687470912933,0.1661553531885147,,80ec3f676e17debf
1497341508942,0.06719517707824707,0.22113321721553802,0.3176499307155609,,80ec3f676e17debf
1497341508987,0.010995574295520782,0.10995574295520782,0.4789183437824249,,80ec3f676e17debf
1497341508992,0.0024434609804302454,0.10262536257505417,0.4642575979232788,,80ec3f676e17debf
1497341509024,-0.10018189996480942,0.059864792972803116,0.3029891550540924,,80ec3f676e17debf
1497341509049,-0.18936823308467865,0.10995574295520782,0.2321287989616394,,80ec3f676e17debf
1497341509067,-0.1771509200334549,0.19547687470912933,0.30543261766433716,,80ec3f676e17debf
1497341509088,-0.14538592100143433,0.20525072515010834,0.3396410644054413,,80ec3f676e17debf
1497341509133,-0.3188716471195221,0.26633724570274353,0.3689626157283783,,80ec3f676e17debf
1497341509165,-0.19792033731937408,0.05864306539297104,0.31642818450927734,,80ec3f676e17debf
1497341509192,-0.08185594528913498,-0.15271630883216858,0.3225368559360504,,80ec3f676e17debf
1497341509243,-0.2076941877603531,-0.1417207419872284,0.16737708449363708,,80ec3f676e17debf
1497341509311,-0.11850785464048386,-0.16004669666290283,-0.19058994948863983,,80ec3f676e17debf
1497341509371,0.07208210229873657,-0.1062905490398407,-0.01710422709584236,,80ec3f676e17debf
1497341509391,0.1160643994808197,-0.15760323405265808,-0.024434609338641167,,80ec3f676e17debf
1497341509411,0.15515977144241333,-0.2223549485206604,-0.02932153269648552,,80ec3f676e17debf
1497341509447,0.21013765037059784,-0.2125810980796814,0.036651913076639175,,80ec3f676e17debf
1497341509456,0.21013765037059784,-0.1466076523065567,0.10873401165008545,,80ec3f676e17debf
1497341509488,0.16371189057826996,-0.17470745742321014,0.17470745742321014,,80ec3f676e17debf
1497341509507,0.16859880089759827,-0.30054569244384766,0.0659734457731247,,80ec3f676e17debf
1497341509556,0.17959438264369965,-0.14294247329235077,-0.23457226157188416,,80ec3f676e17debf
1497341509573,0.15271630883216858,-0.06841690838336945,-0.28466320037841797,,80ec3f676e17debf
1497341509602,0.01710422709584236,-0.09162978827953339,-0.37140607833862305,,80ec3f676e17debf
1497341509638,-0.21991148591041565,0.03176499158143997,-0.4996877610683441,,80ec3f676e17debf
1497341509671,-0.2724458873271942,0.22846360504627228,-0.5314527750015259,,80ec3f676e17debf
1497341509697,-0.16737708449363708,0.19425514340400696,-0.4239404797554016,,80ec3f676e17debf
1497341509718,-0.12217304855585098,0.04153883829712868,-0.31154128909111023,,80ec3f676e17debf
1497341509751,0.09651670604944229,-0.05619960278272629,-0.2015855312347412,,80ec3f676e17debf
1497341509770,0.19547687470912933,0.030543262138962746,-0.21991148591041565,,80ec3f676e17debf
1497341509793,0.22113321721553802,0.21380282938480377,-0.27488934993743896,,80ec3f676e17debf
1497341509817,0.15027284622192383,0.3029891550540924,-0.32131510972976685,,80ec3f676e17debf
1497341509855,-0.010995574295520782,0.2773328125476837,-0.34697145223617554,,80ec3f676e17debf
1497341509891,-0.05009094998240471,0.11850785464048386,-0.21868975460529327,,80ec3f676e17debf
1497341509917,-0.07941248267889023,0.0403171069920063,-0.19547687470912933,,80ec3f676e17debf
1497341509958,0.030543262138962746,0.025656340643763542,-0.18570303916931152,,80ec3f676e17debf
1497341509982,0.09407325088977814,0.1062905490398407,-0.09040805697441101,,80ec3f676e17debf
1497341510003,0.0659734457731247,0.13072516024112701,-0.0403171069920063,,80ec3f676e17debf
1497341510037,-0.06230825558304787,-0.030543262138962746,-0.08429940044879913,,80ec3f676e17debf
1497341510057,-0.0024434609804302454,-0.13927727937698364,-0.11850785464048386,,80ec3f676e17debf
1497341510071,0.04153883829712868,-0.19303341209888458,-0.15027284622192383,,80ec3f676e17debf
1497341510087,0.06841690838336945,-0.19058994948863983,-0.16249015927314758,,80ec3f676e17debf
1497341510112,0.1062905490398407,0.010995574295520782,-0.11972958594560623,,80ec3f676e17debf
1497341510137,0.15271630883216858,0.2370157092809677,-0.01710422709584236,,80ec3f676e17debf
1497341510154,0.12339477986097336,0.35552358627319336,0.09285151958465576,,80ec3f676e17debf
1497341510168,0.06475171446800232,0.384845107793808,0.17592918872833252,,80ec3f676e17debf
1497341510202,-0.08674286305904388,0.22968533635139465,0.3396410644054413,,80ec3f676e17debf
1497341510223,-0.17959438264369965,0.15271630883216858,0.4202753007411957,,80ec3f676e17debf
1497341510251,-0.34697145223617554,0.11850785464048386,0.35552358627319336,,80ec3f676e17debf
1497341510267,-0.4056145250797272,0.17470745742321014,0.3188716471195221,,80ec3f676e17debf
1497341510293,-0.3017674386501312,0.27977627515792847,0.42149701714515686,,80ec3f676e17debf
1497341510311,-0.07696902006864548,0.3543018400669098,0.6145304441452026,,80ec3f676e17debf
1497341510349,0.3066543638706207,0.3530801236629486,1.0739010572433472,,80ec3f676e17debf
1497341510359,0.2883284091949463,0.3640756905078888,1.1997393369674683,,80ec3f676e17debf
1497341510382,0.10506882518529892,0.21380282938480377,1.4001030921936035,,80ec3f676e17debf
1497341510402,-0.07452555745840073,0.059864792972803116,1.4465289115905762,,80ec3f676e17debf
1497341510442,-0.13072516024112701,-0.11484266817569733,1.4892895221710205,,80ec3f676e17debf
1497341510451,-0.1258382350206375,-0.16493362188339233,1.4245377779006958,,80ec3f676e17debf
1497341510483,-0.24434609711170197,-0.19547687470912933,1.1630873680114746,,80ec3f676e17debf
1497341510514,-0.4129449129104614,-0.10751228034496307,1.0250319242477417,,80ec3f676e17debf
1497341510553,-0.33108896017074585,0.00855211354792118,1.0250319242477417,,80ec3f676e17debf
1497341510572,-0.22479841113090515,0.004886921960860491,1.0690141916275024,,80ec3f676e17debf
1497341510589,-0.11728613078594208,0.018325956538319588,1.1288789510726929,,80ec3f676e17debf
1497341510612,0.0012217304902151227,0.039095375686883926,1.0543533563613892,,80ec3f676e17debf
1497341510643,0.02076941914856434,-0.16982053220272064,0.7757988572120667,,80ec3f676e17debf
1497341510667,-0.06963863968849182,-0.5400048494338989,0.5338962078094482,,80ec3f676e17debf
1497341510677,-0.08429940044879913,-0.6157521605491638,0.45204028487205505,,80ec3f676e17debf
1497341510708,0.10384709388017654,-0.37262779474258423,0.3090978264808655,,80ec3f676e17debf
1497341510742,0.16737708449363708,-0.21380282938480377,0.3494149148464203,,80ec3f676e17debf
1497341510762,0.0659734457731247,-0.2968805134296417,0.17959438264369965,,80ec3f676e17debf
1497341510786,-0.0012217304902151227,-0.2919935882091522,0.01710422709584236,,80ec3f676e17debf
1497341510797,-0.0708603709936142,-0.19058994948863983,0.013439035043120384,,80ec3f676e17debf
1497341510871,-0.14905111491680145,0.0403171069920063,-0.11239920556545258,,80ec3f676e17debf
1497341510883,-0.14416420459747314,0.07819075137376785,-0.06963863968849182,,80ec3f676e17debf
1497341510906,-0.1722639948129654,0.10262536257505417,0.1270599663257599,,80ec3f676e17debf
1497341510947,-0.1368338167667389,-0.16859880089759827,0.15393804013729095,,80ec3f676e17debf
1497341510970,-0.04642575979232788,-0.13316862285137177,0.11239920556545258,,80ec3f676e17debf
1497341510992,-0.006108652334660292,-0.013439035043120384,0.10384709388017654,,80ec3f676e17debf
1497341511037,-0.17470745742321014,0.10873401165008545,0.02687807008624077,,80ec3f676e17debf
1497341511077,-0.2431243658065796,0.07696902006864548,0.22968533635139465,,80ec3f676e17debf
1497341511100,-0.18448130786418915,0.06963863968849182,0.3995058834552765,,80ec3f676e17debf
1497341511143,0.04886921867728233,0.1062905490398407,0.44837507605552673,,80ec3f676e17debf
1497341511162,0.1014036312699318,0.1612684279680252,0.38117989897727966,,80ec3f676e17debf
1497341511171,0.09162978827953339,0.2076941877603531,0.35674530267715454,,80ec3f676e17debf
1497341511191,0.039095375686883926,0.22113321721553802,0.31154128909111023,,80ec3f676e17debf
1497341511224,0.021991148591041565,0.16493362188339233,0.21013765037059784,,80ec3f676e17debf
1497341511251,0.08918632566928864,0.11728613078594208,0.36651915311813354,,80ec3f676e17debf
1497341511268,0.16982053220272064,0.045204028487205505,0.46792277693748474,,80ec3f676e17debf
1497341511291,0.32498031854629517,-0.04764748737215996,0.5534439086914062,,80ec3f676e17debf
1497341511307,0.3982841372489929,-0.08918632566928864,0.5632177591323853,,80ec3f676e17debf
1497341511352,0.2382374405860901,0.07330382615327835,0.4300491213798523,,80ec3f676e17debf
1497341511387,0.24556782841682434,0.02321287989616394,0.5216789245605469,,80ec3f676e17debf
1497341511422,0.3176499307155609,-0.14782938361167908,0.6682865619659424,,80ec3f676e17debf
1497341511442,0.18814650177955627,-0.16982053220272064,0.6108652353286743,,80ec3f676e17debf
1497341511467,-0.14049901068210602,-0.11728613078594208,0.4434881806373596,,80ec3f676e17debf
1497341511477,-0.24556782841682434,-0.0708603709936142,0.3836233615875244,,80ec3f676e17debf
1497341511507,-0.2064724564552307,0.1612684279680252,0.42149701714515686,,80ec3f676e17debf
