timestamp, lastAccessTime, proximity, UUID 
1497341466031,1497341496263,far,,80ec3f676e17debf
1497341466031,1497341496278,far,,80ec3f676e17debf
1497341466031,1497341496297,far,,80ec3f676e17debf
1497341466031,1497341496333,far,,80ec3f676e17debf
1497341466031,1497341496354,far,,80ec3f676e17debf
1497341466031,1497341496378,far,,80ec3f676e17debf
1497341466031,1497341496401,far,,80ec3f676e17debf
1497341466031,1497341496447,far,,80ec3f676e17debf
1497341466031,1497341496464,far,,80ec3f676e17debf
1497341466031,1497341496481,far,,80ec3f676e17debf
1497341466031,1497341496499,far,,80ec3f676e17debf
1497341466031,1497341496530,far,,80ec3f676e17debf
1497341466031,1497341496551,far,,80ec3f676e17debf
1497341466031,1497341496570,far,,80ec3f676e17debf
1497341466031,1497341496595,far,,80ec3f676e17debf
1497341466031,1497341496627,far,,80ec3f676e17debf
1497341466031,1497341496644,far,,80ec3f676e17debf
1497341466031,1497341496658,far,,80ec3f676e17debf
1497341466031,1497341496679,far,,80ec3f676e17debf
1497341466031,1497341496695,far,,80ec3f676e17debf
1497341466031,1497341496714,far,,80ec3f676e17debf
1497341466031,1497341496736,far,,80ec3f676e17debf
1497341466031,1497341496758,far,,80ec3f676e17debf
1497341466031,1497341496778,far,,80ec3f676e17debf
1497341466031,1497341496793,far,,80ec3f676e17debf
1497341466031,1497341496810,far,,80ec3f676e17debf
1497341466031,1497341496841,far,,80ec3f676e17debf
1497341466031,1497341496858,far,,80ec3f676e17debf
1497341466031,1497341496875,far,,80ec3f676e17debf
1497341466031,1497341496895,far,,80ec3f676e17debf
1497341466031,1497341496949,far,,80ec3f676e17debf
1497341466031,1497341497164,far,,80ec3f676e17debf
1497341466031,1497341497183,far,,80ec3f676e17debf
1497341466031,1497341497192,far,,80ec3f676e17debf
1497341466031,1497341497198,far,,80ec3f676e17debf
1497341466031,1497341497212,far,,80ec3f676e17debf
1497341466031,1497341497217,far,,80ec3f676e17debf
1497341466031,1497341497227,far,,80ec3f676e17debf
1497341466031,1497341497244,far,,80ec3f676e17debf
1497341466031,1497341497249,far,,80ec3f676e17debf
1497341466031,1497341497269,far,,80ec3f676e17debf
1497341466031,1497341497282,far,,80ec3f676e17debf
1497341466031,1497341497294,far,,80ec3f676e17debf
1497341466031,1497341497301,far,,80ec3f676e17debf
1497341466031,1497341497316,far,,80ec3f676e17debf
1497341466031,1497341497338,far,,80ec3f676e17debf
1497341466031,1497341497345,far,,80ec3f676e17debf
1497341466031,1497341497357,far,,80ec3f676e17debf
1497341466031,1497341497365,far,,80ec3f676e17debf
1497341466031,1497341497376,far,,80ec3f676e17debf
1497341466031,1497341497394,far,,80ec3f676e17debf
1497341466031,1497341497408,far,,80ec3f676e17debf
1497341466031,1497341497427,far,,80ec3f676e17debf
1497341466031,1497341497442,far,,80ec3f676e17debf
1497341466031,1497341497455,far,,80ec3f676e17debf
1497341466031,1497341497467,far,,80ec3f676e17debf
1497341466031,1497341497479,far,,80ec3f676e17debf
1497341466031,1497341497490,far,,80ec3f676e17debf
1497341466031,1497341497496,far,,80ec3f676e17debf
1497341466031,1497341497514,far,,80ec3f676e17debf
1497341466031,1497341497518,far,,80ec3f676e17debf
1497341466031,1497341497529,far,,80ec3f676e17debf
1497341466031,1497341497540,far,,80ec3f676e17debf
1497341466031,1497341497545,far,,80ec3f676e17debf
1497341466031,1497341497563,far,,80ec3f676e17debf
1497341466031,1497341497572,far,,80ec3f676e17debf
1497341466031,1497341497582,far,,80ec3f676e17debf
1497341466031,1497341497595,far,,80ec3f676e17debf
1497341466031,1497341497600,far,,80ec3f676e17debf
1497341466031,1497341497621,far,,80ec3f676e17debf
1497341466031,1497341497635,far,,80ec3f676e17debf
1497341466031,1497341497645,far,,80ec3f676e17debf
1497341466031,1497341497649,far,,80ec3f676e17debf
1497341466031,1497341497662,far,,80ec3f676e17debf
1497341466031,1497341497671,far,,80ec3f676e17debf
1497341466031,1497341497676,far,,80ec3f676e17debf
1497341466031,1497341497689,far,,80ec3f676e17debf
1497341466031,1497341497697,far,,80ec3f676e17debf
1497341466031,1497341497717,far,,80ec3f676e17debf
1497341466031,1497341497732,far,,80ec3f676e17debf
1497341466031,1497341497746,far,,80ec3f676e17debf
1497341466031,1497341497762,far,,80ec3f676e17debf
1497341466031,1497341497778,far,,80ec3f676e17debf
1497341466031,1497341497798,far,,80ec3f676e17debf
1497341466031,1497341497826,far,,80ec3f676e17debf
1497341466031,1497341497852,far,,80ec3f676e17debf
1497341466031,1497341497876,far,,80ec3f676e17debf
1497341466031,1497341497898,far,,80ec3f676e17debf
1497341466031,1497341498213,far,,80ec3f676e17debf
1497341466031,1497341498256,far,,80ec3f676e17debf
1497341466031,1497341498288,far,,80ec3f676e17debf
1497341466031,1497341498310,far,,80ec3f676e17debf
1497341466031,1497341498343,far,,80ec3f676e17debf
1497341466031,1497341498356,far,,80ec3f676e17debf
1497341466031,1497341498381,far,,80ec3f676e17debf
1497341466031,1497341498402,far,,80ec3f676e17debf
1497341466031,1497341498439,far,,80ec3f676e17debf
1497341466031,1497341498464,far,,80ec3f676e17debf
1497341466031,1497341498490,far,,80ec3f676e17debf
1497341466031,1497341498521,far,,80ec3f676e17debf
1497341466031,1497341498551,far,,80ec3f676e17debf
1497341466031,1497341498565,far,,80ec3f676e17debf
1497341466031,1497341498581,far,,80ec3f676e17debf
1497341466031,1497341498596,far,,80ec3f676e17debf
1497341466031,1497341498624,far,,80ec3f676e17debf
1497341466031,1497341498640,far,,80ec3f676e17debf
1497341466031,1497341498662,far,,80ec3f676e17debf
1497341466031,1497341498676,far,,80ec3f676e17debf
1497341466031,1497341498700,far,,80ec3f676e17debf
1497341466031,1497341498736,far,,80ec3f676e17debf
1497341466031,1497341498755,far,,80ec3f676e17debf
1497341466031,1497341498778,far,,80ec3f676e17debf
1497341466031,1497341498794,far,,80ec3f676e17debf
1497341466031,1497341498811,far,,80ec3f676e17debf
1497341466031,1497341498872,far,,80ec3f676e17debf
1497341466031,1497341498897,far,,80ec3f676e17debf
1497341466031,1497341499263,far,,80ec3f676e17debf
1497341466031,1497341499319,far,,80ec3f676e17debf
1497341466031,1497341499352,far,,80ec3f676e17debf
1497341466031,1497341499383,far,,80ec3f676e17debf
1497341466031,1497341499403,far,,80ec3f676e17debf
1497341466031,1497341499443,far,,80ec3f676e17debf
1497341466031,1497341499458,far,,80ec3f676e17debf
1497341466031,1497341499475,far,,80ec3f676e17debf
1497341466031,1497341499493,far,,80ec3f676e17debf
1497341466031,1497341499512,far,,80ec3f676e17debf
1497341466031,1497341499539,far,,80ec3f676e17debf
1497341466031,1497341499559,far,,80ec3f676e17debf
1497341466031,1497341499577,far,,80ec3f676e17debf
1497341466031,1497341499595,far,,80ec3f676e17debf
1497341466031,1497341499618,far,,80ec3f676e17debf
1497341466031,1497341499646,far,,80ec3f676e17debf
1497341466031,1497341499672,far,,80ec3f676e17debf
1497341466031,1497341499695,far,,80ec3f676e17debf
1497341466031,1497341499731,far,,80ec3f676e17debf
1497341466031,1497341499758,far,,80ec3f676e17debf
1497341466031,1497341499780,far,,80ec3f676e17debf
1497341466031,1497341499802,far,,80ec3f676e17debf
1497341466031,1497341499838,far,,80ec3f676e17debf
1497341466031,1497341499862,far,,80ec3f676e17debf
1497341466031,1497341499876,far,,80ec3f676e17debf
1497341466031,1497341499898,far,,80ec3f676e17debf
1497341466031,1497341499922,far,,80ec3f676e17debf
1497341466031,1497341499942,far,,80ec3f676e17debf
1497341466031,1497341499956,far,,80ec3f676e17debf
1497341466031,1497341499974,far,,80ec3f676e17debf
1497341466031,1497341499991,far,,80ec3f676e17debf
1497341466031,1497341500012,far,,80ec3f676e17debf
1497341466031,1497341500049,far,,80ec3f676e17debf
1497341466031,1497341500074,far,,80ec3f676e17debf
1497341466031,1497341500080,far,,80ec3f676e17debf
1497341466031,1497341500103,far,,80ec3f676e17debf
1497341466031,1497341500140,far,,80ec3f676e17debf
1497341466031,1497341500173,far,,80ec3f676e17debf
1497341466031,1497341500193,far,,80ec3f676e17debf
1497341466031,1497341500211,far,,80ec3f676e17debf
1497341466031,1497341500256,far,,80ec3f676e17debf
1497341466031,1497341500281,far,,80ec3f676e17debf
1497341466031,1497341500304,far,,80ec3f676e17debf
1497341466031,1497341500337,far,,80ec3f676e17debf
1497341466031,1497341500376,far,,80ec3f676e17debf
1497341466031,1497341500399,far,,80ec3f676e17debf
1497341466031,1497341500434,far,,80ec3f676e17debf
1497341466031,1497341500454,far,,80ec3f676e17debf
1497341466031,1497341500468,far,,80ec3f676e17debf
1497341466031,1497341500482,far,,80ec3f676e17debf
1497341466031,1497341500505,far,,80ec3f676e17debf
1497341466031,1497341500536,far,,80ec3f676e17debf
1497341466031,1497341500555,far,,80ec3f676e17debf
1497341466031,1497341500589,far,,80ec3f676e17debf
1497341466031,1497341500624,far,,80ec3f676e17debf
1497341466031,1497341500652,far,,80ec3f676e17debf
1497341466031,1497341500684,far,,80ec3f676e17debf
1497341466031,1497341500703,far,,80ec3f676e17debf
1497341466031,1497341500737,far,,80ec3f676e17debf
1497341466031,1497341500754,far,,80ec3f676e17debf
1497341466031,1497341500769,far,,80ec3f676e17debf
1497341466031,1497341500787,far,,80ec3f676e17debf
1497341466031,1497341500806,far,,80ec3f676e17debf
1497341466031,1497341500840,far,,80ec3f676e17debf
1497341466031,1497341500856,far,,80ec3f676e17debf
1497341466031,1497341500878,far,,80ec3f676e17debf
1497341466031,1497341500899,far,,80ec3f676e17debf
1497341466031,1497341501317,far,,80ec3f676e17debf
1497341466031,1497341501371,far,,80ec3f676e17debf
1497341466031,1497341501411,far,,80ec3f676e17debf
1497341466031,1497341501443,far,,80ec3f676e17debf
1497341466031,1497341501462,far,,80ec3f676e17debf
1497341466031,1497341501485,far,,80ec3f676e17debf
1497341466031,1497341501501,far,,80ec3f676e17debf
1497341466031,1497341501532,far,,80ec3f676e17debf
1497341466031,1497341501550,far,,80ec3f676e17debf
1497341466031,1497341501567,far,,80ec3f676e17debf
1497341466031,1497341501580,far,,80ec3f676e17debf
1497341466031,1497341501597,far,,80ec3f676e17debf
1497341466031,1497341501613,far,,80ec3f676e17debf
1497341466031,1497341501634,far,,80ec3f676e17debf
1497341466031,1497341501650,far,,80ec3f676e17debf
1497341466031,1497341501666,far,,80ec3f676e17debf
1497341466031,1497341501688,far,,80ec3f676e17debf
1497341466031,1497341501710,far,,80ec3f676e17debf
1497341466031,1497341501741,far,,80ec3f676e17debf
1497341466031,1497341501757,far,,80ec3f676e17debf
1497341466031,1497341501791,far,,80ec3f676e17debf
1497341466031,1497341501812,far,,80ec3f676e17debf
1497341466031,1497341501861,far,,80ec3f676e17debf
1497341466031,1497341501888,far,,80ec3f676e17debf
1497341466031,1497341501912,far,,80ec3f676e17debf
1497341466031,1497341501944,far,,80ec3f676e17debf
1497341466031,1497341501964,far,,80ec3f676e17debf
1497341466031,1497341501977,far,,80ec3f676e17debf
1497341466031,1497341501995,far,,80ec3f676e17debf
1497341466031,1497341502034,far,,80ec3f676e17debf
1497341466031,1497341502047,far,,80ec3f676e17debf
1497341466031,1497341502075,far,,80ec3f676e17debf
1497341466031,1497341502091,far,,80ec3f676e17debf
1497341466031,1497341502112,far,,80ec3f676e17debf
1497341466031,1497341502145,far,,80ec3f676e17debf
1497341466031,1497341502162,far,,80ec3f676e17debf
1497341466031,1497341502173,far,,80ec3f676e17debf
1497341466031,1497341502189,far,,80ec3f676e17debf
1497341466031,1497341502208,far,,80ec3f676e17debf
1497341466031,1497341502243,far,,80ec3f676e17debf
1497341466031,1497341502258,far,,80ec3f676e17debf
1497341466031,1497341502275,far,,80ec3f676e17debf
1497341466031,1497341502287,far,,80ec3f676e17debf
1497341466031,1497341502303,far,,80ec3f676e17debf
1497341466031,1497341502332,far,,80ec3f676e17debf
1497341466031,1497341502353,far,,80ec3f676e17debf
1497341466031,1497341502378,far,,80ec3f676e17debf
1497341466031,1497341502394,far,,80ec3f676e17debf
1497341466031,1497341502408,far,,80ec3f676e17debf
1497341466031,1497341502442,far,,80ec3f676e17debf
1497341466031,1497341502462,far,,80ec3f676e17debf
1497341466031,1497341502470,far,,80ec3f676e17debf
1497341466031,1497341502484,far,,80ec3f676e17debf
1497341466031,1497341502503,far,,80ec3f676e17debf
1497341466031,1497341502532,far,,80ec3f676e17debf
1497341466031,1497341502550,far,,80ec3f676e17debf
1497341466031,1497341502563,far,,80ec3f676e17debf
1497341466031,1497341502581,far,,80ec3f676e17debf
1497341466031,1497341502598,far,,80ec3f676e17debf
1497341466031,1497341502644,far,,80ec3f676e17debf
1497341466031,1497341502663,far,,80ec3f676e17debf
1497341466031,1497341502688,far,,80ec3f676e17debf
1497341466031,1497341502706,far,,80ec3f676e17debf
1497341466031,1497341502739,far,,80ec3f676e17debf
1497341466031,1497341502757,far,,80ec3f676e17debf
1497341466031,1497341502783,far,,80ec3f676e17debf
1497341466031,1497341502797,far,,80ec3f676e17debf
1497341466031,1497341502833,far,,80ec3f676e17debf
1497341466031,1497341502852,far,,80ec3f676e17debf
1497341466031,1497341502868,far,,80ec3f676e17debf
1497341466031,1497341502902,far,,80ec3f676e17debf
1497341466031,1497341503349,far,,80ec3f676e17debf
1497341466031,1497341503416,far,,80ec3f676e17debf
1497341466031,1497341503503,far,,80ec3f676e17debf
1497341466031,1497341503547,far,,80ec3f676e17debf
1497341466031,1497341503567,far,,80ec3f676e17debf
1497341466031,1497341503602,far,,80ec3f676e17debf
1497341466031,1497341503649,far,,80ec3f676e17debf
1497341466031,1497341503678,far,,80ec3f676e17debf
1497341466031,1497341503689,far,,80ec3f676e17debf
1497341466031,1497341503715,far,,80ec3f676e17debf
1497341466031,1497341503735,far,,80ec3f676e17debf
1497341466031,1497341503753,far,,80ec3f676e17debf
1497341466031,1497341503765,far,,80ec3f676e17debf
1497341466031,1497341503782,far,,80ec3f676e17debf
1497341466031,1497341503799,far,,80ec3f676e17debf
1497341466031,1497341503828,far,,80ec3f676e17debf
1497341466031,1497341503846,far,,80ec3f676e17debf
1497341466031,1497341503867,far,,80ec3f676e17debf
1497341466031,1497341503881,far,,80ec3f676e17debf
1497341466031,1497341503897,far,,80ec3f676e17debf
1497341466031,1497341504009,far,,80ec3f676e17debf
1497341466031,1497341504027,far,,80ec3f676e17debf
1497341466031,1497341504041,far,,80ec3f676e17debf
1497341466031,1497341504046,far,,80ec3f676e17debf
1497341466031,1497341504060,far,,80ec3f676e17debf
1497341466031,1497341504065,far,,80ec3f676e17debf
1497341466031,1497341504075,far,,80ec3f676e17debf
1497341466031,1497341504091,far,,80ec3f676e17debf
1497341466031,1497341504099,far,,80ec3f676e17debf
1497341466031,1497341504119,far,,80ec3f676e17debf
1497341466031,1497341504140,far,,80ec3f676e17debf
1497341466031,1497341504155,far,,80ec3f676e17debf
1497341466031,1497341504173,far,,80ec3f676e17debf
1497341466031,1497341504183,far,,80ec3f676e17debf
1497341466031,1497341504194,far,,80ec3f676e17debf
1497341466031,1497341504206,far,,80ec3f676e17debf
1497341466031,1497341504228,far,,80ec3f676e17debf
1497341466031,1497341504243,far,,80ec3f676e17debf
1497341466031,1497341504251,far,,80ec3f676e17debf
1497341466031,1497341504263,far,,80ec3f676e17debf
1497341466031,1497341504273,far,,80ec3f676e17debf
1497341466031,1497341504277,far,,80ec3f676e17debf
1497341466031,1497341504288,far,,80ec3f676e17debf
1497341466031,1497341504295,far,,80ec3f676e17debf
1497341466031,1497341504309,far,,80ec3f676e17debf
1497341466031,1497341504319,far,,80ec3f676e17debf
1497341466031,1497341504326,far,,80ec3f676e17debf
1497341466031,1497341504339,far,,80ec3f676e17debf
1497341466031,1497341504345,far,,80ec3f676e17debf
1497341466031,1497341504361,far,,80ec3f676e17debf
1497341466031,1497341504384,far,,80ec3f676e17debf
1497341466031,1497341504396,far,,80ec3f676e17debf
1497341466031,1497341504425,far,,80ec3f676e17debf
1497341466031,1497341504436,far,,80ec3f676e17debf
1497341466031,1497341504456,far,,80ec3f676e17debf
1497341466031,1497341504478,far,,80ec3f676e17debf
1497341466031,1497341504500,far,,80ec3f676e17debf
1497341466031,1497341504543,far,,80ec3f676e17debf
1497341466031,1497341504562,far,,80ec3f676e17debf
1497341466031,1497341504581,far,,80ec3f676e17debf
1497341466031,1497341504594,far,,80ec3f676e17debf
1497341466031,1497341504613,far,,80ec3f676e17debf
1497341466031,1497341504638,far,,80ec3f676e17debf
1497341466031,1497341504654,far,,80ec3f676e17debf
1497341466031,1497341504669,far,,80ec3f676e17debf
1497341466031,1497341504683,far,,80ec3f676e17debf
1497341466031,1497341504698,far,,80ec3f676e17debf
1497341466031,1497341504733,far,,80ec3f676e17debf
1497341466031,1497341504755,far,,80ec3f676e17debf
1497341466031,1497341504781,far,,80ec3f676e17debf
1497341466031,1497341504804,far,,80ec3f676e17debf
1497341466031,1497341504841,far,,80ec3f676e17debf
1497341466031,1497341504887,far,,80ec3f676e17debf
1497341466031,1497341504905,far,,80ec3f676e17debf
1497341466031,1497341505310,far,,80ec3f676e17debf
1497341466031,1497341505378,far,,80ec3f676e17debf
1497341466031,1497341505402,far,,80ec3f676e17debf
1497341466031,1497341505437,far,,80ec3f676e17debf
1497341466031,1497341505456,far,,80ec3f676e17debf
1497341466031,1497341505471,far,,80ec3f676e17debf
1497341466031,1497341505485,far,,80ec3f676e17debf
1497341466031,1497341505503,far,,80ec3f676e17debf
1497341466031,1497341505537,far,,80ec3f676e17debf
1497341466031,1497341505560,far,,80ec3f676e17debf
1497341466031,1497341505581,far,,80ec3f676e17debf
1497341466031,1497341505595,far,,80ec3f676e17debf
1497341466031,1497341505613,far,,80ec3f676e17debf
1497341466031,1497341505645,far,,80ec3f676e17debf
1497341466031,1497341505663,far,,80ec3f676e17debf
1497341466031,1497341505683,far,,80ec3f676e17debf
1497341466031,1497341505699,far,,80ec3f676e17debf
1497341466031,1497341505731,far,,80ec3f676e17debf
1497341466031,1497341505746,far,,80ec3f676e17debf
1497341466031,1497341505771,far,,80ec3f676e17debf
1497341466031,1497341505785,far,,80ec3f676e17debf
1497341466031,1497341505799,far,,80ec3f676e17debf
1497341466031,1497341505825,far,,80ec3f676e17debf
1497341466031,1497341505841,far,,80ec3f676e17debf
1497341466031,1497341505862,far,,80ec3f676e17debf
1497341466031,1497341505876,far,,80ec3f676e17debf
1497341466031,1497341505908,far,,80ec3f676e17debf
1497341466031,1497341505939,far,,80ec3f676e17debf
1497341466031,1497341505957,far,,80ec3f676e17debf
1497341466031,1497341505987,far,,80ec3f676e17debf
1497341466031,1497341506015,far,,80ec3f676e17debf
1497341466031,1497341506044,far,,80ec3f676e17debf
1497341466031,1497341506063,far,,80ec3f676e17debf
1497341466031,1497341506102,far,,80ec3f676e17debf
1497341466031,1497341506146,far,,80ec3f676e17debf
1497341466031,1497341506173,far,,80ec3f676e17debf
1497341466031,1497341506195,far,,80ec3f676e17debf
1497341466031,1497341506216,far,,80ec3f676e17debf
1497341466031,1497341506254,far,,80ec3f676e17debf
1497341466031,1497341506278,far,,80ec3f676e17debf
1497341466031,1497341506301,far,,80ec3f676e17debf
1497341466031,1497341506333,far,,80ec3f676e17debf
1497341466031,1497341506375,far,,80ec3f676e17debf
1497341466031,1497341506389,far,,80ec3f676e17debf
1497341466031,1497341506411,far,,80ec3f676e17debf
1497341466031,1497341506450,far,,80ec3f676e17debf
1497341466031,1497341506478,far,,80ec3f676e17debf
1497341466031,1497341506495,far,,80ec3f676e17debf
1497341466031,1497341506514,far,,80ec3f676e17debf
1497341466031,1497341506563,far,,80ec3f676e17debf
1497341466031,1497341506590,far,,80ec3f676e17debf
1497341466031,1497341506610,far,,80ec3f676e17debf
1497341466031,1497341506636,far,,80ec3f676e17debf
1497341466031,1497341506707,far,,80ec3f676e17debf
1497341466031,1497341506745,far,,80ec3f676e17debf
1497341466031,1497341506760,far,,80ec3f676e17debf
1497341466031,1497341506775,far,,80ec3f676e17debf
1497341466031,1497341506788,far,,80ec3f676e17debf
1497341466031,1497341506809,far,,80ec3f676e17debf
1497341466031,1497341506853,far,,80ec3f676e17debf
1497341466031,1497341506879,far,,80ec3f676e17debf
1497341466031,1497341506906,far,,80ec3f676e17debf
1497341466031,1497341506930,far,,80ec3f676e17debf
1497341466031,1497341506946,far,,80ec3f676e17debf
1497341466031,1497341506963,far,,80ec3f676e17debf
1497341466031,1497341506977,far,,80ec3f676e17debf
1497341466031,1497341506993,far,,80ec3f676e17debf
1497341466031,1497341507006,far,,80ec3f676e17debf
1497341466031,1497341507026,far,,80ec3f676e17debf
1497341466031,1497341507038,far,,80ec3f676e17debf
1497341466031,1497341507051,far,,80ec3f676e17debf
1497341466031,1497341507057,far,,80ec3f676e17debf
1497341466031,1497341507072,far,,80ec3f676e17debf
1497341466031,1497341507077,far,,80ec3f676e17debf
1497341466031,1497341507093,far,,80ec3f676e17debf
1497341466031,1497341507108,far,,80ec3f676e17debf
1497341466031,1497341507125,far,,80ec3f676e17debf
1497341466031,1497341507131,far,,80ec3f676e17debf
1497341466031,1497341507141,far,,80ec3f676e17debf
1497341466031,1497341507152,far,,80ec3f676e17debf
1497341466031,1497341507163,far,,80ec3f676e17debf
1497341466031,1497341507177,far,,80ec3f676e17debf
1497341466031,1497341507191,far,,80ec3f676e17debf
1497341466031,1497341507214,far,,80ec3f676e17debf
1497341466031,1497341507225,far,,80ec3f676e17debf
1497341466031,1497341507232,far,,80ec3f676e17debf
1497341466031,1497341507239,far,,80ec3f676e17debf
1497341466031,1497341507248,far,,80ec3f676e17debf
1497341466031,1497341507264,far,,80ec3f676e17debf
1497341466031,1497341507274,far,,80ec3f676e17debf
1497341466031,1497341507279,far,,80ec3f676e17debf
1497341466031,1497341507288,far,,80ec3f676e17debf
1497341466031,1497341507295,far,,80ec3f676e17debf
1497341466031,1497341507317,far,,80ec3f676e17debf
1497341466031,1497341507331,far,,80ec3f676e17debf
1497341466031,1497341507337,far,,80ec3f676e17debf
1497341466031,1497341507347,far,,80ec3f676e17debf
1497341466031,1497341507356,far,,80ec3f676e17debf
1497341466031,1497341507366,far,,80ec3f676e17debf
1497341466031,1497341507384,far,,80ec3f676e17debf
1497341466031,1497341507388,far,,80ec3f676e17debf
1497341466031,1497341507401,far,,80ec3f676e17debf
1497341466031,1497341507418,far,,80ec3f676e17debf
1497341466031,1497341507431,far,,80ec3f676e17debf
1497341466031,1497341507435,far,,80ec3f676e17debf
1497341466031,1497341507447,far,,80ec3f676e17debf
1497341466031,1497341507456,far,,80ec3f676e17debf
1497341466031,1497341507467,far,,80ec3f676e17debf
1497341466031,1497341507482,far,,80ec3f676e17debf
1497341466031,1497341507489,far,,80ec3f676e17debf
1497341466031,1497341507505,far,,80ec3f676e17debf
1497341466031,1497341507520,far,,80ec3f676e17debf
1497341466031,1497341507535,far,,80ec3f676e17debf
1497341466031,1497341507549,far,,80ec3f676e17debf
1497341466031,1497341507575,far,,80ec3f676e17debf
1497341466031,1497341507594,far,,80ec3f676e17debf
1497341466031,1497341507617,far,,80ec3f676e17debf
1497341466031,1497341507646,far,,80ec3f676e17debf
1497341466031,1497341507664,far,,80ec3f676e17debf
1497341466031,1497341507677,far,,80ec3f676e17debf
1497341466031,1497341507693,far,,80ec3f676e17debf
1497341466031,1497341507717,far,,80ec3f676e17debf
1497341466031,1497341507746,far,,80ec3f676e17debf
1497341466031,1497341507784,far,,80ec3f676e17debf
1497341466031,1497341507800,far,,80ec3f676e17debf
1497341466031,1497341507834,far,,80ec3f676e17debf
1497341466031,1497341507868,far,,80ec3f676e17debf
1497341466031,1497341507882,far,,80ec3f676e17debf
1497341466031,1497341507897,far,,80ec3f676e17debf
1497341466031,1497341507935,far,,80ec3f676e17debf
1497341466031,1497341507948,far,,80ec3f676e17debf
1497341466031,1497341507965,far,,80ec3f676e17debf
1497341466031,1497341507986,far,,80ec3f676e17debf
1497341466031,1497341508005,far,,80ec3f676e17debf
1497341466031,1497341508038,far,,80ec3f676e17debf
1497341466031,1497341508059,far,,80ec3f676e17debf
1497341466031,1497341508081,far,,80ec3f676e17debf
1497341466031,1497341508092,far,,80ec3f676e17debf
1497341466031,1497341508110,far,,80ec3f676e17debf
1497341466031,1497341508139,far,,80ec3f676e17debf
1497341466031,1497341508160,far,,80ec3f676e17debf
1497341466031,1497341508178,far,,80ec3f676e17debf
1497341466031,1497341508196,far,,80ec3f676e17debf
1497341466031,1497341508232,far,,80ec3f676e17debf
1497341466031,1497341508247,far,,80ec3f676e17debf
1497341466031,1497341508264,far,,80ec3f676e17debf
1497341466031,1497341508279,far,,80ec3f676e17debf
1497341466031,1497341508298,far,,80ec3f676e17debf
1497341466031,1497341508330,far,,80ec3f676e17debf
1497341466031,1497341508352,far,,80ec3f676e17debf
1497341466031,1497341508377,far,,80ec3f676e17debf
1497341466031,1497341508396,far,,80ec3f676e17debf
1497341466031,1497341508416,far,,80ec3f676e17debf
1497341466031,1497341508443,far,,80ec3f676e17debf
1497341466031,1497341508462,far,,80ec3f676e17debf
1497341466031,1497341508484,far,,80ec3f676e17debf
1497341466031,1497341508502,far,,80ec3f676e17debf
1497341466031,1497341508546,far,,80ec3f676e17debf
1497341466031,1497341508576,far,,80ec3f676e17debf
1497341466031,1497341508593,far,,80ec3f676e17debf
1497341466031,1497341508617,far,,80ec3f676e17debf
1497341466031,1497341508656,far,,80ec3f676e17debf
1497341466031,1497341508681,far,,80ec3f676e17debf
1497341466031,1497341508707,far,,80ec3f676e17debf
1497341466031,1497341508740,far,,80ec3f676e17debf
1497341466031,1497341508754,far,,80ec3f676e17debf
1497341466031,1497341508771,far,,80ec3f676e17debf
1497341466031,1497341508793,far,,80ec3f676e17debf
1497341466031,1497341508823,far,,80ec3f676e17debf
1497341466031,1497341508852,far,,80ec3f676e17debf
1497341466031,1497341508867,far,,80ec3f676e17debf
1497341466031,1497341508899,far,,80ec3f676e17debf
1497341466031,1497341508938,far,,80ec3f676e17debf
1497341466031,1497341508961,far,,80ec3f676e17debf
1497341466031,1497341508992,far,,80ec3f676e17debf
1497341466031,1497341509011,far,,80ec3f676e17debf
1497341466031,1497341509040,far,,80ec3f676e17debf
1497341466031,1497341509064,far,,80ec3f676e17debf
1497341466031,1497341509083,far,,80ec3f676e17debf
1497341466031,1497341509104,far,,80ec3f676e17debf
1497341466031,1497341509145,far,,80ec3f676e17debf
1497341466031,1497341509166,far,,80ec3f676e17debf
1497341466031,1497341509192,far,,80ec3f676e17debf
1497341466031,1497341509217,far,,80ec3f676e17debf
1497341466031,1497341509267,far,,80ec3f676e17debf
1497341466031,1497341509325,far,,80ec3f676e17debf
1497341466031,1497341509381,far,,80ec3f676e17debf
1497341466031,1497341509399,far,,80ec3f676e17debf
1497341466031,1497341509432,far,,80ec3f676e17debf
1497341466031,1497341509451,far,,80ec3f676e17debf
1497341466031,1497341509470,far,,80ec3f676e17debf
1497341466031,1497341509491,far,,80ec3f676e17debf
1497341466031,1497341509514,far,,80ec3f676e17debf
1497341466031,1497341509556,far,,80ec3f676e17debf
1497341466031,1497341509588,far,,80ec3f676e17debf
1497341466031,1497341509604,far,,80ec3f676e17debf
1497341466031,1497341509640,far,,80ec3f676e17debf
1497341466031,1497341509671,far,,80ec3f676e17debf
1497341466031,1497341509690,far,,80ec3f676e17debf
1497341466031,1497341509714,far,,80ec3f676e17debf
1497341466031,1497341509748,far,,80ec3f676e17debf
1497341466031,1497341509765,far,,80ec3f676e17debf
1497341466031,1497341509775,far,,80ec3f676e17debf
1497341466031,1497341509791,far,,80ec3f676e17debf
1497341466031,1497341509814,far,,80ec3f676e17debf
1497341466031,1497341509852,far,,80ec3f676e17debf
1497341466031,1497341509892,far,,80ec3f676e17debf
1497341466031,1497341509915,far,,80ec3f676e17debf
1497341466031,1497341509954,far,,80ec3f676e17debf
