timestamp, lastAccessTime, proximity, UUID 
1498222734333,1498222763059,far,,80ec3f676e17debf
1498222734333,1498222763077,far,,80ec3f676e17debf
1498222734333,1498222763096,far,,80ec3f676e17debf
1498222734333,1498222763126,far,,80ec3f676e17debf
1498222734333,1498222763153,far,,80ec3f676e17debf
1498222734333,1498222763173,far,,80ec3f676e17debf
1498222734333,1498222763194,far,,80ec3f676e17debf
1498222734333,1498222763210,far,,80ec3f676e17debf
1498222734333,1498222763225,far,,80ec3f676e17debf
1498222734333,1498222763254,far,,80ec3f676e17debf
1498222734333,1498222763276,far,,80ec3f676e17debf
1498222734333,1498222763294,far,,80ec3f676e17debf
1498222734333,1498222763316,far,,80ec3f676e17debf
1498222734333,1498222763334,far,,80ec3f676e17debf
1498222734333,1498222763367,far,,80ec3f676e17debf
1498222734333,1498222763387,far,,80ec3f676e17debf
1498222734333,1498222763411,far,,80ec3f676e17debf
1498222734333,1498222763433,far,,80ec3f676e17debf
1498222734333,1498222763450,far,,80ec3f676e17debf
1498222734333,1498222763467,far,,80ec3f676e17debf
1498222734333,1498222763487,far,,80ec3f676e17debf
1498222734333,1498222763506,far,,80ec3f676e17debf
1498222734333,1498222763523,far,,80ec3f676e17debf
1498222734333,1498222763549,far,,80ec3f676e17debf
1498222734333,1498222763563,far,,80ec3f676e17debf
1498222734333,1498222763593,far,,80ec3f676e17debf
1498222734333,1498222763609,far,,80ec3f676e17debf
1498222734333,1498222763632,far,,80ec3f676e17debf
1498222734333,1498222763664,far,,80ec3f676e17debf
1498222734333,1498222763674,far,,80ec3f676e17debf
1498222734333,1498222763695,far,,80ec3f676e17debf
1498222734333,1498222763742,far,,80ec3f676e17debf
1498222734333,1498222763977,far,,80ec3f676e17debf
1498222734333,1498222764023,far,,80ec3f676e17debf
1498222734333,1498222764062,far,,80ec3f676e17debf
1498222734333,1498222764082,far,,80ec3f676e17debf
1498222734333,1498222764109,far,,80ec3f676e17debf
1498222734333,1498222764129,far,,80ec3f676e17debf
1498222734333,1498222764158,far,,80ec3f676e17debf
1498222734333,1498222764176,far,,80ec3f676e17debf
1498222734333,1498222764193,far,,80ec3f676e17debf
1498222734333,1498222764214,far,,80ec3f676e17debf
1498222734333,1498222764237,far,,80ec3f676e17debf
1498222734333,1498222764269,far,,80ec3f676e17debf
1498222734333,1498222764290,far,,80ec3f676e17debf
1498222734333,1498222764336,far,,80ec3f676e17debf
1498222734333,1498222764402,far,,80ec3f676e17debf
1498222734333,1498222764432,far,,80ec3f676e17debf
1498222734333,1498222764465,far,,80ec3f676e17debf
1498222734333,1498222764488,far,,80ec3f676e17debf
1498222734333,1498222764502,far,,80ec3f676e17debf
1498222734333,1498222764523,far,,80ec3f676e17debf
1498222734333,1498222764568,far,,80ec3f676e17debf
1498222734333,1498222764600,far,,80ec3f676e17debf
1498222734333,1498222764625,far,,80ec3f676e17debf
1498222734333,1498222764664,far,,80ec3f676e17debf
1498222734333,1498222764683,far,,80ec3f676e17debf
1498222734333,1498222764700,far,,80ec3f676e17debf
1498222734333,1498222764715,far,,80ec3f676e17debf
1498222734333,1498222764743,far,,80ec3f676e17debf
1498222734333,1498222764775,far,,80ec3f676e17debf
1498222734333,1498222764798,far,,80ec3f676e17debf
1498222734333,1498222764811,far,,80ec3f676e17debf
1498222734333,1498222764834,far,,80ec3f676e17debf
1498222734333,1498222764873,far,,80ec3f676e17debf
1498222734333,1498222764899,far,,80ec3f676e17debf
1498222734333,1498222764918,far,,80ec3f676e17debf
1498222734333,1498222764944,far,,80ec3f676e17debf
1498222734333,1498222764970,far,,80ec3f676e17debf
1498222734333,1498222764988,far,,80ec3f676e17debf
1498222734333,1498222764997,far,,80ec3f676e17debf
1498222734333,1498222765012,far,,80ec3f676e17debf
1498222734333,1498222765032,far,,80ec3f676e17debf
1498222734333,1498222765065,far,,80ec3f676e17debf
1498222734333,1498222765081,far,,80ec3f676e17debf
1498222734333,1498222765107,far,,80ec3f676e17debf
1498222734333,1498222765122,far,,80ec3f676e17debf
1498222734333,1498222765156,far,,80ec3f676e17debf
1498222734333,1498222765169,far,,80ec3f676e17debf
1498222734333,1498222765185,far,,80ec3f676e17debf
1498222734333,1498222765213,far,,80ec3f676e17debf
1498222734333,1498222765231,far,,80ec3f676e17debf
1498222734333,1498222765254,far,,80ec3f676e17debf
1498222734333,1498222765266,far,,80ec3f676e17debf
1498222734333,1498222765283,far,,80ec3f676e17debf
1498222734333,1498222765300,far,,80ec3f676e17debf
1498222734333,1498222765317,far,,80ec3f676e17debf
1498222734333,1498222765340,far,,80ec3f676e17debf
1498222734333,1498222765366,far,,80ec3f676e17debf
1498222734333,1498222765385,far,,80ec3f676e17debf
1498222734333,1498222765401,far,,80ec3f676e17debf
1498222734333,1498222765407,far,,80ec3f676e17debf
1498222734333,1498222765430,far,,80ec3f676e17debf
1498222734333,1498222765452,far,,80ec3f676e17debf
1498222734333,1498222765468,far,,80ec3f676e17debf
1498222734333,1498222765481,far,,80ec3f676e17debf
1498222734333,1498222765512,far,,80ec3f676e17debf
1498222734333,1498222765529,far,,80ec3f676e17debf
1498222734333,1498222765553,far,,80ec3f676e17debf
1498222734333,1498222765570,far,,80ec3f676e17debf
1498222734333,1498222765581,far,,80ec3f676e17debf
1498222734333,1498222765597,far,,80ec3f676e17debf
1498222734333,1498222765609,far,,80ec3f676e17debf
1498222734333,1498222765637,far,,80ec3f676e17debf
1498222734333,1498222765655,far,,80ec3f676e17debf
1498222734333,1498222765672,far,,80ec3f676e17debf
1498222734333,1498222765689,far,,80ec3f676e17debf
1498222734333,1498222765707,far,,80ec3f676e17debf
1498222734333,1498222765726,far,,80ec3f676e17debf
1498222734333,1498222765758,far,,80ec3f676e17debf
1498222734333,1498222765776,far,,80ec3f676e17debf
1498222734333,1498222765790,far,,80ec3f676e17debf
1498222734333,1498222765807,far,,80ec3f676e17debf
1498222734333,1498222765825,far,,80ec3f676e17debf
1498222734333,1498222765873,far,,80ec3f676e17debf
1498222734333,1498222765889,far,,80ec3f676e17debf
1498222734333,1498222765903,far,,80ec3f676e17debf
1498222734333,1498222765920,far,,80ec3f676e17debf
1498222734333,1498222765935,far,,80ec3f676e17debf
1498222734333,1498222765961,far,,80ec3f676e17debf
1498222734333,1498222765973,far,,80ec3f676e17debf
1498222734333,1498222765998,far,,80ec3f676e17debf
1498222734333,1498222766010,far,,80ec3f676e17debf
1498222734333,1498222766029,far,,80ec3f676e17debf
1498222734333,1498222766049,far,,80ec3f676e17debf
1498222734333,1498222766071,far,,80ec3f676e17debf
1498222734333,1498222766082,far,,80ec3f676e17debf
1498222734333,1498222766102,far,,80ec3f676e17debf
1498222734333,1498222766121,far,,80ec3f676e17debf
1498222734333,1498222766152,far,,80ec3f676e17debf
1498222734333,1498222766167,far,,80ec3f676e17debf
1498222734333,1498222766190,far,,80ec3f676e17debf
1498222734333,1498222766207,far,,80ec3f676e17debf
1498222734333,1498222766227,far,,80ec3f676e17debf
1498222734333,1498222766251,far,,80ec3f676e17debf
1498222734333,1498222766268,far,,80ec3f676e17debf
1498222734333,1498222766280,far,,80ec3f676e17debf
1498222734333,1498222766290,far,,80ec3f676e17debf
1498222734333,1498222766305,far,,80ec3f676e17debf
1498222734333,1498222766322,far,,80ec3f676e17debf
1498222734333,1498222766360,far,,80ec3f676e17debf
1498222734333,1498222766373,far,,80ec3f676e17debf
1498222734333,1498222766390,far,,80ec3f676e17debf
1498222734333,1498222766409,far,,80ec3f676e17debf
1498222734333,1498222766421,far,,80ec3f676e17debf
1498222734333,1498222766449,far,,80ec3f676e17debf
1498222734333,1498222766466,far,,80ec3f676e17debf
1498222734333,1498222766478,far,,80ec3f676e17debf
1498222734333,1498222766484,far,,80ec3f676e17debf
1498222734333,1498222766503,far,,80ec3f676e17debf
1498222734333,1498222766522,far,,80ec3f676e17debf
1498222734333,1498222766550,far,,80ec3f676e17debf
1498222734333,1498222766568,far,,80ec3f676e17debf
1498222734333,1498222766589,far,,80ec3f676e17debf
1498222734333,1498222766613,far,,80ec3f676e17debf
1498222734333,1498222766638,far,,80ec3f676e17debf
1498222734333,1498222766923,far,,80ec3f676e17debf
1498222734333,1498222766971,far,,80ec3f676e17debf
1498222734333,1498222766998,far,,80ec3f676e17debf
1498222734333,1498222767025,far,,80ec3f676e17debf
1498222734333,1498222767062,far,,80ec3f676e17debf
1498222734333,1498222767088,far,,80ec3f676e17debf
1498222734333,1498222767110,far,,80ec3f676e17debf
1498222734333,1498222767129,far,,80ec3f676e17debf
1498222734333,1498222767169,far,,80ec3f676e17debf
1498222734333,1498222767195,far,,80ec3f676e17debf
1498222734333,1498222767212,far,,80ec3f676e17debf
1498222734333,1498222767237,far,,80ec3f676e17debf
1498222734333,1498222767266,far,,80ec3f676e17debf
1498222734333,1498222767280,far,,80ec3f676e17debf
1498222734333,1498222767297,far,,80ec3f676e17debf
1498222734333,1498222767318,far,,80ec3f676e17debf
1498222734333,1498222767340,far,,80ec3f676e17debf
1498222734333,1498222767439,far,,80ec3f676e17debf
1498222734333,1498222767476,far,,80ec3f676e17debf
1498222734333,1498222767501,far,,80ec3f676e17debf
1498222734333,1498222767522,far,,80ec3f676e17debf
1498222734333,1498222767558,far,,80ec3f676e17debf
1498222734333,1498222767577,far,,80ec3f676e17debf
1498222734333,1498222767597,far,,80ec3f676e17debf
1498222734333,1498222767628,far,,80ec3f676e17debf
1498222734333,1498222767675,far,,80ec3f676e17debf
1498222734333,1498222767693,far,,80ec3f676e17debf
1498222734333,1498222767711,far,,80ec3f676e17debf
1498222734333,1498222767735,far,,80ec3f676e17debf
1498222734333,1498222767769,far,,80ec3f676e17debf
1498222734333,1498222767786,far,,80ec3f676e17debf
1498222734333,1498222767807,far,,80ec3f676e17debf
1498222734333,1498222767820,far,,80ec3f676e17debf
1498222734333,1498222767842,far,,80ec3f676e17debf
1498222734333,1498222767875,far,,80ec3f676e17debf
1498222734333,1498222767906,far,,80ec3f676e17debf
1498222734333,1498222767944,far,,80ec3f676e17debf
1498222734333,1498222767972,far,,80ec3f676e17debf
1498222734333,1498222767989,far,,80ec3f676e17debf
1498222734333,1498222768003,far,,80ec3f676e17debf
1498222734333,1498222768029,far,,80ec3f676e17debf
1498222734333,1498222768053,far,,80ec3f676e17debf
1498222734333,1498222768073,far,,80ec3f676e17debf
1498222734333,1498222768092,far,,80ec3f676e17debf
1498222734333,1498222768107,far,,80ec3f676e17debf
1498222734333,1498222768179,far,,80ec3f676e17debf
1498222734333,1498222768205,far,,80ec3f676e17debf
1498222734333,1498222768256,far,,80ec3f676e17debf
1498222734333,1498222768277,far,,80ec3f676e17debf
1498222734333,1498222768281,far,,80ec3f676e17debf
1498222734333,1498222768298,far,,80ec3f676e17debf
1498222734333,1498222768316,far,,80ec3f676e17debf
1498222734333,1498222768333,far,,80ec3f676e17debf
1498222734333,1498222768373,far,,80ec3f676e17debf
1498222734333,1498222768385,far,,80ec3f676e17debf
1498222734333,1498222768397,far,,80ec3f676e17debf
1498222734333,1498222768404,far,,80ec3f676e17debf
1498222734333,1498222768421,far,,80ec3f676e17debf
1498222734333,1498222768446,far,,80ec3f676e17debf
1498222734333,1498222768461,far,,80ec3f676e17debf
1498222734333,1498222768478,far,,80ec3f676e17debf
1498222734333,1498222768496,far,,80ec3f676e17debf
1498222734333,1498222768519,far,,80ec3f676e17debf
1498222734333,1498222768540,far,,80ec3f676e17debf
1498222734333,1498222768583,far,,80ec3f676e17debf
1498222734333,1498222768604,far,,80ec3f676e17debf
1498222734333,1498222768628,far,,80ec3f676e17debf
1498222734333,1498222768747,far,,80ec3f676e17debf
1498222734333,1498222768775,far,,80ec3f676e17debf
1498222734333,1498222768785,far,,80ec3f676e17debf
1498222734333,1498222768809,far,,80ec3f676e17debf
1498222734333,1498222768834,far,,80ec3f676e17debf
1498222734333,1498222768887,far,,80ec3f676e17debf
1498222734333,1498222768901,far,,80ec3f676e17debf
1498222734333,1498222768920,far,,80ec3f676e17debf
1498222734333,1498222768941,far,,80ec3f676e17debf
1498222734333,1498222768970,far,,80ec3f676e17debf
1498222734333,1498222768976,far,,80ec3f676e17debf
1498222734333,1498222768992,far,,80ec3f676e17debf
1498222734333,1498222769013,far,,80ec3f676e17debf
1498222734333,1498222769032,far,,80ec3f676e17debf
1498222734333,1498222769071,far,,80ec3f676e17debf
1498222734333,1498222769089,far,,80ec3f676e17debf
1498222734333,1498222769117,far,,80ec3f676e17debf
1498222734333,1498222769137,far,,80ec3f676e17debf
1498222734333,1498222769166,far,,80ec3f676e17debf
1498222734333,1498222769185,far,,80ec3f676e17debf
1498222734333,1498222769199,far,,80ec3f676e17debf
1498222734333,1498222769208,far,,80ec3f676e17debf
1498222734333,1498222769222,far,,80ec3f676e17debf
1498222734333,1498222769245,far,,80ec3f676e17debf
1498222734333,1498222769265,far,,80ec3f676e17debf
1498222734333,1498222769279,far,,80ec3f676e17debf
1498222734333,1498222769293,far,,80ec3f676e17debf
1498222734333,1498222769313,far,,80ec3f676e17debf
1498222734333,1498222769332,far,,80ec3f676e17debf
1498222734333,1498222769364,far,,80ec3f676e17debf
1498222734333,1498222769381,far,,80ec3f676e17debf
1498222734333,1498222769401,far,,80ec3f676e17debf
1498222734333,1498222769424,far,,80ec3f676e17debf
1498222734333,1498222769454,far,,80ec3f676e17debf
1498222734333,1498222769471,far,,80ec3f676e17debf
1498222734333,1498222769487,far,,80ec3f676e17debf
1498222734333,1498222769509,far,,80ec3f676e17debf
1498222734333,1498222769524,far,,80ec3f676e17debf
1498222734333,1498222769546,far,,80ec3f676e17debf
1498222734333,1498222769567,far,,80ec3f676e17debf
1498222734333,1498222769589,far,,80ec3f676e17debf
1498222734333,1498222769611,far,,80ec3f676e17debf
1498222734333,1498222769638,far,,80ec3f676e17debf
1498222734333,1498222769953,far,,80ec3f676e17debf
1498222734333,1498222769996,far,,80ec3f676e17debf
1498222734333,1498222770034,far,,80ec3f676e17debf
1498222734333,1498222770065,far,,80ec3f676e17debf
1498222734333,1498222770094,far,,80ec3f676e17debf
1498222734333,1498222770113,far,,80ec3f676e17debf
1498222734333,1498222770129,far,,80ec3f676e17debf
1498222734333,1498222770458,far,,80ec3f676e17debf
1498222734333,1498222770925,far,,80ec3f676e17debf
1498222734333,1498222770969,far,,80ec3f676e17debf
1498222734333,1498222770990,far,,80ec3f676e17debf
1498222734333,1498222771004,far,,80ec3f676e17debf
1498222734333,1498222771030,far,,80ec3f676e17debf
1498222734333,1498222771062,far,,80ec3f676e17debf
1498222734333,1498222771078,far,,80ec3f676e17debf
1498222734333,1498222771092,far,,80ec3f676e17debf
1498222734333,1498222771107,far,,80ec3f676e17debf
1498222734333,1498222771130,far,,80ec3f676e17debf
1498222734333,1498222771417,far,,80ec3f676e17debf
1498222734333,1498222771478,far,,80ec3f676e17debf
1498222734333,1498222771501,far,,80ec3f676e17debf
1498222734333,1498222771521,far,,80ec3f676e17debf
1498222734333,1498222771537,far,,80ec3f676e17debf
1498222734333,1498222771566,far,,80ec3f676e17debf
1498222734333,1498222771581,far,,80ec3f676e17debf
1498222734333,1498222771595,far,,80ec3f676e17debf
1498222734333,1498222771619,far,,80ec3f676e17debf
1498222734333,1498222771634,far,,80ec3f676e17debf
1498222734333,1498222771690,far,,80ec3f676e17debf
1498222734333,1498222771722,far,,80ec3f676e17debf
1498222734333,1498222771751,far,,80ec3f676e17debf
1498222734333,1498222771773,far,,80ec3f676e17debf
1498222734333,1498222771791,far,,80ec3f676e17debf
1498222734333,1498222771813,far,,80ec3f676e17debf
1498222734333,1498222771833,far,,80ec3f676e17debf
1498222734333,1498222771875,far,,80ec3f676e17debf
1498222734333,1498222771896,far,,80ec3f676e17debf
1498222734333,1498222771907,far,,80ec3f676e17debf
1498222734333,1498222771929,far,,80ec3f676e17debf
1498222734333,1498222771950,far,,80ec3f676e17debf
1498222734333,1498222771967,far,,80ec3f676e17debf
1498222734333,1498222771983,far,,80ec3f676e17debf
1498222734333,1498222771997,far,,80ec3f676e17debf
1498222734333,1498222772008,far,,80ec3f676e17debf
1498222734333,1498222772027,far,,80ec3f676e17debf
1498222734333,1498222772055,far,,80ec3f676e17debf
1498222734333,1498222772064,far,,80ec3f676e17debf
1498222734333,1498222772083,far,,80ec3f676e17debf
1498222734333,1498222772107,far,,80ec3f676e17debf
1498222734333,1498222772129,far,,80ec3f676e17debf
1498222734333,1498222772144,far,,80ec3f676e17debf
1498222734333,1498222772163,far,,80ec3f676e17debf
1498222734333,1498222772185,far,,80ec3f676e17debf
1498222734333,1498222772205,far,,80ec3f676e17debf
1498222734333,1498222772233,far,,80ec3f676e17debf
1498222734333,1498222772261,far,,80ec3f676e17debf
1498222734333,1498222772282,far,,80ec3f676e17debf
1498222734333,1498222772300,far,,80ec3f676e17debf
1498222734333,1498222772316,far,,80ec3f676e17debf
1498222734333,1498222772332,far,,80ec3f676e17debf
1498222734333,1498222772361,far,,80ec3f676e17debf
1498222734333,1498222772380,far,,80ec3f676e17debf
1498222734333,1498222772391,far,,80ec3f676e17debf
1498222734333,1498222772420,far,,80ec3f676e17debf
1498222734333,1498222772435,far,,80ec3f676e17debf
1498222734333,1498222772461,far,,80ec3f676e17debf
1498222734333,1498222772480,far,,80ec3f676e17debf
1498222734333,1498222772490,far,,80ec3f676e17debf
1498222734333,1498222772510,far,,80ec3f676e17debf
1498222734333,1498222772527,far,,80ec3f676e17debf
1498222734333,1498222772553,far,,80ec3f676e17debf
1498222734333,1498222772570,far,,80ec3f676e17debf
1498222734333,1498222772585,far,,80ec3f676e17debf
1498222734333,1498222772605,far,,80ec3f676e17debf
1498222734333,1498222772639,far,,80ec3f676e17debf
1498222734333,1498222772659,far,,80ec3f676e17debf
1498222734333,1498222772675,far,,80ec3f676e17debf
1498222734333,1498222772687,far,,80ec3f676e17debf
1498222734333,1498222772715,far,,80ec3f676e17debf
1498222734333,1498222772733,far,,80ec3f676e17debf
1498222734333,1498222772964,far,,80ec3f676e17debf
1498222734333,1498222773101,far,,80ec3f676e17debf
1498222734333,1498222773126,far,,80ec3f676e17debf
1498222734333,1498222773145,far,,80ec3f676e17debf
1498222734333,1498222773161,far,,80ec3f676e17debf
1498222734333,1498222773168,far,,80ec3f676e17debf
1498222734333,1498222773181,far,,80ec3f676e17debf
1498222734333,1498222773198,far,,80ec3f676e17debf
1498222734333,1498222773215,far,,80ec3f676e17debf
1498222734333,1498222773240,far,,80ec3f676e17debf
1498222734333,1498222773263,far,,80ec3f676e17debf
1498222734333,1498222773279,far,,80ec3f676e17debf
1498222734333,1498222773286,far,,80ec3f676e17debf
1498222734333,1498222773304,far,,80ec3f676e17debf
1498222734333,1498222773323,far,,80ec3f676e17debf
1498222734333,1498222773384,far,,80ec3f676e17debf
1498222734333,1498222773402,far,,80ec3f676e17debf
1498222734333,1498222773424,far,,80ec3f676e17debf
1498222734333,1498222773451,far,,80ec3f676e17debf
1498222734333,1498222773468,far,,80ec3f676e17debf
1498222734333,1498222773493,far,,80ec3f676e17debf
1498222734333,1498222773518,far,,80ec3f676e17debf
1498222734333,1498222773540,far,,80ec3f676e17debf
1498222734333,1498222773555,far,,80ec3f676e17debf
1498222734333,1498222773568,far,,80ec3f676e17debf
1498222734333,1498222773588,far,,80ec3f676e17debf
1498222734333,1498222773614,far,,80ec3f676e17debf
1498222734333,1498222773639,far,,80ec3f676e17debf
1498222734333,1498222773670,far,,80ec3f676e17debf
1498222734333,1498222773685,far,,80ec3f676e17debf
1498222734333,1498222773706,far,,80ec3f676e17debf
1498222734333,1498222773726,far,,80ec3f676e17debf
1498222734333,1498222773784,far,,80ec3f676e17debf
1498222734333,1498222773807,far,,80ec3f676e17debf
1498222734333,1498222773834,far,,80ec3f676e17debf
1498222734333,1498222773863,far,,80ec3f676e17debf
1498222734333,1498222773881,far,,80ec3f676e17debf
1498222734333,1498222773908,far,,80ec3f676e17debf
1498222734333,1498222773930,far,,80ec3f676e17debf
1498222734333,1498222773958,far,,80ec3f676e17debf
1498222734333,1498222773972,far,,80ec3f676e17debf
1498222734333,1498222773994,far,,80ec3f676e17debf
1498222734333,1498222774009,far,,80ec3f676e17debf
1498222734333,1498222774034,far,,80ec3f676e17debf
1498222734333,1498222774065,far,,80ec3f676e17debf
1498222734333,1498222774074,far,,80ec3f676e17debf
1498222734333,1498222774090,far,,80ec3f676e17debf
1498222734333,1498222774106,far,,80ec3f676e17debf
1498222734333,1498222774128,far,,80ec3f676e17debf
1498222734333,1498222774166,far,,80ec3f676e17debf
1498222734333,1498222774180,far,,80ec3f676e17debf
1498222734333,1498222774193,far,,80ec3f676e17debf
1498222734333,1498222774217,far,,80ec3f676e17debf
1498222734333,1498222774238,far,,80ec3f676e17debf
1498222734333,1498222774262,far,,80ec3f676e17debf
1498222734333,1498222774287,far,,80ec3f676e17debf
1498222734333,1498222774306,far,,80ec3f676e17debf
1498222734333,1498222774325,far,,80ec3f676e17debf
1498222734333,1498222774365,far,,80ec3f676e17debf
1498222734333,1498222774382,far,,80ec3f676e17debf
1498222734333,1498222774395,far,,80ec3f676e17debf
1498222734333,1498222774409,far,,80ec3f676e17debf
1498222734333,1498222774428,far,,80ec3f676e17debf
1498222734333,1498222774462,far,,80ec3f676e17debf
1498222734333,1498222774484,far,,80ec3f676e17debf
1498222734333,1498222774516,far,,80ec3f676e17debf
1498222734333,1498222774535,far,,80ec3f676e17debf
1498222734333,1498222774831,far,,80ec3f676e17debf
1498222734333,1498222774906,far,,80ec3f676e17debf
1498222734333,1498222774919,far,,80ec3f676e17debf
1498222734333,1498222774924,far,,80ec3f676e17debf
1498222734333,1498222774945,far,,80ec3f676e17debf
1498222734333,1498222774960,far,,80ec3f676e17debf
1498222734333,1498222774972,far,,80ec3f676e17debf
1498222734333,1498222774990,far,,80ec3f676e17debf
1498222734333,1498222774998,far,,80ec3f676e17debf
1498222734333,1498222775010,far,,80ec3f676e17debf
1498222734333,1498222775023,far,,80ec3f676e17debf
1498222734333,1498222775053,far,,80ec3f676e17debf
1498222734333,1498222775069,far,,80ec3f676e17debf
1498222734333,1498222775078,far,,80ec3f676e17debf
1498222734333,1498222775095,far,,80ec3f676e17debf
1498222734333,1498222775115,far,,80ec3f676e17debf
1498222734333,1498222775141,far,,80ec3f676e17debf
1498222734333,1498222775157,far,,80ec3f676e17debf
1498222734333,1498222775180,far,,80ec3f676e17debf
1498222734333,1498222775197,far,,80ec3f676e17debf
1498222734333,1498222775204,far,,80ec3f676e17debf
1498222734333,1498222775220,far,,80ec3f676e17debf
1498222734333,1498222775233,far,,80ec3f676e17debf
1498222734333,1498222775263,far,,80ec3f676e17debf
1498222734333,1498222775281,far,,80ec3f676e17debf
1498222734333,1498222775305,far,,80ec3f676e17debf
1498222734333,1498222775324,far,,80ec3f676e17debf
1498222734333,1498222775360,far,,80ec3f676e17debf
1498222734333,1498222775381,far,,80ec3f676e17debf
1498222734333,1498222775396,far,,80ec3f676e17debf
1498222734333,1498222775421,far,,80ec3f676e17debf
1498222734333,1498222776146,far,,80ec3f676e17debf
1498222734333,1498222776207,far,,80ec3f676e17debf
1498222734333,1498222776239,far,,80ec3f676e17debf
1498222734333,1498222776270,far,,80ec3f676e17debf
1498222734333,1498222776286,far,,80ec3f676e17debf
1498222734333,1498222776308,far,,80ec3f676e17debf
1498222734333,1498222776328,far,,80ec3f676e17debf
1498222734333,1498222776378,far,,80ec3f676e17debf
1498222734333,1498222776398,far,,80ec3f676e17debf
1498222734333,1498222776407,far,,80ec3f676e17debf
1498222734333,1498222776425,far,,80ec3f676e17debf
1498222734333,1498222776456,far,,80ec3f676e17debf
1498222734333,1498222776472,far,,80ec3f676e17debf
1498222734333,1498222776490,far,,80ec3f676e17debf
1498222734333,1498222776506,far,,80ec3f676e17debf
1498222734333,1498222776528,far,,80ec3f676e17debf
1498222734333,1498222776552,far,,80ec3f676e17debf
1498222734333,1498222776566,far,,80ec3f676e17debf
1498222734333,1498222776585,far,,80ec3f676e17debf
1498222734333,1498222776607,far,,80ec3f676e17debf
1498222734333,1498222776625,far,,80ec3f676e17debf
1498222734333,1498222776649,far,,80ec3f676e17debf
1498222734333,1498222776664,far,,80ec3f676e17debf
1498222734333,1498222776681,far,,80ec3f676e17debf
1498222734333,1498222776714,far,,80ec3f676e17debf
1498222734333,1498222776745,far,,80ec3f676e17debf
1498222734333,1498222776775,far,,80ec3f676e17debf
1498222734333,1498222776796,far,,80ec3f676e17debf
1498222734333,1498222776818,far,,80ec3f676e17debf
1498222734333,1498222776855,far,,80ec3f676e17debf
1498222734333,1498222776900,far,,80ec3f676e17debf
1498222734333,1498222776927,far,,80ec3f676e17debf
1498222734333,1498222776973,far,,80ec3f676e17debf
1498222734333,1498222776998,far,,80ec3f676e17debf
1498222734333,1498222777008,far,,80ec3f676e17debf
1498222734333,1498222777029,far,,80ec3f676e17debf
1498222734333,1498222777334,far,,80ec3f676e17debf
1498222734333,1498222777372,far,,80ec3f676e17debf
1498222734333,1498222777404,far,,80ec3f676e17debf
1498222734333,1498222777438,far,,80ec3f676e17debf
1498222734333,1498222777460,far,,80ec3f676e17debf
1498222734333,1498222777477,far,,80ec3f676e17debf
1498222734333,1498222777487,far,,80ec3f676e17debf
1498222734333,1498222777507,far,,80ec3f676e17debf
1498222734333,1498222777527,far,,80ec3f676e17debf
1498222734333,1498222777552,far,,80ec3f676e17debf
1498222734333,1498222777566,far,,80ec3f676e17debf
1498222734333,1498222777581,far,,80ec3f676e17debf
1498222734333,1498222777609,far,,80ec3f676e17debf
1498222734333,1498222777629,far,,80ec3f676e17debf
1498222734333,1498222777656,far,,80ec3f676e17debf
1498222734333,1498222777670,far,,80ec3f676e17debf
1498222734333,1498222777689,far,,80ec3f676e17debf
1498222734333,1498222777707,far,,80ec3f676e17debf
1498222734333,1498222777724,far,,80ec3f676e17debf
1498222734333,1498222777761,far,,80ec3f676e17debf
1498222734333,1498222777774,far,,80ec3f676e17debf
1498222734333,1498222777796,far,,80ec3f676e17debf
1498222734333,1498222777828,far,,80ec3f676e17debf
1498222734333,1498222777927,far,,80ec3f676e17debf
1498222734333,1498222777985,far,,80ec3f676e17debf
1498222734333,1498222778006,far,,80ec3f676e17debf
1498222734333,1498222778031,far,,80ec3f676e17debf
1498222734333,1498222778055,far,,80ec3f676e17debf
1498222734333,1498222778080,far,,80ec3f676e17debf
1498222734333,1498222778096,far,,80ec3f676e17debf
1498222734333,1498222778126,far,,80ec3f676e17debf
1498222734333,1498222778456,far,,80ec3f676e17debf
1498222734333,1498222778505,far,,80ec3f676e17debf
1498222734333,1498222778567,far,,80ec3f676e17debf
1498222734333,1498222778603,far,,80ec3f676e17debf
1498222734333,1498222778647,far,,80ec3f676e17debf
1498222734333,1498222778677,far,,80ec3f676e17debf
1498222734333,1498222778686,far,,80ec3f676e17debf
1498222734333,1498222778714,far,,80ec3f676e17debf
1498222734333,1498222778732,far,,80ec3f676e17debf
1498222734333,1498222778758,far,,80ec3f676e17debf
1498222734333,1498222778766,far,,80ec3f676e17debf
1498222734333,1498222778779,far,,80ec3f676e17debf
1498222734333,1498222778793,far,,80ec3f676e17debf
1498222734333,1498222778807,far,,80ec3f676e17debf
1498222734333,1498222778827,far,,80ec3f676e17debf
1498222734333,1498222778847,far,,80ec3f676e17debf
1498222734333,1498222778865,far,,80ec3f676e17debf
1498222734333,1498222778880,far,,80ec3f676e17debf
1498222734333,1498222778892,far,,80ec3f676e17debf
1498222734333,1498222778910,far,,80ec3f676e17debf
1498222734333,1498222778925,far,,80ec3f676e17debf
1498222734333,1498222778950,far,,80ec3f676e17debf
1498222734333,1498222778966,far,,80ec3f676e17debf
1498222734333,1498222778980,far,,80ec3f676e17debf
1498222734333,1498222778991,far,,80ec3f676e17debf
1498222734333,1498222779012,far,,80ec3f676e17debf
