timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1498222743663,-0.12095131725072861,0.0806342139840126,0.06475171446800232,,80ec3f676e17debf
1498222743688,-0.2480112910270691,0.10384709388017654,0.05497787147760391,,80ec3f676e17debf
1498222743708,-0.2687807083129883,0.013439035043120384,0.024434609338641167,,80ec3f676e17debf
1498222743731,-0.29077184200286865,-0.11484266817569733,0.01466076634824276,,80ec3f676e17debf
1498222743752,-0.26145032048225403,-0.1160643994808197,0.01466076634824276,,80ec3f676e17debf
1498222743783,-0.10506882518529892,-0.009773843921720982,-0.018325956538319588,,80ec3f676e17debf
1498222743797,-0.042760565876960754,0.01466076634824276,-0.024434609338641167,,80ec3f676e17debf
1498222743822,-0.00855211354792118,0.0012217304902151227,-0.00366519158706069,,80ec3f676e17debf
1498222743851,-0.0659734457731247,-0.05375614017248154,-0.004886921960860491,,80ec3f676e17debf
1498222743872,-0.09529497474431992,-0.059864792972803116,0,,80ec3f676e17debf
1498222743883,-0.09162978827953339,-0.04398229718208313,-0.0024434609804302454,,80ec3f676e17debf
1498222743903,-0.05864306539297104,-0.036651913076639175,-0.025656340643763542,,80ec3f676e17debf
1498222743922,-0.02932153269648552,-0.08796459436416626,-0.06108652427792549,,80ec3f676e17debf
1498222743943,-0.07330382615327835,-0.2272418737411499,-0.10873401165008545,,80ec3f676e17debf
1498222743963,-0.1466076523065567,-0.2834414839744568,-0.13805554807186127,,80ec3f676e17debf
1498222743983,-0.16982053220272064,-0.27611109614372253,-0.1563815027475357,,80ec3f676e17debf
1498222744002,-0.12095131725072861,-0.2370157092809677,-0.1661553531885147,,80ec3f676e17debf
1498222744031,-0.07819075137376785,-0.16859880089759827,-0.16737708449363708,,80ec3f676e17debf
1498222744063,-0.1417207419872284,-0.17348572611808777,-0.13316862285137177,,80ec3f676e17debf
1498222744082,-0.16982053220272064,-0.13805554807186127,-0.11484266817569733,,80ec3f676e17debf
1498222744115,-0.17104226350784302,0.0708603709936142,-0.10262536257505417,,80ec3f676e17debf
1498222744170,-0.37629300355911255,0.00855211354792118,-0.2883284091949463,,80ec3f676e17debf
1498222744207,-0.4948008358478546,-0.06719517707824707,-0.32009339332580566,,80ec3f676e17debf
1498222744242,-0.5119050741195679,-0.02076941914856434,-0.42638394236564636,,80ec3f676e17debf
1498222744278,0.019547687843441963,0.08674286305904388,-0.3640756905078888,,80ec3f676e17debf
1498222744303,0.608421802520752,-0.03420845419168472,-0.2174680233001709,,80ec3f676e17debf
1498222744311,0.7867944240570068,-0.09285151958465576,-0.15027284622192383,,80ec3f676e17debf
1498222744345,0.9492846131324768,-0.09651670604944229,-0.03176499158143997,,80ec3f676e17debf
1498222744367,0.6805039048194885,-0.009773843921720982,-0.02687807008624077,,80ec3f676e17debf
1498222744391,0.43127086758613586,0.09896016865968704,-0.018325956538319588,,80ec3f676e17debf
1498222744412,0.37629300355911255,0.1111774742603302,-0.01466076634824276,,80ec3f676e17debf
1498222744429,0.3579670190811157,0.09407325088977814,0,,80ec3f676e17debf
1498222744453,0.32009339332580566,0.04642575979232788,0.025656340643763542,,80ec3f676e17debf
1498222744478,0.2785545587539673,-0.059864792972803116,0.059864792972803116,,80ec3f676e17debf
1498222744511,0.12950342893600464,-0.08918632566928864,0.06108652427792549,,80ec3f676e17debf
1498222744527,0.02932153269648552,-0.07330382615327835,0.05375614017248154,,80ec3f676e17debf
1498222744559,-0.09285151958465576,-0.09407325088977814,0.0403171069920063,,80ec3f676e17debf
1498222744572,-0.09162978827953339,-0.07696902006864548,0.05253441259264946,,80ec3f676e17debf
1498222744609,-0.06230825558304787,-0.01466076634824276,0.10995574295520782,,80ec3f676e17debf
1498222744633,-0.13927727937698364,0.06108652427792549,0.11239920556545258,,80ec3f676e17debf
1498222744687,-0.11484266817569733,0.17348572611808777,0.05619960278272629,,80ec3f676e17debf
1498222744718,-0.025656340643763542,0.19792033731937408,0.01466076634824276,,80ec3f676e17debf
1498222744754,-0.03298672288656235,0.13561208546161652,0.00733038317412138,,80ec3f676e17debf
1498222744791,-0.11972958594560623,0.21502456068992615,0.045204028487205505,,80ec3f676e17debf
1498222744818,-0.1612684279680252,0.32009339332580566,0.02321287989616394,,80ec3f676e17debf
1498222744837,-0.16859880089759827,0.43127086758613586,-0.02076941914856434,,80ec3f676e17debf
1498222744883,-0.09651670604944229,0.4764748811721802,-0.036651913076639175,,80ec3f676e17debf
1498222744887,-0.10751228034496307,0.4899139404296875,-0.028099801391363144,,80ec3f676e17debf
1498222744919,-0.1160643994808197,0.28588494658470154,0.03298672288656235,,80ec3f676e17debf
1498222745211,-0.00366519158706069,-0.3836233615875244,0.11728613078594208,,80ec3f676e17debf
1498222745263,0.08185594528913498,-0.2785545587539673,-0.045204028487205505,,80ec3f676e17debf
1498222745284,0.0354301854968071,-0.3066543638706207,-0.0659734457731247,,80ec3f676e17debf
1498222745293,0,-0.3335324227809906,-0.06108652427792549,,80ec3f676e17debf
1498222745318,-0.12339477986097336,-0.3494149148464203,-0.039095375686883926,,80ec3f676e17debf
1498222745358,-0.12217304855585098,-0.21624629199504852,0.05497787147760391,,80ec3f676e17debf
1498222745362,-0.10873401165008545,-0.18325957655906677,0.06963863968849182,,80ec3f676e17debf
1498222745372,-0.08307767659425735,-0.12828169763088226,0.09040805697441101,,80ec3f676e17debf
1498222745398,-0.036651913076639175,-0.1062905490398407,0.14294247329235077,,80ec3f676e17debf
1498222745423,-0.019547687843441963,-0.13805554807186127,0.19058994948863983,,80ec3f676e17debf
1498222745452,0.03176499158143997,-0.22602014243602753,0.1270599663257599,,80ec3f676e17debf
1498222745482,-0.021991148591041565,-0.3017674386501312,-0.0403171069920063,,80ec3f676e17debf
1498222745511,-0.05253441259264946,-0.3029891550540924,-0.14905111491680145,,80ec3f676e17debf
1498222745531,0.04642575979232788,-0.24068090319633484,-0.26145032048225403,,80ec3f676e17debf
1498222745563,0.009773843921720982,-0.1966986060142517,-0.31031954288482666,,80ec3f676e17debf
1498222745586,-0.2028072625398636,-0.15271630883216858,-0.3237585723400116,,80ec3f676e17debf
1498222745602,-0.4544837474822998,0.07452555745840073,-0.2773328125476837,,80ec3f676e17debf
1498222745623,-0.5338962078094482,0.2932153046131134,-0.21624629199504852,,80ec3f676e17debf
1498222745673,-0.02321287989616394,0.03420845419168472,-0.11728613078594208,,80ec3f676e17debf
1498222745701,0.3701843321323395,-0.02076941914856434,-0.1014036312699318,,80ec3f676e17debf
1498222745737,0.3995058834552765,0.1563815027475357,-0.036651913076639175,,80ec3f676e17debf
1498222745757,0.1466076523065567,0.2321287989616394,-0.05497787147760391,,80ec3f676e17debf
1498222745777,-0.04886921867728233,0.2321287989616394,-0.0708603709936142,,80ec3f676e17debf
1498222745792,-0.1062905490398407,0.19914206862449646,-0.0757472887635231,,80ec3f676e17debf
1498222745824,-0.08307767659425735,-0.010995574295520782,-0.09773843735456467,,80ec3f676e17debf
1498222745855,0.010995574295520782,-0.10262536257505417,-0.05619960278272629,,80ec3f676e17debf
1498222745871,0.042760565876960754,-0.05253441259264946,-0.0403171069920063,,80ec3f676e17debf
1498222745888,0.042760565876960754,-0.0354301854968071,-0.01466076634824276,,80ec3f676e17debf
1498222745903,0.018325956538319588,-0.02687807008624077,0.02687807008624077,,80ec3f676e17debf
1498222745923,-0.039095375686883926,0.006108652334660292,0.0659734457731247,,80ec3f676e17debf
1498222745957,-0.14049901068210602,0.02932153269648552,0.12095131725072861,,80ec3f676e17debf
1498222745978,-0.1417207419872284,0.06108652427792549,0.13927727937698364,,80ec3f676e17debf
1498222746007,-0.09529497474431992,0.13316862285137177,0.15027284622192383,,80ec3f676e17debf
1498222746028,-0.02321287989616394,0.14905111491680145,0.1319468915462494,,80ec3f676e17debf
1498222746051,0.015882495790719986,0.07452555745840073,0.10262536257505417,,80ec3f676e17debf
1498222746074,-0.05009094998240471,0.07941248267889023,0.08307767659425735,,80ec3f676e17debf
1498222746093,-0.1111774742603302,0.1466076523065567,0.059864792972803116,,80ec3f676e17debf
1498222746109,-0.13072516024112701,0.17837265133857727,0.06719517707824707,,80ec3f676e17debf
1498222746127,-0.09162978827953339,0.18936823308467865,0.07330382615327835,,80ec3f676e17debf
1498222746158,0.004886921960860491,0.2382374405860901,0.06963863968849182,,80ec3f676e17debf
1498222746171,0.06963863968849182,0.28099802136421204,0.05864306539297104,,80ec3f676e17debf
1498222746186,0.11362093687057495,0.2968805134296417,0.04642575979232788,,80ec3f676e17debf
1498222746202,0.18814650177955627,0.30543261766433716,0.0403171069920063,,80ec3f676e17debf
1498222746220,0.17959438264369965,0.2724458873271942,0.09285151958465576,,80ec3f676e17debf
1498222746239,0.00366519158706069,0.23945917189121246,0.1612684279680252,,80ec3f676e17debf
1498222746258,-0.16249015927314758,0.2736676335334778,0.23457226157188416,,80ec3f676e17debf
1498222746271,-0.18081611394882202,0.33719760179519653,0.2687807083129883,,80ec3f676e17debf
1498222746291,-0.06963863968849182,0.4300491213798523,0.2981022298336029,,80ec3f676e17debf
1498222746317,0.15882496535778046,0.34574973583221436,0.27611109614372253,,80ec3f676e17debf
1498222746374,0.5448917746543884,-0.3225368559360504,0.10751228034496307,,80ec3f676e17debf
1498222746384,0.4605923891067505,-0.35674530267715454,0.09651670604944229,,80ec3f676e17debf
1498222746391,0.32620203495025635,-0.37140607833862305,0.08796459436416626,,80ec3f676e17debf
1498222746407,0.07208210229873657,-0.30543261766433716,0.0806342139840126,,80ec3f676e17debf
1498222746430,-0.21624629199504852,-0.13439035415649414,0.0757472887635231,,80ec3f676e17debf
1498222746448,-0.37262779474258423,0.09896016865968704,0.1258382350206375,,80ec3f676e17debf
1498222746472,-0.34208452701568604,0.13805554807186127,0.15027284622192383,,80ec3f676e17debf
1498222746488,-0.22968533635139465,0.0659734457731247,0.16493362188339233,,80ec3f676e17debf
1498222746513,-0.0403171069920063,-0.07941248267889023,0.15027284622192383,,80ec3f676e17debf
1498222746522,0.00733038317412138,-0.1270599663257599,0.12339477986097336,,80ec3f676e17debf
1498222746551,0.07330382615327835,-0.13072516024112701,0,,80ec3f676e17debf
1498222746567,0.0806342139840126,-0.12828169763088226,-0.05864306539297104,,80ec3f676e17debf
1498222746583,0.09162978827953339,-0.15271630883216858,-0.10995574295520782,,80ec3f676e17debf
1498222746606,0.08918632566928864,-0.25045475363731384,-0.14905111491680145,,80ec3f676e17debf
1498222746629,0.009773843921720982,-0.41661009192466736,-0.14905111491680145,,80ec3f676e17debf
1498222746653,-0.12217304855585098,-0.4691445231437683,-0.12095131725072861,,80ec3f676e17debf
1498222746671,-0.14049901068210602,-0.4544837474822998,-0.08796459436416626,,80ec3f676e17debf
1498222746697,-0.05253441259264946,-0.3286454975605011,-0.021991148591041565,,80ec3f676e17debf
1498222746717,0.009773843921720982,-0.24923302233219147,0.010995574295520782,,80ec3f676e17debf
1498222746748,0.045204028487205505,-0.21991148591041565,0.010995574295520782,,80ec3f676e17debf
1498222746767,0.1014036312699318,-0.2028072625398636,-0.05742133408784866,,80ec3f676e17debf
1498222746787,0.08674286305904388,-0.21135938167572021,-0.14294247329235077,,80ec3f676e17debf
1498222746807,0.0354301854968071,-0.20525072515010834,-0.20402899384498596,,80ec3f676e17debf
1498222746831,-0.01710422709584236,-0.17837265133857727,-0.26633724570274353,,80ec3f676e17debf
1498222746852,0.0708603709936142,-0.19914206862449646,-0.2773328125476837,,80ec3f676e17debf
1498222746882,-0.07208210229873657,-0.11362093687057495,-0.26511552929878235,,80ec3f676e17debf
1498222746912,-0.43127086758613586,0.21868975460529327,-0.21991148591041565,,80ec3f676e17debf
1498222746938,-0.3933972120285034,0.3445279896259308,-0.19792033731937408,,80ec3f676e17debf
1498222746967,0.2015855312347412,0.025656340643763542,-0.18814650177955627,,80ec3f676e17debf
1498222746991,0.5351179838180542,-0.06108652427792549,-0.2028072625398636,,80ec3f676e17debf
1498222747002,0.5815436840057373,-0.02687807008624077,-0.20036379992961884,,80ec3f676e17debf
1498222747029,0.3274237811565399,0.1258382350206375,-0.22479841113090515,,80ec3f676e17debf
1498222747051,-0.10751228034496307,0.2028072625398636,-0.2541199326515198,,80ec3f676e17debf
1498222747078,-0.31520646810531616,0.08674286305904388,-0.28466320037841797,,80ec3f676e17debf
1498222747105,-0.27488934993743896,-0.09285151958465576,-0.2687807083129883,,80ec3f676e17debf
1498222747125,-0.21502456068992615,-0.14538592100143433,-0.2272418737411499,,80ec3f676e17debf
1498222747147,-0.08429940044879913,-0.04764748737215996,-0.16004669666290283,,80ec3f676e17debf
1498222747162,-0.00855211354792118,0.024434609338641167,-0.12828169763088226,,80ec3f676e17debf
1498222747183,0.04886921867728233,0.019547687843441963,-0.09285151958465576,,80ec3f676e17debf
1498222747206,0.030543262138962746,-0.009773843921720982,-0.07330382615327835,,80ec3f676e17debf
1498222747228,-0.0354301854968071,-0.009773843921720982,-0.04886921867728233,,80ec3f676e17debf
1498222747248,-0.08796459436416626,0.10262536257505417,-0.03420845419168472,,80ec3f676e17debf
1498222747264,-0.1014036312699318,0.12461651116609573,-0.04398229718208313,,80ec3f676e17debf
1498222747279,-0.1258382350206375,0.09285151958465576,-0.03420845419168472,,80ec3f676e17debf
1498222747298,-0.1612684279680252,0.00855211354792118,-0.02687807008624077,,80ec3f676e17debf
1498222747312,-0.16493362188339233,-0.09773843735456467,-0.02321287989616394,,80ec3f676e17debf
1498222747352,-0.039095375686883926,-0.1417207419872284,0.09162978827953339,,80ec3f676e17debf
1498222747372,0.04153883829712868,0.03787364438176155,0.11239920556545258,,80ec3f676e17debf
1498222747388,0.07941248267889023,0.22479841113090515,0.13316862285137177,,80ec3f676e17debf
1498222747404,0.09162978827953339,0.3396410644054413,0.1368338167667389,,80ec3f676e17debf
1498222747428,0.0403171069920063,0.3335324227809906,0.13439035415649414,,80ec3f676e17debf
1498222747451,0.0012217304902151227,0.28955012559890747,0.10384709388017654,,80ec3f676e17debf
1498222747478,0.14905111491680145,0.35674530267715454,0.08307767659425735,,80ec3f676e17debf
1498222747507,0.31031954288482666,0.37629300355911255,0.20036379992961884,,80ec3f676e17debf
1498222747533,0.11239920556545258,0.28955012559890747,0.28466320037841797,,80ec3f676e17debf
1498222747558,0.01466076634824276,0.3885102868080139,0.3677408695220947,,80ec3f676e17debf
1498222747577,0.07330382615327835,0.37140607833862305,0.34697145223617554,,80ec3f676e17debf
1498222747593,0.16004669666290283,0.2577851414680481,0.31642818450927734,,80ec3f676e17debf
1498222747643,0.394618958234787,-0.25045475363731384,0.21624629199504852,,80ec3f676e17debf
1498222747671,0.10751228034496307,-0.26633724570274353,0.1062905490398407,,80ec3f676e17debf
1498222747692,-0.09162978827953339,-0.13316862285137177,0.05497787147760391,,80ec3f676e17debf
1498222747712,-0.23090706765651703,0.09529497474431992,0.07208210229873657,,80ec3f676e17debf
1498222747727,-0.3029891550540924,0.12095131725072861,0.06963863968849182,,80ec3f676e17debf
1498222747757,-0.251676470041275,-0.09162978827953339,0.10751228034496307,,80ec3f676e17debf
1498222747777,-0.14538592100143433,-0.1820378452539444,0.14049901068210602,,80ec3f676e17debf
1498222747788,-0.09529497474431992,-0.20036379992961884,0.14782938361167908,,80ec3f676e17debf
1498222747816,-0.036651913076639175,-0.22602014243602753,0.1319468915462494,,80ec3f676e17debf
1498222747838,-0.019547687843441963,-0.2064724564552307,0.08918632566928864,,80ec3f676e17debf
1498222747887,-0.07452555745840073,-0.44226643443107605,-0.0757472887635231,,80ec3f676e17debf
1498222747905,-0.11362093687057495,-0.5510004758834839,-0.10995574295520782,,80ec3f676e17debf
1498222747918,-0.11972958594560623,-0.5656611919403076,-0.1160643994808197,,80ec3f676e17debf
1498222747955,-0.06230825558304787,-0.384845107793808,-0.11972958594560623,,80ec3f676e17debf
1498222747972,-0.010995574295520782,-0.27122417092323303,-0.10262536257505417,,80ec3f676e17debf
1498222747991,0.06719517707824707,-0.2321287989616394,-0.0757472887635231,,80ec3f676e17debf
1498222748013,0.08552113175392151,-0.24556782841682434,-0.09407325088977814,,80ec3f676e17debf
1498222748039,0.07941248267889023,-0.251676470041275,-0.17348572611808777,,80ec3f676e17debf
1498222748067,0.04764748737215996,-0.1918116807937622,-0.3225368559360504,,80ec3f676e17debf
1498222748103,0.01466076634824276,-0.05497787147760391,-0.3530801236629486,,80ec3f676e17debf
1498222748148,-0.3090978264808655,-0.06475171446800232,-0.29565876722335815,,80ec3f676e17debf
1498222748181,-0.47769662737846375,0.08796459436416626,-0.25045475363731384,,80ec3f676e17debf
1498222748202,-0.37262779474258423,0.22479841113090515,-0.2480112910270691,,80ec3f676e17debf
1498222748232,0.09040805697441101,0.2871066629886627,-0.1820378452539444,,80ec3f676e17debf
1498222748251,0.30054569244384766,0.17959438264369965,-0.13439035415649414,,80ec3f676e17debf
1498222748272,0.4141666293144226,0.09162978827953339,-0.09896016865968704,,80ec3f676e17debf
1498222748294,0.3396410644054413,0.05864306539297104,-0.11362093687057495,,80ec3f676e17debf
1498222748318,-0.0659734457731247,0.039095375686883926,-0.19425514340400696,,80ec3f676e17debf
1498222748373,-0.1869247704744339,0.036651913076639175,-0.2675589919090271,,80ec3f676e17debf
1498222748382,-0.14538592100143433,0.0354301854968071,-0.2528982162475586,,80ec3f676e17debf
1498222748408,-0.04764748737215996,0.05864306539297104,-0.16249015927314758,,80ec3f676e17debf
1498222748438,-0.0012217304902151227,0.07696902006864548,-0.07330382615327835,,80ec3f676e17debf
1498222748464,0.04153883829712868,0.09285151958465576,-0.025656340643763542,,80ec3f676e17debf
1498222748473,0.05619960278272629,0.12461651116609573,-0.004886921960860491,,80ec3f676e17debf
1498222748518,-0.028099801391363144,0.18081611394882202,-0.00733038317412138,,80ec3f676e17debf
1498222748555,-0.06230825558304787,0.17837265133857727,0.018325956538319588,,80ec3f676e17debf
1498222748581,0.06352998316287994,0.12095131725072861,0.045204028487205505,,80ec3f676e17debf
1498222748614,0.2785545587539673,0.14905111491680145,0.09773843735456467,,80ec3f676e17debf
1498222748617,0.2834414839744568,0.1514945775270462,0.11362093687057495,,80ec3f676e17debf
1498222748668,-0.2565633952617645,0.2968805134296417,0.20525072515010834,,80ec3f676e17debf
1498222748684,-0.42760565876960754,0.3445279896259308,0.24923302233219147,,80ec3f676e17debf
1498222748721,-0.3225368559360504,0.11972958594560623,0.28588494658470154,,80ec3f676e17debf
1498222748763,-0.019547687843441963,0.18325957655906677,0.2932153046131134,,80ec3f676e17debf
1498222748789,-0.05619960278272629,0.09773843735456467,0.23335053026676178,,80ec3f676e17debf
1498222748812,0.04642575979232788,-0.051312681287527084,0.17837265133857727,,80ec3f676e17debf
1498222748855,0.4031710624694824,0.22357667982578278,0.12950342893600464,,80ec3f676e17debf
1498222748872,0.475253164768219,0.1466076523065567,0.11972958594560623,,80ec3f676e17debf
1498222748927,0.1417207419872284,-0.2736676335334778,0.2638937830924988,,80ec3f676e17debf
1498222748962,-0.20402899384498596,-0.08674286305904388,0.3335324227809906,,80ec3f676e17debf
1498222748998,-0.19914206862449646,0.11239920556545258,0.32009339332580566,,80ec3f676e17debf
1498222749042,-0.00366519158706069,-0.36163222789764404,0.1612684279680252,,80ec3f676e17debf
1498222749071,0.06841690838336945,-0.33719760179519653,0.06108652427792549,,80ec3f676e17debf
1498222749091,0.08918632566928864,-0.251676470041275,0.0024434609804302454,,80ec3f676e17debf
1498222749111,0.09529497474431992,-0.2015855312347412,-0.024434609338641167,,80ec3f676e17debf
1498222749167,0,-0.3433062732219696,-0.013439035043120384,,80ec3f676e17debf
1498222749191,0.03420845419168472,-0.3396410644054413,-0.019547687843441963,,80ec3f676e17debf
1498222749211,0.0757472887635231,-0.2590068578720093,-0.03298672288656235,,80ec3f676e17debf
1498222749258,0.01466076634824276,-0.2076941877603531,-0.051312681287527084,,80ec3f676e17debf
1498222749283,-0.02687807008624077,-0.1771509200334549,-0.12339477986097336,,80ec3f676e17debf
1498222749308,0.010995574295520782,-0.11972958594560623,-0.18936823308467865,,80ec3f676e17debf
1498222749327,-0.009773843921720982,-0.09040805697441101,-0.21380282938480377,,80ec3f676e17debf
1498222749371,0.00733038317412138,-0.12217304855585098,-0.2174680233001709,,80ec3f676e17debf
1498222749387,-0.042760565876960754,-0.12339477986097336,-0.21868975460529327,,80ec3f676e17debf
1498222749407,-0.2382374405860901,-0.08796459436416626,-0.2076941877603531,,80ec3f676e17debf
1498222749432,-0.4092797040939331,0.03176499158143997,-0.18448130786418915,,80ec3f676e17debf
1498222749531,0.3836233615875244,-0.10995574295520782,-0.17592918872833252,,80ec3f676e17debf
1498222749563,-0.010995574295520782,0.09407325088977814,-0.2223549485206604,,80ec3f676e17debf
1498222749583,-0.2382374405860901,0.1319468915462494,-0.2834414839744568,,80ec3f676e17debf
1498222749618,-0.2028072625398636,0.02932153269648552,-0.3237585723400116,,80ec3f676e17debf
1498222749664,-0.0012217304902151227,0.1612684279680252,-0.19914206862449646,,80ec3f676e17debf
1498222749691,0.11239920556545258,0.13927727937698364,-0.0708603709936142,,80ec3f676e17debf
1498222749717,0.08307767659425735,0.08796459436416626,-0.018325956538319588,,80ec3f676e17debf
1498222750064,-0.11728613078594208,0.20891591906547546,0.14294247329235077,,80ec3f676e17debf
1498222750431,-0.09773843735456467,-0.3995058834552765,-0.02932153269648552,,80ec3f676e17debf
1498222750483,-0.03787364438176155,-0.16859880089759827,0.018325956538319588,,80ec3f676e17debf
1498222750512,0.04398229718208313,-0.16493362188339233,0.03298672288656235,,80ec3f676e17debf
1498222750544,0.03298672288656235,-0.2272418737411499,-0.018325956538319588,,80ec3f676e17debf
1498222750598,-0.018325956538319588,0.059864792972803116,-0.1661553531885147,,80ec3f676e17debf
1498222750629,-0.025656340643763542,0.05619960278272629,-0.15882496535778046,,80ec3f676e17debf
1498222750969,0,0.0403171069920063,-0.22846360504627228,,80ec3f676e17debf
1498222751292,-0.20891591906547546,-0.004886921960860491,0.17470745742321014,,80ec3f676e17debf
1498222751322,-0.14416420459747314,0.0806342139840126,0.14294247329235077,,80ec3f676e17debf
1498222751371,0.37262779474258423,0.2480112910270691,-0.004886921960860491,,80ec3f676e17debf
1498222751391,0.3933972120285034,0,-0.02076941914856434,,80ec3f676e17debf
1498222751432,0.28588494658470154,-0.11850785464048386,0.0403171069920063,,80ec3f676e17debf
1498222751471,-0.025656340643763542,0.0659734457731247,0.24678955972194672,,80ec3f676e17debf
1498222751491,-0.10262536257505417,0.05619960278272629,0.31154128909111023,,80ec3f676e17debf
1498222751510,-0.08674286305904388,-0.019547687843441963,0.32009339332580566,,80ec3f676e17debf
1498222751532,-0.006108652334660292,-0.24068090319633484,0.3090978264808655,,80ec3f676e17debf
1498222751551,0.07696902006864548,-0.384845107793808,0.2785545587539673,,80ec3f676e17debf
1498222751570,0.12217304855585098,-0.38240164518356323,0.2370157092809677,,80ec3f676e17debf
1498222751599,0.15760323405265808,-0.27611109614372253,0.19547687470912933,,80ec3f676e17debf
1498222751632,0.11484266817569733,-0.23457226157188416,0.09285151958465576,,80ec3f676e17debf
1498222751681,0.018325956538319588,-0.2883284091949463,0.06352998316287994,,80ec3f676e17debf
1498222751718,-0.06719517707824707,-0.19914206862449646,0.1417207419872284,,80ec3f676e17debf
1498222751764,-0.02076941914856434,-0.0806342139840126,0.17592918872833252,,80ec3f676e17debf
1498222751792,-0.013439035043120384,-0.1820378452539444,0.07696902006864548,,80ec3f676e17debf
1498222751812,-0.06230825558304787,-0.23579397797584534,0.0012217304902151227,,80ec3f676e17debf
1498222751832,-0.1722639948129654,-0.17592918872833252,-0.0659734457731247,,80ec3f676e17debf
1498222751872,-0.1466076523065567,-0.02321287989616394,-0.1062905490398407,,80ec3f676e17debf
1498222751897,-0.012217304669320583,-0.11239920556545258,-0.09529497474431992,,80ec3f676e17debf
1498222751924,-0.14905111491680145,-0.12095131725072861,-0.10995574295520782,,80ec3f676e17debf
1498222751960,-0.22846360504627228,-0.10384709388017654,-0.1258382350206375,,80ec3f676e17debf
1498222751978,-0.1368338167667389,-0.05619960278272629,-0.1368338167667389,,80ec3f676e17debf
1498222752011,0.1918116807937622,0.0806342139840126,-0.13805554807186127,,80ec3f676e17debf
1498222752383,-0.012217304669320583,0.1270599663257599,0.07941248267889023,,80ec3f676e17debf
1498222752490,-0.10506882518529892,0.3127630054950714,0.2626720666885376,,80ec3f676e17debf
1498222752534,0.08307767659425735,0.23090706765651703,0.2577851414680481,,80ec3f676e17debf
1498222752567,0.059864792972803116,0.2785545587539673,0.2272418737411499,,80ec3f676e17debf
1498222752590,0.0708603709936142,0.24434609711170197,0.15027284622192383,,80ec3f676e17debf
1498222752629,0.17104226350784302,0.3029891550540924,0.0354301854968071,,80ec3f676e17debf
1498222752651,0.3530801236629486,0.19425514340400696,0.015882495790719986,,80ec3f676e17debf
1498222752680,0.48747047781944275,-0.06475171446800232,0.05497787147760391,,80ec3f676e17debf
1498222752691,0.4508185386657715,-0.11362093687057495,0.08674286305904388,,80ec3f676e17debf
1498222752720,0.2321287989616394,-0.10995574295520782,0.15027284622192383,,80ec3f676e17debf
1498222752751,-0.18936823308467865,-0.1417207419872284,0.2076941877603531,,80ec3f676e17debf
1498222752772,-0.2981022298336029,-0.2272418737411499,0.21380282938480377,,80ec3f676e17debf
1498222752788,-0.27000242471694946,-0.25534167885780334,0.21013765037059784,,80ec3f676e17debf
1498222752803,-0.17470745742321014,-0.24678955972194672,0.20402899384498596,,80ec3f676e17debf
1498222752823,-0.02076941914856434,-0.21013765037059784,0.17104226350784302,,80ec3f676e17debf
1498222752853,0.05253441259264946,-0.24434609711170197,0.07452555745840073,,80ec3f676e17debf
1498222752894,-0.028099801391363144,-0.3543018400669098,-0.042760565876960754,,80ec3f676e17debf
1498222752936,-0.06108652427792549,-0.45814892649650574,-0.08552113175392151,,80ec3f676e17debf
1498222752982,-0.10384709388017654,-0.394618958234787,-0.051312681287527084,,80ec3f676e17debf
1498222752998,-0.10995574295520782,-0.3640756905078888,-0.045204028487205505,,80ec3f676e17debf
1498222753028,0.013439035043120384,-0.25045475363731384,-0.0354301854968071,,80ec3f676e17debf
1498222753072,0.13561208546161652,-0.24923302233219147,-0.12950342893600464,,80ec3f676e17debf
1498222753093,0.07696902006864548,-0.2919935882091522,-0.2223549485206604,,80ec3f676e17debf
1498222753103,0.03298672288656235,-0.2565633952617645,-0.2565633952617645,,80ec3f676e17debf
1498222753133,-0.0659734457731247,-0.15760323405265808,-0.30054569244384766,,80ec3f676e17debf
1498222753168,0.04764748737215996,-0.13561208546161652,-0.26633724570274353,,80ec3f676e17debf
1498222753188,0.01710422709584236,-0.16859880089759827,-0.2528982162475586,,80ec3f676e17debf
1498222753198,-0.059864792972803116,-0.15027284622192383,-0.24923302233219147,,80ec3f676e17debf
1498222753222,-0.24556782841682434,-0.05619960278272629,-0.23945917189121246,,80ec3f676e17debf
1498222753631,0.019547687843441963,-0.07941248267889023,0.0354301854968071,,80ec3f676e17debf
1498222754368,-0.07330382615327835,-0.6291912198066711,-2.1197023391723633,,80ec3f676e17debf
1498222754432,-0.2834414839744568,-0.8295549750328064,-1.947438359260559,,80ec3f676e17debf
1498222754480,-0.19914206862449646,-0.616973876953125,-1.8301522731781006,,80ec3f676e17debf
1498222754503,-0.08796459436416626,-0.47769662737846375,-1.7263051271438599,,80ec3f676e17debf
1498222754525,0.00855211354792118,-0.4190535545349121,-1.6297885179519653,,80ec3f676e17debf
1498222754565,0.04153883829712868,-0.4105014503002167,-1.6029103994369507,,80ec3f676e17debf
1498222754598,0.07819075137376785,-0.41172316670417786,-1.4563027620315552,,80ec3f676e17debf
1498222754630,-0.17470745742321014,-0.02687807008624077,-1.3658946752548218,,80ec3f676e17debf
1498222754972,-0.2382374405860901,-0.1319468915462494,-0.48747047781944275,,80ec3f676e17debf
