timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498222763421,-6.400000095367432,-24.399999618530273,-34.900001525878906,43.061933538644894,,80ec3f676e17debf
1498222763460,-6.400000095367432,-24.100000381469727,-35.20000076293945,43.137107454258725,,80ec3f676e17debf
1498222763500,-6.599999904632568,-23.899999618530273,-35.10000228881836,42.97417934448581,,80ec3f676e17debf
1498222763539,-6.700000286102295,-23.899999618530273,-35.10000228881836,42.989651033449704,,80ec3f676e17debf
1498222763580,-6.900000095367432,-23.899999618530273,-35.10000228881836,43.021274892589936,,80ec3f676e17debf
1498222763620,-7.099999904632568,-23.899999618530273,-35.10000228881836,43.05380462422397,,80ec3f676e17debf
1498222763659,-7.400000095367432,-24,-35,43.07853296174593,,80ec3f676e17debf
1498222763698,-7.700000286102295,-24.30000114440918,-35,43.298730420183865,,80ec3f676e17debf
1498222763949,-9,-24.399999618530273,-34.10000228881836,42.885547285952,,80ec3f676e17debf
1498222764002,-8.5,-24.200000762939453,-33.900001525878906,42.50999997243296,,80ec3f676e17debf
1498222764028,-8.199999809265137,-24.100000381469727,-33.900001525878906,42.39410428857031,,80ec3f676e17debf
1498222764072,-7.800000190734863,-24.100000381469727,-34,42.398702828339914,,80ec3f676e17debf
1498222764099,-7.5,-24.100000381469727,-34,42.344539170459676,,80ec3f676e17debf
1498222764149,-7.099999904632568,-24.200000762939453,-33.900001525878906,42.2523383672864,,80ec3f676e17debf
1498222764179,-6.900000095367432,-24.5,-34,42.47187305276695,,80ec3f676e17debf
1498222764219,-6.800000190734863,-24.899999618530273,-33.900001525878906,42.6082162786933,,80ec3f676e17debf
1498222764269,-6.700000286102295,-25.5,-33.900001525878906,42.945897198826316,,80ec3f676e17debf
1498222764318,-6.599999904632568,-26,-33.900001525878906,43.22927342168043,,80ec3f676e17debf
1498222764398,-6.300000190734863,-26.5,-33.79999923706055,43.409445329877876,,80ec3f676e17debf
1498222764419,-6.200000286102295,-26.5,-33.900001525878906,43.472981096874626,,80ec3f676e17debf
1498222764459,-5.800000190734863,-26.5,-34,43.49586190897182,,80ec3f676e17debf
1498222764489,-5.400000095367432,-26.5,-34.20000076293945,43.60103228598147,,80ec3f676e17debf
1498222764564,-4.800000190734863,-26.100000381469727,-34.60000228881836,43.605162299184066,,80ec3f676e17debf
1498222764592,-4.599999904632568,-25.899999618530273,-34.70000076293945,43.54377206095759,,80ec3f676e17debf
1498222764618,-4.5,-25.600000381469727,-34.900001525878906,43.515746325010404,,80ec3f676e17debf
1498222764668,-4.400000095367432,-25.399999618530273,-35.20000076293945,43.62980647238059,,80ec3f676e17debf
1498222764690,-4.400000095367432,-25.30000114440918,-35.29999923706055,43.65249196003922,,80ec3f676e17debf
1498222764750,-4.5,-25.100000381469727,-35.70000076293945,43.87197422125328,,80ec3f676e17debf
1498222764779,-4.599999904632568,-24.899999618530273,-35.79999923706055,43.8498563531417,,80ec3f676e17debf
1498222764820,-4.700000286102295,-24.700000762939453,-36,43.91104677544598,,80ec3f676e17debf
1498222764878,-4.800000190734863,-24.5,-36.5,44.22148799978951,,80ec3f676e17debf
1498222764911,-4.800000190734863,-24.399999618530273,-36.79999923706055,44.41441181082403,,80ec3f676e17debf
1498222764950,-4.599999904632568,-24.30000114440918,-37,44.504494729374734,,80ec3f676e17debf
1498222764979,-4.599999904632568,-24.200000762939453,-37.10000228881836,44.53324792495883,,80ec3f676e17debf
1498222765013,-4.5,-24.100000381469727,-37.20000076293945,44.552217514386626,,80ec3f676e17debf
1498222765071,-4.599999904632568,-23.80000114440918,-37.5,44.652548228785044,,80ec3f676e17debf
1498222765091,-4.599999904632568,-23.700000762939453,-37.70000076293945,44.76762337210313,,80ec3f676e17debf
1498222765149,-4.900000095367432,-23.399999618530273,-37.900001525878906,44.810491562104914,,80ec3f676e17debf
1498222765178,-5,-23.30000114440918,-38,44.85409764652048,,80ec3f676e17debf
1498222765210,-5.200000286102295,-23.30000114440918,-38.10000228881836,44.96154254469766,,80ec3f676e17debf
1498222765261,-5.599999904632568,-23.100000381469727,-38.400001525878906,45.16115702330346,,80ec3f676e17debf
1498222765290,-5.800000190734863,-22.899999618530273,-38.5,45.16967983447389,,80ec3f676e17debf
1498222765348,-6,-22.700000762939453,-38.70000076293945,45.26566140618142,,80ec3f676e17debf
1498222765378,-6,-22.700000762939453,-38.79999923706055,45.35118499519886,,80ec3f676e17debf
1498222765419,-5.900000095367432,-22.700000762939453,-38.60000228881836,45.167026086669864,,80ec3f676e17debf
1498222765448,-5.800000190734863,-22.80000114440918,-38.70000076293945,45.28984536887245,,80ec3f676e17debf
1498222765501,-5.599999904632568,-22.80000114440918,-38.400001525878906,45.00844458712411,,80ec3f676e17debf
1498222765540,-5.400000095367432,-23.100000381469727,-38.20000076293945,44.96676728925671,,80ec3f676e17debf
1498222765569,-5.300000190734863,-23.399999618530273,-38,44.94051623667145,,80ec3f676e17debf
1498222765609,-5.099999904632568,-23.899999618530273,-37.900001525878906,45.09578822361389,,80ec3f676e17debf
1498222765658,-4.700000286102295,-24.5,-37.5,45.03987124826109,,80ec3f676e17debf
1498222765689,-4.5,-24.80000114440918,-37.400001525878906,45.100445351442346,,80ec3f676e17debf
1498222765753,-4.099999904632568,-25.30000114440918,-37.10000228881836,45.092241501244615,,80ec3f676e17debf
1498222765778,-3.9000000953674316,-25.700000762939453,-37,45.21835968123294,,80ec3f676e17debf
1498222765808,-3.6000001430511475,-26,-36.900001525878906,45.28322104724548,,80ec3f676e17debf
1498222765879,-3.200000047683716,-26.399999618530273,-36.70000076293945,45.32206941778729,,80ec3f676e17debf
1498222765899,-3,-26.399999618530273,-36.60000228881836,45.22742687354171,,80ec3f676e17debf
1498222765938,-2.700000047683716,-26.399999618530273,-36.60000228881836,45.20851846765444,,80ec3f676e17debf
1498222765968,-2.5,-26.399999618530273,-36.70000076293945,45.27802972287926,,80ec3f676e17debf
1498222766008,-2.299999952316284,-26.399999618530273,-36.900001525878906,45.4297267031316,,80ec3f676e17debf
1498222766059,-2,-26.5,-37,45.554911919572405,,80ec3f676e17debf
1498222766098,-1.8000000715255737,-26.600000381469727,-36.900001525878906,45.52373123139649,,80ec3f676e17debf
1498222766139,-1.600000023841858,-26.700000762939453,-36.70000076293945,45.4129940598291,,80ec3f676e17debf
1498222766180,-1.5,-27,-36.60000228881836,45.50615541510909,,80ec3f676e17debf
1498222766219,-1.600000023841858,-27.399999618530273,-36.400001525878906,45.58815670675312,,80ec3f676e17debf
1498222766259,-1.7000000476837158,-27.899999618530273,-36,45.577406390112145,,80ec3f676e17debf
1498222766289,-1.8000000715255737,-28.399999618530273,-35.60000228881836,45.57587196344601,,80ec3f676e17debf
1498222766349,-2.1000001430511475,-28.899999618530273,-35.20000076293945,45.59232392411124,,80ec3f676e17debf
1498222766379,-2.4000000953674316,-29,-35.10000228881836,45.59353169107236,,80ec3f676e17debf
1498222766412,-2.799999952316284,-29,-35.20000076293945,45.693325975882416,,80ec3f676e17debf
1498222766458,-3.299999952316284,-28.600000381469727,-35.70000076293945,45.862186315820054,,80ec3f676e17debf
1498222766500,-3.700000047683716,-28,-36.29999923706055,45.993259744665934,,80ec3f676e17debf
1498222766543,-4,-27.100000381469727,-37.10000228881836,46.11746079772484,,80ec3f676e17debf
1498222766568,-4.200000286102295,-26.700000762939453,-37.60000228881836,46.306480644600065,,80ec3f676e17debf
1498222766618,-4.300000190734863,-26,-38.29999923706055,46.49064308284616,,80ec3f676e17debf
1498222766929,-2.299999952316284,-26.80000114440918,-37.60000228881836,46.230835846513976,,80ec3f676e17debf
1498222766989,-1.8000000715255737,-26.80000114440918,-37.5,46.127324348128916,,80ec3f676e17debf
1498222767030,-1.600000023841858,-26.700000762939453,-37.60000228881836,46.14336514240778,,80ec3f676e17debf
1498222767068,-1.399999976158142,-26.5,-38,46.34878639100422,,80ec3f676e17debf
1498222767099,-1.399999976158142,-26.399999618530273,-38.29999923706055,46.53826225198533,,80ec3f676e17debf
1498222767161,-1.100000023841858,-26.100000381469727,-38.79999923706055,46.774565347174025,,80ec3f676e17debf
1498222767178,-0.9000000357627869,-26,-39,46.88080630772031,,80ec3f676e17debf
1498222767209,-0.699999988079071,-25.899999618530273,-39.20000076293945,46.98872218082511,,80ec3f676e17debf
1498222767260,-0.4000000059604645,-25.899999618530273,-39.70000076293945,47.403165352754066,,80ec3f676e17debf
1498222767309,0,-26.100000381469727,-40,47.76201442540564,,80ec3f676e17debf
1498222767419,1.100000023841858,-27.200000762939453,-39.70000076293945,48.13668159298313,,80ec3f676e17debf
1498222767481,1.600000023841858,-27.700000762939453,-39.20000076293945,48.02593105700436,,80ec3f676e17debf
1498222767498,1.7000000476837158,-27.80000114440918,-39.10000228881836,48.00562746865821,,80ec3f676e17debf
1498222767549,1.8000000715255737,-27.899999618530273,-38.900001525878906,47.90469764438869,,80ec3f676e17debf
1498222767574,1.899999976158142,-27.899999618530273,-39,47.98979030001722,,80ec3f676e17debf
1498222767610,1.8000000715255737,-27.80000114440918,-39.10000228881836,48.00927273769769,,80ec3f676e17debf
1498222767669,1.8000000715255737,-27.399999618530273,-39.20000076293945,47.860630622954204,,80ec3f676e17debf
1498222767698,1.8000000715255737,-27.100000381469727,-39.20000076293945,47.6895171822496,,80ec3f676e17debf
1498222767749,1.8000000715255737,-26.899999618530273,-39.400001525878906,47.74107343809304,,80ec3f676e17debf
1498222767779,1.8000000715255737,-26.80000114440918,-39.5,47.76745808097272,,80ec3f676e17debf
1498222767808,1.8000000715255737,-26.899999618530273,-39.400001525878906,47.74107343809304,,80ec3f676e17debf
1498222767858,2,-27.200000762939453,-38.900001525878906,47.50842146255,,80ec3f676e17debf
1498222767920,2.299999952316284,-27.899999618530273,-38.20000076293945,47.359688400696555,,80ec3f676e17debf
1498222767949,2.4000000953674316,-28.30000114440918,-37.900001525878906,47.360956833265895,,80ec3f676e17debf
1498222767979,2.700000047683716,-28.700000762939453,-37.70000076293945,47.458087856315416,,80ec3f676e17debf
1498222768019,3,-29.30000114440918,-37.29999923706055,47.52662378353546,,80ec3f676e17debf
1498222768063,3.299999952316284,-29.600000381469727,-37,47.4978950435631,,80ec3f676e17debf
1498222768098,3.6000001430511475,-29.80000114440918,-37.10000228881836,47.72221910498632,,80ec3f676e17debf
1498222768198,4.400000095367432,-29.80000114440918,-37.70000076293945,48.256502968360145,,80ec3f676e17debf
1498222768240,4.5,-29.700000762939453,-37.900001525878906,48.360626372137375,,80ec3f676e17debf
1498222768268,4.5,-29.600000381469727,-38.29999923706055,48.6137833001898,,80ec3f676e17debf
1498222768288,4.400000095367432,-29.399999618530273,-38.400001525878906,48.56212561817763,,80ec3f676e17debf
1498222768359,4.300000190734863,-29.100000381469727,-38.900001525878906,48.76997111179043,,80ec3f676e17debf
1498222768378,4.300000190734863,-29.100000381469727,-39,48.849769694821084,,80ec3f676e17debf
1498222768408,4.200000286102295,-29.200000762939453,-38.900001525878906,48.821000613061955,,80ec3f676e17debf
1498222768459,4.200000286102295,-29.5,-38.5,48.68408367428051,,80ec3f676e17debf
1498222768498,4.099999904632568,-29.80000114440918,-38.400001525878906,48.779197380873256,,80ec3f676e17debf
1498222768560,4.099999904632568,-30.100000381469727,-38.10000228881836,48.72812574605917,,80ec3f676e17debf
1498222768589,4.099999904632568,-30.30000114440918,-37.79999923706055,48.618309855206604,,80ec3f676e17debf
1498222768618,4.200000286102295,-30.399999618530273,-37.5,48.456681441766904,,80ec3f676e17debf
1498222768748,4.300000190734863,-30.200000762939453,-37.60000228881836,48.4178703845688,,80ec3f676e17debf
1498222768778,4.400000095367432,-29.80000114440918,-37.70000076293945,48.256502968360145,,80ec3f676e17debf
1498222768818,4.599999904632568,-29.30000114440918,-37.900001525878906,48.12546319119374,,80ec3f676e17debf
1498222768889,4.800000190734863,-28.600000381469727,-38.5,48.20010397175699,,80ec3f676e17debf
1498222768959,4.800000190734863,-28,-38.70000076293945,48.007604235080194,,80ec3f676e17debf
1498222768969,4.800000190734863,-28,-38.79999923706055,48.08825160391857,,80ec3f676e17debf
1498222769019,5,-28,-38.400001525878906,47.78660961601848,,80ec3f676e17debf
1498222769070,5.099999904632568,-28.200000762939453,-38.400001525878906,47.91461267906498,,80ec3f676e17debf
1498222769095,5.099999904632568,-28.200000762939453,-38.29999923706055,47.83450576904908,,80ec3f676e17debf
1498222769141,5.099999904632568,-28.5,-37.900001525878906,47.693502225895855,,80ec3f676e17debf
1498222769179,4.900000095367432,-28.700000762939453,-37.5,47.475783971467436,,80ec3f676e17debf
1498222769208,4.900000095367432,-29,-37.29999923706055,47.50052544152611,,80ec3f676e17debf
1498222769260,4.700000286102295,-29.100000381469727,-37,47.30644775946013,,80ec3f676e17debf
1498222769289,4.599999904632568,-29.200000762939453,-37,47.35820957865542,,80ec3f676e17debf
1498222769355,4.599999904632568,-29,-36.900001525878906,47.156867021349996,,80ec3f676e17debf
1498222769370,4.5,-29,-36.79999923706055,47.06899181238509,,80ec3f676e17debf
1498222769419,4.400000095367432,-28.899999618530273,-37.10000228881836,47.233252246673125,,80ec3f676e17debf
1498222769459,4.300000190734863,-28.700000762939453,-37.20000076293945,47.180718021726356,,80ec3f676e17debf
1498222769505,4.400000095367432,-28.399999618530273,-37.29999923706055,47.0872585224616,,80ec3f676e17debf
1498222769539,4.400000095367432,-28.200000762939453,-37.400001525878906,47.04636206675092,,80ec3f676e17debf
1498222769582,4.5,-28,-37.20000076293945,46.777025214207725,,80ec3f676e17debf
1498222769618,4.700000286102295,-28.100000381469727,-37.10000228881836,46.77724024241549,,80ec3f676e17debf
1498222769959,2,-31,-32.70000076293945,45.103104539072476,,80ec3f676e17debf
1498222770009,1.399999976158142,-30.899999618530273,-32.70000076293945,45.01177664278573,,80ec3f676e17debf
1498222770072,1.2000000476837158,-30.5,-33,44.952085602975316,,80ec3f676e17debf
1498222770100,1.3000000715255737,-30.399999618530273,-33.20000076293945,45.03431984115377,,80ec3f676e17debf
1498222770428,3.200000047683716,-31.399999618530273,-31.100000381469727,44.31038234584474,,80ec3f676e17debf
1498222770909,5.400000095367432,-30.5,-29.30000114440918,42.63683915376809,,80ec3f676e17debf
1498222770960,5.400000095367432,-30.700000762939453,-28.600000381469727,42.303783223217145,,80ec3f676e17debf
1498222770969,5.400000095367432,-30.700000762939453,-28.5,42.236240990697695,,80ec3f676e17debf
1498222771021,5.300000190734863,-30.899999618530273,-28.100000381469727,42.101188178069854,,80ec3f676e17debf
1498222771068,5.099999904632568,-31,-27.899999618530273,42.01690102168489,,80ec3f676e17debf
1498222771099,4.900000095367432,-31.100000381469727,-27.899999618530273,42.066970360914624,,80ec3f676e17debf
1498222771410,5.5,-30,-27,40.73389252207552,,80ec3f676e17debf
1498222771469,5.700000286102295,-30.30000114440918,-25.80000114440918,40.202240798899325,,80ec3f676e17debf
1498222771500,5.800000190734863,-30.600000381469727,-25.100000381469727,40.00012574176098,,80ec3f676e17debf
1498222771561,6,-31,-24.100000381469727,39.72165653089752,,80ec3f676e17debf
1498222771569,6.099999904632568,-31.100000381469727,-24,39.75449686585316,,80ec3f676e17debf
1498222771621,6.400000095367432,-31.200000762939453,-23.30000114440918,39.462515658018134,,80ec3f676e17debf
1498222771691,6.900000095367432,-31.100000381469727,-22.899999618530273,39.23302175116695,,80ec3f676e17debf
1498222771739,7.400000095367432,-30.80000114440918,-23,39.145882003345186,,80ec3f676e17debf
1498222771783,7.700000286102295,-30.30000114440918,-23.30000114440918,38.990642060684806,,80ec3f676e17debf
1498222771818,8.100000381469727,-29.899999618530273,-23.700000762939453,39.00397441859967,,80ec3f676e17debf
1498222771879,8.40000057220459,-29.30000114440918,-23.899999618530273,38.733190225237244,,80ec3f676e17debf
1498222771901,8.5,-29.200000762939453,-23.899999618530273,38.67945159365548,,80ec3f676e17debf
1498222771944,8.600000381469727,-28.899999618530273,-23.80000114440918,38.41366984717718,,80ec3f676e17debf
1498222771979,8.600000381469727,-28.80000114440918,-23.600000381469727,38.21465807989241,,80ec3f676e17debf
1498222772010,8.600000381469727,-28.899999618530273,-23.30000114440918,38.10590562281601,,80ec3f676e17debf
1498222772059,8.600000381469727,-28.80000114440918,-22.600000381469727,37.605319835843105,,80ec3f676e17debf
1498222772112,-2.200000047683716,-24.100000381469727,6.700000286102295,25.110555567639825,,80ec3f676e17debf
1498222772138,-2.4000000953674316,-22.80000114440918,6.5,23.829604006033136,,80ec3f676e17debf
1498222772181,-2.6000001430511475,-22.700000762939453,8.300000190734863,24.309258301270063,,80ec3f676e17debf
1498222772221,-2.700000047683716,-22.700000762939453,7.200000286102295,23.967061636097057,,80ec3f676e17debf
1498222772259,-3.200000047683716,-23,7,24.253659532631204,,80ec3f676e17debf
1498222772290,-2.9000000953674316,-21.30000114440918,7.5,22.767302525280613,,80ec3f676e17debf
1498222772338,-3.6000001430511475,-21.100000381469727,7.599999904632568,22.71409301042,,80ec3f676e17debf
1498222772370,-3.5,-21.899999618530273,6.700000286102295,23.167865429424182,,80ec3f676e17debf
1498222772423,-3.299999952316284,-21.80000114440918,7.400000095367432,23.25704307936437,,80ec3f676e17debf
1498222772459,-3.299999952316284,-21.600000381469727,7.300000190734863,23.037795649352994,,80ec3f676e17debf
1498222772505,-3.299999952316284,-21.399999618530273,7.400000095367432,22.88252593095782,,80ec3f676e17debf
1498222772549,-3.299999952316284,-21.30000114440918,7.599999904632568,22.854760142861796,,80ec3f676e17debf
1498222772572,-3.200000047683716,-21.30000114440918,7.599999904632568,22.84053551304978,,80ec3f676e17debf
1498222772609,-3.1000001430511475,-21.200000762939453,7.900000095367432,22.835499412466284,,80ec3f676e17debf
1498222772659,-2.9000000953674316,-21.200000762939453,8.5,23.02390135837258,,80ec3f676e17debf
1498222772690,-2.700000047683716,-21.100000381469727,9.100000381469727,23.136767872789292,,80ec3f676e17debf
1498222772950,-2.1000001430511475,-19,12.199999809265137,22.677080877815317,,80ec3f676e17debf
1498222773098,-2.799999952316284,-17.399999618530273,11.699999809265137,21.15395892766756,,80ec3f676e17debf
1498222773129,-3,-17.100000381469727,11.600000381469727,20.879895030375327,,80ec3f676e17debf
1498222773169,-3.4000000953674316,-16.700000762939453,11.699999809265137,20.67220390905872,,80ec3f676e17debf
1498222773219,-3.700000047683716,-16.399999618530273,11.90000057220459,20.597572863283585,,80ec3f676e17debf
1498222773258,-3.799999952316284,-16.200000762939453,12.300000190734863,20.692270080498407,,80ec3f676e17debf
1498222773299,-3.9000000953674316,-15.90000057220459,12.5,20.597815753356084,,80ec3f676e17debf
1498222773369,-4.400000095367432,-15.40000057220459,12.800000190734863,20.502683510407355,,80ec3f676e17debf
1498222773409,-4.599999904632568,-15.199999809265137,13,20.52315748449894,,80ec3f676e17debf
1498222773460,-4.800000190734863,-14.90000057220459,13,20.348218857707234,,80ec3f676e17debf
1498222773506,-5,-14.600000381469727,12.800000190734863,20.04993803628303,,80ec3f676e17debf
1498222773548,-5.099999904632568,-14.100000381469727,12.40000057220459,19.457132905557824,,80ec3f676e17debf
1498222773579,-5.200000286102295,-13.800000190734863,12.300000190734863,19.20338547780584,,80ec3f676e17debf
1498222773629,-5.400000095367432,-13.40000057220459,11.800000190734863,18.653686500670787,,80ec3f676e17debf
1498222773670,-5.400000095367432,-13,11.600000381469727,18.240614424194803,,80ec3f676e17debf
1498222773698,-5.5,-12.699999809265137,11.40000057220459,17.930421077041107,,80ec3f676e17debf
1498222773777,-5.400000095367432,-12,11.100000381469727,17.215400328445106,,80ec3f676e17debf
1498222773820,-5.200000286102295,-11.5,11,16.741863779844703,,80ec3f676e17debf
1498222773870,-4.900000095367432,-11,10.699999809265137,16.10900363438569,,80ec3f676e17debf
1498222773899,-4.800000190734863,-10.800000190734863,10.600000381469727,15.875768207375554,,80ec3f676e17debf
1498222773939,-4.5,-10.600000381469727,10.199999809265137,15.383432696439339,,80ec3f676e17debf
1498222773971,-4.400000095367432,-10.40000057220459,10,15.083766502497163,,80ec3f676e17debf
1498222774024,-4.099999904632568,-10.100000381469727,9.40000057220459,14.393749249980475,,80ec3f676e17debf
1498222774069,-4,-9.90000057220459,8.90000057220459,13.900360300348051,,80ec3f676e17debf
1498222774089,-3.9000000953674316,-9.90000057220459,8.699999809265137,13.744453629353842,,80ec3f676e17debf
1498222774158,-3.799999952316284,-9.800000190734863,8.100000381469727,13.269891059675537,,80ec3f676e17debf
1498222774169,-3.700000047683716,-9.699999809265137,7.900000095367432,13.045688817358796,,80ec3f676e17debf
1498222774220,-3.6000001430511475,-9.5,7.5,12.627747265122995,,80ec3f676e17debf
1498222774258,-3.299999952316284,-9.40000057220459,7.5,12.469964219250773,,80ec3f676e17debf
1498222774299,-3.200000047683716,-9.40000057220459,7.5,12.44387435506075,,80ec3f676e17debf
1498222774359,-3.1000001430511475,-9.300000190734863,7.5,12.343014465822991,,80ec3f676e17debf
1498222774371,-3.1000001430511475,-9.300000190734863,7.5,12.343014465822991,,80ec3f676e17debf
1498222774420,-3.1000001430511475,-9.199999809265137,7.599999904632568,12.329233484752132,,80ec3f676e17debf
1498222774469,-3.1000001430511475,-9.199999809265137,7.599999904632568,12.329233484752132,,80ec3f676e17debf
1498222774509,-3.200000047683716,-9.199999809265137,7.599999904632568,12.35475610588789,,80ec3f676e17debf
1498222774809,-4.5,-8.100000381469727,6,11.03902206899443,,80ec3f676e17debf
1498222774851,-4.200000286102295,-8,5.900000095367432,10.791200330715611,,80ec3f676e17debf
1498222774913,-3.9000000953674316,-7.700000286102295,5.700000286102295,10.343597410983893,,80ec3f676e17debf
1498222774939,-3.700000047683716,-7.599999904632568,5.700000286102295,10.19509688693823,,80ec3f676e17debf
1498222774974,-3.4000000953674316,-7.5,5.599999904632568,9.95841348421623,,80ec3f676e17debf
1498222775009,-3.1000001430511475,-7.400000095367432,5.400000095367432,9.671091174285493,,80ec3f676e17debf
1498222775059,-2.9000000953674316,-7.200000286102295,5.300000190734863,9.398936473256327,,80ec3f676e17debf
1498222775099,-2.799999952316284,-7,5.200000286102295,9.15860264989298,,80ec3f676e17debf
1498222775149,-2.5,-6.5,5,8.573214099741124,,80ec3f676e17debf
1498222775180,-2.4000000953674316,-6.200000286102295,4.900000095367432,8.258934731499572,,80ec3f676e17debf
1498222775210,-2.299999952316284,-6,4.700000286102295,7.961155821976452,,80ec3f676e17debf
1498222775264,-2.299999952316284,-5.5,4.200000286102295,7.292462078488906,,80ec3f676e17debf
1498222775299,-2.299999952316284,-5.099999904632568,3.9000000953674316,6.819823991512355,,80ec3f676e17debf
1498222775349,-2.299999952316284,-4.800000190734863,3.5,6.3702433923187245,,80ec3f676e17debf
1498222775380,-2.299999952316284,-4.700000286102295,3,6.031583707600314,,80ec3f676e17debf
1498222775421,-2.299999952316284,-4.599999904632568,2.700000047683716,5.808614313926801,,80ec3f676e17debf
1498222776170,-0.699999988079071,-5,0.800000011920929,5.11175117010149,,80ec3f676e17debf
1498222776231,-0.30000001192092896,-5.400000095367432,0.30000001192092896,5.416641188219255,,80ec3f676e17debf
1498222776269,0,-5.5,0,5.5,,80ec3f676e17debf
1498222776300,0,-5.5,-0.10000000149011612,5.500909015854362,,80ec3f676e17debf
1498222776369,0.10000000149011612,-5.300000190734863,-0.6000000238418579,5.334791661812994,,80ec3f676e17debf
1498222776411,0.10000000149011612,-5.200000286102295,-0.9000000357627869,5.278257561503854,,80ec3f676e17debf
1498222776469,0.20000000298023224,-4.900000095367432,-1.3000000715255737,5.0734603978096455,,80ec3f676e17debf
1498222776498,0.20000000298023224,-4.700000286102295,-1.5,4.937610967134586,,80ec3f676e17debf
1498222776548,0.4000000059604645,-4.300000190734863,-1.7000000476837158,4.64112074769617,,80ec3f676e17debf
1498222776581,0.5,-4.200000286102295,-1.8000000715255737,4.59673834934087,,80ec3f676e17debf
1498222776599,0.699999988079071,-4.200000286102295,-1.8000000715255737,4.622770103740337,,80ec3f676e17debf
1498222776641,0.800000011920929,-4.200000286102295,-1.8000000715255737,4.6389657788779335,,80ec3f676e17debf
1498222776692,1.100000023841858,-4.400000095367432,-1.899999976158142,4.917316396531177,,80ec3f676e17debf
1498222776750,1.399999976158142,-4.800000190734863,-1.899999976158142,5.348831716324683,,80ec3f676e17debf
1498222776780,1.5,-4.900000095367432,-1.899999976158142,5.465345380118046,,80ec3f676e17debf
1498222776813,1.600000023841858,-5.099999904632568,-2,5.707013098174151,,80ec3f676e17debf
1498222776880,1.3000000715255737,-5.200000286102295,-2.6000001430511475,5.9573487144051525,,80ec3f676e17debf
1498222776963,1,-4.900000095367432,-3.1000001430511475,5.8838763446586295,,80ec3f676e17debf
1498222776982,1,-4.800000190734863,-3.299999952316284,5.910160768132774,,80ec3f676e17debf
1498222777011,0.9000000357627869,-4.5,-3.4000000953674316,5.711392166679288,,80ec3f676e17debf
1498222777340,2.1000001430511475,-3.799999952316284,-4.5,6.252999310848333,,80ec3f676e17debf
1498222777400,2.1000001430511475,-3.799999952316284,-4.599999904632568,6.3253458584398246,,80ec3f676e17debf
1498222777409,2.1000001430511475,-3.799999952316284,-4.800000190734863,6.472248550310554,,80ec3f676e17debf
1498222777447,2.1000001430511475,-3.6000001430511475,-5,6.509224361850475,,80ec3f676e17debf
1498222777494,2,-3.5,-5.5,6.819090848492928,,80ec3f676e17debf
1498222777539,1.8000000715255737,-3.4000000953674316,-5.900000095367432,7.043436806053068,,80ec3f676e17debf
1498222777575,1.7000000476837158,-3.4000000953674316,-6.200000286102295,7.272551338143109,,80ec3f676e17debf
1498222777619,1.5,-3.200000047683716,-6.599999904632568,7.486654679053004,,80ec3f676e17debf
1498222777659,1.399999976158142,-3.299999952316284,-7,7.864477052454672,,80ec3f676e17debf
1498222777690,1.399999976158142,-3.299999952316284,-7.200000286102295,8.043009590686268,,80ec3f676e17debf
1498222777750,1.600000023841858,-3.6000001430511475,-7.5,8.471717722694697,,80ec3f676e17debf
1498222777769,1.7000000476837158,-3.700000047683716,-7.400000095367432,8.446301129795945,,80ec3f676e17debf
1498222777822,2,-3.9000000953674316,-7.5,8.686771609281626,,80ec3f676e17debf
1498222777929,2.9000000953674316,-4.5,-7.300000190734863,9.052624023818385,,80ec3f676e17debf
1498222777988,2.6000001430511475,-4.599999904632568,-7.5,9.174420992800096,,80ec3f676e17debf
1498222778019,2.5,-4.700000286102295,-7.700000286102295,9.361090042840157,,80ec3f676e17debf
1498222778065,2.4000000953674316,-4.800000190734863,-7.700000286102295,9.385627622840882,,80ec3f676e17debf
1498222778108,2.299999952316284,-4.700000286102295,-7.900000095367432,9.475758643465,,80ec3f676e17debf
1498222778449,4.300000190734863,-3.9000000953674316,-8.300000190734863,10.128672275275596,,80ec3f676e17debf
1498222778490,4.5,-3.799999952316284,-8.199999809265137,10.096038700606929,,80ec3f676e17debf
1498222778579,4.800000190734863,-3.200000047683716,-8.199999809265137,10.025966262864111,,80ec3f676e17debf
1498222778629,4.700000286102295,-2.700000047683716,-8.40000057220459,9.99700031589524,,80ec3f676e17debf
1498222778668,4.599999904632568,-2.4000000953674316,-8.90000057220459,10.301941894136325,,80ec3f676e17debf
1498222778699,4.5,-2.200000047683716,-9.199999809265137,10.475208806617475,,80ec3f676e17debf
1498222778740,4.300000190734863,-2.1000001430511475,-9.699999809265137,10.81619151168487,,80ec3f676e17debf
1498222778771,4.200000286102295,-2,-10,11.029052688438192,,80ec3f676e17debf
1498222778809,4.200000286102295,-2,-10.40000057220459,11.392980931075485,,80ec3f676e17debf
1498222778859,4.300000190734863,-2.200000047683716,-10.699999809265137,11.739676302812791,,80ec3f676e17debf
1498222778890,4.400000095367432,-2.4000000953674316,-10.90000057220459,11.997083547955153,,80ec3f676e17debf
1498222778939,4.700000286102295,-2.799999952316284,-10.800000190734863,12.10661012648587,,80ec3f676e17debf
