timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497865794961,-36.60000228881836,35.20000076293945,-148,156.4691669937773,,80ec3f676e17debf
1497865795015,-34.20000076293945,33.10000228881836,-147.40000915527344,154.89355633448835,,80ec3f676e17debf
1497865795043,-33,33.10000228881836,-148.40000915527344,155.58654378647876,,80ec3f676e17debf
1497865795140,-30.5,31.200000762939453,-149.5,155.73676529155395,,80ec3f676e17debf
1497865795181,-30.30000114440918,31.100000381469727,-149.1999969482422,155.38963537423686,,80ec3f676e17debf
1497865795213,-29.899999618530273,31,-149.1999969482422,155.2921395969721,,80ec3f676e17debf
1497865795241,-29.399999618530273,31,-149.6999969482422,155.67739023089243,,80ec3f676e17debf
1497865795291,-28.700000762939453,31.5,-150.6999969482422,156.6091579210059,,80ec3f676e17debf
1497865795302,-28.5,31.600000381469727,-150.90000915527344,156.7852751299005,,80ec3f676e17debf
1497865795353,-27.899999618530273,32.29999923706055,-151.3000030517578,157.2049340713793,,80ec3f676e17debf
1497865795403,-27.5,33.400001525878906,-151.60000610351562,157.65269600800917,,80ec3f676e17debf
1497865795443,-27.30000114440918,34.20000076293945,-151.60000610351562,157.7893930329632,,80ec3f676e17debf
1497865795471,-27,34.70000076293945,-151.40000915527344,157.65485396433445,,80ec3f676e17debf
1497865795512,-26.600000381469727,35.5,-151.10000610351562,157.4770489152581,,80ec3f676e17debf
1497865795553,-25.899999618530273,36.29999923706055,-150.5,156.96735309918697,,80ec3f676e17debf
1497865795594,-25.399999618530273,37.10000228881836,-149.6999969482422,156.30630177041658,,80ec3f676e17debf
1497865795632,-25.200000762939453,37.79999923706055,-149.10000610351562,155.8675479530066,,80ec3f676e17debf
1497865795672,-25.200000762939453,38.60000228881836,-148.60000610351562,155.58586433747965,,80ec3f676e17debf
1497865795714,-25.30000114440918,39.400001525878906,-147.90000915527344,155.13498091883565,,80ec3f676e17debf
1497865795761,-26.5,40.900001525878906,-146.90000915527344,154.77297393897317,,80ec3f676e17debf
1497865795794,-27.899999618530273,42.20000076293945,-146.3000030517578,154.79968174154996,,80ec3f676e17debf
1497865795826,-30,44,-144.10000610351562,153.62555939686598,,80ec3f676e17debf
1497865795894,-33.10000228881836,47.10000228881836,-142.8000030517578,153.9670810938068,,80ec3f676e17debf
1497865795921,-34.20000076293945,47.70000076293945,-141.90000915527344,153.55957584911772,,80ec3f676e17debf
1497865795948,-35,46.29999923706055,-142,153.4036829460305,,80ec3f676e17debf
1497865796012,-36,46.900001525878906,-140.6999969482422,152.6174904415345,,80ec3f676e17debf
1497865796042,-35.79999923706055,46.10000228881836,-140.90000915527344,152.5111884343449,,80ec3f676e17debf
1497865796094,-36.10000228881836,46.5,-140.6999969482422,152.518682417362,,80ec3f676e17debf
1497865796123,-36.29999923706055,45.29999923706055,-139.90000915527344,151.46547957837208,,80ec3f676e17debf
1497865796173,-35.79999923706055,44,-139.5,150.5917988888443,,80ec3f676e17debf
1497865796201,-35.70000076293945,42.79999923706055,-139.60000610351562,150.314643955604,,80ec3f676e17debf
1497865796236,-34.900001525878906,41.5,-139.40000915527344,149.57480875162747,,80ec3f676e17debf
1497865796321,-33.60000228881836,39.20000076293945,-139.60000610351562,148.84139991649354,,80ec3f676e17debf
1497865796374,-32.900001525878906,38.400001525878906,-140.1999969482422,149.04029414002022,,80ec3f676e17debf
1497865796424,-32.400001525878906,37.70000076293945,-140.40000915527344,148.94029770439374,,80ec3f676e17debf
1497865796440,-32,37.29999923706055,-140.60000610351562,148.9417713239546,,80ec3f676e17debf
1497865796480,-31.30000114440918,36.29999923706055,-141.10000610351562,149.01876037057485,,80ec3f676e17debf
1497865796513,-30.80000114440918,35.70000076293945,-141.3000030517578,148.9591272605955,,80ec3f676e17debf
1497865796553,-30.200000762939453,34.79999923706055,-141.60000610351562,148.90816786212463,,80ec3f676e17debf
1497865796592,-29.700000762939453,34.20000076293945,-141.40000915527344,148.47792068899977,,80ec3f676e17debf
1497865796632,-29.30000114440918,34,-140.90000915527344,147.87597016171875,,80ec3f676e17debf
1497865796681,-28.399999618530273,34,-139.6999969482422,146.55596146628972,,80ec3f676e17debf
1497865796712,-27.399999618530273,34.900001525878906,-139.10000610351562,146.0054196958675,,80ec3f676e17debf
1497865796753,-25.899999618530273,37.79999923706055,-137.60000610351562,145.0290028998645,,80ec3f676e17debf
1497865796802,-25.80000114440918,39.20000076293945,-138.3000030517578,146.0450982242541,,80ec3f676e17debf
1497865796840,-26.5,41.60000228881836,-138.6999969482422,147.2090338049573,,80ec3f676e17debf
1497865796873,-27.700000762939453,43.5,-138.60000610351562,147.8834033168107,,80ec3f676e17debf
1497865796901,-28.700000762939453,44.79999923706055,-139.90000915527344,149.67545456493107,,80ec3f676e17debf
1497865796992,-32.10000228881836,46,-138.5,149.42777571873978,,80ec3f676e17debf
1497865797041,-32.400001525878906,47.20000076293945,-139.40000915527344,150.69825314507318,,80ec3f676e17debf
1497865797072,-31.30000114440918,47.10000228881836,-139.6999969482422,150.71227575574778,,80ec3f676e17debf
1497865797108,-31.30000114440918,47,-139.10000610351562,150.12495649783403,,80ec3f676e17debf
1497865797152,-32.400001525878906,47.5,-139.5,150.88492347426876,,80ec3f676e17debf
1497865797201,-32.79999923706055,47.5,-139.1999969482422,150.69415595070473,,80ec3f676e17debf
1497865797241,-32.70000076293945,47.400001525878906,-139.10000610351562,150.54853965737678,,80ec3f676e17debf
1497865797281,-32.10000228881836,47.29999923706055,-139.1999969482422,150.4803604035673,,80ec3f676e17debf
1497865797300,-31.700000762939453,47.29999923706055,-139.5,150.67325613640296,,80ec3f676e17debf
1497865797340,-31.100000381469727,47.400001525878906,-139.90000915527344,150.9502633142086,,80ec3f676e17debf
1497865797380,-30.5,47.5,-140.5,151.41581819611847,,80ec3f676e17debf
1497865797432,-30.100000381469727,47.5,-141.5,152.26460524286537,,80ec3f676e17debf
1497865797472,-30,47.5,-142.1999969482422,152.8956828813358,,80ec3f676e17debf
1497865797512,-30,47.10000228881836,-142.8000030517578,153.33053170560976,,80ec3f676e17debf
1497865797561,-30.399999618530273,45.79999923706055,-143.40000915527344,153.57526612616581,,80ec3f676e17debf
1497865797593,-30.30000114440918,44.20000076293945,-143.3000030517578,152.99222440221942,,80ec3f676e17debf
1497865797631,-28.899999618530273,42,-142.60000610351562,151.43966349568893,,80ec3f676e17debf
1497865797671,-26.399999618530273,39.900001525878906,-144,151.73981050724112,,80ec3f676e17debf
1497865797722,-23,38.900001525878906,-143,149.97069741455434,,80ec3f676e17debf
1497865797764,-21.100000381469727,38.70000076293945,-144.10000610351562,150.69078467328126,,80ec3f676e17debf
1497865797812,-19.80000114440918,38.70000076293945,-143.90000915527344,150.32279598638414,,80ec3f676e17debf
1497865797844,-19,39.60000228881836,-143.60000610351562,150.16697737435484,,80ec3f676e17debf
1497865797898,-19,40,-143.3000030517578,149.98630145783315,,80ec3f676e17debf
1497865797922,-19.200000762939453,39.400001525878906,-143.40000915527344,149.94853324414453,,80ec3f676e17debf
1497865797954,-18.80000114440918,39.400001525878906,-143.6999969482422,150.18485141153838,,80ec3f676e17debf
1497865798013,-18.30000114440918,40.29999923706055,-143.40000915527344,150.07512289179152,,80ec3f676e17debf
1497865798044,-18.5,40.70000076293945,-143.1999969482422,150.016593727343,,80ec3f676e17debf
1497865798093,-19,40.900001525878906,-142.40000915527344,149.3705857905567,,80ec3f676e17debf
1497865798113,-19.30000114440918,40.900001525878906,-142,149.02785052443585,,80ec3f676e17debf
1497865798161,-20,40.900001525878906,-141.1999969482422,148.35851722698317,,80ec3f676e17debf
1497865798213,-20.399999618530273,40.900001525878906,-140.40000915527344,147.6520648795119,,80ec3f676e17debf
1497865798232,-20.399999618530273,41,-140.10000610351562,147.39461215354694,,80ec3f676e17debf
1497865798293,-20.100000381469727,41.5,-139.6999969482422,147.11339114273596,,80ec3f676e17debf
1497865798321,-19.899999618530273,42.20000076293945,-139.60000610351562,147.19039430789522,,80ec3f676e17debf
1497865798358,-19.700000762939453,43.70000076293945,-139.90000915527344,147.88438663050954,,80ec3f676e17debf
1497865798413,-20,44.5,-140.60000610351562,148.8240952538432,,80ec3f676e17debf
1497865798440,-19.700000762939453,44.60000228881836,-140.40000915527344,148.62507289310398,,80ec3f676e17debf
1497865798481,-19.899999618530273,45.5,-140.60000610351562,149.11278049641837,,80ec3f676e17debf
1497865798541,-20.700000762939453,45.79999923706055,-141,149.6901129444763,,80ec3f676e17debf
1497865798561,-21,45.70000076293945,-141,149.7013359667654,,80ec3f676e17debf
1497865798613,-21.30000114440918,45,-141.10000610351562,149.62587009262992,,80ec3f676e17debf
1497865798642,-21.399999618530273,44.29999923706055,-141.10000610351562,149.4311243322135,,80ec3f676e17debf
1497865798692,-21,41,-142.8000030517578,150.04613222897484,,80ec3f676e17debf
1497865798713,-20.899999618530273,40.10000228881836,-142.8000030517578,149.78872429615498,,80ec3f676e17debf
1497865798800,-20.100000381469727,37.70000076293945,-143.60000610351562,149.8207628679287,,80ec3f676e17debf
1497865798855,-19.80000114440918,37.29999923706055,-144,150.06441935400505,,80ec3f676e17debf
1497865798901,-19.30000114440918,36.20000076293945,-144.5,150.21045274795657,,80ec3f676e17debf
1497865798933,-18.899999618530273,35.60000228881836,-144.40000915527344,149.919756470343,,80ec3f676e17debf
1497865798961,-18.399999618530273,35.10000228881836,-144.10000610351562,149.4502680807048,,80ec3f676e17debf
1497865798993,-17.100000381469727,34.79999923706055,-142.90000915527344,148.06708624819123,,80ec3f676e17debf
1497865799041,-14.90000057220459,34.60000228881836,-140.60000610351562,145.55937446327744,,80ec3f676e17debf
1497865799083,-13.699999809265137,35.400001525878906,-139.40000915527344,144.47564993687558,,80ec3f676e17debf
1497865799113,-13.699999809265137,35.79999923706055,-139.1999969482422,144.38133034307359,,80ec3f676e17debf
1497865799153,-13.800000190734863,36.400001525878906,-138.3000030517578,143.67425207896235,,80ec3f676e17debf
1497865799192,-14,36.20000076293945,-138.60000610351562,143.9319318322955,,80ec3f676e17debf
1497865799232,-14.40000057220459,37.20000076293945,-137.1999969482422,142.88120921769163,,80ec3f676e17debf
1497865799282,-17.700000762939453,37.79999923706055,-135.40000915527344,141.68730399812756,,80ec3f676e17debf
1497865799321,-20.200000762939453,37.79999923706055,-134.3000030517578,140.97294151452544,,80ec3f676e17debf
1497865799351,-20,38.20000076293945,-133.6999969482422,140.4810647931944,,80ec3f676e17debf
1497865799433,-18.600000381469727,35.29999923706055,-133.1999969482422,139.04779131306967,,80ec3f676e17debf
1497865799538,-14.90000057220459,37.29999923706055,-132.1999969482422,138.1670719473631,,80ec3f676e17debf
1497865799574,-14.600000381469727,38,-134.10000610351562,140.1426862296499,,80ec3f676e17debf
1497865799612,-15,37.70000076293945,-134.40000915527344,140.39107279422186,,80ec3f676e17debf
1497865799652,-14.600000381469727,37.10000228881836,-135.10000610351562,140.86015007326276,,80ec3f676e17debf
1497865799693,-14.800000190734863,36,-134.8000030517578,140.30709541633993,,80ec3f676e17debf
1497865799721,-14.699999809265137,35.29999923706055,-135.40000915527344,140.6959205930762,,80ec3f676e17debf
1497865799754,-15.199999809265137,33.60000228881836,-137.10000610351562,141.97328025984064,,80ec3f676e17debf
1497865799801,-15.100000381469727,29.30000114440918,-138.1999969482422,142.07652283993002,,80ec3f676e17debf
1497865799844,-12.40000057220459,25.600000381469727,-142.1999969482422,145.01710209455416,,80ec3f676e17debf
1497865799880,-10.800000190734863,23,-145.60000610351562,147.8005457877069,,80ec3f676e17debf
1497865799913,-8.5,24.200000762939453,-145.10000610351562,147.34959020437904,,80ec3f676e17debf
1497865799953,-5.700000286102295,25,-145.90000915527344,148.13609452688587,,80ec3f676e17debf
1497865800000,-2.9000000953674316,23.200000762939453,-148.60000610351562,150.42809242149758,,80ec3f676e17debf
1497865800032,-2.200000047683716,23.80000114440918,-151.6999969482422,153.57137993618522,,80ec3f676e17debf
1497865800092,-1.399999976158142,25.899999618530273,-149,151.24076830496972,,80ec3f676e17debf
1497865800116,-2.1000001430511475,24.899999618530273,-151.40000915527344,153.44830693491443,,80ec3f676e17debf
1497865800141,-2.4000000953674316,26.899999618530273,-150.40000915527344,152.80553685961593,,80ec3f676e17debf
1497865800198,-1.899999976158142,27.30000114440918,-151.3000030517578,153.7549720991409,,80ec3f676e17debf
1497865800241,-1.8000000715255737,27.30000114440918,-151.3000030517578,153.75376888245847,,80ec3f676e17debf
1497865800282,-2.299999952316284,28,-152,154.57454512293364,,80ec3f676e17debf
1497865800321,-2.799999952316284,29.200000762939453,-152.10000610351562,154.90284737118031,,80ec3f676e17debf
1497865800355,-4.099999904632568,30.5,-152.10000610351562,155.18206116958538,,80ec3f676e17debf
1497865800406,-5.700000286102295,31.100000381469727,-152.40000915527344,155.64531376024826,,80ec3f676e17debf
1497865800434,-6.400000095367432,31.700000762939453,-153.1999969482422,156.5761423711568,,80ec3f676e17debf
1497865800523,-8.300000190734863,33,-154.10000610351562,157.8122381166608,,80ec3f676e17debf
1497865800581,-9.100000381469727,33.20000076293945,-154.60000610351562,158.386274988704,,80ec3f676e17debf
1497865800622,-10.100000381469727,33.60000228881836,-155.10000610351562,159.01880999930086,,80ec3f676e17debf
1497865800641,-10.5,33.70000076293945,-155.40000915527344,159.35840791389566,,80ec3f676e17debf
1497865800692,-11.100000381469727,34.10000228881836,-155.90000915527344,159.97134958291105,,80ec3f676e17debf
1497865800712,-11.199999809265137,34.29999923706055,-155.90000915527344,160.02106887858983,,80ec3f676e17debf
1497865800761,-11.40000057220459,34.70000076293945,-155.8000030517578,160.0240316940068,,80ec3f676e17debf
1497865800807,-11.5,34.900001525878906,-155.8000030517578,160.07467244019566,,80ec3f676e17debf
1497865800844,-11.800000190734863,34.60000228881836,-156,160.22609076471647,,80ec3f676e17debf
1497865800883,-12,34.10000228881836,-155.90000915527344,160.03631675549167,,80ec3f676e17debf
1497865800912,-12,33.70000076293945,-156,160.0490239379065,,80ec3f676e17debf
1497865800953,-11.90000057220459,32.79999923706055,-156.3000030517578,160.14724908014952,,80ec3f676e17debf
1497865801000,-11.90000057220459,31.200000762939453,-157.1999969482422,160.7074669176753,,80ec3f676e17debf
1497865801032,-11.699999809265137,30.30000114440918,-158.10000610351562,161.40195604578426,,80ec3f676e17debf
1497865801073,-11.300000190734863,28.200000762939453,-160.8000030517578,163.64464757122653,,80ec3f676e17debf
1497865801112,-10.600000381469727,28.100000381469727,-159.90000915527344,162.695985588156,,80ec3f676e17debf
1497865801155,-10.199999809265137,26.200000762939453,-161.5,163.92903969938547,,80ec3f676e17debf
1497865801181,-9.90000057220459,25.399999618530273,-161.6999969482422,163.98188514218623,,80ec3f676e17debf
1497865801260,-9.600000381469727,25.30000114440918,-162.40000915527344,164.63904082394228,,80ec3f676e17debf
1497865801283,-9.199999809265137,25.200000762939453,-162.60000610351562,164.79818493297233,,80ec3f676e17debf
1497865801354,-8.100000381469727,25.600000381469727,-162.6999969482422,164.90075535644604,,80ec3f676e17debf
1497865801392,-8,26.80000114440918,-162.40000915527344,164.7907877374962,,80ec3f676e17debf
1497865801440,-9.300000190734863,29.5,-163.1999969482422,166.10532287299876,,80ec3f676e17debf
1497865801471,-9.800000190734863,31.100000381469727,-162,165.2490545294834,,80ec3f676e17debf
1497865801512,-10.800000190734863,31.80000114440918,-163.10000610351562,166.52174448525807,,80ec3f676e17debf
1497865801540,-12.5,32.20000076293945,-163.6999969482422,167.3044516473355,,80ec3f676e17debf
1497865801593,-14,33.900001525878906,-162.40000915527344,166.49016113537405,,80ec3f676e17debf
1497865801632,-14.90000057220459,34.900001525878906,-164,168.33306312665246,,80ec3f676e17debf
1497865801681,-14.5,35.20000076293945,-163.40000915527344,167.7761977726951,,80ec3f676e17debf
1497865801713,-14.600000381469727,35.70000076293945,-163.5,167.98779752103067,,80ec3f676e17debf
1497865801762,-15.300000190734863,36.20000076293945,-163.8000030517578,168.44872062833616,,80ec3f676e17debf
1497865801801,-15.600000381469727,36.70000076293945,-164.10000610351562,168.87587906660198,,80ec3f676e17debf
1497865801832,-15.5,37,-164.10000610351562,168.93212394331636,,80ec3f676e17debf
1497865801872,-15.100000381469727,37.10000228881836,-164.3000030517578,169.1121237534158,,80ec3f676e17debf
1497865801913,-14.40000057220459,37,-164.60000610351562,169.3207669639024,,80ec3f676e17debf
1497865801953,-13.699999809265137,36.79999923706055,-164.90000915527344,169.510895370451,,80ec3f676e17debf
1497865801992,-13,36.20000076293945,-165.1999969482422,169.6186284756971,,80ec3f676e17debf
1497865802061,-11.600000381469727,34.70000076293945,-165.5,169.4960179494138,,80ec3f676e17debf
1497865802097,-11,34.10000228881836,-165.6999969482422,169.52963888923395,,80ec3f676e17debf
1497865802124,-10.5,33.5,-165.90000915527344,169.57391456235243,,80ec3f676e17debf
1497865802162,-10.199999809265137,32.60000228881836,-166.1999969482422,169.6739213263107,,80ec3f676e17debf
1497865802214,-10.100000381469727,31.5,-166.8000030517578,170.04852320482124,,80ec3f676e17debf
1497865802234,-10,31.100000381469727,-166.90000915527344,170.06711411446557,,80ec3f676e17debf
1497865802293,-9.5,30.100000381469727,-167.6999969482422,170.64451081785674,,80ec3f676e17debf
1497865802321,-9.199999809265137,29.80000114440918,-168,170.8703603275072,,80ec3f676e17debf
1497865802343,-9,29.5,-168.1999969482422,171.00435164419062,,80ec3f676e17debf
1497865802412,-8.199999809265137,29,-168.6999969482422,171.3707368572265,,80ec3f676e17debf
1497865802437,-7.900000095367432,28.899999618530273,-168.8000030517578,171.43821443025737,,80ec3f676e17debf
1497865802492,-7,29.100000381469727,-168.6999969482422,171.33446661627542,,80ec3f676e17debf
1497865802513,-6.800000190734863,29.30000114440918,-168.5,171.16360609939252,,80ec3f676e17debf
1497865802555,-6.5,29.700000762939453,-168.1999969482422,170.9256514046545,,80ec3f676e17debf
1497865802613,-6.900000095367432,30.100000381469727,-167.90000915527344,170.71623273652384,,80ec3f676e17debf
1497865802641,-7.400000095367432,30.200000762939453,-168,170.85315344236034,,80ec3f676e17debf
1497865802704,-10,30.600000381469727,-168.3000030517578,171.3512494013006,,80ec3f676e17debf
1497865802722,-11.5,31.200000762939453,-168.1999969482422,171.45532463218098,,80ec3f676e17debf
1497865802762,-14.699999809265137,32.29999923706055,-169.1999969482422,172.88151603108147,,80ec3f676e17debf
1497865802814,-16.899999618530273,33.20000076293945,-170,174.03404832269442,,80ec3f676e17debf
1497865802841,-17.399999618530273,34,-169,173.26211351373976,,80ec3f676e17debf
1497865802895,-16.600000381469727,33.79999923706055,-169,173.14444818984188,,80ec3f676e17debf
1497865802913,-17.30000114440918,33.70000076293945,-169.3000030517578,173.4862252079803,,80ec3f676e17debf
1497865802961,-18,34.29999923706055,-169.5,173.86989385812132,,80ec3f676e17debf
1497865803033,-18.5,34.79999923706055,-169.8000030517578,174.31388623003386,,80ec3f676e17debf
1497865803083,-17.80000114440918,34.70000076293945,-170.10000610351562,174.51344313116996,,80ec3f676e17debf
1497865803122,-17,34.5,-170.10000610351562,174.39398418165118,,80ec3f676e17debf
1497865803164,-16.399999618530273,34.10000228881836,-170.5,174.64827560591357,,80ec3f676e17debf
1497865803201,-16,33.5,-170.90000915527344,174.88585563160905,,80ec3f676e17debf
1497865803243,-15.600000381469727,32.20000076293945,-171.60000610351562,175.29050916624027,,80ec3f676e17debf
1497865803302,-15.600000381469727,28.700000762939453,-173.10000610351562,176.15521964299185,,80ec3f676e17debf
1497865803313,-15.800000190734863,28.30000114440918,-172.5,175.5186032165059,,80ec3f676e17debf
1497865803362,-15.40000057220459,24.5,-175.60000610351562,177.96845604501348,,80ec3f676e17debf
1497865803401,-14.699999809265137,24.100000381469727,-175.1999969482422,177.45968290402325,,80ec3f676e17debf
1497865803421,-14.300000190734863,23.600000381469727,-176.90000915527344,179.03927867570238,,80ec3f676e17debf
1497865803492,-13.699999809265137,22.30000114440918,-177.3000030517578,179.22129070473216,,80ec3f676e17debf
1497865803521,-13.90000057220459,22.5,-176.60000610351562,178.56937733545652,,80ec3f676e17debf
1497865803557,-14.199999809265137,22.30000114440918,-176.8000030517578,178.76568538963832,,80ec3f676e17debf
1497865803602,-13.600000381469727,21.899999618530273,-177.1999969482422,179.0653786632565,,80ec3f676e17debf
1497865803641,-13.199999809265137,21.899999618530273,-177.40000915527344,179.23340550093036,,80ec3f676e17debf
1497865803693,-13.100000381469727,22.600000381469727,-177.10000610351562,179.01615048651271,,80ec3f676e17debf
1497865803713,-13.199999809265137,22.899999618530273,-177,178.96270550977627,,80ec3f676e17debf
1497865803755,-13.90000057220459,23.30000114440918,-176.90000915527344,178.96847034856796,,80ec3f676e17debf
1497865803801,-17.200000762939453,25.700000762939453,-176.40000915527344,179.09018110647494,,80ec3f676e17debf
1497865803845,-21,26.700000762939453,-176.8000030517578,180.03369198298256,,80ec3f676e17debf
1497865803886,-24.399999618530273,28.30000114440918,-177,180.90121630612427,,80ec3f676e17debf
1497865803921,-26.30000114440918,28.80000114440918,-175.6999969482422,179.97671629464497,,80ec3f676e17debf
1497865803953,-27.600000381469727,28.200000762939453,-177,181.34497528477362,,80ec3f676e17debf
1497865804013,-28.399999618530273,28.5,-177.5,182.002912057908,,80ec3f676e17debf
1497865804080,-28,27.5,-178,182.27520401853894,,80ec3f676e17debf
1497865804241,-29,26.399999618530273,-178.5,182.75724325163557,,80ec3f676e17debf
1497865804293,-28.5,25.700000762939453,-178.6999969482422,182.77425831991366,,80ec3f676e17debf
1497865804313,-28.30000114440918,25.399999618530273,-178.8000030517578,182.79904664707124,,80ec3f676e17debf
1497865804352,-27.899999618530273,25.100000381469727,-178.6999969482422,182.5982186003882,,80ec3f676e17debf
1497865804392,-27.30000114440918,24.700000762939453,-178.90000915527344,182.64882413129018,,80ec3f676e17debf
1497865804433,-26.80000114440918,24.100000381469727,-179.3000030517578,182.8866870037377,,80ec3f676e17debf
1497865804473,-26.200000762939453,23.200000762939453,-179.6999969482422,183.07585848083875,,80ec3f676e17debf
1497865804511,-25.399999618530273,22.200000762939453,-180.40000915527344,183.52701180616438,,80ec3f676e17debf
1497865804541,-24.600000381469727,20.100000381469727,-181.8000030517578,184.55463210509052,,80ec3f676e17debf
1497865804601,-22,17.80000114440918,-182,184.1869702960974,,80ec3f676e17debf
1497865804641,-19.80000114440918,16.100000381469727,-181.90000915527344,183.68141806477092,,80ec3f676e17debf
1497865804681,-17.600000381469727,13.100000381469727,-182.1999969482422,183.51623870759983,,80ec3f676e17debf
1497865804722,-16.700000762939453,11.800000190734863,-182.10000610351562,183.24449263931945,,80ec3f676e17debf
1497865804761,-17.399999618530273,11.40000057220459,-181.8000030517578,182.98623492892003,,80ec3f676e17debf
1497865804816,-17.5,12.40000057220459,-179.90000915527344,181.17401491836688,,80ec3f676e17debf
1497865804841,-17.100000381469727,12.699999809265137,-180.1999969482422,181.45450961452636,,80ec3f676e17debf
1497865804901,-17,12.300000190734863,-180.1999969482422,181.41755447322325,,80ec3f676e17debf
1497865804974,-18.700000762939453,15.5,-178.60000610351562,180.24400939721681,,80ec3f676e17debf
1497865805033,-20.600000381469727,17.700000762939453,-177.10000610351562,179.17048351864946,,80ec3f676e17debf
1497865805102,-24.100000381469727,20.100000381469727,-178,180.74517976235,,80ec3f676e17debf
1497865805112,-24.100000381469727,19.5,-177.40000915527344,180.08837738575355,,80ec3f676e17debf
1497865805153,-25.200000762939453,21.5,-177.5,180.5645038180608,,80ec3f676e17debf
1497865805203,-25.399999618530273,22.700000762939453,-177.1999969482422,180.44470027118288,,80ec3f676e17debf
1497865805243,-25.100000381469727,23.399999618530273,-176.6999969482422,180.00127410437744,,80ec3f676e17debf
1497865805292,-25.80000114440918,23.30000114440918,-176.60000610351562,179.9891459265452,,80ec3f676e17debf
1497865805315,-26.100000381469727,23.700000762939453,-176.5,179.98652751094795,,80ec3f676e17debf
1497865805368,-26.399999618530273,24.30000114440918,-176.1999969482422,179.81626585304244,,80ec3f676e17debf
1497865805422,-25.600000381469727,24.5,-175.6999969482422,179.23754720380637,,80ec3f676e17debf
1497865805441,-25.200000762939453,24.5,-175.60000610351562,179.0828058948918,,80ec3f676e17debf
1497865805501,-24,23.899999618530273,-175,178.24760857003804,,80ec3f676e17debf
1497865805552,-23.399999618530273,22.80000114440918,-174.60000610351562,177.6304088093845,,80ec3f676e17debf
1497865805602,-23,21.399999618530273,-174.1999969482422,177.01016542371255,,80ec3f676e17debf
1497865805653,-23.200000762939453,18.899999618530273,-173.90000915527344,176.45583847906425,,80ec3f676e17debf
1497865805703,-24.399999618530273,15.100000381469727,-173.90000915527344,176.25147626542648,,80ec3f676e17debf
1497865805773,-23.80000114440918,13.600000381469727,-174.5,176.6398881062554,,80ec3f676e17debf
1497865805881,-25.100000381469727,12,-173.6999969482422,175.91389786736755,,80ec3f676e17debf
1497865805935,-25.5,11.100000381469727,-173.1999969482422,175.41863723095065,,80ec3f676e17debf
1497865805981,-25.600000381469727,10.90000057220459,-172.5,174.72956263667606,,80ec3f676e17debf
1497865806081,-27.30000114440918,14.40000057220459,-169.10000610351562,171.8937536821267,,80ec3f676e17debf
1497865806112,-27.80000114440918,14.600000381469727,-168.90000915527344,171.79410054532644,,80ec3f676e17debf
1497865806151,-29,15.40000057220459,-169.1999969482422,172.35660327006883,,80ec3f676e17debf
1497865806191,-31.100000381469727,17.200000762939453,-169.1999969482422,172.89213030298149,,80ec3f676e17debf
1497865806221,-32.900001525878906,17.399999618530273,-169.6999969482422,173.73330129611895,,80ec3f676e17debf
1497865806272,-36.5,19.399999618530273,-171.1999969482422,176.11941811872012,,80ec3f676e17debf
1497865806312,-39.20000076293945,19.700000762939453,-172.3000030517578,177.7976969961335,,80ec3f676e17debf
1497865806341,-39.70000076293945,21.100000381469727,-171.40000915527344,177.19837189006077,,80ec3f676e17debf
1497865806392,-37.900001525878906,22.899999618530273,-171.90000915527344,177.51178386418331,,80ec3f676e17debf
1497865806432,-38.10000228881836,24,-171.6999969482422,177.5063348203866,,80ec3f676e17debf
1497865806503,-38.400001525878906,23.5,-171.60000610351562,177.4073633156013,,80ec3f676e17debf
1497865806511,-38.400001525878906,23.700000762939453,-172.10000610351562,177.91757145219051,,80ec3f676e17debf
1497865806552,-37.70000076293945,23.899999618530273,-171.6999969482422,177.40740872882114,,80ec3f676e17debf
1497865806580,-36.5,23.899999618530273,-171.1999969482422,176.67172782893843,,80ec3f676e17debf
1497865806632,-35.29999923706055,23.899999618530273,-171,176.2336515162692,,80ec3f676e17debf
1497865806681,-34.20000076293945,23.700000762939453,-171.60000610351562,176.57262692196943,,80ec3f676e17debf
1497865806722,-32.900001525878906,22.700000762939453,-170.60000610351562,175.22003744845364,,80ec3f676e17debf
1497865806763,-31.899999618530273,21.30000114440918,-170,174.27363555290893,,80ec3f676e17debf
1497865806822,-32.20000076293945,19.100000381469727,-170.10000610351562,174.171357676045,,80ec3f676e17debf
1497865806942,-34.20000076293945,11.90000057220459,-170,173.81383728149373,,80ec3f676e17debf
1497865806962,-33.70000076293945,12.100000381469727,-168.40000915527344,172.16463796941193,,80ec3f676e17debf
1497865807061,-28.700000762939453,9,-169.10000610351562,171.75419227336653,,80ec3f676e17debf
1497865807123,-28.200000762939453,9.5,-169.5,172.09224285617736,,80ec3f676e17debf
1497865807172,-27,10.300000190734863,-168.6999969482422,171.1571776382524,,80ec3f676e17debf
1497865807202,-26.600000381469727,11.40000057220459,-168.3000030517578,170.77005190979025,,80ec3f676e17debf
1497865807232,-26.600000381469727,11.40000057220459,-168.5,170.96716060189004,,80ec3f676e17debf
1497865807272,-26.200000762939453,10.699999809265137,-168.6999969482422,171.05735738185987,,80ec3f676e17debf
1497865807301,-25.700000762939453,11.90000057220459,-167.8000030517578,170.17327012199559,,80ec3f676e17debf
