timestamp, lastAccessTime, proximity, UUID 
1498222605309,1498222626776,far,,80ec3f676e17debf
1498222605309,1498222626788,far,,80ec3f676e17debf
1498222605309,1498222626821,far,,80ec3f676e17debf
1498222605309,1498222626837,far,,80ec3f676e17debf
1498222605309,1498222626859,far,,80ec3f676e17debf
1498222605309,1498222626898,far,,80ec3f676e17debf
1498222605309,1498222626922,far,,80ec3f676e17debf
1498222605309,1498222626949,far,,80ec3f676e17debf
1498222605309,1498222626965,far,,80ec3f676e17debf
1498222605309,1498222626978,far,,80ec3f676e17debf
1498222605309,1498222626993,far,,80ec3f676e17debf
1498222605309,1498222627012,far,,80ec3f676e17debf
1498222605309,1498222627018,far,,80ec3f676e17debf
1498222605309,1498222627029,far,,80ec3f676e17debf
1498222605309,1498222627039,far,,80ec3f676e17debf
1498222605309,1498222627055,far,,80ec3f676e17debf
1498222605309,1498222627065,far,,80ec3f676e17debf
1498222605309,1498222627080,far,,80ec3f676e17debf
1498222605309,1498222627093,far,,80ec3f676e17debf
1498222605309,1498222627117,far,,80ec3f676e17debf
1498222605309,1498222627135,far,,80ec3f676e17debf
1498222605309,1498222627157,far,,80ec3f676e17debf
1498222605309,1498222627178,far,,80ec3f676e17debf
1498222605309,1498222627198,far,,80ec3f676e17debf
1498222605309,1498222627228,far,,80ec3f676e17debf
1498222605309,1498222627248,far,,80ec3f676e17debf
1498222605309,1498222627265,far,,80ec3f676e17debf
1498222605309,1498222627281,far,,80ec3f676e17debf
1498222605309,1498222627295,far,,80ec3f676e17debf
1498222605309,1498222627325,far,,80ec3f676e17debf
1498222605309,1498222627342,far,,80ec3f676e17debf
1498222605309,1498222627360,far,,80ec3f676e17debf
1498222605309,1498222627379,far,,80ec3f676e17debf
1498222605309,1498222627401,far,,80ec3f676e17debf
1498222605309,1498222627422,far,,80ec3f676e17debf
1498222605309,1498222627439,far,,80ec3f676e17debf
1498222605309,1498222627452,far,,80ec3f676e17debf
1498222605309,1498222627475,far,,80ec3f676e17debf
1498222605309,1498222627507,far,,80ec3f676e17debf
1498222605309,1498222627538,far,,80ec3f676e17debf
1498222605309,1498222627554,far,,80ec3f676e17debf
1498222605309,1498222627574,far,,80ec3f676e17debf
1498222605309,1498222627588,far,,80ec3f676e17debf
1498222605309,1498222627618,far,,80ec3f676e17debf
1498222605309,1498222627630,far,,80ec3f676e17debf
1498222605309,1498222627648,far,,80ec3f676e17debf
1498222605309,1498222627668,far,,80ec3f676e17debf
1498222605309,1498222627683,far,,80ec3f676e17debf
1498222605309,1498222627701,far,,80ec3f676e17debf
1498222605309,1498222627745,far,,80ec3f676e17debf
1498222605309,1498222627766,far,,80ec3f676e17debf
1498222605309,1498222627794,far,,80ec3f676e17debf
1498222605309,1498222627846,far,,80ec3f676e17debf
1498222605309,1498222627862,far,,80ec3f676e17debf
1498222605309,1498222627874,far,,80ec3f676e17debf
1498222605309,1498222627896,far,,80ec3f676e17debf
1498222605309,1498222627925,far,,80ec3f676e17debf
1498222605309,1498222627940,far,,80ec3f676e17debf
1498222605309,1498222627952,far,,80ec3f676e17debf
1498222605309,1498222627968,far,,80ec3f676e17debf
1498222605309,1498222627990,far,,80ec3f676e17debf
1498222605309,1498222628029,far,,80ec3f676e17debf
1498222605309,1498222628047,far,,80ec3f676e17debf
1498222605309,1498222628060,far,,80ec3f676e17debf
1498222605309,1498222628085,far,,80ec3f676e17debf
1498222605309,1498222628111,far,,80ec3f676e17debf
1498222605309,1498222628137,far,,80ec3f676e17debf
1498222605309,1498222628153,far,,80ec3f676e17debf
1498222605309,1498222628169,far,,80ec3f676e17debf
1498222605309,1498222628182,far,,80ec3f676e17debf
1498222605309,1498222628200,far,,80ec3f676e17debf
1498222605309,1498222628228,far,,80ec3f676e17debf
1498222605309,1498222628247,far,,80ec3f676e17debf
1498222605309,1498222628268,far,,80ec3f676e17debf
1498222605309,1498222628289,far,,80ec3f676e17debf
1498222605309,1498222628319,far,,80ec3f676e17debf
1498222605309,1498222628335,far,,80ec3f676e17debf
1498222605309,1498222628350,far,,80ec3f676e17debf
1498222605309,1498222628370,far,,80ec3f676e17debf
1498222605309,1498222628400,far,,80ec3f676e17debf
1498222605309,1498222628434,far,,80ec3f676e17debf
1498222605309,1498222628452,far,,80ec3f676e17debf
1498222605309,1498222628465,far,,80ec3f676e17debf
1498222605309,1498222628491,far,,80ec3f676e17debf
1498222605309,1498222628517,far,,80ec3f676e17debf
1498222605309,1498222628534,far,,80ec3f676e17debf
1498222605309,1498222628548,far,,80ec3f676e17debf
1498222605309,1498222628585,far,,80ec3f676e17debf
1498222605309,1498222628612,far,,80ec3f676e17debf
1498222605309,1498222628623,far,,80ec3f676e17debf
1498222605309,1498222628635,far,,80ec3f676e17debf
1498222605309,1498222628648,far,,80ec3f676e17debf
1498222605309,1498222628666,far,,80ec3f676e17debf
1498222605309,1498222628688,far,,80ec3f676e17debf
1498222605309,1498222628715,far,,80ec3f676e17debf
1498222605309,1498222628730,far,,80ec3f676e17debf
1498222605309,1498222628746,far,,80ec3f676e17debf
1498222605309,1498222628771,far,,80ec3f676e17debf
1498222605309,1498222628788,far,,80ec3f676e17debf
1498222605309,1498222628821,far,,80ec3f676e17debf
1498222605309,1498222628839,far,,80ec3f676e17debf
1498222605309,1498222628856,far,,80ec3f676e17debf
1498222605309,1498222628875,far,,80ec3f676e17debf
1498222605309,1498222628899,far,,80ec3f676e17debf
1498222605309,1498222628924,far,,80ec3f676e17debf
1498222605309,1498222628945,far,,80ec3f676e17debf
1498222605309,1498222628970,far,,80ec3f676e17debf
1498222605309,1498222628996,far,,80ec3f676e17debf
1498222605309,1498222629029,far,,80ec3f676e17debf
1498222605309,1498222629046,far,,80ec3f676e17debf
1498222605309,1498222629066,far,,80ec3f676e17debf
1498222605309,1498222629087,far,,80ec3f676e17debf
1498222605309,1498222629115,far,,80ec3f676e17debf
1498222605309,1498222629136,far,,80ec3f676e17debf
1498222605309,1498222629153,far,,80ec3f676e17debf
1498222605309,1498222629166,far,,80ec3f676e17debf
1498222605309,1498222629179,far,,80ec3f676e17debf
1498222605309,1498222629200,far,,80ec3f676e17debf
1498222605309,1498222629247,far,,80ec3f676e17debf
1498222605309,1498222629280,far,,80ec3f676e17debf
1498222605309,1498222629308,far,,80ec3f676e17debf
1498222605309,1498222629361,far,,80ec3f676e17debf
1498222605309,1498222629388,far,,80ec3f676e17debf
1498222605309,1498222629427,far,,80ec3f676e17debf
1498222605309,1498222629449,far,,80ec3f676e17debf
1498222605309,1498222629470,far,,80ec3f676e17debf
1498222605309,1498222629486,far,,80ec3f676e17debf
1498222605309,1498222629652,far,,80ec3f676e17debf
1498222605309,1498222629701,far,,80ec3f676e17debf
1498222605309,1498222629727,far,,80ec3f676e17debf
1498222605309,1498222629741,far,,80ec3f676e17debf
1498222605309,1498222629755,far,,80ec3f676e17debf
1498222605309,1498222629773,far,,80ec3f676e17debf
1498222605309,1498222629785,far,,80ec3f676e17debf
1498222605309,1498222629816,far,,80ec3f676e17debf
1498222605309,1498222629829,far,,80ec3f676e17debf
1498222605309,1498222629850,far,,80ec3f676e17debf
1498222605309,1498222629866,far,,80ec3f676e17debf
1498222605309,1498222629889,far,,80ec3f676e17debf
1498222605309,1498222629910,far,,80ec3f676e17debf
1498222605309,1498222629922,far,,80ec3f676e17debf
1498222605309,1498222629934,far,,80ec3f676e17debf
1498222605309,1498222629948,far,,80ec3f676e17debf
1498222605309,1498222629966,far,,80ec3f676e17debf
1498222605309,1498222629980,far,,80ec3f676e17debf
1498222605309,1498222630000,far,,80ec3f676e17debf
1498222605309,1498222630023,far,,80ec3f676e17debf
1498222605309,1498222630035,far,,80ec3f676e17debf
1498222605309,1498222630053,far,,80ec3f676e17debf
1498222605309,1498222630058,far,,80ec3f676e17debf
1498222605309,1498222630071,far,,80ec3f676e17debf
1498222605309,1498222630081,far,,80ec3f676e17debf
1498222605309,1498222630094,far,,80ec3f676e17debf
1498222605309,1498222630117,far,,80ec3f676e17debf
1498222605309,1498222630133,far,,80ec3f676e17debf
1498222605309,1498222630147,far,,80ec3f676e17debf
1498222605309,1498222630161,far,,80ec3f676e17debf
1498222605309,1498222630188,far,,80ec3f676e17debf
1498222605309,1498222630216,far,,80ec3f676e17debf
1498222605309,1498222630230,far,,80ec3f676e17debf
1498222605309,1498222630250,far,,80ec3f676e17debf
1498222605309,1498222630273,far,,80ec3f676e17debf
1498222605309,1498222630291,far,,80ec3f676e17debf
1498222605309,1498222630321,far,,80ec3f676e17debf
1498222605309,1498222630333,far,,80ec3f676e17debf
1498222605309,1498222630345,far,,80ec3f676e17debf
1498222605309,1498222630363,far,,80ec3f676e17debf
1498222605309,1498222630381,far,,80ec3f676e17debf
1498222605309,1498222630409,far,,80ec3f676e17debf
1498222605309,1498222630451,far,,80ec3f676e17debf
1498222605309,1498222630471,far,,80ec3f676e17debf
1498222605309,1498222630495,far,,80ec3f676e17debf
1498222605309,1498222630533,far,,80ec3f676e17debf
1498222605309,1498222630550,far,,80ec3f676e17debf
1498222605309,1498222630570,far,,80ec3f676e17debf
1498222605309,1498222630592,far,,80ec3f676e17debf
1498222605309,1498222630634,far,,80ec3f676e17debf
1498222605309,1498222630652,far,,80ec3f676e17debf
1498222605309,1498222630677,far,,80ec3f676e17debf
1498222605309,1498222630701,far,,80ec3f676e17debf
1498222605309,1498222630728,far,,80ec3f676e17debf
1498222605309,1498222630749,far,,80ec3f676e17debf
1498222605309,1498222630762,far,,80ec3f676e17debf
1498222605309,1498222630782,far,,80ec3f676e17debf
1498222605309,1498222630797,far,,80ec3f676e17debf
1498222605309,1498222630847,far,,80ec3f676e17debf
1498222605309,1498222630864,far,,80ec3f676e17debf
1498222605309,1498222630876,far,,80ec3f676e17debf
1498222605309,1498222630901,far,,80ec3f676e17debf
1498222605309,1498222630925,far,,80ec3f676e17debf
1498222605309,1498222630942,far,,80ec3f676e17debf
1498222605309,1498222630957,far,,80ec3f676e17debf
1498222605309,1498222630974,far,,80ec3f676e17debf
1498222605309,1498222630984,far,,80ec3f676e17debf
1498222605309,1498222631000,far,,80ec3f676e17debf
1498222605309,1498222631018,far,,80ec3f676e17debf
1498222605309,1498222631034,far,,80ec3f676e17debf
1498222605309,1498222631048,far,,80ec3f676e17debf
1498222605309,1498222631064,far,,80ec3f676e17debf
1498222605309,1498222631080,far,,80ec3f676e17debf
1498222605309,1498222631093,far,,80ec3f676e17debf
1498222605309,1498222631118,far,,80ec3f676e17debf
1498222605309,1498222631137,far,,80ec3f676e17debf
1498222605309,1498222631155,far,,80ec3f676e17debf
1498222605309,1498222631176,far,,80ec3f676e17debf
1498222605309,1498222631200,far,,80ec3f676e17debf
1498222605309,1498222631298,far,,80ec3f676e17debf
1498222605309,1498222631326,far,,80ec3f676e17debf
1498222605309,1498222631351,far,,80ec3f676e17debf
1498222605309,1498222631370,far,,80ec3f676e17debf
1498222605309,1498222631400,far,,80ec3f676e17debf
1498222605309,1498222631434,far,,80ec3f676e17debf
1498222605309,1498222631454,far,,80ec3f676e17debf
1498222605309,1498222631465,far,,80ec3f676e17debf
1498222605309,1498222631489,far,,80ec3f676e17debf
1498222605309,1498222631521,far,,80ec3f676e17debf
1498222605309,1498222631541,far,,80ec3f676e17debf
1498222605309,1498222631556,far,,80ec3f676e17debf
1498222605309,1498222631575,far,,80ec3f676e17debf
1498222605309,1498222631596,far,,80ec3f676e17debf
1498222605309,1498222631627,far,,80ec3f676e17debf
1498222605309,1498222631650,far,,80ec3f676e17debf
1498222605309,1498222631667,far,,80ec3f676e17debf
1498222605309,1498222631728,far,,80ec3f676e17debf
1498222605309,1498222631822,far,,80ec3f676e17debf
1498222605309,1498222631861,far,,80ec3f676e17debf
1498222605309,1498222631877,far,,80ec3f676e17debf
1498222605309,1498222631897,far,,80ec3f676e17debf
1498222605309,1498222631930,far,,80ec3f676e17debf
1498222605309,1498222631946,far,,80ec3f676e17debf
1498222605309,1498222631966,far,,80ec3f676e17debf
1498222605309,1498222631996,far,,80ec3f676e17debf
1498222605309,1498222632028,far,,80ec3f676e17debf
1498222605309,1498222632045,far,,80ec3f676e17debf
1498222605309,1498222632062,far,,80ec3f676e17debf
1498222605309,1498222632088,far,,80ec3f676e17debf
1498222605309,1498222632235,far,,80ec3f676e17debf
1498222605309,1498222632364,far,,80ec3f676e17debf
1498222605309,1498222632445,far,,80ec3f676e17debf
1498222605309,1498222632466,far,,80ec3f676e17debf
1498222605309,1498222632491,far,,80ec3f676e17debf
1498222605309,1498222632525,far,,80ec3f676e17debf
1498222605309,1498222632540,far,,80ec3f676e17debf
1498222605309,1498222632553,far,,80ec3f676e17debf
1498222605309,1498222632570,far,,80ec3f676e17debf
1498222605309,1498222632589,far,,80ec3f676e17debf
1498222605309,1498222632619,far,,80ec3f676e17debf
1498222605309,1498222632631,far,,80ec3f676e17debf
1498222605309,1498222632649,far,,80ec3f676e17debf
1498222605309,1498222632660,far,,80ec3f676e17debf
1498222605309,1498222632674,far,,80ec3f676e17debf
1498222605309,1498222632686,far,,80ec3f676e17debf
1498222605309,1498222632705,far,,80ec3f676e17debf
1498222605309,1498222632821,far,,80ec3f676e17debf
1498222605309,1498222632876,far,,80ec3f676e17debf
1498222605309,1498222632923,far,,80ec3f676e17debf
1498222605309,1498222632984,far,,80ec3f676e17debf
1498222605309,1498222633005,far,,80ec3f676e17debf
1498222605309,1498222633039,far,,80ec3f676e17debf
1498222605309,1498222633058,far,,80ec3f676e17debf
1498222605309,1498222633077,far,,80ec3f676e17debf
1498222605309,1498222633103,far,,80ec3f676e17debf
1498222605309,1498222633132,far,,80ec3f676e17debf
1498222605309,1498222633145,far,,80ec3f676e17debf
1498222605309,1498222633161,far,,80ec3f676e17debf
1498222605309,1498222633184,far,,80ec3f676e17debf
1498222605309,1498222633205,far,,80ec3f676e17debf
1498222605309,1498222633241,far,,80ec3f676e17debf
1498222605309,1498222633260,far,,80ec3f676e17debf
1498222605309,1498222633271,far,,80ec3f676e17debf
1498222605309,1498222633289,far,,80ec3f676e17debf
1498222605309,1498222633330,far,,80ec3f676e17debf
1498222605309,1498222633347,far,,80ec3f676e17debf
1498222605309,1498222633364,far,,80ec3f676e17debf
1498222605309,1498222633385,far,,80ec3f676e17debf
1498222605309,1498222633439,far,,80ec3f676e17debf
1498222605309,1498222633453,far,,80ec3f676e17debf
1498222605309,1498222633467,far,,80ec3f676e17debf
1498222605309,1498222633512,far,,80ec3f676e17debf
1498222605309,1498222633543,far,,80ec3f676e17debf
1498222605309,1498222633561,far,,80ec3f676e17debf
1498222605309,1498222633578,far,,80ec3f676e17debf
1498222605309,1498222633597,far,,80ec3f676e17debf
1498222605309,1498222633624,far,,80ec3f676e17debf
1498222605309,1498222633635,far,,80ec3f676e17debf
1498222605309,1498222633655,far,,80ec3f676e17debf
1498222605309,1498222633670,far,,80ec3f676e17debf
1498222605309,1498222633683,far,,80ec3f676e17debf
1498222605309,1498222633698,far,,80ec3f676e17debf
1498222605309,1498222633722,far,,80ec3f676e17debf
1498222605309,1498222633740,far,,80ec3f676e17debf
1498222605309,1498222633758,far,,80ec3f676e17debf
1498222605309,1498222633780,far,,80ec3f676e17debf
1498222605309,1498222633796,far,,80ec3f676e17debf
1498222605309,1498222633837,far,,80ec3f676e17debf
1498222605309,1498222633852,far,,80ec3f676e17debf
1498222605309,1498222633865,far,,80ec3f676e17debf
1498222605309,1498222633872,far,,80ec3f676e17debf
1498222605309,1498222633886,far,,80ec3f676e17debf
1498222605309,1498222633931,far,,80ec3f676e17debf
1498222605309,1498222633952,far,,80ec3f676e17debf
1498222605309,1498222633963,far,,80ec3f676e17debf
1498222605309,1498222633988,far,,80ec3f676e17debf
1498222605309,1498222634033,far,,80ec3f676e17debf
1498222605309,1498222634055,far,,80ec3f676e17debf
1498222605309,1498222634077,far,,80ec3f676e17debf
1498222605309,1498222634108,far,,80ec3f676e17debf
1498222605309,1498222634244,far,,80ec3f676e17debf
1498222605309,1498222634288,far,,80ec3f676e17debf
1498222605309,1498222634327,far,,80ec3f676e17debf
1498222605309,1498222634346,far,,80ec3f676e17debf
1498222605309,1498222634364,far,,80ec3f676e17debf
1498222605309,1498222634390,far,,80ec3f676e17debf
1498222605309,1498222634421,far,,80ec3f676e17debf
1498222605309,1498222634435,far,,80ec3f676e17debf
1498222605309,1498222634458,far,,80ec3f676e17debf
1498222605309,1498222634478,far,,80ec3f676e17debf
1498222605309,1498222634500,far,,80ec3f676e17debf
1498222605309,1498222634661,far,,80ec3f676e17debf
1498222605309,1498222634819,far,,80ec3f676e17debf
1498222605309,1498222634861,far,,80ec3f676e17debf
1498222605309,1498222634875,far,,80ec3f676e17debf
1498222605309,1498222634893,far,,80ec3f676e17debf
1498222605309,1498222634918,far,,80ec3f676e17debf
1498222605309,1498222634935,far,,80ec3f676e17debf
1498222605309,1498222634952,far,,80ec3f676e17debf
1498222605309,1498222634969,far,,80ec3f676e17debf
1498222605309,1498222634996,far,,80ec3f676e17debf
1498222605309,1498222635026,far,,80ec3f676e17debf
1498222605309,1498222635046,far,,80ec3f676e17debf
1498222605309,1498222635060,far,,80ec3f676e17debf
1498222605309,1498222635071,far,,80ec3f676e17debf
1498222605309,1498222635092,far,,80ec3f676e17debf
1498222605309,1498222635121,far,,80ec3f676e17debf
1498222605309,1498222635141,far,,80ec3f676e17debf
1498222605309,1498222635161,far,,80ec3f676e17debf
1498222605309,1498222635178,far,,80ec3f676e17debf
1498222605309,1498222635197,far,,80ec3f676e17debf
1498222605309,1498222635226,far,,80ec3f676e17debf
1498222605309,1498222635247,far,,80ec3f676e17debf
1498222605309,1498222635268,far,,80ec3f676e17debf
1498222605309,1498222635294,far,,80ec3f676e17debf
1498222605309,1498222635347,far,,80ec3f676e17debf
1498222605309,1498222635366,far,,80ec3f676e17debf
1498222605309,1498222635381,far,,80ec3f676e17debf
1498222605309,1498222635396,far,,80ec3f676e17debf
1498222605309,1498222635435,far,,80ec3f676e17debf
1498222605309,1498222635458,far,,80ec3f676e17debf
1498222605309,1498222635476,far,,80ec3f676e17debf
1498222605309,1498222635505,far,,80ec3f676e17debf
1498222605309,1498222635529,far,,80ec3f676e17debf
1498222605309,1498222635542,far,,80ec3f676e17debf
1498222605309,1498222635556,far,,80ec3f676e17debf
1498222605309,1498222635584,far,,80ec3f676e17debf
1498222605309,1498222635600,far,,80ec3f676e17debf
1498222605309,1498222635631,far,,80ec3f676e17debf
1498222605309,1498222635688,far,,80ec3f676e17debf
1498222605309,1498222635714,far,,80ec3f676e17debf
1498222605309,1498222635732,far,,80ec3f676e17debf
1498222605309,1498222635764,far,,80ec3f676e17debf
1498222605309,1498222635789,far,,80ec3f676e17debf
1498222605309,1498222635823,far,,80ec3f676e17debf
1498222605309,1498222635828,far,,80ec3f676e17debf
1498222605309,1498222635844,far,,80ec3f676e17debf
1498222605309,1498222635854,far,,80ec3f676e17debf
1498222605309,1498222635878,far,,80ec3f676e17debf
1498222605309,1498222635892,far,,80ec3f676e17debf
1498222605309,1498222635928,far,,80ec3f676e17debf
1498222605309,1498222635944,far,,80ec3f676e17debf
1498222605309,1498222635957,far,,80ec3f676e17debf
1498222605309,1498222635971,far,,80ec3f676e17debf
1498222605309,1498222635982,far,,80ec3f676e17debf
1498222605309,1498222635997,far,,80ec3f676e17debf
1498222605309,1498222636020,far,,80ec3f676e17debf
1498222605309,1498222636034,far,,80ec3f676e17debf
1498222605309,1498222636043,far,,80ec3f676e17debf
1498222605309,1498222636056,far,,80ec3f676e17debf
1498222605309,1498222636072,far,,80ec3f676e17debf
1498222605309,1498222636082,far,,80ec3f676e17debf
1498222605309,1498222636096,far,,80ec3f676e17debf
1498222605309,1498222636115,far,,80ec3f676e17debf
1498222605309,1498222636131,far,,80ec3f676e17debf
1498222605309,1498222636144,far,,80ec3f676e17debf
1498222605309,1498222636162,far,,80ec3f676e17debf
1498222605309,1498222636181,far,,80ec3f676e17debf
1498222605309,1498222636198,far,,80ec3f676e17debf
1498222605309,1498222636221,far,,80ec3f676e17debf
1498222605309,1498222636237,far,,80ec3f676e17debf
1498222605309,1498222636257,far,,80ec3f676e17debf
1498222605309,1498222636279,far,,80ec3f676e17debf
1498222605309,1498222636292,far,,80ec3f676e17debf
1498222605309,1498222636322,far,,80ec3f676e17debf
1498222605309,1498222636343,far,,80ec3f676e17debf
1498222605309,1498222636358,far,,80ec3f676e17debf
1498222605309,1498222636380,far,,80ec3f676e17debf
1498222605309,1498222636397,far,,80ec3f676e17debf
1498222605309,1498222636425,far,,80ec3f676e17debf
1498222605309,1498222636457,far,,80ec3f676e17debf
1498222605309,1498222636490,far,,80ec3f676e17debf
1498222605309,1498222636524,far,,80ec3f676e17debf
1498222605309,1498222636545,far,,80ec3f676e17debf
1498222605309,1498222636566,far,,80ec3f676e17debf
1498222605309,1498222636583,far,,80ec3f676e17debf
1498222605309,1498222636606,far,,80ec3f676e17debf
1498222605309,1498222636650,far,,80ec3f676e17debf
1498222605309,1498222636663,far,,80ec3f676e17debf
1498222605309,1498222636675,far,,80ec3f676e17debf
1498222605309,1498222636694,far,,80ec3f676e17debf
1498222605309,1498222636717,far,,80ec3f676e17debf
1498222605309,1498222636736,far,,80ec3f676e17debf
1498222605309,1498222636753,far,,80ec3f676e17debf
1498222605309,1498222636767,far,,80ec3f676e17debf
1498222605309,1498222636785,far,,80ec3f676e17debf
1498222605309,1498222636983,far,,80ec3f676e17debf
1498222605309,1498222637020,far,,80ec3f676e17debf
1498222605309,1498222637045,far,,80ec3f676e17debf
1498222605309,1498222637075,far,,80ec3f676e17debf
1498222605309,1498222637105,far,,80ec3f676e17debf
1498222605309,1498222637134,far,,80ec3f676e17debf
1498222605309,1498222637151,far,,80ec3f676e17debf
1498222605309,1498222637172,far,,80ec3f676e17debf
1498222605309,1498222637187,far,,80ec3f676e17debf
1498222605309,1498222637283,far,,80ec3f676e17debf
1498222605309,1498222637297,far,,80ec3f676e17debf
1498222605309,1498222637356,far,,80ec3f676e17debf
1498222605309,1498222637379,far,,80ec3f676e17debf
1498222605309,1498222637404,far,,80ec3f676e17debf
1498222605309,1498222637438,far,,80ec3f676e17debf
1498222605309,1498222637457,far,,80ec3f676e17debf
1498222605309,1498222637476,far,,80ec3f676e17debf
1498222605309,1498222637497,far,,80ec3f676e17debf
1498222605309,1498222637576,far,,80ec3f676e17debf
1498222605309,1498222637599,far,,80ec3f676e17debf
1498222605309,1498222637619,far,,80ec3f676e17debf
1498222605309,1498222637636,far,,80ec3f676e17debf
1498222605309,1498222637658,far,,80ec3f676e17debf
1498222605309,1498222637680,far,,80ec3f676e17debf
1498222605309,1498222637691,far,,80ec3f676e17debf
1498222605309,1498222637714,far,,80ec3f676e17debf
1498222605309,1498222637731,far,,80ec3f676e17debf
1498222605309,1498222637748,far,,80ec3f676e17debf
1498222605309,1498222637765,far,,80ec3f676e17debf
1498222605309,1498222637781,far,,80ec3f676e17debf
1498222605309,1498222637800,far,,80ec3f676e17debf
1498222605309,1498222637828,far,,80ec3f676e17debf
1498222605309,1498222637850,far,,80ec3f676e17debf
1498222605309,1498222637870,far,,80ec3f676e17debf
1498222605309,1498222637889,far,,80ec3f676e17debf
1498222605309,1498222637958,far,,80ec3f676e17debf
1498222605309,1498222637977,far,,80ec3f676e17debf
1498222605309,1498222637999,far,,80ec3f676e17debf
1498222605309,1498222638028,far,,80ec3f676e17debf
1498222605309,1498222638052,far,,80ec3f676e17debf
1498222605309,1498222638068,far,,80ec3f676e17debf
1498222605309,1498222638095,far,,80ec3f676e17debf
1498222605309,1498222638127,far,,80ec3f676e17debf
1498222605309,1498222638155,far,,80ec3f676e17debf
1498222605309,1498222638173,far,,80ec3f676e17debf
1498222605309,1498222638186,far,,80ec3f676e17debf
1498222605309,1498222638335,far,,80ec3f676e17debf
1498222605309,1498222638430,far,,80ec3f676e17debf
1498222605309,1498222638471,far,,80ec3f676e17debf
1498222605309,1498222638490,far,,80ec3f676e17debf
1498222605309,1498222638658,far,,80ec3f676e17debf
1498222605309,1498222638707,far,,80ec3f676e17debf
1498222605309,1498222638729,far,,80ec3f676e17debf
1498222605309,1498222638743,far,,80ec3f676e17debf
1498222605309,1498222638756,far,,80ec3f676e17debf
1498222605309,1498222638771,far,,80ec3f676e17debf
1498222605309,1498222638787,far,,80ec3f676e17debf
1498222605309,1498222638816,far,,80ec3f676e17debf
1498222605309,1498222638834,far,,80ec3f676e17debf
1498222605309,1498222638850,far,,80ec3f676e17debf
1498222605309,1498222638862,far,,80ec3f676e17debf
1498222605309,1498222638883,far,,80ec3f676e17debf
1498222605309,1498222638912,far,,80ec3f676e17debf
1498222605309,1498222638939,far,,80ec3f676e17debf
1498222605309,1498222638951,far,,80ec3f676e17debf
1498222605309,1498222638966,far,,80ec3f676e17debf
1498222605309,1498222638980,far,,80ec3f676e17debf
1498222605309,1498222639004,far,,80ec3f676e17debf
1498222605309,1498222639026,far,,80ec3f676e17debf
1498222605309,1498222639043,far,,80ec3f676e17debf
1498222605309,1498222639061,far,,80ec3f676e17debf
1498222605309,1498222639079,far,,80ec3f676e17debf
1498222605309,1498222639103,far,,80ec3f676e17debf
1498222605309,1498222639131,far,,80ec3f676e17debf
1498222605309,1498222639148,far,,80ec3f676e17debf
1498222605309,1498222639172,far,,80ec3f676e17debf
1498222605309,1498222639191,far,,80ec3f676e17debf
1498222605309,1498222639219,far,,80ec3f676e17debf
1498222605309,1498222639234,far,,80ec3f676e17debf
1498222605309,1498222639249,far,,80ec3f676e17debf
1498222605309,1498222639266,far,,80ec3f676e17debf
1498222605309,1498222639289,far,,80ec3f676e17debf
1498222605309,1498222639324,far,,80ec3f676e17debf
1498222605309,1498222639340,far,,80ec3f676e17debf
1498222605309,1498222639366,far,,80ec3f676e17debf
1498222605309,1498222639380,far,,80ec3f676e17debf
1498222605309,1498222639405,far,,80ec3f676e17debf
1498222605309,1498222639439,far,,80ec3f676e17debf
1498222605309,1498222639466,far,,80ec3f676e17debf
1498222605309,1498222639501,far,,80ec3f676e17debf
1498222605309,1498222639682,far,,80ec3f676e17debf
1498222605309,1498222639732,far,,80ec3f676e17debf
1498222605309,1498222639755,far,,80ec3f676e17debf
1498222605309,1498222639773,far,,80ec3f676e17debf
1498222605309,1498222639797,far,,80ec3f676e17debf
1498222605309,1498222639863,far,,80ec3f676e17debf
1498222605309,1498222639880,far,,80ec3f676e17debf
1498222605309,1498222639901,far,,80ec3f676e17debf
1498222605309,1498222639927,far,,80ec3f676e17debf
1498222605309,1498222639942,far,,80ec3f676e17debf
1498222605309,1498222639954,far,,80ec3f676e17debf
1498222605309,1498222639965,far,,80ec3f676e17debf
1498222605309,1498222639971,far,,80ec3f676e17debf
1498222605309,1498222639983,far,,80ec3f676e17debf
1498222605309,1498222639998,far,,80ec3f676e17debf
1498222605309,1498222640027,far,,80ec3f676e17debf
1498222605309,1498222640045,far,,80ec3f676e17debf
1498222605309,1498222640059,far,,80ec3f676e17debf
1498222605309,1498222640087,far,,80ec3f676e17debf
1498222605309,1498222640118,far,,80ec3f676e17debf
1498222605309,1498222640137,far,,80ec3f676e17debf
1498222605309,1498222640161,far,,80ec3f676e17debf
1498222605309,1498222640176,far,,80ec3f676e17debf
1498222605309,1498222640200,far,,80ec3f676e17debf
1498222605309,1498222640236,far,,80ec3f676e17debf
1498222605309,1498222640247,far,,80ec3f676e17debf
1498222605309,1498222640266,far,,80ec3f676e17debf
1498222605309,1498222640281,far,,80ec3f676e17debf
1498222605309,1498222640300,far,,80ec3f676e17debf
1498222605309,1498222640331,far,,80ec3f676e17debf
1498222605309,1498222640347,far,,80ec3f676e17debf
1498222605309,1498222640367,far,,80ec3f676e17debf
1498222605309,1498222640389,far,,80ec3f676e17debf
1498222605309,1498222640427,far,,80ec3f676e17debf
