timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498222629911,-13.90000057220459,-6.099999904632568,-23.200000762939453,27.724719517547154,,80ec3f676e17debf
1498222629944,-13.90000057220459,-6.099999904632568,-23.30000114440918,27.808453692011042,,80ec3f676e17debf
1498222630002,-14,-6,-23.5,28.00446392988089,,80ec3f676e17debf
1498222630032,-14.100000381469727,-6,-23.399999618530273,27.97087789784183,,80ec3f676e17debf
1498222630071,-14.199999809265137,-6,-23.30000114440918,27.937968341904217,,80ec3f676e17debf
1498222630112,-14.40000057220459,-6,-23.30000114440918,28.040151418149197,,80ec3f676e17debf
1498222630151,-14.5,-6.099999904632568,-23.100000381469727,27.94763040887709,,80ec3f676e17debf
1498222630202,-14.699999809265137,-6.200000286102295,-23,27.991605862817103,,80ec3f676e17debf
1498222630232,-14.699999809265137,-6.099999904632568,-22.80000114440918,27.805395560535224,,80ec3f676e17debf
1498222630272,-14.800000190734863,-6,-22.700000762939453,27.754820258964422,,80ec3f676e17debf
1498222630324,-14.800000190734863,-5.900000095367432,-22.600000381469727,27.65158258913652,,80ec3f676e17debf
1498222630351,-14.90000057220459,-5.800000190734863,-22.399999618530273,27.521082686152038,,80ec3f676e17debf
1498222630411,-15,-5.700000286102295,-22.30000114440918,27.473260467970793,,80ec3f676e17debf
1498222630446,-15,-5.5,-22.100000381469727,27.27013024651898,,80ec3f676e17debf
1498222630463,-15,-5.400000095367432,-21.899999618530273,27.088189070263137,,80ec3f676e17debf
1498222630531,-14.90000057220459,-5.200000286102295,-21.600000381469727,26.750888595795708,,80ec3f676e17debf
1498222630555,-14.800000190734863,-5.099999904632568,-21.5,26.595112462000515,,80ec3f676e17debf
1498222630594,-14.800000190734863,-5.099999904632568,-21.30000114440918,26.43369195445497,,80ec3f676e17debf
1498222630651,-14.600000381469727,-4.900000095367432,-21.100000381469727,26.12240467230472,,80ec3f676e17debf
1498222630673,-14.600000381469727,-4.900000095367432,-21.100000381469727,26.12240467230472,,80ec3f676e17debf
1498222630723,-14.5,-4.700000286102295,-21,25.948795772828003,,80ec3f676e17debf
1498222630752,-14.5,-4.700000286102295,-21.100000381469727,26.029791086994777,,80ec3f676e17debf
1498222630797,-14.40000057220459,-4.599999904632568,-21.399999618530273,26.2007634845176,,80ec3f676e17debf
1498222630852,-14.300000190734863,-4.200000286102295,-21.5,26.160657650325035,,80ec3f676e17debf
1498222630873,-14.199999809265137,-4.099999904632568,-21.5,26.090228033798226,,80ec3f676e17debf
1498222630923,-14,-3.700000047683716,-21.700000762939453,26.087929118657026,,80ec3f676e17debf
1498222630951,-13.90000057220459,-3.5,-21.700000762939453,26.006731189033964,,80ec3f676e17debf
1498222630992,-13.699999809265137,-3,-21.899999618530273,26.005768062762147,,80ec3f676e17debf
1498222631033,-13.5,-2.700000047683716,-21.80000114440918,25.78332894930795,,80ec3f676e17debf
1498222631072,-13.199999809265137,-2.200000047683716,-21.80000114440918,25.579680249301283,,80ec3f676e17debf
1498222631124,-12.90000057220459,-1.8000000715255737,-21.899999618530273,25.480580929806454,,80ec3f676e17debf
1498222631157,-12.600000381469727,-1.7000000476837158,-22.100000381469727,25.49627450300609,,80ec3f676e17debf
1498222631203,-12.5,-1.600000023841858,-22.600000381469727,25.876050895506122,,80ec3f676e17debf
1498222631292,-12.5,-1.399999976158142,-22.80000114440918,26.039393748211697,,80ec3f676e17debf
1498222631323,-12.5,-1.3000000715255737,-23,26.20954025114576,,80ec3f676e17debf
1498222631351,-12.600000381469727,-1.2000000476837158,-23.100000381469727,26.340274414089997,,80ec3f676e17debf
1498222631406,-12.90000057220459,-1.2000000476837158,-23.200000762939453,26.572355376361543,,80ec3f676e17debf
1498222631431,-13.100000381469727,-1.100000023841858,-23.30000114440918,26.752758579086407,,80ec3f676e17debf
1498222631467,-13.40000057220459,-1,-23.399999618530273,26.983698975047446,,80ec3f676e17debf
1498222631526,-13.800000190734863,-0.699999988079071,-23.5,27.261327965107288,,80ec3f676e17debf
1498222631551,-14,-0.6000000238418579,-23.5,27.36073829439376,,80ec3f676e17debf
1498222631594,-14.300000190734863,-0.4000000059604645,-23.899999618530273,27.854262985079842,,80ec3f676e17debf
1498222631632,-14.600000381469727,-0.20000000298023224,-24,28.092703744298813,,80ec3f676e17debf
1498222631712,-14.90000057220459,0.20000000298023224,-24.5,28.675773917515397,,80ec3f676e17debf
1498222631843,-14.90000057220459,0.800000011920929,-25.30000114440918,29.372437721468565,,80ec3f676e17debf
1498222631872,-14.90000057220459,1,-25.5,29.550973076459343,,80ec3f676e17debf
1498222631932,-14.90000057220459,1,-26,29.983495622852665,,80ec3f676e17debf
1498222631955,-14.90000057220459,0.9000000357627869,-26.200000762939453,30.15393959840366,,80ec3f676e17debf
1498222631991,-14.90000057220459,0.5,-26.600000381469727,30.492950124975096,,80ec3f676e17debf
1498222632031,-15,0.30000001192092896,-27,30.88834731745252,,80ec3f676e17debf
1498222632091,-15.199999809265137,0,-27.600000381469727,31.508728997719945,,80ec3f676e17debf
1498222632252,-15.100000381469727,-1.100000023841858,-29.5,33.158257038085885,,80ec3f676e17debf
1498222632398,-15,-1.600000023841858,-30.5,34.026607238765344,,80ec3f676e17debf
1498222632452,-15.100000381469727,-1.8000000715255737,-30.80000114440918,34.34952817284648,,80ec3f676e17debf
1498222632483,-15.300000190734863,-1.8000000715255737,-31,34.616903556566626,,80ec3f676e17debf
1498222632533,-15.600000381469727,-1.8000000715255737,-31.30000114440918,35.018424858831935,,80ec3f676e17debf
1498222632543,-15.699999809265137,-1.899999976158142,-31.30000114440918,35.06836257377914,,80ec3f676e17debf
1498222632592,-16,-2,-31.5,35.387144558440994,,80ec3f676e17debf
1498222632624,-16.200000762939453,-2.1000001430511475,-31.5,35.48379959587292,,80ec3f676e17debf
1498222632667,-16.700000762939453,-2.299999952316284,-31.600000381469727,35.81536000334052,,80ec3f676e17debf
1498222632803,-18.100000381469727,-2.799999952316284,-31.200000762939453,36.17858591793568,,80ec3f676e17debf
1498222632871,-18.700000762939453,-3,-30.700000762939453,36.07187386633131,,80ec3f676e17debf
1498222632963,-19.30000114440918,-3.5,-30.200000762939453,36.01083295804238,,80ec3f676e17debf
1498222633003,-19.399999618530273,-3.700000047683716,-29.80000114440918,35.7503849622367,,80ec3f676e17debf
1498222633033,-19.5,-3.9000000953674316,-29.600000381469727,35.65978176000954,,80ec3f676e17debf
1498222633077,-19.600000381469727,-4.099999904632568,-29.5,35.65417231023673,,80ec3f676e17debf
1498222633131,-19.600000381469727,-4.599999904632568,-29.600000381469727,35.79776581979955,,80ec3f676e17debf
1498222633163,-19.5,-4.800000190734863,-29.600000381469727,35.76940082102599,,80ec3f676e17debf
1498222633197,-19.5,-5,-29.80000114440918,35.96234195742124,,80ec3f676e17debf
1498222633245,-19.5,-5.200000286102295,-30,36.156465574263144,,80ec3f676e17debf
1498222633272,-19.5,-5.300000190734863,-30.100000381469727,36.2539654634574,,80ec3f676e17debf
1498222633332,-19.399999618530273,-5.400000095367432,-30.399999618530273,36.464776980681705,,80ec3f676e17debf
1498222633351,-19.399999618530273,-5.400000095367432,-30.399999618530273,36.464776980681705,,80ec3f676e17debf
1498222633400,-19.30000114440918,-5.300000190734863,-30.30000114440918,36.313498058161414,,80ec3f676e17debf
1498222633442,-19.30000114440918,-5.099999904632568,-30.399999618530273,36.368393183306786,,80ec3f676e17debf
1498222633482,-19.30000114440918,-4.800000190734863,-30.30000114440918,36.243897970219535,,80ec3f676e17debf
1498222633523,-19.100000381469727,-4.400000095367432,-30.30000114440918,36.08684132169437,,80ec3f676e17debf
1498222633552,-19,-4.200000286102295,-30.30000114440918,36.01013872640552,,80ec3f676e17debf
1498222633593,-18.80000114440918,-3.799999952316284,-30.30000114440918,35.86042554725184,,80ec3f676e17debf
1498222633631,-18.80000114440918,-3.4000000953674316,-30.100000381469727,35.6512277929418,,80ec3f676e17debf
1498222633674,-18.80000114440918,-3.1000001430511475,-30.30000114440918,35.79301777525836,,80ec3f676e17debf
1498222633725,-18.80000114440918,-2.700000047683716,-30.5,35.930210594953024,,80ec3f676e17debf
1498222633758,-18.899999618530273,-2.4000000953674316,-30.5,35.96136804522264,,80ec3f676e17debf
1498222633796,-19.100000381469727,-2.1000001430511475,-30.5,36.04816262831239,,80ec3f676e17debf
1498222633831,-19.5,-1.7000000476837158,-30.700000762939453,36.40920283904106,,80ec3f676e17debf
1498222633873,-19.80000114440918,-1.399999976158142,-30.600000381469727,36.47410157040412,,80ec3f676e17debf
1498222633931,-20.200000762939453,-1,-30.80000114440918,36.84671104381087,,80ec3f676e17debf
1498222633952,-20.30000114440918,-0.800000011920929,-30.899999618530273,36.980265750491036,,80ec3f676e17debf
1498222634014,-20.80000114440918,-0.20000000298023224,-30.700000762939453,37.08328594445722,,80ec3f676e17debf
1498222634044,-20.899999618530273,0,-30.600000381469727,37.05630909771388,,80ec3f676e17debf
1498222634079,-21.100000381469727,0.20000000298023224,-30.80000114440918,37.33483758715285,,80ec3f676e17debf
1498222634212,-21.399999618530273,0.699999988079071,-31.899999618530273,38.41952598336392,,80ec3f676e17debf
1498222634272,-21.30000114440918,0.699999988079071,-32.60000228881836,38.94791644353051,,80ec3f676e17debf
1498222634332,-21.200000762939453,0.4000000059604645,-33.29999923706055,39.477714289817165,,80ec3f676e17debf
1498222634352,-21.200000762939453,0.4000000059604645,-33.60000228881836,39.73109912962935,,80ec3f676e17debf
1498222634403,-21.100000381469727,0,-34.20000076293945,40.18519673488104,,80ec3f676e17debf
1498222634435,-21,-0.10000000149011612,-34.70000076293945,40.55983343027105,,80ec3f676e17debf
1498222634473,-20.899999618530273,-0.4000000059604645,-35.29999923706055,41.0251138132514,,80ec3f676e17debf
1498222634652,-20.200000762939453,-0.800000011920929,-37.20000076293945,42.338163954031174,,80ec3f676e17debf
1498222634832,-19,-0.30000001192092896,-38.5,42.93413560331192,,80ec3f676e17debf
1498222634871,-18.899999618530273,-0.30000001192092896,-38.70000076293945,43.06959548144395,,80ec3f676e17debf
1498222634913,-18.80000114440918,-0.20000000298023224,-38.900001525878906,43.205209361483575,,80ec3f676e17debf
1498222634952,-18.80000114440918,-0.20000000298023224,-39.10000228881836,43.385368658406925,,80ec3f676e17debf
1498222635003,-18.700000762939453,-0.20000000298023224,-39.5,43.74620021169628,,80ec3f676e17debf
1498222635031,-18.899999618530273,-0.30000001192092896,-39.5,43.789838906516366,,80ec3f676e17debf
1498222635062,-19.100000381469727,-0.30000001192092896,-39.60000228881836,43.966580311979556,,80ec3f676e17debf
1498222635123,-19.600000381469727,-0.20000000298023224,-39.70000076293945,44.27516337130294,,80ec3f676e17debf
1498222635163,-19.80000114440918,-0.10000000149011612,-39.79999923706055,44.453233358838986,,80ec3f676e17debf
1498222635195,-20.100000381469727,-0.10000000149011612,-39.900001525878906,44.676953136961686,,80ec3f676e17debf
1498222635232,-20.399999618530273,-0.10000000149011612,-40,44.90178140280449,,80ec3f676e17debf
1498222635283,-20.700000762939453,0,-40.29999923706055,45.30540791751318,,80ec3f676e17debf
1498222635343,-21,0.10000000149011612,-40.79999923706055,45.887360924102325,,80ec3f676e17debf
1498222635403,-21.100000381469727,0,-41,46.110844949671616,,80ec3f676e17debf
1498222635432,-21.100000381469727,0,-41.29999923706055,46.377796016832306,,80ec3f676e17debf
1498222635473,-21,-0.30000001192092896,-41.70000076293945,46.69025609966189,,80ec3f676e17debf
1498222635532,-20.80000114440918,-0.5,-42.10000228881836,46.96062394619577,,80ec3f676e17debf
1498222635552,-20.700000762939453,-0.5,-42.20000076293945,47.00617096342328,,80ec3f676e17debf
1498222635603,-20.600000381469727,-0.6000000238418579,-42.20000076293945,46.963391101730195,,80ec3f676e17debf
1498222635635,-20.30000114440918,-0.9000000357627869,-42.5,47.107855580943564,,80ec3f676e17debf
1498222635683,-19.899999618530273,-1.100000023841858,-43,47.39430323663588,,80ec3f676e17debf
1498222635724,-19.5,-1,-43.400001525878906,47.59002186030242,,80ec3f676e17debf
1498222635771,-19.100000381469727,-0.800000011920929,-43.900001525878906,47.88173045253569,,80ec3f676e17debf
1498222635803,-18.80000114440918,-0.699999988079071,-44.20000076293945,47.998125459096386,,80ec3f676e17debf
1498222635823,-18.399999618530273,-0.699999988079071,-44.5,48.15911126192351,,80ec3f676e17debf
1498222635874,-17.80000114440918,-0.699999988079071,-45.5,48.86286961318587,,80ec3f676e17debf
1498222635932,-17.100000381469727,-0.4000000059604645,-46.5,49.54614014909168,,80ec3f676e17debf
1498222635952,-16.899999618530273,-0.30000001192092896,-46.79999923706055,49.75881806865507,,80ec3f676e17debf
1498222635991,-16.399999618530273,-0.20000000298023224,-47.20000076293945,49.968390802071404,,80ec3f676e17debf
1498222636032,-16.100000381469727,-0.10000000149011612,-47.70000076293945,50.34391781571895,,80ec3f676e17debf
1498222636071,-15.90000057220459,-0.20000000298023224,-48.20000076293945,50.75519680835243,,80ec3f676e17debf
1498222636112,-15.699999809265137,-0.30000001192092896,-48.5,50.978720955296154,,80ec3f676e17debf
1498222636152,-15.600000381469727,-0.5,-48.60000228881836,51.04478642278039,,80ec3f676e17debf
1498222636194,-15.699999809265137,-0.699999988079071,-48.79999923706055,51.268118081516896,,80ec3f676e17debf
1498222636231,-15.800000190734863,-0.9000000357627869,-48.79999923706055,51.301948704292776,,80ec3f676e17debf
1498222636271,-16.100000381469727,-1.3000000715255737,-48.79999923706055,51.40369601065021,,80ec3f676e17debf
1498222636323,-16.600000381469727,-1.600000023841858,-48.60000228881836,51.381710781346285,,80ec3f676e17debf
1498222636351,-16.899999618530273,-1.7000000476837158,-48.29999923706055,51.19951052534186,,80ec3f676e17debf
1498222636391,-17.30000114440918,-1.7000000476837158,-48.10000228881836,51.14479588960425,,80ec3f676e17debf
1498222636432,-17.80000114440918,-1.899999976158142,-48,51.22938635930129,,80ec3f676e17debf
1498222636493,-18.30000114440918,-2.1000001430511475,-47.70000076293945,51.133062543031805,,80ec3f676e17debf
1498222636525,-18.600000381469727,-2.299999952316284,-47.5,51.063685941523154,,80ec3f676e17debf
1498222636552,-18.80000114440918,-2.4000000953674316,-47.400001525878906,51.04860710238935,,80ec3f676e17debf
1498222636603,-18.899999618530273,-2.700000047683716,-47.29999923706055,51.00774481347189,,80ec3f676e17debf
1498222636652,-19,-3,-47.29999923706055,51.06162981204674,,80ec3f676e17debf
1498222636674,-19,-3.200000047683716,-47.400001525878906,51.16639771012849,,80ec3f676e17debf
1498222636713,-18.80000114440918,-3.5,-47.29999923706055,51.01940877765524,,80ec3f676e17debf
1498222636755,-18.700000762939453,-3.799999952316284,-47.29999923706055,51.004118182769005,,80ec3f676e17debf
1498222636792,-18.5,-4,-47.20000076293945,50.853614305087746,,80ec3f676e17debf
1498222636987,-17.399999618530273,-4.400000095367432,-46.29999923706055,49.65692218880111,,80ec3f676e17debf
1498222637043,-16.899999618530273,-4.099999904632568,-46.400001525878906,49.55179300384225,,80ec3f676e17debf
1498222637094,-16.5,-3.9000000953674316,-46.29999923706055,49.3066926734908,,80ec3f676e17debf
1498222637132,-16,-3.799999952316284,-46.400001525878906,49.22804286845566,,80ec3f676e17debf
1498222637143,-15.90000057220459,-3.700000047683716,-46.400001525878906,49.188008888646486,,80ec3f676e17debf
1498222637195,-15.300000190734863,-3.6000001430511475,-46.5,49.084620937606324,,80ec3f676e17debf
1498222637283,-13.90000057220459,-3.1000001430511475,-46.79999923706055,48.918912629139484,,80ec3f676e17debf
1498222637358,-13.100000381469727,-2.700000047683716,-46.5,48.385431860301,,80ec3f676e17debf
1498222637406,-12.800000190734863,-2.5,-46.5,48.294306202664096,,80ec3f676e17debf
1498222637433,-12.800000190734863,-2.299999952316284,-46.400001525878906,48.188071310612315,,80ec3f676e17debf
1498222637472,-12.90000057220459,-2,-46.5,48.297619184809705,,80ec3f676e17debf
1498222637571,-13.800000190734863,-1.899999976158142,-46.10000228881836,48.15869814908442,,80ec3f676e17debf
1498222637591,-14,-2,-46,48.12483766206386,,80ec3f676e17debf
1498222637632,-14.5,-2.1000001430511475,-46,48.27690960284312,,80ec3f676e17debf
1498222637671,-14.90000057220459,-2.299999952316284,-45.900001525878906,48.31262845593508,,80ec3f676e17debf
1498222637714,-15.199999809265137,-2.6000001430511475,-45.5,48.042168914317884,,80ec3f676e17debf
1498222637751,-15.600000381469727,-3,-45.29999923706055,48.00468580898266,,80ec3f676e17debf
1498222637793,-16.100000381469727,-3.5,-45,47.92139419896562,,80ec3f676e17debf
1498222637832,-16.399999618530273,-4.099999904632568,-44.79999923706055,47.88329466435249,,80ec3f676e17debf
1498222637871,-16.700000762939453,-4.800000190734863,-44.60000228881836,47.86533371673037,,80ec3f676e17debf
1498222637951,-17.30000114440918,-6.400000095367432,-44,47.71006227161803,,80ec3f676e17debf
1498222637993,-17.600000381469727,-7.300000190734863,-43.70000076293945,47.67326372462572,,80ec3f676e17debf
1498222638040,-17.700000762939453,-8.300000190734863,-43.20000076293945,47.4175089050114,,80ec3f676e17debf
1498222638075,-17.700000762939453,-9.40000057220459,-42.79999923706055,47.2598139344894,,80ec3f676e17debf
1498222638124,-17.600000381469727,-10.699999809265137,-42.20000076293945,46.958386849635495,,80ec3f676e17debf
1498222638151,-17.5,-11.100000381469727,-42,46.83438914637264,,80ec3f676e17debf
1498222638194,-17.399999618530273,-12.300000190734863,-41.400001525878906,46.56189505164906,,80ec3f676e17debf
1498222638352,-15.90000057220459,-15.100000381469727,-40.29999923706055,45.87929803738632,,80ec3f676e17debf
1498222638432,-14.600000381469727,-16,-40.10000228881836,45.5759820025641,,80ec3f676e17debf
1498222638477,-13.800000190734863,-16.5,-40.20000076293945,45.59309203710477,,80ec3f676e17debf
1498222638652,-9.300000190734863,-19,-40.29999923706055,45.514612722877,,80ec3f676e17debf
1498222638692,-8.300000190734863,-19.5,-40.29999923706055,45.532735094764085,,80ec3f676e17debf
1498222638723,-7.800000190734863,-19.80000114440918,-40.20000076293945,45.485383169676446,,80ec3f676e17debf
1498222638747,-7.400000095367432,-20,-40.20000076293945,45.506044007348414,,80ec3f676e17debf
1498222638792,-6.900000095367432,-20.399999618530273,-40.29999923706055,45.69310603991805,,80ec3f676e17debf
1498222638823,-6.700000286102295,-20.600000381469727,-40.10000228881836,45.57696952309822,,80ec3f676e17debf
1498222638871,-6.5,-20.80000114440918,-39.900001525878906,45.463173855351904,,80ec3f676e17debf
1498222638923,-6.599999904632568,-21.200000762939453,-39.79999923706055,45.57455372803738,,80ec3f676e17debf
1498222638944,-6.599999904632568,-21.399999618530273,-39.70000076293945,45.58080820810768,,80ec3f676e17debf
1498222638993,-6.599999904632568,-21.700000762939453,-39.70000076293945,45.722424811193406,,80ec3f676e17debf
1498222639035,-6.400000095367432,-21.80000114440918,-39.79999923706055,45.82837517478542,,80ec3f676e17debf
1498222639073,-6.200000286102295,-21.899999618530273,-39.900001525878906,45.93539070943999,,80ec3f676e17debf
1498222639123,-5.800000190734863,-22,-40,46.017822669095786,,80ec3f676e17debf
1498222639153,-5.599999904632568,-22,-40,45.99304293806839,,80ec3f676e17debf
1498222639193,-5.200000286102295,-22.100000381469727,-40.10000228881836,46.08101711465279,,80ec3f676e17debf
1498222639227,-5,-22.100000381469727,-40,45.97183924602223,,80ec3f676e17debf
1498222639273,-4.5,-22.399999618530273,-40.10000228881836,46.152140915497995,,80ec3f676e17debf
1498222639323,-4.200000286102295,-22.700000762939453,-40,46.183655574963375,,80ec3f676e17debf
1498222639353,-4,-22.700000762939453,-39.79999923706055,45.99271633698849,,80ec3f676e17debf
1498222639385,-3.700000047683716,-22.80000114440918,-39.60000228881836,45.84419465580704,,80ec3f676e17debf
1498222639446,-3.1000001430511475,-23.200000762939453,-39.5,45.91405070215307,,80ec3f676e17debf
1498222639485,-2.799999952316284,-23.5,-39.29999923706055,45.87570151954219,,80ec3f676e17debf
1498222639672,-1.8000000715255737,-24,-38.20000076293945,45.14953059061238,,80ec3f676e17debf
1498222639732,-1.600000023841858,-24,-38,44.97288071917562,,80ec3f676e17debf
1498222639753,-1.5,-24,-37.79999923706055,44.80055765077386,,80ec3f676e17debf
1498222639803,-1.399999976158142,-24.100000381469727,-37.900001525878906,44.93528851278838,,80ec3f676e17debf
1498222639863,-1.3000000715255737,-24,-38.10000228881836,45.04775499032795,,80ec3f676e17debf
1498222639923,-1.3000000715255737,-23.600000381469727,-38.400001525878906,45.09113084346894,,80ec3f676e17debf
1498222639944,-1.3000000715255737,-23.5,-38.5,45.12416204403612,,80ec3f676e17debf
1498222639992,-1.3000000715255737,-23.30000114440918,-38.79999923706055,45.27714674387371,,80ec3f676e17debf
1498222640032,-1.3000000715255737,-23,-39,45.29558477574199,,80ec3f676e17debf
1498222640081,-1.2000000476837158,-22.700000762939453,-39.29999923706055,45.400661111421,,80ec3f676e17debf
1498222640113,-1.2000000476837158,-22.399999618530273,-39.5,45.42521303533168,,80ec3f676e17debf
1498222640143,-1,-22.30000114440918,-39.5,45.37113662960738,,80ec3f676e17debf
1498222640195,-0.800000011920929,-22.200000762939453,-39.5,45.318098226875854,,80ec3f676e17debf
1498222640238,-0.6000000238418579,-22.30000114440918,-39.400001525878906,45.27703773988179,,80ec3f676e17debf
1498222640264,-0.5,-22.399999618530273,-39.400001525878906,45.32515953275754,,80ec3f676e17debf
1498222640323,-0.20000000298023224,-22.600000381469727,-39.20000076293945,45.24864665840177,,80ec3f676e17debf
1498222640357,-0.10000000149011612,-22.80000114440918,-39,45.1757681379761,,80ec3f676e17debf
1498222640397,0,-22.899999618530273,-38.70000076293945,44.96776664035133,,80ec3f676e17debf
1498222640435,0,-23,-38.5,44.84696199298231,,80ec3f676e17debf
1498222640473,0,-23.200000762939453,-38.400001525878906,44.86424088138884,,80ec3f676e17debf
1498222640512,0.10000000149011612,-23.30000114440918,-38.20000076293945,44.74528118124848,,80ec3f676e17debf
1498222640555,0.20000000298023224,-23.5,-38,44.679861235268305,,80ec3f676e17debf
1498222640605,0.30000001192092896,-23.600000381469727,-37.70000076293945,44.47853483466753,,80ec3f676e17debf
1498222640632,0.30000001192092896,-23.600000381469727,-37.60000228881836,44.393807606603986,,80ec3f676e17debf
1498222640672,0.4000000059604645,-23.600000381469727,-37.400001525878906,44.22533384633652,,80ec3f676e17debf
1498222640725,0.4000000059604645,-23.5,-37.10000228881836,43.91833508070775,,80ec3f676e17debf
1498222640743,0.4000000059604645,-23.399999618530273,-37,43.780360866145436,,80ec3f676e17debf
1498222640795,0.20000000298023224,-23.399999618530273,-36.79999923706055,43.61009043553796,,80ec3f676e17debf
1498222640832,0,-23.399999618530273,-36.5,43.35677568222289,,80ec3f676e17debf
1498222640872,-0.20000000298023224,-23.30000114440918,-36.400001525878906,43.21909483890468,,80ec3f676e17debf
1498222640923,-0.5,-23.399999618530273,-36,42.93960872619351,,80ec3f676e17debf
1498222640943,-0.699999988079071,-23.5,-35.900001525878906,42.913285338849136,,80ec3f676e17debf
1498222640995,-0.9000000357627869,-24,-35.60000228881836,42.943801735336194,,80ec3f676e17debf
1498222641032,-1.100000023841858,-24.399999618530273,-35.20000076293945,42.84401970464734,,80ec3f676e17debf
1498222641072,-1.3000000715255737,-24.899999618530273,-34.70000076293945,42.729265121608165,,80ec3f676e17debf
1498222641112,-1.3000000715255737,-25.399999618530273,-34.29999923706055,42.70058504933318,,80ec3f676e17debf
1498222641153,-1.399999976158142,-26,-33.900001525878906,42.74541008022675,,80ec3f676e17debf
1498222641204,-1.3000000715255737,-26.700000762939453,-33.400001525878906,42.78013643525015,,80ec3f676e17debf
1498222641233,-1.3000000715255737,-27,-33.10000228881836,42.73523262599965,,80ec3f676e17debf
1498222641272,-1.100000023841858,-27.30000114440918,-32.900001525878906,42.765759613862194,,80ec3f676e17debf
1498222641352,-0.800000011920929,-27.80000114440918,-32.400001525878906,42.69941708936859,,80ec3f676e17debf
1498222641397,-0.800000011920929,-27.899999618530273,-32.400001525878906,42.764589382171884,,80ec3f676e17debf
1498222641443,-1.100000023841858,-27.899999618530273,-32.400001525878906,42.77125325517848,,80ec3f676e17debf
1498222641451,-1.100000023841858,-27.899999618530273,-32.400001525878906,42.77125325517848,,80ec3f676e17debf
1498222641512,-1.7000000476837158,-27.700000762939453,-32.60000228881836,42.812850535830265,,80ec3f676e17debf
1498222641552,-2.1000001430511475,-27.600000381469727,-32.400001525878906,42.61373185256895,,80ec3f676e17debf
1498222641609,-2.6000001430511475,-27.5,-32.29999923706055,42.50058726297681,,80ec3f676e17debf
1498222641723,-3.200000047683716,-27.399999618530273,-31.899999618530273,42.173569149490106,,80ec3f676e17debf
1498222641772,-3.1000001430511475,-27.600000381469727,-31.399999618530273,41.920519692788595,,80ec3f676e17debf
1498222641793,-3,-27.600000381469727,-31.30000114440918,41.83838038502671,,80ec3f676e17debf
1498222641843,-2.9000000953674316,-28,-30.899999618530273,41.79976074524446,,80ec3f676e17debf
1498222641874,-2.9000000953674316,-28.200000762939453,-30.600000381469727,41.71342827504515,,80ec3f676e17debf
1498222642135,-3.299999952316284,-28.200000762939453,-30.100000381469727,41.37801421558078,,80ec3f676e17debf
1498222642192,-3.4000000953674316,-28,-30.5,41.54286942929697,,80ec3f676e17debf
1498222642232,-3.5,-27.80000114440918,-30.600000381469727,41.490361944400334,,80ec3f676e17debf
1498222642271,-3.6000001430511475,-27.700000762939453,-30.5,41.35819193405729,,80ec3f676e17debf
1498222642325,-3.799999952316284,-27.80000114440918,-30.399999618530273,41.36955475486217,,80ec3f676e17debf
1498222642352,-3.799999952316284,-28,-30.30000114440918,41.431028076443,,80ec3f676e17debf
1498222642398,-3.799999952316284,-28.30000114440918,-30.200000762939453,41.561642343950716,,80ec3f676e17debf
1498222642444,-3.799999952316284,-28.600000381469727,-30.100000381469727,41.6942445826599,,80ec3f676e17debf
1498222642491,-3.9000000953674316,-28.700000762939453,-29.899999618530273,41.62823576851237,,80ec3f676e17debf
1498222642532,-3.799999952316284,-28.700000762939453,-29.600000381469727,41.40398648966828,,80ec3f676e17debf
1498222642552,-3.799999952316284,-28.700000762939453,-29.700000762939453,41.47553604129083,,80ec3f676e17debf
1498222642594,-3.700000047683716,-28.700000762939453,-29.80000114440918,41.538176453391884,,80ec3f676e17debf
1498222642633,-3.700000047683716,-28.5,-29.80000114440918,41.40024202340558,,80ec3f676e17debf
1498222642664,-3.700000047683716,-28.399999618530273,-29.700000762939453,41.25942346844076,,80ec3f676e17debf
1498222642723,-3.9000000953674316,-28,-29.700000762939453,41.003658712940364,,80ec3f676e17debf
1498222642752,-3.799999952316284,-28,-29.899999618530273,41.13939654772359,,80ec3f676e17debf
1498222642783,-3.799999952316284,-27.899999618530273,-29.80000114440918,40.99865865839289,,80ec3f676e17debf
1498222642852,-3.799999952316284,-28,-29.899999618530273,41.13939654772359,,80ec3f676e17debf
1498222642872,-3.799999952316284,-28,-29.899999618530273,41.13939654772359,,80ec3f676e17debf
1498222642925,-3.700000047683716,-28.200000762939453,-29.399999618530273,40.90586800393253,,80ec3f676e17debf
1498222642952,-3.799999952316284,-28.30000114440918,-29.30000114440918,40.912346871494776,,80ec3f676e17debf
1498222642994,-3.700000047683716,-28.5,-29,40.82817655166659,,80ec3f676e17debf
1498222643033,-3.700000047683716,-28.600000381469727,-28.600000381469727,40.615391718896056,,80ec3f676e17debf
1498222643083,-4,-28.5,-28.399999618530273,40.43278369786817,,80ec3f676e17debf
1498222643252,-4.599999904632568,-27.5,-28.399999618530273,39.79912056071096,,80ec3f676e17debf
1498222643284,-4.700000286102295,-27.30000114440918,-28.30000114440918,39.60139033930539,,80ec3f676e17debf
1498222643334,-4.800000190734863,-27.100000381469727,-28.200000762939453,39.40418869060428,,80ec3f676e17debf
