timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497864787554,-23.5,81.80000305175781,-37.70000076293945,93.0848041396594,,80ec3f676e17debf
1497864787624,-25.200000762939453,81.5999984741211,-39,93.88609912748,,80ec3f676e17debf
1497864787674,-25.700000762939453,81.30000305175781,-39.20000076293945,93.8446615189456,,80ec3f676e17debf
1497864787755,-26.30000114440918,81.0999984741211,-39.79999923706055,94.09006292593416,,80ec3f676e17debf
1497864787905,-24.30000114440918,81.0999984741211,-41.29999923706055,94.19867278052956,,80ec3f676e17debf
1497864787954,-23.100000381469727,81.4000015258789,-41.70000076293945,94.33165168835912,,80ec3f676e17debf
1497864788048,-21,81.9000015258789,-42.900001525878906,94.8104451408836,,80ec3f676e17debf
1497864788114,-19.30000114440918,82.20000457763672,-44,95.21203112832974,,80ec3f676e17debf
1497864788204,-18,82.20000457763672,-45,95.42452944768709,,80ec3f676e17debf
1497864788250,-17.80000114440918,82.0999984741211,-45.5,95.53794897748338,,80ec3f676e17debf
1497864788276,-17.700000762939453,82.0999984741211,-45.60000228881836,95.56704355819073,,80ec3f676e17debf
1497864788358,-18.600000381469727,82.0999984741211,-45.5,95.69022776616956,,80ec3f676e17debf
1497864788485,-23.100000381469727,83.0999984741211,-43.60000228881836,96.64460727193263,,80ec3f676e17debf
1497864788565,-24.899999618530273,83.0999984741211,-43.60000228881836,97.09057667006104,,80ec3f676e17debf
1497864788683,-27.80000114440918,83.4000015258789,-44.5,98.53248269725256,,80ec3f676e17debf
1497864788984,-29.30000114440918,81.70000457763672,-48.5,99.42650892126069,,80ec3f676e17debf
1497864789207,-24.399999618530273,82.4000015258789,-55.60000228881836,102.35468035620214,,80ec3f676e17debf
1497864789406,-14.40000057220459,82.5999984741211,-59.5,102.81230364841623,,80ec3f676e17debf
1497864789474,-13.600000381469727,82.5,-60,102.91360457545866,,80ec3f676e17debf
1497864789534,-13.100000381469727,82.5999984741211,-60.10000228881836,102.98728093993157,,80ec3f676e17debf
1497864789554,-12.800000190734863,82.70000457763672,-60.10000228881836,103.02980536158786,,80ec3f676e17debf
1497864789624,-11.90000057220459,83.30000305175781,-59.79999923706055,103.23052085401399,,80ec3f676e17debf
1497864789669,-11.5,83.9000015258789,-59.29999923706055,103.38254417189164,,80ec3f676e17debf
1497864789725,-11.5,84.5999984741211,-59,103.78058425335998,,80ec3f676e17debf
1497864789757,-11.90000057220459,84.9000015258789,-58.900001525878906,104.01360716201278,,80ec3f676e17debf
1497864789805,-12.600000381469727,85.30000305175781,-58.79999923706055,104.36613571079043,,80ec3f676e17debf
1497864789835,-13,85.4000015258789,-58.70000076293945,104.4406546407905,,80ec3f676e17debf
1497864789875,-13.5,85.70000457763672,-58.400001525878906,104.5815508646243,,80ec3f676e17debf
1497864789954,-14.800000190734863,85.5999984741211,-58.70000076293945,104.8431688636558,,80ec3f676e17debf
1497864790004,-15.800000190734863,85.30000305175781,-58.79999923706055,104.80062152882086,,80ec3f676e17debf
1497864790035,-16.30000114440918,85.0999984741211,-59,104.82699937794645,,80ec3f676e17debf
1497864790084,-16.700000762939453,84.80000305175781,-59.10000228881836,104.70310809487253,,80ec3f676e17debf
1497864790125,-17.100000381469727,84.5,-59.400001525878906,104.69489056818381,,80ec3f676e17debf
1497864790148,-17.30000114440918,84.4000015258789,-59.5,104.7038699887688,,80ec3f676e17debf
1497864790224,-17.80000114440918,83.80000305175781,-60.20000076293945,104.7058761273954,,80ec3f676e17debf
1497864790274,-17.899999618530273,83.5,-60.79999923706055,104.82986151723495,,80ec3f676e17debf
1497864790369,-17.600000381469727,82.70000457763672,-62.5,105.14418926935228,,80ec3f676e17debf
1497864790454,-16.399999618530273,81.80000305175781,-64.30000305175781,105.33133887161185,,80ec3f676e17debf
1497864790526,-15.40000057220459,80.9000015258789,-65.30000305175781,105.10023981678586,,80ec3f676e17debf
1497864790555,-15.100000381469727,80.4000015258789,-65.80000305175781,104.98481219212437,,80ec3f676e17debf
1497864790655,-13.90000057220459,79.0999984741211,-65.9000015258789,103.88854436788931,,80ec3f676e17debf
1497864790665,-13.800000190734863,79,-65.9000015258789,103.7990850683914,,80ec3f676e17debf
1497864790744,-13.800000190734863,78.5999984741211,-65.4000015258789,103.17732366963638,,80ec3f676e17debf
1497864790814,-14.40000057220459,78.70000457763672,-64.80000305175781,102.95674558367529,,80ec3f676e17debf
1497864790834,-14.5,78.80000305175781,-64.70000457763672,102.98437381467151,,80ec3f676e17debf
1497864790875,-14.800000190734863,79.0999984741211,-64,102.81949999322805,,80ec3f676e17debf
1497864790914,-15.5,79.4000015258789,-63.5,102.8438639470654,,80ec3f676e17debf
1497864790943,-16.200000762939453,79.5999984741211,-63.20000076293945,102.92152200177624,,80ec3f676e17debf
1497864791014,-17.600000381469727,79.4000015258789,-63.20000076293945,102.99689486369238,,80ec3f676e17debf
1497864791024,-17.700000762939453,79.4000015258789,-63.20000076293945,103.0140300195045,,80ec3f676e17debf
1497864791074,-18.399999618530273,79.30000305175781,-63,102.93712022499388,,80ec3f676e17debf
1497864791104,-19,79,-63,102.81536850101739,,80ec3f676e17debf
1497864791154,-19.899999618530273,78.0999984741211,-63.400001525878906,102.54355243146041,,80ec3f676e17debf
1497864791204,-20.600000381469727,77.30000305175781,-63.900001525878906,102.38584251883175,,80ec3f676e17debf
1497864791224,-20.700000762939453,76.9000015258789,-64.0999984741211,102.22969207929246,,80ec3f676e17debf
1497864791275,-21.200000762939453,76.20000457763672,-64.20000457763672,101.87012111472006,,80ec3f676e17debf
1497864791314,-21.600000381469727,75.5,-64.5,101.62214339442055,,80ec3f676e17debf
1497864791365,-22.100000381469727,74.5999984741211,-65,101.38328102616752,,80ec3f676e17debf
1497864791404,-22.5,74.30000305175781,-65.5999984741211,101.63710000613088,,80ec3f676e17debf
1497864791425,-22.5,74.20000457763672,-65.80000305175781,101.69331959376683,,80ec3f676e17debf
1497864791463,-22.600000381469727,73.80000305175781,-66.20000457763672,101.68402465058425,,80ec3f676e17debf
1497864791527,-22.399999618530273,73.20000457763672,-66.80000305175781,101.59842979239048,,80ec3f676e17debf
1497864791554,-22,73,-67.0999984741211,101.56480526229916,,80ec3f676e17debf
1497864791634,-20.200000762939453,72.4000015258789,-67.5,101.02499835668769,,80ec3f676e17debf
1497864791688,-19,72,-67.4000015258789,100.43784273821421,,80ec3f676e17debf
1497864791734,-18,71.4000015258789,-67.5,99.89099283328177,,80ec3f676e17debf
1497864791754,-17.5,71.30000305175781,-67.4000015258789,99.66293535509452,,80ec3f676e17debf
1497864791794,-16.600000381469727,71.0999984741211,-67,99.09475242663505,,80ec3f676e17debf
1497864791830,-16.100000381469727,70.9000015258789,-66.80000305175781,98.73327865994021,,80ec3f676e17debf
1497864791874,-15.5,70.5999984741211,-66.5999984741211,98.28616094646158,,80ec3f676e17debf
1497864791915,-15.40000057220459,70.4000015258789,-66.30000305175781,97.92349363078505,,80ec3f676e17debf
1497864791945,-15.40000057220459,70.30000305175781,-65.9000015258789,97.58104533948126,,80ec3f676e17debf
1497864791984,-15.600000381469727,70.4000015258789,-65.5,97.41545140335357,,80ec3f676e17debf
1497864792024,-15.699999809265137,70.5999984741211,-65,97.2411942209454,,80ec3f676e17debf
1497864792064,-16.200000762939453,70.9000015258789,-64.30000305175781,97.07595132641109,,80ec3f676e17debf
1497864792104,-16.899999618530273,71,-63.79999923706055,96.93838211337041,,80ec3f676e17debf
1497864792155,-17.700000762939453,71.4000015258789,-62.900001525878906,96.78667596591615,,80ec3f676e17debf
1497864792204,-18.30000114440918,71.5,-62.20000076293945,96.51932517924398,,80ec3f676e17debf
1497864792234,-18.80000114440918,71.5,-62.10000228881836,96.55102502485207,,80ec3f676e17debf
1497864792284,-19.600000381469727,71.20000457763672,-61.79999923706055,96.29558880646603,,80ec3f676e17debf
1497864792334,-20.100000381469727,70.80000305175781,-61.60000228881836,95.97505372491332,,80ec3f676e17debf
1497864792355,-20.30000114440918,70.5999984741211,-61.70000076293945,95.93404013890506,,80ec3f676e17debf
1497864792405,-20.600000381469727,70.20000457763672,-61.60000228881836,95.63974511649049,,80ec3f676e17debf
1497864792434,-20.600000381469727,69.9000015258789,-61.70000076293945,95.48434639507222,,80ec3f676e17debf
1497864792475,-20.899999618530273,69.5,-61.60000228881836,95.19254330194654,,80ec3f676e17debf
1497864792514,-21.200000762939453,69.0999984741211,-61.60000228881836,94.96741496958765,,80ec3f676e17debf
1497864792563,-21.30000114440918,68.80000305175781,-61.5,94.70681334077324,,80ec3f676e17debf
1497864792614,-21.399999618530273,68.30000305175781,-61.5,94.36684066161735,,80ec3f676e17debf
1497864792634,-21.399999618530273,68.20000457763672,-61.5,94.29448930935109,,80ec3f676e17debf
1497864792674,-21.399999618530273,67.9000015258789,-61.5,94.07773460125982,,80ec3f676e17debf
1497864792725,-20.899999618530273,67.5999984741211,-61.70000076293945,93.88002929218942,,80ec3f676e17debf
1497864792755,-20.399999618530273,67.4000015258789,-61.70000076293945,93.62590647769201,,80ec3f676e17debf
1497864792805,-19.30000114440918,67.20000457763672,-61.79999923706055,93.31436578478367,,80ec3f676e17debf
1497864792824,-18.899999618530273,67.0999984741211,-61.79999923706055,93.16039743183904,,80ec3f676e17debf
1497864792875,-17.600000381469727,67.0999984741211,-61.60000228881836,92.77246348172905,,80ec3f676e17debf
1497864792914,-16.399999618530273,67.0999984741211,-61.29999923706055,92.35290791756412,,80ec3f676e17debf
1497864792943,-15.600000381469727,67.20000457763672,-61.20000076293945,92.220610612425,,80ec3f676e17debf
1497864792983,-14.600000381469727,67,-61.10000228881836,91.8442715074829,,80ec3f676e17debf
1497864793024,-13.800000190734863,67.0999984741211,-60.900001525878906,91.66056934770006,,80ec3f676e17debf
1497864793064,-13.40000057220459,67.0999984741211,-60.79999923706055,91.53474517014978,,80ec3f676e17debf
1497864793114,-13,67.20000457763672,-60.400001525878906,91.28527250637147,,80ec3f676e17debf
1497864793154,-12.800000190734863,67.4000015258789,-60.10000228881836,91.20641709555956,,80ec3f676e17debf
1497864793193,-13,67.30000305175781,-60.10000228881836,91.16085114373384,,80ec3f676e17debf
1497864793223,-13.300000190734863,67.20000457763672,-60,91.0644322427925,,80ec3f676e17debf
1497864793274,-14.100000381469727,67.5,-59.400001525878906,91.01329639255606,,80ec3f676e17debf
1497864793303,-14.5,67.5,-59.20000076293945,90.94580879138275,,80ec3f676e17debf
1497864793356,-15.199999809265137,67.4000015258789,-59,90.85593127139462,,80ec3f676e17debf
1497864793404,-16.200000762939453,67,-59.20000076293945,90.8629746908923,,80ec3f676e17debf
1497864793435,-16.80000114440918,66.5999984741211,-59.20000076293945,90.67766956809588,,80ec3f676e17debf
1497864793485,-17.600000381469727,66.20000457763672,-59.20000076293945,90.53640470093715,,80ec3f676e17debf
1497864793518,-17.899999618530273,66,-59.10000228881836,90.3837390014316,,80ec3f676e17debf
1497864793554,-18.200000762939453,65.5,-59.29999923706055,90.21075330018216,,80ec3f676e17debf
1497864793594,-18.5,65.0999984741211,-59.5,90.11387110553514,,80ec3f676e17debf
1497864793625,-18.700000762939453,64.80000305175781,-59.5,89.93876005539956,,80ec3f676e17debf
1497864793664,-18.899999618530273,64.30000305175781,-59.60000228881836,89.6875709453661,,80ec3f676e17debf
1497864793704,-19,64.0999984741211,-59.70000076293945,89.63202361992685,,80ec3f676e17debf
1497864793744,-19.100000381469727,63.70000076293945,-59.900001525878906,89.50145511403318,,80ec3f676e17debf
1497864793804,-19.200000762939453,63.10000228881836,-60.60000228881836,89.56902767013516,,80ec3f676e17debf
1497864793834,-19.100000381469727,62.79999923706055,-60.900001525878906,89.54027124462236,,80ec3f676e17debf
1497864793874,-18.899999618530273,62.400001525878906,-61.20000076293945,89.42265054732052,,80ec3f676e17debf
1497864793915,-18.5,62,-61.60000228881836,89.33538102417415,,80ec3f676e17debf
1497864793954,-18.100000381469727,61.60000228881836,-62,89.25340508128257,,80ec3f676e17debf
1497864794004,-17.5,61.10000228881836,-62.20000076293945,88.9286247108812,,80ec3f676e17debf
1497864794034,-17,60.900001525878906,-62.10000228881836,88.62404133825652,,80ec3f676e17debf
1497864794074,-16.30000114440918,60.60000228881836,-62.20000076293945,88.35660967020017,,80ec3f676e17debf
1497864794104,-15.699999809265137,60.5,-62,88.03828707008317,,80ec3f676e17debf
1497864794155,-14.90000057220459,60.400001525878906,-61.79999923706055,87.68928187783271,,80ec3f676e17debf
1497864794183,-14.600000381469727,60.400001525878906,-61.70000076293945,87.56831788170228,,80ec3f676e17debf
1497864794235,-14.300000190734863,60.5,-61.10000228881836,87.1662217293562,,80ec3f676e17debf
1497864794265,-14.199999809265137,60.60000228881836,-60.79999923706055,87.00942617630731,,80ec3f676e17debf
1497864794314,-14.100000381469727,61.10000228881836,-60.10000228881836,86.85637841748732,,80ec3f676e17debf
1497864794345,-14.199999809265137,61.400001525878906,-59.79999923706055,86.87715464602675,,80ec3f676e17debf
1497864794394,-14.600000381469727,62,-59,86.82257772988608,,80ec3f676e17debf
1497864794424,-15,62.29999923706055,-58.5,86.76715850436659,,80ec3f676e17debf
1497864794463,-15.5,62.70000076293945,-58.10000228881836,86.87433677804395,,80ec3f676e17debf
1497864794505,-16,63,-57.79999923706055,86.98183628637648,,80ec3f676e17debf
1497864794545,-16.5,63.20000076293945,-57.5,87.02149154222981,,80ec3f676e17debf
1497864794605,-17.399999618530273,63,-57.5,87.05176608919572,,80ec3f676e17debf
1497864794624,-17.80000114440918,62.900001525878906,-57.60000228881836,87.12640493565495,,80ec3f676e17debf
1497864794675,-18.399999618530273,62.5,-57.900001525878906,87.16203390128408,,80ec3f676e17debf
1497864794725,-18.700000762939453,62.10000228881836,-58.10000228881836,87.0730198449101,,80ec3f676e17debf
1497864794757,-18.80000114440918,61.900001525878906,-58.20000076293945,87.01890674224329,,80ec3f676e17debf
1497864794794,-19,61.60000228881836,-58.29999923706055,86.91634020891871,,80ec3f676e17debf
1497864794836,-19.100000381469727,61.10000228881836,-58.400001525878906,86.65206455560102,,80ec3f676e17debf
1497864794874,-19.100000381469727,60.79999923706055,-58.5,86.50838063826127,,80ec3f676e17debf
1497864794914,-18.899999618530273,60.70000076293945,-58.400001525878906,86.32647357724746,,80ec3f676e17debf
1497864794954,-18.700000762939453,60.70000076293945,-58.29999923706055,86.2152533822843,,80ec3f676e17debf
1497864794993,-18.5,60.60000228881836,-58.29999923706055,86.10168548954559,,80ec3f676e17debf
1497864795025,-18.399999618530273,60.5,-58.400001525878906,86.07769778608362,,80ec3f676e17debf
1497864795075,-18,60.10000228881836,-58.60000228881836,85.84853207239117,,80ec3f676e17debf
1497864795114,-17.600000381469727,59.900001525878906,-58.60000228881836,85.62552463342925,,80ec3f676e17debf
1497864795154,-17.200000762939453,59.70000076293945,-58.70000076293945,85.4729214447065,,80ec3f676e17debf
1497864795207,-16.700000762939453,59.29999923706055,-58.79999923706055,85.16348951451592,,80ec3f676e17debf
1497864795235,-16.30000114440918,59.10000228881836,-58.70000076293945,84.8775030337264,,80ec3f676e17debf
1497864795274,-15.90000057220459,59,-58.400001525878906,84.52437560497641,,80ec3f676e17debf
1497864795334,-15.40000057220459,58.79999923706055,-57.70000076293945,83.80865110112231,,80ec3f676e17debf
1497864795356,-15.300000190734863,58.900001525878906,-57.400001525878906,83.65441094515612,,80ec3f676e17debf
1497864795395,-15.300000190734863,58.900001525878906,-56.79999923706055,83.2438598751234,,80ec3f676e17debf
1497864795424,-15.40000057220459,59,-56.5,83.12887596329507,,80ec3f676e17debf
1497864795474,-15.699999809265137,59.5,-55.79999923706055,83.06852522353157,,80ec3f676e17debf
1497864795516,-16,59.900001525878906,-55.10000228881836,82.94588903503596,,80ec3f676e17debf
1497864795543,-16.600000381469727,60.20000076293945,-54.79999923706055,83.08212702827828,,80ec3f676e17debf
1497864795604,-17.80000114440918,60.60000228881836,-54.10000228881836,83.16255576371101,,80ec3f676e17debf
1497864795624,-18.200000762939453,60.79999923706055,-54,83.32994607780614,,80ec3f676e17debf
1497864795664,-19,61.20000076293945,-53.60000228881836,83.54280573828605,,80ec3f676e17debf
1497864795734,-20.30000114440918,61.60000228881836,-53.10000228881836,83.8227935091042,,80ec3f676e17debf
1497864795748,-20.399999618530273,61.60000228881836,-53,83.78377095761986,,80ec3f676e17debf
1497864795796,-21.200000762939453,61.60000228881836,-52.900001525878906,83.91907108603716,,80ec3f676e17debf
1497864795825,-21.5,61.70000076293945,-52.70000076293945,83.94301743314479,,80ec3f676e17debf
1497864795884,-21.700000762939453,61.70000076293945,-52.29999923706055,83.7440757364201,,80ec3f676e17debf
1497864795915,-21.80000114440918,61.70000076293945,-52.20000076293945,83.70764765467314,,80ec3f676e17debf
1497864795954,-21.899999618530273,61.60000228881836,-52.20000076293945,83.6600883096388,,80ec3f676e17debf
1497864795994,-22,61.400001525878906,-52.10000228881836,83.47676539809221,,80ec3f676e17debf
1497864796034,-21.899999618530273,61.20000076293945,-51.900001525878906,83.17848446756116,,80ec3f676e17debf
1497864796065,-21.899999618530273,61.20000076293945,-51.79999923706055,83.11612455554464,,80ec3f676e17debf
1497864796105,-21.80000114440918,61.10000228881836,-51.70000076293945,82.95384495649618,,80ec3f676e17debf
1497864796154,-21.600000381469727,60.79999923706055,-52,82.86857016175854,,80ec3f676e17debf
1497864796196,-21.30000114440918,60.5,-52.10000228881836,82.63383217379285,,80ec3f676e17debf
1497864796227,-21,60.20000076293945,-52.400001525878906,82.52757292546988,,80ec3f676e17debf
1497864796264,-20.399999618530273,59.900001525878906,-52.70000076293945,82.34962213704007,,80ec3f676e17debf
1497864796314,-19.700000762939453,59.29999923706055,-53.20000076293945,82.06594913436521,,80ec3f676e17debf
1497864796355,-19.100000381469727,58.79999923706055,-53.60000228881836,81.82426397200616,,80ec3f676e17debf
1497864796394,-18.399999618530273,58.20000076293945,-54,81.49723914215112,,80ec3f676e17debf
1497864796424,-17.899999618530273,57.900001525878906,-54,81.1715475360334,,80ec3f676e17debf
1497864796477,-17.100000381469727,57.5,-53.79999923706055,80.57977379633402,,80ec3f676e17debf
1497864796515,-16.5,57.29999923706055,-53.400001525878906,80.04436178467303,,80ec3f676e17debf
1497864796556,-16.30000114440918,57.29999923706055,-53.10000228881836,79.80344716516548,,80ec3f676e17debf
1497864796614,-16.100000381469727,57.60000228881836,-52.10000228881836,79.31822257293028,,80ec3f676e17debf
1497864796634,-16,57.79999923706055,-51.900001525878906,79.31235686305051,,80ec3f676e17debf
1497864796675,-15.90000057220459,58.20000076293945,-51.5,79.32401908029975,,80ec3f676e17debf
1497864796714,-16,58.60000228881836,-50.70000076293945,79.12300673832169,,80ec3f676e17debf
1497864796765,-16.399999618530273,59.10000228881836,-50.20000076293945,79.25787237399167,,80ec3f676e17debf
1497864796837,-16.700000762939453,59.79999923706055,-49.70000076293945,79.52999369710108,,80ec3f676e17debf
1497864796886,-16.899999618530273,59.900001525878906,-49.20000076293945,79.33637486031589,,80ec3f676e17debf
1497864796925,-17.200000762939453,59.79999923706055,-49.10000228881836,79.26342236184178,,80ec3f676e17debf
1497864796944,-17.30000114440918,59.79999923706055,-48.900001525878906,79.16148077861163,,80ec3f676e17debf
1497864797074,-17.600000381469727,59.5,-48.10000228881836,78.50872637603733,,80ec3f676e17debf
1497864797125,-17.80000114440918,59.20000076293945,-47.79999923706055,78.14294598570122,,80ec3f676e17debf
1497864797145,-18,59,-47.70000076293945,77.97621457253808,,80ec3f676e17debf
1497864797205,-18.100000381469727,58.79999923706055,-47.60000228881836,77.78695399089516,,80ec3f676e17debf
1497864797225,-18.100000381469727,58.79999923706055,-47.5,77.72579981753414,,80ec3f676e17debf
1497864797274,-18,58.70000076293945,-47.20000076293945,77.44372326688264,,80ec3f676e17debf
1497864797324,-17.80000114440918,58.60000228881836,-47,77.1997424343734,,80ec3f676e17debf
1497864797356,-17.600000381469727,58.5,-46.79999923706055,76.95615634892377,,80ec3f676e17debf
1497864797404,-17.200000762939453,58.400001525878906,-46.70000076293945,76.72867926771559,,80ec3f676e17debf
1497864797434,-16.700000762939453,58.400001525878906,-46.60000228881836,76.55723594786167,,80ec3f676e17debf
1497864797474,-16.200000762939453,58.400001525878906,-46.400001525878906,76.32797846550673,,80ec3f676e17debf
1497864797524,-15.300000190734863,58.20000076293945,-46.10000228881836,75.80593780772836,,80ec3f676e17debf
1497864797554,-14.699999809265137,58.10000228881836,-46.10000228881836,75.6102542845778,,80ec3f676e17debf
1497864797597,-13.90000057220459,58.10000228881836,-45.70000076293945,75.2150939889696,,80ec3f676e17debf
1497864797634,-13.300000190734863,58,-45.20000076293945,74.72569864813676,,80ec3f676e17debf
1497864797674,-12.800000190734863,57.900001525878906,-44.70000076293945,74.25860391723847,,80ec3f676e17debf
1497864797714,-12.199999809265137,57.60000228881836,-44,73.50238261610396,,80ec3f676e17debf
1497864797754,-11.800000190734863,57.29999923706055,-43.10000228881836,72.66457204103817,,80ec3f676e17debf
1497864797804,-11.199999809265137,56.20000076293945,-40.5,70.17214675609466,,80ec3f676e17debf
1497864797826,-10.699999809265137,55.79999923706055,-38.20000076293945,68.4643703158554,,80ec3f676e17debf
1497864797865,-10.100000381469727,54.5,-36.60000228881836,66.42153408669276,,80ec3f676e17debf
1497864797919,-9.300000190734863,53.10000228881836,-34.79999923706055,64.16494583530677,,80ec3f676e17debf
1497864797950,-9.199999809265137,51.900001525878906,-34.10000228881836,62.7778646297848,,80ec3f676e17debf
1497864798015,-8.300000190734863,49.20000076293945,-31.899999618530273,59.2211121261663,,80ec3f676e17debf
1497864798035,-7.800000190734863,48.900001525878906,-30.600000381469727,58.21005287261066,,80ec3f676e17debf
1497864798067,-7.099999904632568,47.10000228881836,-29.100000381469727,55.81783006939634,,80ec3f676e17debf
1497864798124,-5.800000190734863,44.5,-26,51.86414949851531,,80ec3f676e17debf
1497864798166,-4.099999904632568,41.5,-24.200000762939453,48.21514299589269,,80ec3f676e17debf
1497864798214,-2.799999952316284,40.10000228881836,-22.100000381469727,45.87221528522247,,80ec3f676e17debf
1497864798247,-2.200000047683716,38.400001525878906,-21.100000381469727,43.870378169318236,,80ec3f676e17debf
1497864798285,-1.100000023841858,37.10000228881836,-19.600000381469727,41.973565013592264,,80ec3f676e17debf
1497864798444,5.900000095367432,29.5,-10.40000057220459,31.83111705021982,,80ec3f676e17debf
1497864798497,6.300000190734863,27.700000762939453,-10.90000057220459,30.426798292316086,,80ec3f676e17debf
1497864798559,7,26.5,-8.90000057220459,28.8177030089816,,80ec3f676e17debf
1497864798637,7.5,26.30000114440918,-9.90000057220459,29.085220873188973,,80ec3f676e17debf
1497864798689,7.800000190734863,26,-9.40000057220459,28.726294787302997,,80ec3f676e17debf
1497864798726,8.199999809265137,25.30000114440918,-8.800000190734863,28.013748199692962,,80ec3f676e17debf
1497864798745,8.40000057220459,25.100000381469727,-8.800000190734863,27.892831068653,,80ec3f676e17debf
1497864798814,8.699999809265137,24.80000114440918,-8,27.472350352208885,,80ec3f676e17debf
1497864798855,8.90000057220459,24.80000114440918,-7.5,27.395255899085285,,80ec3f676e17debf
1497864798895,8.800000190734863,25,-6.800000190734863,27.362017544762175,,80ec3f676e17debf
1497864798925,8.800000190734863,25.100000381469727,-6.5,27.38065032476459,,80ec3f676e17debf
1497864798955,8.699999809265137,25.200000762939453,-6,27.326361519135908,,80ec3f676e17debf
1497864799007,8.40000057220459,25.399999618530273,-5.5,27.312451115963835,,80ec3f676e17debf
1497864799035,8.199999809265137,25.5,-5.300000190734863,27.305310837339064,,80ec3f676e17debf
1497864799076,8,25.700000762939453,-5.200000286102295,27.414048480521938,,80ec3f676e17debf
1497864799125,7.800000190734863,25.700000762939453,-5,27.319041989733396,,80ec3f676e17debf
1497864799144,7.700000286102295,25.700000762939453,-5,27.29065876815281,,80ec3f676e17debf
1497864799224,7.700000286102295,25.600000381469727,-5.200000286102295,27.233987110590682,,80ec3f676e17debf
1497864799285,7.599999904632568,25.600000381469727,-5.099999904632568,27.18694618801062,,80ec3f676e17debf
1497864799335,7.800000190734863,25.5,-4.900000095367432,27.112727715893268,,80ec3f676e17debf
1497864799354,7.800000190734863,25.5,-4.700000286102295,27.07729687445225,,80ec3f676e17debf
1497864799416,7.900000095367432,25.399999618530273,-4.300000190734863,26.945500082025017,,80ec3f676e17debf
1497864799435,7.900000095367432,25.399999618530273,-4.099999904632568,26.914307950565732,,80ec3f676e17debf
1497864799485,8.100000381469727,25.399999618530273,-3.4000000953674316,26.876197309215716,,80ec3f676e17debf
1497864799529,8.300000190734863,25.5,-2.799999952316284,26.962566626072512,,80ec3f676e17debf
1497864799565,8.40000057220459,25.5,-2.299999952316284,26.946243017890932,,80ec3f676e17debf
1497864799615,8.40000057220459,25.399999618530273,-1.899999976158142,26.82032784767945,,80ec3f676e17debf
1497864799675,7.800000190734863,25.5,-1.3000000715255737,26.697940073041494,,80ec3f676e17debf
1497864799796,5.599999904632568,26.30000114440918,-0.4000000059604645,26.89256518428263,,80ec3f676e17debf
1497864799876,3.299999952316284,27,0.10000000149011612,27.201102907609393,,80ec3f676e17debf
1497864799925,1.899999976158142,27.30000114440918,1,27.384302783850384,,80ec3f676e17debf
1497864799955,1.100000023841858,27.5,1.3000000715255737,27.5526768248491,,80ec3f676e17debf
1497864800016,-0.5,27.80000114440918,1.7000000476837158,27.856419152423904,,80ec3f676e17debf
1497864800036,-1,27.80000114440918,2,27.889784651205627,,80ec3f676e17debf
1497864800087,-2.299999952316284,27.899999618530273,2.5,28.106048692521405,,80ec3f676e17debf
1497864800125,-3.200000047683716,27.899999618530273,2.700000047683716,28.212408162154713,,80ec3f676e17debf
1497864800159,-3.9000000953674316,27.899999618530273,2.700000047683716,28.300352905485873,,80ec3f676e17debf
1497864800214,-5.200000286102295,27.80000114440918,2.4000000953674316,28.38379979746163,,80ec3f676e17debf
1497864800274,-6.099999904632568,27.80000114440918,2,28.53156299565619,,80ec3f676e17debf
1497864800336,-6.599999904632568,27.700000762939453,1.399999976158142,28.50982350945076,,80ec3f676e17debf
1497864800364,-6.900000095367432,27.600000381469727,1.100000023841858,28.470686862352366,,80ec3f676e17debf
1497864800425,-7.300000190734863,27.600000381469727,0.20000000298023224,28.549781272086545,,80ec3f676e17debf
1497864800479,-7.300000190734863,27.600000381469727,0,28.54908073268126,,80ec3f676e17debf
1497864800556,-7.300000190734863,27.80000114440918,0,28.742478821530902,,80ec3f676e17debf
1497864800625,-7.200000286102295,27.899999618530273,0,28.8140586712774,,80ec3f676e17debf
1497864800696,-6.599999904632568,28.200000762939453,0.4000000059604645,28.96480707409338,,80ec3f676e17debf
1497864800741,-6.300000190734863,28.30000114440918,0.5,28.997070164501103,,80ec3f676e17debf
1497864800758,-6,28.30000114440918,0.5,28.933373043660044,,80ec3f676e17debf
1497864800819,-5.300000190734863,28.399999618530273,0.699999988079071,28.898788895008465,,80ec3f676e17debf
1497864800844,-4.900000095367432,28.5,0.800000011920929,28.929223983269605,,80ec3f676e17debf
1497864800875,-4.5,28.5,0.800000011920929,28.864164634461527,,80ec3f676e17debf
1497864800925,-3.9000000953674316,28.700000762939453,0.800000011920929,28.974817764977978,,80ec3f676e17debf
1497864800955,-3.6000001430511475,28.700000762939453,0.9000000357627869,28.938902268924657,,80ec3f676e17debf
1497864801024,-2.799999952316284,28.899999618530273,1.2000000476837158,29.06010944009797,,80ec3f676e17debf
1497864801086,-2.4000000953674316,29,1.3000000715255737,29.128165071032395,,80ec3f676e17debf
1497864801124,-2.299999952316284,29.200000762939453,1.399999976158142,29.323881300558224,,80ec3f676e17debf
1497864801168,-2.200000047683716,29.200000762939453,1.600000023841858,29.326438839078698,,80ec3f676e17debf
1497864801205,-2.1000001430511475,29.399999618530273,1.899999976158142,29.53607939533859,,80ec3f676e17debf
