timestamp, lastAccessTime, proximity, UUID 
1497864744317,1497864792742,far,,80ec3f676e17debf
1497864744317,1497864792751,far,,80ec3f676e17debf
1497864744317,1497864792769,far,,80ec3f676e17debf
1497864744317,1497864792782,far,,80ec3f676e17debf
1497864744317,1497864792798,far,,80ec3f676e17debf
1497864744317,1497864792819,far,,80ec3f676e17debf
1497864744317,1497864792831,far,,80ec3f676e17debf
1497864744317,1497864792846,far,,80ec3f676e17debf
1497864744317,1497864792859,far,,80ec3f676e17debf
1497864744317,1497864792871,far,,80ec3f676e17debf
1497864744317,1497864792889,far,,80ec3f676e17debf
1497864744317,1497864792911,far,,80ec3f676e17debf
1497864744317,1497864792927,far,,80ec3f676e17debf
1497864744317,1497864792941,far,,80ec3f676e17debf
1497864744317,1497864792947,far,,80ec3f676e17debf
1497864744317,1497864792959,far,,80ec3f676e17debf
1497864744317,1497864792965,far,,80ec3f676e17debf
1497864744317,1497864792974,far,,80ec3f676e17debf
1497864744317,1497864792985,far,,80ec3f676e17debf
1497864744317,1497864792998,far,,80ec3f676e17debf
1497864744317,1497864793011,far,,80ec3f676e17debf
1497864744317,1497864793016,far,,80ec3f676e17debf
1497864744317,1497864793030,far,,80ec3f676e17debf
1497864744317,1497864793041,far,,80ec3f676e17debf
1497864744317,1497864793046,far,,80ec3f676e17debf
1497864744317,1497864793057,far,,80ec3f676e17debf
1497864744317,1497864793065,far,,80ec3f676e17debf
1497864744317,1497864793078,far,,80ec3f676e17debf
1497864744317,1497864793093,far,,80ec3f676e17debf
1497864744317,1497864793105,far,,80ec3f676e17debf
1497864744317,1497864793117,far,,80ec3f676e17debf
1497864744317,1497864793133,far,,80ec3f676e17debf
1497864744317,1497864793139,far,,80ec3f676e17debf
1497864744317,1497864793155,far,,80ec3f676e17debf
1497864744317,1497864793166,far,,80ec3f676e17debf
1497864744317,1497864793180,far,,80ec3f676e17debf
1497864744317,1497864793192,far,,80ec3f676e17debf
1497864744317,1497864793209,far,,80ec3f676e17debf
1497864744317,1497864793220,far,,80ec3f676e17debf
1497864744317,1497864793227,far,,80ec3f676e17debf
1497864744317,1497864793239,far,,80ec3f676e17debf
1497864744317,1497864793246,far,,80ec3f676e17debf
1497864744317,1497864793264,far,,80ec3f676e17debf
1497864744317,1497864793275,far,,80ec3f676e17debf
1497864744317,1497864793280,far,,80ec3f676e17debf
1497864744317,1497864793297,far,,80ec3f676e17debf
1497864744317,1497864793311,far,,80ec3f676e17debf
1497864744317,1497864793319,far,,80ec3f676e17debf
1497864744317,1497864793330,far,,80ec3f676e17debf
1497864744317,1497864793346,far,,80ec3f676e17debf
1497864744317,1497864793367,far,,80ec3f676e17debf
1497864744317,1497864793382,far,,80ec3f676e17debf
1497864744317,1497864793400,far,,80ec3f676e17debf
1497864744317,1497864793425,far,,80ec3f676e17debf
1497864744317,1497864793441,far,,80ec3f676e17debf
1497864744317,1497864793455,far,,80ec3f676e17debf
1497864744317,1497864793476,far,,80ec3f676e17debf
1497864744317,1497864793495,far,,80ec3f676e17debf
1497864744317,1497864793517,far,,80ec3f676e17debf
1497864744317,1497864793534,far,,80ec3f676e17debf
1497864744317,1497864793549,far,,80ec3f676e17debf
1497864744317,1497864793564,far,,80ec3f676e17debf
1497864744317,1497864793576,far,,80ec3f676e17debf
1497864744317,1497864793593,far,,80ec3f676e17debf
1497864744317,1497864793613,far,,80ec3f676e17debf
1497864744317,1497864793624,far,,80ec3f676e17debf
1497864744317,1497864793629,far,,80ec3f676e17debf
1497864744317,1497864793644,far,,80ec3f676e17debf
1497864744317,1497864793651,far,,80ec3f676e17debf
1497864744317,1497864793657,far,,80ec3f676e17debf
1497864744317,1497864793667,far,,80ec3f676e17debf
1497864744317,1497864793675,far,,80ec3f676e17debf
1497864744317,1497864793692,far,,80ec3f676e17debf
1497864744317,1497864793696,far,,80ec3f676e17debf
1497864744317,1497864793707,far,,80ec3f676e17debf
1497864744317,1497864793719,far,,80ec3f676e17debf
1497864744317,1497864793725,far,,80ec3f676e17debf
1497864744317,1497864793735,far,,80ec3f676e17debf
1497864744317,1497864793749,far,,80ec3f676e17debf
1497864744317,1497864793755,far,,80ec3f676e17debf
1497864744317,1497864793770,far,,80ec3f676e17debf
1497864744317,1497864793781,far,,80ec3f676e17debf
1497864744317,1497864793806,far,,80ec3f676e17debf
1497864744317,1497864793821,far,,80ec3f676e17debf
1497864744317,1497864793832,far,,80ec3f676e17debf
1497864744317,1497864793847,far,,80ec3f676e17debf
1497864744317,1497864793857,far,,80ec3f676e17debf
1497864744317,1497864793872,far,,80ec3f676e17debf
1497864744317,1497864793879,far,,80ec3f676e17debf
1497864744317,1497864793899,far,,80ec3f676e17debf
1497864744317,1497864793911,far,,80ec3f676e17debf
1497864744317,1497864793927,far,,80ec3f676e17debf
1497864744317,1497864793939,far,,80ec3f676e17debf
1497864744317,1497864793953,far,,80ec3f676e17debf
1497864744317,1497864793962,far,,80ec3f676e17debf
1497864744317,1497864793978,far,,80ec3f676e17debf
1497864744317,1497864794005,far,,80ec3f676e17debf
1497864744317,1497864794021,far,,80ec3f676e17debf
1497864744317,1497864794037,far,,80ec3f676e17debf
1497864744317,1497864794049,far,,80ec3f676e17debf
1497864744317,1497864794058,far,,80ec3f676e17debf
1497864744317,1497864794070,far,,80ec3f676e17debf
1497864744317,1497864794087,far,,80ec3f676e17debf
1497864744317,1497864794105,far,,80ec3f676e17debf
1497864744317,1497864794107,far,,80ec3f676e17debf
1497864744317,1497864794122,far,,80ec3f676e17debf
1497864744317,1497864794132,far,,80ec3f676e17debf
1497864744317,1497864794138,far,,80ec3f676e17debf
1497864744317,1497864794154,far,,80ec3f676e17debf
1497864744317,1497864794162,far,,80ec3f676e17debf
1497864744317,1497864794172,far,,80ec3f676e17debf
1497864744317,1497864794180,far,,80ec3f676e17debf
1497864744317,1497864794189,far,,80ec3f676e17debf
1497864744317,1497864794199,far,,80ec3f676e17debf
1497864744317,1497864794205,far,,80ec3f676e17debf
1497864744317,1497864794219,far,,80ec3f676e17debf
1497864744317,1497864794235,far,,80ec3f676e17debf
1497864744317,1497864794250,far,,80ec3f676e17debf
1497864744317,1497864794258,far,,80ec3f676e17debf
1497864744317,1497864794269,far,,80ec3f676e17debf
1497864744317,1497864794284,far,,80ec3f676e17debf
1497864744317,1497864794302,far,,80ec3f676e17debf
1497864744317,1497864794315,far,,80ec3f676e17debf
1497864744317,1497864794333,far,,80ec3f676e17debf
1497864744317,1497864794338,far,,80ec3f676e17debf
1497864744317,1497864794352,far,,80ec3f676e17debf
1497864744317,1497864794370,far,,80ec3f676e17debf
1497864744317,1497864794380,far,,80ec3f676e17debf
1497864744317,1497864794397,far,,80ec3f676e17debf
1497864744317,1497864794411,far,,80ec3f676e17debf
1497864744317,1497864794422,far,,80ec3f676e17debf
1497864744317,1497864794432,far,,80ec3f676e17debf
1497864744317,1497864794438,far,,80ec3f676e17debf
1497864744317,1497864794447,far,,80ec3f676e17debf
1497864744317,1497864794459,far,,80ec3f676e17debf
1497864744317,1497864794465,far,,80ec3f676e17debf
1497864744317,1497864794480,far,,80ec3f676e17debf
1497864744317,1497864794497,far,,80ec3f676e17debf
1497864744317,1497864794508,far,,80ec3f676e17debf
1497864744317,1497864794519,far,,80ec3f676e17debf
1497864744317,1497864794530,far,,80ec3f676e17debf
1497864744317,1497864794537,far,,80ec3f676e17debf
1497864744317,1497864794548,far,,80ec3f676e17debf
1497864744317,1497864794561,far,,80ec3f676e17debf
1497864744317,1497864794567,far,,80ec3f676e17debf
1497864744317,1497864794581,far,,80ec3f676e17debf
1497864744317,1497864794609,far,,80ec3f676e17debf
1497864744317,1497864794618,far,,80ec3f676e17debf
1497864744317,1497864794630,far,,80ec3f676e17debf
1497864744317,1497864794636,far,,80ec3f676e17debf
1497864744317,1497864794646,far,,80ec3f676e17debf
1497864744317,1497864794664,far,,80ec3f676e17debf
1497864744317,1497864794680,far,,80ec3f676e17debf
1497864744317,1497864794715,far,,80ec3f676e17debf
1497864744317,1497864794734,far,,80ec3f676e17debf
1497864744317,1497864794750,far,,80ec3f676e17debf
1497864744317,1497864794767,far,,80ec3f676e17debf
1497864744317,1497864794781,far,,80ec3f676e17debf
1497864744317,1497864794800,far,,80ec3f676e17debf
1497864744317,1497864794821,far,,80ec3f676e17debf
1497864744317,1497864794836,far,,80ec3f676e17debf
1497864744317,1497864794855,far,,80ec3f676e17debf
1497864744317,1497864794871,far,,80ec3f676e17debf
1497864744317,1497864794885,far,,80ec3f676e17debf
1497864744317,1497864794911,far,,80ec3f676e17debf
1497864744317,1497864794924,far,,80ec3f676e17debf
1497864744317,1497864794932,far,,80ec3f676e17debf
1497864744317,1497864794940,far,,80ec3f676e17debf
1497864744317,1497864794952,far,,80ec3f676e17debf
1497864744317,1497864794961,far,,80ec3f676e17debf
1497864744317,1497864794974,far,,80ec3f676e17debf
1497864744317,1497864794987,far,,80ec3f676e17debf
1497864744317,1497864795005,far,,80ec3f676e17debf
1497864744317,1497864795016,far,,80ec3f676e17debf
1497864744317,1497864795028,far,,80ec3f676e17debf
1497864744317,1497864795039,far,,80ec3f676e17debf
1497864744317,1497864795045,far,,80ec3f676e17debf
1497864744317,1497864795057,far,,80ec3f676e17debf
1497864744317,1497864795077,far,,80ec3f676e17debf
1497864744317,1497864795096,far,,80ec3f676e17debf
1497864744317,1497864795112,far,,80ec3f676e17debf
1497864744317,1497864795125,far,,80ec3f676e17debf
1497864744317,1497864795138,far,,80ec3f676e17debf
1497864744317,1497864795157,far,,80ec3f676e17debf
1497864744317,1497864795169,far,,80ec3f676e17debf
1497864744317,1497864795184,far,,80ec3f676e17debf
1497864744317,1497864795205,far,,80ec3f676e17debf
1497864744317,1497864795221,far,,80ec3f676e17debf
1497864744317,1497864795234,far,,80ec3f676e17debf
1497864744317,1497864795249,far,,80ec3f676e17debf
1497864744317,1497864795258,far,,80ec3f676e17debf
1497864744317,1497864795277,far,,80ec3f676e17debf
1497864744317,1497864795331,far,,80ec3f676e17debf
1497864744317,1497864795345,far,,80ec3f676e17debf
1497864744317,1497864795362,far,,80ec3f676e17debf
1497864744317,1497864795378,far,,80ec3f676e17debf
1497864744317,1497864795395,far,,80ec3f676e17debf
1497864744317,1497864795411,far,,80ec3f676e17debf
1497864744317,1497864795426,far,,80ec3f676e17debf
1497864744317,1497864795440,far,,80ec3f676e17debf
1497864744317,1497864795446,far,,80ec3f676e17debf
1497864744317,1497864795456,far,,80ec3f676e17debf
1497864744317,1497864795472,far,,80ec3f676e17debf
1497864744317,1497864795480,far,,80ec3f676e17debf
1497864744317,1497864795500,far,,80ec3f676e17debf
1497864744317,1497864795515,far,,80ec3f676e17debf
1497864744317,1497864795527,far,,80ec3f676e17debf
1497864744317,1497864795536,far,,80ec3f676e17debf
1497864744317,1497864795550,far,,80ec3f676e17debf
1497864744317,1497864795557,far,,80ec3f676e17debf
1497864744317,1497864795573,far,,80ec3f676e17debf
1497864744317,1497864795577,far,,80ec3f676e17debf
1497864744317,1497864795605,far,,80ec3f676e17debf
1497864744317,1497864795617,far,,80ec3f676e17debf
1497864744317,1497864795629,far,,80ec3f676e17debf
1497864744317,1497864795642,far,,80ec3f676e17debf
1497864744317,1497864795657,far,,80ec3f676e17debf
1497864744317,1497864795670,far,,80ec3f676e17debf
1497864744317,1497864795681,far,,80ec3f676e17debf
1497864744317,1497864795729,far,,80ec3f676e17debf
1497864744317,1497864795741,far,,80ec3f676e17debf
1497864744317,1497864795752,far,,80ec3f676e17debf
1497864744317,1497864795767,far,,80ec3f676e17debf
1497864744317,1497864795776,far,,80ec3f676e17debf
1497864744317,1497864795797,far,,80ec3f676e17debf
1497864744317,1497864795816,far,,80ec3f676e17debf
1497864744317,1497864795828,far,,80ec3f676e17debf
1497864744317,1497864795840,far,,80ec3f676e17debf
1497864744317,1497864795854,far,,80ec3f676e17debf
1497864744317,1497864795861,far,,80ec3f676e17debf
1497864744317,1497864795882,far,,80ec3f676e17debf
1497864744317,1497864795903,far,,80ec3f676e17debf
1497864744317,1497864795914,far,,80ec3f676e17debf
1497864744317,1497864795929,far,,80ec3f676e17debf
1497864744317,1497864795945,far,,80ec3f676e17debf
1497864744317,1497864795956,far,,80ec3f676e17debf
1497864744317,1497864795973,far,,80ec3f676e17debf
1497864744317,1497864795987,far,,80ec3f676e17debf
1497864744317,1497864796009,far,,80ec3f676e17debf
1497864744317,1497864796021,far,,80ec3f676e17debf
1497864744317,1497864796035,far,,80ec3f676e17debf
1497864744317,1497864796048,far,,80ec3f676e17debf
1497864744317,1497864796055,far,,80ec3f676e17debf
1497864744317,1497864796067,far,,80ec3f676e17debf
1497864744317,1497864796082,far,,80ec3f676e17debf
1497864744317,1497864796096,far,,80ec3f676e17debf
1497864744317,1497864796111,far,,80ec3f676e17debf
1497864744317,1497864796121,far,,80ec3f676e17debf
1497864744317,1497864796131,far,,80ec3f676e17debf
1497864744317,1497864796137,far,,80ec3f676e17debf
1497864744317,1497864796152,far,,80ec3f676e17debf
1497864744317,1497864796161,far,,80ec3f676e17debf
1497864744317,1497864796178,far,,80ec3f676e17debf
1497864744317,1497864796197,far,,80ec3f676e17debf
1497864744317,1497864796208,far,,80ec3f676e17debf
1497864744317,1497864796218,far,,80ec3f676e17debf
1497864744317,1497864796231,far,,80ec3f676e17debf
1497864744317,1497864796237,far,,80ec3f676e17debf
1497864744317,1497864796248,far,,80ec3f676e17debf
1497864744317,1497864796255,far,,80ec3f676e17debf
1497864744317,1497864796265,far,,80ec3f676e17debf
1497864744317,1497864796284,far,,80ec3f676e17debf
1497864744317,1497864796313,far,,80ec3f676e17debf
1497864744317,1497864796320,far,,80ec3f676e17debf
1497864744317,1497864796333,far,,80ec3f676e17debf
1497864744317,1497864796345,far,,80ec3f676e17debf
1497864744317,1497864796370,far,,80ec3f676e17debf
1497864744317,1497864796384,far,,80ec3f676e17debf
1497864744317,1497864796400,far,,80ec3f676e17debf
1497864744317,1497864796417,far,,80ec3f676e17debf
1497864744317,1497864796430,far,,80ec3f676e17debf
1497864744317,1497864796450,far,,80ec3f676e17debf
1497864744317,1497864796468,far,,80ec3f676e17debf
1497864744317,1497864796485,far,,80ec3f676e17debf
1497864744317,1497864796507,far,,80ec3f676e17debf
1497864744317,1497864796527,far,,80ec3f676e17debf
1497864744317,1497864796544,far,,80ec3f676e17debf
1497864744317,1497864796561,far,,80ec3f676e17debf
1497864744317,1497864796577,far,,80ec3f676e17debf
1497864744317,1497864796622,far,,80ec3f676e17debf
1497864744317,1497864796631,far,,80ec3f676e17debf
1497864744317,1497864796646,far,,80ec3f676e17debf
1497864744317,1497864796664,far,,80ec3f676e17debf
1497864744317,1497864796680,far,,80ec3f676e17debf
1497864744317,1497864796713,far,,80ec3f676e17debf
1497864744317,1497864796730,far,,80ec3f676e17debf
1497864744317,1497864796743,far,,80ec3f676e17debf
1497864744317,1497864796762,far,,80ec3f676e17debf
1497864744317,1497864796797,far,,80ec3f676e17debf
1497864744317,1497864796844,far,,80ec3f676e17debf
1497864744317,1497864796861,far,,80ec3f676e17debf
1497864744317,1497864796885,far,,80ec3f676e17debf
1497864744317,1497864796919,far,,80ec3f676e17debf
1497864744317,1497864796938,far,,80ec3f676e17debf
1497864744317,1497864796955,far,,80ec3f676e17debf
1497864744317,1497864796975,far,,80ec3f676e17debf
1497864744317,1497864797072,far,,80ec3f676e17debf
1497864744317,1497864797090,far,,80ec3f676e17debf
1497864744317,1497864797114,far,,80ec3f676e17debf
1497864744317,1497864797130,far,,80ec3f676e17debf
1497864744317,1497864797146,far,,80ec3f676e17debf
1497864744317,1497864797161,far,,80ec3f676e17debf
1497864744317,1497864797176,far,,80ec3f676e17debf
1497864744317,1497864797202,far,,80ec3f676e17debf
1497864744317,1497864797215,far,,80ec3f676e17debf
1497864744317,1497864797228,far,,80ec3f676e17debf
1497864744317,1497864797242,far,,80ec3f676e17debf
1497864744317,1497864797258,far,,80ec3f676e17debf
1497864744317,1497864797271,far,,80ec3f676e17debf
1497864744317,1497864797291,far,,80ec3f676e17debf
1497864744317,1497864797322,far,,80ec3f676e17debf
1497864744317,1497864797333,far,,80ec3f676e17debf
1497864744317,1497864797348,far,,80ec3f676e17debf
1497864744317,1497864797368,far,,80ec3f676e17debf
1497864744317,1497864797386,far,,80ec3f676e17debf
1497864744317,1497864797413,far,,80ec3f676e17debf
1497864744317,1497864797425,far,,80ec3f676e17debf
1497864744317,1497864797436,far,,80ec3f676e17debf
1497864744317,1497864797453,far,,80ec3f676e17debf
1497864744317,1497864797466,far,,80ec3f676e17debf
1497864744317,1497864797484,far,,80ec3f676e17debf
1497864744317,1497864797517,far,,80ec3f676e17debf
1497864744317,1497864797533,far,,80ec3f676e17debf
1497864744317,1497864797546,far,,80ec3f676e17debf
1497864744317,1497864797562,far,,80ec3f676e17debf
1497864744317,1497864797581,far,,80ec3f676e17debf
1497864744317,1497864797604,far,,80ec3f676e17debf
1497864744317,1497864797617,far,,80ec3f676e17debf
1497864744317,1497864797631,far,,80ec3f676e17debf
1497864744317,1497864797650,far,,80ec3f676e17debf
1497864744317,1497864797664,far,,80ec3f676e17debf
1497864744317,1497864797680,far,,80ec3f676e17debf
1497864744317,1497864797703,far,,80ec3f676e17debf
1497864744317,1497864797717,far,,80ec3f676e17debf
1497864744317,1497864797729,far,,80ec3f676e17debf
1497864744317,1497864797741,far,,80ec3f676e17debf
1497864744317,1497864797753,far,,80ec3f676e17debf
1497864744317,1497864797760,far,,80ec3f676e17debf
1497864744317,1497864797772,far,,80ec3f676e17debf
1497864744317,1497864797786,far,,80ec3f676e17debf
1497864744317,1497864797804,far,,80ec3f676e17debf
1497864744317,1497864797815,far,,80ec3f676e17debf
1497864744317,1497864797827,far,,80ec3f676e17debf
1497864744317,1497864797840,far,,80ec3f676e17debf
1497864744317,1497864797851,far,,80ec3f676e17debf
1497864744317,1497864797858,far,,80ec3f676e17debf
1497864744317,1497864797871,far,,80ec3f676e17debf
1497864744317,1497864797882,far,,80ec3f676e17debf
1497864744317,1497864797903,far,,80ec3f676e17debf
1497864744317,1497864797918,far,,80ec3f676e17debf
1497864744317,1497864797931,far,,80ec3f676e17debf
1497864744317,1497864797949,far,,80ec3f676e17debf
1497864744317,1497864797968,far,,80ec3f676e17debf
1497864744317,1497864798001,far,,80ec3f676e17debf
1497864744317,1497864798032,far,,80ec3f676e17debf
1497864744317,1497864798049,far,,80ec3f676e17debf
1497864744317,1497864798067,far,,80ec3f676e17debf
1497864744317,1497864798090,far,,80ec3f676e17debf
1497864744317,1497864798129,far,,80ec3f676e17debf
1497864744317,1497864798145,far,,80ec3f676e17debf
1497864744317,1497864798167,far,,80ec3f676e17debf
1497864744317,1497864798197,far,,80ec3f676e17debf
1497864744317,1497864798228,far,,80ec3f676e17debf
1497864744317,1497864798282,far,,80ec3f676e17debf
1497864744317,1497864798449,far,,80ec3f676e17debf
1497864744317,1497864798498,far,,80ec3f676e17debf
1497864744317,1497864798526,far,,80ec3f676e17debf
1497864744317,1497864798546,far,,80ec3f676e17debf
1497864744317,1497864798569,far,,80ec3f676e17debf
1497864744317,1497864798600,far,,80ec3f676e17debf
1497864744317,1497864798650,far,,80ec3f676e17debf
1497864744317,1497864798686,far,,80ec3f676e17debf
1497864744317,1497864798725,far,,80ec3f676e17debf
1497864744317,1497864798740,far,,80ec3f676e17debf
1497864744317,1497864798749,far,,80ec3f676e17debf
1497864744317,1497864798767,far,,80ec3f676e17debf
1497864744317,1497864798784,far,,80ec3f676e17debf
1497864744317,1497864798818,far,,80ec3f676e17debf
1497864744317,1497864798853,far,,80ec3f676e17debf
1497864744317,1497864798882,far,,80ec3f676e17debf
1497864744317,1497864798928,far,,80ec3f676e17debf
1497864744317,1497864798950,far,,80ec3f676e17debf
1497864744317,1497864798971,far,,80ec3f676e17debf
1497864744317,1497864798987,far,,80ec3f676e17debf
1497864744317,1497864799019,far,,80ec3f676e17debf
1497864744317,1497864799033,far,,80ec3f676e17debf
1497864744317,1497864799055,far,,80ec3f676e17debf
1497864744317,1497864799073,far,,80ec3f676e17debf
1497864744317,1497864799091,far,,80ec3f676e17debf
1497864744317,1497864799121,far,,80ec3f676e17debf
1497864744317,1497864799140,far,,80ec3f676e17debf
1497864744317,1497864799154,far,,80ec3f676e17debf
1497864744317,1497864799173,far,,80ec3f676e17debf
1497864744317,1497864799208,far,,80ec3f676e17debf
1497864744317,1497864799244,far,,80ec3f676e17debf
1497864744317,1497864799265,far,,80ec3f676e17debf
1497864744317,1497864799283,far,,80ec3f676e17debf
1497864744317,1497864799324,far,,80ec3f676e17debf
1497864744317,1497864799343,far,,80ec3f676e17debf
1497864744317,1497864799358,far,,80ec3f676e17debf
1497864744317,1497864799384,far,,80ec3f676e17debf
1497864744317,1497864799416,far,,80ec3f676e17debf
1497864744317,1497864799442,far,,80ec3f676e17debf
1497864744317,1497864799459,far,,80ec3f676e17debf
1497864744317,1497864799484,far,,80ec3f676e17debf
1497864744317,1497864799515,far,,80ec3f676e17debf
1497864744317,1497864799539,far,,80ec3f676e17debf
1497864744317,1497864799564,far,,80ec3f676e17debf
1497864744317,1497864799591,far,,80ec3f676e17debf
1497864744317,1497864799633,far,,80ec3f676e17debf
1497864744317,1497864799670,far,,80ec3f676e17debf
1497864744317,1497864799694,far,,80ec3f676e17debf
1497864744317,1497864799798,far,,80ec3f676e17debf
1497864744317,1497864799869,far,,80ec3f676e17debf
1497864744317,1497864799893,far,,80ec3f676e17debf
1497864744317,1497864799926,far,,80ec3f676e17debf
1497864744317,1497864799944,far,,80ec3f676e17debf
1497864744317,1497864799959,far,,80ec3f676e17debf
1497864744317,1497864799977,far,,80ec3f676e17debf
1497864744317,1497864800020,far,,80ec3f676e17debf
1497864744317,1497864800040,far,,80ec3f676e17debf
1497864744317,1497864800058,far,,80ec3f676e17debf
1497864744317,1497864800090,far,,80ec3f676e17debf
1497864744317,1497864800114,far,,80ec3f676e17debf
1497864744317,1497864800134,far,,80ec3f676e17debf
1497864744317,1497864800149,far,,80ec3f676e17debf
1497864744317,1497864800171,far,,80ec3f676e17debf
1497864744317,1497864800187,far,,80ec3f676e17debf
1497864744317,1497864800219,far,,80ec3f676e17debf
1497864744317,1497864800278,far,,80ec3f676e17debf
1497864744317,1497864800322,far,,80ec3f676e17debf
1497864744317,1497864800346,far,,80ec3f676e17debf
1497864744317,1497864800391,far,,80ec3f676e17debf
1497864744317,1497864800446,far,,80ec3f676e17debf
1497864744317,1497864800478,far,,80ec3f676e17debf
1497864744317,1497864800540,far,,80ec3f676e17debf
1497864744317,1497864800578,far,,80ec3f676e17debf
1497864744317,1497864800622,far,,80ec3f676e17debf
1497864744317,1497864800658,far,,80ec3f676e17debf
1497864744317,1497864800697,far,,80ec3f676e17debf
1497864744317,1497864800738,far,,80ec3f676e17debf
1497864744317,1497864800754,far,,80ec3f676e17debf
1497864744317,1497864800794,far,,80ec3f676e17debf
1497864744317,1497864800841,far,,80ec3f676e17debf
1497864744317,1497864800859,far,,80ec3f676e17debf
1497864744317,1497864800877,far,,80ec3f676e17debf
1497864744317,1497864800916,far,,80ec3f676e17debf
1497864744317,1497864800936,far,,80ec3f676e17debf
1497864744317,1497864800946,far,,80ec3f676e17debf
1497864744317,1497864800966,far,,80ec3f676e17debf
1497864744317,1497864801005,far,,80ec3f676e17debf
1497864744317,1497864801035,far,,80ec3f676e17debf
1497864744317,1497864801049,far,,80ec3f676e17debf
1497864744317,1497864801063,far,,80ec3f676e17debf
1497864744317,1497864801085,far,,80ec3f676e17debf
1497864744317,1497864801120,far,,80ec3f676e17debf
1497864744317,1497864801141,far,,80ec3f676e17debf
1497864744317,1497864801169,far,,80ec3f676e17debf
1497864744317,1497864801191,far,,80ec3f676e17debf
1497864744317,1497864801225,far,,80ec3f676e17debf
1497864744317,1497864801242,far,,80ec3f676e17debf
1497864744317,1497864801260,far,,80ec3f676e17debf
1497864744317,1497864801286,far,,80ec3f676e17debf
1497864744317,1497864801340,far,,80ec3f676e17debf
1497864744317,1497864801355,far,,80ec3f676e17debf
1497864744317,1497864801370,far,,80ec3f676e17debf
1497864744317,1497864801386,far,,80ec3f676e17debf
1497864744317,1497864801410,far,,80ec3f676e17debf
1497864744317,1497864801435,far,,80ec3f676e17debf
1497864744317,1497864801449,far,,80ec3f676e17debf
1497864744317,1497864801468,far,,80ec3f676e17debf
1497864744317,1497864801484,far,,80ec3f676e17debf
1497864744317,1497864801511,far,,80ec3f676e17debf
1497864744317,1497864801529,far,,80ec3f676e17debf
1497864744317,1497864801544,far,,80ec3f676e17debf
1497864744317,1497864801559,far,,80ec3f676e17debf
1497864744317,1497864801592,far,,80ec3f676e17debf
1497864744317,1497864801673,far,,80ec3f676e17debf
1497864744317,1497864801706,far,,80ec3f676e17debf
1497864744317,1497864801783,far,,80ec3f676e17debf
1497864744317,1497864801885,far,,80ec3f676e17debf
1497864744317,1497864801968,far,,80ec3f676e17debf
1497864744317,1497864802006,far,,80ec3f676e17debf
1497864744317,1497864802068,far,,80ec3f676e17debf
1497864744317,1497864802087,far,,80ec3f676e17debf
1497864744317,1497864802160,far,,80ec3f676e17debf
1497864744317,1497864802191,far,,80ec3f676e17debf
1497864744317,1497864802250,far,,80ec3f676e17debf
1497864744317,1497864802271,far,,80ec3f676e17debf
1497864744317,1497864802291,far,,80ec3f676e17debf
1497864744317,1497864802348,far,,80ec3f676e17debf
1497864744317,1497864802381,far,,80ec3f676e17debf
1497864744317,1497864802449,far,,80ec3f676e17debf
1497864744317,1497864802479,far,,80ec3f676e17debf
1497864744317,1497864802542,far,,80ec3f676e17debf
1497864744317,1497864802563,far,,80ec3f676e17debf
1497864744317,1497864802587,far,,80ec3f676e17debf
1497864744317,1497864802623,far,,80ec3f676e17debf
1497864744317,1497864802639,far,,80ec3f676e17debf
1497864744317,1497864802650,far,,80ec3f676e17debf
1497864744317,1497864802665,far,,80ec3f676e17debf
1497864744317,1497864802673,far,,80ec3f676e17debf
1497864744317,1497864802687,far,,80ec3f676e17debf
1497864744317,1497864802735,far,,80ec3f676e17debf
1497864744317,1497864802765,far,,80ec3f676e17debf
1497864744317,1497864802798,far,,80ec3f676e17debf
1497864744317,1497864802862,far,,80ec3f676e17debf
1497864744317,1497864802880,far,,80ec3f676e17debf
1497864744317,1497864802929,far,,80ec3f676e17debf
1497864744317,1497864802955,far,,80ec3f676e17debf
1497864744317,1497864802993,far,,80ec3f676e17debf
1497864744317,1497864803030,far,,80ec3f676e17debf
1497864744317,1497864803049,far,,80ec3f676e17debf
1497864744317,1497864803071,far,,80ec3f676e17debf
1497864744317,1497864803114,far,,80ec3f676e17debf
1497864744317,1497864803151,far,,80ec3f676e17debf
1497864744317,1497864803190,far,,80ec3f676e17debf
1497864744317,1497864803330,far,,80ec3f676e17debf
1497864744317,1497864803364,far,,80ec3f676e17debf
1497864744317,1497864803408,far,,80ec3f676e17debf
1497864744317,1497864803440,far,,80ec3f676e17debf
1497864744317,1497864803457,far,,80ec3f676e17debf
1497864744317,1497864803483,far,,80ec3f676e17debf
1497864744317,1497864803519,far,,80ec3f676e17debf
1497864744317,1497864803539,far,,80ec3f676e17debf
1497864744317,1497864803559,far,,80ec3f676e17debf
1497864744317,1497864803580,far,,80ec3f676e17debf
1497864744317,1497864803615,far,,80ec3f676e17debf
1497864744317,1497864803635,far,,80ec3f676e17debf
1497864744317,1497864803651,far,,80ec3f676e17debf
1497864744317,1497864803670,far,,80ec3f676e17debf
1497864744317,1497864803698,far,,80ec3f676e17debf
1497864744317,1497864803721,far,,80ec3f676e17debf
1497864744317,1497864803742,far,,80ec3f676e17debf
1497864744317,1497864803750,far,,80ec3f676e17debf
1497864744317,1497864803769,far,,80ec3f676e17debf
1497864744317,1497864803789,far,,80ec3f676e17debf
