timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1497864768478,0.42377370595932007,1.5143325328826904,6.780379295349121,,80ec3f676e17debf
1497864768504,0.8774749040603638,1.8555063009262085,6.877344608306885,,80ec3f676e17debf
1497864768533,0.20709845423698425,1.5418659448623657,8.219294548034668,,80ec3f676e17debf
1497864768547,0.5434837937355042,1.43532395362854,8.664615631103516,,80ec3f676e17debf
1497864768578,0.5422866940498352,1.4449007511138916,8.552088737487793,,80ec3f676e17debf
1497864768592,1.1540051698684692,1.6340426206588745,8.53652572631836,,80ec3f676e17debf
1497864768613,1.4700398445129395,1.7884687185287476,8.520963668823242,,80ec3f676e17debf
1497864768620,1.4628572463989258,1.7549498081207275,8.844181060791016,,80ec3f676e17debf
1497864768648,1.0594342947006226,1.1528080701828003,9.770736694335938,,80ec3f676e17debf
1497864768665,0.9241618514060974,1.3623007535934448,9.62828254699707,,80ec3f676e17debf
1497864768689,1.3874398469924927,1.358709454536438,10.714052200317383,,80ec3f676e17debf
1497864768739,0.9229647517204285,1.357512354850769,12.731167793273926,,80ec3f676e17debf
1497864768775,0.9720458984375,1.45806884765625,13.585897445678711,,80ec3f676e17debf
1497864768838,0.7984662652015686,0.9971849918365479,12.618639945983887,,80ec3f676e17debf
1497864768863,1.6950948238372803,0.8846575021743774,11.924321174621582,,80ec3f676e17debf
1497864768894,1.534683346748352,1.291671872138977,9.987412452697754,,80ec3f676e17debf
1497864768927,1.6891093254089355,0.5925649404525757,9.734824180603027,,80ec3f676e17debf
1497864768963,1.4281413555145264,0.3076549172401428,9.524134635925293,,80ec3f676e17debf
1497864768993,1.4173674583435059,0.05386953800916672,8.74721622467041,,80ec3f676e17debf
1497864769020,1.3180080652236938,0.4118026793003082,7.547720909118652,,80ec3f676e17debf
1497864769055,1.7381904125213623,0.8248024582862854,6.203376770019531,,80ec3f676e17debf
1497864769058,1.7274165153503418,0.8846575021743774,6.196194171905518,,80ec3f676e17debf
1497864769091,1.0103530883789062,1.3527239561080933,6.999448776245117,,80ec3f676e17debf
1497864769114,1.0067617893218994,1.015141487121582,7.395689010620117,,80ec3f676e17debf
1497864769127,1.1647791862487793,0.7649474143981934,7.376535415649414,,80ec3f676e17debf
1497864769143,1.50355863571167,0.7326257228851318,7.3454108238220215,,80ec3f676e17debf
1497864769174,1.5322890281677246,0.7541735172271729,7.046135425567627,,80ec3f676e17debf
1497864769214,1.4460978507995605,0.48482584953308105,9.311050415039062,,80ec3f676e17debf
1497864769327,2.5917234420776367,2.0901381969451904,11.967416763305664,,80ec3f676e17debf
1497864769378,0.8810662031173706,0.5746083855628967,14.177265167236328,,80ec3f676e17debf
1497864769418,0.6129156351089478,1.2713210582733154,12.453439712524414,,80ec3f676e17debf
1497864769443,0.5207388401031494,1.2090718746185303,11.761515617370605,,80ec3f676e17debf
1497864769473,1.0630255937576294,1.5131354331970215,11.5065336227417,,80ec3f676e17debf
1497864769521,1.1228805780410767,1.5981296300888062,10.128670692443848,,80ec3f676e17debf
1497864769547,0.8667010068893433,1.1276689767837524,8.528146743774414,,80ec3f676e17debf
1497864769573,0.8259995579719543,0.6859387755393982,7.727285861968994,,80ec3f676e17debf
1497864769587,1.0007762908935547,0.7134721279144287,7.5213847160339355,,80ec3f676e17debf
1497864769614,1.0462661981582642,0.7398083209991455,6.629544734954834,,80ec3f676e17debf
1497864769629,0.9457096457481384,0.9014169573783875,6.469132900238037,,80ec3f676e17debf
1497864769650,1.01753568649292,1.2234370708465576,6.458359241485596,,80ec3f676e17debf
1497864769670,1.095347285270691,1.3886369466781616,6.968324184417725,,80ec3f676e17debf
1497864769693,1.0522516965866089,1.2497732639312744,7.710526466369629,,80ec3f676e17debf
1497864769713,0.9816226959228516,1.5071499347686768,7.970297336578369,,80ec3f676e17debf
1497864769753,1.1827356815338135,1.7717092037200928,8.464699745178223,,80ec3f676e17debf
1497864769765,0.7374141216278076,1.4891934394836426,9.133879661560059,,80ec3f676e17debf
1497864769786,0.788889467716217,1.173158884048462,9.874884605407715,,80ec3f676e17debf
1497864769838,0.6655880808830261,1.4209587574005127,9.920374870300293,,80ec3f676e17debf
1497864769867,0.9564836025238037,1.1300631761550903,10.745177268981934,,80ec3f676e17debf
1497864769898,1.8567034006118774,1.6651673316955566,11.141417503356934,,80ec3f676e17debf
1497864769938,1.6412252187728882,1.3539210557937622,12.563573837280273,,80ec3f676e17debf
1497864769948,1.2210428714752197,1.1480196714401245,12.96460247039795,,80ec3f676e17debf
1497864769968,0.5590460896492004,0.768538773059845,13.433865547180176,,80ec3f676e17debf
1497864769987,0.7398083209991455,0.7422025203704834,13.075932502746582,,80ec3f676e17debf
1497864770019,0.8870517015457153,0.667982280254364,11.317391395568848,,80ec3f676e17debf
1497864770047,1.1336544752120972,0.6141127347946167,10.81820011138916,,80ec3f676e17debf
1497864770068,1.3204022645950317,0.3016694188117981,10.971428871154785,,80ec3f676e17debf
1497864770099,1.6124948263168335,0.1364694982767105,10.62427043914795,,80ec3f676e17debf
1497864770128,1.3000515699386597,-0.09576806426048279,10.018536567687988,,80ec3f676e17debf
1497864770150,1.2509703636169434,-0.243011474609375,9.343372344970703,,80ec3f676e17debf
1497864770168,1.1240776777267456,0.0694318488240242,8.558073997497559,,80ec3f676e17debf
1497864770193,1.4221558570861816,0.5961562395095825,8.323442459106445,,80ec3f676e17debf
1497864770220,1.1061211824417114,0.6308721303939819,7.417236804962158,,80ec3f676e17debf
1497864770248,1.3036428689956665,0.6883329749107361,6.897695064544678,,80ec3f676e17debf
1497864770253,1.382651448249817,0.6787561774253845,6.828263282775879,,80ec3f676e17debf
1497864770283,1.3299790620803833,0.6943184733390808,6.5481414794921875,,80ec3f676e17debf
1497864770318,1.3407529592514038,0.46806642413139343,6.983886241912842,,80ec3f676e17debf
1497864770339,1.215057373046875,0.46567222476005554,7.084442615509033,,80ec3f676e17debf
1497864770366,1.3108254671096802,0.45489832758903503,7.864952564239502,,80ec3f676e17debf
1497864770412,1.0654197931289673,-0.0011971008498221636,10.87566089630127,,80ec3f676e17debf
1497864770433,1.523909330368042,0.42856210470199585,11.257535934448242,,80ec3f676e17debf
1497864770446,2.3774423599243164,0.7493851184844971,11.467028617858887,,80ec3f676e17debf
1497864770467,2.409764051437378,1.2473790645599365,11.240777015686035,,80ec3f676e17debf
1497864770487,1.400607943534851,1.3910311460494995,12.27267837524414,,80ec3f676e17debf
1497864770508,0.3471592366695404,1.2677297592163086,13.73433780670166,,80ec3f676e17debf
1497864770533,0.7003039717674255,0.8463503122329712,14.049175262451172,,80ec3f676e17debf
1497864770546,1.139639973640442,0.8834604024887085,13.277045249938965,,80ec3f676e17debf
1497864770574,0.43694180250167847,1.0235211849212646,12.51090145111084,,80ec3f676e17debf
1497864770593,0.2777273952960968,1.380257248878479,12.393585205078125,,80ec3f676e17debf
1497864770613,0.6655880808830261,1.4652514457702637,11.876437187194824,,80ec3f676e17debf
1497864770643,1.4844050407409668,1.7477672100067139,10.447098731994629,,80ec3f676e17debf
1497864770669,1.2533645629882812,1.5717934370040894,9.400833129882812,,80ec3f676e17debf
1497864770698,1.0426748991012573,1.0881646871566772,8.718485832214355,,80ec3f676e17debf
1497864770727,0.8678981065750122,0.8307880163192749,8.112752914428711,,80ec3f676e17debf
1497864770746,0.9804255962371826,0.8140285611152649,7.739256858825684,,80ec3f676e17debf
1497864770773,1.3886369466781616,1.1300631761550903,6.53257942199707,,80ec3f676e17debf
1497864770793,1.292868971824646,1.1982979774475098,6.349422931671143,,80ec3f676e17debf
1497864770813,1.5203180313110352,1.278503656387329,6.31949520111084,,80ec3f676e17debf
1497864770847,1.1647791862487793,1.6508020162582397,7.45913553237915,,80ec3f676e17debf
1497864770860,1.0666168928146362,1.7190368175506592,7.706935405731201,,80ec3f676e17debf
1497864770894,1.1959037780761719,1.1647791862487793,8.737639427185059,,80ec3f676e17debf
1497864770913,1.2306196689605713,1.1456254720687866,9.32541561126709,,80ec3f676e17debf
1497864770947,0.9720458984375,0.8978256583213806,10.198101997375488,,80ec3f676e17debf
1497864770968,1.280897855758667,0.8583213090896606,10.304644584655762,,80ec3f676e17debf
1497864770985,1.623268723487854,0.8786720037460327,10.405200958251953,,80ec3f676e17debf
1497864771034,1.235408067703247,1.4437036514282227,12.465411186218262,,80ec3f676e17debf
1497864771049,1.2461819648742676,1.655590534210205,13.328520774841309,,80ec3f676e17debf
1497864771063,0.889445960521698,1.213860273361206,14.52322769165039,,80ec3f676e17debf
1497864771093,-0.08140286058187485,0.8978256583213806,14.385560989379883,,80ec3f676e17debf
1497864771117,0.038307227194309235,0.07182604819536209,13.177685737609863,,80ec3f676e17debf
1497864771127,0.5303156971931458,-0.15801730751991272,12.361263275146484,,80ec3f676e17debf
1497864771143,1.05105459690094,0.0071826050989329815,11.543643951416016,,80ec3f676e17debf
1497864771166,1.8471266031265259,0.19393034279346466,10.662577629089355,,80ec3f676e17debf
1497864771187,1.4329297542572021,0.5793967843055725,10.2747163772583,,80ec3f676e17debf
1497864771218,1.2342109680175781,0.07302315533161163,9.976638793945312,,80ec3f676e17debf
1497864771247,0.993593692779541,-0.21667525172233582,9.209297180175781,,80ec3f676e17debf
1497864771273,1.114500880241394,-0.10893617570400238,8.413225173950195,,80ec3f676e17debf
1497864771304,1.170764684677124,0.24779987335205078,7.68658447265625,,80ec3f676e17debf
1497864771347,1.335964560508728,0.7793126702308655,6.931213855743408,,80ec3f676e17debf
1497864771367,1.048660397529602,0.6272808313369751,7.089231014251709,,80ec3f676e17debf
1497864771396,1.1276689767837524,0.11372458189725876,6.944382190704346,,80ec3f676e17debf
1497864771428,1.139639973640442,0.07541735470294952,7.411251544952393,,80ec3f676e17debf
1497864771447,1.0666168928146362,0.14245499670505524,7.3885064125061035,,80ec3f676e17debf
1497864771467,1.0666168928146362,0.1149216815829277,7.805097579956055,,80ec3f676e17debf
1497864771487,1.159990668296814,0.152031809091568,8.426392555236816,,80ec3f676e17debf
1497864771518,1.212663173675537,0.456095427274704,9.57321548461914,,80ec3f676e17debf
1497864771549,1.315613865852356,0.5135562419891357,10.78228759765625,,80ec3f676e17debf
1497864771573,2.049436569213867,0.7445967197418213,11.008539199829102,,80ec3f676e17debf
1497864771600,2.073378562927246,0.9995791912078857,11.251550674438477,,80ec3f676e17debf
1497864771634,-0.08619125932455063,1.3335703611373901,13.39555835723877,,80ec3f676e17debf
1497864771647,-0.5566518902778625,0.9026140570640564,13.960590362548828,,80ec3f676e17debf
1497864771667,0.29807811975479126,0.4429273009300232,13.241132736206055,,80ec3f676e17debf
1497864771687,1.5729905366897583,0.5817909836769104,11.654973983764648,,80ec3f676e17debf
1497864771735,-0.06344634294509888,1.3742717504501343,12.135011672973633,,80ec3f676e17debf
1497864771753,0.13527239859104156,1.403002142906189,12.515689849853516,,80ec3f676e17debf
1497864771771,0.6356605291366577,1.413776159286499,11.766304016113281,,80ec3f676e17debf
1497864771828,0.8355764150619507,1.114500880241394,8.882488250732422,,80ec3f676e17debf
1497864771867,0.7086837291717529,1.1827356815338135,8.221688270568848,,80ec3f676e17debf
1497864771908,0.7242460250854492,0.9133879542350769,7.772775650024414,,80ec3f676e17debf
1497864771933,0.9588778018951416,0.811634361743927,7.016208171844482,,80ec3f676e17debf
1497864771972,1.3180080652236938,1.0426748991012573,6.85100793838501,,80ec3f676e17debf
1497864771990,1.3251906633377075,1.2641384601593018,7.196970462799072,,80ec3f676e17debf
1497864772028,1.4628572463989258,1.3778630495071411,8.663418769836426,,80ec3f676e17debf
1497864772043,1.404199242591858,1.1025298833847046,9.10993766784668,,80ec3f676e17debf
1497864772064,1.2030863761901855,0.8762778043746948,9.892841339111328,,80ec3f676e17debf
1497864772084,0.7050924301147461,0.7457938194274902,11.022904396057129,,80ec3f676e17debf
1497864772110,0.6033388376235962,0.6967126727104187,11.60948371887207,,80ec3f676e17debf
1497864772127,0.7864952683448792,0.8355764150619507,11.227608680725098,,80ec3f676e17debf
1497864772144,1.4903905391693115,1.1264718770980835,11.162965774536133,,80ec3f676e17debf
1497864772168,1.9752163887023926,1.3527239561080933,11.049241065979004,,80ec3f676e17debf
1497864772198,1.4676456451416016,1.381454348564148,11.8441162109375,,80ec3f676e17debf
1497864772327,0.9301473498344421,-0.3076549172401428,10.861295700073242,,80ec3f676e17debf
1497864772367,0.5758054852485657,-0.13527239859104156,10.461463928222656,,80ec3f676e17debf
1497864772400,0.9840168952941895,0.2406172752380371,9.433155059814453,,80ec3f676e17debf
1497864772443,1.1408370733261108,0.8044517636299133,7.597999095916748,,80ec3f676e17debf
1497864772469,1.260547161102295,0.849941611289978,7.284358501434326,,80ec3f676e17debf
1497864772493,1.0426748991012573,0.8056488633155823,7.138312339782715,,80ec3f676e17debf
1497864772520,0.9157821536064148,0.6560112833976746,6.959944248199463,,80ec3f676e17debf
1497864772551,0.8487445116043091,0.31124621629714966,7.261613845825195,,80ec3f676e17debf
1497864772569,1.0330979824066162,0.2059013396501541,7.310694694519043,,80ec3f676e17debf
1497864772589,1.0247182846069336,0.30885201692581177,7.575253963470459,,80ec3f676e17debf
1497864772619,0.8487445116043091,0.3663128614425659,8.185775756835938,,80ec3f676e17debf
1497864772648,1.1252747774124146,0.2454056739807129,9.750386238098145,,80ec3f676e17debf
1497864772663,1.213860273361206,0.5315127968788147,10.793061256408691,,80ec3f676e17debf
1497864772693,1.8327614068984985,1.1959037780761719,10.426748275756836,,80ec3f676e17debf
1497864772713,2.122459888458252,1.2198457717895508,10.4542818069458,,80ec3f676e17debf
1497864772727,2.367865562438965,1.3120225667953491,10.793061256408691,,80ec3f676e17debf
1497864772744,1.9189527034759521,1.3323732614517212,11.601104736328125,,80ec3f676e17debf
1497864772773,0.6859387755393982,1.5550340414047241,13.529633522033691,,80ec3f676e17debf
1497864772793,0.6931213736534119,1.1288660764694214,13.718775749206543,,80ec3f676e17debf
1497864772858,0.6105214357376099,0.8032546639442444,12.494141578674316,,80ec3f676e17debf
1497864772898,1.213860273361206,1.499967336654663,11.124658584594727,,80ec3f676e17debf
1497864772927,1.259350061416626,1.6136919260025024,9.896432876586914,,80ec3f676e17debf
1497864772948,1.1492167711257935,1.4197616577148438,9.279925346374512,,80ec3f676e17debf
1497864772974,1.1408370733261108,1.0690110921859741,9.008183479309082,,80ec3f676e17debf
1497864772995,1.1216834783554077,0.9038111567497253,8.763975143432617,,80ec3f676e17debf
1497864773024,1.279700756072998,0.751779317855835,7.99184513092041,,80ec3f676e17debf
1497864773054,1.1779472827911377,0.7541735172271729,7.0593037605285645,,80ec3f676e17debf
1497864773065,1.1552022695541382,0.751779317855835,6.8557963371276855,,80ec3f676e17debf
1497864773099,1.404199242591858,0.8463503122329712,6.941987991333008,,80ec3f676e17debf
1497864773128,1.5658079385757446,1.0833762884140015,7.232883453369141,,80ec3f676e17debf
1497864773143,1.436521053314209,1.0319008827209473,7.407660007476807,,80ec3f676e17debf
1497864773167,1.3670891523361206,1.2485761642456055,8.015787124633789,,80ec3f676e17debf
1497864773193,1.3982137441635132,1.1109095811843872,8.752004623413086,,80ec3f676e17debf
1497864773239,1.0749965906143188,0.9888052940368652,9.299078941345215,,80ec3f676e17debf
1497864773274,1.2342109680175781,0.9133879542350769,10.688913345336914,,80ec3f676e17debf
1497864773301,1.8327614068984985,1.1803414821624756,10.955866813659668,,80ec3f676e17debf
1497864773323,1.577778935432434,1.4053963422775269,11.238382339477539,,80ec3f676e17debf
1497864773347,0.788889467716217,1.7693150043487549,12.690465927124023,,80ec3f676e17debf
1497864773372,0.3734954595565796,0.9612720012664795,13.855245590209961,,80ec3f676e17debf
1497864773407,1.4963760375976562,0.8200140595436096,12.788628578186035,,80ec3f676e17debf
1497864773433,1.3407529592514038,0.9564836025238037,11.887211799621582,,80ec3f676e17debf
1497864773447,1.280897855758667,0.8882488012313843,11.197681427001953,,80ec3f676e17debf
1497864773467,1.6172832250595093,0.6033388376235962,11.206061363220215,,80ec3f676e17debf
1497864773488,1.9369091987609863,0.5374982953071594,11.028889656066895,,80ec3f676e17debf
1497864773515,1.482010841369629,0.09457096457481384,10.407594680786133,,80ec3f676e17debf
1497864773548,1.357512354850769,-0.3208230137825012,9.704896926879883,,80ec3f676e17debf
1497864773572,1.334767460823059,0.12928688526153564,9.124302864074707,,80ec3f676e17debf
1497864773587,1.4209587574005127,0.3292027413845062,8.641871452331543,,80ec3f676e17debf
1497864773627,1.3730746507644653,0.6009446382522583,6.936002254486084,,80ec3f676e17debf
1497864773647,1.237802267074585,0.4991910457611084,6.4834980964660645,,80ec3f676e17debf
1497864773667,1.3335703611373901,0.44173020124435425,6.640318393707275,,80ec3f676e17debf
1497864773687,1.4844050407409668,0.5398924946784973,6.84981107711792,,80ec3f676e17debf
1497864773713,1.5454572439193726,0.7146692276000977,6.777985095977783,,80ec3f676e17debf
1497864773748,1.6101006269454956,0.6141127347946167,7.5453267097473145,,80ec3f676e17debf
1497864773787,1.4221558570861816,0.2346317619085312,9.908403396606445,,80ec3f676e17debf
1497864773814,1.3419500589370728,0.30047231912612915,11.298237800598145,,80ec3f676e17debf
1497864773842,2.233790159225464,0.9816226959228516,11.490970611572266,,80ec3f676e17debf
1497864773867,2.868253707885742,1.2198457717895508,11.1474027633667,,80ec3f676e17debf
1497864773899,2.013523578643799,1.8818424940109253,11.23598861694336,,80ec3f676e17debf
1497864773918,1.5179238319396973,1.557428240776062,12.108675003051758,,80ec3f676e17debf
1497864773947,1.4413094520568848,1.0330979824066162,12.480973243713379,,80ec3f676e17debf
1497864773968,2.1080946922302246,0.751779317855835,11.927912712097168,,80ec3f676e17debf
1497864773993,1.6867151260375977,0.7661445140838623,11.860875129699707,,80ec3f676e17debf
1497864774027,0.3076549172401428,1.7836803197860718,12.123040199279785,,80ec3f676e17debf
1497864774047,0.3411737382411957,1.7741034030914307,11.966219902038574,,80ec3f676e17debf
1497864774067,0.8858546018600464,1.622071623802185,11.35809326171875,,80ec3f676e17debf
1497864774098,1.4496891498565674,1.4915876388549805,9.815030097961426,,80ec3f676e17debf
1497864774128,1.5514427423477173,1.0414776802062988,8.287528991699219,,80ec3f676e17debf
1497864774147,1.3491326570510864,1.0259153842926025,8.056488990783691,,80ec3f676e17debf
1497864774167,1.3623007535934448,1.0809820890426636,7.9212164878845215,,80ec3f676e17debf
1497864774187,1.4867992401123047,1.157596468925476,6.995857238769531,,80ec3f676e17debf
1497864774229,1.4676456451416016,0.750582218170166,6.870162010192871,,80ec3f676e17debf
1497864774248,1.4484920501708984,0.8655039072036743,7.217320919036865,,80ec3f676e17debf
1497864774267,1.2713210582733154,1.0211269855499268,7.398083209991455,,80ec3f676e17debf
1497864774298,1.534683346748352,1.3634978532791138,7.6985554695129395,,80ec3f676e17debf
1497864774353,1.5741876363754272,1.4688427448272705,8.74960994720459,,80ec3f676e17debf
1497864774363,1.437718152999878,1.1528080701828003,9.402029991149902,,80ec3f676e17debf
1497864774398,1.2725181579589844,1.3251906633377075,9.99459457397461,,80ec3f676e17debf
1497864774419,1.4748282432556152,1.1971008777618408,10.105925559997559,,80ec3f676e17debf
1497864774447,2.2218191623687744,1.5263035297393799,11.009736061096191,,80ec3f676e17debf
1497864774473,2.4372973442077637,1.5071499347686768,12.410344123840332,,80ec3f676e17debf
1497864774494,1.644816517829895,1.382651448249817,13.236344337463379,,80ec3f676e17debf
1497864774528,0.3292027413845062,0.8415619134902954,14.644134521484375,,80ec3f676e17debf
1497864774554,0.5602431893348694,0.1759738177061081,12.842497825622559,,80ec3f676e17debf
1497864774570,1.0618284940719604,0.1472434103488922,11.951854705810547,,80ec3f676e17debf
1497864774601,1.5550340414047241,0.7242460250854492,10.781089782714844,,80ec3f676e17debf
1497864774627,1.6124948263168335,1.0055646896362305,10.315418243408203,,80ec3f676e17debf
1497864774652,1.5658079385757446,0.7134721279144287,10.623072624206543,,80ec3f676e17debf
1497864774668,1.072602391242981,0.20231004059314728,10.723628997802734,,80ec3f676e17debf
1497864774687,0.788889467716217,-0.02992752194404602,10.407594680786133,,80ec3f676e17debf
1497864774720,0.9002198576927185,-0.1735796183347702,9.619902610778809,,80ec3f676e17debf
1497864774758,1.316810965538025,0.4129997789859772,8.488641738891602,,80ec3f676e17debf
1497864774793,1.6112977266311646,0.5183446407318115,8.196549415588379,,80ec3f676e17debf
1497864774860,1.725022315979004,0.8690952062606812,9.399636268615723,,80ec3f676e17debf
1497864774914,0.7864952683448792,0.6655880808830261,11.043255805969238,,80ec3f676e17debf
1497864774943,0.9169792532920837,0.42018240690231323,11.658565521240234,,80ec3f676e17debf
1497864774968,1.437718152999878,0.41539400815963745,11.15697956085205,,80ec3f676e17debf
1497864774993,1.6364368200302124,0.6751648783683777,10.832565307617188,,80ec3f676e17debf
1497864775033,1.0043675899505615,1.194706678390503,11.82376480102539,,80ec3f676e17debf
1497864775064,0.4189853072166443,1.4077905416488647,11.69687271118164,,80ec3f676e17debf
1497864775093,0.8200140595436096,1.036689281463623,10.436325073242188,,80ec3f676e17debf
1497864775125,0.6643909811973572,0.9349357485771179,9.655815124511719,,80ec3f676e17debf
1497864775148,0.3423708379268646,1.1444283723831177,9.317035675048828,,80ec3f676e17debf
1497864775179,0.4321534037590027,1.3994108438491821,8.927978515625,,80ec3f676e17debf
1497864775238,0.7026981711387634,0.8535329103469849,9.17817211151123,,80ec3f676e17debf
1497864775267,0.5985504388809204,0.8367735147476196,9.35893440246582,,80ec3f676e17debf
1497864775288,0.5363011956214905,1.048660397529602,9.283516883850098,,80ec3f676e17debf
1497864775323,0.7206547260284424,1.2294225692749023,8.543708801269531,,80ec3f676e17debf
1497864775348,0.8978256583213806,0.9648633003234863,8.609549522399902,,80ec3f676e17debf
1497864775373,1.0091559886932373,0.9481038451194763,8.876502990722656,,80ec3f676e17debf
1497864775388,1.1037269830703735,1.0797849893569946,9.009381294250488,,80ec3f676e17debf
1497864775415,1.357512354850769,1.4233529567718506,9.115922927856445,,80ec3f676e17debf
1497864775448,1.2665326595306396,1.644816517829895,9.8784761428833,,80ec3f676e17debf
1497864775467,1.382651448249817,1.6519991159439087,10.232817649841309,,80ec3f676e17debf
1497864775513,1.1971008777618408,1.53707754611969,10.155006408691406,,80ec3f676e17debf
1497864775533,0.8319851160049438,1.3311761617660522,10.24239444732666,,80ec3f676e17debf
1497864775568,0.9457096457481384,1.0211269855499268,10.17296314239502,,80ec3f676e17debf
1497864775588,1.047463297843933,0.9313444495201111,10.295066833496094,,80ec3f676e17debf
1497864775624,0.6775590777397156,0.6967126727104187,10.280701637268066,,80ec3f676e17debf
1497864775646,1.2868833541870117,0.7864952683448792,10.122684478759766,,80ec3f676e17debf
1497864775667,1.1276689767837524,0.6009446382522583,10.418368339538574,,80ec3f676e17debf
1497864775693,0.5183446407318115,0.26096799969673157,10.881647109985352,,80ec3f676e17debf
1497864775713,-0.013168109580874443,-0.26096799969673157,10.986991882324219,,80ec3f676e17debf
1497864775753,0.6105214357376099,-0.6057330369949341,9.81263542175293,,80ec3f676e17debf
1497864775774,1.0438719987869263,-0.3734954595565796,9.695320129394531,,80ec3f676e17debf
1497864775793,0.9648633003234863,-0.10055647045373917,9.265560150146484,,80ec3f676e17debf
1497864775838,0.569819986820221,0.33279404044151306,9.253589630126953,,80ec3f676e17debf
1497864775847,0.3495534360408783,0.2944868206977844,9.48343276977539,,80ec3f676e17debf
1497864775868,0.20350714027881622,0.11851298063993454,9.801861763000488,,80ec3f676e17debf
1497864775884,0.1388636976480484,0.02753331884741783,9.78869342803955,,80ec3f676e17debf
1497864775907,0.31124621629714966,0.2585737705230713,9.248801231384277,,80ec3f676e17debf
1497864775924,0.5482721924781799,0.3734954595565796,8.87171459197998,,80ec3f676e17debf
1497864775948,0.7876923680305481,0.545877993106842,8.456320762634277,,80ec3f676e17debf
1497864775964,0.768538773059845,0.6117185354232788,8.121131896972656,,80ec3f676e17debf
1497864775994,0.6308721303939819,0.4800374507904053,7.570465564727783,,80ec3f676e17debf
1497864776027,0.6643909811973572,0.43694180250167847,7.082048416137695,,80ec3f676e17debf
1497864776053,0.6440402865409851,0.3627215623855591,7.171831130981445,,80ec3f676e17debf
1497864776063,0.6871358752250671,0.35075053572654724,7.204153060913086,,80ec3f676e17debf
1497864776099,0.9576807022094727,0.47165772318840027,7.574057102203369,,80ec3f676e17debf
1497864776134,1.159990668296814,0.4692635238170624,7.4100542068481445,,80ec3f676e17debf
1497864776153,1.2114660739898682,0.3866635859012604,7.728483200073242,,80ec3f676e17debf
1497864776173,1.3658920526504517,0.3363853394985199,8.577227592468262,,80ec3f676e17debf
1497864776187,1.5466543436050415,0.3447650372982025,9.502586364746094,,80ec3f676e17debf
1497864776219,2.1104888916015625,0.7314286231994629,10.708066940307617,,80ec3f676e17debf
1497864776247,2.3475148677825928,0.8846575021743774,11.69926643371582,,80ec3f676e17debf
1497864776263,1.8351556062698364,0.9911994934082031,12.202049255371094,,80ec3f676e17debf
1497864776293,0.0802057534456253,0.9684545993804932,14.561534881591797,,80ec3f676e17debf
1497864776319,-0.035913024097681046,0.6308721303939819,15.139734268188477,,80ec3f676e17debf
1497864776360,0.22864626348018646,0.629675030708313,12.841300964355469,,80ec3f676e17debf
1497864776398,1.0271124839782715,1.5107412338256836,11.743558883666992,,80ec3f676e17debf
1497864776438,0.8690952062606812,2.412158250808716,10.799046516418457,,80ec3f676e17debf
1497864776470,0.7410054206848145,1.4053963422775269,10.087968826293945,,80ec3f676e17debf
1497864776495,0.8786720037460327,0.950498104095459,9.434351921081543,,80ec3f676e17debf
1497864776519,0.8990227580070496,0.6212953329086304,8.708909034729004,,80ec3f676e17debf
1497864776554,0.8990227580070496,1.1552022695541382,7.617152690887451,,80ec3f676e17debf
1497864776569,0.8990227580070496,1.260547161102295,7.3238630294799805,,80ec3f676e17debf
1497864776595,0.933738648891449,1.3335703611373901,6.968324184417725,,80ec3f676e17debf
1497864776624,0.9828197956085205,1.0558429956436157,6.807912349700928,,80ec3f676e17debf
1497864776644,1.0905588865280151,1.0115501880645752,7.176619529724121,,80ec3f676e17debf
1497864776669,1.1228805780410767,1.1767501831054688,7.1921820640563965,,80ec3f676e17debf
1497864776693,1.1683704853057861,1.258152961730957,7.377732753753662,,80ec3f676e17debf
1497864776734,1.6160861253738403,1.3239935636520386,7.981071472167969,,80ec3f676e17debf
1497864776751,1.6484078168869019,1.5059528350830078,8.182184219360352,,80ec3f676e17debf
1497864776768,1.4413094520568848,1.7082629203796387,8.571242332458496,,80ec3f676e17debf
1497864776790,1.1659762859344482,1.521515130996704,9.695320129394531,,80ec3f676e17debf
1497864776819,1.1073182821273804,0.829590916633606,10.700884819030762,,80ec3f676e17debf
1497864776848,2.032677173614502,0.9983820915222168,11.476605415344238,,80ec3f676e17debf
1497864776858,2.1547815799713135,1.1623848676681519,11.91354751586914,,80ec3f676e17debf
1497864776899,0.849941611289978,1.0187327861785889,13.099874496459961,,80ec3f676e17debf
1497864776934,1.3204022645950317,1.3287819623947144,12.585121154785156,,80ec3f676e17debf
1497864776938,1.3742717504501343,1.4101848602294922,12.449849128723145,,80ec3f676e17debf
1497864776968,0.7996633648872375,1.4065934419631958,11.889605522155762,,80ec3f676e17debf
1497864777003,0.9193734526634216,0.6428431272506714,11.993753433227539,,80ec3f676e17debf
1497864777033,1.436521053314209,0.5626373887062073,10.629058837890625,,80ec3f676e17debf
1497864777048,1.0199298858642578,0.39384618401527405,9.920374870300293,,80ec3f676e17debf
1497864777053,1.049857497215271,0.395043283700943,9.59596061706543,,80ec3f676e17debf
1497864777095,1.0211269855499268,0.06703764945268631,9.103952407836914,,80ec3f676e17debf
1497864777128,1.4245500564575195,0.5207388401031494,8.875306129455566,,80ec3f676e17debf
1497864777149,1.5263035297393799,0.5446808934211731,8.486248016357422,,80ec3f676e17debf
