timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1497341689471,-0.15271630883216858,-0.19792033731937408,-0.04886921867728233,,80ec3f676e17debf
1497341689482,-0.1563815027475357,-0.16982053220272064,-0.042760565876960754,,80ec3f676e17debf
1497341689495,-0.14294247329235077,-0.16737708449363708,-0.02687807008624077,,80ec3f676e17debf
1497341689518,-0.0708603709936142,-0.11484266817569733,0.025656340643763542,,80ec3f676e17debf
1497341689538,0.006108652334660292,-0.11362093687057495,0.06841690838336945,,80ec3f676e17debf
1497341689566,-0.0024434609804302454,-0.05619960278272629,0.11362093687057495,,80ec3f676e17debf
1497341689583,-0.04764748737215996,0.006108652334660292,0.07941248267889023,,80ec3f676e17debf
1497341689598,-0.042760565876960754,0.013439035043120384,0.042760565876960754,,80ec3f676e17debf
1497341689620,-0.021991148591041565,-0.039095375686883926,-0.02932153269648552,,80ec3f676e17debf
1497341689634,-0.06230825558304787,-0.08307767659425735,-0.09651670604944229,,80ec3f676e17debf
1497341689666,-0.28588494658470154,-0.07696902006864548,-0.13561208546161652,,80ec3f676e17debf
1497341689686,-0.2834414839744568,0.1014036312699318,-0.08185594528913498,,80ec3f676e17debf
1497341689708,-0.20402899384498596,0.3604104816913605,-0.03176499158143997,,80ec3f676e17debf
1497341689725,-0.08796459436416626,0.6426302194595337,-0.015882495790719986,,80ec3f676e17debf
1497341689766,0.09651670604944229,0.17470745742321014,-0.12095131725072861,,80ec3f676e17debf
1497341689782,-0.024434609338641167,-0.29565876722335815,-0.2528982162475586,,80ec3f676e17debf
1497341689818,-0.16371189057826996,-0.48258355259895325,-0.2687807083129883,,80ec3f676e17debf
1497341689847,0.22357667982578278,0.12095131725072861,-0.07819075137376785,,80ec3f676e17debf
1497341689879,0.31031954288482666,0.3579670190811157,-0.09285151958465576,,80ec3f676e17debf
1497341689902,-0.1062905490398407,0.5180137157440186,-0.23579397797584534,,80ec3f676e17debf
1497341689912,-0.19914206862449646,0.5180137157440186,-0.22602014243602753,,80ec3f676e17debf
1497341689924,-0.24190263450145721,0.4911356568336487,-0.17959438264369965,,80ec3f676e17debf
1497341689966,0.04764748737215996,0.24923302233219147,0.26145032048225403,,80ec3f676e17debf
1497341689986,0.1160643994808197,0.16249015927314758,0.19914206862449646,,80ec3f676e17debf
1497341690008,0.03176499158143997,0.11728613078594208,0.13072516024112701,,80ec3f676e17debf
1497341690029,-0.05619960278272629,0.01466076634824276,0.09285151958465576,,80ec3f676e17debf
1497341690072,-0.00733038317412138,-0.12828169763088226,0.030543262138962746,,80ec3f676e17debf
1497341690097,0.06719517707824707,-0.12828169763088226,0.0659734457731247,,80ec3f676e17debf
1497341690132,0.2968805134296417,-0.15760323405265808,0.15271630883216858,,80ec3f676e17debf
1497341690137,0.32620203495025635,-0.15760323405265808,0.16004669666290283,,80ec3f676e17debf
1497341690165,0.3836233615875244,-0.16493362188339233,0.1612684279680252,,80ec3f676e17debf
1497341690188,0.3017674386501312,-0.09407325088977814,0.14538592100143433,,80ec3f676e17debf
1497341690212,0.18814650177955627,-0.15393804013729095,0.17837265133857727,,80ec3f676e17debf
1497341690226,0.15882496535778046,-0.2528982162475586,0.15882496535778046,,80ec3f676e17debf
1497341690272,-0.02932153269648552,-0.03176499158143997,0.1062905490398407,,80ec3f676e17debf
1497341690292,-0.00733038317412138,0.3543018400669098,0.2590068578720093,,80ec3f676e17debf
1497341690314,0.09407325088977814,0.49846604466438293,0.4153883755207062,,80ec3f676e17debf
1497341690328,0.13439035415649414,0.4703662395477295,0.49357911944389343,,80ec3f676e17debf
1497341690373,0.06719517707824707,-0.17592918872833252,0.2883284091949463,,80ec3f676e17debf
1497341690392,-0.02932153269648552,-0.4105014503002167,0.1160643994808197,,80ec3f676e17debf
1497341690422,-0.09651670604944229,-0.2223549485206604,0.11850785464048386,,80ec3f676e17debf
1497341690446,-0.00855211354792118,0.18570303916931152,0.33597588539123535,,80ec3f676e17debf
1497341690606,-0.27000242471694946,-0.26633724570274353,-0.22846360504627228,,80ec3f676e17debf
1497341690645,-0.09285151958465576,-0.34208452701568604,-0.19058994948863983,,80ec3f676e17debf
1497341690672,-0.06230825558304787,-0.32131510972976685,-0.15515977144241333,,80ec3f676e17debf
1497341690677,-0.059864792972803116,-0.32498031854629517,-0.1466076523065567,,80ec3f676e17debf
1497341690691,-0.05742133408784866,-0.33108896017074585,-0.13805554807186127,,80ec3f676e17debf
1497341690695,-0.04642575979232788,-0.32009339332580566,-0.13439035415649414,,80ec3f676e17debf
1497341690711,-0.04642575979232788,-0.26022860407829285,-0.13805554807186127,,80ec3f676e17debf
1497341690727,-0.06108652427792549,-0.21991148591041565,-0.15271630883216858,,80ec3f676e17debf
1497341690757,-0.1160643994808197,-0.19058994948863983,-0.17592918872833252,,80ec3f676e17debf
1497341690772,-0.13561208546161652,-0.10751228034496307,-0.19547687470912933,,80ec3f676e17debf
1497341690786,-0.10751228034496307,0.0012217304902151227,-0.19425514340400696,,80ec3f676e17debf
1497341690805,-0.042760565876960754,0.030543262138962746,-0.18936823308467865,,80ec3f676e17debf
1497341690826,-0.09040805697441101,-0.06841690838336945,-0.18570303916931152,,80ec3f676e17debf
1497341690837,-0.15027284622192383,-0.10262536257505417,-0.1869247704744339,,80ec3f676e17debf
1497341690866,-0.28588494658470154,0.18081611394882202,-0.09285151958465576,,80ec3f676e17debf
1497341690877,-0.24556782841682434,0.3433062732219696,-0.05009094998240471,,80ec3f676e17debf
1497341690886,-0.17104226350784302,0.5742133259773254,-0.0012217304902151227,,80ec3f676e17debf
1497341690911,-0.019547687843441963,0.8552113175392151,0.06841690838336945,,80ec3f676e17debf
1497341690926,0.024434609338641167,0.7586946487426758,0.02932153269648552,,80ec3f676e17debf
1497341690971,-0.10873401165008545,-0.41172316670417786,-0.30054569244384766,,80ec3f676e17debf
1497341690992,-0.03787364438176155,-0.3787364661693573,-0.2687807083129883,,80ec3f676e17debf
1497341691025,0.21868975460529327,0.1014036312699318,-0.1111774742603302,,80ec3f676e17debf
1497341691037,0.22968533635139465,0.1722639948129654,-0.13316862285137177,,80ec3f676e17debf
1497341691057,0.15271630883216858,0.2590068578720093,-0.20402899384498596,,80ec3f676e17debf
1497341691071,0.05009094998240471,0.2968805134296417,-0.2773328125476837,,80ec3f676e17debf
1497341691092,-0.07696902006864548,0.31520646810531616,-0.2981022298336029,,80ec3f676e17debf
1497341691101,-0.08185594528913498,0.28099802136421204,-0.25045475363731384,,80ec3f676e17debf
1497341691121,-0.02687807008624077,0.16371189057826996,-0.12828169763088226,,80ec3f676e17debf
1497341691137,0.04153883829712868,0.06230825558304787,-0.05375614017248154,,80ec3f676e17debf
1497341691151,0.1062905490398407,-0.03420845419168472,-0.01466076634824276,,80ec3f676e17debf
1497341691161,0.13439035415649414,-0.09040805697441101,0,,80ec3f676e17debf
1497341691171,0.15271630883216858,-0.12828169763088226,-0.012217304669320583,,80ec3f676e17debf
1497341691185,0.15271630883216858,-0.1062905490398407,-0.04764748737215996,,80ec3f676e17debf
1497341691191,0.15393804013729095,-0.09529497474431992,-0.06108652427792549,,80ec3f676e17debf
1497341691201,0.1563815027475357,-0.08552113175392151,-0.0757472887635231,,80ec3f676e17debf
1497341691212,0.14905111491680145,-0.10262536257505417,-0.07452555745840073,,80ec3f676e17debf
1497341691222,0.14538592100143433,-0.12828169763088226,-0.05619960278272629,,80ec3f676e17debf
1497341691236,0.13072516024112701,-0.14294247329235077,-0.02932153269648552,,80ec3f676e17debf
1497341691246,0.11972958594560623,-0.11972958594560623,-0.004886921960860491,,80ec3f676e17debf
1497341691258,0.11362093687057495,-0.1466076523065567,0.0024434609804302454,,80ec3f676e17debf
1497341691272,0.1514945775270462,-0.14905111491680145,0.07208210229873657,,80ec3f676e17debf
1497341691279,0.1722639948129654,-0.14538592100143433,0.10018189996480942,,80ec3f676e17debf
1497341691292,0.25045475363731384,-0.1319468915462494,0.18325957655906677,,80ec3f676e17debf
1497341691306,0.3017674386501312,-0.11850785464048386,0.24678955972194672,,80ec3f676e17debf
1497341691324,0.33108896017074585,-0.10262536257505417,0.28466320037841797,,80ec3f676e17debf
1497341691342,0.35674530267715454,-0.059864792972803116,0.30054569244384766,,80ec3f676e17debf
1497341691386,0.34697145223617554,0.04642575979232788,0.24190263450145721,,80ec3f676e17debf
1497341691402,0.34208452701568604,0.07941248267889023,0.24678955972194672,,80ec3f676e17debf
1497341691422,0.29565876722335815,0.04642575979232788,0.21991148591041565,,80ec3f676e17debf
1497341691473,-0.06108652427792549,0.28588494658470154,0.15393804013729095,,80ec3f676e17debf
1497341691496,0.02076941914856434,0.3591887652873993,0.24678955972194672,,80ec3f676e17debf
1497341691520,0.1111774742603302,0.23335053026676178,0.3481931984424591,,80ec3f676e17debf
1497341691542,0.07696902006864548,-0.030543262138962746,0.3176499307155609,,80ec3f676e17debf
1497341691586,-0.13316862285137177,-0.40072759985923767,0.15027284622192383,,80ec3f676e17debf
1497341691622,0.00366519158706069,-0.09529497474431992,0.2785545587539673,,80ec3f676e17debf
1497341691658,-0.1869247704744339,0.16493362188339233,0.2736676335334778,,80ec3f676e17debf
1497341691683,-0.3494149148464203,0.00855211354792118,0.11728613078594208,,80ec3f676e17debf
1497341691688,-0.35063666105270386,-0.042760565876960754,0.08796459436416626,,80ec3f676e17debf
1497341691707,-0.304210901260376,-0.13439035415649414,0.004886921960860491,,80ec3f676e17debf
1497341691723,-0.251676470041275,-0.16371189057826996,-0.019547687843441963,,80ec3f676e17debf
1497341691777,-0.09162978827953339,-0.2382374405860901,0.05009094998240471,,80ec3f676e17debf
1497341691798,-0.09773843735456467,-0.26145032048225403,0.05864306539297104,,80ec3f676e17debf
1497341691827,-0.10751228034496307,-0.2370157092809677,0.08796459436416626,,80ec3f676e17debf
1497341691887,-0.0708603709936142,-0.17959438264369965,0.12095131725072861,,80ec3f676e17debf
1497341691898,-0.10262536257505417,-0.1820378452539444,0.10995574295520782,,80ec3f676e17debf
1497341691918,-0.1368338167667389,-0.2015855312347412,0.05742133408784866,,80ec3f676e17debf
1497341691938,-0.1014036312699318,-0.2125810980796814,-0.01710422709584236,,80ec3f676e17debf
1497341691986,-0.21380282938480377,-0.294437050819397,-0.23579397797584534,,80ec3f676e17debf
1497341692002,-0.2626720666885376,-0.19547687470912933,-0.24190263450145721,,80ec3f676e17debf
1497341692017,-0.2565633952617645,-0.01710422709584236,-0.21135938167572021,,80ec3f676e17debf
1497341692025,-0.25045475363731384,0.04398229718208313,-0.19425514340400696,,80ec3f676e17debf
1497341692066,-0.013439035043120384,0.5461135506629944,-0.09407325088977814,,80ec3f676e17debf
1497341692082,0.039095375686883926,0.455705463886261,-0.13316862285137177,,80ec3f676e17debf
1497341692098,0.07452555745840073,0.2015855312347412,-0.21502456068992615,,80ec3f676e17debf
1497341692102,0.06841690838336945,0.09162978827953339,-0.24434609711170197,,80ec3f676e17debf
1497341692123,0.0024434609804302454,-0.23579397797584534,-0.384845107793808,,80ec3f676e17debf
1497341692141,-0.0806342139840126,-0.18936823308467865,-0.43127086758613586,,80ec3f676e17debf
1497341692168,0.006108652334660292,0.10262536257505417,-0.32009339332580566,,80ec3f676e17debf
1497341692197,0.22846360504627228,0.24556782841682434,-0.16982053220272064,,80ec3f676e17debf
1497341692221,0.1563815027475357,0.23090706765651703,-0.2565633952617645,,80ec3f676e17debf
1497341692243,-0.0757472887635231,0.12950342893600464,-0.3836233615875244,,80ec3f676e17debf
1497341692266,-0.15515977144241333,0.042760565876960754,-0.3078760802745819,,80ec3f676e17debf
1497341692293,-0.028099801391363144,-0.039095375686883926,-0.13316862285137177,,80ec3f676e17debf
1497341692314,0.16737708449363708,-0.0659734457731247,-0.013439035043120384,,80ec3f676e17debf
1497341692333,0.22968533635139465,-0.05375614017248154,-0.00366519158706069,,80ec3f676e17debf
1497341692365,0.21013765037059784,-0.09651670604944229,-0.05253441259264946,,80ec3f676e17debf
1497341692387,0.21135938167572021,-0.14294247329235077,-0.04886921867728233,,80ec3f676e17debf
1497341692402,0.21380282938480377,-0.13561208546161652,-0.04153883829712868,,80ec3f676e17debf
1497341692425,0.24923302233219147,-0.1514945775270462,0.01466076634824276,,80ec3f676e17debf
1497341692477,0.47769662737846375,-0.1368338167667389,0.1417207419872284,,80ec3f676e17debf
1497341692497,0.4202753007411957,-0.036651913076639175,0.14049901068210602,,80ec3f676e17debf
1497341692543,0.17959438264369965,0.16249015927314758,0.20036379992961884,,80ec3f676e17debf
1497341692574,0.08185594528913498,0.16371189057826996,0.17959438264369965,,80ec3f676e17debf
1497341692592,0.07819075137376785,0.24923302233219147,0.18570303916931152,,80ec3f676e17debf
1497341692603,0.07208210229873657,0.3078760802745819,0.20402899384498596,,80ec3f676e17debf
1497341692612,0.05497787147760391,0.3787364661693573,0.22113321721553802,,80ec3f676e17debf
1497341692646,0.04886921867728233,0.48869219422340393,0.2871066629886627,,80ec3f676e17debf
1497341692668,0.030543262138962746,0.39584067463874817,0.28099802136421204,,80ec3f676e17debf
1497341692686,-0.02321287989616394,0.14905111491680145,0.19792033731937408,,80ec3f676e17debf
1497341692699,-0.04642575979232788,0.0024434609804302454,0.15882496535778046,,80ec3f676e17debf
1497341692724,-0.0659734457731247,-0.23579397797584534,0.1160643994808197,,80ec3f676e17debf
1497341692744,-0.06230825558304787,-0.16982053220272064,0.1722639948129654,,80ec3f676e17debf
1497341692762,-0.05619960278272629,-0.05009094998240471,0.2480112910270691,,80ec3f676e17debf
1497341692778,-0.07330382615327835,0.06841690838336945,0.29077184200286865,,80ec3f676e17debf
1497341692872,-0.4862487316131592,-0.17592918872833252,-0.045204028487205505,,80ec3f676e17debf
1497341692926,-0.1466076523065567,-0.4251621961593628,-0.013439035043120384,,80ec3f676e17debf
1497341692961,-0.11484266817569733,-0.43249258399009705,0.028099801391363144,,80ec3f676e17debf
1497341692971,-0.12217304855585098,-0.37262779474258423,0.03787364438176155,,80ec3f676e17debf
1497341692976,-0.12339477986097336,-0.33719760179519653,0.0403171069920063,,80ec3f676e17debf
1497341692991,-0.12950342893600464,-0.29565876722335815,0.051312681287527084,,80ec3f676e17debf
1497341693005,-0.11850785464048386,-0.3139847218990326,0.05375614017248154,,80ec3f676e17debf
1497341693021,-0.09162978827953339,-0.33108896017074585,0.04153883829712868,,80ec3f676e17debf
1497341693025,-0.09162978827953339,-0.33108896017074585,0.04153883829712868,,80ec3f676e17debf
1497341693037,-0.07452555745840073,-0.28588494658470154,0.02932153269648552,,80ec3f676e17debf
1497341693045,-0.07330382615327835,-0.2370157092809677,0.018325956538319588,,80ec3f676e17debf
1497341693057,-0.07696902006864548,-0.19914206862449646,0.009773843921720982,,80ec3f676e17debf
1497341693066,-0.08796459436416626,-0.14905111491680145,-0.0012217304902151227,,80ec3f676e17debf
1497341693077,-0.09529497474431992,-0.1160643994808197,-0.013439035043120384,,80ec3f676e17debf
1497341693087,-0.08429940044879913,-0.08918632566928864,-0.021991148591041565,,80ec3f676e17debf
1497341693098,-0.06963863968849182,-0.10873401165008545,-0.03298672288656235,,80ec3f676e17debf
1497341693125,-0.1062905490398407,-0.18936823308467865,-0.10995574295520782,,80ec3f676e17debf
1497341693137,-0.16737708449363708,-0.1612684279680252,-0.12217304855585098,,80ec3f676e17debf
1497341693156,-0.24190263450145721,-0.0403171069920063,-0.11484266817569733,,80ec3f676e17debf
1497341693165,-0.24190263450145721,0.045204028487205505,-0.0659734457731247,,80ec3f676e17debf
1497341693171,-0.22479841113090515,0.08307767659425735,-0.042760565876960754,,80ec3f676e17debf
1497341693185,-0.13561208546161652,0.2272418737411499,0.015882495790719986,,80ec3f676e17debf
1497341693197,-0.028099801391363144,0.4447098970413208,0.05619960278272629,,80ec3f676e17debf
1497341693205,0.02076941914856434,0.5852088928222656,0.07696902006864548,,80ec3f676e17debf
1497341693217,0.02321287989616394,0.6511823534965515,0.07330382615327835,,80ec3f676e17debf
1497341693225,0.025656340643763542,0.6841690540313721,0.028099801391363144,,80ec3f676e17debf
1497341693237,0.025656340643763542,0.5876523852348328,-0.02321287989616394,,80ec3f676e17debf
1497341693251,0.024434609338641167,0.22357667982578278,-0.1270599663257599,,80ec3f676e17debf
1497341693266,0.018325956538319588,-0.09407325088977814,-0.24190263450145721,,80ec3f676e17debf
1497341693276,0.03298672288656235,-0.2370157092809677,-0.27488934993743896,,80ec3f676e17debf
1497341693285,0.0659734457731247,-0.19792033731937408,-0.23945917189121246,,80ec3f676e17debf
1497341693291,0.09040805697441101,-0.15515977144241333,-0.21380282938480377,,80ec3f676e17debf
1497341693305,0.1661553531885147,0.0403171069920063,-0.09773843735456467,,80ec3f676e17debf
1497341693313,0.19303341209888458,0.12461651116609573,-0.05375614017248154,,80ec3f676e17debf
1497341693325,0.2382374405860901,0.3591887652873993,0.06108652427792549,,80ec3f676e17debf
1497341693336,0.2272418737411499,0.4495968222618103,0.1014036312699318,,80ec3f676e17debf
1497341693345,0.17348572611808777,0.485027015209198,0.10751228034496307,,80ec3f676e17debf
1497341693351,0.10506882518529892,0.4764748811721802,0.07819075137376785,,80ec3f676e17debf
1497341693371,0.006108652334660292,0.35552358627319336,-0.02932153269648552,,80ec3f676e17debf
1497341693385,-0.03176499158143997,0.22357667982578278,-0.0757472887635231,,80ec3f676e17debf
1497341693397,-0.04764748737215996,0.13805554807186127,-0.09285151958465576,,80ec3f676e17debf
1497341693413,-0.05375614017248154,0.039095375686883926,-0.08185594528913498,,80ec3f676e17debf
1497341693425,-0.021991148591041565,-0.013439035043120384,-0.030543262138962746,,80ec3f676e17debf
1497341693442,0.06108652427792549,-0.025656340643763542,0.07452555745840073,,80ec3f676e17debf
1497341693471,0.18936823308467865,0.0024434609804302454,0.19792033731937408,,80ec3f676e17debf
1497341693481,0.21380282938480377,0.018325956538319588,0.21380282938480377,,80ec3f676e17debf
1497341693485,0.22357667982578278,0.030543262138962746,0.21624629199504852,,80ec3f676e17debf
1497341693497,0.23945917189121246,0.06108652427792549,0.20036379992961884,,80ec3f676e17debf
1497341693505,0.24678955972194672,0.07819075137376785,0.18325957655906677,,80ec3f676e17debf
1497341693521,0.23457226157188416,0.11972958594560623,0.1661553531885147,,80ec3f676e17debf
1497341693531,0.2223549485206604,0.11239920556545258,0.1612684279680252,,80ec3f676e17debf
1497341693562,0.18936823308467865,0.028099801391363144,0.1722639948129654,,80ec3f676e17debf
1497341693571,0.21135938167572021,-0.012217304669320583,0.19058994948863983,,80ec3f676e17debf
1497341693592,0.3445279896259308,-0.07696902006864548,0.2785545587539673,,80ec3f676e17debf
1497341693612,0.4862487316131592,-0.05619960278272629,0.3494149148464203,,80ec3f676e17debf
1497341693632,0.6316346526145935,0.05253441259264946,0.43249258399009705,,80ec3f676e17debf
1497341693667,0.6206390857696533,-0.0403171069920063,0.49846604466438293,,80ec3f676e17debf
1497341693686,0.3701843321323395,0.03420845419168472,0.44837507605552673,,80ec3f676e17debf
1497341693705,0.2565633952617645,0.059864792972803116,0.4251621961593628,,80ec3f676e17debf
1497341693739,0.12461651116609573,-0.0012217304902151227,0.3139847218990326,,80ec3f676e17debf
1497341693780,-0.01710422709584236,0.3481931984424591,0.3225368559360504,,80ec3f676e17debf
1497341693786,-0.012217304669320583,0.42638394236564636,0.37140607833862305,,80ec3f676e17debf
1497341693817,-0.0403171069920063,0.4386012554168701,0.45692721009254456,,80ec3f676e17debf
1497341693832,-0.059864792972803116,0.17592918872833252,0.4080579876899719,,80ec3f676e17debf
1497341693862,-0.09529497474431992,-0.3494149148464203,0.2223549485206604,,80ec3f676e17debf
1497341693877,-0.1612684279680252,-0.43615779280662537,0.14416420459747314,,80ec3f676e17debf
1497341693894,-0.27000242471694946,-0.39095374941825867,0.08918632566928864,,80ec3f676e17debf
1497341693907,-0.2932153046131134,-0.27000242471694946,0.14538592100143433,,80ec3f676e17debf
1497341693937,-0.17837265133857727,0.09285151958465576,0.17348572611808777,,80ec3f676e17debf
1497341693966,-0.24190263450145721,0.18448130786418915,0.16249015927314758,,80ec3f676e17debf
1497341693986,-0.43737950921058655,0.1160643994808197,0.13561208546161652,,80ec3f676e17debf
1497341694003,-0.49357911944389343,-0.05253441259264946,0.05253441259264946,,80ec3f676e17debf
1497341694032,-0.28466320037841797,-0.22846360504627228,0.03787364438176155,,80ec3f676e17debf
1497341694065,-0.13805554807186127,-0.2822197377681732,0.019547687843441963,,80ec3f676e17debf
1497341694086,-0.1820378452539444,-0.28466320037841797,-0.025656340643763542,,80ec3f676e17debf
1497341694109,-0.21135938167572021,-0.28466320037841797,-0.02932153269648552,,80ec3f676e17debf
1497341694133,-0.12950342893600464,-0.22602014243602753,-0.036651913076639175,,80ec3f676e17debf
1497341694166,0.04398229718208313,-0.08674286305904388,-0.05497787147760391,,80ec3f676e17debf
1497341694186,-0.036651913076639175,-0.02687807008624077,-0.03787364438176155,,80ec3f676e17debf
1497341694207,-0.15760323405265808,-0.004886921960860491,-0.036651913076639175,,80ec3f676e17debf
1497341694229,-0.1869247704744339,-0.0403171069920063,-0.04886921867728233,,80ec3f676e17debf
1497341694254,-0.1014036312699318,-0.021991148591041565,-0.10506882518529892,,80ec3f676e17debf
1497341694282,-0.09896016865968704,0.06841690838336945,-0.19547687470912933,,80ec3f676e17debf
1497341694298,-0.1722639948129654,0.015882495790719986,-0.22479841113090515,,80ec3f676e17debf
1497341694318,-0.1661553531885147,-0.0354301854968071,-0.23457226157188416,,80ec3f676e17debf
1497341694332,-0.1563815027475357,-0.03176499158143997,-0.22846360504627228,,80ec3f676e17debf
1497341694392,-0.036651913076639175,0.4899139404296875,-0.2480112910270691,,80ec3f676e17debf
1497341694437,0.006108652334660292,-0.30543261766433716,-0.40683624148368835,,80ec3f676e17debf
1497341694477,0.01466076634824276,-0.3897320330142975,-0.2834414839744568,,80ec3f676e17debf
1497341694492,0.09651670604944229,-0.11362093687057495,-0.13805554807186127,,80ec3f676e17debf
1497341694513,0.13439035415649414,0.11850785464048386,-0.1270599663257599,,80ec3f676e17debf
1497341694532,0.09651670604944229,0.17959438264369965,-0.22479841113090515,,80ec3f676e17debf
1497341694542,0.06230825558304787,0.18081611394882202,-0.2932153046131134,,80ec3f676e17debf
1497341694561,-0.05742133408784866,0.26511552929878235,-0.4202753007411957,,80ec3f676e17debf
1497341694565,-0.07819075137376785,0.28588494658470154,-0.42638394236564636,,80ec3f676e17debf
1497341694572,-0.10018189996480942,0.30054569244384766,-0.42638394236564636,,80ec3f676e17debf
1497341694590,-0.13439035415649414,0.30054569244384766,-0.37262779474258423,,80ec3f676e17debf
1497341694597,-0.1258382350206375,0.2871066629886627,-0.304210901260376,,80ec3f676e17debf
1497341694606,-0.09162978827953339,0.2626720666885376,-0.2272418737411499,,80ec3f676e17debf
1497341694611,-0.07696902006864548,0.2431243658065796,-0.1918116807937622,,80ec3f676e17debf
1497341694626,-0.01710422709584236,0.17592918872833252,-0.13316862285137177,,80ec3f676e17debf
1497341694642,0.05375614017248154,0.07330382615327835,-0.12461651116609573,,80ec3f676e17debf
1497341694661,0.08796459436416626,0.0012217304902151227,-0.15882496535778046,,80ec3f676e17debf
1497341694665,0.08796459436416626,-0.00855211354792118,-0.1722639948129654,,80ec3f676e17debf
1497341694678,0.07819075137376785,-0.028099801391363144,-0.18936823308467865,,80ec3f676e17debf
1497341694686,0.0659734457731247,-0.042760565876960754,-0.19547687470912933,,80ec3f676e17debf
1497341694697,0.05742133408784866,-0.0354301854968071,-0.1918116807937622,,80ec3f676e17debf
1497341694712,0.06230825558304787,-0.00366519158706069,-0.1319468915462494,,80ec3f676e17debf
1497341694732,0.05864306539297104,0.0659734457731247,-0.05375614017248154,,80ec3f676e17debf
1497341694746,0.05864306539297104,0.13439035415649414,0.018325956538319588,,80ec3f676e17debf
1497341694756,0.07330382615327835,0.1661553531885147,0.0659734457731247,,80ec3f676e17debf
1497341694765,0.09285151958465576,0.18448130786418915,0.11239920556545258,,80ec3f676e17debf
1497341694773,0.10384709388017654,0.19303341209888458,0.1368338167667389,,80ec3f676e17debf
1497341694781,0.1258382350206375,0.16982053220272064,0.18814650177955627,,80ec3f676e17debf
1497341694791,0.16004669666290283,0.12461651116609573,0.2675589919090271,,80ec3f676e17debf
1497341694803,0.18448130786418915,0.1111774742603302,0.2981022298336029,,80ec3f676e17debf
1497341694811,0.2174680233001709,0.10384709388017654,0.3188716471195221,,80ec3f676e17debf
1497341694826,0.24434609711170197,0.08674286305904388,0.3481931984424591,,80ec3f676e17debf
1497341694837,0.20525072515010834,0.05619960278272629,0.33475416898727417,,80ec3f676e17debf
1497341694845,0.11728613078594208,0.02321287989616394,0.2883284091949463,,80ec3f676e17debf
1497341694857,0.0024434609804302454,0.00855211354792118,0.24190263450145721,,80ec3f676e17debf
1497341694865,-0.09162978827953339,-0.01466076634824276,0.18448130786418915,,80ec3f676e17debf
1497341694882,-0.19303341209888458,-0.03176499158143997,0.10873401165008545,,80ec3f676e17debf
1497341694897,-0.1661553531885147,0.03298672288656235,0.15271630883216858,,80ec3f676e17debf
1497341694911,-0.08796459436416626,0.1160643994808197,0.22357667982578278,,80ec3f676e17debf
1497341694925,0.019547687843441963,0.25534167885780334,0.294437050819397,,80ec3f676e17debf
1497341694946,0.18081611394882202,0.49357911944389343,0.3787364661693573,,80ec3f676e17debf
1497341694982,0.25534167885780334,0.5766568183898926,0.3579670190811157,,80ec3f676e17debf
1497341695003,0.2125810980796814,0.3066543638706207,0.2785545587539673,,80ec3f676e17debf
1497341695018,0.13805554807186127,0.04886921867728233,0.18936823308467865,,80ec3f676e17debf
1497341695033,0.09285151958465576,-0.15393804013729095,0.15760323405265808,,80ec3f676e17debf
1497341695041,0.07452555745840073,-0.31642818450927734,0.17592918872833252,,80ec3f676e17debf
1497341695056,0.0806342139840126,-0.38117989897727966,0.23090706765651703,,80ec3f676e17debf
1497341695072,0.05253441259264946,-0.3225368559360504,0.27122417092323303,,80ec3f676e17debf
1497341695077,0.02932153269648552,-0.2919935882091522,0.27977627515792847,,80ec3f676e17debf
1497341695092,-0.07452555745840073,-0.19547687470912933,0.2932153046131134,,80ec3f676e17debf
1497341695106,-0.21380282938480377,-0.12217304855585098,0.2822197377681732,,80ec3f676e17debf
1497341695118,-0.29077184200286865,-0.09896016865968704,0.26511552929878235,,80ec3f676e17debf
1497341695127,-0.36651915311813354,-0.09040805697441101,0.23457226157188416,,80ec3f676e17debf
1497341695142,-0.3885102868080139,-0.12461651116609573,0.2064724564552307,,80ec3f676e17debf
1497341695181,-0.21502456068992615,-0.25534167885780334,0.12217304855585098,,80ec3f676e17debf
1497341695192,-0.13561208546161652,-0.3017674386501312,0.09773843735456467,,80ec3f676e17debf
1497341695226,-0.08552113175392151,-0.4031710624694824,0.04398229718208313,,80ec3f676e17debf
1497341695246,-0.09529497474431992,-0.3579670190811157,0.03176499158143997,,80ec3f676e17debf
1497341695273,-0.11728613078594208,-0.19547687470912933,0.036651913076639175,,80ec3f676e17debf
1497341695280,-0.12095131725072861,-0.1661553531885147,0.0354301854968071,,80ec3f676e17debf
1497341695293,-0.11972958594560623,-0.06719517707824707,0.05619960278272629,,80ec3f676e17debf
1497341695306,-0.12095131725072861,-0.028099801391363144,0.05742133408784866,,80ec3f676e17debf
1497341695322,-0.11972958594560623,-0.04153883829712868,0.051312681287527084,,80ec3f676e17debf
1497341695346,-0.06719517707824707,-0.028099801391363144,0.04398229718208313,,80ec3f676e17debf
1497341695417,-0.08185594528913498,0.2773328125476837,-0.10262536257505417,,80ec3f676e17debf
1497341695425,-0.0354301854968071,0.23579397797584534,-0.14782938361167908,,80ec3f676e17debf
1497341695483,-0.24678955972194672,-0.1918116807937622,-0.46792277693748474,,80ec3f676e17debf
1497341695505,-0.19425514340400696,-0.0806342139840126,-0.3445279896259308,,80ec3f676e17debf
