timestamp, lastAccessTime, proximity, UUID 
1497341640948,1497341657069,far,,80ec3f676e17debf
1497341640948,1497341657081,far,,80ec3f676e17debf
1497341640948,1497341657088,far,,80ec3f676e17debf
1497341640948,1497341657100,far,,80ec3f676e17debf
1497341640948,1497341657110,far,,80ec3f676e17debf
1497341640948,1497341657119,far,,80ec3f676e17debf
1497341640948,1497341657128,far,,80ec3f676e17debf
1497341640948,1497341657137,far,,80ec3f676e17debf
1497341640948,1497341657150,far,,80ec3f676e17debf
1497341640948,1497341657160,far,,80ec3f676e17debf
1497341640948,1497341657165,far,,80ec3f676e17debf
1497341640948,1497341657178,far,,80ec3f676e17debf
1497341640948,1497341657185,far,,80ec3f676e17debf
1497341640948,1497341657197,far,,80ec3f676e17debf
1497341640948,1497341657210,far,,80ec3f676e17debf
1497341640948,1497341657220,far,,80ec3f676e17debf
1497341640948,1497341657240,far,,80ec3f676e17debf
1497341640948,1497341657266,far,,80ec3f676e17debf
1497341640948,1497341657284,far,,80ec3f676e17debf
1497341640948,1497341657301,far,,80ec3f676e17debf
1497341640948,1497341657319,far,,80ec3f676e17debf
1497341640948,1497341657337,far,,80ec3f676e17debf
1497341640948,1497341657375,far,,80ec3f676e17debf
1497341640948,1497341657385,far,,80ec3f676e17debf
1497341640948,1497341657398,far,,80ec3f676e17debf
1497341640948,1497341657417,far,,80ec3f676e17debf
1497341640948,1497341657443,far,,80ec3f676e17debf
1497341640948,1497341657496,far,,80ec3f676e17debf
1497341640948,1497341657513,far,,80ec3f676e17debf
1497341640948,1497341657522,far,,80ec3f676e17debf
1497341640948,1497341657534,far,,80ec3f676e17debf
1497341640948,1497341657546,far,,80ec3f676e17debf
1497341640948,1497341657578,far,,80ec3f676e17debf
1497341640948,1497341657596,far,,80ec3f676e17debf
1497341640948,1497341657612,far,,80ec3f676e17debf
1497341640948,1497341657629,far,,80ec3f676e17debf
1497341640948,1497341657653,far,,80ec3f676e17debf
1497341640948,1497341657678,far,,80ec3f676e17debf
1497341640948,1497341657696,far,,80ec3f676e17debf
1497341640948,1497341657710,far,,80ec3f676e17debf
1497341640948,1497341657733,far,,80ec3f676e17debf
1497341640948,1497341657749,far,,80ec3f676e17debf
1497341640948,1497341657780,far,,80ec3f676e17debf
1497341640948,1497341657796,far,,80ec3f676e17debf
1497341640948,1497341657810,far,,80ec3f676e17debf
1497341640948,1497341657826,far,,80ec3f676e17debf
1497341640948,1497341657842,far,,80ec3f676e17debf
1497341640948,1497341657875,far,,80ec3f676e17debf
1497341640948,1497341657894,far,,80ec3f676e17debf
1497341640948,1497341657911,far,,80ec3f676e17debf
1497341640948,1497341657927,far,,80ec3f676e17debf
1497341640948,1497341657951,far,,80ec3f676e17debf
1497341640948,1497341657987,far,,80ec3f676e17debf
1497341640948,1497341658008,far,,80ec3f676e17debf
1497341640948,1497341658037,far,,80ec3f676e17debf
1497341640948,1497341658070,far,,80ec3f676e17debf
1497341640948,1497341658088,far,,80ec3f676e17debf
1497341640948,1497341658108,far,,80ec3f676e17debf
1497341640948,1497341658123,far,,80ec3f676e17debf
1497341640948,1497341658139,far,,80ec3f676e17debf
1497341640948,1497341658168,far,,80ec3f676e17debf
1497341640948,1497341658190,far,,80ec3f676e17debf
1497341640948,1497341658208,far,,80ec3f676e17debf
1497341640948,1497341658222,far,,80ec3f676e17debf
1497341640948,1497341658236,far,,80ec3f676e17debf
1497341640948,1497341658271,far,,80ec3f676e17debf
1497341640948,1497341658292,far,,80ec3f676e17debf
1497341640948,1497341658309,far,,80ec3f676e17debf
1497341640948,1497341658338,far,,80ec3f676e17debf
1497341640948,1497341658382,far,,80ec3f676e17debf
1497341640948,1497341658404,far,,80ec3f676e17debf
1497341640948,1497341658419,far,,80ec3f676e17debf
1497341640948,1497341658441,far,,80ec3f676e17debf
1497341640948,1497341658476,far,,80ec3f676e17debf
1497341640948,1497341658497,far,,80ec3f676e17debf
1497341640948,1497341658513,far,,80ec3f676e17debf
1497341640948,1497341658529,far,,80ec3f676e17debf
1497341640948,1497341658543,far,,80ec3f676e17debf
1497341640948,1497341658561,far,,80ec3f676e17debf
1497341640948,1497341658572,far,,80ec3f676e17debf
1497341640948,1497341658577,far,,80ec3f676e17debf
1497341640948,1497341658585,far,,80ec3f676e17debf
1497341640948,1497341658598,far,,80ec3f676e17debf
1497341640948,1497341658606,far,,80ec3f676e17debf
1497341640948,1497341658629,far,,80ec3f676e17debf
1497341640948,1497341658647,far,,80ec3f676e17debf
1497341640948,1497341658676,far,,80ec3f676e17debf
1497341640948,1497341658692,far,,80ec3f676e17debf
1497341640948,1497341658705,far,,80ec3f676e17debf
1497341640948,1497341658716,far,,80ec3f676e17debf
1497341640948,1497341658731,far,,80ec3f676e17debf
1497341640948,1497341658746,far,,80ec3f676e17debf
1497341640948,1497341658766,far,,80ec3f676e17debf
1497341640948,1497341658784,far,,80ec3f676e17debf
1497341640948,1497341658795,far,,80ec3f676e17debf
1497341640948,1497341658813,far,,80ec3f676e17debf
1497341640948,1497341658840,far,,80ec3f676e17debf
1497341640948,1497341658871,far,,80ec3f676e17debf
1497341640948,1497341658896,far,,80ec3f676e17debf
1497341640948,1497341658915,far,,80ec3f676e17debf
1497341640948,1497341658934,far,,80ec3f676e17debf
1497341640948,1497341658948,far,,80ec3f676e17debf
1497341640948,1497341659010,far,,80ec3f676e17debf
1497341640948,1497341659026,far,,80ec3f676e17debf
1497341640948,1497341659057,far,,80ec3f676e17debf
1497341640948,1497341659084,far,,80ec3f676e17debf
1497341640948,1497341659100,far,,80ec3f676e17debf
1497341640948,1497341659124,far,,80ec3f676e17debf
1497341640948,1497341659146,far,,80ec3f676e17debf
1497341640948,1497341659172,far,,80ec3f676e17debf
1497341640948,1497341659193,far,,80ec3f676e17debf
1497341640948,1497341659212,far,,80ec3f676e17debf
1497341640948,1497341659233,far,,80ec3f676e17debf
1497341640948,1497341659257,far,,80ec3f676e17debf
1497341640948,1497341659288,far,,80ec3f676e17debf
1497341640948,1497341659309,far,,80ec3f676e17debf
1497341640948,1497341659327,far,,80ec3f676e17debf
1497341640948,1497341659348,far,,80ec3f676e17debf
1497341640948,1497341659410,far,,80ec3f676e17debf
1497341640948,1497341659442,far,,80ec3f676e17debf
1497341640948,1497341659482,far,,80ec3f676e17debf
1497341640948,1497341659504,far,,80ec3f676e17debf
1497341640948,1497341659520,far,,80ec3f676e17debf
1497341640948,1497341659536,far,,80ec3f676e17debf
1497341640948,1497341659569,far,,80ec3f676e17debf
1497341640948,1497341659588,far,,80ec3f676e17debf
1497341640948,1497341659605,far,,80ec3f676e17debf
1497341640948,1497341659618,far,,80ec3f676e17debf
1497341640948,1497341659636,far,,80ec3f676e17debf
1497341640948,1497341659668,far,,80ec3f676e17debf
1497341640948,1497341659685,far,,80ec3f676e17debf
1497341640948,1497341659692,far,,80ec3f676e17debf
1497341640948,1497341659700,far,,80ec3f676e17debf
1497341640948,1497341659714,far,,80ec3f676e17debf
1497341640948,1497341659723,far,,80ec3f676e17debf
1497341640948,1497341659733,far,,80ec3f676e17debf
1497341640948,1497341659747,far,,80ec3f676e17debf
1497341640948,1497341659777,far,,80ec3f676e17debf
1497341640948,1497341659791,far,,80ec3f676e17debf
1497341640948,1497341659805,far,,80ec3f676e17debf
1497341640948,1497341659825,far,,80ec3f676e17debf
1497341640948,1497341659859,far,,80ec3f676e17debf
1497341640948,1497341659907,far,,80ec3f676e17debf
1497341640948,1497341659924,far,,80ec3f676e17debf
1497341640948,1497341659936,far,,80ec3f676e17debf
1497341640948,1497341659973,far,,80ec3f676e17debf
1497341640948,1497341659984,far,,80ec3f676e17debf
1497341640948,1497341659996,far,,80ec3f676e17debf
1497341640948,1497341660013,far,,80ec3f676e17debf
1497341640948,1497341660032,far,,80ec3f676e17debf
1497341640948,1497341660053,far,,80ec3f676e17debf
1497341640948,1497341660084,far,,80ec3f676e17debf
1497341640948,1497341660102,far,,80ec3f676e17debf
1497341640948,1497341660116,far,,80ec3f676e17debf
1497341640948,1497341660133,far,,80ec3f676e17debf
1497341640948,1497341660151,far,,80ec3f676e17debf
1497341640948,1497341660176,far,,80ec3f676e17debf
1497341640948,1497341660194,far,,80ec3f676e17debf
1497341640948,1497341660221,far,,80ec3f676e17debf
1497341640948,1497341660266,far,,80ec3f676e17debf
1497341640948,1497341660291,far,,80ec3f676e17debf
1497341640948,1497341660316,far,,80ec3f676e17debf
1497341640948,1497341660348,far,,80ec3f676e17debf
1497341640948,1497341660395,far,,80ec3f676e17debf
1497341640948,1497341660426,far,,80ec3f676e17debf
1497341640948,1497341660463,far,,80ec3f676e17debf
1497341640948,1497341660510,far,,80ec3f676e17debf
1497341640948,1497341660523,far,,80ec3f676e17debf
1497341640948,1497341660526,far,,80ec3f676e17debf
1497341640948,1497341660541,far,,80ec3f676e17debf
1497341640948,1497341660554,far,,80ec3f676e17debf
1497341640948,1497341660570,far,,80ec3f676e17debf
1497341640948,1497341660585,far,,80ec3f676e17debf
1497341640948,1497341660600,far,,80ec3f676e17debf
1497341640948,1497341660617,far,,80ec3f676e17debf
1497341640948,1497341660634,far,,80ec3f676e17debf
1497341640948,1497341660648,far,,80ec3f676e17debf
1497341640948,1497341660668,far,,80ec3f676e17debf
1497341640948,1497341660680,far,,80ec3f676e17debf
1497341640948,1497341660692,far,,80ec3f676e17debf
1497341640948,1497341660700,far,,80ec3f676e17debf
1497341640948,1497341660705,far,,80ec3f676e17debf
1497341640948,1497341660720,far,,80ec3f676e17debf
1497341640948,1497341660728,far,,80ec3f676e17debf
1497341640948,1497341660743,far,,80ec3f676e17debf
1497341640948,1497341660762,far,,80ec3f676e17debf
1497341640948,1497341660774,far,,80ec3f676e17debf
1497341640948,1497341660786,far,,80ec3f676e17debf
1497341640948,1497341660801,far,,80ec3f676e17debf
1497341640948,1497341660807,far,,80ec3f676e17debf
1497341640948,1497341660816,far,,80ec3f676e17debf
1497341640948,1497341660833,far,,80ec3f676e17debf
1497341640948,1497341660840,far,,80ec3f676e17debf
1497341640948,1497341660857,far,,80ec3f676e17debf
1497341640948,1497341660875,far,,80ec3f676e17debf
1497341640948,1497341660891,far,,80ec3f676e17debf
1497341640948,1497341660902,far,,80ec3f676e17debf
1497341640948,1497341660907,far,,80ec3f676e17debf
1497341640948,1497341660921,far,,80ec3f676e17debf
1497341640948,1497341660934,far,,80ec3f676e17debf
1497341640948,1497341660944,far,,80ec3f676e17debf
1497341640948,1497341660964,far,,80ec3f676e17debf
1497341640948,1497341660984,far,,80ec3f676e17debf
1497341640948,1497341660999,far,,80ec3f676e17debf
1497341640948,1497341661018,far,,80ec3f676e17debf
1497341640948,1497341661037,far,,80ec3f676e17debf
1497341640948,1497341661463,far,,80ec3f676e17debf
1497341640948,1497341661520,far,,80ec3f676e17debf
1497341640948,1497341661552,far,,80ec3f676e17debf
1497341640948,1497341661585,far,,80ec3f676e17debf
1497341640948,1497341661602,far,,80ec3f676e17debf
1497341640948,1497341661622,far,,80ec3f676e17debf
1497341640948,1497341661646,far,,80ec3f676e17debf
1497341640948,1497341661682,far,,80ec3f676e17debf
1497341640948,1497341661703,far,,80ec3f676e17debf
1497341640948,1497341661719,far,,80ec3f676e17debf
1497341640948,1497341661741,far,,80ec3f676e17debf
1497341640948,1497341661779,far,,80ec3f676e17debf
1497341640948,1497341661799,far,,80ec3f676e17debf
1497341640948,1497341661817,far,,80ec3f676e17debf
1497341640948,1497341661834,far,,80ec3f676e17debf
1497341640948,1497341661859,far,,80ec3f676e17debf
1497341640948,1497341661884,far,,80ec3f676e17debf
1497341640948,1497341661900,far,,80ec3f676e17debf
1497341640948,1497341661918,far,,80ec3f676e17debf
1497341640948,1497341661942,far,,80ec3f676e17debf
1497341640948,1497341662428,far,,80ec3f676e17debf
1497341640948,1497341662577,far,,80ec3f676e17debf
1497341640948,1497341662634,far,,80ec3f676e17debf
1497341640948,1497341662663,far,,80ec3f676e17debf
1497341640948,1497341662689,far,,80ec3f676e17debf
1497341640948,1497341662715,far,,80ec3f676e17debf
1497341640948,1497341662734,far,,80ec3f676e17debf
1497341640948,1497341662760,far,,80ec3f676e17debf
1497341640948,1497341662813,far,,80ec3f676e17debf
1497341640948,1497341662845,far,,80ec3f676e17debf
1497341640948,1497341662886,far,,80ec3f676e17debf
1497341640948,1497341662906,far,,80ec3f676e17debf
1497341640948,1497341662917,far,,80ec3f676e17debf
1497341640948,1497341662938,far,,80ec3f676e17debf
1497341640948,1497341662978,far,,80ec3f676e17debf
1497341640948,1497341662998,far,,80ec3f676e17debf
1497341640948,1497341663012,far,,80ec3f676e17debf
1497341640948,1497341663021,far,,80ec3f676e17debf
1497341640948,1497341663028,far,,80ec3f676e17debf
1497341640948,1497341663048,far,,80ec3f676e17debf
1497341640948,1497341663076,far,,80ec3f676e17debf
1497341640948,1497341663094,far,,80ec3f676e17debf
1497341640948,1497341663108,far,,80ec3f676e17debf
1497341640948,1497341663134,far,,80ec3f676e17debf
1497341640948,1497341663162,far,,80ec3f676e17debf
1497341640948,1497341663213,far,,80ec3f676e17debf
1497341640948,1497341663228,far,,80ec3f676e17debf
1497341640948,1497341663249,far,,80ec3f676e17debf
1497341640948,1497341663276,far,,80ec3f676e17debf
1497341640948,1497341663296,far,,80ec3f676e17debf
1497341640948,1497341663306,far,,80ec3f676e17debf
1497341640948,1497341663331,far,,80ec3f676e17debf
1497341640948,1497341663355,far,,80ec3f676e17debf
1497341640948,1497341663385,far,,80ec3f676e17debf
1497341640948,1497341663406,far,,80ec3f676e17debf
1497341640948,1497341663427,far,,80ec3f676e17debf
1497341640948,1497341663459,far,,80ec3f676e17debf
1497341640948,1497341663519,far,,80ec3f676e17debf
1497341640948,1497341663538,far,,80ec3f676e17debf
1497341640948,1497341663581,far,,80ec3f676e17debf
1497341640948,1497341663597,far,,80ec3f676e17debf
1497341640948,1497341663613,far,,80ec3f676e17debf
1497341640948,1497341663627,far,,80ec3f676e17debf
1497341640948,1497341663649,far,,80ec3f676e17debf
1497341640948,1497341663679,far,,80ec3f676e17debf
1497341640948,1497341663699,far,,80ec3f676e17debf
1497341640948,1497341663714,far,,80ec3f676e17debf
1497341640948,1497341663741,far,,80ec3f676e17debf
1497341640948,1497341663771,far,,80ec3f676e17debf
1497341640948,1497341663787,far,,80ec3f676e17debf
1497341640948,1497341663810,far,,80ec3f676e17debf
1497341640948,1497341663827,far,,80ec3f676e17debf
1497341640948,1497341663848,far,,80ec3f676e17debf
1497341640948,1497341663877,far,,80ec3f676e17debf
1497341640948,1497341663892,far,,80ec3f676e17debf
1497341640948,1497341663903,far,,80ec3f676e17debf
1497341640948,1497341663916,far,,80ec3f676e17debf
1497341640948,1497341663935,far,,80ec3f676e17debf
1497341640948,1497341663951,far,,80ec3f676e17debf
1497341640948,1497341663977,far,,80ec3f676e17debf
1497341640948,1497341663986,far,,80ec3f676e17debf
1497341640948,1497341664002,far,,80ec3f676e17debf
1497341640948,1497341664016,far,,80ec3f676e17debf
1497341640948,1497341664027,far,,80ec3f676e17debf
1497341640948,1497341664048,far,,80ec3f676e17debf
1497341640948,1497341664076,far,,80ec3f676e17debf
1497341640948,1497341664092,far,,80ec3f676e17debf
1497341640948,1497341664107,far,,80ec3f676e17debf
1497341640948,1497341664130,far,,80ec3f676e17debf
1497341640948,1497341664150,far,,80ec3f676e17debf
1497341640948,1497341664180,far,,80ec3f676e17debf
1497341640948,1497341664195,far,,80ec3f676e17debf
1497341640948,1497341664210,far,,80ec3f676e17debf
1497341640948,1497341664224,far,,80ec3f676e17debf
1497341640948,1497341664238,far,,80ec3f676e17debf
1497341640948,1497341664274,far,,80ec3f676e17debf
1497341640948,1497341664290,far,,80ec3f676e17debf
1497341640948,1497341664311,far,,80ec3f676e17debf
1497341640948,1497341664335,far,,80ec3f676e17debf
1497341640948,1497341664349,far,,80ec3f676e17debf
1497341640948,1497341664372,far,,80ec3f676e17debf
1497341640948,1497341664403,far,,80ec3f676e17debf
1497341640948,1497341664423,far,,80ec3f676e17debf
1497341640948,1497341664441,far,,80ec3f676e17debf
1497341640948,1497341664483,far,,80ec3f676e17debf
1497341640948,1497341664503,far,,80ec3f676e17debf
1497341640948,1497341664525,far,,80ec3f676e17debf
1497341640948,1497341664540,far,,80ec3f676e17debf
1497341640948,1497341664568,far,,80ec3f676e17debf
1497341640948,1497341664587,far,,80ec3f676e17debf
1497341640948,1497341664606,far,,80ec3f676e17debf
1497341640948,1497341664629,far,,80ec3f676e17debf
1497341640948,1497341664653,far,,80ec3f676e17debf
1497341640948,1497341664679,far,,80ec3f676e17debf
1497341640948,1497341664702,far,,80ec3f676e17debf
1497341640948,1497341664723,far,,80ec3f676e17debf
1497341640948,1497341664744,far,,80ec3f676e17debf
1497341640948,1497341664770,far,,80ec3f676e17debf
1497341640948,1497341664792,far,,80ec3f676e17debf
1497341640948,1497341664809,far,,80ec3f676e17debf
1497341640948,1497341664833,far,,80ec3f676e17debf
1497341640948,1497341664856,far,,80ec3f676e17debf
1497341640948,1497341664883,far,,80ec3f676e17debf
1497341640948,1497341664897,far,,80ec3f676e17debf
1497341640948,1497341664912,far,,80ec3f676e17debf
1497341640948,1497341664939,far,,80ec3f676e17debf
1497341640948,1497341664996,far,,80ec3f676e17debf
1497341640948,1497341665017,far,,80ec3f676e17debf
1497341640948,1497341665044,far,,80ec3f676e17debf
1497341640948,1497341665471,far,,80ec3f676e17debf
1497341640948,1497341665581,far,,80ec3f676e17debf
1497341640948,1497341665621,far,,80ec3f676e17debf
1497341640948,1497341665644,far,,80ec3f676e17debf
1497341640948,1497341665684,far,,80ec3f676e17debf
1497341640948,1497341665709,far,,80ec3f676e17debf
1497341640948,1497341665731,far,,80ec3f676e17debf
1497341640948,1497341665760,far,,80ec3f676e17debf
1497341640948,1497341665795,far,,80ec3f676e17debf
1497341640948,1497341665818,far,,80ec3f676e17debf
1497341640948,1497341665854,far,,80ec3f676e17debf
1497341640948,1497341665895,far,,80ec3f676e17debf
1497341640948,1497341665911,far,,80ec3f676e17debf
1497341640948,1497341665937,far,,80ec3f676e17debf
1497341640948,1497341665959,far,,80ec3f676e17debf
1497341640948,1497341666850,far,,80ec3f676e17debf
1497341640948,1497341666989,far,,80ec3f676e17debf
1497341640948,1497341667090,far,,80ec3f676e17debf
1497341640948,1497341667166,far,,80ec3f676e17debf
1497341640948,1497341667208,far,,80ec3f676e17debf
1497341640948,1497341667226,far,,80ec3f676e17debf
1497341640948,1497341667255,far,,80ec3f676e17debf
1497341640948,1497341667286,far,,80ec3f676e17debf
1497341640948,1497341667303,far,,80ec3f676e17debf
1497341640948,1497341667316,far,,80ec3f676e17debf
1497341640948,1497341667338,far,,80ec3f676e17debf
1497341640948,1497341667375,far,,80ec3f676e17debf
1497341640948,1497341667407,far,,80ec3f676e17debf
1497341640948,1497341667435,far,,80ec3f676e17debf
1497341640948,1497341667455,far,,80ec3f676e17debf
1497341640948,1497341667490,far,,80ec3f676e17debf
1497341640948,1497341667520,far,,80ec3f676e17debf
1497341640948,1497341667542,far,,80ec3f676e17debf
1497341640948,1497341667564,far,,80ec3f676e17debf
1497341640948,1497341667586,far,,80ec3f676e17debf
1497341640948,1497341667615,far,,80ec3f676e17debf
1497341640948,1497341667632,far,,80ec3f676e17debf
1497341640948,1497341667658,far,,80ec3f676e17debf
1497341640948,1497341667688,far,,80ec3f676e17debf
1497341640948,1497341667709,far,,80ec3f676e17debf
1497341640948,1497341667732,far,,80ec3f676e17debf
1497341640948,1497341667746,far,,80ec3f676e17debf
1497341640948,1497341667783,far,,80ec3f676e17debf
1497341640948,1497341667799,far,,80ec3f676e17debf
1497341640948,1497341667818,far,,80ec3f676e17debf
1497341640948,1497341667836,far,,80ec3f676e17debf
1497341640948,1497341667857,far,,80ec3f676e17debf
1497341640948,1497341667897,far,,80ec3f676e17debf
1497341640948,1497341667915,far,,80ec3f676e17debf
1497341640948,1497341667947,far,,80ec3f676e17debf
1497341640948,1497341668045,far,,80ec3f676e17debf
1497341640948,1497341668069,far,,80ec3f676e17debf
1497341640948,1497341668089,far,,80ec3f676e17debf
1497341640948,1497341668109,far,,80ec3f676e17debf
1497341640948,1497341668124,far,,80ec3f676e17debf
1497341640948,1497341668141,far,,80ec3f676e17debf
1497341640948,1497341668169,far,,80ec3f676e17debf
1497341640948,1497341668191,far,,80ec3f676e17debf
1497341640948,1497341668212,far,,80ec3f676e17debf
1497341640948,1497341668234,far,,80ec3f676e17debf
1497341640948,1497341668259,far,,80ec3f676e17debf
1497341640948,1497341668288,far,,80ec3f676e17debf
1497341640948,1497341668308,far,,80ec3f676e17debf
1497341640948,1497341668315,far,,80ec3f676e17debf
1497341640948,1497341668330,far,,80ec3f676e17debf
1497341640948,1497341668358,far,,80ec3f676e17debf
1497341640948,1497341668414,far,,80ec3f676e17debf
1497341640948,1497341668436,far,,80ec3f676e17debf
1497341640948,1497341668489,far,,80ec3f676e17debf
1497341640948,1497341668510,far,,80ec3f676e17debf
1497341640948,1497341668553,far,,80ec3f676e17debf
1497341640948,1497341668592,far,,80ec3f676e17debf
1497341640948,1497341668613,far,,80ec3f676e17debf
1497341640948,1497341668638,far,,80ec3f676e17debf
1497341640948,1497341668684,far,,80ec3f676e17debf
1497341640948,1497341668715,far,,80ec3f676e17debf
1497341640948,1497341668736,far,,80ec3f676e17debf
1497341640948,1497341668751,far,,80ec3f676e17debf
1497341640948,1497341668781,far,,80ec3f676e17debf
1497341640948,1497341668796,far,,80ec3f676e17debf
1497341640948,1497341668804,far,,80ec3f676e17debf
1497341640948,1497341668816,far,,80ec3f676e17debf
1497341640948,1497341668833,far,,80ec3f676e17debf
1497341640948,1497341668859,far,,80ec3f676e17debf
1497341640948,1497341668884,far,,80ec3f676e17debf
1497341640948,1497341668898,far,,80ec3f676e17debf
1497341640948,1497341668915,far,,80ec3f676e17debf
1497341640948,1497341668929,far,,80ec3f676e17debf
1497341640948,1497341668947,far,,80ec3f676e17debf
1497341640948,1497341669007,far,,80ec3f676e17debf
1497341640948,1497341669042,far,,80ec3f676e17debf
1497341640948,1497341669776,far,,80ec3f676e17debf
1497341640948,1497341669859,far,,80ec3f676e17debf
1497341640948,1497341669902,far,,80ec3f676e17debf
1497341640948,1497341669914,far,,80ec3f676e17debf
1497341640948,1497341669928,far,,80ec3f676e17debf
1497341640948,1497341669953,far,,80ec3f676e17debf
1497341640948,1497341669988,far,,80ec3f676e17debf
1497341640948,1497341670011,far,,80ec3f676e17debf
1497341640948,1497341670032,far,,80ec3f676e17debf
1497341640948,1497341670054,far,,80ec3f676e17debf
1497341640948,1497341670081,far,,80ec3f676e17debf
1497341640948,1497341670100,far,,80ec3f676e17debf
1497341640948,1497341670115,far,,80ec3f676e17debf
1497341640948,1497341670136,far,,80ec3f676e17debf
1497341640948,1497341670152,far,,80ec3f676e17debf
1497341640948,1497341670184,far,,80ec3f676e17debf
1497341640948,1497341670198,far,,80ec3f676e17debf
1497341640948,1497341670215,far,,80ec3f676e17debf
1497341640948,1497341670229,far,,80ec3f676e17debf
1497341640948,1497341670252,far,,80ec3f676e17debf
1497341640948,1497341670274,far,,80ec3f676e17debf
1497341640948,1497341670290,far,,80ec3f676e17debf
1497341640948,1497341670308,far,,80ec3f676e17debf
1497341640948,1497341670322,far,,80ec3f676e17debf
1497341640948,1497341670351,far,,80ec3f676e17debf
1497341640948,1497341670391,far,,80ec3f676e17debf
1497341640948,1497341670410,far,,80ec3f676e17debf
1497341640948,1497341670434,far,,80ec3f676e17debf
1497341640948,1497341670466,far,,80ec3f676e17debf
1497341640948,1497341670496,far,,80ec3f676e17debf
1497341640948,1497341670516,far,,80ec3f676e17debf
1497341640948,1497341670537,far,,80ec3f676e17debf
1497341640948,1497341670568,far,,80ec3f676e17debf
1497341640948,1497341670592,far,,80ec3f676e17debf
1497341640948,1497341670609,far,,80ec3f676e17debf
1497341640948,1497341670635,far,,80ec3f676e17debf
1497341640948,1497341670655,far,,80ec3f676e17debf
1497341640948,1497341670681,far,,80ec3f676e17debf
1497341640948,1497341670698,far,,80ec3f676e17debf
1497341640948,1497341670715,far,,80ec3f676e17debf
1497341640948,1497341670726,far,,80ec3f676e17debf
1497341640948,1497341670748,far,,80ec3f676e17debf
1497341640948,1497341670777,far,,80ec3f676e17debf
1497341640948,1497341670790,far,,80ec3f676e17debf
1497341640948,1497341670808,far,,80ec3f676e17debf
1497341640948,1497341670824,far,,80ec3f676e17debf
1497341640948,1497341670834,far,,80ec3f676e17debf
1497341640948,1497341670851,far,,80ec3f676e17debf
1497341640948,1497341670878,far,,80ec3f676e17debf
1497341640948,1497341670895,far,,80ec3f676e17debf
1497341640948,1497341670908,far,,80ec3f676e17debf
1497341640948,1497341670932,far,,80ec3f676e17debf
1497341640948,1497341670952,far,,80ec3f676e17debf
1497341640948,1497341671013,far,,80ec3f676e17debf
1497341640948,1497341671044,far,,80ec3f676e17debf
1497341640948,1497341671489,far,,80ec3f676e17debf
1497341640948,1497341671624,far,,80ec3f676e17debf
1497341640948,1497341671706,far,,80ec3f676e17debf
1497341640948,1497341671727,far,,80ec3f676e17debf
1497341640948,1497341671756,far,,80ec3f676e17debf
1497341640948,1497341671788,far,,80ec3f676e17debf
1497341640948,1497341671809,far,,80ec3f676e17debf
1497341640948,1497341671833,far,,80ec3f676e17debf
1497341640948,1497341671858,far,,80ec3f676e17debf
1497341640948,1497341671900,far,,80ec3f676e17debf
1497341640948,1497341671934,far,,80ec3f676e17debf
1497341640948,1497341671960,far,,80ec3f676e17debf
1497341640948,1497341672416,far,,80ec3f676e17debf
1497341640948,1497341672442,far,,80ec3f676e17debf
1497341640948,1497341672488,far,,80ec3f676e17debf
1497341640948,1497341672506,far,,80ec3f676e17debf
1497341640948,1497341672517,far,,80ec3f676e17debf
1497341640948,1497341672536,far,,80ec3f676e17debf
1497341640948,1497341672563,far,,80ec3f676e17debf
1497341640948,1497341672580,far,,80ec3f676e17debf
1497341640948,1497341672596,far,,80ec3f676e17debf
1497341640948,1497341672613,far,,80ec3f676e17debf
1497341640948,1497341672627,far,,80ec3f676e17debf
1497341640948,1497341672653,far,,80ec3f676e17debf
1497341640948,1497341672681,far,,80ec3f676e17debf
1497341640948,1497341672696,far,,80ec3f676e17debf
1497341640948,1497341672710,far,,80ec3f676e17debf
1497341640948,1497341672731,far,,80ec3f676e17debf
1497341640948,1497341672749,far,,80ec3f676e17debf
1497341640948,1497341672780,far,,80ec3f676e17debf
1497341640948,1497341672804,far,,80ec3f676e17debf
1497341640948,1497341672820,far,,80ec3f676e17debf
1497341640948,1497341672838,far,,80ec3f676e17debf
1497341640948,1497341672873,far,,80ec3f676e17debf
1497341640948,1497341672891,far,,80ec3f676e17debf
1497341640948,1497341672903,far,,80ec3f676e17debf
1497341640948,1497341672914,far,,80ec3f676e17debf
1497341640948,1497341672928,far,,80ec3f676e17debf
1497341640948,1497341672958,far,,80ec3f676e17debf
1497341640948,1497341673925,far,,80ec3f676e17debf
1497341640948,1497341673976,far,,80ec3f676e17debf
1497341640948,1497341674026,far,,80ec3f676e17debf
1497341640948,1497341674053,far,,80ec3f676e17debf
1497341640948,1497341674084,far,,80ec3f676e17debf
1497341640948,1497341674100,far,,80ec3f676e17debf
1497341640948,1497341674116,far,,80ec3f676e17debf
1497341640948,1497341674136,far,,80ec3f676e17debf
1497341640948,1497341674155,far,,80ec3f676e17debf
1497341640948,1497341674185,far,,80ec3f676e17debf
1497341640948,1497341674202,far,,80ec3f676e17debf
1497341640948,1497341674219,far,,80ec3f676e17debf
1497341640948,1497341674235,far,,80ec3f676e17debf
1497341640948,1497341674248,far,,80ec3f676e17debf
1497341640948,1497341674279,far,,80ec3f676e17debf
1497341640948,1497341674293,far,,80ec3f676e17debf
1497341640948,1497341674303,far,,80ec3f676e17debf
