timestamp, lastAccessTime, proximity, UUID 
1498223095556,1498223130495,far,,80ec3f676e17debf
1498223095556,1498223130508,far,,80ec3f676e17debf
1498223095556,1498223130528,far,,80ec3f676e17debf
1498223095556,1498223130546,far,,80ec3f676e17debf
1498223095556,1498223130575,far,,80ec3f676e17debf
1498223095556,1498223130588,far,,80ec3f676e17debf
1498223095556,1498223130607,far,,80ec3f676e17debf
1498223095556,1498223130623,far,,80ec3f676e17debf
1498223095556,1498223130643,far,,80ec3f676e17debf
1498223095556,1498223130679,far,,80ec3f676e17debf
1498223095556,1498223130694,far,,80ec3f676e17debf
1498223095556,1498223130713,far,,80ec3f676e17debf
1498223095556,1498223130729,far,,80ec3f676e17debf
1498223095556,1498223130746,far,,80ec3f676e17debf
1498223095556,1498223130780,far,,80ec3f676e17debf
1498223095556,1498223130806,far,,80ec3f676e17debf
1498223095556,1498223130825,far,,80ec3f676e17debf
1498223095556,1498223130839,far,,80ec3f676e17debf
1498223095556,1498223130887,far,,80ec3f676e17debf
1498223095556,1498223130921,far,,80ec3f676e17debf
1498223095556,1498223130942,far,,80ec3f676e17debf
1498223095556,1498223130978,far,,80ec3f676e17debf
1498223095556,1498223130996,far,,80ec3f676e17debf
1498223095556,1498223131017,far,,80ec3f676e17debf
1498223095556,1498223131032,far,,80ec3f676e17debf
1498223095556,1498223131049,far,,80ec3f676e17debf
1498223095556,1498223131075,far,,80ec3f676e17debf
1498223095556,1498223131092,far,,80ec3f676e17debf
1498223095556,1498223131110,far,,80ec3f676e17debf
1498223095556,1498223131130,far,,80ec3f676e17debf
1498223095556,1498223131145,far,,80ec3f676e17debf
1498223095556,1498223131172,far,,80ec3f676e17debf
1498223095556,1498223131188,far,,80ec3f676e17debf
1498223095556,1498223131205,far,,80ec3f676e17debf
1498223095556,1498223131218,far,,80ec3f676e17debf
1498223095556,1498223131249,far,,80ec3f676e17debf
1498223095556,1498223131276,far,,80ec3f676e17debf
1498223095556,1498223131291,far,,80ec3f676e17debf
1498223095556,1498223131298,far,,80ec3f676e17debf
1498223095556,1498223131312,far,,80ec3f676e17debf
1498223095556,1498223131322,far,,80ec3f676e17debf
1498223095556,1498223131340,far,,80ec3f676e17debf
1498223095556,1498223131364,far,,80ec3f676e17debf
1498223095556,1498223131384,far,,80ec3f676e17debf
1498223095556,1498223131404,far,,80ec3f676e17debf
1498223095556,1498223131416,far,,80ec3f676e17debf
1498223095556,1498223131435,far,,80ec3f676e17debf
1498223095556,1498223131456,far,,80ec3f676e17debf
1498223095556,1498223131480,far,,80ec3f676e17debf
1498223095556,1498223131494,far,,80ec3f676e17debf
1498223095556,1498223131507,far,,80ec3f676e17debf
1498223095556,1498223131522,far,,80ec3f676e17debf
1498223095556,1498223131549,far,,80ec3f676e17debf
1498223095556,1498223131614,far,,80ec3f676e17debf
1498223095556,1498223131630,far,,80ec3f676e17debf
1498223095556,1498223131651,far,,80ec3f676e17debf
1498223095556,1498223131685,far,,80ec3f676e17debf
1498223095556,1498223131710,far,,80ec3f676e17debf
1498223095556,1498223131731,far,,80ec3f676e17debf
1498223095556,1498223131756,far,,80ec3f676e17debf
1498223095556,1498223131782,far,,80ec3f676e17debf
1498223095556,1498223131797,far,,80ec3f676e17debf
1498223095556,1498223131815,far,,80ec3f676e17debf
1498223095556,1498223131826,far,,80ec3f676e17debf
1498223095556,1498223131850,far,,80ec3f676e17debf
1498223095556,1498223131877,far,,80ec3f676e17debf
1498223095556,1498223131898,far,,80ec3f676e17debf
1498223095556,1498223131912,far,,80ec3f676e17debf
1498223095556,1498223131929,far,,80ec3f676e17debf
1498223095556,1498223131950,far,,80ec3f676e17debf
1498223095556,1498223131993,far,,80ec3f676e17debf
1498223095556,1498223132008,far,,80ec3f676e17debf
1498223095556,1498223132022,far,,80ec3f676e17debf
1498223095556,1498223132032,far,,80ec3f676e17debf
1498223095556,1498223132051,far,,80ec3f676e17debf
1498223095556,1498223132078,far,,80ec3f676e17debf
1498223095556,1498223132092,far,,80ec3f676e17debf
1498223095556,1498223132103,far,,80ec3f676e17debf
1498223095556,1498223132110,far,,80ec3f676e17debf
1498223095556,1498223132157,far,,80ec3f676e17debf
1498223095556,1498223132191,far,,80ec3f676e17debf
1498223095556,1498223132220,far,,80ec3f676e17debf
1498223095556,1498223132240,far,,80ec3f676e17debf
1498223095556,1498223132281,far,,80ec3f676e17debf
1498223095556,1498223132300,far,,80ec3f676e17debf
1498223095556,1498223132315,far,,80ec3f676e17debf
1498223095556,1498223132333,far,,80ec3f676e17debf
1498223095556,1498223132354,far,,80ec3f676e17debf
1498223095556,1498223132400,far,,80ec3f676e17debf
1498223095556,1498223132413,far,,80ec3f676e17debf
1498223095556,1498223132429,far,,80ec3f676e17debf
1498223095556,1498223132451,far,,80ec3f676e17debf
1498223095556,1498223132479,far,,80ec3f676e17debf
1498223095556,1498223132505,far,,80ec3f676e17debf
1498223095556,1498223132526,far,,80ec3f676e17debf
1498223095556,1498223132548,far,,80ec3f676e17debf
1498223095556,1498223132587,far,,80ec3f676e17debf
1498223095556,1498223132611,far,,80ec3f676e17debf
1498223095556,1498223132627,far,,80ec3f676e17debf
1498223095556,1498223132657,far,,80ec3f676e17debf
1498223095556,1498223132699,far,,80ec3f676e17debf
1498223095556,1498223132719,far,,80ec3f676e17debf
1498223095556,1498223132745,far,,80ec3f676e17debf
1498223095556,1498223132775,far,,80ec3f676e17debf
1498223095556,1498223132793,far,,80ec3f676e17debf
1498223095556,1498223132808,far,,80ec3f676e17debf
1498223095556,1498223132822,far,,80ec3f676e17debf
1498223095556,1498223132837,far,,80ec3f676e17debf
1498223095556,1498223132862,far,,80ec3f676e17debf
1498223095556,1498223132878,far,,80ec3f676e17debf
1498223095556,1498223132889,far,,80ec3f676e17debf
1498223095556,1498223132909,far,,80ec3f676e17debf
1498223095556,1498223132933,far,,80ec3f676e17debf
1498223095556,1498223132953,far,,80ec3f676e17debf
1498223095556,1498223132981,far,,80ec3f676e17debf
1498223095556,1498223132994,far,,80ec3f676e17debf
1498223095556,1498223133007,far,,80ec3f676e17debf
1498223095556,1498223133030,far,,80ec3f676e17debf
1498223095556,1498223133051,far,,80ec3f676e17debf
1498223095556,1498223133096,far,,80ec3f676e17debf
1498223095556,1498223133112,far,,80ec3f676e17debf
1498223095556,1498223133129,far,,80ec3f676e17debf
1498223095556,1498223133150,far,,80ec3f676e17debf
1498223095556,1498223133175,far,,80ec3f676e17debf
1498223095556,1498223133188,far,,80ec3f676e17debf
1498223095556,1498223133210,far,,80ec3f676e17debf
1498223095556,1498223133225,far,,80ec3f676e17debf
1498223095556,1498223133250,far,,80ec3f676e17debf
1498223095556,1498223133276,far,,80ec3f676e17debf
1498223095556,1498223133294,far,,80ec3f676e17debf
1498223095556,1498223133302,far,,80ec3f676e17debf
1498223095556,1498223133311,far,,80ec3f676e17debf
1498223095556,1498223133336,far,,80ec3f676e17debf
1498223095556,1498223133362,far,,80ec3f676e17debf
1498223095556,1498223133381,far,,80ec3f676e17debf
1498223095556,1498223133396,far,,80ec3f676e17debf
1498223095556,1498223133417,far,,80ec3f676e17debf
1498223095556,1498223133433,far,,80ec3f676e17debf
1498223095556,1498223133453,far,,80ec3f676e17debf
1498223095556,1498223133477,far,,80ec3f676e17debf
1498223095556,1498223133494,far,,80ec3f676e17debf
1498223095556,1498223133511,far,,80ec3f676e17debf
1498223095556,1498223133528,far,,80ec3f676e17debf
1498223095556,1498223133548,far,,80ec3f676e17debf
1498223095556,1498223133582,far,,80ec3f676e17debf
1498223095556,1498223133601,far,,80ec3f676e17debf
1498223095556,1498223133626,far,,80ec3f676e17debf
1498223095556,1498223133659,far,,80ec3f676e17debf
1498223095556,1498223133698,far,,80ec3f676e17debf
1498223095556,1498223133725,far,,80ec3f676e17debf
1498223095556,1498223133744,far,,80ec3f676e17debf
1498223095556,1498223133780,far,,80ec3f676e17debf
1498223095556,1498223133795,far,,80ec3f676e17debf
1498223095556,1498223133818,far,,80ec3f676e17debf
1498223095556,1498223133837,far,,80ec3f676e17debf
1498223095556,1498223133867,far,,80ec3f676e17debf
1498223095556,1498223133886,far,,80ec3f676e17debf
1498223095556,1498223133904,far,,80ec3f676e17debf
1498223095556,1498223133917,far,,80ec3f676e17debf
1498223095556,1498223133944,far,,80ec3f676e17debf
1498223095556,1498223133969,far,,80ec3f676e17debf
1498223095556,1498223133981,far,,80ec3f676e17debf
1498223095556,1498223133997,far,,80ec3f676e17debf
1498223095556,1498223134011,far,,80ec3f676e17debf
1498223095556,1498223134022,far,,80ec3f676e17debf
1498223095556,1498223134032,far,,80ec3f676e17debf
1498223095556,1498223134052,far,,80ec3f676e17debf
1498223095556,1498223134078,far,,80ec3f676e17debf
1498223095556,1498223134097,far,,80ec3f676e17debf
1498223095556,1498223134112,far,,80ec3f676e17debf
1498223095556,1498223134130,far,,80ec3f676e17debf
1498223095556,1498223134154,far,,80ec3f676e17debf
1498223095556,1498223134189,far,,80ec3f676e17debf
1498223095556,1498223134210,far,,80ec3f676e17debf
1498223095556,1498223134230,far,,80ec3f676e17debf
1498223095556,1498223134253,far,,80ec3f676e17debf
1498223095556,1498223134288,far,,80ec3f676e17debf
1498223095556,1498223134306,far,,80ec3f676e17debf
1498223095556,1498223134324,far,,80ec3f676e17debf
1498223095556,1498223134345,far,,80ec3f676e17debf
1498223095556,1498223135018,far,,80ec3f676e17debf
1498223095556,1498223135164,far,,80ec3f676e17debf
1498223095556,1498223135219,far,,80ec3f676e17debf
1498223095556,1498223135251,far,,80ec3f676e17debf
1498223095556,1498223135283,far,,80ec3f676e17debf
1498223095556,1498223135308,far,,80ec3f676e17debf
1498223095556,1498223135335,far,,80ec3f676e17debf
1498223095556,1498223135357,far,,80ec3f676e17debf
1498223095556,1498223135428,far,,80ec3f676e17debf
1498223095556,1498223135463,far,,80ec3f676e17debf
1498223095556,1498223135484,far,,80ec3f676e17debf
1498223095556,1498223135499,far,,80ec3f676e17debf
1498223095556,1498223135513,far,,80ec3f676e17debf
1498223095556,1498223135524,far,,80ec3f676e17debf
1498223095556,1498223135542,far,,80ec3f676e17debf
1498223095556,1498223135570,far,,80ec3f676e17debf
1498223095556,1498223135596,far,,80ec3f676e17debf
1498223095556,1498223135616,far,,80ec3f676e17debf
1498223095556,1498223135630,far,,80ec3f676e17debf
1498223095556,1498223135655,far,,80ec3f676e17debf
1498223095556,1498223135694,far,,80ec3f676e17debf
1498223095556,1498223135706,far,,80ec3f676e17debf
1498223095556,1498223135742,far,,80ec3f676e17debf
1498223095556,1498223135773,far,,80ec3f676e17debf
1498223095556,1498223135794,far,,80ec3f676e17debf
1498223095556,1498223135810,far,,80ec3f676e17debf
1498223095556,1498223135831,far,,80ec3f676e17debf
1498223095556,1498223135850,far,,80ec3f676e17debf
1498223095556,1498223135874,far,,80ec3f676e17debf
1498223095556,1498223135888,far,,80ec3f676e17debf
1498223095556,1498223135904,far,,80ec3f676e17debf
1498223095556,1498223135918,far,,80ec3f676e17debf
1498223095556,1498223135938,far,,80ec3f676e17debf
1498223095556,1498223135977,far,,80ec3f676e17debf
1498223095556,1498223135998,far,,80ec3f676e17debf
1498223095556,1498223136022,far,,80ec3f676e17debf
1498223095556,1498223136052,far,,80ec3f676e17debf
1498223095556,1498223136102,far,,80ec3f676e17debf
1498223095556,1498223136119,far,,80ec3f676e17debf
1498223095556,1498223136137,far,,80ec3f676e17debf
1498223095556,1498223136202,far,,80ec3f676e17debf
1498223095556,1498223136229,far,,80ec3f676e17debf
1498223095556,1498223136254,far,,80ec3f676e17debf
1498223095556,1498223136276,far,,80ec3f676e17debf
1498223095556,1498223136296,far,,80ec3f676e17debf
1498223095556,1498223136313,far,,80ec3f676e17debf
1498223095556,1498223136326,far,,80ec3f676e17debf
1498223095556,1498223136348,far,,80ec3f676e17debf
1498223095556,1498223136383,far,,80ec3f676e17debf
1498223095556,1498223136399,far,,80ec3f676e17debf
1498223095556,1498223136421,far,,80ec3f676e17debf
1498223095556,1498223136439,far,,80ec3f676e17debf
1498223095556,1498223136467,far,,80ec3f676e17debf
1498223095556,1498223136487,far,,80ec3f676e17debf
1498223095556,1498223136502,far,,80ec3f676e17debf
1498223095556,1498223136514,far,,80ec3f676e17debf
1498223095556,1498223136523,far,,80ec3f676e17debf
1498223095556,1498223136536,far,,80ec3f676e17debf
1498223095556,1498223136563,far,,80ec3f676e17debf
1498223095556,1498223136572,far,,80ec3f676e17debf
1498223095556,1498223136588,far,,80ec3f676e17debf
1498223095556,1498223136605,far,,80ec3f676e17debf
1498223095556,1498223136619,far,,80ec3f676e17debf
1498223095556,1498223136640,far,,80ec3f676e17debf
1498223095556,1498223136674,far,,80ec3f676e17debf
1498223095556,1498223136691,far,,80ec3f676e17debf
1498223095556,1498223136716,far,,80ec3f676e17debf
1498223095556,1498223136735,far,,80ec3f676e17debf
1498223095556,1498223136748,far,,80ec3f676e17debf
1498223095556,1498223136774,far,,80ec3f676e17debf
1498223095556,1498223136789,far,,80ec3f676e17debf
1498223095556,1498223136804,far,,80ec3f676e17debf
1498223095556,1498223136816,far,,80ec3f676e17debf
1498223095556,1498223136830,far,,80ec3f676e17debf
1498223095556,1498223136843,far,,80ec3f676e17debf
1498223095556,1498223136862,far,,80ec3f676e17debf
1498223095556,1498223136868,far,,80ec3f676e17debf
1498223095556,1498223136883,far,,80ec3f676e17debf
1498223095556,1498223136897,far,,80ec3f676e17debf
1498223095556,1498223136907,far,,80ec3f676e17debf
1498223095556,1498223136928,far,,80ec3f676e17debf
1498223095556,1498223136949,far,,80ec3f676e17debf
1498223095556,1498223136981,far,,80ec3f676e17debf
1498223095556,1498223136998,far,,80ec3f676e17debf
1498223095556,1498223137016,far,,80ec3f676e17debf
1498223095556,1498223137033,far,,80ec3f676e17debf
1498223095556,1498223137051,far,,80ec3f676e17debf
1498223095556,1498223137081,far,,80ec3f676e17debf
1498223095556,1498223137099,far,,80ec3f676e17debf
1498223095556,1498223137112,far,,80ec3f676e17debf
1498223095556,1498223137126,far,,80ec3f676e17debf
1498223095556,1498223137145,far,,80ec3f676e17debf
1498223095556,1498223137170,far,,80ec3f676e17debf
1498223095556,1498223137188,far,,80ec3f676e17debf
1498223095556,1498223137204,far,,80ec3f676e17debf
1498223095556,1498223137214,far,,80ec3f676e17debf
1498223095556,1498223137229,far,,80ec3f676e17debf
1498223095556,1498223137247,far,,80ec3f676e17debf
1498223095556,1498223137278,far,,80ec3f676e17debf
1498223095556,1498223137313,far,,80ec3f676e17debf
1498223095556,1498223137344,far,,80ec3f676e17debf
1498223095556,1498223137381,far,,80ec3f676e17debf
1498223095556,1498223137400,far,,80ec3f676e17debf
1498223095556,1498223137414,far,,80ec3f676e17debf
1498223095556,1498223137428,far,,80ec3f676e17debf
1498223095556,1498223137447,far,,80ec3f676e17debf
1498223095556,1498223137473,far,,80ec3f676e17debf
1498223095556,1498223137489,far,,80ec3f676e17debf
1498223095556,1498223137506,far,,80ec3f676e17debf
1498223095556,1498223137518,far,,80ec3f676e17debf
1498223095556,1498223137544,far,,80ec3f676e17debf
1498223095556,1498223137591,far,,80ec3f676e17debf
1498223095556,1498223137606,far,,80ec3f676e17debf
1498223095556,1498223137622,far,,80ec3f676e17debf
1498223095556,1498223137632,far,,80ec3f676e17debf
1498223095556,1498223137653,far,,80ec3f676e17debf
1498223095556,1498223137679,far,,80ec3f676e17debf
1498223095556,1498223137700,far,,80ec3f676e17debf
1498223095556,1498223137721,far,,80ec3f676e17debf
1498223095556,1498223137736,far,,80ec3f676e17debf
1498223095556,1498223137772,far,,80ec3f676e17debf
1498223095556,1498223137782,far,,80ec3f676e17debf
1498223095556,1498223137797,far,,80ec3f676e17debf
1498223095556,1498223137814,far,,80ec3f676e17debf
1498223095556,1498223137833,far,,80ec3f676e17debf
1498223095556,1498223137851,far,,80ec3f676e17debf
1498223095556,1498223137877,far,,80ec3f676e17debf
1498223095556,1498223137895,far,,80ec3f676e17debf
1498223095556,1498223137906,far,,80ec3f676e17debf
1498223095556,1498223137922,far,,80ec3f676e17debf
1498223095556,1498223137930,far,,80ec3f676e17debf
1498223095556,1498223137948,far,,80ec3f676e17debf
1498223095556,1498223137977,far,,80ec3f676e17debf
1498223095556,1498223137994,far,,80ec3f676e17debf
1498223095556,1498223138004,far,,80ec3f676e17debf
1498223095556,1498223138021,far,,80ec3f676e17debf
1498223095556,1498223138035,far,,80ec3f676e17debf
1498223095556,1498223138067,far,,80ec3f676e17debf
1498223095556,1498223138088,far,,80ec3f676e17debf
1498223095556,1498223138105,far,,80ec3f676e17debf
1498223095556,1498223138115,far,,80ec3f676e17debf
1498223095556,1498223138131,far,,80ec3f676e17debf
1498223095556,1498223138146,far,,80ec3f676e17debf
1498223095556,1498223138175,far,,80ec3f676e17debf
1498223095556,1498223138187,far,,80ec3f676e17debf
1498223095556,1498223138199,far,,80ec3f676e17debf
1498223095556,1498223138214,far,,80ec3f676e17debf
1498223095556,1498223138227,far,,80ec3f676e17debf
1498223095556,1498223138241,far,,80ec3f676e17debf
1498223095556,1498223138262,far,,80ec3f676e17debf
1498223095556,1498223138272,far,,80ec3f676e17debf
1498223095556,1498223138288,far,,80ec3f676e17debf
1498223095556,1498223138309,far,,80ec3f676e17debf
1498223095556,1498223138323,far,,80ec3f676e17debf
1498223095556,1498223138338,far,,80ec3f676e17debf
1498223095556,1498223138372,far,,80ec3f676e17debf
1498223095556,1498223138389,far,,80ec3f676e17debf
1498223095556,1498223138409,far,,80ec3f676e17debf
1498223095556,1498223138432,far,,80ec3f676e17debf
1498223095556,1498223138456,far,,80ec3f676e17debf
1498223095556,1498223138481,far,,80ec3f676e17debf
1498223095556,1498223138494,far,,80ec3f676e17debf
1498223095556,1498223138507,far,,80ec3f676e17debf
1498223095556,1498223138515,far,,80ec3f676e17debf
1498223095556,1498223138529,far,,80ec3f676e17debf
1498223095556,1498223138554,far,,80ec3f676e17debf
1498223095556,1498223138588,far,,80ec3f676e17debf
1498223095556,1498223138611,far,,80ec3f676e17debf
1498223095556,1498223138624,far,,80ec3f676e17debf
1498223095556,1498223138633,far,,80ec3f676e17debf
1498223095556,1498223138644,far,,80ec3f676e17debf
1498223095556,1498223138669,far,,80ec3f676e17debf
1498223095556,1498223138701,far,,80ec3f676e17debf
1498223095556,1498223138718,far,,80ec3f676e17debf
1498223095556,1498223138749,far,,80ec3f676e17debf
1498223095556,1498223138782,far,,80ec3f676e17debf
1498223095556,1498223138810,far,,80ec3f676e17debf
1498223095556,1498223138835,far,,80ec3f676e17debf
1498223095556,1498223138858,far,,80ec3f676e17debf
1498223095556,1498223138883,far,,80ec3f676e17debf
1498223095556,1498223138899,far,,80ec3f676e17debf
1498223095556,1498223138911,far,,80ec3f676e17debf
1498223095556,1498223138927,far,,80ec3f676e17debf
1498223095556,1498223138951,far,,80ec3f676e17debf
1498223095556,1498223138979,far,,80ec3f676e17debf
1498223095556,1498223138990,far,,80ec3f676e17debf
1498223095556,1498223138999,far,,80ec3f676e17debf
1498223095556,1498223139016,far,,80ec3f676e17debf
1498223095556,1498223139033,far,,80ec3f676e17debf
1498223095556,1498223139055,far,,80ec3f676e17debf
1498223095556,1498223139105,far,,80ec3f676e17debf
1498223095556,1498223139120,far,,80ec3f676e17debf
1498223095556,1498223139132,far,,80ec3f676e17debf
1498223095556,1498223139139,far,,80ec3f676e17debf
1498223095556,1498223139163,far,,80ec3f676e17debf
1498223095556,1498223139178,far,,80ec3f676e17debf
1498223095556,1498223139193,far,,80ec3f676e17debf
1498223095556,1498223139206,far,,80ec3f676e17debf
1498223095556,1498223139219,far,,80ec3f676e17debf
1498223095556,1498223139233,far,,80ec3f676e17debf
1498223095556,1498223139248,far,,80ec3f676e17debf
1498223095556,1498223139267,far,,80ec3f676e17debf
1498223095556,1498223139292,far,,80ec3f676e17debf
1498223095556,1498223139308,far,,80ec3f676e17debf
1498223095556,1498223139333,far,,80ec3f676e17debf
1498223095556,1498223139354,far,,80ec3f676e17debf
1498223095556,1498223139384,far,,80ec3f676e17debf
1498223095556,1498223139399,far,,80ec3f676e17debf
1498223095556,1498223139410,far,,80ec3f676e17debf
1498223095556,1498223139421,far,,80ec3f676e17debf
1498223095556,1498223139438,far,,80ec3f676e17debf
1498223095556,1498223139469,far,,80ec3f676e17debf
1498223095556,1498223139488,far,,80ec3f676e17debf
1498223095556,1498223139513,far,,80ec3f676e17debf
1498223095556,1498223139530,far,,80ec3f676e17debf
1498223095556,1498223139547,far,,80ec3f676e17debf
1498223095556,1498223139580,far,,80ec3f676e17debf
1498223095556,1498223139593,far,,80ec3f676e17debf
1498223095556,1498223139603,far,,80ec3f676e17debf
1498223095556,1498223139615,far,,80ec3f676e17debf
1498223095556,1498223139632,far,,80ec3f676e17debf
1498223095556,1498223139671,far,,80ec3f676e17debf
1498223095556,1498223139711,far,,80ec3f676e17debf
1498223095556,1498223139735,far,,80ec3f676e17debf
1498223095556,1498223139773,far,,80ec3f676e17debf
1498223095556,1498223139795,far,,80ec3f676e17debf
1498223095556,1498223139817,far,,80ec3f676e17debf
1498223095556,1498223139832,far,,80ec3f676e17debf
1498223095556,1498223139852,far,,80ec3f676e17debf
1498223095556,1498223139876,far,,80ec3f676e17debf
1498223095556,1498223139898,far,,80ec3f676e17debf
1498223095556,1498223139913,far,,80ec3f676e17debf
1498223095556,1498223139932,far,,80ec3f676e17debf
1498223095556,1498223139954,far,,80ec3f676e17debf
1498223095556,1498223139979,far,,80ec3f676e17debf
1498223095556,1498223139996,far,,80ec3f676e17debf
1498223095556,1498223140026,far,,80ec3f676e17debf
1498223095556,1498223140056,far,,80ec3f676e17debf
1498223095556,1498223140085,far,,80ec3f676e17debf
1498223095556,1498223140103,far,,80ec3f676e17debf
1498223095556,1498223140114,far,,80ec3f676e17debf
1498223095556,1498223140130,far,,80ec3f676e17debf
1498223095556,1498223140150,far,,80ec3f676e17debf
1498223095556,1498223140180,far,,80ec3f676e17debf
1498223095556,1498223140192,far,,80ec3f676e17debf
1498223095556,1498223140204,far,,80ec3f676e17debf
1498223095556,1498223140218,far,,80ec3f676e17debf
1498223095556,1498223140234,far,,80ec3f676e17debf
1498223095556,1498223140254,far,,80ec3f676e17debf
1498223095556,1498223140275,far,,80ec3f676e17debf
1498223095556,1498223140299,far,,80ec3f676e17debf
1498223095556,1498223140316,far,,80ec3f676e17debf
1498223095556,1498223140335,far,,80ec3f676e17debf
1498223095556,1498223140347,far,,80ec3f676e17debf
1498223095556,1498223140375,far,,80ec3f676e17debf
1498223095556,1498223140389,far,,80ec3f676e17debf
1498223095556,1498223140399,far,,80ec3f676e17debf
1498223095556,1498223140409,far,,80ec3f676e17debf
1498223095556,1498223140417,far,,80ec3f676e17debf
1498223095556,1498223140432,far,,80ec3f676e17debf
1498223095556,1498223140456,far,,80ec3f676e17debf
1498223095556,1498223140482,far,,80ec3f676e17debf
1498223095556,1498223140499,far,,80ec3f676e17debf
1498223095556,1498223140516,far,,80ec3f676e17debf
1498223095556,1498223140543,far,,80ec3f676e17debf
1498223095556,1498223140599,far,,80ec3f676e17debf
1498223095556,1498223140618,far,,80ec3f676e17debf
1498223095556,1498223140631,far,,80ec3f676e17debf
1498223095556,1498223140652,far,,80ec3f676e17debf
1498223095556,1498223140684,far,,80ec3f676e17debf
1498223095556,1498223140702,far,,80ec3f676e17debf
1498223095556,1498223140721,far,,80ec3f676e17debf
1498223095556,1498223140737,far,,80ec3f676e17debf
1498223095556,1498223140768,far,,80ec3f676e17debf
1498223095556,1498223140781,far,,80ec3f676e17debf
1498223095556,1498223140795,far,,80ec3f676e17debf
1498223095556,1498223140811,far,,80ec3f676e17debf
1498223095556,1498223140832,far,,80ec3f676e17debf
1498223095556,1498223140852,far,,80ec3f676e17debf
1498223095556,1498223140878,far,,80ec3f676e17debf
1498223095556,1498223140899,far,,80ec3f676e17debf
1498223095556,1498223140917,far,,80ec3f676e17debf
1498223095556,1498223140933,far,,80ec3f676e17debf
1498223095556,1498223140948,far,,80ec3f676e17debf
1498223095556,1498223140977,far,,80ec3f676e17debf
1498223095556,1498223140989,far,,80ec3f676e17debf
1498223095556,1498223141000,far,,80ec3f676e17debf
1498223095556,1498223141016,far,,80ec3f676e17debf
1498223095556,1498223141039,far,,80ec3f676e17debf
1498223095556,1498223141094,far,,80ec3f676e17debf
1498223095556,1498223141113,far,,80ec3f676e17debf
1498223095556,1498223141144,far,,80ec3f676e17debf
1498223095556,1498223141174,far,,80ec3f676e17debf
1498223095556,1498223141196,far,,80ec3f676e17debf
1498223095556,1498223141214,far,,80ec3f676e17debf
1498223095556,1498223141226,far,,80ec3f676e17debf
1498223095556,1498223141244,far,,80ec3f676e17debf
1498223095556,1498223141270,far,,80ec3f676e17debf
1498223095556,1498223141286,far,,80ec3f676e17debf
1498223095556,1498223141296,far,,80ec3f676e17debf
1498223095556,1498223141308,far,,80ec3f676e17debf
1498223095556,1498223141318,far,,80ec3f676e17debf
1498223095556,1498223141343,far,,80ec3f676e17debf
1498223095556,1498223141378,far,,80ec3f676e17debf
1498223095556,1498223141399,far,,80ec3f676e17debf
1498223095556,1498223141412,far,,80ec3f676e17debf
1498223095556,1498223141449,far,,80ec3f676e17debf
1498223095556,1498223141498,far,,80ec3f676e17debf
1498223095556,1498223141512,far,,80ec3f676e17debf
1498223095556,1498223141528,far,,80ec3f676e17debf
1498223095556,1498223141542,far,,80ec3f676e17debf
1498223095556,1498223141568,far,,80ec3f676e17debf
1498223095556,1498223141591,far,,80ec3f676e17debf
1498223095556,1498223141605,far,,80ec3f676e17debf
1498223095556,1498223141621,far,,80ec3f676e17debf
1498223095556,1498223141635,far,,80ec3f676e17debf
1498223095556,1498223141658,far,,80ec3f676e17debf
1498223095556,1498223141687,far,,80ec3f676e17debf
1498223095556,1498223141704,far,,80ec3f676e17debf
1498223095556,1498223141718,far,,80ec3f676e17debf
1498223095556,1498223141736,far,,80ec3f676e17debf
1498223095556,1498223141766,far,,80ec3f676e17debf
1498223095556,1498223141785,far,,80ec3f676e17debf
1498223095556,1498223141791,far,,80ec3f676e17debf
1498223095556,1498223141804,far,,80ec3f676e17debf
1498223095556,1498223141814,far,,80ec3f676e17debf
1498223095556,1498223141827,far,,80ec3f676e17debf
1498223095556,1498223141853,far,,80ec3f676e17debf
1498223095556,1498223141880,far,,80ec3f676e17debf
1498223095556,1498223141905,far,,80ec3f676e17debf
1498223095556,1498223141918,far,,80ec3f676e17debf
1498223095556,1498223141928,far,,80ec3f676e17debf
1498223095556,1498223141949,far,,80ec3f676e17debf
1498223095556,1498223141983,far,,80ec3f676e17debf
1498223095556,1498223141999,far,,80ec3f676e17debf
1498223095556,1498223142017,far,,80ec3f676e17debf
1498223095556,1498223142036,far,,80ec3f676e17debf
1498223095556,1498223142093,far,,80ec3f676e17debf
1498223095556,1498223142109,far,,80ec3f676e17debf
1498223095556,1498223142130,far,,80ec3f676e17debf
1498223095556,1498223142153,far,,80ec3f676e17debf
1498223095556,1498223142194,far,,80ec3f676e17debf
1498223095556,1498223142214,far,,80ec3f676e17debf
1498223095556,1498223142229,far,,80ec3f676e17debf
1498223095556,1498223142248,far,,80ec3f676e17debf
1498223095556,1498223142279,far,,80ec3f676e17debf
1498223095556,1498223142308,far,,80ec3f676e17debf
1498223095556,1498223142352,far,,80ec3f676e17debf
1498223095556,1498223142896,far,,80ec3f676e17debf
1498223095556,1498223142954,far,,80ec3f676e17debf
1498223095556,1498223142997,far,,80ec3f676e17debf
1498223095556,1498223143014,far,,80ec3f676e17debf
1498223095556,1498223143035,far,,80ec3f676e17debf
1498223095556,1498223143059,far,,80ec3f676e17debf
1498223095556,1498223143085,far,,80ec3f676e17debf
1498223095556,1498223143099,far,,80ec3f676e17debf
1498223095556,1498223143116,far,,80ec3f676e17debf
