1498223184328,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223184661,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223184943,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223185246,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223185532,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223185848,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223186135,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223186449,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223186761,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223187036,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223187332,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223187641,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223187934,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223188240,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223188532,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223188858,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223189186,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223189436,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223189797,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223190036,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223190338,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223190639,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223190931,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223191247,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223191533,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223191825,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
1498223192152,24:de:c6:e5:4c:14,-73;,24:de:c6:e5:4c:11,-72;,24:de:c6:e5:4c:12,-72;,24:de:c6:e5:4c:10,-73;,24:de:c6:e5:4c:13,-73;,24:de:c6:e5:4b:f1,-64;,24:de:c6:e5:4b:f2,-64;,24:de:c6:e5:4b:f4,-65;,24:de:c6:e5:4b:e3,-71;,24:de:c6:e5:4b:e0,-71;,24:de:c6:e5:4b:e1,-71;,24:de:c6:e5:4c:01,-76;,24:de:c6:e5:4c:00,-76;,24:de:c6:e5:4c:03,-76;,24:de:c6:e5:4b:f3,-64;,24:de:c6:e5:4b:f0,-64;,24:de:c6:e5:4b:e2,-71;,24:de:c6:e5:4b:e4,-71;,24:de:c6:e5:4c:04,-76;,24:de:c6:e5:4c:02,-76;,,80ec3f676e17debf
