timestamp, heading, UUID 
1498223130153,328.9412841796875,,80ec3f676e17debf
1498223130194,327.6440124511719,,80ec3f676e17debf
1498223130206,327.0323486328125,,80ec3f676e17debf
1498223130234,324.6316223144531,,80ec3f676e17debf
1498223130261,323.0403747558594,,80ec3f676e17debf
1498223130282,322.57012939453125,,80ec3f676e17debf
1498223130293,322.5135498046875,,80ec3f676e17debf
1498223130314,322.73468017578125,,80ec3f676e17debf
1498223130333,323.3135986328125,,80ec3f676e17debf
1498223130362,325.0345458984375,,80ec3f676e17debf
1498223130381,326.0711975097656,,80ec3f676e17debf
1498223130401,326.48358154296875,,80ec3f676e17debf
1498223130422,326.4261169433594,,80ec3f676e17debf
1498223130443,325.9448547363281,,80ec3f676e17debf
1498223130482,324.904541015625,,80ec3f676e17debf
1498223130493,324.7615966796875,,80ec3f676e17debf
1498223130514,324.59417724609375,,80ec3f676e17debf
1498223130533,324.568115234375,,80ec3f676e17debf
1498223130562,324.7294921875,,80ec3f676e17debf
1498223130581,324.9688415527344,,80ec3f676e17debf
1498223130604,325.12060546875,,80ec3f676e17debf
1498223130634,324.8838195800781,,80ec3f676e17debf
1498223130681,323.9311218261719,,80ec3f676e17debf
1498223130701,323.70703125,,80ec3f676e17debf
1498223130713,323.6141052246094,,80ec3f676e17debf
1498223130723,323.5285339355469,,80ec3f676e17debf
1498223130745,323.3650817871094,,80ec3f676e17debf
1498223130783,322.9129638671875,,80ec3f676e17debf
1498223130804,322.64263916015625,,80ec3f676e17debf
1498223130826,322.39569091796875,,80ec3f676e17debf
1498223130845,322.04791259765625,,80ec3f676e17debf
1498223130894,320.99810791015625,,80ec3f676e17debf
1498223130921,321.0542297363281,,80ec3f676e17debf
1498223130944,321.508544921875,,80ec3f676e17debf
1498223130978,322.5208740234375,,80ec3f676e17debf
1498223130993,323.3033142089844,,80ec3f676e17debf
1498223131014,324.0304260253906,,80ec3f676e17debf
1498223131023,324.3142395019531,,80ec3f676e17debf
1498223131044,324.72442626953125,,80ec3f676e17debf
1498223131074,325.0315856933594,,80ec3f676e17debf
1498223131092,325.0741882324219,,80ec3f676e17debf
1498223131113,325.00054931640625,,80ec3f676e17debf
1498223131124,324.9385681152344,,80ec3f676e17debf
1498223131142,324.7271728515625,,80ec3f676e17debf
1498223131161,324.48248291015625,,80ec3f676e17debf
1498223131181,324.2820739746094,,80ec3f676e17debf
1498223131203,324.1281433105469,,80ec3f676e17debf
1498223131237,324.0359191894531,,80ec3f676e17debf
1498223131262,324.1990966796875,,80ec3f676e17debf
1498223131273,324.3243408203125,,80ec3f676e17debf
1498223131293,324.71185302734375,,80ec3f676e17debf
1498223131316,325.2618103027344,,80ec3f676e17debf
1498223131322,325.5966796875,,80ec3f676e17debf
1498223131343,326.3228454589844,,80ec3f676e17debf
1498223131374,327.33392333984375,,80ec3f676e17debf
1498223131383,327.6344299316406,,80ec3f676e17debf
1498223131402,328.1546936035156,,80ec3f676e17debf
1498223131421,328.5767517089844,,80ec3f676e17debf
1498223131453,329.1990966796875,,80ec3f676e17debf
1498223131473,329.6654357910156,,80ec3f676e17debf
1498223131495,330.0749206542969,,80ec3f676e17debf
1498223131523,330.4647216796875,,80ec3f676e17debf
1498223131542,330.61212158203125,,80ec3f676e17debf
1498223131615,330.4659423828125,,80ec3f676e17debf
1498223131623,330.3601379394531,,80ec3f676e17debf
1498223131653,329.9962158203125,,80ec3f676e17debf
1498223131692,329.1850891113281,,80ec3f676e17debf
1498223131715,328.5816345214844,,80ec3f676e17debf
1498223131722,328.2426452636719,,80ec3f676e17debf
1498223131756,327.1815185546875,,80ec3f676e17debf
1498223131782,324.47698974609375,,80ec3f676e17debf
1498223131795,323.0371398925781,,80ec3f676e17debf
1498223131803,321.5875244140625,,80ec3f676e17debf
1498223131830,319.64141845703125,,80ec3f676e17debf
1498223131849,318.6812744140625,,80ec3f676e17debf
1498223131873,318.13067626953125,,80ec3f676e17debf
1498223131894,318.31256103515625,,80ec3f676e17debf
1498223131903,318.59881591796875,,80ec3f676e17debf
1498223131923,319.77490234375,,80ec3f676e17debf
1498223131954,323.1988830566406,,80ec3f676e17debf
1498223131994,325.6986083984375,,80ec3f676e17debf
1498223132005,326.01275634765625,,80ec3f676e17debf
1498223132021,326.48687744140625,,80ec3f676e17debf
1498223132034,326.6963806152344,,80ec3f676e17debf
1498223132063,327.2226257324219,,80ec3f676e17debf
1498223132083,327.4537048339844,,80ec3f676e17debf
1498223132102,327.7366638183594,,80ec3f676e17debf
1498223132113,327.90484619140625,,80ec3f676e17debf
1498223132162,329.6124267578125,,80ec3f676e17debf
1498223132202,331.6662902832031,,80ec3f676e17debf
1498223132235,332.9476318359375,,80ec3f676e17debf
1498223132243,333.338134765625,,80ec3f676e17debf
1498223132282,334.7616271972656,,80ec3f676e17debf
1498223132302,335.4464416503906,,80ec3f676e17debf
1498223132318,335.7608947753906,,80ec3f676e17debf
1498223132334,336.2698059082031,,80ec3f676e17debf
1498223132381,337.0399169921875,,80ec3f676e17debf
1498223132402,337.35552978515625,,80ec3f676e17debf
1498223132426,337.569091796875,,80ec3f676e17debf
1498223132445,337.5598449707031,,80ec3f676e17debf
1498223132482,337.1483459472656,,80ec3f676e17debf
1498223132514,336.589111328125,,80ec3f676e17debf
1498223132522,336.32696533203125,,80ec3f676e17debf
1498223132546,335.8116455078125,,80ec3f676e17debf
1498223132588,335.2424011230469,,80ec3f676e17debf
1498223132613,335.4104919433594,,80ec3f676e17debf
1498223132628,335.55242919921875,,80ec3f676e17debf
1498223132662,336.81317138671875,,80ec3f676e17debf
1498223132693,338.5964050292969,,80ec3f676e17debf
1498223132721,339.7011413574219,,80ec3f676e17debf
1498223132742,340.52239990234375,,80ec3f676e17debf
1498223132781,340.40216064453125,,80ec3f676e17debf
1498223132793,340.2454528808594,,80ec3f676e17debf
1498223132806,340.0569152832031,,80ec3f676e17debf
1498223132825,339.69488525390625,,80ec3f676e17debf
1498223132861,339.0272216796875,,80ec3f676e17debf
1498223132874,338.90179443359375,,80ec3f676e17debf
1498223132902,338.72039794921875,,80ec3f676e17debf
1498223132935,338.3033447265625,,80ec3f676e17debf
1498223132953,337.7069396972656,,80ec3f676e17debf
1498223132973,336.9810485839844,,80ec3f676e17debf
1498223132995,336.4462585449219,,80ec3f676e17debf
1498223133019,336.2530212402344,,80ec3f676e17debf
1498223133033,335.8979187011719,,80ec3f676e17debf
1498223133085,335.55804443359375,,80ec3f676e17debf
1498223133096,335.693603515625,,80ec3f676e17debf
1498223133114,336.3526916503906,,80ec3f676e17debf
1498223133122,336.86236572265625,,80ec3f676e17debf
1498223133141,338.26373291015625,,80ec3f676e17debf
1498223133174,339.63238525390625,,80ec3f676e17debf
1498223133182,339.9558410644531,,80ec3f676e17debf
1498223133202,340.45263671875,,80ec3f676e17debf
1498223133222,340.7432861328125,,80ec3f676e17debf
1498223133253,340.8896789550781,,80ec3f676e17debf
1498223133273,340.88336181640625,,80ec3f676e17debf
1498223133283,340.8394775390625,,80ec3f676e17debf
1498223133303,340.6895751953125,,80ec3f676e17debf
1498223133334,340.2716979980469,,80ec3f676e17debf
1498223133364,339.83685302734375,,80ec3f676e17debf
1498223133382,339.5894470214844,,80ec3f676e17debf
1498223133395,339.4688415527344,,80ec3f676e17debf
1498223133414,339.31549072265625,,80ec3f676e17debf
1498223133434,339.316650390625,,80ec3f676e17debf
1498223133463,339.4942321777344,,80ec3f676e17debf
1498223133482,339.77288818359375,,80ec3f676e17debf
1498223133496,339.9162902832031,,80ec3f676e17debf
1498223133515,340.2186279296875,,80ec3f676e17debf
1498223133522,340.35162353515625,,80ec3f676e17debf
1498223133546,340.606689453125,,80ec3f676e17debf
1498223133584,340.87939453125,,80ec3f676e17debf
1498223133604,340.9617919921875,,80ec3f676e17debf
1498223133622,341.0786437988281,,80ec3f676e17debf
1498223133654,341.5414123535156,,80ec3f676e17debf
1498223133702,342.4817810058594,,80ec3f676e17debf
1498223133722,342.7682189941406,,80ec3f676e17debf
1498223133752,343.11163330078125,,80ec3f676e17debf
1498223133782,343.306396484375,,80ec3f676e17debf
1498223133813,343.43792724609375,,80ec3f676e17debf
1498223133821,343.5196533203125,,80ec3f676e17debf
1498223133843,343.7446594238281,,80ec3f676e17debf
1498223133874,344.18609619140625,,80ec3f676e17debf
1498223133894,344.581787109375,,80ec3f676e17debf
1498223133914,344.9530944824219,,80ec3f676e17debf
1498223133942,345.37799072265625,,80ec3f676e17debf
1498223133975,345.48626708984375,,80ec3f676e17debf
1498223133998,345.36358642578125,,80ec3f676e17debf
1498223134002,345.2939147949219,,80ec3f676e17debf
1498223134021,345.2147216796875,,80ec3f676e17debf
1498223134056,345.0177001953125,,80ec3f676e17debf
1498223134082,345.02081298828125,,80ec3f676e17debf
1498223134093,345.053955078125,,80ec3f676e17debf
1498223134113,345.1361999511719,,80ec3f676e17debf
1498223134133,345.2734069824219,,80ec3f676e17debf
1498223134156,345.5109558105469,,80ec3f676e17debf
1498223134195,345.96929931640625,,80ec3f676e17debf
1498223134212,346.0572204589844,,80ec3f676e17debf
1498223134233,346.14825439453125,,80ec3f676e17debf
1498223134244,346.2010498046875,,80ec3f676e17debf
1498223134282,346.3742370605469,,80ec3f676e17debf
1498223134306,346.3304443359375,,80ec3f676e17debf
1498223134323,346.1645812988281,,80ec3f676e17debf
1498223134343,345.9267578125,,80ec3f676e17debf
1498223135042,346.8028259277344,,80ec3f676e17debf
1498223135162,346.1501159667969,,80ec3f676e17debf
1498223135222,346.052978515625,,80ec3f676e17debf
1498223135244,346.0762023925781,,80ec3f676e17debf
1498223135282,346.1571044921875,,80ec3f676e17debf
1498223135304,346.1640625,,80ec3f676e17debf
1498223135335,346.0054626464844,,80ec3f676e17debf
1498223135395,345.6748046875,,80ec3f676e17debf
1498223135433,346.0489807128906,,80ec3f676e17debf
1498223135462,346.36669921875,,80ec3f676e17debf
1498223135482,346.56329345703125,,80ec3f676e17debf
1498223135493,346.6780090332031,,80ec3f676e17debf
1498223135514,346.8918151855469,,80ec3f676e17debf
1498223135522,346.98211669921875,,80ec3f676e17debf
1498223135542,347.1561279296875,,80ec3f676e17debf
1498223135566,347.3997802734375,,80ec3f676e17debf
1498223135593,347.92877197265625,,80ec3f676e17debf
1498223135614,348.3363037109375,,80ec3f676e17debf
1498223135623,348.52056884765625,,80ec3f676e17debf
1498223135662,349.1652526855469,,80ec3f676e17debf
1498223135693,349.37640380859375,,80ec3f676e17debf
1498223135719,349.34490966796875,,80ec3f676e17debf
1498223135742,349.13055419921875,,80ec3f676e17debf
1498223135783,348.9496154785156,,80ec3f676e17debf
1498223135794,348.93048095703125,,80ec3f676e17debf
1498223135815,348.90240478515625,,80ec3f676e17debf
1498223135833,348.8727111816406,,80ec3f676e17debf
1498223135873,348.90478515625,,80ec3f676e17debf
1498223135892,349.0885009765625,,80ec3f676e17debf
1498223135905,349.17303466796875,,80ec3f676e17debf
1498223135926,349.3163757324219,,80ec3f676e17debf
1498223135942,349.39013671875,,80ec3f676e17debf
1498223135982,349.64373779296875,,80ec3f676e17debf
1498223135995,349.73785400390625,,80ec3f676e17debf
1498223136024,349.883544921875,,80ec3f676e17debf
1498223136063,349.76837158203125,,80ec3f676e17debf
1498223136104,349.34124755859375,,80ec3f676e17debf
1498223136122,349.1322021484375,,80ec3f676e17debf
1498223136140,349.03179931640625,,80ec3f676e17debf
1498223136203,348.50897216796875,,80ec3f676e17debf
1498223136222,348.67889404296875,,80ec3f676e17debf
1498223136253,349.0800476074219,,80ec3f676e17debf
1498223136273,349.3773498535156,,80ec3f676e17debf
1498223136294,349.7226257324219,,80ec3f676e17debf
1498223136316,350.06964111328125,,80ec3f676e17debf
1498223136322,350.2100830078125,,80ec3f676e17debf
1498223136343,350.3896484375,,80ec3f676e17debf
1498223136386,350.3885498046875,,80ec3f676e17debf
1498223136403,350.276611328125,,80ec3f676e17debf
1498223136423,350.1029357910156,,80ec3f676e17debf
1498223136434,350.0104064941406,,80ec3f676e17debf
1498223136462,349.8669128417969,,80ec3f676e17debf
1498223136483,349.8800964355469,,80ec3f676e17debf
1498223136493,349.90765380859375,,80ec3f676e17debf
1498223136507,349.94366455078125,,80ec3f676e17debf
1498223136522,350.0167236328125,,80ec3f676e17debf
1498223136534,350.0467529296875,,80ec3f676e17debf
1498223136562,350.08221435546875,,80ec3f676e17debf
1498223136573,350.10546875,,80ec3f676e17debf
1498223136582,350.12841796875,,80ec3f676e17debf
1498223136606,350.13653564453125,,80ec3f676e17debf
1498223136625,350.06024169921875,,80ec3f676e17debf
1498223136654,349.82379150390625,,80ec3f676e17debf
1498223136682,349.59521484375,,80ec3f676e17debf
1498223136702,349.51116943359375,,80ec3f676e17debf
1498223136722,349.46563720703125,,80ec3f676e17debf
1498223136750,349.5184326171875,,80ec3f676e17debf
1498223136774,349.60064697265625,,80ec3f676e17debf
1498223136782,349.6027526855469,,80ec3f676e17debf
1498223136802,349.58123779296875,,80ec3f676e17debf
1498223136813,349.5723571777344,,80ec3f676e17debf
1498223136821,349.5703430175781,,80ec3f676e17debf
1498223136844,349.572021484375,,80ec3f676e17debf
1498223136862,349.51922607421875,,80ec3f676e17debf
1498223136873,349.4674377441406,,80ec3f676e17debf
1498223136883,349.3753662109375,,80ec3f676e17debf
1498223136896,349.25469970703125,,80ec3f676e17debf
1498223136902,349.1195068359375,,80ec3f676e17debf
1498223136926,348.8178405761719,,80ec3f676e17debf
1498223136949,348.53179931640625,,80ec3f676e17debf
1498223136982,347.8602294921875,,80ec3f676e17debf
1498223137001,347.5756530761719,,80ec3f676e17debf
1498223137022,347.41497802734375,,80ec3f676e17debf
1498223137033,347.38232421875,,80ec3f676e17debf
1498223137063,347.4343566894531,,80ec3f676e17debf
1498223137082,347.62164306640625,,80ec3f676e17debf
1498223137102,347.9048767089844,,80ec3f676e17debf
1498223137123,348.15802001953125,,80ec3f676e17debf
1498223137144,348.3018798828125,,80ec3f676e17debf
1498223137174,348.3935241699219,,80ec3f676e17debf
1498223137195,348.519287109375,,80ec3f676e17debf
1498223137213,348.71466064453125,,80ec3f676e17debf
1498223137233,348.92510986328125,,80ec3f676e17debf
1498223137263,349.22406005859375,,80ec3f676e17debf
1498223137281,349.4210205078125,,80ec3f676e17debf
1498223137314,349.7738037109375,,80ec3f676e17debf
1498223137342,350.14984130859375,,80ec3f676e17debf
1498223137382,350.5965270996094,,80ec3f676e17debf
1498223137402,350.6886901855469,,80ec3f676e17debf
1498223137414,350.72210693359375,,80ec3f676e17debf
1498223137426,350.7165222167969,,80ec3f676e17debf
1498223137434,350.68463134765625,,80ec3f676e17debf
1498223137473,350.35296630859375,,80ec3f676e17debf
1498223137482,350.23529052734375,,80ec3f676e17debf
1498223137502,349.97027587890625,,80ec3f676e17debf
1498223137522,349.7084655761719,,80ec3f676e17debf
1498223137547,349.38714599609375,,80ec3f676e17debf
1498223137593,348.8961486816406,,80ec3f676e17debf
1498223137605,348.85400390625,,80ec3f676e17debf
1498223137629,348.7742919921875,,80ec3f676e17debf
1498223137653,348.6788635253906,,80ec3f676e17debf
1498223137682,348.6509704589844,,80ec3f676e17debf
1498223137705,348.64422607421875,,80ec3f676e17debf
1498223137723,348.65313720703125,,80ec3f676e17debf
1498223137733,348.667236328125,,80ec3f676e17debf
1498223137774,348.6764831542969,,80ec3f676e17debf
1498223137782,348.65673828125,,80ec3f676e17debf
1498223137795,348.6216125488281,,80ec3f676e17debf
1498223137813,348.5519104003906,,80ec3f676e17debf
1498223137833,348.541015625,,80ec3f676e17debf
1498223137862,348.6144104003906,,80ec3f676e17debf
1498223137882,348.658935546875,,80ec3f676e17debf
1498223137894,348.6647644042969,,80ec3f676e17debf
1498223137923,348.56591796875,,80ec3f676e17debf
1498223137943,348.4179992675781,,80ec3f676e17debf
1498223137974,348.1726989746094,,80ec3f676e17debf
1498223137993,348.11651611328125,,80ec3f676e17debf
1498223138003,348.1209411621094,,80ec3f676e17debf
1498223138023,348.2113342285156,,80ec3f676e17debf
1498223138062,348.5140075683594,,80ec3f676e17debf
1498223138083,348.4809875488281,,80ec3f676e17debf
1498223138102,348.3954162597656,,80ec3f676e17debf
1498223138134,348.2345886230469,,80ec3f676e17debf
1498223138142,348.2073974609375,,80ec3f676e17debf
1498223138173,348.1205749511719,,80ec3f676e17debf
1498223138182,348.0845031738281,,80ec3f676e17debf
1498223138202,348.0249938964844,,80ec3f676e17debf
1498223138222,348.0108642578125,,80ec3f676e17debf
1498223138242,348.0417785644531,,80ec3f676e17debf
1498223138262,348.0673522949219,,80ec3f676e17debf
1498223138283,348.0752258300781,,80ec3f676e17debf
1498223138293,348.0957336425781,,80ec3f676e17debf
1498223138327,348.2000732421875,,80ec3f676e17debf
1498223138342,348.2110900878906,,80ec3f676e17debf
1498223138373,348.1502380371094,,80ec3f676e17debf
1498223138396,348.0448913574219,,80ec3f676e17debf
1498223138403,347.9900207519531,,80ec3f676e17debf
1498223138443,347.6960754394531,,80ec3f676e17debf
1498223138464,347.55633544921875,,80ec3f676e17debf
1498223138482,347.516845703125,,80ec3f676e17debf
1498223138502,347.5536804199219,,80ec3f676e17debf
1498223138522,347.61785888671875,,80ec3f676e17debf
1498223138555,347.6617126464844,,80ec3f676e17debf
1498223138583,347.567626953125,,80ec3f676e17debf
1498223138602,347.4893798828125,,80ec3f676e17debf
1498223138623,347.4317932128906,,80ec3f676e17debf
1498223138645,347.2333984375,,80ec3f676e17debf
1498223138662,347.1217041015625,,80ec3f676e17debf
1498223138703,347.0511474609375,,80ec3f676e17debf
1498223138722,347.034912109375,,80ec3f676e17debf
1498223138744,346.95758056640625,,80ec3f676e17debf
1498223138782,346.5057373046875,,80ec3f676e17debf
1498223138802,346.12640380859375,,80ec3f676e17debf
1498223138833,345.64801025390625,,80ec3f676e17debf
1498223138863,345.53271484375,,80ec3f676e17debf
1498223138883,345.5986328125,,80ec3f676e17debf
1498223138903,345.66748046875,,80ec3f676e17debf
1498223138928,345.7769470214844,,80ec3f676e17debf
1498223138954,345.95538330078125,,80ec3f676e17debf
1498223138982,345.9946594238281,,80ec3f676e17debf
1498223139002,345.90423583984375,,80ec3f676e17debf
1498223139013,345.8162841796875,,80ec3f676e17debf
1498223139036,345.6082763671875,,80ec3f676e17debf
1498223139094,344.84149169921875,,80ec3f676e17debf
1498223139102,344.7500305175781,,80ec3f676e17debf
1498223139114,344.6861572265625,,80ec3f676e17debf
1498223139145,344.6392822265625,,80ec3f676e17debf
1498223139154,344.6415100097656,,80ec3f676e17debf
1498223139202,344.73284912109375,,80ec3f676e17debf
1498223139222,344.832763671875,,80ec3f676e17debf
1498223139234,344.8780822753906,,80ec3f676e17debf
1498223139254,344.9162292480469,,80ec3f676e17debf
1498223139262,344.8844299316406,,80ec3f676e17debf
1498223139286,344.76910400390625,,80ec3f676e17debf
1498223139303,344.5903625488281,,80ec3f676e17debf
1498223139333,344.2770080566406,,80ec3f676e17debf
1498223139355,344.01763916015625,,80ec3f676e17debf
1498223139382,343.6109313964844,,80ec3f676e17debf
1498223139403,343.3988952636719,,80ec3f676e17debf
1498223139414,343.3169860839844,,80ec3f676e17debf
1498223139433,343.18426513671875,,80ec3f676e17debf
1498223139462,343.26300048828125,,80ec3f676e17debf
1498223139482,343.4355773925781,,80ec3f676e17debf
1498223139503,343.6354675292969,,80ec3f676e17debf
1498223139523,343.7618408203125,,80ec3f676e17debf
1498223139543,343.7500305175781,,80ec3f676e17debf
1498223139582,343.4596862792969,,80ec3f676e17debf
1498223139595,343.3380432128906,,80ec3f676e17debf
1498223139614,343.0401306152344,,80ec3f676e17debf
1498223139643,342.4874267578125,,80ec3f676e17debf
1498223139683,341.4663391113281,,80ec3f676e17debf
1498223139714,340.77227783203125,,80ec3f676e17debf
1498223139735,340.22320556640625,,80ec3f676e17debf
1498223139775,339.5843811035156,,80ec3f676e17debf
1498223139794,339.80120849609375,,80ec3f676e17debf
1498223139822,340.7815246582031,,80ec3f676e17debf
1498223139834,341.2880859375,,80ec3f676e17debf
1498223139862,343.46728515625,,80ec3f676e17debf
1498223139883,345.0804748535156,,80ec3f676e17debf
1498223139902,346.37432861328125,,80ec3f676e17debf
1498223139936,347.6443786621094,,80ec3f676e17debf
1498223139955,348.2139587402344,,80ec3f676e17debf
1498223139973,348.6285400390625,,80ec3f676e17debf
1498223139996,348.90826416015625,,80ec3f676e17debf
1498223140033,349.1229553222656,,80ec3f676e17debf
1498223140053,349.11114501953125,,80ec3f676e17debf
1498223140085,349.0047302246094,,80ec3f676e17debf
1498223140103,348.8365173339844,,80ec3f676e17debf
1498223140116,348.7340393066406,,80ec3f676e17debf
1498223140122,348.60693359375,,80ec3f676e17debf
1498223140153,348.1967468261719,,80ec3f676e17debf
1498223140182,347.81097412109375,,80ec3f676e17debf
1498223140196,347.7146301269531,,80ec3f676e17debf
1498223140202,347.63983154296875,,80ec3f676e17debf
1498223140213,347.5611877441406,,80ec3f676e17debf
1498223140222,347.48297119140625,,80ec3f676e17debf
1498223140244,347.3257751464844,,80ec3f676e17debf
1498223140273,347.0757751464844,,80ec3f676e17debf
1498223140303,346.850341796875,,80ec3f676e17debf
1498223140322,346.74530029296875,,80ec3f676e17debf
1498223140345,346.651123046875,,80ec3f676e17debf
1498223140373,346.6377868652344,,80ec3f676e17debf
1498223140394,346.6722717285156,,80ec3f676e17debf
1498223140402,346.69879150390625,,80ec3f676e17debf
1498223140423,346.7772521972656,,80ec3f676e17debf
1498223140434,346.8047790527344,,80ec3f676e17debf
1498223140453,346.89056396484375,,80ec3f676e17debf
1498223140483,346.8810729980469,,80ec3f676e17debf
1498223140501,346.8101806640625,,80ec3f676e17debf
1498223140518,346.77508544921875,,80ec3f676e17debf
1498223140544,346.6929931640625,,80ec3f676e17debf
1498223140602,346.2578430175781,,80ec3f676e17debf
1498223140616,346.1532897949219,,80ec3f676e17debf
1498223140635,345.94073486328125,,80ec3f676e17debf
1498223140663,345.7106628417969,,80ec3f676e17debf
1498223140684,345.62371826171875,,80ec3f676e17debf
1498223140693,345.6103210449219,,80ec3f676e17debf
1498223140725,345.7316589355469,,80ec3f676e17debf
1498223140743,345.9223937988281,,80ec3f676e17debf
1498223140762,346.134033203125,,80ec3f676e17debf
1498223140782,346.324951171875,,80ec3f676e17debf
1498223140796,346.4110107421875,,80ec3f676e17debf
1498223140802,346.4844055175781,,80ec3f676e17debf
1498223140833,346.5978698730469,,80ec3f676e17debf
1498223140842,346.5982971191406,,80ec3f676e17debf
1498223140873,346.588134765625,,80ec3f676e17debf
1498223140893,346.574951171875,,80ec3f676e17debf
1498223140914,346.5325927734375,,80ec3f676e17debf
1498223140931,346.5015869140625,,80ec3f676e17debf
1498223140942,346.3752136230469,,80ec3f676e17debf
1498223140974,346.1833801269531,,80ec3f676e17debf
1498223140982,346.1295166015625,,80ec3f676e17debf
1498223141006,346.0569152832031,,80ec3f676e17debf
1498223141025,345.97161865234375,,80ec3f676e17debf
1498223141034,345.9288024902344,,80ec3f676e17debf
1498223141094,345.8638916015625,,80ec3f676e17debf
1498223141113,345.874755859375,,80ec3f676e17debf
1498223141143,345.8633117675781,,80ec3f676e17debf
1498223141173,345.8824157714844,,80ec3f676e17debf
1498223141194,345.8839111328125,,80ec3f676e17debf
1498223141214,345.86346435546875,,80ec3f676e17debf
1498223141225,345.8399963378906,,80ec3f676e17debf
1498223141243,345.8035583496094,,80ec3f676e17debf
1498223141262,345.77978515625,,80ec3f676e17debf
1498223141285,345.8172912597656,,80ec3f676e17debf
1498223141293,345.86285400390625,,80ec3f676e17debf
1498223141302,345.9222106933594,,80ec3f676e17debf
1498223141313,345.9878845214844,,80ec3f676e17debf
1498223141346,346.23822021484375,,80ec3f676e17debf
1498223141373,346.4342041015625,,80ec3f676e17debf
1498223141396,346.50103759765625,,80ec3f676e17debf
1498223141424,346.4212646484375,,80ec3f676e17debf
1498223141441,346.3457336425781,,80ec3f676e17debf
1498223141493,345.95556640625,,80ec3f676e17debf
1498223141514,345.9337158203125,,80ec3f676e17debf
1498223141522,345.9296569824219,,80ec3f676e17debf
1498223141543,345.92938232421875,,80ec3f676e17debf
1498223141570,345.95416259765625,,80ec3f676e17debf
1498223141593,346.0309753417969,,80ec3f676e17debf
1498223141603,346.05059814453125,,80ec3f676e17debf
1498223141622,346.0885314941406,,80ec3f676e17debf
1498223141673,346.1540222167969,,80ec3f676e17debf
1498223141694,346.1857604980469,,80ec3f676e17debf
1498223141707,346.1946716308594,,80ec3f676e17debf
1498223141723,346.1926574707031,,80ec3f676e17debf
1498223141743,346.1797180175781,,80ec3f676e17debf
1498223141769,346.15264892578125,,80ec3f676e17debf
1498223141782,346.0429382324219,,80ec3f676e17debf
1498223141802,345.86474609375,,80ec3f676e17debf
1498223141822,345.6590576171875,,80ec3f676e17debf
1498223141854,345.38873291015625,,80ec3f676e17debf
1498223141882,345.27813720703125,,80ec3f676e17debf
1498223141905,345.33221435546875,,80ec3f676e17debf
1498223141925,345.48590087890625,,80ec3f676e17debf
1498223141954,345.77880859375,,80ec3f676e17debf
1498223141982,346.0598449707031,,80ec3f676e17debf
1498223142003,346.201171875,,80ec3f676e17debf
1498223142013,346.25634765625,,80ec3f676e17debf
1498223142036,346.34912109375,,80ec3f676e17debf
1498223142093,346.4025573730469,,80ec3f676e17debf
1498223142115,346.28631591796875,,80ec3f676e17debf
1498223142133,346.1368103027344,,80ec3f676e17debf
1498223142153,346.0403137207031,,80ec3f676e17debf
1498223142193,345.8644714355469,,80ec3f676e17debf
1498223142214,345.8915100097656,,80ec3f676e17debf
1498223142222,345.9468688964844,,80ec3f676e17debf
1498223142247,346.1318664550781,,80ec3f676e17debf
1498223142277,346.450439453125,,80ec3f676e17debf
1498223142314,346.8937683105469,,80ec3f676e17debf
1498223142354,347.1448669433594,,80ec3f676e17debf
1498223142894,346.73431396484375,,80ec3f676e17debf
1498223142955,346.4443359375,,80ec3f676e17debf
1498223142993,346.32269287109375,,80ec3f676e17debf
1498223143015,346.2649841308594,,80ec3f676e17debf
1498223143036,346.2025146484375,,80ec3f676e17debf
1498223143074,346.2255859375,,80ec3f676e17debf
1498223143084,346.2383728027344,,80ec3f676e17debf
1498223143102,346.25286865234375,,80ec3f676e17debf
1498223143118,346.2522888183594,,80ec3f676e17debf
1498223143136,346.2197265625,,80ec3f676e17debf
1498223143162,346.1246032714844,,80ec3f676e17debf
1498223143184,346.0559387207031,,80ec3f676e17debf
1498223143203,345.98992919921875,,80ec3f676e17debf
1498223143236,345.94049072265625,,80ec3f676e17debf
1498223143254,345.9469299316406,,80ec3f676e17debf
1498223143283,345.920166015625,,80ec3f676e17debf
1498223143303,345.8501281738281,,80ec3f676e17debf
1498223143323,345.7261047363281,,80ec3f676e17debf
1498223143333,345.6485900878906,,80ec3f676e17debf
1498223143353,345.46478271484375,,80ec3f676e17debf
1498223143375,345.22955322265625,,80ec3f676e17debf
1498223143393,344.9407958984375,,80ec3f676e17debf
1498223143404,344.8203430175781,,80ec3f676e17debf
1498223143417,344.7144470214844,,80ec3f676e17debf
1498223143440,344.5623779296875,,80ec3f676e17debf
1498223143474,344.4631652832031,,80ec3f676e17debf
1498223143482,344.4981689453125,,80ec3f676e17debf
1498223143504,344.6136169433594,,80ec3f676e17debf
1498223143538,344.8083801269531,,80ec3f676e17debf
1498223143594,344.92694091796875,,80ec3f676e17debf
1498223143603,344.9193115234375,,80ec3f676e17debf
1498223143620,344.892822265625,,80ec3f676e17debf
1498223143636,344.8621826171875,,80ec3f676e17debf
1498223143673,344.887451171875,,80ec3f676e17debf
1498223143684,344.8917541503906,,80ec3f676e17debf
1498223143704,344.8787536621094,,80ec3f676e17debf
1498223143713,344.8579406738281,,80ec3f676e17debf
1498223143735,344.8054504394531,,80ec3f676e17debf
1498223143745,344.774658203125,,80ec3f676e17debf
