timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497865985286,-7.200000286102295,37.900001525878906,-86.80000305175781,94.98679320238965,,80ec3f676e17debf
1497865985343,-7,39.20000076293945,-87.70000457763672,96.31682630918358,,80ec3f676e17debf
1497865985364,-7,39.79999923706055,-88,96.83511716826797,,80ec3f676e17debf
1497865985415,-8.100000381469727,41.20000076293945,-89.5,98.8600023857794,,80ec3f676e17debf
1497865985465,-10,42.60000228881836,-91.5,101.42489957552952,,80ec3f676e17debf
1497865985494,-11.800000190734863,43.20000076293945,-92.0999984741211,102.41040120050235,,80ec3f676e17debf
1497865985545,-13.90000057220459,44.70000076293945,-93.4000015258789,104.47421048631227,,80ec3f676e17debf
1497865985564,-14.600000381469727,44.900001525878906,-93.70000457763672,104.92311740119784,,80ec3f676e17debf
1497865985614,-15.40000057220459,45.10000228881836,-94.20000457763672,105.56898643932861,,80ec3f676e17debf
1497865985654,-15.699999809265137,45.70000076293945,-93.9000015258789,105.6039295736965,,80ec3f676e17debf
1497865985688,-15.800000190734863,45.60000228881836,-94.30000305175781,105.93153610321396,,80ec3f676e17debf
1497865985745,-17,46.20000076293945,-95,106.9973840126331,,80ec3f676e17debf
1497865985765,-17.399999618530273,46.400001525878906,-95.30000305175781,107.41420299308035,,80ec3f676e17debf
1497865985816,-17.899999618530273,46.70000076293945,-95.80000305175781,108.06914793253105,,80ec3f676e17debf
1497865985866,-18.200000762939453,46.70000076293945,-96.5,108.73996577832229,,80ec3f676e17debf
1497865985891,-18.30000114440918,46.60000228881836,-96.70000457763672,108.89141827022179,,80ec3f676e17debf
1497865985946,-18.200000762939453,46.10000228881836,-97.9000015258789,109.73085428483677,,80ec3f676e17debf
1497865985964,-18.200000762939453,45.900001525878906,-98.4000015258789,110.09364480396088,,80ec3f676e17debf
1497865986004,-18.30000114440918,44.70000076293945,-100.20000457763672,111.2340826755974,,80ec3f676e17debf
1497865986044,-18.200000762939453,43.79999923706055,-101.0999984741211,111.67313877157615,,80ec3f676e17debf
1497865986095,-18.5,43.29999923706055,-102.20000457763672,112.52546695255535,,80ec3f676e17debf
1497865986145,-18.5,42.29999923706055,-103.20000457763672,113.05653951863947,,80ec3f676e17debf
1497865986168,-18.5,42.20000076293945,-103.5,113.29315993426357,,80ec3f676e17debf
1497865986215,-18.80000114440918,41.20000076293945,-104.5,113.89086924084629,,80ec3f676e17debf
1497865986584,-22.200000762939453,39.29999923706055,-106.0999984741211,115.30195131925281,,80ec3f676e17debf
1497865986614,-22.899999618530273,39.29999923706055,-106.30000305175781,115.62262059418306,,80ec3f676e17debf
1497865986645,-23.80000114440918,39.10000228881836,-106.30000305175781,115.73651400412976,,80ec3f676e17debf
1497865986694,-25.5,38.79999923706055,-106.70000457763672,116.36400030252591,,80ec3f676e17debf
1497865986735,-26.200000762939453,38.5,-106.80000305175781,116.51150285637708,,80ec3f676e17debf
1497865986765,-26.899999618530273,38.400001525878906,-107,116.82110273381822,,80ec3f676e17debf
1497865986804,-27.80000114440918,38,-107.20000457763672,117.08407623670746,,80ec3f676e17debf
1497865986854,-28.600000381469727,37.400001525878906,-107.70000457763672,117.54152955204214,,80ec3f676e17debf
1497865986883,-28.80000114440918,36.900001525878906,-108,117.70747712400618,,80ec3f676e17debf
1497865986925,-28.80000114440918,36.29999923706055,-108.5999984741211,118.07239290291491,,80ec3f676e17debf
1497865986964,-28.600000381469727,35.60000228881836,-109.20000457763672,118.36368004753203,,80ec3f676e17debf
1497865987004,-28.200000762939453,34.5,-110,118.68230723772407,,80ec3f676e17debf
1497865987044,-27.899999618530273,33.900001525878906,-110.5,118.90277564528233,,80ec3f676e17debf
1497865987076,-27.700000762939453,33.400001525878906,-110.80000305175781,118.99365832957758,,80ec3f676e17debf
1497865987134,-26.899999618530273,32.20000076293945,-111.70000457763672,119.32032810146889,,80ec3f676e17debf
1497865987164,-26.700000762939453,31.700000762939453,-112,119.42269503880756,,80ec3f676e17debf
1497865987218,-26.5,30.80000114440918,-112.20000457763672,119.33034356774515,,80ec3f676e17debf
1497865987244,-26.30000114440918,30.399999618530273,-112.4000015258789,119.37173358382877,,80ec3f676e17debf
1497865987296,-25.700000762939453,29.80000114440918,-112.5,119.18380800399034,,80ec3f676e17debf
1497865987364,-24.399999618530273,29.200000762939453,-112.5,118.76131525037941,,80ec3f676e17debf
1497865987414,-23.80000114440918,28.899999618530273,-112.4000015258789,118.47113896051461,,80ec3f676e17debf
1497865987445,-23.5,28.899999618530273,-112.0999984741211,118.12649635295631,,80ec3f676e17debf
1497865987487,-22.899999618530273,28.899999618530273,-111.9000015258789,117.8186330155147,,80ec3f676e17debf
1497865987534,-22.30000114440918,29.200000762939453,-111.5,117.39753001537527,,80ec3f676e17debf
1497865987565,-22.200000762939453,29.399999618530273,-111.0999984741211,117.04875041257182,,80ec3f676e17debf
1497865987604,-22.600000381469727,29.700000762939453,-110.5999984741211,116.72707231666993,,80ec3f676e17debf
1497865987638,-23.30000114440918,30,-110.20000457763672,116.56299194559392,,80ec3f676e17debf
1497865987686,-24.5,30.5,-109.70000457763672,116.46712334522778,,80ec3f676e17debf
1497865987744,-25.600000381469727,30.80000114440918,-109.70000457763672,116.78223727255276,,80ec3f676e17debf
1497865987764,-26.100000381469727,30.899999618530273,-109.70000457763672,116.91924922716426,,80ec3f676e17debf
1497865987814,-27.600000381469727,30.700000762939453,-109.5999984741211,117.11707493240537,,80ec3f676e17debf
1497865987864,-28.700000762939453,30.600000381469727,-109.4000015258789,117.16829972917496,,80ec3f676e17debf
1497865987894,-29.100000381469727,30.5,-109.4000015258789,117.24086467235344,,80ec3f676e17debf
1497865987937,-29.5,30.30000114440918,-109.5,117.38223923528902,,80ec3f676e17debf
1497865987969,-29.80000114440918,30.100000381469727,-109.30000305175781,117.22005068759835,,80ec3f676e17debf
1497865988017,-30,29.700000762939453,-109,116.88922117481778,,80ec3f676e17debf
1497865988054,-30,29.5,-108.70000457763672,116.55874658836204,,80ec3f676e17debf
1497865988095,-29.700000762939453,29.399999618530273,-108.30000305175781,116.08333488148517,,80ec3f676e17debf
1497865988148,-29.30000114440918,29.30000114440918,-108.0999984741211,115.76955332702576,,80ec3f676e17debf
1497865988174,-29.100000381469727,29,-108.0999984741211,115.64350121195135,,80ec3f676e17debf
1497865988215,-28.80000114440918,28.399999618530273,-108.0999984741211,115.41927670902793,,80ec3f676e17debf
1497865988254,-28.399999618530273,27.80000114440918,-108,115.07997256451367,,80ec3f676e17debf
1497865988276,-28.200000762939453,27.5,-108.20000457763672,115.14656426575233,,80ec3f676e17debf
1497865988344,-27.600000381469727,26,-108.5,114.93480765097067,,80ec3f676e17debf
1497865988367,-27.30000114440918,25.5,-108.4000015258789,114.65644589789751,,80ec3f676e17debf
1497865988414,-26.899999618530273,24.399999618530273,-108.9000015258789,114.79625399655089,,80ec3f676e17debf
1497865988454,-26.200000762939453,23.600000381469727,-109.0999984741211,114.65692153447047,,80ec3f676e17debf
1497865988488,-25.700000762939453,23.200000762939453,-108.9000015258789,114.2713440171094,,80ec3f676e17debf
1497865988536,-25,22.600000381469727,-109,114.09101634118974,,80ec3f676e17debf
1497865988574,-24.5,22.30000114440918,-108.80000305175781,113.73205559010178,,80ec3f676e17debf
1497865988614,-24,22.30000114440918,-108.5,113.33816673593455,,80ec3f676e17debf
1497865988654,-23.5,22.5,-107.9000015258789,112.69831478886452,,80ec3f676e17debf
1497865988685,-23.200000762939453,22.80000114440918,-107.70000457763672,112.50498252855293,,80ec3f676e17debf
1497865988734,-23.200000762939453,23.100000381469727,-107.0999984741211,111.99223300705388,,80ec3f676e17debf
1497865988754,-23.399999618530273,23.30000114440918,-106.70000457763672,111.69306468282706,,80ec3f676e17debf
1497865988828,-24.5,23.80000114440918,-105.80000305175781,111.17702410334863,,80ec3f676e17debf
1497865988927,-26.399999618530273,24.399999618530273,-104.70000457763672,110.69964212499318,,80ec3f676e17debf
1497865989003,-28.200000762939453,24.5,-103.80000305175781,110.31740787816324,,80ec3f676e17debf
1497865989109,-30.200000762939453,24.700000762939453,-102.70000457763672,109.86091698844939,,80ec3f676e17debf
1497865989195,-30.600000381469727,25.30000114440918,-101.70000457763672,109.1757333809915,,80ec3f676e17debf
1497865989240,-30.399999618530273,25.80000114440918,-101.4000015258789,108.95760647961033,,80ec3f676e17debf
1497865989315,-29.5,26.30000114440918,-101.20000457763672,108.6433682731098,,80ec3f676e17debf
1497865989396,-27.80000114440918,26.30000114440918,-101,108.00708380179138,,80ec3f676e17debf
1497865989476,-26,25.700000762939453,-101.0999984741211,107.50674403127941,,80ec3f676e17debf
1497865989555,-24.399999618530273,25,-101.20000457763672,107.05980287484917,,80ec3f676e17debf
1497865989575,-23.899999618530273,24.899999618530273,-101.30000305175781,107.01827133901307,,80ec3f676e17debf
1497865989618,-23,24.899999618530273,-101.20000457763672,106.72605781164985,,80ec3f676e17debf
1497865989663,-21.5,25.100000381469727,-101.30000305175781,106.55491748133038,,80ec3f676e17debf
1497865989716,-20.399999618530273,25.399999618530273,-101.4000015258789,106.50483513543675,,80ec3f676e17debf
1497865989788,-18.80000114440918,26.399999618530273,-101.0999984741211,106.16783860865768,,80ec3f676e17debf
1497865989814,-18.30000114440918,27,-100.9000015258789,106.0410325866408,,80ec3f676e17debf
1497865989914,-17.899999618530273,28.5,-100.30000305175781,105.79579761718814,,80ec3f676e17debf
1497865989976,-18.399999618530273,29,-99.80000305175781,105.54430829364317,,80ec3f676e17debf
1497865990058,-19.899999618530273,29.399999618530273,-99.30000305175781,105.45548918370541,,80ec3f676e17debf
1497865990135,-22,29,-99.0999984741211,105.57371628541121,,80ec3f676e17debf
1497865990187,-23,28.899999618530273,-99.0999984741211,105.75925269805002,,80ec3f676e17debf
1497865990225,-23.700000762939453,28.80000114440918,-99.0999984741211,105.88644718407367,,80ec3f676e17debf
1497865990264,-24.30000114440918,28.80000114440918,-99.0999984741211,106.02235464777507,,80ec3f676e17debf
1497865990305,-24.600000381469727,28.600000381469727,-99.0999984741211,106.03739730144665,,80ec3f676e17debf
1497865990374,-24.399999618530273,28.80000114440918,-98.9000015258789,105.85844326158224,,80ec3f676e17debf
1497865990405,-24.200000762939453,28.899999618530273,-98.9000015258789,105.83978428040865,,80ec3f676e17debf
1497865990447,-23.899999618530273,29,-99,105.8924452495904,,80ec3f676e17debf
1497865990485,-23.600000381469727,28.899999618530273,-99.0999984741211,105.89135731126812,,80ec3f676e17debf
1497865990534,-23.200000762939453,28.600000381469727,-99.0999984741211,105.72137741987042,,80ec3f676e17debf
1497865990559,-23,28.5,-99.20000457763672,105.74445907469573,,80ec3f676e17debf
1497865990600,-22.700000762939453,28.200000762939453,-99.30000305175781,105.69304766495775,,80ec3f676e17debf
1497865990654,-22.600000381469727,27.600000381469727,-99.5,105.7013245874017,,80ec3f676e17debf
1497865990684,-22.399999618530273,27.200000762939453,-99.80000305175781,105.837805257519,,80ec3f676e17debf
1497865990734,-21.80000114440918,26.600000381469727,-100.0999984741211,105.84332673557235,,80ec3f676e17debf
1497865990764,-21.30000114440918,26.30000114440918,-100.4000015258789,105.95065022548529,,80ec3f676e17debf
1497865990814,-20.399999618530273,25.899999618530273,-100.9000015258789,106.1498022493595,,80ec3f676e17debf
1497865990854,-19.600000381469727,25.700000762939453,-101,106.0455093576887,,80ec3f676e17debf
1497865990896,-18.600000381469727,25.700000762939453,-101,105.86524487877118,,80ec3f676e17debf
1497865990944,-17.5,25.899999618530273,-100.9000015258789,105.63082194337784,,80ec3f676e17debf
1497865990970,-17.100000381469727,26,-100.80000305175781,105.49431562251166,,80ec3f676e17debf
1497865991010,-16.600000381469727,26.200000762939453,-100.80000305175781,105.4639307348022,,80ec3f676e17debf
1497865991054,-16.399999618530273,26.399999618530273,-100.5,105.19586471146373,,80ec3f676e17debf
1497865991097,-16.600000381469727,26.5,-100.0999984741211,104.8704904307384,,80ec3f676e17debf
1497865991135,-16.80000114440918,26.600000381469727,-100.0999984741211,104.92764085050767,,80ec3f676e17debf
1497865991165,-17.100000381469727,26.600000381469727,-100,104.88074180334874,,80ec3f676e17debf
1497865991217,-18,26.30000114440918,-100.20000457763672,105.14623663784435,,80ec3f676e17debf
1497865991256,-18.899999618530273,25.899999618530273,-100.20000457763672,105.20485257172633,,80ec3f676e17debf
1497865991284,-19.399999618530273,25.600000381469727,-100.20000457763672,105.22243604556625,,80ec3f676e17debf
1497865991344,-20.200000762939453,24.80000114440918,-100.30000305175781,105.27663985157153,,80ec3f676e17debf
1497865991364,-20.399999618530273,24.5,-100.30000305175781,105.24495614259637,,80ec3f676e17debf
1497865991422,-21,23.600000381469727,-100.5,105.34804232624666,,80ec3f676e17debf
1497865991454,-21.100000381469727,22.899999618530273,-100.5999984741211,105.30897098593826,,80ec3f676e17debf
1497865991494,-20.80000114440918,22.700000762939453,-100.5,105.11032339512859,,80ec3f676e17debf
1497865991544,-20.399999618530273,22.5,-100.4000015258789,104.89313671253487,,80ec3f676e17debf
1497865991565,-20.100000381469727,22.399999618530273,-100.4000015258789,104.81378795398854,,80ec3f676e17debf
1497865991614,-19.700000762939453,22.100000381469727,-100.5999984741211,104.86591155145497,,80ec3f676e17debf
1497865991655,-19.200000762939453,21.80000114440918,-100.5999984741211,104.71026425770287,,80ec3f676e17debf
1497865991690,-18.600000381469727,21.600000381469727,-100.5999984741211,104.56041040971878,,80ec3f676e17debf
1497865991734,-17.899999618530273,21.30000114440918,-100.5,104.2801516906314,,80ec3f676e17debf
1497865991764,-17.600000381469727,21,-100.0999984741211,103.78231918487188,,80ec3f676e17debf
1497865991825,-16.700000762939453,20.100000381469727,-99.5,102.87443814871634,,80ec3f676e17debf
1497865991876,-14.699999809265137,19.200000762939453,-97.70000457763672,100.64800557691805,,80ec3f676e17debf
1497865992004,-10.800000190734863,18.80000114440918,-87.70000457763672,90.34030692665942,,80ec3f676e17debf
1497865992076,-10.40000057220459,20.80000114440918,-86.0999984741211,89.18525672663066,,80ec3f676e17debf
1497865992106,-10.40000057220459,21.30000114440918,-85,88.24313046786173,,80ec3f676e17debf
1497865992155,-10.90000057220459,20.399999618530273,-85.5,88.57324644587617,,80ec3f676e17debf
1497865992175,-10.699999809265137,20,-85.9000015258789,88.84424605148901,,80ec3f676e17debf
1497865992207,-10.699999809265137,20.200000762939453,-85.30000305175781,88.30979769514546,,80ec3f676e17debf
1497865992274,-11.300000190734863,20.30000114440918,-84.20000457763672,87.34655508269604,,80ec3f676e17debf
1497865992293,-11.5,20.100000381469727,-84.20000457763672,87.32640285025843,,80ec3f676e17debf
1497865992344,-12.300000190734863,19.600000381469727,-84.0999984741211,87.22533796162404,,80ec3f676e17debf
1497865992375,-12.699999809265137,19.100000381469727,-84,87.07525493136558,,80ec3f676e17debf
1497865992437,-13.600000381469727,18.100000381469727,-82.80000305175781,85.8394452138075,,80ec3f676e17debf
1497865992484,-14.100000381469727,17.899999618530273,-80.80000305175781,83.95153727575162,,80ec3f676e17debf
1497865992545,-14.90000057220459,17.30000114440918,-79.30000305175781,82.52145643094512,,80ec3f676e17debf
1497865992564,-14.800000190734863,17.30000114440918,-79.80000305175781,82.98415857831645,,80ec3f676e17debf
1497865992615,-15,17.5,-78.70000457763672,82.00573710399017,,80ec3f676e17debf
1497865992665,-15,17.899999618530273,-77.30000305175781,80.75085448766646,,80ec3f676e17debf
1497865992704,-14.800000190734863,18.200000762939453,-76.5999984741211,80.1114199075848,,80ec3f676e17debf
1497865992734,-14.800000190734863,18.30000114440918,-76.4000015258789,79.94304536937337,,80ec3f676e17debf
1497865992764,-14.699999809265137,18.30000114440918,-76.0999984741211,79.63786789236265,,80ec3f676e17debf
1497865992803,-14.5,18.30000114440918,-76,79.50559757127806,,80ec3f676e17debf
1497865992845,-14.199999809265137,18.200000762939453,-76.0999984741211,79.52414715719435,,80ec3f676e17debf
1497865992884,-13.800000190734863,17.899999618530273,-76.20000457763672,79.4813870887687,,80ec3f676e17debf
1497865992944,-13.300000190734863,17.600000381469727,-76,79.136906744927,,80ec3f676e17debf
1497865992966,-13.100000381469727,17.399999618530273,-76,79.05928152416506,,80ec3f676e17debf
1497865993014,-12.40000057220459,17.100000381469727,-75.80000305175781,78.68805905871446,,80ec3f676e17debf
1497865993044,-11.90000057220459,17,-75.9000015258789,78.68557729636919,,80ec3f676e17debf
1497865993085,-11.100000381469727,17,-75.70000457763672,78.37538344001972,,80ec3f676e17debf
1497865993145,-10.100000381469727,17.399999618530273,-74.9000015258789,77.55501429901179,,80ec3f676e17debf
1497865993174,-9.699999809265137,17.700000762939453,-74.5999984741211,77.28220819418361,,80ec3f676e17debf
1497865993214,-9.199999809265137,18.100000381469727,-74.30000305175781,77.02428350613714,,80ec3f676e17debf
1497865993258,-8.90000057220459,18.700000762939453,-74,76.84334740023272,,80ec3f676e17debf
1497865993314,-8.800000190734863,19.600000381469727,-73.5,76.57577950046291,,80ec3f676e17debf
1497865993436,-10,20.80000114440918,-72.5,76.08475566870158,,80ec3f676e17debf
1497865993490,-10.600000381469727,21.399999618530273,-72.0999984741211,75.95215380529754,,80ec3f676e17debf
1497865993545,-11.600000381469727,21.600000381469727,-71.70000457763672,75.77605601965277,,80ec3f676e17debf
1497865993564,-12,21.700000762939453,-71.5,75.67787024729235,,80ec3f676e17debf
1497865993645,-13.100000381469727,21.600000381469727,-71.20000457763672,75.54872913314169,,80ec3f676e17debf
1497865993696,-13.699999809265137,21.80000114440918,-70.9000015258789,75.43036588169183,,80ec3f676e17debf
1497865993774,-14.300000190734863,21.700000762939453,-70.70000457763672,75.32510055297257,,80ec3f676e17debf
1497865993819,-14.100000381469727,21.700000762939453,-70.80000305175781,75.38130194539889,,80ec3f676e17debf
1497865993932,-13,22.5,-70.30000305175781,74.94891815117313,,80ec3f676e17debf
1497865994035,-11.300000190734863,22.80000114440918,-70.0999984741211,74.57573194358788,,80ec3f676e17debf
1497865994089,-10.699999809265137,22.700000762939453,-70,74.36249079291434,,80ec3f676e17debf
1497865994136,-10.199999809265137,22.700000762939453,-70,74.29219361648055,,80ec3f676e17debf
1497865994174,-9.90000057220459,22.399999618530273,-70.20000457763672,74.3492469118378,,80ec3f676e17debf
1497865994215,-9.300000190734863,22.100000381469727,-70.20000457763672,74.18180731486005,,80ec3f676e17debf
1497865994254,-8.699999809265137,21.700000762939453,-70.20000457763672,73.99067892188702,,80ec3f676e17debf
1497865994286,-8.199999809265137,21.5,-70.20000457763672,73.87510084735939,,80ec3f676e17debf
1497865994347,-7.400000095367432,21.200000762939453,-70.30000305175781,73.79898622018099,,80ec3f676e17debf
1497865994374,-7,21.30000114440918,-70.30000305175781,73.78875521045067,,80ec3f676e17debf
1497865994404,-6.599999904632568,21.399999618530273,-70.20000457763672,73.6855516119505,,80ec3f676e17debf
1497865994454,-6.099999904632568,21.700000762939453,-70,73.5397854514853,,80ec3f676e17debf
1497865994508,-6,22.100000381469727,-69.80000305175781,73.46053723602802,,80ec3f676e17debf
1497865994536,-6.200000286102295,22.30000114440918,-69.70000457763672,73.44263653911402,,80ec3f676e17debf
1497865994590,-6.700000286102295,22.80000114440918,-69.5999984741211,73.54515414375419,,80ec3f676e17debf
1497865994624,-7.300000190734863,23.100000381469727,-69.4000015258789,73.50687314030401,,80ec3f676e17debf
1497865994665,-8,23.30000114440918,-69.4000015258789,73.64272148180086,,80ec3f676e17debf
1497865994687,-8.40000057220459,23.30000114440918,-69.4000015258789,73.68724747243228,,80ec3f676e17debf
1497865994755,-9.90000057220459,23.30000114440918,-69.0999984741211,73.59150532338442,,80ec3f676e17debf
1497865994765,-10.100000381469727,23.30000114440918,-69.0999984741211,73.61867735678031,,80ec3f676e17debf
1497865994816,-10.800000190734863,23.30000114440918,-68.80000305175781,73.43684710273267,,80ec3f676e17debf
1497865994886,-11.5,23.30000114440918,-68.5,73.2624738572456,,80ec3f676e17debf
1497865994944,-11.600000381469727,23.30000114440918,-68.20000457763672,72.99788223748156,,80ec3f676e17debf
1497865994970,-11.600000381469727,23.30000114440918,-68.0999984741211,72.90445769486408,,80ec3f676e17debf
1497865995016,-11.5,23.30000114440918,-68.0999984741211,72.88861323255398,,80ec3f676e17debf
1497865995064,-11.199999809265137,23.200000762939453,-68,72.71643587306478,,80ec3f676e17debf
1497865995094,-11.100000381469727,23,-68.20000457763672,72.8247947430689,,80ec3f676e17debf
1497865995144,-10.90000057220459,22.600000381469727,-68.20000457763672,72.6691870412712,,80ec3f676e17debf
1497865995166,-10.800000190734863,22.399999618530273,-68.4000015258789,72.780217400478,,80ec3f676e17debf
1497865995215,-10.600000381469727,22,-68.5,72.72283003458918,,80ec3f676e17debf
1497865995246,-10.5,21.700000762939453,-68.5,72.61811099970872,,80ec3f676e17debf
1497865995295,-10.40000057220459,21.100000381469727,-68.5999984741211,72.52123822854695,,80ec3f676e17debf
1497865995357,-10,20.5,-68.5999984741211,72.29253046433982,,80ec3f676e17debf
1497865995374,-9.800000190734863,20.399999618530273,-68.5999984741211,72.23683226026428,,80ec3f676e17debf
1497865995415,-9.300000190734863,20.30000114440918,-68.5,72.04741537949998,,80ec3f676e17debf
1497865995454,-8.699999809265137,20.200000762939453,-68.5,71.94428423352693,,80ec3f676e17debf
1497865995484,-8.300000190734863,20.100000381469727,-68.4000015258789,71.7736725251608,,80ec3f676e17debf
1497865995536,-7.5,20.200000762939453,-68.4000015258789,71.71366743973041,,80ec3f676e17debf
1497865995565,-7,20.5,-68.4000015258789,71.74824080487096,,80ec3f676e17debf
1497865995595,-6.5,20.700000762939453,-68.20000457763672,71.56801480695272,,80ec3f676e17debf
1497865995655,-5.800000190734863,21.399999618530273,-68,71.52342269955643,,80ec3f676e17debf
1497865995692,-5.700000286102295,21.600000381469727,-68,71.57548483771967,,80ec3f676e17debf
1497865995725,-5.700000286102295,22,-67.80000305175781,71.50755438210508,,80ec3f676e17debf
1497865995764,-6,22.399999618530273,-67.5999984741211,71.46691363752213,,80ec3f676e17debf
1497865995825,-6.599999904632568,22.80000114440918,-67.4000015258789,71.45740184417785,,80ec3f676e17debf
1497865995854,-7,22.899999618530273,-67.4000015258789,71.52740892169086,,80ec3f676e17debf
1497865995874,-7.400000095367432,22.899999618530273,-67.4000015258789,71.56766189548888,,80ec3f676e17debf
1497865995945,-8.699999809265137,22.899999618530273,-67.20000457763672,71.52580505152699,,80ec3f676e17debf
1497865995967,-9.100000381469727,22.899999618530273,-67.30000305175781,71.6694530862087,,80ec3f676e17debf
1497865996006,-9.699999809265137,23.100000381469727,-67.30000305175781,71.81218956464396,,80ec3f676e17debf
1497865996054,-10.40000057220459,23.200000762939453,-67.20000457763672,71.84873612579094,,80ec3f676e17debf
1497865996087,-10.699999809265137,23.200000762939453,-67.30000305175781,71.98625269089266,,80ec3f676e17debf
1497865996136,-10.90000057220459,23.399999618530273,-67.30000305175781,72.08093047207234,,80ec3f676e17debf
1497865996176,-10.90000057220459,23.600000381469727,-67.30000305175781,72.14610566159332,,80ec3f676e17debf
1497865996217,-10.699999809265137,23.700000762939453,-67.4000015258789,72.2422335981286,,80ec3f676e17debf
1497865996259,-10.5,23.700000762939453,-67.5,72.3062242374511,,80ec3f676e17debf
1497865996294,-10.199999809265137,23.5,-67.80000305175781,72.47848180886092,,80ec3f676e17debf
1497865996365,-9.5,23.100000381469727,-68,72.44211514296583,,80ec3f676e17debf
1497865996454,-8.600000381469727,22.100000381469727,-68.4000015258789,72.39426820522276,,80ec3f676e17debf
1497865996486,-8.199999809265137,21.80000114440918,-68.5999984741211,72.44611797792068,,80ec3f676e17debf
1497865996536,-7.599999904632568,21.399999618530273,-69,72.64103516454465,,80ec3f676e17debf
1497865996569,-7.099999904632568,21.200000762939453,-69.20000457763672,72.72200944560316,,80ec3f676e17debf
1497865996624,-6.200000286102295,21,-69.5999984741211,72.96300206549999,,80ec3f676e17debf
1497865996654,-5.900000095367432,21,-69.80000305175781,73.12899923229526,,80ec3f676e17debf
1497865996684,-5.599999904632568,21.200000762939453,-69.9000015258789,73.25851681250609,,80ec3f676e17debf
1497865996724,-5.300000190734863,21.600000381469727,-69.9000015258789,73.35298415226444,,80ec3f676e17debf
1497865996764,-5,22,-70.20000457763672,73.73629043655336,,80ec3f676e17debf
1497865996793,-4.900000095367432,22.30000114440918,-70.30000305175781,73.91475070189057,,80ec3f676e17debf
1497865996844,-5,22.80000114440918,-70.5,74.26365212441056,,80ec3f676e17debf
1497865996884,-5.300000190734863,23,-70.5,74.34608262753281,,80ec3f676e17debf
1497865996924,-5.599999904632568,23.5,-70.30000305175781,74.3350545216337,,80ec3f676e17debf
1497865996966,-5.900000095367432,23.80000114440918,-70.30000305175781,74.45361238302077,,80ec3f676e17debf
1497865997005,-6.5,24,-70.4000015258789,74.66197262495815,,80ec3f676e17debf
1497865997035,-7,24,-70.70000457763672,74.9899374760124,,80ec3f676e17debf
1497865997074,-7.700000286102295,24,-70.80000305175781,75.15271538494284,,80ec3f676e17debf
1497865997114,-8.300000190734863,24,-70.5999984741211,75.02832706832066,,80ec3f676e17debf
1497865997165,-8.90000057220459,24.100000381469727,-70.70000457763672,75.2230731021321,,80ec3f676e17debf
1497865997216,-9.300000190734863,24.200000762939453,-70.80000305175781,75.39741802702267,,80ec3f676e17debf
1497865997249,-9.40000057220459,24.30000114440918,-70.9000015258789,75.53582009949338,,80ec3f676e17debf
1497865997284,-9.40000057220459,24.399999618530273,-71,75.66187939505143,,80ec3f676e17debf
1497865997354,-8.90000057220459,24.700000762939453,-70.70000457763672,75.41744331536032,,80ec3f676e17debf
1497865997374,-8.699999809265137,24.80000114440918,-70.70000457763672,75.42692328691899,,80ec3f676e17debf
1497865997424,-8.199999809265137,24.700000762939453,-71.0999984741211,75.713538985156,,80ec3f676e17debf
1497865997454,-7.800000190734863,24.600000381469727,-71.0999984741211,75.63868057471966,,80ec3f676e17debf
1497865997484,-7.5,24.399999618530273,-71.5,75.9200894714407,,80ec3f676e17debf
1497865997524,-7,24,-72.20000457763672,76.40576431338476,,80ec3f676e17debf
1497865997555,-6.700000286102295,23.80000114440918,-72.5999984741211,76.69478360557456,,80ec3f676e17debf
1497865997604,-6,23.399999618530273,-73,76.89317263293663,,80ec3f676e17debf
1497865997634,-5.599999904632568,23.200000762939453,-73.30000305175781,77.08755201050643,,80ec3f676e17debf
1497865997675,-5,22.899999618530273,-74,77.6235143055539,,80ec3f676e17debf
1497865997904,-3.5,23.5,-74.9000015258789,78.57805198594738,,80ec3f676e17debf
1497865997934,-3.700000047683716,23.80000114440918,-74.9000015258789,78.67744478512803,,80ec3f676e17debf
1497865997954,-3.799999952316284,24,-74.9000015258789,78.74293780071095,,80ec3f676e17debf
1497865998005,-4.400000095367432,24.700000762939453,-74.5999984741211,78.70584282907191,,80ec3f676e17debf
1497865998044,-5,25.30000114440918,-74.20000457763672,78.55399870719901,,80ec3f676e17debf
1497865998084,-5.599999904632568,25.80000114440918,-74.0999984741211,78.66263181904796,,80ec3f676e17debf
1497865998123,-6.300000190734863,26.30000114440918,-73.80000305175781,78.59911256245498,,80ec3f676e17debf
1497865998154,-6.800000190734863,26.5,-73.5999984741211,78.52037928217086,,80ec3f676e17debf
1497865998243,-8.800000190734863,27,-73.5,78.79524098853564,,80ec3f676e17debf
1497865998285,-9.5,27.30000114440918,-73.0999984741211,78.60756898889413,,80ec3f676e17debf
1497865998354,-10.699999809265137,27.700000762939453,-72.80000305175781,78.62328134183615,,80ec3f676e17debf
1497865998365,-10.800000190734863,27.700000762939453,-72.80000305175781,78.63695300628575,,80ec3f676e17debf
1497865998414,-11.5,27.899999618530273,-72.80000305175781,78.8067275375382,,80ec3f676e17debf
1497865998445,-11.699999809265137,28,-72.80000305175781,78.87160662380917,,80ec3f676e17debf
