timestamp, lastAccessTime, proximity, UUID 
1497865930325,1497865985683,far,,80ec3f676e17debf
1497865930325,1497865985701,far,,80ec3f676e17debf
1497865930325,1497865985723,far,,80ec3f676e17debf
1497865930325,1497865985760,far,,80ec3f676e17debf
1497865930325,1497865985771,far,,80ec3f676e17debf
1497865930325,1497865985786,far,,80ec3f676e17debf
1497865930325,1497865985805,far,,80ec3f676e17debf
1497865930325,1497865985861,far,,80ec3f676e17debf
1497865930325,1497865985873,far,,80ec3f676e17debf
1497865930325,1497865985894,far,,80ec3f676e17debf
1497865930325,1497865985916,far,,80ec3f676e17debf
1497865930325,1497865985953,far,,80ec3f676e17debf
1497865930325,1497865985977,far,,80ec3f676e17debf
1497865930325,1497865985994,far,,80ec3f676e17debf
1497865930325,1497865986019,far,,80ec3f676e17debf
1497865930325,1497865986048,far,,80ec3f676e17debf
1497865930325,1497865986065,far,,80ec3f676e17debf
1497865930325,1497865986084,far,,80ec3f676e17debf
1497865930325,1497865986109,far,,80ec3f676e17debf
1497865930325,1497865986141,far,,80ec3f676e17debf
1497865930325,1497865986157,far,,80ec3f676e17debf
1497865930325,1497865986180,far,,80ec3f676e17debf
1497865930325,1497865986206,far,,80ec3f676e17debf
1497865930325,1497865986572,far,,80ec3f676e17debf
1497865930325,1497865986605,far,,80ec3f676e17debf
1497865930325,1497865986633,far,,80ec3f676e17debf
1497865930325,1497865986649,far,,80ec3f676e17debf
1497865930325,1497865986664,far,,80ec3f676e17debf
1497865930325,1497865986678,far,,80ec3f676e17debf
1497865930325,1497865986701,far,,80ec3f676e17debf
1497865930325,1497865986721,far,,80ec3f676e17debf
1497865930325,1497865986746,far,,80ec3f676e17debf
1497865930325,1497865986761,far,,80ec3f676e17debf
1497865930325,1497865986773,far,,80ec3f676e17debf
1497865930325,1497865986789,far,,80ec3f676e17debf
1497865930325,1497865986803,far,,80ec3f676e17debf
1497865930325,1497865986853,far,,80ec3f676e17debf
1497865930325,1497865986868,far,,80ec3f676e17debf
1497865930325,1497865986878,far,,80ec3f676e17debf
1497865930325,1497865986891,far,,80ec3f676e17debf
1497865930325,1497865986901,far,,80ec3f676e17debf
1497865930325,1497865986905,far,,80ec3f676e17debf
1497865930325,1497865986921,far,,80ec3f676e17debf
1497865930325,1497865986930,far,,80ec3f676e17debf
1497865930325,1497865986934,far,,80ec3f676e17debf
1497865930325,1497865986953,far,,80ec3f676e17debf
1497865930325,1497865986967,far,,80ec3f676e17debf
1497865930325,1497865986982,far,,80ec3f676e17debf
1497865930325,1497865986994,far,,80ec3f676e17debf
1497865930325,1497865987028,far,,80ec3f676e17debf
1497865930325,1497865987043,far,,80ec3f676e17debf
1497865930325,1497865987055,far,,80ec3f676e17debf
1497865930325,1497865987065,far,,80ec3f676e17debf
1497865930325,1497865987073,far,,80ec3f676e17debf
1497865930325,1497865987086,far,,80ec3f676e17debf
1497865930325,1497865987104,far,,80ec3f676e17debf
1497865930325,1497865987118,far,,80ec3f676e17debf
1497865930325,1497865987141,far,,80ec3f676e17debf
1497865930325,1497865987156,far,,80ec3f676e17debf
1497865930325,1497865987169,far,,80ec3f676e17debf
1497865930325,1497865987180,far,,80ec3f676e17debf
1497865930325,1497865987193,far,,80ec3f676e17debf
1497865930325,1497865987199,far,,80ec3f676e17debf
1497865930325,1497865987223,far,,80ec3f676e17debf
1497865930325,1497865987242,far,,80ec3f676e17debf
1497865930325,1497865987250,far,,80ec3f676e17debf
1497865930325,1497865987260,far,,80ec3f676e17debf
1497865930325,1497865987270,far,,80ec3f676e17debf
1497865930325,1497865987282,far,,80ec3f676e17debf
1497865930325,1497865987300,far,,80ec3f676e17debf
1497865930325,1497865987318,far,,80ec3f676e17debf
1497865930325,1497865987366,far,,80ec3f676e17debf
1497865930325,1497865987386,far,,80ec3f676e17debf
1497865930325,1497865987396,far,,80ec3f676e17debf
1497865930325,1497865987421,far,,80ec3f676e17debf
1497865930325,1497865987448,far,,80ec3f676e17debf
1497865930325,1497865987466,far,,80ec3f676e17debf
1497865930325,1497865987482,far,,80ec3f676e17debf
1497865930325,1497865987498,far,,80ec3f676e17debf
1497865930325,1497865987516,far,,80ec3f676e17debf
1497865930325,1497865987542,far,,80ec3f676e17debf
1497865930325,1497865987563,far,,80ec3f676e17debf
1497865930325,1497865987582,far,,80ec3f676e17debf
1497865930325,1497865987598,far,,80ec3f676e17debf
1497865930325,1497865987613,far,,80ec3f676e17debf
1497865930325,1497865987641,far,,80ec3f676e17debf
1497865930325,1497865987652,far,,80ec3f676e17debf
1497865930325,1497865987672,far,,80ec3f676e17debf
1497865930325,1497865987679,far,,80ec3f676e17debf
1497865930325,1497865987693,far,,80ec3f676e17debf
1497865930325,1497865987711,far,,80ec3f676e17debf
1497865930325,1497865987742,far,,80ec3f676e17debf
1497865930325,1497865987760,far,,80ec3f676e17debf
1497865930325,1497865987777,far,,80ec3f676e17debf
1497865930325,1497865987795,far,,80ec3f676e17debf
1497865930325,1497865987820,far,,80ec3f676e17debf
1497865930325,1497865987859,far,,80ec3f676e17debf
1497865930325,1497865987874,far,,80ec3f676e17debf
1497865930325,1497865987898,far,,80ec3f676e17debf
1497865930325,1497865987914,far,,80ec3f676e17debf
1497865930325,1497865987951,far,,80ec3f676e17debf
1497865930325,1497865987968,far,,80ec3f676e17debf
1497865930325,1497865987985,far,,80ec3f676e17debf
1497865930325,1497865988001,far,,80ec3f676e17debf
1497865930325,1497865988023,far,,80ec3f676e17debf
1497865930325,1497865988049,far,,80ec3f676e17debf
1497865930325,1497865988058,far,,80ec3f676e17debf
1497865930325,1497865988073,far,,80ec3f676e17debf
1497865930325,1497865988100,far,,80ec3f676e17debf
1497865930325,1497865988120,far,,80ec3f676e17debf
1497865930325,1497865988154,far,,80ec3f676e17debf
1497865930325,1497865988178,far,,80ec3f676e17debf
1497865930325,1497865988201,far,,80ec3f676e17debf
1497865930325,1497865988221,far,,80ec3f676e17debf
1497865930325,1497865988246,far,,80ec3f676e17debf
1497865930325,1497865988259,far,,80ec3f676e17debf
1497865930325,1497865988271,far,,80ec3f676e17debf
1497865930325,1497865988286,far,,80ec3f676e17debf
1497865930325,1497865988304,far,,80ec3f676e17debf
1497865930325,1497865988337,far,,80ec3f676e17debf
1497865930325,1497865988356,far,,80ec3f676e17debf
1497865930325,1497865988373,far,,80ec3f676e17debf
1497865930325,1497865988386,far,,80ec3f676e17debf
1497865930325,1497865988403,far,,80ec3f676e17debf
1497865930325,1497865988423,far,,80ec3f676e17debf
1497865930325,1497865988454,far,,80ec3f676e17debf
1497865930325,1497865988471,far,,80ec3f676e17debf
1497865930325,1497865988482,far,,80ec3f676e17debf
1497865930325,1497865988499,far,,80ec3f676e17debf
1497865930325,1497865988527,far,,80ec3f676e17debf
1497865930325,1497865988557,far,,80ec3f676e17debf
1497865930325,1497865988579,far,,80ec3f676e17debf
1497865930325,1497865988598,far,,80ec3f676e17debf
1497865930325,1497865988621,far,,80ec3f676e17debf
1497865930325,1497865988649,far,,80ec3f676e17debf
1497865930325,1497865988668,far,,80ec3f676e17debf
1497865930325,1497865988688,far,,80ec3f676e17debf
1497865930325,1497865988702,far,,80ec3f676e17debf
1497865930325,1497865988726,far,,80ec3f676e17debf
1497865930325,1497865988756,far,,80ec3f676e17debf
1497865930325,1497865988773,far,,80ec3f676e17debf
1497865930325,1497865988799,far,,80ec3f676e17debf
1497865930325,1497865988833,far,,80ec3f676e17debf
1497865930325,1497865988935,far,,80ec3f676e17debf
1497865930325,1497865989003,far,,80ec3f676e17debf
1497865930325,1497865989034,far,,80ec3f676e17debf
1497865930325,1497865989117,far,,80ec3f676e17debf
1497865930325,1497865989208,far,,80ec3f676e17debf
1497865930325,1497865989301,far,,80ec3f676e17debf
1497865930325,1497865989344,far,,80ec3f676e17debf
1497865930325,1497865989398,far,,80ec3f676e17debf
1497865930325,1497865989446,far,,80ec3f676e17debf
1497865930325,1497865989492,far,,80ec3f676e17debf
1497865930325,1497865989522,far,,80ec3f676e17debf
1497865930325,1497865989565,far,,80ec3f676e17debf
1497865930325,1497865989598,far,,80ec3f676e17debf
1497865930325,1497865989622,far,,80ec3f676e17debf
1497865930325,1497865989662,far,,80ec3f676e17debf
1497865930325,1497865989684,far,,80ec3f676e17debf
1497865930325,1497865989729,far,,80ec3f676e17debf
1497865930325,1497865989794,far,,80ec3f676e17debf
1497865930325,1497865989820,far,,80ec3f676e17debf
1497865930325,1497865989894,far,,80ec3f676e17debf
1497865930325,1497865989926,far,,80ec3f676e17debf
1497865930325,1497865989991,far,,80ec3f676e17debf
1497865930325,1497865990041,far,,80ec3f676e17debf
1497865930325,1497865990119,far,,80ec3f676e17debf
1497865930325,1497865990170,far,,80ec3f676e17debf
1497865930325,1497865990191,far,,80ec3f676e17debf
1497865930325,1497865990218,far,,80ec3f676e17debf
1497865930325,1497865990256,far,,80ec3f676e17debf
1497865930325,1497865990276,far,,80ec3f676e17debf
1497865930325,1497865990309,far,,80ec3f676e17debf
1497865930325,1497865990366,far,,80ec3f676e17debf
1497865930325,1497865990381,far,,80ec3f676e17debf
1497865930325,1497865990395,far,,80ec3f676e17debf
1497865930325,1497865990415,far,,80ec3f676e17debf
1497865930325,1497865990441,far,,80ec3f676e17debf
1497865930325,1497865990452,far,,80ec3f676e17debf
1497865930325,1497865990470,far,,80ec3f676e17debf
1497865930325,1497865990479,far,,80ec3f676e17debf
1497865930325,1497865990497,far,,80ec3f676e17debf
1497865930325,1497865990513,far,,80ec3f676e17debf
1497865930325,1497865990541,far,,80ec3f676e17debf
1497865930325,1497865990554,far,,80ec3f676e17debf
1497865930325,1497865990573,far,,80ec3f676e17debf
1497865930325,1497865990603,far,,80ec3f676e17debf
1497865930325,1497865990639,far,,80ec3f676e17debf
1497865930325,1497865990657,far,,80ec3f676e17debf
1497865930325,1497865990674,far,,80ec3f676e17debf
1497865930325,1497865990692,far,,80ec3f676e17debf
1497865930325,1497865990703,far,,80ec3f676e17debf
1497865930325,1497865990739,far,,80ec3f676e17debf
1497865930325,1497865990756,far,,80ec3f676e17debf
1497865930325,1497865990777,far,,80ec3f676e17debf
1497865930325,1497865990800,far,,80ec3f676e17debf
1497865930325,1497865990820,far,,80ec3f676e17debf
1497865930325,1497865990850,far,,80ec3f676e17debf
1497865930325,1497865990865,far,,80ec3f676e17debf
1497865930325,1497865990883,far,,80ec3f676e17debf
1497865930325,1497865990906,far,,80ec3f676e17debf
1497865930325,1497865990935,far,,80ec3f676e17debf
1497865930325,1497865990955,far,,80ec3f676e17debf
1497865930325,1497865990975,far,,80ec3f676e17debf
1497865930325,1497865990988,far,,80ec3f676e17debf
1497865930325,1497865991000,far,,80ec3f676e17debf
1497865930325,1497865991015,far,,80ec3f676e17debf
1497865930325,1497865991045,far,,80ec3f676e17debf
1497865930325,1497865991065,far,,80ec3f676e17debf
1497865930325,1497865991086,far,,80ec3f676e17debf
1497865930325,1497865991109,far,,80ec3f676e17debf
1497865930325,1497865991141,far,,80ec3f676e17debf
1497865930325,1497865991163,far,,80ec3f676e17debf
1497865930325,1497865991176,far,,80ec3f676e17debf
1497865930325,1497865991203,far,,80ec3f676e17debf
1497865930325,1497865991247,far,,80ec3f676e17debf
1497865930325,1497865991282,far,,80ec3f676e17debf
1497865930325,1497865991294,far,,80ec3f676e17debf
1497865930325,1497865991320,far,,80ec3f676e17debf
1497865930325,1497865991352,far,,80ec3f676e17debf
1497865930325,1497865991370,far,,80ec3f676e17debf
1497865930325,1497865991380,far,,80ec3f676e17debf
1497865930325,1497865991394,far,,80ec3f676e17debf
1497865930325,1497865991410,far,,80ec3f676e17debf
1497865930325,1497865991445,far,,80ec3f676e17debf
1497865930325,1497865991468,far,,80ec3f676e17debf
1497865930325,1497865991477,far,,80ec3f676e17debf
1497865930325,1497865991503,far,,80ec3f676e17debf
1497865930325,1497865991548,far,,80ec3f676e17debf
1497865930325,1497865991568,far,,80ec3f676e17debf
1497865930325,1497865991585,far,,80ec3f676e17debf
1497865930325,1497865991605,far,,80ec3f676e17debf
1497865930325,1497865991640,far,,80ec3f676e17debf
1497865930325,1497865991660,far,,80ec3f676e17debf
1497865930325,1497865991676,far,,80ec3f676e17debf
1497865930325,1497865991694,far,,80ec3f676e17debf
1497865930325,1497865991711,far,,80ec3f676e17debf
1497865930325,1497865991740,far,,80ec3f676e17debf
1497865930325,1497865991757,far,,80ec3f676e17debf
1497865930325,1497865991776,far,,80ec3f676e17debf
1497865930325,1497865991808,far,,80ec3f676e17debf
1497865930325,1497865991861,far,,80ec3f676e17debf
1497865930325,1497865991887,far,,80ec3f676e17debf
1497865930325,1497865991903,far,,80ec3f676e17debf
1497865930325,1497865991976,far,,80ec3f676e17debf
1497865930325,1497865992014,far,,80ec3f676e17debf
1497865930325,1497865992051,far,,80ec3f676e17debf
1497865930325,1497865992093,far,,80ec3f676e17debf
1497865930325,1497865992129,far,,80ec3f676e17debf
1497865930325,1497865992172,far,,80ec3f676e17debf
1497865930325,1497865992197,far,,80ec3f676e17debf
1497865930325,1497865992233,far,,80ec3f676e17debf
1497865930325,1497865992279,far,,80ec3f676e17debf
1497865930325,1497865992306,far,,80ec3f676e17debf
1497865930325,1497865992350,far,,80ec3f676e17debf
1497865930325,1497865992371,far,,80ec3f676e17debf
1497865930325,1497865992392,far,,80ec3f676e17debf
1497865930325,1497865992424,far,,80ec3f676e17debf
1497865930325,1497865992457,far,,80ec3f676e17debf
1497865930325,1497865992475,far,,80ec3f676e17debf
1497865930325,1497865992492,far,,80ec3f676e17debf
1497865930325,1497865992508,far,,80ec3f676e17debf
1497865930325,1497865992544,far,,80ec3f676e17debf
1497865930325,1497865992569,far,,80ec3f676e17debf
1497865930325,1497865992586,far,,80ec3f676e17debf
1497865930325,1497865992601,far,,80ec3f676e17debf
1497865930325,1497865992619,far,,80ec3f676e17debf
1497865930325,1497865992651,far,,80ec3f676e17debf
1497865930325,1497865992671,far,,80ec3f676e17debf
1497865930325,1497865992687,far,,80ec3f676e17debf
1497865930325,1497865992725,far,,80ec3f676e17debf
1497865930325,1497865992750,far,,80ec3f676e17debf
1497865930325,1497865992757,far,,80ec3f676e17debf
1497865930325,1497865992771,far,,80ec3f676e17debf
1497865930325,1497865992777,far,,80ec3f676e17debf
1497865930325,1497865992784,far,,80ec3f676e17debf
1497865930325,1497865992797,far,,80ec3f676e17debf
1497865930325,1497865992805,far,,80ec3f676e17debf
1497865930325,1497865992821,far,,80ec3f676e17debf
1497865930325,1497865992829,far,,80ec3f676e17debf
1497865930325,1497865992837,far,,80ec3f676e17debf
1497865930325,1497865992850,far,,80ec3f676e17debf
1497865930325,1497865992858,far,,80ec3f676e17debf
1497865930325,1497865992869,far,,80ec3f676e17debf
1497865930325,1497865992875,far,,80ec3f676e17debf
1497865930325,1497865992887,far,,80ec3f676e17debf
1497865930325,1497865992903,far,,80ec3f676e17debf
1497865930325,1497865992932,far,,80ec3f676e17debf
1497865930325,1497865992952,far,,80ec3f676e17debf
1497865930325,1497865992968,far,,80ec3f676e17debf
1497865930325,1497865992994,far,,80ec3f676e17debf
1497865930325,1497865993023,far,,80ec3f676e17debf
1497865930325,1497865993051,far,,80ec3f676e17debf
1497865930325,1497865993069,far,,80ec3f676e17debf
1497865930325,1497865993082,far,,80ec3f676e17debf
1497865930325,1497865993100,far,,80ec3f676e17debf
1497865930325,1497865993117,far,,80ec3f676e17debf
1497865930325,1497865993157,far,,80ec3f676e17debf
1497865930325,1497865993186,far,,80ec3f676e17debf
1497865930325,1497865993205,far,,80ec3f676e17debf
1497865930325,1497865993242,far,,80ec3f676e17debf
1497865930325,1497865993266,far,,80ec3f676e17debf
1497865930325,1497865993283,far,,80ec3f676e17debf
1497865930325,1497865993327,far,,80ec3f676e17debf
1497865930325,1497865993453,far,,80ec3f676e17debf
1497865930325,1497865993482,far,,80ec3f676e17debf
1497865930325,1497865993504,far,,80ec3f676e17debf
1497865930325,1497865993522,far,,80ec3f676e17debf
1497865930325,1497865993560,far,,80ec3f676e17debf
1497865930325,1497865993582,far,,80ec3f676e17debf
1497865930325,1497865993631,far,,80ec3f676e17debf
1497865930325,1497865993659,far,,80ec3f676e17debf
1497865930325,1497865993689,far,,80ec3f676e17debf
1497865930325,1497865993713,far,,80ec3f676e17debf
1497865930325,1497865993771,far,,80ec3f676e17debf
1497865930325,1497865993790,far,,80ec3f676e17debf
1497865930325,1497865993812,far,,80ec3f676e17debf
1497865930325,1497865993906,far,,80ec3f676e17debf
1497865930325,1497865994009,far,,80ec3f676e17debf
1497865930325,1497865994083,far,,80ec3f676e17debf
1497865930325,1497865994104,far,,80ec3f676e17debf
1497865930325,1497865994140,far,,80ec3f676e17debf
1497865930325,1497865994156,far,,80ec3f676e17debf
1497865930325,1497865994182,far,,80ec3f676e17debf
1497865930325,1497865994207,far,,80ec3f676e17debf
1497865930325,1497865994242,far,,80ec3f676e17debf
1497865930325,1497865994267,far,,80ec3f676e17debf
1497865930325,1497865994287,far,,80ec3f676e17debf
1497865930325,1497865994304,far,,80ec3f676e17debf
1497865930325,1497865994347,far,,80ec3f676e17debf
1497865930325,1497865994369,far,,80ec3f676e17debf
1497865930325,1497865994388,far,,80ec3f676e17debf
1497865930325,1497865994410,far,,80ec3f676e17debf
1497865930325,1497865994441,far,,80ec3f676e17debf
1497865930325,1497865994464,far,,80ec3f676e17debf
1497865930325,1497865994488,far,,80ec3f676e17debf
1497865930325,1497865994515,far,,80ec3f676e17debf
1497865930325,1497865994546,far,,80ec3f676e17debf
1497865930325,1497865994562,far,,80ec3f676e17debf
1497865930325,1497865994593,far,,80ec3f676e17debf
1497865930325,1497865994628,far,,80ec3f676e17debf
1497865930325,1497865994663,far,,80ec3f676e17debf
1497865930325,1497865994682,far,,80ec3f676e17debf
1497865930325,1497865994699,far,,80ec3f676e17debf
1497865930325,1497865994726,far,,80ec3f676e17debf
1497865930325,1497865994765,far,,80ec3f676e17debf
1497865930325,1497865994786,far,,80ec3f676e17debf
1497865930325,1497865994822,far,,80ec3f676e17debf
1497865930325,1497865994880,far,,80ec3f676e17debf
1497865930325,1497865994891,far,,80ec3f676e17debf
1497865930325,1497865994904,far,,80ec3f676e17debf
1497865930325,1497865994935,far,,80ec3f676e17debf
1497865930325,1497865994957,far,,80ec3f676e17debf
1497865930325,1497865994978,far,,80ec3f676e17debf
1497865930325,1497865994996,far,,80ec3f676e17debf
1497865930325,1497865995026,far,,80ec3f676e17debf
1497865930325,1497865995058,far,,80ec3f676e17debf
1497865930325,1497865995078,far,,80ec3f676e17debf
1497865930325,1497865995105,far,,80ec3f676e17debf
1497865930325,1497865995137,far,,80ec3f676e17debf
1497865930325,1497865995162,far,,80ec3f676e17debf
1497865930325,1497865995183,far,,80ec3f676e17debf
1497865930325,1497865995201,far,,80ec3f676e17debf
1497865930325,1497865995224,far,,80ec3f676e17debf
1497865930325,1497865995252,far,,80ec3f676e17debf
1497865930325,1497865995270,far,,80ec3f676e17debf
1497865930325,1497865995289,far,,80ec3f676e17debf
1497865930325,1497865995311,far,,80ec3f676e17debf
1497865930325,1497865995350,far,,80ec3f676e17debf
1497865930325,1497865995373,far,,80ec3f676e17debf
1497865930325,1497865995399,far,,80ec3f676e17debf
1497865930325,1497865995417,far,,80ec3f676e17debf
1497865930325,1497865995451,far,,80ec3f676e17debf
1497865930325,1497865995469,far,,80ec3f676e17debf
1497865930325,1497865995482,far,,80ec3f676e17debf
1497865930325,1497865995495,far,,80ec3f676e17debf
1497865930325,1497865995521,far,,80ec3f676e17debf
1497865930325,1497865995549,far,,80ec3f676e17debf
1497865930325,1497865995564,far,,80ec3f676e17debf
1497865930325,1497865995587,far,,80ec3f676e17debf
1497865930325,1497865995596,far,,80ec3f676e17debf
1497865930325,1497865995620,far,,80ec3f676e17debf
1497865930325,1497865995650,far,,80ec3f676e17debf
1497865930325,1497865995666,far,,80ec3f676e17debf
1497865930325,1497865995685,far,,80ec3f676e17debf
1497865930325,1497865995708,far,,80ec3f676e17debf
1497865930325,1497865995733,far,,80ec3f676e17debf
1497865930325,1497865995746,far,,80ec3f676e17debf
1497865930325,1497865995761,far,,80ec3f676e17debf
1497865930325,1497865995772,far,,80ec3f676e17debf
1497865930325,1497865995784,far,,80ec3f676e17debf
1497865930325,1497865995800,far,,80ec3f676e17debf
1497865930325,1497865995830,far,,80ec3f676e17debf
1497865930325,1497865995861,far,,80ec3f676e17debf
1497865930325,1497865995875,far,,80ec3f676e17debf
1497865930325,1497865995889,far,,80ec3f676e17debf
1497865930325,1497865995913,far,,80ec3f676e17debf
1497865930325,1497865995945,far,,80ec3f676e17debf
1497865930325,1497865995969,far,,80ec3f676e17debf
1497865930325,1497865995983,far,,80ec3f676e17debf
1497865930325,1497865996003,far,,80ec3f676e17debf
1497865930325,1497865996041,far,,80ec3f676e17debf
1497865930325,1497865996060,far,,80ec3f676e17debf
1497865930325,1497865996075,far,,80ec3f676e17debf
1497865930325,1497865996094,far,,80ec3f676e17debf
1497865930325,1497865996112,far,,80ec3f676e17debf
1497865930325,1497865996138,far,,80ec3f676e17debf
1497865930325,1497865996156,far,,80ec3f676e17debf
1497865930325,1497865996190,far,,80ec3f676e17debf
1497865930325,1497865996207,far,,80ec3f676e17debf
1497865930325,1497865996244,far,,80ec3f676e17debf
1497865930325,1497865996268,far,,80ec3f676e17debf
1497865930325,1497865996285,far,,80ec3f676e17debf
1497865930325,1497865996310,far,,80ec3f676e17debf
1497865930325,1497865996368,far,,80ec3f676e17debf
1497865930325,1497865996385,far,,80ec3f676e17debf
1497865930325,1497865996451,far,,80ec3f676e17debf
1497865930325,1497865996469,far,,80ec3f676e17debf
1497865930325,1497865996476,far,,80ec3f676e17debf
1497865930325,1497865996494,far,,80ec3f676e17debf
1497865930325,1497865996523,far,,80ec3f676e17debf
1497865930325,1497865996553,far,,80ec3f676e17debf
1497865930325,1497865996566,far,,80ec3f676e17debf
1497865930325,1497865996604,far,,80ec3f676e17debf
1497865930325,1497865996643,far,,80ec3f676e17debf
1497865930325,1497865996660,far,,80ec3f676e17debf
1497865930325,1497865996675,far,,80ec3f676e17debf
1497865930325,1497865996691,far,,80ec3f676e17debf
1497865930325,1497865996701,far,,80ec3f676e17debf
1497865930325,1497865996708,far,,80ec3f676e17debf
1497865930325,1497865996726,far,,80ec3f676e17debf
1497865930325,1497865996740,far,,80ec3f676e17debf
1497865930325,1497865996748,far,,80ec3f676e17debf
1497865930325,1497865996761,far,,80ec3f676e17debf
1497865930325,1497865996771,far,,80ec3f676e17debf
1497865930325,1497865996776,far,,80ec3f676e17debf
1497865930325,1497865996791,far,,80ec3f676e17debf
1497865930325,1497865996799,far,,80ec3f676e17debf
1497865930325,1497865996805,far,,80ec3f676e17debf
1497865930325,1497865996821,far,,80ec3f676e17debf
1497865930325,1497865996827,far,,80ec3f676e17debf
1497865930325,1497865996836,far,,80ec3f676e17debf
1497865930325,1497865996851,far,,80ec3f676e17debf
1497865930325,1497865996861,far,,80ec3f676e17debf
1497865930325,1497865996870,far,,80ec3f676e17debf
1497865930325,1497865996874,far,,80ec3f676e17debf
1497865930325,1497865996893,far,,80ec3f676e17debf
1497865930325,1497865996908,far,,80ec3f676e17debf
1497865930325,1497865996928,far,,80ec3f676e17debf
1497865930325,1497865996944,far,,80ec3f676e17debf
1497865930325,1497865996957,far,,80ec3f676e17debf
1497865930325,1497865996976,far,,80ec3f676e17debf
1497865930325,1497865996992,far,,80ec3f676e17debf
1497865930325,1497865997002,far,,80ec3f676e17debf
1497865930325,1497865997010,far,,80ec3f676e17debf
1497865930325,1497865997025,far,,80ec3f676e17debf
1497865930325,1497865997038,far,,80ec3f676e17debf
1497865930325,1497865997047,far,,80ec3f676e17debf
1497865930325,1497865997054,far,,80ec3f676e17debf
1497865930325,1497865997064,far,,80ec3f676e17debf
1497865930325,1497865997076,far,,80ec3f676e17debf
1497865930325,1497865997084,far,,80ec3f676e17debf
1497865930325,1497865997097,far,,80ec3f676e17debf
1497865930325,1497865997104,far,,80ec3f676e17debf
1497865930325,1497865997120,far,,80ec3f676e17debf
1497865930325,1497865997131,far,,80ec3f676e17debf
1497865930325,1497865997140,far,,80ec3f676e17debf
1497865930325,1497865997152,far,,80ec3f676e17debf
1497865930325,1497865997161,far,,80ec3f676e17debf
1497865930325,1497865997178,far,,80ec3f676e17debf
1497865930325,1497865997190,far,,80ec3f676e17debf
1497865930325,1497865997211,far,,80ec3f676e17debf
1497865930325,1497865997243,far,,80ec3f676e17debf
1497865930325,1497865997262,far,,80ec3f676e17debf
1497865930325,1497865997278,far,,80ec3f676e17debf
1497865930325,1497865997297,far,,80ec3f676e17debf
1497865930325,1497865997331,far,,80ec3f676e17debf
1497865930325,1497865997368,far,,80ec3f676e17debf
1497865930325,1497865997387,far,,80ec3f676e17debf
1497865930325,1497865997428,far,,80ec3f676e17debf
1497865930325,1497865997459,far,,80ec3f676e17debf
1497865930325,1497865997476,far,,80ec3f676e17debf
1497865930325,1497865997492,far,,80ec3f676e17debf
1497865930325,1497865997508,far,,80ec3f676e17debf
1497865930325,1497865997529,far,,80ec3f676e17debf
1497865930325,1497865997541,far,,80ec3f676e17debf
1497865930325,1497865997548,far,,80ec3f676e17debf
1497865930325,1497865997557,far,,80ec3f676e17debf
1497865930325,1497865997564,far,,80ec3f676e17debf
1497865930325,1497865997576,far,,80ec3f676e17debf
1497865930325,1497865997583,far,,80ec3f676e17debf
1497865930325,1497865997594,far,,80ec3f676e17debf
1497865930325,1497865997608,far,,80ec3f676e17debf
1497865930325,1497865997625,far,,80ec3f676e17debf
1497865930325,1497865997632,far,,80ec3f676e17debf
1497865930325,1497865997645,far,,80ec3f676e17debf
1497865930325,1497865997656,far,,80ec3f676e17debf
1497865930325,1497865997663,far,,80ec3f676e17debf
1497865930325,1497865997676,far,,80ec3f676e17debf
1497865930325,1497865997690,far,,80ec3f676e17debf
1497865930325,1497865997696,far,,80ec3f676e17debf
1497865930325,1497865997708,far,,80ec3f676e17debf
1497865930325,1497865997907,far,,80ec3f676e17debf
1497865930325,1497865997939,far,,80ec3f676e17debf
1497865930325,1497865997950,far,,80ec3f676e17debf
1497865930325,1497865997956,far,,80ec3f676e17debf
1497865930325,1497865997967,far,,80ec3f676e17debf
1497865930325,1497865997975,far,,80ec3f676e17debf
1497865930325,1497865997985,far,,80ec3f676e17debf
1497865930325,1497865997992,far,,80ec3f676e17debf
1497865930325,1497865998007,far,,80ec3f676e17debf
1497865930325,1497865998023,far,,80ec3f676e17debf
1497865930325,1497865998037,far,,80ec3f676e17debf
1497865930325,1497865998051,far,,80ec3f676e17debf
1497865930325,1497865998066,far,,80ec3f676e17debf
1497865930325,1497865998077,far,,80ec3f676e17debf
1497865930325,1497865998093,far,,80ec3f676e17debf
1497865930325,1497865998109,far,,80ec3f676e17debf
1497865930325,1497865998119,far,,80ec3f676e17debf
1497865930325,1497865998133,far,,80ec3f676e17debf
1497865930325,1497865998143,far,,80ec3f676e17debf
1497865930325,1497865998153,far,,80ec3f676e17debf
1497865930325,1497865998162,far,,80ec3f676e17debf
1497865930325,1497865998174,far,,80ec3f676e17debf
1497865930325,1497865998185,far,,80ec3f676e17debf
1497865930325,1497865998192,far,,80ec3f676e17debf
1497865930325,1497865998248,far,,80ec3f676e17debf
1497865930325,1497865998258,far,,80ec3f676e17debf
1497865930325,1497865998271,far,,80ec3f676e17debf
1497865930325,1497865998279,far,,80ec3f676e17debf
1497865930325,1497865998296,far,,80ec3f676e17debf
1497865930325,1497865998334,far,,80ec3f676e17debf
1497865930325,1497865998365,far,,80ec3f676e17debf
1497865930325,1497865998383,far,,80ec3f676e17debf
1497865930325,1497865998391,far,,80ec3f676e17debf
1497865930325,1497865998405,far,,80ec3f676e17debf
1497865930325,1497865998436,far,,80ec3f676e17debf
