timestamp, heading, UUID 
1498223781496,113.15715789794922,,80ec3f676e17debf
1498223781504,113.08265686035156,,80ec3f676e17debf
1498223781535,113.17528533935547,,80ec3f676e17debf
1498223781563,113.27163696289062,,80ec3f676e17debf
1498223781586,113.08067321777344,,80ec3f676e17debf
1498223781594,112.90589141845703,,80ec3f676e17debf
1498223781634,111.94505310058594,,80ec3f676e17debf
1498223781663,111.18689727783203,,80ec3f676e17debf
1498223781675,110.99249267578125,,80ec3f676e17debf
1498223781704,110.74720764160156,,80ec3f676e17debf
1498223781726,110.94477081298828,,80ec3f676e17debf
1498223781767,111.92642974853516,,80ec3f676e17debf
1498223781783,112.46305847167969,,80ec3f676e17debf
1498223781795,112.68920135498047,,80ec3f676e17debf
1498223781803,112.86537170410156,,80ec3f676e17debf
1498223781819,113.00603485107422,,80ec3f676e17debf
1498223781878,113.5364990234375,,80ec3f676e17debf
1498223781903,114.20507049560547,,80ec3f676e17debf
1498223781934,115.23409271240234,,80ec3f676e17debf
1498223781983,116.48004150390625,,80ec3f676e17debf
1498223782003,116.60601806640625,,80ec3f676e17debf
1498223782023,116.49305725097656,,80ec3f676e17debf
1498223782083,115.03092193603516,,80ec3f676e17debf
1498223782096,114.74848937988281,,80ec3f676e17debf
1498223782114,114.17936706542969,,80ec3f676e17debf
1498223782123,113.89642333984375,,80ec3f676e17debf
1498223782174,112.443115234375,,80ec3f676e17debf
1498223782194,111.82537841796875,,80ec3f676e17debf
1498223782216,111.18589782714844,,80ec3f676e17debf
1498223782244,110.06950378417969,,80ec3f676e17debf
1498223782278,108.81771087646484,,80ec3f676e17debf
1498223782297,107.9005126953125,,80ec3f676e17debf
1498223782303,107.37590026855469,,80ec3f676e17debf
1498223782335,105.61894226074219,,80ec3f676e17debf
1498223782363,103.55331420898438,,80ec3f676e17debf
1498223782383,102.35582733154297,,80ec3f676e17debf
1498223782397,101.7569351196289,,80ec3f676e17debf
1498223782425,100.23307037353516,,80ec3f676e17debf
1498223782462,98.96202087402344,,80ec3f676e17debf
1498223782483,98.78679656982422,,80ec3f676e17debf
1498223782518,99.51591491699219,,80ec3f676e17debf
1498223782545,101.85677337646484,,80ec3f676e17debf
1498223782565,103.7461929321289,,80ec3f676e17debf
1498223782583,105.14217376708984,,80ec3f676e17debf
1498223782613,106.55204772949219,,80ec3f676e17debf
1498223782635,109.9988784790039,,80ec3f676e17debf
1498223782674,114.54730987548828,,80ec3f676e17debf
1498223782696,115.7182388305664,,80ec3f676e17debf
1498223782704,116.1877212524414,,80ec3f676e17debf
1498223782734,117.53041076660156,,80ec3f676e17debf
1498223782766,118.85961151123047,,80ec3f676e17debf
1498223782803,120.21723175048828,,80ec3f676e17debf
1498223782818,121.33882904052734,,80ec3f676e17debf
1498223782835,122.47073364257812,,80ec3f676e17debf
1498223783095,119.13249206542969,,80ec3f676e17debf
1498223783123,117.41453552246094,,80ec3f676e17debf
1498223783184,114.96627807617188,,80ec3f676e17debf
1498223783203,114.705322265625,,80ec3f676e17debf
1498223783224,114.88239288330078,,80ec3f676e17debf
1498223783274,116.37596130371094,,80ec3f676e17debf
1498223783283,116.7804183959961,,80ec3f676e17debf
1498223783296,117.17915344238281,,80ec3f676e17debf
1498223783315,117.83427429199219,,80ec3f676e17debf
1498223783339,118.29712677001953,,80ec3f676e17debf
1498223783375,118.7066421508789,,80ec3f676e17debf
1498223783403,118.96672058105469,,80ec3f676e17debf
1498223783416,119.11298370361328,,80ec3f676e17debf
1498223783515,120.17913055419922,,80ec3f676e17debf
1498223783535,120.07943725585938,,80ec3f676e17debf
1498223783577,119.90544891357422,,80ec3f676e17debf
1498223783603,119.75569152832031,,80ec3f676e17debf
1498223783623,119.39434814453125,,80ec3f676e17debf
1498223783637,119.06926727294922,,80ec3f676e17debf
1498223783675,115.22901153564453,,80ec3f676e17debf
1498223783703,111.72013854980469,,80ec3f676e17debf
1498223783727,110.55982208251953,,80ec3f676e17debf
1498223783955,113.80839538574219,,80ec3f676e17debf
1498223783995,117.36874389648438,,80ec3f676e17debf
1498223784029,120.07300567626953,,80ec3f676e17debf
1498223784075,122.68583679199219,,80ec3f676e17debf
1498223784096,123.41981506347656,,80ec3f676e17debf
1498223784114,124.18909454345703,,80ec3f676e17debf
1498223784135,124.91683959960938,,80ec3f676e17debf
1498223784163,125.71873474121094,,80ec3f676e17debf
1498223784183,125.93213653564453,,80ec3f676e17debf
1498223784203,125.90210723876953,,80ec3f676e17debf
1498223784214,125.83312225341797,,80ec3f676e17debf
1498223784234,125.621826171875,,80ec3f676e17debf
1498223784266,125.20137023925781,,80ec3f676e17debf
1498223784283,124.8683853149414,,80ec3f676e17debf
1498223784304,124.489013671875,,80ec3f676e17debf
1498223784337,124.04742431640625,,80ec3f676e17debf
1498223784363,123.8582534790039,,80ec3f676e17debf
1498223784383,123.66850280761719,,80ec3f676e17debf
1498223784397,123.52777099609375,,80ec3f676e17debf
1498223784442,122.04499053955078,,80ec3f676e17debf
1498223784483,119.92678833007812,,80ec3f676e17debf
1498223784504,118.95109558105469,,80ec3f676e17debf
1498223784526,118.21025085449219,,80ec3f676e17debf
1498223784564,117.3187484741211,,80ec3f676e17debf
1498223784576,117.19316864013672,,80ec3f676e17debf
1498223784595,117.03850555419922,,80ec3f676e17debf
1498223784606,116.95746612548828,,80ec3f676e17debf
1498223784643,116.78626251220703,,80ec3f676e17debf
1498223784675,117.0193099975586,,80ec3f676e17debf
1498223784688,117.20993041992188,,80ec3f676e17debf
1498223784706,117.7171401977539,,80ec3f676e17debf
1498223784725,118.23658752441406,,80ec3f676e17debf
1498223784754,118.91252899169922,,80ec3f676e17debf
1498223784763,119.06645202636719,,80ec3f676e17debf
1498223784795,119.30646514892578,,80ec3f676e17debf
1498223784804,119.29991149902344,,80ec3f676e17debf
1498223784835,119.14115142822266,,80ec3f676e17debf
1498223784915,117.65019989013672,,80ec3f676e17debf
1498223784935,116.41348266601562,,80ec3f676e17debf
1498223785015,109.03681182861328,,80ec3f676e17debf
1498223785023,108.54666900634766,,80ec3f676e17debf
1498223785042,107.77361297607422,,80ec3f676e17debf
1498223785054,107.45043182373047,,80ec3f676e17debf
1498223785063,107.14299774169922,,80ec3f676e17debf
1498223785075,106.85792541503906,,80ec3f676e17debf
1498223785087,106.62004089355469,,80ec3f676e17debf
1498223785103,106.34208679199219,,80ec3f676e17debf
1498223785123,106.38748168945312,,80ec3f676e17debf
1498223785155,107.25247192382812,,80ec3f676e17debf
1498223785163,107.73670196533203,,80ec3f676e17debf
1498223785174,108.31179809570312,,80ec3f676e17debf
1498223785196,109.70677185058594,,80ec3f676e17debf
1498223785203,110.54591369628906,,80ec3f676e17debf
1498223785223,112.5970230102539,,80ec3f676e17debf
1498223785254,116.44471740722656,,80ec3f676e17debf
1498223785263,117.73231506347656,,80ec3f676e17debf
1498223785283,119.65525817871094,,80ec3f676e17debf
1498223785303,120.83566284179688,,80ec3f676e17debf
1498223785314,121.24827575683594,,80ec3f676e17debf
1498223785335,121.86202239990234,,80ec3f676e17debf
1498223785462,124.1898193359375,,80ec3f676e17debf
1498223785483,123.64955139160156,,80ec3f676e17debf
1498223785502,122.8929443359375,,80ec3f676e17debf
1498223785516,122.41537475585938,,80ec3f676e17debf
1498223785534,121.46733093261719,,80ec3f676e17debf
1498223785563,120.4892349243164,,80ec3f676e17debf
1498223785576,120.27847290039062,,80ec3f676e17debf
1498223785594,119.9530029296875,,80ec3f676e17debf
1498223785603,119.80039978027344,,80ec3f676e17debf
1498223785628,119.47714233398438,,80ec3f676e17debf
1498223785685,117.41398620605469,,80ec3f676e17debf
1498223785704,116.27490234375,,80ec3f676e17debf
1498223785724,114.95319366455078,,80ec3f676e17debf
1498223785761,113.37158966064453,,80ec3f676e17debf
1498223785780,112.76750183105469,,80ec3f676e17debf
1498223785795,112.49076080322266,,80ec3f676e17debf
1498223785816,112.29127502441406,,80ec3f676e17debf
1498223785844,112.0239028930664,,80ec3f676e17debf
1498223785895,111.39176177978516,,80ec3f676e17debf
1498223785918,111.3122329711914,,80ec3f676e17debf
1498223785984,111.56057739257812,,80ec3f676e17debf
1498223786016,111.61750030517578,,80ec3f676e17debf
1498223786045,111.44270324707031,,80ec3f676e17debf
1498223786243,96.49217224121094,,80ec3f676e17debf
1498223786308,91.25517272949219,,80ec3f676e17debf
1498223786323,90.08623504638672,,80ec3f676e17debf
1498223786358,89.42855834960938,,80ec3f676e17debf
1498223786384,89.6917724609375,,80ec3f676e17debf
1498223786415,91.23715209960938,,80ec3f676e17debf
1498223786443,95.2071304321289,,80ec3f676e17debf
1498223786514,109.7147445678711,,80ec3f676e17debf
1498223786523,111.07299041748047,,80ec3f676e17debf
1498223786563,114.48230743408203,,80ec3f676e17debf
1498223786586,115.6138916015625,,80ec3f676e17debf
1498223786610,116.69049072265625,,80ec3f676e17debf
1498223786628,117.72067260742188,,80ec3f676e17debf
1498223786663,119.6383056640625,,80ec3f676e17debf
1498223786695,120.77375793457031,,80ec3f676e17debf
1498223786704,121.05016326904297,,80ec3f676e17debf
1498223786724,121.30747985839844,,80ec3f676e17debf
1498223786842,111.28958892822266,,80ec3f676e17debf
1498223786864,111.17510986328125,,80ec3f676e17debf
1498223786888,111.06808471679688,,80ec3f676e17debf
1498223786903,110.76426696777344,,80ec3f676e17debf
1498223786914,110.50694274902344,,80ec3f676e17debf
1498223786935,109.59036254882812,,80ec3f676e17debf
1498223786963,106.5492172241211,,80ec3f676e17debf
1498223786974,105.06653594970703,,80ec3f676e17debf
1498223786995,102.58043670654297,,80ec3f676e17debf
1498223787015,101.49652862548828,,80ec3f676e17debf
1498223787034,101.38371276855469,,80ec3f676e17debf
1498223787054,102.01699829101562,,80ec3f676e17debf
1498223787067,102.87450408935547,,80ec3f676e17debf
1498223787095,106.23828887939453,,80ec3f676e17debf
1498223787115,107.8814468383789,,80ec3f676e17debf
1498223787123,108.71145629882812,,80ec3f676e17debf
1498223787144,110.57485961914062,,80ec3f676e17debf
1498223787163,112.46692657470703,,80ec3f676e17debf
1498223787183,113.58063507080078,,80ec3f676e17debf
1498223787203,113.97554016113281,,80ec3f676e17debf
1498223787223,114.09232330322266,,80ec3f676e17debf
1498223787249,113.96192169189453,,80ec3f676e17debf
1498223787263,113.71224975585938,,80ec3f676e17debf
1498223787283,113.57539367675781,,80ec3f676e17debf
1498223787303,113.67256164550781,,80ec3f676e17debf
1498223787323,114.11036682128906,,80ec3f676e17debf
1498223787354,115.47167205810547,,80ec3f676e17debf
1498223787363,115.95052337646484,,80ec3f676e17debf
1498223787384,116.5571517944336,,80ec3f676e17debf
1498223787402,116.68539428710938,,80ec3f676e17debf
1498223787414,116.49298858642578,,80ec3f676e17debf
1498223787444,113.02665710449219,,80ec3f676e17debf
1498223787463,107.0777816772461,,80ec3f676e17debf
1498223787483,101.23238372802734,,80ec3f676e17debf
1498223787495,98.9985580444336,,80ec3f676e17debf
1498223787503,97.3759994506836,,80ec3f676e17debf
1498223787523,95.24787139892578,,80ec3f676e17debf
1498223787544,93.70065307617188,,80ec3f676e17debf
1498223787563,92.56000518798828,,80ec3f676e17debf
1498223787583,92.00495147705078,,80ec3f676e17debf
1498223787595,91.85796356201172,,80ec3f676e17debf
1498223787631,92.2354507446289,,80ec3f676e17debf
1498223787663,97.54104614257812,,80ec3f676e17debf
1498223787683,101.72528839111328,,80ec3f676e17debf
1498223787695,103.31099700927734,,80ec3f676e17debf
1498223787714,106.27605438232422,,80ec3f676e17debf
1498223787743,110.73078155517578,,80ec3f676e17debf
1498223787763,112.82561492919922,,80ec3f676e17debf
1498223787785,114.05874633789062,,80ec3f676e17debf
1498223787805,115.19571685791016,,80ec3f676e17debf
1498223787815,115.83562469482422,,80ec3f676e17debf
1498223787838,117.40875244140625,,80ec3f676e17debf
1498223787875,122.16361999511719,,80ec3f676e17debf
1498223787883,123.4108657836914,,80ec3f676e17debf
1498223787909,125.22132873535156,,80ec3f676e17debf
1498223787935,126.55683898925781,,80ec3f676e17debf
1498223787988,126.36186218261719,,80ec3f676e17debf
1498223788014,123.08821868896484,,80ec3f676e17debf
1498223788035,119.744873046875,,80ec3f676e17debf
1498223788074,116.75764465332031,,80ec3f676e17debf
1498223788103,115.98164367675781,,80ec3f676e17debf
1498223788124,115.7387466430664,,80ec3f676e17debf
1498223788165,115.1266098022461,,80ec3f676e17debf
1498223788184,114.50264739990234,,80ec3f676e17debf
1498223788195,114.10443115234375,,80ec3f676e17debf
1498223788204,113.61726379394531,,80ec3f676e17debf
1498223788229,112.08940887451172,,80ec3f676e17debf
1498223788504,114.997314453125,,80ec3f676e17debf
1498223788577,116.65975189208984,,80ec3f676e17debf
1498223788588,117.55014038085938,,80ec3f676e17debf
1498223788642,119.4776611328125,,80ec3f676e17debf
1498223788687,115.62223815917969,,80ec3f676e17debf
1498223788735,99.18113708496094,,80ec3f676e17debf
1498223788783,97.93839263916016,,80ec3f676e17debf
1498223788823,99.9200439453125,,80ec3f676e17debf
1498223788845,102.90729522705078,,80ec3f676e17debf
1498223788943,120.35386657714844,,80ec3f676e17debf
1498223788954,121.72972106933594,,80ec3f676e17debf
1498223788975,123.18011474609375,,80ec3f676e17debf
1498223788995,124.00350952148438,,80ec3f676e17debf
1498223789003,124.39471435546875,,80ec3f676e17debf
1498223789023,125.40918731689453,,80ec3f676e17debf
1498223789043,127.640869140625,,80ec3f676e17debf
1498223789063,131.21456909179688,,80ec3f676e17debf
1498223789083,135.57162475585938,,80ec3f676e17debf
1498223789095,138.18174743652344,,80ec3f676e17debf
1498223789103,141.0352325439453,,80ec3f676e17debf
1498223789124,145.88052368164062,,80ec3f676e17debf
1498223789154,148.71229553222656,,80ec3f676e17debf
1498223789163,149.0065460205078,,80ec3f676e17debf
1498223789176,149.17935180664062,,80ec3f676e17debf
1498223789183,149.21487426757812,,80ec3f676e17debf
1498223789203,148.97837829589844,,80ec3f676e17debf
1498223789225,148.49948120117188,,80ec3f676e17debf
1498223789244,147.99911499023438,,80ec3f676e17debf
1498223789264,147.7296905517578,,80ec3f676e17debf
1498223789275,147.6903076171875,,80ec3f676e17debf
1498223789283,147.68531799316406,,80ec3f676e17debf
1498223789302,147.6551055908203,,80ec3f676e17debf
1498223789323,147.5077667236328,,80ec3f676e17debf
1498223789342,147.21035766601562,,80ec3f676e17debf
1498223789355,146.9812774658203,,80ec3f676e17debf
1498223789378,146.3087615966797,,80ec3f676e17debf
1498223789401,145.2454071044922,,80ec3f676e17debf
1498223789412,144.54171752929688,,80ec3f676e17debf
1498223789506,145.1968536376953,,80ec3f676e17debf
1498223789523,145.44940185546875,,80ec3f676e17debf
1498223789543,145.67071533203125,,80ec3f676e17debf
1498223789565,146.099853515625,,80ec3f676e17debf
1498223789577,146.3015594482422,,80ec3f676e17debf
1498223789605,146.31422424316406,,80ec3f676e17debf
1498223789625,144.88510131835938,,80ec3f676e17debf
1498223789663,137.45632934570312,,80ec3f676e17debf
1498223789676,136.08506774902344,,80ec3f676e17debf
1498223789704,133.42869567871094,,80ec3f676e17debf
1498223789715,132.77317810058594,,80ec3f676e17debf
1498223789785,129.2169647216797,,80ec3f676e17debf
1498223789896,130.58834838867188,,80ec3f676e17debf
1498223789943,130.43968200683594,,80ec3f676e17debf
1498223789975,122.71881866455078,,80ec3f676e17debf
1498223790042,93.82726287841797,,80ec3f676e17debf
1498223790075,96.12110900878906,,80ec3f676e17debf
1498223790117,107.47286987304688,,80ec3f676e17debf
1498223790143,115.87203979492188,,80ec3f676e17debf
1498223790234,142.50357055664062,,80ec3f676e17debf
1498223790254,143.99034118652344,,80ec3f676e17debf
1498223790263,144.28416442871094,,80ec3f676e17debf
1498223790287,144.17515563964844,,80ec3f676e17debf
1498223790296,143.76927185058594,,80ec3f676e17debf
1498223790303,143.00338745117188,,80ec3f676e17debf
1498223790335,141.12254333496094,,80ec3f676e17debf
1498223790354,140.82305908203125,,80ec3f676e17debf
1498223790363,141.0137176513672,,80ec3f676e17debf
1498223790385,142.57888793945312,,80ec3f676e17debf
1498223790404,145.4019317626953,,80ec3f676e17debf
1498223790423,147.83334350585938,,80ec3f676e17debf
1498223790454,149.23605346679688,,80ec3f676e17debf
1498223790475,149.4182891845703,,80ec3f676e17debf
1498223790483,149.3701171875,,80ec3f676e17debf
1498223790503,149.2900390625,,80ec3f676e17debf
1498223790524,149.473876953125,,80ec3f676e17debf
1498223790555,151.77134704589844,,80ec3f676e17debf
1498223790563,153.73715209960938,,80ec3f676e17debf
1498223790576,155.95852661132812,,80ec3f676e17debf
1498223790594,159.92340087890625,,80ec3f676e17debf
1498223790603,161.60308837890625,,80ec3f676e17debf
1498223790624,164.7856903076172,,80ec3f676e17debf
1498223790714,183.43719482421875,,80ec3f676e17debf
1498223790734,194.75787353515625,,80ec3f676e17debf
1498223790754,200.1907958984375,,80ec3f676e17debf
1498223790762,200.71539306640625,,80ec3f676e17debf
1498223790791,200.30203247070312,,80ec3f676e17debf
1498223790816,196.80474853515625,,80ec3f676e17debf
1498223790850,180.103515625,,80ec3f676e17debf
1498223790925,142.51400756835938,,80ec3f676e17debf
1498223791014,133.95330810546875,,80ec3f676e17debf
1498223791023,132.70098876953125,,80ec3f676e17debf
1498223791043,129.70668029785156,,80ec3f676e17debf
1498223791063,127.4866943359375,,80ec3f676e17debf
1498223791075,126.89459228515625,,80ec3f676e17debf
1498223791083,126.4971923828125,,80ec3f676e17debf
1498223791105,126.15508270263672,,80ec3f676e17debf
1498223791123,126.26111602783203,,80ec3f676e17debf
1498223791155,126.8574447631836,,80ec3f676e17debf
1498223791175,126.93522644042969,,80ec3f676e17debf
1498223791183,126.74919128417969,,80ec3f676e17debf
1498223791194,126.44483184814453,,80ec3f676e17debf
1498223791204,126.00141906738281,,80ec3f676e17debf
1498223791223,123.1553726196289,,80ec3f676e17debf
1498223791255,109.29176330566406,,80ec3f676e17debf
1498223791277,97.81853485107422,,80ec3f676e17debf
1498223791283,95.07450103759766,,80ec3f676e17debf
1498223791303,90.79487609863281,,80ec3f676e17debf
1498223791314,88.35313415527344,,80ec3f676e17debf
1498223791336,84.36709594726562,,80ec3f676e17debf
1498223791354,80.85948944091797,,80ec3f676e17debf
1498223791375,75.20529174804688,,80ec3f676e17debf
1498223791386,72.73590850830078,,80ec3f676e17debf
1498223791403,70.4000473022461,,80ec3f676e17debf
1498223791426,76.07085418701172,,80ec3f676e17debf
1498223791534,141.07333374023438,,80ec3f676e17debf
1498223791614,134.82302856445312,,80ec3f676e17debf
1498223791637,134.53744506835938,,80ec3f676e17debf
1498223791675,135.06637573242188,,80ec3f676e17debf
1498223791734,135.5142822265625,,80ec3f676e17debf
1498223791803,135.32192993164062,,80ec3f676e17debf
1498223791835,137.2481689453125,,80ec3f676e17debf
1498223791864,140.3911590576172,,80ec3f676e17debf
1498223791884,141.18362426757812,,80ec3f676e17debf
1498223791904,140.81289672851562,,80ec3f676e17debf
1498223791917,139.96665954589844,,80ec3f676e17debf
1498223791924,137.709716796875,,80ec3f676e17debf
1498223791943,131.404296875,,80ec3f676e17debf
1498223791965,123.11137390136719,,80ec3f676e17debf
1498223791983,117.86760711669922,,80ec3f676e17debf
1498223791995,114.00850677490234,,80ec3f676e17debf
1498223792003,91.3348388671875,,80ec3f676e17debf
1498223792023,280.26446533203125,,80ec3f676e17debf
1498223792046,281.645263671875,,80ec3f676e17debf
1498223792063,284.2957763671875,,80ec3f676e17debf
1498223792074,276.24090576171875,,80ec3f676e17debf
1498223792084,252.09652709960938,,80ec3f676e17debf
1498223792103,153.64944458007812,,80ec3f676e17debf
1498223792123,122.20692443847656,,80ec3f676e17debf
1498223792154,123.44337463378906,,80ec3f676e17debf
1498223792163,122.55199432373047,,80ec3f676e17debf
1498223792184,115.70038604736328,,80ec3f676e17debf
1498223792203,112.67034912109375,,80ec3f676e17debf
1498223792214,112.2680892944336,,80ec3f676e17debf
1498223792223,111.93352508544922,,80ec3f676e17debf
1498223792254,110.8563003540039,,80ec3f676e17debf
1498223792263,110.41783905029297,,80ec3f676e17debf
1498223792274,109.81088256835938,,80ec3f676e17debf
1498223792283,108.82415771484375,,80ec3f676e17debf
1498223792303,105.4687728881836,,80ec3f676e17debf
1498223792323,101.55643463134766,,80ec3f676e17debf
1498223792355,99.03114318847656,,80ec3f676e17debf
1498223792364,98.82261657714844,,80ec3f676e17debf
1498223792383,98.95664978027344,,80ec3f676e17debf
1498223792395,99.21724700927734,,80ec3f676e17debf
1498223792404,99.61539459228516,,80ec3f676e17debf
1498223792426,100.38980102539062,,80ec3f676e17debf
1498223792495,84.81897735595703,,80ec3f676e17debf
1498223792515,70.21976470947266,,80ec3f676e17debf
1498223792537,59.92440414428711,,80ec3f676e17debf
1498223792743,55.735740661621094,,80ec3f676e17debf
1498223792794,69.62715148925781,,80ec3f676e17debf
1498223792814,92.63819885253906,,80ec3f676e17debf
1498223792824,97.24067687988281,,80ec3f676e17debf
1498223792864,100.5889663696289,,80ec3f676e17debf
1498223792883,101.24178314208984,,80ec3f676e17debf
1498223792895,101.46804809570312,,80ec3f676e17debf
1498223792914,101.65123748779297,,80ec3f676e17debf
1498223792923,101.56621551513672,,80ec3f676e17debf
1498223792955,100.77334594726562,,80ec3f676e17debf
1498223792963,100.64946746826172,,80ec3f676e17debf
1498223792983,101.2814712524414,,80ec3f676e17debf
1498223792994,102.24291229248047,,80ec3f676e17debf
1498223793005,103.66893005371094,,80ec3f676e17debf
1498223793038,106.03767395019531,,80ec3f676e17debf
1498223793054,105.9494400024414,,80ec3f676e17debf
1498223793075,102.17320251464844,,80ec3f676e17debf
1498223793094,90.71416473388672,,80ec3f676e17debf
1498223793114,82.07612609863281,,80ec3f676e17debf
1498223793136,70.0881576538086,,80ec3f676e17debf
1498223793155,57.246341705322266,,80ec3f676e17debf
1498223793163,53.115386962890625,,80ec3f676e17debf
1498223793184,46.19719314575195,,80ec3f676e17debf
1498223793196,42.530094146728516,,80ec3f676e17debf
1498223793214,36.36964416503906,,80ec3f676e17debf
1498223793234,33.111331939697266,,80ec3f676e17debf
1498223793255,31.250715255737305,,80ec3f676e17debf
1498223793275,29.858657836914062,,80ec3f676e17debf
1498223793284,29.183475494384766,,80ec3f676e17debf
1498223793304,27.623760223388672,,80ec3f676e17debf
1498223793335,25.478113174438477,,80ec3f676e17debf
1498223793363,25.06924819946289,,80ec3f676e17debf
1498223793387,24.402652740478516,,80ec3f676e17debf
1498223793423,22.75691032409668,,80ec3f676e17debf
1498223793442,21.52703094482422,,80ec3f676e17debf
1498223793704,30.20294952392578,,80ec3f676e17debf
1498223793756,10.72226619720459,,80ec3f676e17debf
1498223793784,0.6219050884246826,,80ec3f676e17debf
1498223793799,358.0411682128906,,80ec3f676e17debf
1498223793804,355.92242431640625,,80ec3f676e17debf
1498223793836,349.9853210449219,,80ec3f676e17debf
1498223793863,343.5396423339844,,80ec3f676e17debf
1498223793883,338.8799133300781,,80ec3f676e17debf
1498223793896,336.56622314453125,,80ec3f676e17debf
1498223793927,329.12225341796875,,80ec3f676e17debf
1498223794144,298.3125,,80ec3f676e17debf
1498223794314,273.2789001464844,,80ec3f676e17debf
1498223794364,271.8059387207031,,80ec3f676e17debf
1498223794396,268.8756408691406,,80ec3f676e17debf
1498223794406,268.2432861328125,,80ec3f676e17debf
1498223794435,267.2125549316406,,80ec3f676e17debf
1498223794475,267.6701965332031,,80ec3f676e17debf
1498223794494,268.9683837890625,,80ec3f676e17debf
1498223794515,270.4061279296875,,80ec3f676e17debf
1498223794536,271.8039855957031,,80ec3f676e17debf
1498223794563,273.34503173828125,,80ec3f676e17debf
1498223794595,274.1775207519531,,80ec3f676e17debf
1498223794615,276.10772705078125,,80ec3f676e17debf
1498223794643,279.2101135253906,,80ec3f676e17debf
1498223794683,279.02606201171875,,80ec3f676e17debf
1498223794705,277.8779602050781,,80ec3f676e17debf
1498223794715,277.0092468261719,,80ec3f676e17debf
1498223794785,265.9798278808594,,80ec3f676e17debf
1498223794803,255.78961181640625,,80ec3f676e17debf
1498223794843,243.17044067382812,,80ec3f676e17debf
1498223794905,241.89027404785156,,80ec3f676e17debf
1498223794944,244.1595916748047,,80ec3f676e17debf
1498223795020,242.2437286376953,,80ec3f676e17debf
1498223795049,241.81759643554688,,80ec3f676e17debf
1498223795075,245.2275390625,,80ec3f676e17debf
1498223795095,250.76727294921875,,80ec3f676e17debf
1498223795121,255.17135620117188,,80ec3f676e17debf
1498223795144,259.31195068359375,,80ec3f676e17debf
1498223795188,263.6804504394531,,80ec3f676e17debf
1498223795204,265.6732177734375,,80ec3f676e17debf
1498223795225,267.3595275878906,,80ec3f676e17debf
1498223795243,269.3908996582031,,80ec3f676e17debf
1498223795268,271.8934631347656,,80ec3f676e17debf
1498223795290,274.77215576171875,,80ec3f676e17debf
1498223795315,278.246826171875,,80ec3f676e17debf
1498223795343,280.2527160644531,,80ec3f676e17debf
1498223795623,256.3101806640625,,80ec3f676e17debf
1498223795784,272.7326354980469,,80ec3f676e17debf
1498223795824,283.0635070800781,,80ec3f676e17debf
1498223796105,336.08636474609375,,80ec3f676e17debf
1498223796164,318.76190185546875,,80ec3f676e17debf
1498223796355,284.7716064453125,,80ec3f676e17debf
1498223796404,287.29638671875,,80ec3f676e17debf
1498223796424,289.02166748046875,,80ec3f676e17debf
1498223796448,290.63330078125,,80ec3f676e17debf
1498223796487,302.76397705078125,,80ec3f676e17debf
1498223796504,311.6320495605469,,80ec3f676e17debf
1498223796524,312.5528564453125,,80ec3f676e17debf
1498223796565,312.71246337890625,,80ec3f676e17debf
1498223796585,315.9635925292969,,80ec3f676e17debf
1498223796596,318.9780578613281,,80ec3f676e17debf
1498223796625,324.8327331542969,,80ec3f676e17debf
1498223796675,325.90216064453125,,80ec3f676e17debf
1498223796705,325.180908203125,,80ec3f676e17debf
1498223796731,324.4231872558594,,80ec3f676e17debf
1498223796804,323.6788635253906,,80ec3f676e17debf
1498223796823,323.9953308105469,,80ec3f676e17debf
1498223796861,324.97259521484375,,80ec3f676e17debf
1498223796907,329.1065979003906,,80ec3f676e17debf
1498223796964,335.7739562988281,,80ec3f676e17debf
1498223797065,330.2069396972656,,80ec3f676e17debf
1498223797097,326.1673278808594,,80ec3f676e17debf
1498223797126,323.5885314941406,,80ec3f676e17debf
1498223797166,308.91888427734375,,80ec3f676e17debf
1498223797196,302.6312255859375,,80ec3f676e17debf
1498223797223,302.0953369140625,,80ec3f676e17debf
1498223797264,304.7147521972656,,80ec3f676e17debf
1498223797285,308.8888854980469,,80ec3f676e17debf
1498223797304,313.38787841796875,,80ec3f676e17debf
1498223797332,317.1542663574219,,80ec3f676e17debf
1498223797367,320.6205749511719,,80ec3f676e17debf
1498223797384,320.872314453125,,80ec3f676e17debf
1498223797400,320.6781311035156,,80ec3f676e17debf
1498223797426,317.6570739746094,,80ec3f676e17debf
1498223797475,315.2037353515625,,80ec3f676e17debf
1498223797483,315.4705810546875,,80ec3f676e17debf
1498223797517,321.3551940917969,,80ec3f676e17debf
1498223797584,340.2198181152344,,80ec3f676e17debf
1498223797636,342.0220642089844,,80ec3f676e17debf
1498223797691,350.17230224609375,,80ec3f676e17debf
1498223797703,351.7057800292969,,80ec3f676e17debf
1498223797735,352.2069091796875,,80ec3f676e17debf
1498223797805,355.2630615234375,,80ec3f676e17debf
1498223797836,355.4833679199219,,80ec3f676e17debf
1498223797864,353.3436584472656,,80ec3f676e17debf
1498223797884,348.8621520996094,,80ec3f676e17debf
1498223797905,341.9928894042969,,80ec3f676e17debf
1498223797924,336.0611572265625,,80ec3f676e17debf
1498223797966,328.1622619628906,,80ec3f676e17debf
1498223797987,325.76605224609375,,80ec3f676e17debf
1498223797996,324.78912353515625,,80ec3f676e17debf
1498223798015,322.911376953125,,80ec3f676e17debf
1498223798037,321.6922912597656,,80ec3f676e17debf
